DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
28/06/1999,Antônio Carlos Magalhães,14,"Fernando Henrique Cardoso, 1999 (presidente da República)","O governo vai continuar governando, o Congresso vai continuar votando. Eu insisti muito com os líderes, que é importante que o Congresso continue votando as leis importantes para o Brasil. A maturidade nossa vai ser medida pela capacidade do Congresso continuar trabalhando nas leis específicas. Isso vai mostrar se o Brasil é ou não é um país que amadureceu. Não gosto de usar a palavra aposta, porque o Nassif [Luiz Nassif. Comentarista econômico] não vai gostar, mas a minha aposta é que está amadurecendo. Não é que nós tenhamos já superadas as dificuldades, não, nós temos muitas, econômicas, sociais, pobreza, desemprego, tudo isso que constrange e que dói, mas a despeito disso, nós estamos avançando e agora é o momento."
28/06/1999,Antônio Carlos Magalhães,15,Paulo Markun,"Pois é, dizem que aquela atriz, Ava Gardner, costumava fazer a seguinte frase: “o segredo do sucesso é a má memória”. E é bom a gente ter memória para não esquecer algumas coisas que foram ditas nesse país. Aos 71 anos ele já acumula mais de 40 em intensa vida política, foi deputado federal, três vezes governador da Bahia, ministro das Comunicações, senador da República e é presidente do Congresso. Passou por três regimes políticos e por doze presidentes da república, sempre interferindo nas questões importantes da política nacional. Sobreviveu a tudo e a todos. Personalidade forte, língua afiada, é amado, odiado ou temido, conforme a relação que se tenha com ele. Uma frase de ACM que ajudou a criar, que como outras ajudou a criar as famosas frases políticas dele. “Falar bem dos amigos todos os dias e falar mal dos inimigos duas vezes por dia”. Para falar com ACM, o senador Antônio Carlos Magalhães, convidamos os jornalistas: Roberto D’Ávilla, editor do programa Conexão, Fernando Rodrigues, colunista e repórter da Folha de S. Paulo em Brasília, Maria Inês Nassif, repórter especial do jornal O Estado de S. Paulo, Ricardo Noblat, diretor de redação do Correio Brasiliense, Wagner Carelli, diretor de redação das revistas República e Bravo, Vera Solto, correspondente da TV Cultura, que fará aqui as perguntas dos telespectadores também, e José Nêumanne, editorialista e articulista do Jornal da Tarde. O Roda Viva é transmitido em rede nacional ao vivo [...] Boa noite, senador."
28/06/1999,Antônio Carlos Magalhães,16,Antônio Carlos Magalhães,Boa noite.
28/06/1999,Antônio Carlos Magalhães,17,Paulo Markun,"Em 1995, o senhor deu uma entrevista para a empresária Roquete Alves, no jornal Folha de S. Paulo, em que o senhor começava dizendo o seguinte: “na vida a gente dá entrevista é para dizer a verdade, ou então não se dá”. Partindo desse princípio, eu pergunto para o senhor o seguinte: A movimentação que o senhor tem feito nos últimos tempos, o espaço que o senhor tem ocupado nos meios de comunicação leva muita gente a supor que isso é parte de uma estratégia de um candidato à presidente da República. É verdade?"
28/06/1999,Antônio Carlos Magalhães,18,Antônio Carlos Magalhães,"Não é verdade, o meu partido deseja ter um candidato à presidência da República, mas a minha posição, e eu digo aqui a verdade, é de ser candidato a senador pela Bahia, o que não invalida as possibilidades, se as circunstâncias mudarem, de amanhã eu ser candidato à presidência. Mas, na realidade, eu sou muito propenso no meu partido para que façamos alianças que nos possam fortalecer politicamente e do ponto de vista administrativo em termos de futuro, para se realizar um programa no Brasil, que o Brasil tanto necessita."
28/06/1999,Antônio Carlos Magalhães,19,Paulo Markun,"Mas, hoje o PFL [Partido da Frente Liberal, fundado em 1985 pela chapa Tancredo/Sarney na última eleição indireta] já não faz uma aliança desse tipo?"
28/06/1999,Antônio Carlos Magalhães,20,Antônio Carlos Magalhães,"Hoje nós temos uma aliança, mas é lógico, que essa aliança, cada um deseje ter candidato, então nós não podemos dizer que este partido da aliança é que vai ter um candidato. O que nós podemos desejar é que a aliança fique, sobreviva o maior tempo possível, este é o nosso desejo. Agora, se essa realidade vai acontecer... Só o futuro dirá."
28/06/1999,Antônio Carlos Magalhães,21,Paulo Markun,"Nessa mesma entrevista da Folha de S. Paulo, como em outras entrevistas, o senhor sempre costuma dizer que é muito mais um administrador do que um político, do que um parlamentar, e na verdade, nos últimos tempos o senhor tem ocupado o máximo do espaço possível no cenário político. essa vontade do senhor de ser administrador, digamos, facilitaria essa hipótese, de mudando o cenário o senhor vir a ser candidato?"
28/06/1999,Antônio Carlos Magalhães,22,Antônio Carlos Magalhães,"É verdade que a Bahia demorou muito para que os próprios jornais e os próprios colunistas políticos vissem que a Bahia não era um problema de política. A Bahia era mais um problema administrativo, um estado que deu certo antes do Brasil, e é por isso que hoje a Bahia tem uma situação invejável entre todos os estados do Brasil. É aquele que está mais arrumado, é o que está economicamente mais forte. Isso que tem trazido vários benefícios, não porque tenha mais apoio do governo federal, que não tem. Mas, porque se arrumou cedo, há muito tempo que nós temos uma administração continuada, desde 1991, de êxitos. Então, a parte administrativa é a que mais apaixona, mas, essa foi a mais difícil de chegar até o Sudeste, a própria Brasília, mas hoje, se você perguntar a qualquer ministro qual é o estado mais arrumado do Brasil, dentro da proporção, ele vai dizer que é a Bahia."
28/06/1999,Antônio Carlos Magalhães,23,José Nêumanne,"No fim do governo Figueiredo [João Baptista de Oliveira Figueiredo, 1918-1999. Foi presidente entre 1979 e 1985, o último militar a governar o país depois que se instaurou a regime militar em 1964], o senhor arrumou uma briga muito inglória, foi uma briga com o Ministro da Aeronáutica Délio Jardins de Mattos [1916-1990, ministro da aeronáutica no governo dos presidentes Ernesto Geisel (1974-1979) e João Figueiredo (1979-1985)], a sua briga entrou na história, porque ajudou a derrubar a ditadura. Hoje, o senhor tem arrumado várias brigas; com o presidente da câmara [Michel Temer], com o presidente do Supremo [Carlos Velloso, então juiz presidente do Supremo Tribunal Federal], eu quero saber o seguinte: que tipo de utilidade essas brigas terão para o cidadão como teve aquela sua briga com Délio Jardins de Mattos?"
28/06/1999,Antônio Carlos Magalhães,24,Antônio Carlos Magalhães,"A sua pergunta é até muito boa, porque eu vim com este espírito de perguntar a vocês e perguntar ao Brasil. O problema não é saber se eu brigo muito ou pouco, eu sei que é muito, mas é saber se eu brigo pelas causas corretas ou não. E aí é que todas as minhas brigas são analisadas como brigas que criam problemas, mas não são analisadas como brigas que querem resolver problemas crônicos do Brasil, que querem ser resolvidos no Brasil. Como agora a briga com o Supremo. Por que o PT, que pensa como eu, não se antecipou numa luta por uma Justiça correta no Brasil? Por que o problema do salário mínimo lá atrás, fui eu quem foi pedir um salário maior para o trabalhador e não foi o PT? De maneira que essa é a coisa? Eu brigo certo ou errado? Porque eu acho que o problema é ver. Está certo a CPI do judiciário {CPI do judiciário: Foi instalada no dia 25 de março de 1999 a pedido do presidente do Senado, Antonio Carlos Magalhães (PFL-BA), com o objetivo de apurar denúncias de superfaturamento de obras, desvios de recursos públicos e enriquecimento ilícito no âmbito do poder judiciário. Em 8 de abril de 1999, tendo como presidente o senador Ramez Tebet (PMDB-MS) e como relator o senador Paulo Souto (PFL-BA), realizou sua primeira reunião. As denúncias foram variadas e abrangiam vários estados. No Amazonas, por exemplo, juízes eram acusados de promover alvarás de soltura a traficantes de drogas. O grupo Monteiro de Barros, pertencente a família do senador Luiz Estevão (PMDB-DF) foi acusado de falsificar livros contábeis para tentar justificar pagamentos de US$ 36,2 milhões pela obra superfaturada do Fórum Trabalhista de São Paulo. O caso mais famoso foi o do ex-presidente do Tribunal Regional do Trabalho de São Paulo, Nicolau dos Santos Neto. Ele foi acusado de ter desviado, entre 1992 e 1998, R$ 169,5 milhões dos R$ 223,7 milhões destinados à obra do Fórum Trabalhista de São Paulo.}? [Comissão Parlamentar de Inquérito. Foi instalada a pedido do presidente do Senado, Antonio Carlos Magalhães (PFL-BA), por meio de requerimento no dia 25 de março de 1999. O objetivo era investigar o superfaturamento de obras, desvios de recursos públicos e enriquecimento ilícito no âmbito do Poder Judiciário, dentre outras matérias] Um dos que dizem que está certo e vou mostrar para os senhores é o Dr. Reginaldo de Castro, presidente da OAB [Ordem dos Advogados do Brasil], que foi contra a CPI do judiciário. Ele disse aqui na Folha de S. Paulo, em artigo publicado sexta ou sábado, que sem a CPI do judiciário não haveria reforma que dormia há sete anos e meio na câmara, sem que ninguém tocasse nela, a CPI do judiciário, pondo uma parte. Vocês ainda não viram nada dos escândalos que existem na Justiça trabalhista e na Justiça comum, que não nos deixam examinar propositadamente para que não apareça. Mas mesmo assim, já pegamos mais de seis ou sete juízes corruptos e que fizeram mal à sociedade brasileira. Daí então, vem uma reforma que seria a última e já há muito tempo deveria ser feita, mas ela só surgiu com o objetivo de apagar a CPI do judiciário. Este foi o objetivo que avançou na Câmara. E que fez um grande estardalhaço, mas não conseguiu. A CPI do judiciário venceu e vai encerrar vitoriosamente mostrando os escândalos da Justiça no Brasil."
28/06/1999,Antônio Carlos Magalhães,25,Fernando Rodrigues,"Senador, vejo o caso da sua recente disputa com o presidente da câmara Michel Temer. Nessa disputa verbal que o senhor travou com ele, em dado momento, o senhor citou o caso do porto de Santos {porto de Santos: O então presidente da camara Michel Temer (PMDB-SP) foi acusado de envolvimento em um suposto caso de propina no porto de Santos em 1999. Ao que tudo indica, o senador recebia do ex-presidente da Codesp Marcelo de Azeredo (Companhia de Docas de São Paulo) dinheiro para apoiar e liberar negócios ilícitos no local.} que teria influência do Michel Temer e do partido dele, do PMDB, a minha pergunta é a seguinte: o senhor já sabia dessas acusações todas que pairam a respeito do controle do porto de Santos ou ficou sabendo durante o seu embate com o deputado Michel Temer? E se sabia, por que não apresentou antes?"
28/06/1999,Antônio Carlos Magalhães,26,Antônio Carlos Magalhães,"Primeiro, eu quero fazer uma preliminar, a preliminar é que vocês dizem que eu brigo demais e aí vocês já vêm com uma pergunta para causar novas brigas. Tudo bem. Vocês é que estão provocando e amanhã vão dizer: o ACM novamente provoca Michel Temer. O problema é saber: existe ou não existe corrupção no porto de Santos? A Folha de S. Paulo disse, ou não disse que existe? Há ou não há uma Comissão de Inquérito para apurar tudo isso? O capitão de mar e guerra estava afastado e depois voltou para o conselho, e foi afastado pelo ministro dos Transportes que depois voltou. Existe ou não existe na reportagem de ontem escândalos muito grandes em relação ao porto de Santos? E quando eu denunciei, eu acho que a obrigação do governo naquele momento era abrir o inquérito ou me chamar para apontar estas irregularidades, agora até fiquei à vontade para não apontá-los, porque a Isto É fez uma reportagem, O Estado de S. Paulo fez outra em dias passados, a Folha também. Então vocês já falaram por mim, vocês já bateram palma ao ataque que eu fiz."
28/06/1999,Antônio Carlos Magalhães,27,Fernando Rodrigues,O senhor acha que o Congresso foi lento neste caso?
28/06/1999,Antônio Carlos Magalhães,28,Antônio Carlos Magalhães,Foram ou não indicados pelo Doutor Michel Temer? Vocês todos já disseram que sim.
28/06/1999,Antônio Carlos Magalhães,29,Fernando Rodrigues,"Mas, o governo foi lento? O senhor está dizendo que o governo deveria tê-lo chamado, mas o governo foi lento?"
28/06/1999,Antônio Carlos Magalhães,30,Antônio Carlos Magalhães,"O governo não me chamou, não abriu nem inquérito, mas a Câmara Municipal de lá disse que existem outros inquéritos administrativos e que foi bem colocado pelo deputado Michel Temer, que é o Wagner Rossi [PMDB], até disse que está apurando, se está, eu não sei, mas que ele disse que está, ele disse."
28/06/1999,Antônio Carlos Magalhães,31,Ricardo Noblat,"Senador, ainda sobre essa questão do Temer, primeiro eu acho que o senhor tem razão, a imprensa adora provocá-lo, porque sabe que o senhor tem pavio curto e a imprensa adora estes atritos, porque ajuda a vender jornal. Agora, o que eu queria perguntar especificamente sobre esse bate boca com o Michel Temer, essa troca de acusações foi o seguinte. Eu fico perguntando como é que o cidadão comum vê o presidente do Senado e o presidente da Câmara trocarem farpas ou acusações até pesadas de um lado ou de outro. Como é que isso contribui para melhorar a democracia entre nós?"
28/06/1999,Antônio Carlos Magalhães,32,Antônio Carlos Magalhães,"Essa é a questão que vocês sempre colocam nos editoriais e não nas notícias. O que o cidadão comum quer saber é se o que eu disse é verdadeiro ou não. Se é verdadeiro, o cidadão comum fica ao meu lado, se não é verdadeiro, o cidadão não fica ao meu lado. Agora, o que posso responder com isso, milhares e milhares de mensagens, algumas até trouxe aqui, para mostrar aos senhores em relação à estes assuntos. Eu acho que nós temos que ver o seguinte: a CPI do judiciário foi útil? Pode responder você?"
28/06/1999,Antônio Carlos Magalhães,33,Ricardo Noblat,"Se o senhor quiser, eu troco de lugar e respondo."
28/06/1999,Antônio Carlos Magalhães,34,Antônio Carlos Magalhães,"Sim, mas está bom. Se ela foi útil, eu estou certo, eu que provoquei."
28/06/1999,Antônio Carlos Magalhães,35,Ricardo Noblat,"Sobre a CPI do judiciário, o que ela conseguiu até agora o Ministério Público não seria capaz de conseguir se não houvesse CPI?"
28/06/1999,Antônio Carlos Magalhães,36,Antônio Carlos Magalhães,"Não, não, porque não conseguiu antes. Nós é que fomos atrás do doutor Nicolau [Juiz Nicolau dos Santos Netto, presidente do Tribunal Regional do Trabalho em São Paulo –TRT/SP, estava diretamente envolvido nas denuncias de corrupção da CPI do judiciário], do vice-presidente de Brasília, em caso que você conhece muito bem que é diretor de Brasília [juiz Aluísio Rodrigues], nós é que fomos pegar o juiz do Amazonas [referência a ao juiz que fez uma cobrança de indenização multimilionária do Banco da Amazônia (Basa), de R$ 81 bilhões, mesmo tendo sido confirmado que a credora, a Sociedade Anônima Brasileira da Indústria Madeireira (Sabim) fora favorecida na ação por peritos], nós é que fomos pegar o TRT da Paraíba [referência às denúncias de irregularidades de recursos públicos, nepotismo, superfaturamento e outras ocorridas no Tribunal Regional de Trabalho da Paraíba (TRT/PB). Uma das acusações foi contra o juiz Marcondes Meira, que teria comprado, em 1995, um imóvel para o TRT/PB por R$ 160 mil quando o valor de mercado seria de R$ 39 mil], nós é que pegamos o Mello Porto no Rio de Janeiro [juiz José Maria de Mello e Porto, acusado de cometer crime contra a ordem tributária, prevaricação, condescendência criminosa e improbidade administrativa], e nós que fizemos no Amazonas também uma grande devassa que está prestes a ser discutida na CPI do judiciário. Então, são milhares de casos, eu até tenho milhares de casos aqui, para se for necessário, apontar aqui ou entregar a vocês. Eu trouxe alguns documentos, inclusive sobre a minha vida para entregar a vocês para examinarem. Porque eu estou cansado de falar a verdade, e aí eu digo como o [Carlos] Lacerda [1914-1977, jornalista e político. Filiado à UDN (União Democrática Nacional), fundou em 1949 o jornal Tribuna da Imprensa, principal veículo de oposição ao governo do presidente Getúlio Vargas (1951/54). Em 1954, sofreu um atentado na rua Toneleiro, passando então a culpar o governo. As campanhas promovidas por Lacerda afetaram o governo de tal forma que Getulio Vargas se suicidou em agosto de 1954], só porque eu enxergo antes, dizem que eu vejo demais, não, eu vejo demais porque eu vou ver as verdades e tenho coragem de pronunciá-las, muitos não têm, que culpa que eu tenho?"
28/06/1999,Antônio Carlos Magalhães,37,Ricardo Noblat,"O senhor está convicto e, naturalmente, o senhor está bem documentado a respeito, por exemplo, do envolvimento do doutor Michel Temer nessa questão do porto de Santos, e que pelo menos o coloca nessa posição incômoda. O senhor acha que tinha obrigação de ir ao presidente da República, com quem o senhor se relaciona tão bem, dizendo: “Olha, nós temos que ter cuidado com presidente da Câmara, um cidadão que está metido aí numa situação no mínimo suspeita”."
28/06/1999,Antônio Carlos Magalhães,38,Antônio Carlos Magalhães,"Está intimidade que você quer saber minha com o presidente da República não existe, mas sobre esse assunto já tratamos, inclusive, com o governador Mário Covas [1930-2001, político do PSDB. Foi governador do estado de São Paulo e candidato à presidência em 1989]."
28/06/1999,Antônio Carlos Magalhães,39,Paulo Markun,"Senador, eu só queria colocar na roda uma pergunta do nosso colega Lucas Mendes, que não está aqui presente e eu tenho que representá-lo aqui, é exatamente sobre o deputado Michel Temer. Ele pergunta “senador, a sua divergência com o presidente da Câmara projeta aqui fora a imagem de um [poder] executivo sem direção, incapaz de controlar suas lideranças. O senhor não acha que a sua influência deveria fortalecer em vez de enfraquecer o pulso do presidente?”."
28/06/1999,Antônio Carlos Magalhães,40,Antônio Carlos Magalhães,"Não, eu não estou enfraquecendo o pulso do presidente, apenas ele disse coisas em relação a mim..."
28/06/1999,Antônio Carlos Magalhães,41,José Nêumanne,"Não, ele não se referiu ao presidente da República, senador. Ele disse que, ao brigar com Michel Temer, mostrando ao exterior, mostraria que o presidente Fernando Henrique não tem pulso nenhum em relação..."
28/06/1999,Antônio Carlos Magalhães,42,Antônio Carlos Magalhães,"Mas o presidente Fernando Henrique, ele não tem pulso para mandar nem no Senado, nem na Câmara, os presidentes são autônomos da Câmara e do Senado. E o presidente Fernando Henrique Cardoso é a maior autoridade no país, mas não pode ter interferência dos poderes, ele pode conversar e nos apontar. Agora, o nosso propósito é de fortalecê-lo. Cada coisa que seja apurada, e que seja verdadeiro, o governo tomando providências a presidência dele fica mais forte... [interrompido]"
28/06/1999,Antônio Carlos Magalhães,43,[...],[todos fala ao mesmo tempo]
28/06/1999,Antônio Carlos Magalhães,44,Antônio Carlos Magalhães,"Calma! Veja, eu que estou pedindo calma."
28/06/1999,Antônio Carlos Magalhães,45,Roberto D’Ávilla,"Senador, vamos mudar um pouquinho de assunto. Eu tive uma idéia aqui, eu estava pensando, eu sei que o senhor gosta muito de Napoleão {Napoleão: (1769-1821) Napoleão Bonaparte governou a França entre 1799 e 1814 e entrou para a história, transformando-se num mito, como um dos maiores estrategistas de todos os tempos. Com carreira meteórica, pelo talento militar, grande espírito de liderança e carisma junto aos soldados, tornou-se tenente aos 19 anos e general do exército francês com 27 anos, quando já tinha vencido várias batalhas. Conquistou e governou grande parte da Europa, sempre estimulando os soldados com promessas de glória e riqueza e implantando a crença de que eram invencíveis. Nomeado cônsul, em 1799, após um golpe de Estado - conhecido por 18 Brumário - e apoiado por um plebiscito popular, Napoleão assumiu o poder, adotando um governo centralizador, controlado por militares e com a adoção de medidas despóticas e repressoras, como a censura à imprensa, e outras de grande importância econômica como a criação do Banco da França. Com outras medidas, em particular a criação do código civil, houve um restabelecimento da ordem e da paz, enfraquecendo a oposição e fazendo aumentar a já alta popularidade de Napoleão que, em 1804, coroou-se imperador - no famoso episódio em que tomou a coroa das mãos do Papa - e continou conquistando e anexando novos territórios à França. O seu poder começou a declinar quando o exército napoleônico, ao invadir a Rússia, foi dizimado pelo rigoroso inverno em Moscou. Derrotado também por outros adversários, depois disso, foi obrigado a abdicar do trono, em 1814, e se exilou na ilha de Elba. No ano seguinte, com seu exército, tentou reassumir o poder na França, mas foi derrotado pelos ingleses na Batalha de Waterloo. Foi então exilado na ilha de Santa Helena, onde morreu.} Bonaparte, e o Napoleão tinha um ministro das Relações Exteriores, e ele tem uma frase que eu gosto muito, que ele diz que o poder despreza aqueles que não sabem ocupá-lo. O senhor há 30 anos vem ocupando o poder no Brasil, então ninguém mais que o senhor conhece bem essa frase. Eu queria saber, esse seu estilo que muita gente chama de Toninho Malvadeza, Toninho Ternura, esse jeito mais truculento, é uma forma de..."
28/06/1999,Antônio Carlos Magalhães,46,Antônio Carlos Magalhães,Eu reprimo truculento! Não tem nada de truculento...
28/06/1999,Antônio Carlos Magalhães,47,Roberto D’Ávilla,"Duro, mais duro..."
28/06/1999,Antônio Carlos Magalhães,48,Antônio Carlos Magalhães,"Brizola [Leonel Brizola PDT, 1921-2004. Lançado na vida pública e política por Getúlio Vargas, Brizola atuou em vários momento-chaves na política brasileira. Foi ele quem comandou a resistência civil às pretensões dos militares e segmentos da classe política de impedir a posse do vice-presidente constitucionalmente eleito João Goulart em 1962, ocasião em que deflagrou a chamada “Campanha da Legalidade”. Foi ainda governandor do Rio de Janeiro em 1982. Fundou o PDT (Partido Democrático Trabalhista)] é muito mais truculento do que eu."
28/06/1999,Antônio Carlos Magalhães,49,Roberto D’Ávilla,"Senador, então o estilo duro seu, provocativo, como o senhor está fazendo comigo agora, é uma forma de ocupar o poder? Segunda pergunta: o senhor acha que o presidente Fernando Henrique ocupa bem o poder ou ele tem um estilo mais parlamentarista para o seu gosto?"
28/06/1999,Antônio Carlos Magalhães,50,Antônio Carlos Magalhães,"Olha, acho o presidente Fernando Henrique um dos homens mais preparados que já chegaram ao poder no Brasil. É um homem que tem todas as qualidades para presidente da República, agora, o estilo dele não é o meu. Eu não canso de dizer isso. Ele acha, certamente, que o dele é que é o melhor, e diz que se elegeu duas vezes presidente com aquele estilo. Eu também posso dizer que com esse estilo o Getúlio [Vargas] se elegeu duas vezes e acabou dando um tiro no coração. De modo que esse estilo sempre tem que ser adaptado, não pode ser sempre o mesmo. Fernando Henrique é um homem preparado, tem sido injustiçado muito pela mídia e está numa fase de baixa popularidade. Agora, é óbvio que ele tem condições, porque a reação econômica no Brasil tem sido surpreendente, a ponto de levar os economistas a errar em todas as previsões em relação ao que ia acontecer no Brasil. Os empresários falam de barriga cheia. Eles deviam olhar mais as classes mais sofridas. E eu até aproveito a oportunidade para dizer, por ser intermédio aos empresários e ao governo, que não façam empréstimo nenhum a qualquer estabelecimento comercial. Isso devia ser uma regra geral para todos os estados e para a União brasileira. A fim de que nós não tivéssemos, como temos agora, tanto desemprego. Na hora que nós tivermos isso... Como eu fiz emenda para o Congresso nesse sentido e que nunca foi votada, mas uma emenda para quem receber Proer [Programa de Estímulo à Reestruturação e ao Fortalecimento do Sistema Financeiro Nacional. Objetiva recuperar instituições financeiras que estejam com problemas de caixa] ou coisa semelhante, não poderia se beneficiar do Proer ou BNDES [Banco Nacional de Desenvolvimento Econômico e Social] por cinco anos. Então, não é possível que o BNDES empreste aos empresários, inclusive do Sudeste, tanto dinheiro e não tenha a contrapartida de exigir mais empregos. O que se faz é mais demissões. Isso, evidentemente, socialmente é muito injusto e nós deveríamos cortar, mas posso dizer que o presidente Fernando Henrique nos representa muito bem no exterior. Agora, o estilo dele não é o meu, se eu fosse presidente eu não agiria como ele. Teria realmente agido com mais presteza em alguns casos, ele espera sempre que o dia de amanhã melhore e nem sempre isso acontece."
28/06/1999,Antônio Carlos Magalhães,51,Roberto D’Ávilla,"O senhor não gostou da palavra truculento que eu usei, o senhor achou duro essa palavra?"
28/06/1999,Antônio Carlos Magalhães,52,Antônio Carlos Magalhães,Por que não meigo?
