DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
01/03/1999,Gilberto Gil,22,Humberto Werneck,"Quer dizer, o contato com a massa ali que..."
01/03/1999,Gilberto Gil,23,Gilberto Gil,"Tudo! É de verdade! O disco ao vivo é de verdade. É você em pleno exercício do seu ofício, de cantar, de comunicar, de brincar, de dançar, enfim, de expressar. É a expressão, não é? Você no ato de expressão, absoluta! Que é uma coisa, para mim, fundamental, eu que tenho essa característica, o que me caracteriza é que eu gosto muito mais da música quando eu estou ali, com ela e com aqueles que querem ouvi-la, e querem vivenciá-la. Eu sou um músico de vivência, eu gosto da vivência musical. E ela é, sem dúvida alguma, mais plena quando você faz para o público."
01/03/1999,Gilberto Gil,24,Humberto Werneck,Menos asséptica?
01/03/1999,Gilberto Gil,25,Gilberto Gil,"Menos asséptica, de verdade, ao vivo! A palavra já diz, música ao vivo! [risos]"
01/03/1999,Gilberto Gil,26,Norma Couri,"Gil, outro brasileiro que ganhou o Grammy foi Roberto Carlos."
01/03/1999,Gilberto Gil,27,Gilberto Gil,"Eu até não me lembro, queria que vocês me lembrassem, a categoria. Ah! A categoria latino. Que ainda existe? Ah! Sim, permanece existindo..."
01/03/1999,Gilberto Gil,28,Norma Couri,"Eu queria saber se é verdade que há alguns anos atrás, mas precisamente em 76, se não me engano, ele se recusou a gravar Se eu quiser falar com Deus, dizendo que o Deus dele, não era o mesmo Deus que o seu."
01/03/1999,Gilberto Gil,29,Gilberto Gil,"Eu nuca conversei isso com Roberto, já tive várias notícias. Eu li no jornal, alguma coisa assim. Por duas vezes eu mandei canções a ele, uma vez ele me pediu, quando nós fomos premiados com aquele Troféu Imprensa, se não me engano. É um troféu que o Sílvio Santos dava todos os anos, que era uma imitação de um Oscar, e tal. Naquele ano, em 73, eu e Roberto ganhamos como “melhor cantor do ano”, naquela premiação, do Sílvio Santos. E fomos, evidentemente, na mesma ocasião receber o prêmio. Nos encontramos no estúdio, e foi ali que Roberto me disse pela primeira vez: “Faça uma música para mim, e tal, gostaria de poder cantar uma música sua”. Eu me lembrei disso, e um dia fiz a música, a canção, ora como é o nome, agora, meu Deus? A canção que fala: “como seus cabelos crescem agora”, me esqueci o nome da canção. E eu mandei para ele, e ele não gravou, e também não falei com ele sobre isso. Anos depois, eu, pensando no fato de novo, aquela coisa, quem não gostaria de ter uma música gravada por Roberto? Nossa esfinge maior, nosso ícone maior, assim, da música popular. E eu, lembrando, fiz o Se eu quiser falar com Deus e mandei para ele, também não gravou e também não nos encontramos, depois disso, para tocar no assunto. Mas eu soube pela imprensa que ele teria dito isso, que o Deus dele é diferente. O que eu acho que é absolutamente justo, Roberto é um cristão, um homem que tem um Deus de confissão, conhecida, não é?"
01/03/1999,Gilberto Gil,30,Norma Couri,E o seu Deus qual é?
01/03/1999,Gilberto Gil,31,Gilberto Gil,"O meu é uma vaga, das ursas maiores, menores, uma vaga idéia, é um deus impessoal, é quântico, é tudo, é um mistério, não é? O deus sem nome ou tem vários nomes, pode ser, é uma mistura dos deuses bárbaros, com os deuses das confissões, com deuses das não confissões, os deuses, enfim..."
01/03/1999,Gilberto Gil,32,Norma Couri,"É algo incompreensível, como você já disse?"
01/03/1999,Gilberto Gil,33,Gilberto Gil,"É algo incompreensível mesmo! Uma vez eu até disse, foi aqui mesmo, no último Roda Viva que eu fiz, eu dizia que Roberto até tinha razão, ele me ensinou uma lição ao recusar essa música, ele me ensinou que ele professa uma fé concreta, direta, estruturada e tal. E se recusava a qualquer coisa que ameaçasse essa segurança, essa certeza, esse universo que ele tem. E isso é uma lição para mim, eu até agradeço a Roberto, isso é bacana, ele está me dando uma lição profunda sobre isso. Agora, eu continuo com esse deus vago."
01/03/1999,Gilberto Gil,34,Paulo Markun,"Esse seu deus vago, ele sempre foi parte do seu jeito de encarar o mundo? Ou ele apareceu, digamos assim?"
01/03/1999,Gilberto Gil,35,Gilberto Gil,"Apareceu! Ele começou com uma coisa mais parecida com a do Roberto, evidentemente, eu sou de uma família de formação católica. Meu pai era agnóstico, como ele gostava de se caracterizar. Minha mãe não, minha mãe é católica, até hoje, professa, uma mulher de fé, uma mulher, enfim, de vida católica profunda. E eu comecei aí, e fui estudar em um colégio de padres, e durante muitos anos eu tive aquela confissão, ali fechada e tal, acreditava naquela idéia do Pai, e nas três pessoas da Santíssima Trindade. O Pai era aquele homem, velho, barbudo, e que mandava na Trindade, ele era o chefe da Trindade, tinha o Espírito Santo, a pomba do Espírito Santo, Jesus Cristo, e tal. Mas o Deus Pai, aquele, era ele que mandava na história, e tal. E aos poucos, com o passar do tempo, com a maturidade, com a adolescência, com autonomia digamos assim, a individuação, se pronunciando em mim, eu me tornando um indivíduo mais autônomo, e tal, e com os estudos dos pequenos elementos de filosofia, que acabaram aparecendo na minha vida mais adiante, o estudo comparado de religiões, o estudo da eubiose {eubiose: O dicionário Aurélio traz a definição da palavra eubiótica como sendo “arte de bem viver”. Outro dicionário, o de Religiões, Crenças e Ocultismo, da Editora Vida, traz uma definição para eubiose (esoterismo), como “movimento religioso que tenciona transmitir conhecimentos das leis naturais, por intermédio da revelação cíclica, conduzindo discípulos a desenvolver-se internamente, visando atingir os níveis mais altos da consciência”. O próprio movimento (ver Sociedade Brasileira de Eubiose) define eubiose como um neologismo formado pelas raízes gregas EU (eús, eú, bom, bem), BIO (bios, vida) e OSE (osis, processo, ação, condição). Eubiose, portanto, significaria: ação, processo ou condição de bem viver. Há vários templos no Brasil.}, enfim, das escolas esotéricas, e tudo isso, aí o deus foi ficando múltiplo, muito variado..."
01/03/1999,Gilberto Gil,36,Washington Novaes,No seu disco Quanta...
01/03/1999,Gilberto Gil,37,Gilberto Gil,Chegando até aí!
01/03/1999,Gilberto Gil,38,Washington Novaes,"[continua com a pergunta]: ...Você entra por um outro caminho. Hoje se diz muito que a ciência, a linguagem da ciência se aproxima da linguagem dos místicos, da poesia, na medida em que ela não consegue ter uma linguagem que possa definir realmente tudo que chega a ela. E me parece que, nesse disco, você entra um pouco, quer dizer, entra bastante, por essa questão, essa mistura da ciência com o religioso e com o popular brasileiro. Você mistura Quanta, com vendedor de guaiamum, com pílula de alho e com eubiose e com uma porção de coisas. Mas qual é a visão que você tem do mundo de hoje, com relação a essa linguagem que você está falando?"
01/03/1999,Gilberto Gil,39,Gilberto Gil,"Tem muitos que se recusam a admitir uma aproximação eficaz, ou pelo menos veraz, das ciências com as religiões, porque acham que são campos difíceis, que a gente corre o risco de cair em um relativismo vazio, que os princípios aristotélicos etc, etc, etc, devem permanecer, que o objeto de estudo da ciência é um objeto que não deve se misturar com esse vagar da coisa religiosa, enfim. Mas, o que me parece, na leitura que a gente vem fazendo nos últimos anos, do desenvolvimento das ciências, especialmente neste século, as ciências que tratam da matéria, da concretude, da matéria da existência, da matéria, a palpabilidade, o que é matéria, existe, ocupa espaço, como é ela no tempo, no espaço, essas coisas todas. Principalmente depois da relatividade, mais ainda da mecânica dos quanta, essa coisa chegou numa proximidade, assim, de um abismo, um abismo para o mistério mesmo, que é ameaçador dessa possibilidade de resguardo que a ciência possa reivindicar como sua, essa possibilidade de estar sozinha isolada do mistério. Eu vejo que a ciência cada vez se embaralha mais. Embaralha as cartas."
01/03/1999,Gilberto Gil,40,Paulo Markun,"Isso começa no (...?), por exemplo, que tem na sua obra."
01/03/1999,Gilberto Gil,41,Gilberto Gil,"O (...?) ainda é um discurso mais sobre o orgulho, do ser moderno em relação à tecnologia. O que o Novaes estava falando, o disco Quanta, já é uma coisa mais sobre filosofia mesmo, uma coisa mais filosófica, relações mais filosóficas mesmo entre objeto de estudo da ciência, objeto de busca da ciência e objeto de busca da religião."
01/03/1999,Gilberto Gil,42,Washington Novaes,"Mas a ciência já chegando a afirmar, a se perguntar, hoje, se o universo é infinito, a proximidade ficou muito grande."
01/03/1999,Gilberto Gil,43,Gilberto Gil,"É claro. Eu, do meu modo de perceber, com o que eu tenho da minha sensibilidade, eu vejo aproximações cada vez mais indiscutíveis, entre uma religião, uma religiosidade, uma idéia religiosa que é povoada por muitos deuses, deuses de muitas procedências, de muitas cores, de muitas possíveis definições e explicações. E, por outro lado, uma ciência também com muitas novidades, muita coisa, muita aproximação com o mistério."
01/03/1999,Gilberto Gil,44,Washington Novaes,E onde é que entra a pílula de alho e o vendedor de caranguejo?
01/03/1999,Gilberto Gil,45,Gilberto Gil,"Aí é música. Essas canções foram canções que entraram no disco, não para discutir essa questão. As músicas que tratam do tema do disco, são umas oito ou dez delas, são Quanta, o Átimo de pó, a Estrela, a Ciência em si, que fizemos eu e o Arnaldo Antunes em parceria, e algumas outras. As outras canções do disco são música popular, sem escolhas definidas por esse tema."
01/03/1999,Gilberto Gil,46,Tom Zé,"Todo o tiro aqui foi na direção no seu córtex, eu agora queria fazer uma tentativa de atirar no hipotálamo.[risos] E queria começar com uma brincadeira de ladrão, assim, dizem que o Prometeu foi ladrão nas oitavas, então eu queria roubar a TV Cultura, fazendo uma pergunta só, para pagarem meu cachê, para eu trabalhar mais um pouco. [risos]"
01/03/1999,Gilberto Gil,47,Paulo Markun,Você não vai conseguir! [risos]
01/03/1999,Gilberto Gil,48,Tom Zé,Não? É capaz!
01/03/1999,Gilberto Gil,49,Gilberto Gil,O cachê. [risos]
01/03/1999,Gilberto Gil,50,Paulo Markun,"Eu vou é cutucar para ele perguntar mais, que eu conheço!"
01/03/1999,Gilberto Gil,51,Tom Zé,"Eu fiz um plano legal, porque, não sei, a alegria tem aquela coisa, só para poder a gente dar outro tiro no hipotálamo, não é? Aquele verso que diz: “e você que me esqueceu, aquele abraço”, então, eu aí, dou esse tiro, depois digo assim, a gente podia tratar da alegria, como aquela coisa que lava a alma, como uma série de coisas, que eu poderia tentar descrever e coisas superiores que eu nem sei. Sim, da alegria. E você, agora, pode se dizer que foi atingido por uma coisa que, no mínimo, pode dar uma leitura do prêmio, pode dar..., mas também que tem um componente da alegria, uma felicidade, do homem se sentindo compensado, de todas as coisas que a gente guarda de quando era criança, de todos aqueles pequenos “futucões” que a gente tomou. Parece que isso responde ao pai, à mãe, aos tios, aos desafetos. Então, aí, eu queria que você pagasse isso a prestação, você tanto pode falar disso agora, como pode no correr da conversa, qualquer momento que isso vir, você dizer: “Não, deixa eu atender um pouco aquela pergunta sobre a alegria, a felicidade”. Porque de todo o modo nem sempre a gente tem uma pessoa que vá tratar isso nas alturas que você pode tratar, e que a gente avalia pelo modo como você tratou já diversas coisas. A gente nem sempre tem, como se diz, um objeto de pergunta que possa nos oferecer material tão fino, né?"
01/03/1999,Gilberto Gil,52,Gilberto Gil,"[risos] E a alegria, mas... eu tenho falado muito à imprensa e a todos que me perguntam. A atribuição de mérito, quer dizer, é uma coisa que é motivo de alegria. Se você chega em um lugar e alguém reconhece que você, enfim, tem seu..."
01/03/1999,Gilberto Gil,53,Tom Zé,“Abri a porta e a mais bonita olhou pra mim”.
01/03/1999,Gilberto Gil,54,Gilberto Gil,"Não é!? Aqueles versos da minha música, você lembrou bem, quando você abre a porta, e alguém diz assim: “que bom, que sorriso, bem vindo, você aqui, sua presença perfuma o ambiente”, coisas desse tipo. Quando você recebe um prêmio, está implícito não é? Você melhora, como diz o Arnaldo “o seu olhar melhora o meu”, naquela música que o Arnaldo fez, quer dizer, esse olhar de reconhecimento sobre nós melhora nosso próprio olhar sobre o mundo. Acho, que é um diálogo importante, e nisso reside a alegria, nessas conferências de prêmio e tal. O povo na rua é muito..., nesse sentido... Eu estava em Salvador, no Pelourinho, no dia da premiação, pela manhã e as pessoas passavam, eu estava lá, vendo umas coisas, tinha ido na sede dos Filhos de Gandhi {Filhos de Gandhi: O Afoxé Filhos de Gandhi, tradicional grupo que alegra o Carnaval da Bahia, surgiu em 1949, formado por um grupo de estivadores que, ao saber da notícia da morte do indiano Mahatma Gandhi, resolveu homenagear o líder pacifista. Como o dinheiro era pouco, o estivador Durval Marques da Silva, o “Vavá Madeira”, sugeriu que o grupo desfilasse com lençol e toalhas brancas, para envolver o corpo e a cabeça. Muita coisa mudou de lá para cá e, hoje, o bloco conta com mais de 4 mil associados e recursos suficientes para os desfiles.. Eles ensaiam todos os domingos em sua sede, no Pelourinho. Homens, crianças e mulheres ‐ aqui elas são bem-vindas, já que o Afoxé só desfila com homens no Carnaval ‐ participam cantando e dançando animadamente como se estivessem num terreiro de Candomblé. O bloco é responsável por um dos momentos mais bonitos do carnaval de Salvador, quando transforma o circuito em um imenso “tapete banco da paz”.}, fazer uma reunião, e tal, e estava ali esperando a hora de começar a reunião, e as pessoas passavam na rua e diziam: “É hoje, Gil, estamos torcendo”, e tal, aquela coisa. Isso é a mesma uma alegria que nos dá uma vitória esportiva, não é? As vitórias culturais, literárias, etc e etc. Então esse prêmio tem esse tipo de coisa, me deu muita alegria, me deu essa coisa de rever, minha mãe ligou, minha irmã, meus parentes todos, meus amigos, as pessoas..."
01/03/1999,Gilberto Gil,55,Tom Zé,Sua irmã mora onde?
01/03/1999,Gilberto Gil,56,Gilberto Gil,Em Salvador.
01/03/1999,Gilberto Gil,57,Tom Zé,Ela falou [a comentarista] Itauçu ou Ituaçu?
01/03/1999,Gilberto Gil,58,Gilberto Gil,"Ituaçu, a menina falou quando estava apresentando o programa."
01/03/1999,Gilberto Gil,59,Lorena Calábria,Aproveitando essa história do prêmio...
01/03/1999,Gilberto Gil,60,Gilberto Gil,"Eu acho que o prêmio dá muita alegria, é irrecusável isso."
01/03/1999,Gilberto Gil,61,Lorena Calábria,"Eu acho que você vai concordar comigo. Só tem uma pessoa que gosta mais de prêmio do que artista, e é a gravadora. E até onde eu sei esse prêmio parece mais uma vitória do artista sobre a gravadora, pelo seguinte... [risos]. Você sabe do que eu estou falando! Você demorou um tempão para conseguir convencer a W.A a lançar um disco ao vivo, você já tinha lançado disco duplo, depois uma versão mais enxuta e esse disco ficou um tempão para sair. E com esse prêmio acaba sendo quase um reconhecimento de que o artista estava certo! Tanto que o próprio diretor da gravadora deu uma declaração dizendo que é aí que está a diferença entre o artista e o executivo da gravadora. Você sente isso como uma vitória?"
01/03/1999,Gilberto Gil,62,Gilberto Gil,"E não é isso, não. E há diferença entre as políticas de mercado e as políticas mais culturais, quer dizer, esse disco, evidentemente, não é um disco que venderia muito, ou qualquer coisa desse tipo. O mérito que está sendo atribuído ao disco é o seu mérito musical, é a sua qualidade, é o seu arrojo, é a coragem, é a audácia, é o fato dele apresentar, com especialidade, as possibilidades de grandeza de um artista, quer dizer, na sua interação profunda com os músicos, com a sua música, com aquilo que ele gosta mais de fazer. Que é a música desenfreada, aberta, ali no palco acontecendo, quer dizer, com os improvisos, com os músicos todos absolutamente prestigiados nas suas características próprias, nas suas autonomias, quer dizer, é um disco sem essa formatação, sem esse cuidado, de botar tudo no tubo de ensaio, e sair dali como precipitado, quer dizer, desejado pelo mercado, com capacidade definida de penetração no mercado e tal. Esse prêmio é um prêmio para isso, para a autonomia do artista, para o gosto dele, nem a minha crítica gostou muito desse disco no Brasil."
01/03/1999,Gilberto Gil,63,Luis Antônio Giron,"As pessoas da Warner colaboraram, apostaram nesse disco, não é? Não é só uma vitória do artista."
01/03/1999,Gilberto Gil,64,Gilberto Gil,"Isso também, mas o que ela está dizendo é uma outra coisa..."
01/03/1999,Gilberto Gil,65,Lorena Calábria,"O que eu digo é que eles demoraram, não é isso Gil? Você teve que insistir para sair o disco não?"
