DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
27/01/2003,Aécio Neves,11,Ana Carvalho,"Mas aproxima [o governo Lula] do PSDB, nessa seqüência da política econômica, o PSDB vai ficar de que lado? Quer dizer, marcha com o governo Lula, está na oposição?"
27/01/2003,Aécio Neves,12,Aécio Neves,"Eu entendo sua pergunta. Eu tenho uma posição muito pessoal com relação a essa relação próxima com o governo do PT. Nós somos oposição porque perdemos as eleições, perdemos e ficaremos na oposição. Agora, existem formas distintas de exercer essa oposição. Eu não advogo que o PSDB faça em relação ao governo Lula aquilo o que PT fez em relação a nós, que considero vício de origem, em toda a matéria demandada do poder executivo, chegando ao ponto de votar contra a própria Lei de Responsabilidade Fiscal, que hoje compreendem que é um avanço absolutamente definitivo na administração pública brasileira; votaram contra o Fundef, contra o Banco da Terra. E isso são alguns exemplos que me ocorrem aqui, de matéria que são, hoje, aplaudidas por eles. O PSDB, até pela experiência de oito anos de governo, tem o dever de ter muita responsabilidade ao execer essa oposição. E se o PT vem agora defendendo propostas que nós defendíamos, inclusive, com oposição muito dura deles, como a reforma da previdência ou a tributária, não podemos condenar isso. Eu vejo como evolução do PT, e mais do que isso, eu acho que devemos discutir essas propostas, enfim, fazendo com que elas atendam aos interesses efetivos dos estados e do país, nós devemos votar a favor dessas reformas, independente delas viabilizarem ou não o governo do PT."
27/01/2003,Aécio Neves,13,Dora Kramer,"Governador, essa relação amigável do PT com o PSDB ou sua com o PT, eu perguntaria: isso tem prazo de validade e qual o limite dessa relação amigável?"
27/01/2003,Aécio Neves,14,Aécio Neves,"Dora, na minha avaliação, essa eleição iniciou um ciclo político novo no Brasil. Eu não tenho menor dúvida em relação a isso. Hoje, 100% dos brasileiros, aqueles que votaram no Lula e os que votaram no Serra, querem que o Brasil dê certo. Os governos estaduais, para se viabilizarem, precisam que o Brasil volte a crescer, e precisam que essas reformas efetivamente..."
27/01/2003,Aécio Neves,15,[...],"...Antes não queriam, governador?"
27/01/2003,Aécio Neves,16,Aécio Neves,Como?
27/01/2003,Aécio Neves,17,[...],Antes não queria que desse certo?
27/01/2003,Aécio Neves,18,Aécio Neves,"A oposição que o PT exerceu em determinados momentos ao governo do presidente Fernando Henrique foi predatória, não havia espaço no Congresso – e falo aqui como ex-líder do partido do presidente da República na Câmara e, depois, como presidente da Câmara – não havia disposição para se discutir questões importantes para o país. E cito um exemplo muito claro..."
27/01/2003,Aécio Neves,19,Dora Kramer,"Sim, mas aí o PT fez política. Estou perguntando o seguinte: se PSDB também não vai fazer política com vistas a voltar ao poder? E aí vai ter que haver um confronto."
27/01/2003,Aécio Neves,20,Fernando de Barros e Silva,"Só complementando, porque havia gente no partido que queria oposição mais sangrenta, a começar pelo José Aníbal [deputado federal por São Paulo, foi presidente nacional do PSDB], Arthur Virgílio [deputado federal por três mandatos e prefeito de Manaus em 1988], [mas] o senhor e o próprio Fernando Henrique deram um freio antes do Lula assumir e matizaram um pouco essa oposição. [Vocês] não correm o risco de ficar na linha auxiliar do PT? Ou querer pegar essa bandeira social que o senhor acha que o PSDB perdeu para o PT?"
27/01/2003,Aécio Neves,21,Aécio Neves,"Fernando, só se nós fôssemos muito frágeis e não acreditássemos no potencial do partido e nas propostas do PSDB. Só os frágeis têm receio de apoiar determinadas medidas para o país, considerando que elas são relevantes, [mas] que podem beneficiar outro partido. Vou repetir o que eu disse agora há pouco: oito anos de governo do PSDB nos cobram e exigem do partido algumas posições de muita responsabilidade – repito – diferente daquelas que o PT teve em determinados momentos [durante] o governo Fernando Henrique. E faço isso por convicção, faço isso até com a responsabilidade de ser governador de um estado como Minas Gerais, que não é diferente dos outros estados da federação, que esperam que o Brasil possa crescer para que esses estados também possam se desenvolver. Mas, mesmo do ponto de vista partidário, Dora..."
27/01/2003,Aécio Neves,22,Dora Kramer,Isso .
27/01/2003,Aécio Neves,23,Aécio Neves,"Não seria adequado, não seria inteligente, a meu ver, uma oposição sangrenta neste instante. E não vejo ninguém do partido com essa disposição..."
27/01/2003,Aécio Neves,24,Dora Kramer,"Quando o senhor diz: neste instante, por isso eu perguntei [sobre] a questão do prazo de validade, quer dizer, o que é um prazo... O que é um momento do confronto?"
27/01/2003,Aécio Neves,25,Aécio Neves,"É o processo. O papel fiscalizador [em relação ao] governo Lula é um papel institucional da oposição. A oposição tem que exercer esse papel e o PSDB vai exercê-lo, com vigor, à medida que as contradições forem surgindo. Cabe ao PSDB alertar para essas contradições, e isso nós vamos fazer. Mas isso se faz na medida em que elas surgem, você não faz isso por antecipação. E acho que, neste momento, o que o PSDB precisa fazer, e esta é uma oportunidade, Pedro, única, acho que o PSDB talvez precisasse desses quatro anos de oposição. O PSDB precisa se reciclar como partido, o PSDB precisa se reinserir, por exemplo, no movimento sindical. Precisamos fazer uma revisão do nosso programa, adaptando-nos às mudanças que ocorreram no Brasil e no mundo. Eu acho que este é um grande momento para o PSDB, que exercerá seu papel fiscalizador em relação ao governo Lula sem prejudicar o país, sem fazer oposição ao Brasil, sem inviabilizar reformas que nós sempre defendemos e, em grande parte, nós não viabilizamos no Congresso [em função da oposição sistemática] pelo próprio PT."
27/01/2003,Aécio Neves,26,Josemar Gimenez Resende,"Agora, governador, dentro dessa posição sistematizada, essa posição aí mais dinâmica que o senhor está se referindo, existe uma disputa um pouco surda entre os governadores, até pela questão de liderança para se tornar uma força, [já] que os governadores vão trabalhar numa relação mais conjunta no Congresso. Com a experiência parlamentar que o senhor tem, parece que o governador de São Paulo está querendo que Jutahy [Magalhães Júnior, deputado federal (PSDB-BA)] seja o líder e parece que o senhor está defendendo outro nome, o Custódio [Mattos, deputado federal (PSDB-MG)]. Como está essa disputa aí? Como isso vai ficar?"
27/01/2003,Aécio Neves,27,Aécio Neves,"Olha, a minha relação com o governador Geraldo Alckimim não é só uma relação política, mas uma relação pessoal muito forte e de enorme identidade em relação ao que queremos para o país. Aqueles que apostarem que, em determinado momento, o governador do São Paulo estará de um lado e o governador de Minas de outro, posso assegurar que perderão. Podemos ter visões distintas sobre um e outro assunto, mas nós compreendemos – e inclusive almoçamos esta semana e vamos estar juntos, novamente, daqui a pouco dias – que o futuro do PSDB depende da nossa unidade. E não há, hoje, nenhum obstáculo para que essa unidade, que já existe, se consolide. Olha, o PSDB, Josemar, durante muito tempo abrigou no mesmo guarda-chuva lideranças da dimensão de Mário Covas {Mário Covas: (1930-2001) Iniciou a carreira política nos tempos de faculdade, tendo sido vice-presidente da União Nacional dos Estudantes em 1955, quando cursava engenharia na USP. Foi deputado federal no início dos anos 1960 pelo Partido Social Trabalhista (PST) e, em 1965, ajudou a fundar o Movimento Democrático Brasileiro (MDB), partido de oposição no regime militar. Com a instauração do AI-5 na presidência de Costa e Silva, foi cassado e perdeu os direitos políticos por dez anos. Nos anos 1980 foi um dos fundadores do Partido do Movimento Democrático Brasileiro (PMDB), sucessor do MDB. Foi prefeito de São Paulo e depois, no Senado, participou da elaboração da Constituição de 1988. Em 1994, foi eleito governador de São Paulo com o vice Geraldo Alckmin, cargo que exerceu por dois mandatos consecutivos, até 2001, quando faleceu vítima de câncer na bexiga. Seu governo foi marcado por um acentuado corte de gastos para recuperar os cofres do estado, privatizações de empresas como a Eletropaulo, o Banespa e a Fepasa, e de importantes rodovias, além da resistência contra a greve salarial dos professores.}, de José Serra {José Serra: (1942-)Economista, político e um dos fundadores do PMDB [Partido do Movimento Democrárico Brasileiro] e, depois, do PSDB [Partido da Social Democracia Brasileira], tendo sido, antes, presidente da UNE [União Nacional de Estudantes]. Quando retornou do exílio, no final do regime militar, tornou-se professor da Unicamp [Universidade Estadual de Campinas], pesquisador do Cebrap [Centro Brasileiro de Análise e Planejamento] e editorialista do jornal Folha de S.Paulo. Sua carreira na administração pública iniciou-se em 1987, como secretário de Economia e Planejamento do estado de São Paulo. Elegeu-se deputado federal constituinte em 1986 e conquistou a reeleição em 1990. No Congresso Nacional foi relator de capítulos ligados a orçamento, tributação e finanças. Em 1994, foi eleito senador por São Paulo, com a maior votação do país. Em seguida, ocupou o Ministério do Planejamento e Orçamento do governo Fernando Henrique Cardoso até 1996, assumindo dois anos depois o Ministério da Saúde. José Serra foi candidato à Presidência da República pela coligação PSDB-PMDB em 2002, mas perdeu no segundo turno para Luís Inácio Lula da Silva. Em 2004, foi eleito prefeito de São Paulo, renunciou em 2006 para concorrer às eleições para governador do estado, cargo que conquistou com mais de 12 milhões de votos.}, de Fernando Henrique - estou citando fundadores do PSDB – de Montoro {Montoro: (1916-1999) André Franco Montoro, político paulista, foi senador e governador do estado de São Paulo. Destacou-se na luta pela redemocratização do Brasil pós-ditadura militar, atuando fortemente na campanha pelas eleições diretas para presidente da República, ao lado de outras lideranças políticas e intelectuais importantes. Em 1988, descontente com os rumos do seu partido, o PMDB, foi um dos fundadores e presidente do PSDB. Senador eleito em 1970, pelo estado de São Paulo, foi reeleito em 1978 com 4,8 milhões de votos. Foi eleito governador do estado, em 1982, na primeira eleição direta para o cargo desde 1965, com 5,5 milhões de votos. Candidatou-se novamente ao Senado em 1990, perdendo para Eduardo Suplicy, do PT. Voltou a atuar como deputado federal, entre 1995 e 1999, ano em que faleceu.}, de Pimenta da Veiga [foi deputado federal por Minas Gerais e prefeito de Belo Horizonte. Entre 1999 e 2002, foi ministro das Comunicações], que eram as grandes lideranças nacionais daquele momento, e que fundaram o PSDB. Não há menor razão para que hoje, nós, até sem eventualmente aquela dimensão daquele momento, também convivamos de forma muito harmoniosa dentro do partido, compreendendo que temos funções distintas. Os governadores têm responsabilidade maior hoje com a administração dos seus estados, uns em situação de maior gravidade do que outros. A situação, e você sabe isso como poucos, que a equação fiscal de Minas é a pior do Brasil hoje. Portanto, seria uma irresponsabilidade se não estivesse me dedicando, como estou fazendo em grande parte do meu tempo, a reorganizar o estado, fazer um grande choque de gestão. Mas é óbvio que temos relações políticas. No meu caso, mais especificamente por estar saindo, depois de 16 anos no Parlamento, terminando agora o mandato como presidente. E mesmo em relação à questão da liderança, eu confio muito que não haverá, no final, disputa. Existem postulações naturais..."
27/01/2003,Aécio Neves,28,Josemar Gimenez Resende,[Interrompendo]: Quem o senhor acha que ficaria com a liderança do partido?
27/01/2003,Aécio Neves,29,Aécio Neves,"O líder Jutahy, ele era meu primeiro vice líder enquanto eu era líder candidato, foi lançado por mim novamente candidato, novamente apoiado por mim e todo o partido na sua reeleição, e existem algumas discussões dentro do partido, se para o partido é adequado a sua substituição ou a sua continuidade. Nós vamos avançar conversando sobre isso esta semana, mas essa decisão, Josemar, é da bancada do PSDB. Os governadores podem até ter sua opinião, mas essa decisão, por respeito às bancadas, será tomada no âmbito da Câmara dos Deputados."
27/01/2003,Aécio Neves,30,Tereza Cruvinel,"Vamos falar dessas bancadas. Apesar da harmonia toda com o governo do PT, depois desse seu encontro com o governador de São Paulo onde se propuseram, de certa forma, a liderar o esforço pela reforma tributária, houve alguma coisa que eu entendi como uma reação do PT a essa suposta [...] de lideranças, suas e do Geraldo Alckmin, que foi o convite do ministro [da Fazenda] Palocci ao governador do Rio Grande do Sul, Germano Rigotto, para que ele coordenasse as articulações junto aos governadores com vistas à reforma tributária. O senhor tomou isso como uma competição?"
27/01/2003,Aécio Neves,31,Aécio Neves,"Não, ao contrário, como algo extremamente positivo. E confesso a você que já havia conversado sobre isso com o presidente Lula quando esteve conosco no Vale do Jequitinhonha, em Minas. Disse que ele precisava, não poderia deixar, primeiro lugar, que a reforma tributária passasse para um plano secundário. Eu acredito, Tereza, que não é diferente de outros governos, mas, em especial, no [governo] do presidente Lula, pelo apoio popular que conquistou e construiu, esses primeiros seis meses são seis meses de ouro que o governo não pode perder em hipótese alguma. E é possível, sim, que se discuta reforma da previdência e a reforma tributária num mesmo período, porque não são discussões novas, não são discussões que nascem do nada. [Elas] existem. E por isso nós alertávamos para a necessidade de que ela voltasse a fazer parte, vamos dizer, do primeiro nível das discussões, porque ela já é parte de um projeto esboçado, discutido e aprofundado dentro do Congresso."
27/01/2003,Aécio Neves,32,Tereza Cruvinel,"Aquela da comissão especial, você acha que pode ser o pontapé [inicial]?"
27/01/2003,Aécio Neves,33,Aécio Neves,"Acho que é a base, é o que mais consenso adquiriu no parlamento. E não avançou, por quê? Não houve naquele instante, eu reconheço isso, disposição do governo..."
27/01/2003,Aécio Neves,34,Tereza Cruvinel,"...Fernando Henrique Cardoso, a mão que barrou ..."
27/01/2003,Aécio Neves,35,Aécio Neves,"Foi claro para nós, o governo optou por não fazer a reforma e depois mandou um projeto, que, enfim, embutia parte daquela reforma. Mas hoje, se há essa disposição, nós queremos sempre alertar para que essa disposição continue viva. Existe um projeto já bem encaminhado e quem conduziu a discussão desse projeto na câmara? Foi o deputado Germano Rigotto, que era o presidente daquela comissão relatada pelo deputado Mussa Demes [(1939-2008) na época, deputado federal], nada mais natural que um governador do Rio Grande do Sul ter um papel também de liderança nesse projeto..."
27/01/2003,Aécio Neves,36,Tereza Cruvinel,"Por que os tucanos vão apresentar um projeto diferente, se já existe um...."
27/01/2003,Aécio Neves,37,Aécio Neves,"Não, não é essa intenção. Olha, é tão importante para o Brasil, Tereza, uma reforma tributária e seria uma coisa tão pequena ficar com ciúme porque um ou outro... Olha, o deputado Rigotto é para mim, hoje, o mais preparado para essa discussão, porque preparou o Brasil inteiro. Não sei se lembram, ele viajou o Brasil inteiro conversando com entidades de classes, conversando com todos os segmentos interessados nessa reforma e tem uma memória importante disso. O que o PSDB vai fazer e estabeleceu por fazer é criar um fórum permanente de discussões administrativas, principalmente para que haja uma identidade entre nós. E, do ponto de vista político, também fizemos aquela reunião em Araxá que foi fundamental para que pudéssemos garantir a continuidade do ressarcimento do fundo da Lei Kandir [ou Lei complementar nº 87. Entrou em vigor em 1996 e isenta os imposto dos estados e do Distrito Federal nas operações comerciais de produtos e serviços destinados às exportações. Recebeu o nome do deputado federal Antônio Kandir (PSDB-SP)], que terminaria este ano. Foi ali que nós conseguimos o compromisso formal do presidente Lula, eu o cobrei, enquanto presidente da Câmara, esse compromisso das lideranças do PT que honraram, incluindo aqueles recursos do orçamento. E aquilo foi fundamental, sobretudo para os estados exportadores. E temos que ter esse link, essa relação administrativa. Inclusive, essa reunião dos sete governadores, não será mais sete, e sim oito, porque amanhã estará se filando ao PSDB, estará indo a Minas [para fazer] sua filiação, que muito me honra, o governador Marcelo Miranda, do Tocantins; um jovem de quarenta anos de idade que se elegeu governador de estado num processo grande de desenvolvimento. Será mais um companheiro na busca da identificação de propostas que sejam boas para o país. Nós vamos apresentar contribuições, não vamos exigir que se apóie a proposta de PSDB."
27/01/2003,Aécio Neves,38,Paulo Markun,"Só para entender, [como] a reforma tributária resolve a vida dos estados que estão endividados?"
27/01/2003,Aécio Neves,39,Aécio Neves,"Olha, a situação dos estados endividados – e essa é uma questão que eu também tenho tido o cuidado enorme de tratar – nós temos que permitir que este governo instale, repito, aquilo que disse também anteriormente, estabeleça com clareza as suas prioridades, mas a reforma tributária é fundamental para o Brasil. O Brasil precisa voltar a crescer e só o Brasil voltando a crescer, eu vou conseguir, no caso de Minas Gerais que apresenta um déficit previsto para este ano de 2,4 bilhões de reais, por mais que eu faça, como estou fazendo, um esforço de enxugamento da máquina, de organização da máquina pública, de cortes de despesas, só no momento em que nós ganharmos receita, vamos equilibrar esse rombo..."
27/01/2003,Aécio Neves,40,Paulo Markun,Não se trata de rediscutir a dívida dos estados?
27/01/2003,Aécio Neves,41,Aécio Neves,"Não, efetivamente não é isso. Temos que criar imediatamente, o mais rapidamente possível, um fator inibidor da guerra fiscal que está chegando a limites intoleráveis para a economia brasileira. Portanto, a rediscussão do ICMS [Imposto sobre Operações Relativas à Circulação de Mercadorias e Prestação de Serviços de Transporte Interestadual e Intermunicipal e de Comunicação]..."
27/01/2003,Aécio Neves,42,Josemar Gimenez Resende,"O senhor concorda com a alíquota única, governador?"
27/01/2003,Aécio Neves,43,[...],"A questão do ICMS como fica, governador?"
27/01/2003,Aécio Neves,44,Aécio Neves,"É uma das questões fundamentais dessa reforma. E isso interessa aos estados que não se dispuseram a entrar na guerra fiscal, portanto, criar isenções. Esse tipo de estímulo, estão perdendo, e Minas perdeu muito ao longo dos últimos anos."
27/01/2003,Aécio Neves,45,Fernando de Barros e Silva,"Em relação ao ICMS, o governador Geraldo Alckmin se manifestou contra que se cobre do estado consumidor e não do produtor. Havia uma posição, parece que foi mudada. E esse ponto específico já mostra complexidade dessa reforma. Porque todo mundo sabe que precisa desonerar a produção, acabar com impostos em cascata e etc, mas na hora de se colocar na mesa para ver quem vai perder, não se chega a nenhum acordo. Como é que vão fazer esse consenso, se é uma questão que já causa esse tipo de polêmica?"
27/01/2003,Aécio Neves,46,Aécio Neves,"Unanimidade jamais vai ser alcançada, porque, em determinado momento, alguém vai perder quando se discute reforma tributária, mas as linhas gerais, elas têm que ser acertadas entre nós, por isso eu estou estimulando essas reuniões. Por isso eu realmente cobrei que a reforma tributária voltasse à agenda, porque não é pela dificuldade que vamos abandoná-la. Eu, hoje, como você sabe, o ICMS é compartilhado, tanto no estado de origem da produção, quanto no estado consumidor. Avançou-se muito, chegou-se próximo do consenso que a cobrança deveria ser no estado consumidor, já que ali é que deveria ser, já que ali que mora aquele que consome, é ali que ele demanda os serviços públicos, portanto, a arrecadação deveria ficar para aquela unidade da federação. Apresentou-se, em determinado momento, uma proposta da federalização do ICMS no qual me coloco contrário, não é esse, a meu ver, o caminho adequado. Mas nós podemos, além da questão que, não diria nem unificação da alíquota, Josemar, mas da criação de uma banda máxima para que em determinados momentos você possa excepcionalmente permitir que um determinado estado de uma região menos desenvolvida possa ali, dentro de um determinado setor, dar algum tipo de estímulo. Isso, eu acho até admissível, mas não nos limites ou sem limites, como está ocorrendo hoje. Mas, exatamente por essas contradições que existem, nós temos que apurar, nós do PSDB vamos sentir onde estão as nossas divergências para encontrarmos os pontos de convergência, e a partir do ponto de convergência, conversar com outros governadores."
27/01/2003,Aécio Neves,47,Josemar Gimenez Resende,"Governador, essa guerra fiscal sem a unificação, com mais de quarenta alíquotas de ICMS no Brasil inteiro, o senhor não acha muito difícil que a reforma tributária nos estados..."
27/01/2003,Aécio Neves,48,Aécio Neves,"Olha, mas esse é o problema. Temos mais de quarenta alíquotas em 27 regimes diferentes de ICMS, algo absolutamente inconcebível. Avançou-se num determinado momento no Congresso, estivemos muito próximo de fechar um acordo, e repito aqui: não foi fechado porque o executivo optou, em última instância, pela política arrecadadora, vamos chamá-la assim, não [me] cabe questionar, mas pelo menos fazer esse diagnóstico. E agora, se não houver... um pouco aí da minha experiência de parlamentar, se não houver uma presença firme dos governadores, definindo os pontos de consenso nessa reforma tributária..."
27/01/2003,Aécio Neves,49,Dora Kramer,[Interrompendo] Palocci vai repetir Malan [Pedro Malam foi ministro da Fazenda nos dois governos de Fernando Henrique]?
27/01/2003,Aécio Neves,50,Aécio Neves,"...E exigindo isso, Palocci vai repetir Malan com absoluta certeza..."
27/01/2003,Aécio Neves,51,[...],[risos]
27/01/2003,Aécio Neves,52,Tereza Cruvinel,União é ...
