DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
05/05/1997,Roberto Campos,13,Gilberto Dupas,"Deputado, aproveitando um pouco essa pergunta do Augusto, eu lembraria uma frase do atormentado poeta inglês do século 18, Samuel [Taylor] Coleridge [(1772-1834), poeta romântico e crítico literário inglês], que nós dois conhecemos tão bem, que diz: “se os homens pudessem aprender com a história, quantas lições ela poderia ensinar. Infelizmente a paixão cega os olhos e a luz da experiência é apenas uma lanterna de popa que ilumina apenas as ondas que deixamos para trás”. Por coincidência eu escolhi essa frase para a abertura do meu primeiro livro, dez anos atrás, Crise econômica e transição democrática, e o deputado escolheu para o seu último livro, tão prestigiado, A lanterna na popa. Ambos, também por coincidência ,terminamos nossos livros lembrando a mesma frase do Coleridge. Só que eu, num acesso de otimismo, propunha: “Vamos olhar para trás, reviver nossa memória com as angústias do passado e tentar aprender com a história.” Já o deputado, talvez mais realista, desabafou: “Minha geração falhou na tarefa de fazer do futuro o presente, sem inaceitáveis desníveis de rendas e oportunidades. Infelizmente a minha lanterna de popa agora só ilumina as ondas passadas”. Eu lhe pergunto, deputado: o que aconteceu com aquele homem cordial, razoavelmente otimista, de bem com os grandes desafios, que aparecia sorrindo amplamente nas fotografias, com [Charles] De Gaulle [(1890-1970), general e estadista francês, governou a França de 1959 a 1969], com [John] Kennedy [(1917-1963), governou os Estados Unidos de 1961 a 1963, quando foi morto em um atentado], com Juscelino? Os flashs a partir da década de 90 e os seus textos mais recentes já parecem revelar um homem, embora sempre lúcido, cada vez mais amargo. O que aconteceu, deputado, a sua longa e profícua vida transformou-o num cético?"
05/05/1997,Roberto Campos,14,Roberto Campos,"Fiquei amargo porque esperava demais para o Brasil. Eu tinha certeza de que o Brasil, no ano 2000, estaria no clube dos ricos, entraria no Jockey Club [clube tradicional e freqüentado pela classe alta]. Infelizmente parece que continuaremos na gafieira [clube de dança, em geral freqüentado pelas classes baixa e média], ainda com inaceitáveis núcleos de pobreza. E a minha frustração é a mesma do velho professor [Eugênio] Gudin [(1886-1986) considerado guru dos economistas brasileiros e pai do liberalismo] um grande liberal, que infelizmente não viu o sucesso de suas idéias, enquanto eu estou vendo o sucesso das idéias liberais. Gudin, um pouco antes de morrer, tinha já 100 anos, estava fazendo 100 anos, me disse: “O Brasil, meu caro Roberto, foi a amante que eu mais amei e a que mais me corneou”. [risos]"
05/05/1997,Roberto Campos,15,Eleonora de Lucena,"Deputado, uma das críticas mais comuns, freqüentes ao modelo que o senhor defende, é a questão da distribuição de renda, da concentração de renda. Existe alguma saída, alguma fórmula, dentro das suas idéias, para resolver esse problema ou esse problema é insolúvel?"
05/05/1997,Roberto Campos,16,Roberto Campos,"O problema não é insolúvel. É fácil denunciar a má distribuição de renda, ela é injusta e nos modifica diariamente. Mais difícil é perceber as causas e recomendar remédios. Geralmente o que se recomenda é mais ação do governo, é assistencialismo governamental. Mas como? Se a renda é tão mal distribuída no Brasil, é em grande parte por causa do governo. Quais são os dois fatores mais percucientes [determinantes] na distribuição de renda? São, primeiro a inflação, que durante muito tempo assolou a população brasileira criando os “com moeda” e os “sem moeda”. Em segundo lugar, a falta de educação básica. Ambas são responsabilidade do governo e o pessoal prefere culpar o mercado, “o mercado que é o culpado da má distribuição de renda”. Mas senhor, o mercado não recomenda a inflação, o mercado prospera com a estabilidade. E, certamente, o mercado não é responsável pela educação de base. O que se espera do mercado é a educação secundária e superior."
05/05/1997,Roberto Campos,17,Eleonora de Lucena,"O senhor é a favor do ensino, então, custeado pelo Estado?"
05/05/1997,Roberto Campos,18,Roberto Campos,"O ensino básico, a educação de base, o resto deve ser partilhado ou mesmo entregue à iniciativa privada, protegendo-se os pobres através de bolsa de estudos. É a forma asiática, os asiáticos gastam rios de dinheiro na educação básica. Agora, educação superior, universitária, é principalmente privada."
05/05/1997,Roberto Campos,19,Maílson da Nóbrega,"Deputado, nessa questão da culpa do governo, o vídeo que vimos aqui na introdução o apresentou como um grande representante do pensamento liberal no Brasil. E a crítica ao pensamento liberal no Brasil é a de que os liberais querem um Estado mínimo, cuidando apenas da defesa dos contratos e do sistema de propriedade. Qual é a sua definição de Estado mínimo, é isso mesmo?"
05/05/1997,Roberto Campos,20,Roberto Campos,"O Estado mínimo é um Estado voltado para suas tarefas clássicas. Essas tarefas clássicas são educação, saúde, segurança, justiça, relações exteriores e defesa. Essas são as funções clássicas do Estado. Se o Estado tivesse recursos financeiros sobrantes e capacidade gerencial sobrante, podia considerar excursões em outras áreas. O problema é que o cobertor é curto, e o talento ainda mais curto. O governo, querendo ser, ao mesmo tempo, assistente social, reitor, diretor e empresário acaba fazendo mal todas as tarefas. E o que os liberais querem é que o governo se concentre nas suas tarefas fundamentais. E no Brasil há duas tarefas fundamentais que freqüentemente não são mencionadas. Uma é manter a concorrência, preservar a competição. E o que o governo brasileiro faz? Cria monopólios, ele tem monopólios e quer criar monopólios. Criou reservas de mercado que são modalidades de monopólio. A outra responsabilidade do governo, fundamental, indelegável, é a estabilidade monetária. O governo que não cumpre essas duas funções – preservar a concorrência e estabilizar a moeda – é um governo falido."
05/05/1997,Roberto Campos,21,Maílson da Nóbrega,Então na preservação da concorrência o senhor admite o Estado regulador?
05/05/1997,Roberto Campos,22,Roberto Campos,Sim. Uma das principais funções do Estado.
05/05/1997,Roberto Campos,23,Marco Aurélio Garcia,"Deputado, vamos voltar àquela questão que o senhor abordou aqui, a questão da distribuição de renda. Eu gostaria de invocar aqui justamente três experiências recentes de política liberal fortemente celebradas, no governo de Margareth Thatcher [também conhecida como “dama de ferro”, foi primeira-ministra da Inglaterra de 1979 a 1990], na Inglaterra, a experiência [Ronald] Reagan [governou os Estados Unidos de 1981 a 1989], parte do governo Bush [George Herbert Walker Bush, foi vice-presidente durante a gestão de Reagan, ao qual sucedeu, governando os Estados Unidos de 1989 a 1993] e o segundo período do governo [François] Mitterrand [governou a França por dois mandatos presidenciais, de 1981 a 1995], que inclusive o senhor celebra como uma autocrítica em relação ao primeiro período. Nos três períodos é interessante observar que verificou-se uma concentração de renda considerável nesses três países. Por outro lado, eu acho que há um elemento interessante de nós examinarmos na evolução do capitalismo nesse fim de século, da economia de mercado nesse fim de século, que é justamente o fato de que essa evolução vem acompanhada de sintomas muito claros de exclusão social. Houve época em que se associava o fenômeno do desemprego e da exclusão aos períodos de recessão. O caso clássico – a crise de 1929 [grave crise econômica que afetou os Estados Unidos, em que a drástica queda no consumo devido à recessão já existente elevou as taxas de inflação, baixou o valor das ações, ocasionando o fechamento de inúmeras empresas e elevando drasticamente o desemprego. Seus efeitos foram sentidos em todo o mundo] e outras que nós conhecemos. No entanto, hoje, os fenômenos do desemprego, da exclusão social estão, na maioria das vezes, associados justamente à expansão da economia de mercado. E mais do que isso: o fato de que essa expansão hoje em dia se dá em termos globais. Gostaria de escutar uma reflexão sua."
05/05/1997,Roberto Campos,24,Augusto Nunes,"A propósito eu perguntaria, juntando-se à pergunta, a essas ponderações do Marco Aurélio, eu queria perguntar se o senhor se considera derrotado pelos resultados das eleições na Inglaterra."
05/05/1997,Roberto Campos,25,Maílson da Nóbrega,Deixa eu acrescentar um terceiro ponto aí. [risos] O senhor acha que as eleições na Inglaterra constituem um sinal de uma nova onda liberal ou é um fenômeno essencialmente britânico?
05/05/1997,Roberto Campos,26,Roberto Campos,"É um fenômeno, eu diria, essencialmente britânico, e que no Brasil está sendo mal interpretado. Quem foi derrotado na Inglaterra não foi a política liberal da madame Thatcher, pois o senhor Tony Blair [primeiro-ministro da Inglaterra de 1997 a 2007] proclamou que aceitava os fundamentos da doutrina Thatcher [trata-se do neoliberalismo, que prega o Estado mínimo, e para o qual o planejamento e a intervenção estatal piorariam os problemas econômicos. Considera o sistema de mercado como um eficiente alocador de recursos], não pretendia alterá-los. [Quem] Foi derrotado [foi] o Partido Conservador, que envelheceu no poder e se corrompeu no poder, e ultimamente vivia dilacerado por brigas internas, sem saber se aderia ou não à moeda única européia. Havia uma fadiga sistêmica, mas o ideário liberal é reconhecido pelos trabalhistas como válido. Porque os trabalhistas assumem o poder hoje com um novo trabalhismo. Eles não mencionam o trabalhismo, é um novo trabalhismo. Nesse novo trabalhismo eles não pensam mais em aumentar impostos, acham que essa velha teoria trabalhista de que se pode enriquecer os pobres empobrecendo os ricos, não mais funciona. Eles não pretendem restaurar os privilégios abusivos dos sindicatos, não pretendem desfazer as privatizações. Eles adotam, em relação à Europa, uma atitude mais compreensiva. Duas únicas inovações que Tony Blair formulou – e deve-se tirar o chapéu – foi um diplomata, que conseguiu fazer uma brilhante campanha sem dizer nada de praticamente novo, revelador [risos]. O diplomata é o sujeito que é pago para usar as palavras para esconder o pensamento. Foi o que o Tony Blair fez, mas ele deixou entrever apenas duas mudanças. Uma é a proclamação do salário mínimo, a Inglaterra não tem o salário mínimo legal, o salário mínimo é formado no mercado. Mas não sei se ele vai conseguir implantar isso porque há o exemplo francês, os franceses têm um generosíssimo salário mínimo e um bruto de um desemprego. Hong Kong não tem desemprego, não tem salário mínimo. Os Estados Unidos têm um salário mínimo simbólico, que durante todo o período Reagan não foi reajustado e tem pouco desemprego."
05/05/1997,Roberto Campos,27,Marco Aurélio Garcia,"Mas tem um trabalho muito precarizado, né?"
05/05/1997,Roberto Campos,28,Roberto Campos,"Ele aventa com uma hipótese para dar algum colorido ao novo trabalhismo, implantar o salário mínimo legal. A segunda modificação que ele propõe é extrair um pouco mais de impostos das empresas privatizadas. Aí ele está dando uma barretada aos conservadores, pois os conservadores não sabiam que as estatais inglesas eram tão ineficientes. Enfatizaram a eletricidade, fixaram um nível de tarifas, que é um desconto sobre o custo de vida, mas o aumento de [...] foi tal que as empresas privadas tiveram grandes lucros. Então ele quer aí tirar uma fatiazinha desse lucro, derivado da eficiência criada pela privatização, implantada pelos conservadores. Acho que você levantou aí três pontos interessantes. Tomemos o caso americano, a política de Reagan. Acusa-se a política de Reagan de ter alargado as disparidades de renda, sobretudo as disparidades entre faixas salariais. Isso é verdade, porque com a tecnificação da economia, todos aqueles que se adaptaram rapidamente às novas tecnologias passaram a ter um prêmio. Então aumentou-se a intercalagem de renda entre determinados segmentos da força de trabalho e outros. Mas você não pode falar em exclusão, esse termo que você usou é injusto. A política de Reagan é uma política includente. Por quê? Porque redundou em um desemprego bem mais baixo do que o da Europa. E hoje o desemprego americano é 5,4%, é o desemprego mais baixo da história. Isso é inclusão, meu senhor! Não é exclusão, inclusão."
05/05/1997,Roberto Campos,29,Marco Aurélio Garcia,"[falando ao mesmo tempo que Roberto Campos] Deputado, todas as pessoas que conhecem o mercado de trabalho norte-americano sabem que é o trabalho mais precarizado que existe. Esse trabalho precarizado é uma das formas de ocultar o desemprego."
05/05/1997,Roberto Campos,30,Roberto Campos,"Não há exclusão mais séria do que o desemprego, e os países bonzinhos, intervencionistas, assistencialistas e tal, como França, como a própria Alemanha... A França está com 13% de desempregados e Alemanha com 11,8%, já chegou a 12% de desempregados. Eles têm exclusão. E na União Soviética nem preciso falar, aí você tem uma discussão mais completa possível. Eu acho gozado a esquerda brasileira falar que o liberalismo é excludente. Ora bolas! A grande exclusão que chegou até a afugentar o pessoal em massa para o Ocidente é a exclusão do regime socialista e intervencionista."
05/05/1997,Roberto Campos,31,Marco Aurélio Garcia,"Não me ponha como defensor do socialismo, porque eu não sou. [risos]"
05/05/1997,Roberto Campos,32,[...],[Sobreposição de vozes]
05/05/1997,Roberto Campos,33,Miguel Jorge,"Estamos falando em exclusão e eu gostaria até de pegar o mote para voltar a uma questão que o senhor colocou, que é a questão da educação ou da falta de educação do brasileiro, e da obrigação do Estado pelo menos com a educação básica. Nós, por exemplo, em nossa empresa, temos hoje 1500 trabalhadores fazendo o curso primário, pago pela empresa. E ,em cinco anos, teremos mais ou menos oito mil com o segundo grau completo. Já há uma decisão da empresa tomada, isso não é incomum, já várias outras empresas fizeram isto: não contratar mais quem não tenha pelo menos o segundo grau completo. E a diferença entre o que ocorre numa fábrica em que as pessoas não têm preparo, não têm qualificação, não têm, por exemplo, curso primário completo e uma outra com segundo grau, é enorme. É impensável como se pode chegar a distâncias tão grandes. Parece que em relação ao Estado brasileiro, que está numa situação muito difícil, que as empresas terão a obrigação de tomarem a si pelo menos grande parte da educação, inclusive a educação básica."
05/05/1997,Roberto Campos,34,Roberto Campos,O Estado brinca de empresário e as empresas brincam de Estado.
05/05/1997,Roberto Campos,35,Miguel Jorge,"Porque elas têm que fazer isso ou então não sobreviverão. Pois nós só teremos condições de pelo menos ficar na franja dessa terceira onda de que o senhor fala, que realmente tudo indica que deve ocorrer, se nós tivermos o mínimo de educação para se comparar aos níveis internacionais."
05/05/1997,Roberto Campos,36,Roberto Campos,"Também acho, é uma coisa deprimente. Estatísticas recentes indicam que a escolaridade média da mão-de-obra no Brasil é inferior à do Paraguai. A do Paraguai é quatro anos e seis meses. No Brasil a escolaridade média da força de trabalho é de três anos e nove meses; no Uruguai é de sete anos e seis meses; no Chile, sete anos e sete meses; na Argentina, oito anos. Nos tigres asiáticos, nove anos; nos países desenvolvidos, 11 anos. Veja a defasagem que temos! Isso explica a desigualdade de distribuição de renda, a pobreza..."
05/05/1997,Roberto Campos,37,Miguel Jorge,Exclusão.
05/05/1997,Roberto Campos,38,Gilberto Dupas,"Voltando à questão do problema das esquerdas, que o senhor mencionou agora há pouco, e aproveitando o tema da distribuição de renda, eu queria voltar um pouquinho à história, para resgatar uma coisa que me parece muito interessante, que é uma posição, me parece, um pouco oculta sua, importante, sobre a reforma agrária. O deputado costuma relatar que quando foi convidado por Castelo Branco para ser ministro do Planejamento do primeiro governo da Revolução, [Revolução de 64 {Revolução de 64: Foi um golpe de Estado ocorrido no Brasil, em 1964, que derrubou o presidente João Goulart, instaurando a ditadura militar no Brasil que se estendeu até 1985. Nesse período os militares promoveram repressão, exílios políticos, estabelecimento de legislação autoritária, com supressão dos direitos civis, uso da máquina estatal para manipulação da opinião pública, além de benefícios a determinadas empresas e grupos que financiaram o golpe. Censura da imprensa e das artes, torturas, assassinatos de líderes opositores foram outras das ações perpetradas durante a ditadura, que instaurou um Estado policial, parecido com outros da mesma época na América Latina.}] propôs a ele duas tarefas que considerava fundamentais. A reforma habitacional e a reforma agrária. A primeira avançou, como nós sabemos, criou-se o BNH [Banco Nacional da Habitação], muita coisa se fez, boa parte acabou enterrada depois com a hiperinflação. A reforma agrária, porém, quase não saiu do papel, fracassou. O grupo do IPS [agência de notícias Inter Press Service] do Rio, que era o suporte ideológico da Revolução na época, tinha um programa ousado para a reforma agrária. Abrandar as tensões sociais, pulverizando a propriedade, sedimentando liberdade política. Esse era o pensamento da época. Se tivesse vencido essa corrente, teria sido um grande serviço que o regime militar, na minha maneira de ver, teria prestado ao país. O grupo do IPS de São Paulo, porém, chefiado pelos ruralistas, entre eles Herbert Levy, como o senhor bem lembra, brigou e venceu. O então ministro Campos tentou resistir e, num gesto ousado, para o espanto de muitos, propôs Dom Hélder Câmara [(1909-1999), arcebispo emérito de Olinda e Recife. Era odiado pelos militares pelas denúncias que fazia contra a desigualdade social e pelas denúncias de torturas de presos políticos] para presidente do Ibra [Instituto Brasileiro de Reforma Agrária] ao Castelo Branco. Acreditava e estava certo, visto por [...] de hoje, que a reforma agrária seria a única forma de minorar as conseqüências da tecnologia no campo, evitar a criação da miséria urbana e melhorar a distribuição de renda. Eu, que na época, estudante universitário, também o chamava de Bob Fields, tenho que fazer essa justiça ao deputado. E aproveito para lhe perguntar: na sua opinião, ainda é tempo? A energia do Movimento dos Trabalhadores Rurais Sem-Terra [MST], que diz pleitear uma reforma agrária capitalista, pode ser aproveitada para garantir que os 23% da população que ainda vive no campo - contra 3% nos Estados Unidos - fique por lá com o mínimo de dignidade e não continue a abarrotar a cidade de miséria? O senhor acredita que a reforma agrária ainda é viável no Brasil nessa conjuntura de globalização?"
05/05/1997,Roberto Campos,39,Matinas Suzuki,"Deputado, se o senhor me permitir, a respeito do Movimento dos Trabalhadores Rurais Sem-Terra, vou pegar uma carona aqui, nós temos duas perguntas. Do Olavo Pereira, de Marília, que é engenheiro agrônomo, e do Marcos Pisa, comerciante, de Aparecida. Na verdade os dois pedem considerações do senhor sobre o Movimento dos Trabalhadores Rurais Sem-Terra."
