DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
28/05/2007,Paulo José,11,Paulo José,"Estou apostando, apostando que sim. Eu fiz 4 pilotos agora, que já foram aprovados e devem entrar no ar daqui a umas 2 semanas."
28/05/2007,Paulo José,12,Paulo Markun,No Fantástico?
28/05/2007,Paulo José,13,Paulo José,No Fantástico.
28/05/2007,Paulo José,14,Beth Néspoli,E tem participação de atores falando essas poesias? Como é o formato?
28/05/2007,Paulo José,15,Paulo José,"Não tem ator, só tem eu e minha filha Isabel fazendo contraponto comigo. O projeto eu dirijo, interpreto, faço de tudo um pouco."
28/05/2007,Paulo José,16,Cunha Jr.,"Uma das suas paixões, sem dúvida nenhuma, é a televisão. Você já faz televisão muito tempo como ator, dirigiu muita coisa, muitas mini-séries, mas há cerca de 10 anos, mais ou menos, você disse que 15 minutos são suficientes para uma pessoa ficar na frente da televisão, mais do que isso é meio passo para o tédio. Você ainda acha isso? O que você assiste na TV?"
28/05/2007,Paulo José,17,Paulo José,"Futebol dá para ver os 90 minutos com prorrogação e pênalti [risos]. E vejo com muito entusiasmo. Vejo campeonato europeu, campeonato espanhol, eampeonato inglês, campeonato italiano, a UEFA [União das Associações Européias de Futebol]. Campeonato brasileiro é mais penoso de assistir."
28/05/2007,Paulo José,18,Cunha Jr.,"Então, você tem assistido só futebol?"
28/05/2007,Paulo José,19,Paulo José,"Futebol, noticiário e alguns programas especiais, mesmo porque chega uma hora que a gente conhece muito a cozinha. Então, já sabe como é feita aquela comida [risos]. A gente olha para a novela e não consegue ver mais do que 15 minutos mesmo. São previsibilidades absolutas que vão acontecer na novela. Principalmente porque as novelas se tornaram muito redundantes. Nos anos 70, foi a invenção da televisão. Quer dizer, a partir do AI-5 {AI-5: Os Atos Institucionais foram decretos emitidos durante os anos após o golpe militar de 1964 no Brasil. O AI-5, baixado pelo presidente Costa e Silva, em 13 de dezembro de 1968, dentro das ações da ditadura militar no Brasil, estabeleceu o fechamento do Congresso Nacional, das assembléias legislativas e das câmaras de vereadores; decretou intervenção nos territórios, estados e municípios; cassou mandatos eletivos e suspendeu direitos políticos por dez anos; decretou o confisco de bens. Os AI, de maneira geral, serviram como mecanismos de legitimação e legalização das ações políticas dos militares, estabelecendo para eles próprios diversos poderes extra-constitucionais. Sem esse mecanismo, a Constituição de 1946 tornaria inexeqüível o regime militar. De 1964 a 1969 são decretados 17 atos institucionais regulamentados por 104 atos complementares.}, em 13 de dezembro de 1968, quando acabaram os grupos teatrais, o cinema novo etc. Foi um fechamento geral e coincide com uma mudança na televisão muito forte. O Beto Rockfeller [novela produzida pela extinda TV Tupi, em 1960], de São Paulo, era um fenômeno novo, absolutamente novo, inesperado, que trazia uma nova forma de representação, com novos personagens, mais contemporâneos, mais realistas e muito ligados com trabalho de teatro de arena. O Lima Duarte [ator] fazia peça de Chico de Assis e principalmente cangaceiro, fazia o Searin [nome de um personagem]. Então, havia uma ligação muito grande dessa nova televisão com o movimento teatral. Nesse momento, entra na Globo o Boni [José Bonifácio de Oliveira Sobrinho] e percebe essa mudança de rumos. Ele sai da Tupi e entra na Globo. E entra na Globo Janete Clair [nome artístico da escritora e famosa autora de telenovelas Janete Stocco Emmer Dias Gomes, (1925-1983)], Dias Gomes [Alfredo de Freitas Dias Gomes, escritor, autor de telenovelas e marido de Janete Clair, (1922-1999)] e trazem com eles toda a temática do Cinema Novo {Cinema Novo: Denso e produtivo movimento estético e intelectual do cinema brasileiro da década de 1960, bastante influenciado pelo neo-realismo italiano e a nouvelle vague francesa, cujos principais representantes são Glauber Rocha, Ruy Guerra, Cacá Diegues, Paulo Cesar Saraceni, Walter Lima Jr. e Nelson Pereira dos Santos (diretor de Rio 40 graus no início do movimento), que propunham uma estética da fome e filmar apenas com “uma câmera na mão e uma idéia na cabeça”, frase célebre do principal deles, Glauber Rocha, realizador de Deus e o Diabo na terra do sol (1964) e Terra em transe (1967) entre outros. Revolucionário e utópico, o movimento, mesmo combatido pelo poder militar e econômico, pode não ter conseguido atingir o público que pretendia, mas entrou para a história do cinema, brasileiro e mundial, sendo até hoje referência.}, dos elencos, dos atores ligados ao Cinema Novo e ao teatro brasileiro. Então, há uma mudança muito grande. Anos 70 foi o ano da invenção da televisão."
28/05/2007,Paulo José,20,Cunha Jr.,E por que essa invenção não se reinventa periodicamente? Por que caiu na mesmice?
28/05/2007,Paulo José,21,Paulo José,"Porque são crises periódicas. Em 70, a televisão saiu para a rua, saiu do estúdio e foi para a rua. Embora as câmeras ainda fossem as TK60, câmeras pesadíssimas, você botava aquelas câmeras na rua e fazia como se fossem câmeras de mão até. Eu fiz um programa chamado Pérola, de Dias Gomes, em que eu fiz umas padiolas com dois padioleiros, um chapéu alto, com a câmera e o câmera ali do lado [levanta-se e imita o movimento andando em círculos e filmando]. Então, às vezes, andavam com aquelas padiolas e o câmera. Aquilo era com a câmera na mão, o programa todo feito em externa e câmera na mão. Era uma linguagem diferente que aparecia. O Daniel Filho [diretor e ator], na novela Irmãos Coragem [1970], que o Cláudio Marzo [ator] fazia... Estou com boa memória, está vendo? O Cláudio Marzo fazia, o Duda [Carlos Eduardo Dolabella, (1937-2003)], aquele jogador do Flamengo. Estavam no Maracanã, as câmeras TK60, e nós começamos a botar tudo na rua. Lembro-me do Jardel [Jardel Filho, ator, (1927-1983)] numa novela que ele fazia. Tinha uma oficina de automóveis no subúrbio e, ao invés de ser no estúdio, era em Cascadura [bairro de subúrbio carioca], um subúrbio mesmo, numa oficina de verdade, sem nenhuma maquiagem. E ele pediu para trocar as roupas com o mecânico: “Me dá seu macacão, que eu te dou o meu. Me dá seu chapéu que eu te dou o meu.” “Seu Jardel, o do senhor está novo e o meu está velho”, “mas é isso que eu quero”. Então, trocou de roupa, botou o macacão do mecânico. Nesse momento apareceu um personagem novo. Quer dizer, quando a gente começava a trocar roupas nossas por roupas verdadeiras, algo que vinha dos anos 60, o cinema dos anos 60 era o cinema feito em casa. Todas as mulheres do mundo [filme de Domingos de Oliveira, de 1966] foi o filme que eu fiz, eu arrumei as roupas dele, ele usava as roupas dela, a casa era a casa de Domingos de Oliveira, era tudo nessas casas, era feito em casa."
28/05/2007,Paulo José,22,Beth Néspoli,"Até hoje Domingos faz cinema assim. Quer dizer, você pode continuar fazendo a mesma coisa mesmo passando o tempo, ou não?"
28/05/2007,Paulo José,23,Paulo José,"Sim. Pode, claro, não tenho dúvida nenhuma. Mas logo depois apareceu a idéia de um melhoramento do cinema. Apareceram produtores que diziam que: “Vocês de cinema não sabem fazer cinema, não sabem vender filme, é tudo meio pobre e quem gosta de pobre é intelectual.” Os executivos diziam isso. Então, nós tivemos que melhorar o nível dos personagens. O personagem do filme Eu te amo [1981], por exemplo, o filme era do Arnaldo Jabor [jornalista e comentarista que atuou como diretor de filmes nos anos 80], mas Walter Clark [1936-1997] que era o produtor. Ele entrou como produtor para alterar o processo de produção, personalizar o processo de produção. O personagem do Pereio [Paulo Cesar Pereio, ator que interpretou o personagem principal do filme, contracenando com Sônia Braga, que foi filmado no apartamento de Walter Clark, baseado no romance real vivido por Clark e Sônia Braga] era um engenheiro falido, mas ao invés de ter um carro Corcel II, meio furreco, meio velho, tinha um Mercedes vermelho conversível. Então, começava a subir o nível dos personagens. Antes, os personagens iam se esvaziando em seus conteúdos, viravam singularidades. O apartamento do Pereio era o apartamento do Walter Clark. Naquela época ninguém ganhava mais de 1 milhão por mês. Naquela época não eram milhões de dólares. Então, era aquele engenheiro falido com a Soninha Braga. O papel da Soninha era exatamente o de uma putinha. Então, essa mudança muito grande começa na televisão. O cinema realista vai para a televisão e o cinema reage à televisão fazendo o cinema não realista. Teve um filme pornográfico de Neville de Almeida que ganhou dinheiro, A dama do lotação [filme de 1978, baseado em um romance de Nelson Rodrigues]. Ganharam muito dinheiro. Nelson Rodrigues, feito de uma forma mais obscena, porque Nelson Rodrigues é curioso. Ele é moralista, extremamente moralista, e o universo da cena é o universo real. O lado de fora é mítico. Quando a irmã diz para o irmão: “Você pensa que eu não sei que quando eu ficava tomando banho você ficava espiando pelo buraco da fechadura? Então, você se masturbava.” [citando frase da personagem principal, também representada por Sônia Braga]. Você não sabe se ela está dizendo a verdade. Se ele se masturbava observando pelo buraco da fechadura ou se era uma fantasia dela que ele estaria fazendo isso. Você não sabe, isso é uma coisa ambígua. Nelson Rodrigues é sempre ambíguo. Agora, o cinema representava o mítico. Então, botava o filho olhando o buraco da fechadura, olhando pelo buraco da fechadura a mulher pelada lá dentro."
28/05/2007,Paulo José,24,Rubens Ewald Filho,"Paulo, deixa eu lhe perguntar uma coisa. Eu já declarei publicamente que você era meu ator de cinema favorito e também vou declarar publicamente que esse é meu livro favorito, toda Coleção Aplauso [série de 20 livros sobre a história do cinema brasileiro, citando a biografia de vários autores e dramaturgos, entre eles Paulo José]. Acho que você é a pessoa com mais sensibilidade. Mas para mim, acho que ainda falta colocar você como um ator que trouxe uma revolução na arte de interpretar do cinema brasileiro. Para mim, você veio com espontaneidade, com uma verdade, como uma humanidade, que não se tinha, que o rádio-teatro não tinha e que, para mim, é uma coisa a estudar. Mas, uma coisa que eu acho muito interessante que falam de você, é que você é um perfeccionista. O nosso amigo Ney Latorraca [ator] sempre diz que perto de você as pessoas ficam mais inteligentes. Porque você, como quem não quer nada, chega assim e fala: “Oi guri, você vai ler 400 livros para fazer bem o personagem.” Você concorda, você é um perfeccionista?"
28/05/2007,Paulo José,25,Paulo José,"Sou muito exigente. Em relação à interpretação, eu acho que é muito simples: ou é muito fácil de se fazer ou é impossível de você fazer bem. Não tem meio termo. Poesia não se aprende na escola, samba não se aprende no colégio. O cara sem ouvido musicado pode fazer 50 anos de escola de música que não vai ser o maior músico. O ator é aquele que tem uma enorme facilidade para ser outra pessoa. O ator não tem caráter “...é um fingidor, que finge tão completamente que chega a sentir que é dor, a dor que deveras sente.” [citando o poeta Fernando Pessoa] Por isso é muito mais fácil para o ator viver no mundo da fantasia do que no mundo real. A dificuldade do ator é com a realidade, essa que é incômoda. Você não sabe quem você é diante do real. Agora, na fantasia, você é o que você quiser naquele mesmo momento em que você diz: se eu fosse... Você passa a ser. Então é muito fácil. Eu acho que cinema é diferente de teatro. No cinema eu considero o trabalho do ator mais a vivência e não uma representação. Então, eu costumo dizer que no cinema eu não faço nada, não represento nada, não faço absolutamente nada, porque faço só uma interiorização e nenhuma exteriorização. É porque eu vejo o personagem quando acorda, sou capaz de acabar o dia de filmagem, tirar a barba, descolar a barba e ir para casa fazer outra coisa. A barba está colada, eu não deixei crescer a barba para fazer aquele filme. E não pode ser diferente. Eu viro o personagem e eu tenho um prazer enorme em fazer isso, fugindo, talvez, da minha realidade física e pessoal, que é mais desinteressante do que qualquer personagem. É mais interessante do que uma pessoa. Nisso, há uma discussão com o diretor de teatro, em que os personagens querem ser representados, querem ganhar vida no palco. Então, invadem um ensaio e são apenas personagens, ganham vida através dos atores e começa uma discussão entre diretor e ator sobre verdade e realidade. O diretor começa a perder terreno nessa discussão e chega uma hora que ele tem tem gosto por transparência, tem outros que não têm. Tem uns que você olha e diz: ”Mora alguém aí dentro?” Olha no olho. Outros falam: “Não tem ninguém aí, não tem ninguém aí dentro, gente. É só uma casca.” Então, eles têm que trabalhar por dentro, você tem que ter interiorização. É uma coisa engraçada como o olho brilha de maneira diferente, solta luz dentro do olho. Mas isso é uma transparência. Exemplos de transparência, diz assim: “Paulo, você nem real é.” Menos real talvez, porém, mais verdadeiro. Porque qualquer personagem tem muito mais verdade do que uma pessoa. Uma pobre persona que assumiu uma persona atribuída por outros. O ator é fraco enquanto persona é rico enquanto personagem, pois tem muitas vivências, vive muitas vidas em uma vida só. Então, isso é uma coisa muito saborosa, muito especial, essa atitude assim de vivência. E tem outra coisa no cinema que tem a característica que eu também gosto muito de usar: é a transparência. Eu fazia o filme Faca de dois gumes [filme de Murilo Salles, de 1989] e tem uma cena em que o filho é seqüestrado, o pai recebe num estojo de jóias um dedo do filho e o seqüestrador diz que não está de brincadeira. “Hoje vai o dedo e amanhã pode ser a cabeça, se não nos der o que nos deve, o dinheiro que estamos pedindo...” [relembrando o diálogo do filme]. Como que o ator vai representar isso? Recebe o estojo, abre o estojo: “Ah, meu filho.” Ou: “Ai, meu filho”. Abre o estojo e faz aquele estouro: “Meu filho!” [diz com diferentes expressões]. Não tem jeito, qualquer coisa que você fizer vai ser chamada de ridícula e redutora. Então, não faça nada [risos]."
28/05/2007,Paulo José,26,Nelson de Sá,"Isso no cinema e no teatro o que diferencia? Você já declarou até que tem uma paixão intermitente pelo teatro. Você sai e vai para o cinema, vai para a televisão, mas você está sempre presente."
28/05/2007,Paulo José,27,Paulo José,"O teatro que é minha linha de ação. Você constrói o personagem com uma absoluta linha interna de ação. Mesmo quando você está fora de cena, ele continua existindo, é diferente. No cinema você trabalha com fragmentos. Você pode, inclusive, no cinema, trabalhar por substituição. Eu me lembro desse negócio do dedo, porque o que você tem que fazer? Nada. Você abre e fica sem ação nenhuma diante daquilo. É um tempo de inação."
28/05/2007,Paulo José,28,Rubens Ewald Filho,"Você transfere a emoção para você, não é?"
28/05/2007,Paulo José,29,Paulo José,"Você não tem o que fazer. O público é que atribui o sentimento daquela imagem. Isso aí é um efeito Kuleshov [Lev Kuleshov, cineasta russo, (1899-1970)], o velho Koleshovi, que fez um exemplo desse efeito de atributo da imagem por justaposição, fazendo o rosto de um ator que não era expressivo, um rosto apenas olhando alguma coisa. Ele justapôs esse rosto em um bebê sorrindo, um prato de sopa quente e uma pessoa morta. Levou para várias audiências para ver que sentimento de expressão havia naquele rosto do ator. Uns viam a fome diante do prato de sopa, outros viam o horror diante da morte e a imagem era absolutamente a mesma. Por isso, tinha que saber trabalhar com os atributos da imagem também: transparência e imagem. Esse era outro aspecto que iria levantar aqui, da transparência, da transposição, da substituição. No teatro, você tem que ter a linha contínua do personagem. No cinema, você vai por substituição. O que se quer do personagem é uma atitude de abstração diante do presente. Está imerso em alguma coisa profunda que o incomoda, que o molesta, um sentimento qualquer. Em O padre e a moça [filme de Joaquim Pedro de Andrade, 1965, cujo roteiro é baseado em um poema de Carlos Drummond de Andrade], de Joaquim, um diretor muito rigoroso, discípulo de Robert Bresson [(1901-1999) um dos maiores e mais influentes cineastas franceses do século XX], ele estudou em Paris e o Bresson foi o professor dele. Ele odiava o altruísmo do ator, odiava atores, porque ator se exibe muito. Eu também odeio ator, os acho exibidos [risos]. Eu, inclusive."
28/05/2007,Paulo José,30,Paulo Markun,"Nós vamos fazer um rápido intervalo e voltamos num instante com Roda Viva que hoje tem na platéia Gláucia Terra, estudante de jornalismo; Fernanda Padilha, atriz e Mário Moura, diretor de teatro. A gente volta já."
28/05/2007,Paulo José,31,[...],[intervalo]
28/05/2007,Paulo José,32,Paulo Markun,"O Roda Viva entrevista esta noite o ator e diretor Paulo José. Ele começou a fazer teatro em Porto Alegre, nos anos 1940. Depois, ao lado de Gianfrancesco Guarnieri, Bayer, Juca de Oliveira e outros, participou do Teatro de Arena, em São Paulo. A TVA, do Rio de Janeiro, ouviu o cineasta Joel Pizzini, que dirigiu o documentário “Paulo José, um auto-retrato brasileiro”. Vamos acompanhar a pergunta dele para o Paulo."
28/05/2007,Paulo José,33,Joel Pizzini,"Paulo, você é uns dos artistas mais completos do país, um dos construtores da imagem da nossa nação, do mito da brasilidade “macunaíma”. Eu queria saber como que você convive com os seus personagens, seus filhos filmes, seus filhos peças? Como que é essa convivência, desde os filhos mais tímidos até os mais exuberantes, é tudo um filme só para você? Você tem carinho por tudo que você faz? Você concorda com o que o Glauber Rocha [cineasta, ícone do Cinema Novo (1939-1981)] dizia, que não existem pequenos papéis e sim pequenos atores?"
28/05/2007,Paulo José,34,Paulo José,"Eu gosto de tudo que eu faço. Porque tudo que eu faço é uma oportunidade de fazer uma coisa que me dá prazer. Eu falo isso para os atores que têm papéis pequenos e se comportam como figurantes. Mesmo em uma pontinha, como para entregar um telegrama. Eu costumo dizer que eu sou protagonista. Eu tenho um personagem que é muito importante, que é uma função antagônica, agora, em outra peça. Nessa aqui, ele só entra para entregar o telegrama, mas ele é um personagem também. Então, você entra com convicção de personagem, não entra vendido. É só entregar um telegrama. Então, é a maneira de eu conseguir, às vezes, conquistar atores. Quando eu dirigia na televisão e tinha que fazer escalações, às vezes, eu tinha o papel de porteiro do prédio, por exemplo. Então, o ator dizia: “Mas o papel é pequeno.”"
28/05/2007,Paulo José,35,Chico de Assis,"Paulo, passando de personagem para pessoa. Tem muita gente que acredita que as várias gerações de uma nação têm vocações. Eu pergunto: você acha que a nossa geração teve uma vocação? Qual foi, se você acha que teve?"
28/05/2007,Paulo José,36,Paulo José,"Claro que teve, uma vocação muito forte, muito evidente, muito obstinadora, muito homogeneizada, que era transformar o mundo. Nós crescemos com essa certeza de que era possível transformar o mundo. Isso nos aglutinava não só aqui, como em outros países ou no mundo todo. Você foi um cara que sempre acreditou nisso. Hoje, depois, com a idade, você assiste com um certo ceticismo, com uma certa tristeza, às vezes, uma ingenuidade. Mas nós não podemos ser culpados da nossa ingenuidade. Nossa vocação, nosso chamado foi exatamente esse: foi o chamado para transformar o mundo. E, depois, isso é uma característica não só brasileira, é uma característica mundial, que começa nos anos 50 e 60. Acaba nos anos 70, os anos de refluxo, quando morre o Kennedy [John Kennedy, jovem, carismático e inovador presidente americano, assassinado em 1963, causando grande comoção mundial], morre o Martin Luther King [ativista político norte-americano, (1929-1968), principal nome da luta pela igualdade racial das décadas de 1950/60]. Há uma série de transformações nos anos 70 que são de refluxos. A geração se encolheu toda e boa parte dela, os mais ativos, foram mortos. Eu fazia teatro no estado de São Paulo, junto com o Teatro de Arena, em 67 e 68. Em 69, fomos convidados para o festival de Nancy, na França. Então, nós fomos com um grupo, já com os projetos de autodissolução do festival de Nancy. Não se voltaria mais, alguns voltaram para a luta armada [contra a ditadura militar] e foram mortos."
28/05/2007,Paulo José,37,Chico de Assis,"Paulo, e a nossa vocação de factótum [pessoa indispensável, com habilidade para tudo]. Por que você acha que na nossa geração não se deixa por menos do que ser ator, diretor, autor, músico, bonequeiro, por que isso?"
28/05/2007,Paulo José,38,Paulo José,"Faz parte do mesmo processo de trabalho. Existe uma especialização que coincide com uma burrice, especialização na ciência, na medicina. No caso, especialização do ouvido esquerdo, porque do direito não entendem nada [risos]."
28/05/2007,Paulo José,39,Mauro Ventura,"Eu estava lendo umas reportagens antigas sobre você, mas sobre você com 40 anos de idade. Aí, virei umas páginas e estava você, já com 40 anos de cinema. Deu para rever a sua vida inteira naquelas páginas. Para você também bateu essa sensação de que a vida passou num instante? Você estava com 40 anos e agora você está com 70. Ou você, com essa vida múltipla, tão intensa, não bate essa coisa de “já estou com 70 anos”?"
28/05/2007,Paulo José,40,Paulo José,"Tem uma peça que eu fiz agora, acabou no fim do ano, que tem uma frase que diz: “A vida passou como um rato correndo pela sala.” Mas não é verdade. Nós vivemos muitas vidas, muitas vidas mesmo. É até incrível a gente pensar, volta e meia eu procuro fazer um relatório, porque as pessoas perguntam, não é? “Está fazendo alguma coisa?” Eu dizia: “estou”. Você começa a dizer o que está fazendo e chega uma hora que as pessoas falam: “Como você consegue fazer tudo isso?” Porque a gente faz de tudo um pouco. No teatro, o teatro é arte do ator, não tem especialista. Quando eu fazia teatro, quando eu comecei a fazer teatro, nós fazíamos “de um tudo”, como se diz. Contra-capa de livro, figurinista, maquiador, cenógrafo, tradutor, produtor, administrador e pessoa com conhecimentos enciclopédicos. Mas é um exagero. “Você fazia tudo isso?” Agora, fazia meio mal, fazia como podia. Eu fazia cenografia no Arena, o figurino, quando o Flávio me enchia o saco: “Não vou fazer essa peça.” Aí, eu ia no lugar dele fazer, mas ele aparecia para me ajudar. Eu ganhei um Prêmio Molière de melhor figurinista, em 1962, e outro em 63. Foi no primeiro Prêmio Molière que houve, com A mandrágora, de Maquiavel. Mas o Flávio Peres, meio escondido, me ajudava, dava os palpites e ganhei o prêmio de melhor cenário e melhor figurinista."
