DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
20/12/1999,Mario Sergio Conti,11,Fernando Morais,"Mario Alberto? Está se referindo ao Mario Alberto de Almeida [jornalista. Segundo o livro, Almeida teria oferecido US$ 250 mil para Nunes publicar matérias elogiosas sobre alguns políticos. A primeira seria sobre o então ministro da Agricultura, Íris Rezende, que estava disputando a candidatura do PMDB à Presidência da República]?"
20/12/1999,Mario Sergio Conti,12,Luis Weis,Sim.
20/12/1999,Mario Sergio Conti,13,Mario Sergio Conti,"Eu relato este episódio, como foi o encontro do Mario Alberto com Augusto Nunes [Jornalista. Na época era diretor do jornal Estado de S. Paulo que se recusou a publicar tais matérias], e ponho a versão do Mario Alberto no fim, que ele nega. E eu tiro nenhuma conclusão e não faço nenhuma insinuação. É uma coisa tão, uma situação tão contraditória e tão grave que eu abro esta exceção no livro para colocar a versão de um e de outro. E não concluo, não insinuo, e não ataco e não incrimino. E não faço isso com o profissional Mario Alberto de Almeida e muito menos com a Gazeta Mercantil. A Gazeta Mercantil não está nos órgãos de imprensa que eu analiso ou que fui pesquisar neste período. Então, acho que a reação, a minha reação é de surpresa frente a este editorial."
20/12/1999,Mario Sergio Conti,14,Luis Weis,Um jornalista que está acostumado a receber cartas de eleitores escreveu alguma carta a Gazeta Mercantil protestando ou manifestando a sua estranheza por este editorial?
20/12/1999,Mario Sergio Conti,15,Mario Sergio Conti,"Não, não me ocorreu porque é o seguinte, eu fiz um livro volumoso, 700 páginas, o que eu tinha a dizer, grosso modo, está lá. E eu acho que é direito deles também uma posição deles num editorial. Agora, que me surpreende, surpreende."
20/12/1999,Mario Sergio Conti,16,[...],[Todos falam ao mesmo tempo]
20/12/1999,Mario Sergio Conti,17,Paulo Markun,Vamos por partes...
20/12/1999,Mario Sergio Conti,18,Fernando Morais,"O Luiz Weis já disse que tem uma ordem de inscrição, e eu sou disciplinado. E primeiro, eu queria dizer que eu gosto muito do seu livro, ótimo, um belo trabalho..."
20/12/1999,Mario Sergio Conti,19,Mario Sergio Conti,Obrigado.
20/12/1999,Mario Sergio Conti,20,Fernando Morais,"É boa a lição de como fazer jornalismo, mas tem restrições. Algumas restrições eu vou colocar, e outras eu ouvi de colegas. Desde o dia que o livro saiu – eu estou morando fora do Brasil – mas estou me comunicando com as pessoas por Internet. Uma delas diz um pouco sobre a questão que o Weis levantou – que me parece ser essencialmente o ponto mais polêmico do livro – a acusação a Mario Alberto Almeida, de ter tentado subornar jornalistas..."
20/12/1999,Mario Sergio Conti,21,Mario Sergio Conti,Uma acusação que eu não faço.
20/12/1999,Mario Sergio Conti,22,Fernando Morais,"Sim, não é você que faz – você reproduz uma diálogo pelo Mario Augusto –diálogo que é uma acusação. Só para o telespectador..."
20/12/1999,Mario Sergio Conti,23,Ricardo Noblat,Ele vai para o caminho mais fácil.
20/12/1999,Mario Sergio Conti,24,Fernando Morais,"Só para o telespectador saber do que estamos falando, senão vira um negócio de centro espírita aqui. A impressão que fica, a impressão que ficou entre vários dos nossos colegas com quem eu conversei, e que, em alguma medida, ficou em mim também, e diz respeito ao que o Weiz colocava, é o seguinte; neste livro tem um vilão, foi o Mario Alberto de Almeida. Tem o Guzzo [Há um trecho no livro em que o autor dá a entender que a revista Veja publicou, mediante pagamento, duas reportagens favoráveis a Iris Rezende quando este era candidato ao governo de Goiás, em 1990 e pré-candidato do PMDB à Presidência] diretor da Veja que olha, não se pode afirmar nada, mas ofereceram dinheiro para sair tal coisa numa revista – não sei se sabe se ele recebeu – mas na revista saiu a frase pedida. O Mario Alberto é vilão, o Guzzo não se sabe, o Armando Nogueira [Responsável pela área de jornalismo da Rede Globo] é meio vagabundo, meio vadio. O resto é uma quantidade, uma sucessão de heróis, de grandes heróis da imprensa, alguns heróis anônimos, repórteres, que eu acho muito bonito isso, você desenterrar repórter que em geral fica obscurecido na redação, e alguns heróis absolutamente conhecidos do grande público, como os nossos padrões, doutor Roberto Marinho {Roberto Marinho: (1904-2006) Famoso empresário e jornalista brasileiro, herdou ainda jovem o jornal O Globo, fundado por seu pai, Irineu Marinho, o qual ampliou, fundando uma cadeia de rádios. Em 1965, fundou a Rede Globo de Televisão, um dos principais canais de televisão do Brasil, que se transformou num império das telecomunicações, alcançando grande desenvolvimento em todas as áreas, especialmente na produção de telenovelas. Homem de grande influência política, amigo de figuras poderosas da ditadura militar, soube adaptar-se à redemocratização do país, mantendo a influência discreta e o poder dentro das empresas. Foi também um esportista e inovador em termos de tecnologia e linguagem televisiva, com a busca constante da qualidade, deixando o nome registrado na história da imprensa brasileira.}... Queria saber o que seguinte, se você concorda com esta versão que você elege, dois ou três, ou você utiliza fatos para eleger dois ou três vilões e o resto é um panteão de heróis. Você concorda com isso?"
20/12/1999,Mario Sergio Conti,25,Mario Sergio Conti,Não concordo.
20/12/1999,Mario Sergio Conti,26,Fernando Morais,Você concorda que as pessoas possam ter esta impressão do seu livro?
20/12/1999,Mario Sergio Conti,27,Mario Sergio Conti,"Olha, se tiveram é uma visão distorcida, não foi esta minha intenção. Eu acho difícil a gente lidar com vilões e com heróis. No meu livro eu não tento eleger heróis e nem vilões. Eu tento mostrar a realidade da imprensa, a realidade do dia-a-dia das redações e tento contar como foram construídos os órgãos de imprensa – esses impérios de comunicação. É impossível você contar a história da Globo sem contar quem é Roberto Marinho. Agora, eu conto a história de Roberto Marinho, mas conto a história de Boni [(1935) diretor da Central Globo Produções desde 1967], conto a história de Walter Clark [(1936-1997). Juntamente com Boni era um dos diretores da Rede Globo. Foi responsável por organizar a grade da emissora, que é, praticamente a mesmas desde 1970] em larga medida, de Armando Nogueira, conto a história dos profissionais que fizeram aquela emissora de televisão. Neste sentido, todos têm uma história rica, às vezes fazem coisas calhordas, e às vezes fazem coisas muito dignas, isso em todos os órgãos de imprensa. Você vê lá patrões que constroem gráficas com permuta, você vê patrões construindo emissoras de televisão com acordo com empresas estrangeiras, que depois rompem. Mas, ao mesmo tempo, você vê patrões que começam na atividade com 60 anos, que começam depois de quebrarem várias vezes, que começam hipotecando a casa. O caso, doutor Roberto Marinho hipotecou a casa deles com 65 anos para construir a Rede Globo, o mesmo Roberto Marinho que vai fazer coisas não muito católicas depois. Então, acho que ninguém é santo, herói, vilão, não é esta minha intenção, mas mostrar a vida como são os profissionais da imprensa. O caso específico desses dois profissionais, de maneira nenhuma eu concordo que eu tentei elegê-los como vilões, não, de jeito nenhum."
20/12/1999,Mario Sergio Conti,28,Fernando Morais,"Três; Mario Alberto, Guzzo e Armando Nogueira."
20/12/1999,Mario Sergio Conti,29,Mario Sergio Conti,Nenhum deles.
20/12/1999,Mario Sergio Conti,30,Ricardo Noblat,Nem o Fernando Sandoval?
20/12/1999,Mario Sergio Conti,31,Mario Sergio Conti,"Nem Fernando Sandoval, o caso Fernando Sandoval era um caso que já saído na imprensa, e ali é um caso que me limito muito, quase não há apuração. Além do que, já tinha publicado na Veja na época da tentativa de suborno. E que não foi desmentido e nunca houve nada. Houve aquilo mesmo, e eu reproduzo aquilo. Eu tento mostrar que esta imprensa brasileira, ela vem num processo de formação difícil, dos anos 1940 era de determinada maneira – e você Fernando que tem um livro fundamental sobre aquele período, doutor Chateaubriand {Chateaubriand: Francisco de Assis Chateaubriand Bandeira de Melo (1892-1968), jornalista e empresário, ficou conhecido como Assis Chateaubriand ou Chatô. Criou e dirigiu a maior cadeia de imprensa do país, Diários Associados, foi uma figura polêmica com grande influência política, incentivor das artes e criador do Masp (Museu de Arte de São Paulo) e do primeiro canal de televisão do país. Um dos homens mais influentes do Brasil na sua época, teve biografia escrita por Fernando de Morais, o livro Chatô, o rei do Brasil lançado pela Companhia das Letras.} [Chatô, o rei do Brasil], e como é que isso vem mudando. Eu pego, de certa maneira – depois de você um pouco – pego a partir dos anos 1950, 1960, e venho contando como estavam os órgão de comunicação do período Collor. Sem eleger vilões, sem eleger heróis, todos têm lá sua opinião, suas atividade e vou contando como que são. E não ataco. Se você quiser uma comparação, pode ser abusiva, eu tentei fazer aquilo que o Antônio Cândido [(1918) poeta. Professor emérito das principais universidades do país. Especialista em literatura e história. Um dos seus principais livros é Literatura e sociedade] diz no prefácio da Formação da Literatura Brasileira. Eu sou simpático a este assunto, eu sou simpático a este objetivo, porque é meu metiê, é minha profissão, e eu gosto disso. Isso é um motivo. Segundo motivo, porque é importante para este país ter uma imprensa livre - imprensa democrática com competição entre os órgãos de imprensa. E, é importante também que a imprensa saiba como ela trabalha, que os leitores saibam como ela trabalha. Então, no geral, eu sou simpático sim a estes personagens, a todos eles, dos patrões aos fotográficos, Mino Pedrosa aqui presente. Então, eu tento mostrar compreensivamente este pessoal, sem tentar atacá-los, insinuar, acusá-los ou incriminar. Eu tento relatar da maneira mais serena possível como a gente age, como a gente trabalha."
20/12/1999,Mario Sergio Conti,32,Ricardo Noblat,Eu queria retomar...
20/12/1999,Mario Sergio Conti,33,Dirceu Brizola,"Com relação à história dos grandes órgãos de imprensa, por exemplo, a Folha de S. Paulo, quando se fala que ela foi adquirida pelo Caldeira e do Nabantino Ramos, como é o Nabantino Ramos...? Você não se interessou por saber como o Nabantino adquiriu a Folha, em que circunstâncias ele se tornou proprietário da Folha? Porque é uma coisa que eu gostaria de ver esclarecida, porque tem a história que a Folha pertencia ao Matarazzo e que o Nabantino Ramos era um testa de ferro que se apropriou. E eu senti falta disso, desse aprofundamento."
20/12/1999,Mario Sergio Conti,34,Mario Sergio Conti,A dúvida que você tem...
20/12/1999,Mario Sergio Conti,35,Dirceu Brizola,"Não, só neste ponto..."
20/12/1999,Mario Sergio Conti,36,Mario Sergio Conti,"..Foi precedente, mas o critério que eu escolhi, Dirceu, foi o seguinte; das famílias proprietárias a partir do caso Collor, então se a família Marinho era dona da Rede Globo e do Globo, eu vou contar história da família Marinho. O nascimento do Brito [proprietário e dirigente do Jornal do Brasil, fundado em 1891] é mais antigo, tem cem anos, tem a condessa Pereira Carneiro [esposa (segundo casamento) do proprietário do Jornal do Brasil, conde Ernesto Pereira Carneiro. Brito casou-se com sua filha nos anos 1940], e aí eu conto um pouco história da condessa. No caso da Folha, eu resolvi começar com o Frias, anos 1960, 1962 quando ele compra a Folha com o Caldeira. É uma história rica também dali para trás, tem vários proprietários, tem o Olival Oliveira que tem uma história fantástica, o jornal foi da revolução de 30... Mas eu optei por traçar o perfil das empresas a partir das famílias. Então, ficou de fora esta parte realmente, e é muito interessante."
20/12/1999,Mario Sergio Conti,37,Ricardo Noblat,"Eu queria retomar, me permite. Desculpe voltar um pouco atrás nessa questão que o Fernando Morais levantou do caso Mario Alberto ainda. Você até lembrou bem que você registra basicamente, quer dizer, duas histórias ou duas versões... Uma versão que – como você admite lhe foi contada pelo Augusto – e a versão de que o Mario foi lá e tentou, de uma certa forma, ganhar o Augusto para uma postura de ajudar o Irís Resende. Ele insinuou, sugeriu que poderia ter dinheiro nisso, e melhorar de vida. Quer dizer, era uma proposta ali de suborno, talvez – eu digo – não explícita, mas pelo menos esboçada, insinuada. Em seguida você registra o Mario Alberto que “não aconteceu nada disso, até visitei, mas não fiz isso”. Ou seja, você transfere para nós leitores uma dúvida tremenda e muito grave em relação à honestidade ou não de um profissional que hoje está aí dirigindo a Gazeta Mercantil como poderia estar em qualquer outro lugar. Quer dizer, não teria sido mais correto checar por várias outras fontes, e se chegar a estabelecer a verdade: “houve de fato, Mario Alberto naquele momento estava a serviço do esquema do mal em termos de corromper jornalistas para que eles ajudassem à candidatura de Íris Rezende ou as aspirações do íris Rezende”, ou então “não teve isso, sobre isso eu não vou embarcar numa versão que eu não tenho comprovação dela”. Eu não sei se dirigindo a Veja como você dirigiu, ao longo desses anos todos ou outra redação, ou você simplesmente encamparia uma versão e outra. E no que você transfere essa dúvida, quem fica mal é a pessoa atingida por aquela versão."
20/12/1999,Mario Sergio Conti,38,Luis Weis,"E eu tenho uma dúvida adicional nesta linha que é o seguinte. Você diz, as folhas tantas, que o Mario Alberto passou uma semana sem perceber que a tecla “A” da máquina de escrever dele estava quebrada. Gostaria de entender, minha dúvida, qual é a pertinência disso, qual é a relevância disso, desse episódio, provavelmente verdadeiro, para tudo isso que está sendo discutido aqui, envolvendo uma pessoa que é acusada de subornar? Isso tem algum nexo, a mim me escapou, por que está isso aí?"
20/12/1999,Mario Sergio Conti,39,Mario Sergio Conti,"Tem um nexo está aí, depois eu respondo o... Eu tentei traçar o perfil do Mario Alberto, que é um sujeito formado em ciências exatas. Foi ligado ao Partido Comunista, que trabalhava dessa determinada maneira na redação de Veja, que gostava de correr, que era mais de discutir e orientar uma matéria do que propriamente escrever. É um perfil. Assim como perfil de todos os outros."
20/12/1999,Mario Sergio Conti,40,Luis Weis,Este perfil que você fez tem a ver com o que a pessoas deixaram de fazer ou fizeram na era Collor?
20/12/1999,Mario Sergio Conti,41,Mario Sergio Conti,"Eu acho interessante ter o perfil das pessoas, como era Roberto Marinho? Como foi o namoro dele com Lily de Carvalho, eu acho isso interessante."
20/12/1999,Mario Sergio Conti,42,Luis Weis,"Não. Estou perguntando se isso é pertinente ao objeto do seu livro, a imprensa e o poder?"
20/12/1999,Mario Sergio Conti,43,Mario Sergio Conti,"É pertinente, porque são pessoas de carne e osso, acho que não são abstrações, são figuras humanas que eu tentei de alguma medida contar como elas são. De uma maneira isenta também, não é ataque, “fulano é feio ou fulano é sujo”, não, é contar como as pessoas são. No caso, Noblat, é uma pergunta importante que você faz. Eu tentei fazer esta apuração até o fim... Eu soube da história, por exemplo, eu fui ler a coleção de todos os quatro jornais, O Globo, JB, Estadão e Folha, e as revistas Isto É e Veja, de 1989 a 1992, todas as matérias sobre Iriz Rezende, todas. Eu li todas procurando o que tinha. Há muitas matérias favoráveis, nenhuma, exceto àquelas duas que eu cito no livro, usa aquela expressão. Aparecia duas vezes, eu achei relevante. A questão do diálogo entre Mario Alberto e Augusto Nunes, eu entrevistei pessoas que falaram com eles logo depois do diálogo, eu tentei cercar das maneiras que eram possíveis a meu ver. Não consegui, a pergunta que você faz: “o que houve ali?” Eu não consegui concluir. Mas eu acho relevante passar isso para o leitor. Acho relevante, sem insinuar, sem..."
20/12/1999,Mario Sergio Conti,44,[...],[Todos falam ao mesmo tempo]
20/12/1999,Mario Sergio Conti,45,Paulo Markun,"Só quero deixar claro o seguinte, jornalista é muito bom para fazer perguntas, e eu estou tentando organizar aqui, e há pessoas que estão impacientes porque não conseguiram fazer perguntas, mas eu lembro o seguinte, se nós não dividirmos e não deixar todos fazerem as perguntas..."
20/12/1999,Mario Sergio Conti,46,Ricardo Noblat,Por que você está olhando para mim?
20/12/1999,Mario Sergio Conti,47,Paulo Markun,"Não, não só para você, para o Joaquim, Emiliano... Porque estou vendo para onde estamos caminhando."
20/12/1999,Mario Sergio Conti,48,[ ],"Da última vez foi comigo, não liga não.[Risos]"
20/12/1999,Mario Sergio Conti,49,Paulo Markun,Pela ordem de inscrição.
20/12/1999,Mario Sergio Conti,50,[...],[Todos falam ao mesmo tempo]
20/12/1999,Mario Sergio Conti,51,Moacir Japiassu,"Não, não. Eu queria deixar registrado o seguinte... Eu queria fazer pergunta, porque parece que eu fui o único aqui que leu o livro..."
20/12/1999,Mario Sergio Conti,52,[ ],"Não, não...Eu já..."
20/12/1999,Mario Sergio Conti,53,Moacir Japiassu,O que vocês estão falando já estão tratando nos jornais há vinte dias.
20/12/1999,Mario Sergio Conti,54,Paulo Markun,Calma.
20/12/1999,Mario Sergio Conti,55,Moacir Japiassu,Eu li o livro e estou aqui prejudicado.
20/12/1999,Mario Sergio Conti,56,Paulo Markun,O programa tem um hora e meia. [risos]
20/12/1999,Mario Sergio Conti,57,Emiliano José,"Queria dizer, e eu vim de longe e quero falar também. Eu li com muita atenção, ao contrário do que o Japiassu está dizendo, li com muita atenção o livro do Mario Sergio, e li mais de uma vez, fui atrás com muito cuidado. Porque também – como todos nós aqui – é um assunto que me interessa profundamente. Já escrevi um livro a respeito, não exatamente nestes termos, e me interessa muito. Olhei muito o livro, examinei. E isso poderá ser olhado com o volume de riscos que tem pelo meio. E, procurando isso que o Markun dizia aqui no começo, se ele conseguia desvendar os bastidores da mídia. E eu digo que a minha análise é que não, ele não consegue. Ele é um livro que tem um ponto de partida muito claro, eu não estou discutindo o caso de Mario Alberto, não queria muito discutir isso... Ele tem um ponto de partida, uma diretriz clara – que é um ponto de partida extremamente favorável aos monopólios da mídia brasileira. Eu esperava encontrar aqui – por ser exatamente o Mario Sergio uma figura extremamente importante da Veja, não só de 1991 e 1997, como anteriormente quando era redator chefe – esperava encontrar revelada aquilo que eu conheço da Globo da imprensa escrita – que é a Veja. Não vi, não vi a Veja revelada aqui, não vi a Veja revelada da fase de construção do Collor, não vi a Veja revelada dessa fase anterior que você era redator chefe. E, não vi revelada uma Veja que faz uma matéria como esta que chega a ser uma matéria escandalosa, pelo que ela tem de preconceituosa, e de partidária. Esta é uma matéria tipicamente partidária."
20/12/1999,Mario Sergio Conti,58,Paulo Markun,"Só aponta para aquela câmara ali, porque senão ninguém vai ver nada... [mostra a revista Veja com a seguinte capa “Lula e o capitalismo: as mudanças que o PT prometem divide o Brasil”]"
20/12/1999,Mario Sergio Conti,59,Emiliano José,"É uma matéria que recupera tudo o que se pensava sobre a Guerra Fria, transpõe para o Brasil, nas legendas, nas fotos, no textos... É uma matéria propagandista, não é uma matéria jornalística. Claro..."
20/12/1999,Mario Sergio Conti,60,Paulo Markun,De quando é?
20/12/1999,Mario Sergio Conti,61,Emiliano José,"É de 29 de novembro de 1989. Eu esperava ver também, à medida que foi tocado aqui, a Rede Globo dissecada... A Rede Globo é tratada com imenso carinho, o Roberto Marinho com um perfil... Um homem maravilhoso. E eu não vi sequer – aqui na indicação bibliográfica este livro – a história secreta da Rede Globo. A Rede Globo continua secreta neste livro, ficou mais a superfície do Roberto Marinho, dos seus amores, do que a realidade da Rede Globo. Não se analisa a Veja quando ela entra de cabeça na construção do fenômeno Collor. Ela participa decididamente por mais – e eu tenho as matérias todas aqui, não vou repetir. Eu disseco no meu livro inclusive o texto. Este texto “Lula e o capitalismo”, eu vou dissecando o quanto tem de grave naquele texto de elemento propagandístico mesmo. Havia uma decisão da Veja, decisão de cima que envolvia a direção da Veja e envolvia os diretores que concordavam com a aquela política: “vamos construir o Collor, nós sabemos quem é Collor”, “nós vamos apoiar este cidadão porque tem Lula e tem Brizola”."
20/12/1999,Mario Sergio Conti,62,Mario Sergio Conti,Eu não vi isso!
20/12/1999,Mario Sergio Conti,63,Moacir Japiassu,"E a pergunta, qual é?"
20/12/1999,Mario Sergio Conti,64,Emiliano José,Estou dizendo que eu li o livro.
20/12/1999,Mario Sergio Conti,65,Paulo Markun,Seria bom você formulasse...
20/12/1999,Mario Sergio Conti,66,Emiliano José,Eu vou fazer minha pergunta a você.
20/12/1999,Mario Sergio Conti,67,Moacir Japiassu,Então...
20/12/1999,Mario Sergio Conti,68,Emiliano José,"Eu vou fazer a pergunta, deixa eu completar, por favor."
20/12/1999,Mario Sergio Conti,69,Paulo Markun,Por favor.
20/12/1999,Mario Sergio Conti,70,Emiliano José,"Deixa eu completar? E eu aceitaria se você perguntar, mas eu quero completar."
20/12/1999,Mario Sergio Conti,71,Moacir Japiassu,Pois não.
20/12/1999,Mario Sergio Conti,72,Emiliano José,"Muito bem, então eu não vi isso no livro, infelizmente o livro é isso. O que disse o Fernando Morais, e é um homem essencialmente favorável à linha dos patrões, decidiram. E salva, ele encontra alguns maus elementos e o resto dos editores são boas pessoas. O que eu queria saber é o seguinte, por que não foi analisada esta primeira fase da preparação do Collor? Por que o seu livro não analisa a intervenção da Veja, especificamente, na construção do Fernando Collor? Por que não analisa – e você estava lá, conhecia profundamente isso – e não analisa esta óbvia partidarização da revista no Fernando Collor. Sabia perfeitamente quem era Collor, não havia quem não soubesse..."
20/12/1999,Mario Sergio Conti,73,Mario Sergio Conti,E o senhor escreveu isso?
20/12/1999,Mario Sergio Conti,74,Emiliano José,Eu escrevi.
20/12/1999,Mario Sergio Conti,75,Mario Sergio Conti,Por que não teve repercussão então?
20/12/1999,Mario Sergio Conti,76,Emiliano José,Provavelmente porque eu não bajulava tanto os patrões!
20/12/1999,Mario Sergio Conti,77,Mario Sergio Conti,"Ah, tá certo."
