DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
12/07/1997,Oscar Niemeyer,11,"Então, houve de início uma campanha um pouco contra Pampulha, contra a liberdade de formas que a gente tentava, não é, e nós resistimos. Eu sabia que estava certo. Eu estava com aquela idéia. Arquitetura é invenção, coisa nova, tem que virar surpresa. Depois, eu lembro um pouco, inclusive, eu me lembro às vezes, eu cito, eu não gosto de estar citando toda hora, mas a frase que me agradou, eu lendo um poeta francês, Baudelaire {Baudelaire","Charles Baudelaire, poeta e crítico de arte francês do século XIX, nasceu em Paris em 1821 e influenciou, com suas obras, diversas gerações até a atualidade. É considerado o pai do simbolismo francês e celebrado como o primeiro poeta moderno. Foi brilhante e rebelde desde tenra idadee , durante sua vida recorreu freqüentemente às drogas. Era excêntrico e extravagante no comportamento e figurino. Teve rumorosos casos amorosos pouco convencionais e grandes conflitos com a família. Numa época marcada pelo idealismo romântico, ele introduziu o mal-estar e o choque do “feio”, dos temas “sujos” e “doentios”. Relacionou-se com diversos escritores da época como Nerval, Balzac, Gautier e Banville e foi influenciado por Edgard Allan Poe. Em 1845 tentou o suicídio e em 1847 publicou Fanfarlo, uma obra autobiográfica. Data de 1857, a primeira edição de Les Fleurs du mal que não foi bem aceita pelo público devido aos temas satânicos e lesbianismo, sendo inclusive parcialmente censurada. Só a partir de 1911 apareceram edições completas da obra Em 1861 foi publicada a segunda edição de As flores do mal, sem dúvida sua obra mais famosa, com trinta e cinco poemas novos. No dia 31 de agosto de 1867, morreu de paralisia geral nos braços da sua mãe, após meses de problemas de saúde.}, ele disse que o que caracteriza a beleza é o espanto, é a coisa nova. Quando o sujeito olha uma coisa e não sente o sabor de novidade, é que é uma coisa repetida e não tem maior interesse. De modo que Pampulha foi muito importante para mim, eu sentia que ela correspondia ao nosso clima. Ela era mais leve, era vazada, não podia ser em outros países e tinha um certo sabor, assim, de ficar contra as coisas antigas do Brasil. Eu não dou muita importância a nossa arquitetura antiga não, porque pouco adicionamos. Os prédios mais importantes, os palácios, ficaram na matriz. Mas, é uma arquitetura que nos habituamos com ela. É uma arquitetura que eu vejo, por exemplo, quando andei pela Europa, e vi a arquitetura antiga daqueles países, não senti o mesmo entusiasmo quando eu vou a Ouro Preto, por exemplo, Minas Gerais. De modo que se vocês andarem por Brasília, você vai ver que no Palácio da Alvorada há uma influência de arquitetura colonial. A varanda circundando o prédio, servindo de ampliação da sala e aquela arquitetura horizontal, a pequena capela, tudo isso. De modo que eu vejo, por exemplo, eu estou mudando um pouco as coisas, mas vai assim mesmo. Eu estou falando da arquitetura colonial, porque ela é importante. O que nós fazemos é diferente. Você não pode pensar em arquitetura colonial quando você vai projetar um prédio de 20 andares. Tudo mudou com o concreto armado, mas a lição ficou. De modo que a Pampulha foi o início do meu trabalho. Para mim, foi a obra mais importante. Eu fiz com muito empenho o tempo todo, com meus companheiros, Juscelino também tendo problemas, já naquele tempo ele tinha problemas de verbas, essa coisa toda, mas ele tinha aquele entusiasmo que se repetiu, e aumentou, em Brasília, muitos anos depois. De modo que isso é que me levou para Brasília. E como eu já estava me sentindo seguro da arquitetura que fazia, eu cheguei em Brasília completamente à vontade, pronto a fazer o que eu bem entendia. Ele foi à minha casa, das Canoas, me buscar, me trouxe para a cidade, no caminho disse: “Olha, eu preciso de você, nós vamos construir a nova capital”."
12/07/1997,Oscar Niemeyer,12,Fernando Morais,"Você, logo no começo da entrevista, quando o Matinas te fez a primeira pergunta, você disse que gostaria, ao invés de falar da Brasília de agora, falar do começo de Brasília e um pouco do começo do seu trabalho como arquiteto. Eu queria te perguntar de um outro começo que você está tendo agora. Eu tive o prazer de ler, semanas atrás, os originais de um romance que você acabou de escrever."
12/07/1997,Oscar Niemeyer,13,Oscar Niemeyer,"Não é um romance, é um livrinho."
12/07/1997,Oscar Niemeyer,14,Fernando Morais,É um romance...
12/07/1997,Oscar Niemeyer,15,Oscar Niemeyer,... Me agrada só por ser um arquiteto que se interessa pelas coisas.
12/07/1997,Oscar Niemeyer,16,Fernando Morais,"Pois é, eu queria saber..."
12/07/1997,Oscar Niemeyer,17,Oscar Niemeyer,"Eu gosto de escrever, tenho que defender minha arquitetura. Quando eu faço um projeto, ele é aceito mais pela explicação do que pela arquitetura, porque ninguém entende a arquitetura. É tudo conversa fiada. A arquitetura é cheia de nuances, de coisas. O sujeito acredita no arquiteto, “ah, está ótimo, muito bom!” Mas, a arquitetura, se você explica, explica bem, numa linguagem despretensiosa, corrida, fácil de ler, você defende melhor o seu trabalho."
12/07/1997,Oscar Niemeyer,18,Fernando Morais,"Pois é, mas essa é sua primeira experiência como romancista?"
12/07/1997,Oscar Niemeyer,19,Oscar Niemeyer,"Não. Nada disso. É uma brincadeira, como outra qualquer. Mas eu gosto de escrever. Quando eu saí da escola... hoje, por exemplo, os arquitetos, quando saem da escola, eu recomendo sempre, não basta ser um bom profissional. Tem que conhecer o mundo, o seu país, os problemas de seu país, saber se comportar, contente consigo mesmo. De modo que as coisas se entrelaçam. Eu me lembro que quando fui para Brasília, eu não levei só arquitetos, não. Levei um grupo de arquitetos, levei um jornalista, um médico, que era um companheiro meu de brincadeira..."
12/07/1997,Oscar Niemeyer,20,Fernando Morais,"Levou um goleiro, não levou?"
12/07/1997,Oscar Niemeyer,21,Oscar Niemeyer,"Levei o goleiro do Flamengo. De modo que eu não queria, justamente em Brasília, essa conversa chata de arquitetura. Eu queria conversar outras coisas. Aquilo era o fim do mundo, a gente tinha que se distrair. De modo que eu sempre defendi essa história, dentro do possível, o sujeito se informar. Eu me lembro com Joaquim Cardoso, como eu gostava de conversar com ele, depois com o Bira, sobre o cosmos, essa coisa fantástica do cosmos. Você tem que saber, tem que ter uma noção das coisas, mesmo para você sentir a vida como ela é. Eu me lembro que quando comentava com o Cardoso sobre o céu, as estrelas, estrelas vermelhas, tudo, nós íamos ficando pequenininho, porque o universo não foi feito para nós, nós fazemos parte do universo. Nós somos como os bichos da terra e os bichos do mar. Mais nada que isso."
12/07/1997,Oscar Niemeyer,22,Ferreira Gullar,"Oscar, eu vou entregar você. Além desse texto aí do “quase romance”, você uma vez me mandou um poema. 1962...1963, para publicar no Violão de Rua, lembra?"
12/07/1997,Oscar Niemeyer,23,Oscar Niemeyer,Era uma brincadeira [risos].
12/07/1997,Oscar Niemeyer,24,Ferreira Gullar,"Não, não. Era um poema participante, falava em Cuba. Você sabe que eu procurei esse Violão de Rua, mas eu (...) Chegou a ser publicado? Eu não me lembro?"
12/07/1997,Oscar Niemeyer,25,Oscar Niemeyer,Publicaram sim.
12/07/1997,Oscar Niemeyer,26,Ferreira Gullar,"Foi publicado no primeiro Violão de Rua, o número 1. Você vê que estava lá, poeta publicado."
12/07/1997,Oscar Niemeyer,27,Fernando Morais,Eu já ia perguntar para ele qual era a emoção de estrear como ficcionista aos 90 anos. Pelo jeito a estréia foi há muito tempo.
12/07/1997,Oscar Niemeyer,28,Oscar Niemeyer,"Eu ficava curioso. Eu achava que a posição do escritor é muito mais fácil que a do arquiteto. O arquiteto faz o projeto, ele tem que lidar com a prefeitura, o proprietário, a construção, é uma coisa mais complexa. Eu lembrava sempre do Jorge Amado, como ele devia se vestir bem, é um amigo que eu prezo muito, é um grande escritor. Eu ficava imaginando ele, toda manhã, ele imaginava os personagens, criava aqueles casos todos, quer dizer, ele trabalhava se divertindo, então eu fiquei com vontade de contar uma historinha."
12/07/1997,Oscar Niemeyer,29,Fernando Morais,"Mas você não tem essa alegria também quando você desenha? Eu acho que sim, quando cria?"
12/07/1997,Oscar Niemeyer,30,Oscar Niemeyer,"Sim, eu acho fantástico, ver a coisa no papel e depois realizada. Sentir que foi bem imaginado."
12/07/1997,Oscar Niemeyer,31,Paulo Mendes da Rocha,"Pampulha, isso tudo, não é também uma narrativa? Não tem um sentido de narrativa? Essa obra nesse tempo todo?"
12/07/1997,Oscar Niemeyer,32,Oscar Niemeyer,"É, uma espécie. É uma coisa que a gente vai fazendo, vai melhorando, estudando coisas novas. Porque o arquiteto, depois de 50 anos de trabalho, ele criou já um sistema de trabalho dele, uma série de normas que ele acha que deve atender. De modo que é formidável fazer no papel e depois ver a coisa pronta. Agora, por exemplo, eu fiz o museu de Niterói. É um museu assim [começa a desenhar]. É um museu que está dentro da água, cercado de água, uma natureza fantástica que passa pelo museu, tem a vista do Rio – o museu é bem estruturado, ele é circular, para a pessoa poder olhar a vista. Ele tem a forma mais adequada para um museu. Depois fiz uma rampa que vem, dá uma volta, passa por cima da água, tudo isso a gente faz, criação dá muito entusiasmo em fazer. E quando a gente vê que ficou pronto e ficou bom, aí realmente é um sonho realizado. De modo que a arquitetura também dá muito prazer, é lógico."
12/07/1997,Oscar Niemeyer,33,Paulo Mendes da Rocha,É uma história contada também...
12/07/1997,Oscar Niemeyer,34,Silvio Cioffi,"Dr. Oscar, o arquiteto franco-suíço Le Corbusier disse que o senhor tinha as montanhas do Rio nos olhos. Quão importantes foram as observações dele para que a sua arquitetura se transformasse nessa arquitetura de projeção mundial.."
12/07/1997,Oscar Niemeyer,35,Oscar Niemeyer,"O importante, que ele dizia, é que foi ele que me deu essa idéia que arquitetura é invenção. Quando ele chegou aqui, nós estávamos na periferia da arquitetura. O que eu aprendi, não foi nos livros dele que a gente lia, foi na conversa com ele. Senti que a preocupação era a preocupação da beleza, que um prédio, para ser uma obra de arquitetura, assim exemplar, não basta funcionar bem, tem que ser bonito, tem que ser diferente, ele tem que criar surpresa. De modo que isso foi muito importante para mim. Agora, o engraçado com o Corbusier, é que nós recebemos uma grande influência dele, mas, depois, ele nunca desprezou a nossa arquitetura, ele sempre se surpreendeu. E um dia ele disse para mim, em Nova York, “Oscar, você faz o barroco muito bem”. Não era uma crítica não, porque 20 anos depois, no seu escritório de Paris, ele disse: “está vendo aquela marquise {marquise: Marquise: é o elemento construtivo saliente que avança em balanço, em relação ao alinhamento da edificação, ou um passeio coberto em meio a um espaço livre. Serve para abrigar o transeunte em dias de chuva ou sol forte.} no prédio Chandigarh {Chandigarh: Chandigarh, projetada por Le Corbusier, foi um das primeiras cidades planejadas da Índia. É também capital dos estados de Punjab e Haryana, embora não pertença a nenhum deles. Isso por que faz parte da União da República da Índia, administrado diretamente pelo Governo Central. Os projetos para sua construção começaram no final da década de 1940, sendo inaugurada em 1953. O plano dessa cidade e suas edificações conformam o conjunto urbanístico considerado um dos primeiros que segue os preceitos do modernismo estabelecidos pela Carta de Atenas (1933). É constituído por mais de 50 setores retangulares, projetados para serem auto-suficientes em relação às necessidades da população.} do Congresso?” Dizem que eu faço barroco, mas não é qualquer um que faz aquilo. Então, a gente sofreu um pouco a influência dele. Então, se a nossa arquitetura, que fomos discípulos dele, teve o valor de influenciar um pouco o mestre, isso quer dizer que não é uma bobagem, é uma arquitetura que representa um pensamento, uma idéia de arquiteto. De modo que eu estou muito satisfeito com a minha profissão, vejo pelo que se passa na Europa, eles consideram a arquitetura muito boa."
12/07/1997,Oscar Niemeyer,36,[...],"Eu me lembro que quando fui para a Europa, saí daqui porque não podia trabalhar no tempo da ditadura. Tinha um general, até cito o nome dele, estou pouco ligando para ele, Amâncio Neto, não é? Ele mandou fazer um desenho do Palácio do Alvorada, com as colunas do Alvorada, mandou tirar cópias, não sei quem que ele arranjou para desenhar isso, dizendo que eu tinha copiado Corbusier. E ele dava aquilo em todos os ministérios. De modo que a campanha contra mim era a mais sórdida. Eu fui para a Europa, com as minhas malas, a minha arquitetura, mas eles, que queriam me calar, me deram a oportunidade de mostrar o meu trabalho no exterior. Eu, quando cheguei no exterior, eu não queria apenas mostrar minha arquitetura, eu queria mostrar o valor da nossa engenharia. Não sei quem que está aí, mas deve estar ouvindo. [aponta para Sussekind] [risos]."
12/07/1997,Oscar Niemeyer,37,[...],"De modo que cheguei lá querendo espantar eles. Não com o meu trabalho, o meu trabalho também, não sou idiota, mas também com o valor da engenharia brasileira. E o primeiro prédio que eu fiz era um prédio de 300 metros, eu fiz com as colunas espaçadas de 50 em 50 metros e um balanço de 25. E o escritório francês que aprovava, aprovou o projeto, disse que achava muito bom, mas lembrava que essas paredes, em cima das colunas, constituía feito uma viga virandel e ia pedir 1,5m de profundidade, de espessura. E nós fizemos com 30cm. Então, nós passamos pela Europa, era minha preocupação, mostrar que nós não somos índios não, a gente sabe das coisas. Não temos nada que aprender lá, não. Até se há uma coisa que os engenheiros brasileiros estão mais familiarizados é com uma arquitetura de grandes vãos. Eles fazem. Eu, por exemplo, fiz um projeto lá, feito, discutido, mas fiz o projeto. Mas aqui o Sussekind não discute nada não. Se eu der um projeto com um vão de mil metros ele faz [risos]."
12/07/1997,Oscar Niemeyer,38,Benedito Lima de Toledo,"Eu queria pegar esse tema da influência da arquitetura francesa, porque na época do Le Grand travo, que tantos eles falavam da era Mitterrand [François Mitterrand: 1916-1996, primeiro presidente socialista francês, governou por 14 anos, em dois mandatos, entre 1981 e 1995] a revista Conexion Citè de les Arts, publicou um trabalho do Pierre Verger, que ele era presidente dos teatros e tal, e ele usa a seguinte expressão, que ele acha a “arquitetura moderna uma coisa admirável, mas o que se vê em Paris é uma coisa horrível. Pensemos nas torres do 15º Arrondissement [bairro francês], na Maison da Radio France, sem falar na Torre de Montparnasse e nessa coisa horrorosa que se passou nos Halles.” E ele conclui: “essas coisas são assim, mas é necessário ir ao partido comunista, na Saint Dennis, a nova sede da humanidade, para descobrir Niemeyer ... e ver o que é arquitetura digna desse nome”. Então..."
12/07/1997,Oscar Niemeyer,39,Oscar Niemeyer,"O Malreaux [Edgar Mourin Malreaux, escritor: 1901-1976] quando esteve em Brasília, ele disse que as colunas de Brasília eram as mais bonitas depois da coluna grega. Eu achei simpático, mas não levei muito a sério, o negócio da boa vizinhança [risos], o fato é que tem isso..."
12/07/1997,Oscar Niemeyer,40,José Carlos Sussekind,O curador da exposição Monet disse agora que o museu de Niterói é o mais bonito que ele viu no mundo.
12/07/1997,Oscar Niemeyer,41,Oscar Niemeyer,"Isso me agradou, porque ele é um sujeito que conhece todos os museus do mundo, de modo que ele gostou. Exagerou, mas ele gostou."
12/07/1997,Oscar Niemeyer,42,Silvio Cioffi,"E das 500 obras que o senhor fez, qual a que mais lhe agrada?"
12/07/1997,Oscar Niemeyer,43,Oscar Niemeyer,"São projetos variados, de modo que é difícil comparar. Por exemplo, as obras de Brasília do que eu gosto lá é que me permitem, quando alguém vai a Brasília dizer: “você vai a Brasília, você vai gostar ou não dos palácios, mas você não vai poder dizer que viu antes coisa parecida”. Isso é que é o principal. O sujeito não pode. Chega lá, vê o palácio do Congresso, por exemplo [começa a desenhar]. Ele nunca viu um palácio assim. Ele pode não gostar. Agora, se ele for inteligente ou for interessado no assunto, e ele vai procurar saber porquê ele é assim, ele vai ver que foi uma coisa muito pensada. Eu me lembro que um dia o Cardoso, Joaquim Cardoso, que foi o calculista, ele telefonou para mim entusiasmado. Disse: “olha, Oscar, encontrei a tangente que vai permitir que a cúpula da Câmara pareça apenas pousada.” Isso não passa pela cabeça de ninguém. Teria que explicar também que o palácio está em cima de uma placa, porque eu queria que a vista de quem chega, passasse entre as curvas, até a praça dos Três Poderes. De modo que a arquitetura precisa sempre de uma explicação e como é fácil criticar, o sujeito sai criticando sem saber nada. Por exemplo, eu me lembro ... então ... como a imprensa é fogo. Eu me lembro que há pouco tempo, em São Paulo mesmo, uma moça veio falar comigo, fazer uma entrevista, “Dr. Oscar, o senhor fala muito em forma nova, como é que na praça dos Três Poderes, as colunas do Palácio do Planalto parecem com as do corpo do Supremo?” [Risos]"
12/07/1997,Oscar Niemeyer,44,"Se entendesse um pouco de arquitetura, iria ver que foi uma coisa proposital, que eu quis manter a mesma unidade na arquitetura da praça. E também, uma coisa que tem aí um exemplo muito bom, é quando ele chegou para mim e disse","“Oscar, você não podia colocar umas árvores lá no Memorial da América Latina ou então na praça dos Três Poderes?”. É gente pouco inteligente, pouco sensível e que nunca viajou, porque senão tinha visto na Europa as praças livres {praças livres: Praças livres: São espaços destinados ao lazer e que possuem estruturas em concreto e espelhos d'água. Os projetos modernistas geralmente propõem praças livres sem nenhum tipo de vegetação (como por exemplo, árvores).}. Imagine você a praça de Veneza, a praça de São Marcos cheia de árvores? É que nessas praças o importante é ressaltar o edifício. A função delas é dar mais importância, e você poder ver dois edifícios ao mesmo tempo, sentir se há harmonia na praça. Se você separar muito, mas isso é tão claro que me dá pouca vontade de discutir."
12/07/1997,Oscar Niemeyer,45,[...],[interrompido]
12/07/1997,Oscar Niemeyer,46,Oscar Niemeyer,"Mas ele fez um exemplo bom. Fez um museu formidável aqui em São Paulo não é? E a praça é limpa, a praça completa o museu. O Mário Chamber dizia uma coisa que eu acho bom, que o importante é a intuição. Sem intuição, o sujeito não faz nada. Sujeito pode ter muito conhecimento das coisas e tudo, mas tem que saber ler; tem que saber ver as coisas, ter bom gosto. Eu fiz uma vez uma casa para um amigo meu. E a casa ficou pronta, uma casa bem estudada, agradável, tinha uma rampa. E ele um dia me chamou para almoçar na casa. E disse: “eu quero te mostrar a casa pronta”. E eu fui. E a senhora dele estava lá me esperando, que ele demorou. Ela me disse: “Dr. Oscar, nossa vida mudou com essa casa. Mudou tanto que eu resolvi eu mesmo fazer a decoração.”"
12/07/1997,Oscar Niemeyer,47,[...],[risos]
12/07/1997,Oscar Niemeyer,48,Oscar Niemeyer,De modo que não dá.
12/07/1997,Oscar Niemeyer,49,[...],[risos ]
12/07/1997,Oscar Niemeyer,50,[...],"Oscar Niemeyer Quando eu faço o projeto, a gente pensa que a decoração é uma coisa qualquer, que não tem grande importância para a arquitetura, mas ela é suficiente para destruir a arquitetura. Os que fazem decoração não compreenderam até hoje que o importante na decoração são os espaços vazios, os espaços entre um grupo e outro. Então, enchem de móveis e fica uma merda."
12/07/1997,Oscar Niemeyer,51,Matinas Suzuki,"Dr. Oscar, o arquiteto Roberto Fialho, aqui de São Paulo, imagina, pergunta o seguinte: “O senhor acha que os arquitetos da atualidade estão se afastando cada vez mais do senhor como sua principal forma de expressão? E como isso se reflete na atual produção da arquitetura brasileira?”"
12/07/1997,Oscar Niemeyer,52,Oscar Niemeyer,"Eu sempre digo que o desenho é a base da arquitetura. A base não, a base é a cabeça do arquiteto, mas em todo caso é fundamental. Eu fiz um estudo para a Universidade de Auger e a primeira coisa é desenhar. Aprender a desenhar figurativa, desenhar uma figura não é para fazer uma figura, não é pra desembaraçar não. É feito um pintor que não freqüentou um ateliê, que não fez desenho figurativo, ele cai nesses quadradinhos e coisa e tal. Ele não sabe fazer uma figura. De modo que essa parte do desenho, quando eu fiz uma exposição, e agora eu vou fazer, estou pensando em fazer uma sala só mostrando o problema do desenho. Porque o desenho é mais importante. O sujeito tem que saber desenhar, o arquiteto. E compreender, o desenho é uma coisa fundamental para a arquitetura."
12/07/1997,Oscar Niemeyer,53,Matinas Suzuki,"Sr. José Aparecido, o senhor quer fazer alguma pergunta. Está quietinho aí...."
12/07/1997,Oscar Niemeyer,54,José Aparecido Oliveira,"Eu quero sair um pouquinho da arquitetura, porque a arquitetura não é o mais importante..."
12/07/1997,Oscar Niemeyer,55,Matinas Suzuki,tá certo...
