DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
29/01/2007,Thomas Lovejoy,11,Thomas Lovejoy,"Não conheço os detalhes, mas seria uma surpresa se não houvesse embasamento. E, se a informação for imprecisa, a verdade vai se revelar."
29/01/2007,Thomas Lovejoy,12,Heródoto Barbeiro,O que os organismos internacionais dizem a respeito desse tema?
29/01/2007,Thomas Lovejoy,13,Thomas Lovejoy,"Com relação a quê? A redução do desmatamento? Todos ficam felizes ao saber da redução do desmatamento. Quero dizer uma coisa válida para emissão de gases do efeito estufa {efeito estufa: Fenômeno natural que ocorre na atmosfera da Terra e ajuda a manter o planeta quente - sem ele, a temperatura seria negativa: 18 graus Celsius abaixo de zero. Uma parte da energia que chega do Sol é refletida por nuvens e partículas, outra parte é absorvida pelas partículas, gases e nuvens e 4% são refletidos da superfície para o espaço. Cerca de metade da radiação solar chega à superfície terrestre, que se aquece e vira um imenso radiador, emitindo raios infravermelhos. No lugar de voltar ao espaço, a maior parte desses raios é absorvida pelos chamados gases-estufa ‐ gás carbônico, vapor d'água, metano‐ e 90% da radiação absorvida volta à Terra. Devido, porém, à intensificação da produção agroindustrial e da utilização de combustíveis fósseis e à emissão crescente de poluentes pela humanidade a partir de Revolução Industrial, a concentração atmosférica de substâncias como o gás carbônico e o metano tem aumentado, elevando a retenção de calor no planeta a níveis que deflagraram uma mudança climática global. Trata-se de um efeito estufa provocado pelos seres humanos que põe em risco a vida em diversos lugares do planeta. No Brasil, de acordo com o último relatório do Painel Intergovernamental sobre Mudanças Climáticas ‐ criado pelo Programa Ambiental da Organização das Nações Unidas e pela Organização Meteorológica Mundial em 1998‐, a temperatura pode subir de 1,6 a 5,8o Celsius até 2100.} e também para o desmatamento: não se trata apenas do ritmo em que as coisas acontecem, mas sim de quando vão parar, quando será irreversível."
29/01/2007,Thomas Lovejoy,14,Maria Zulmira de Souza,"O senhor veio para a Amazônia na década de 1960. Sobre essa questão do desmatamento, do ritmo do desmatamento, como o senhor vê essa questão no Brasil? Qual é a avaliação que o senhor faz, da época que o senhor conheceu a Amazônia para a Amazônia hoje?"
29/01/2007,Thomas Lovejoy,15,Thomas Lovejoy,"Digamos que, quando cheguei em 1965, desembarquei em Belém do Pará e havia dois milhões de pessoas vivendo na Amazônia brasileira e havia uma estrada, a Belém-Brasília. As pessoas já viam com muita surpresa a ocupação e o desmatamento ao longo da estrada. As pessoas sabem o lado negativo da história desde então. E é perturbador, é um grande desafio. Mas as pessoas não sabem o que aconteceu de positivo. Literalmente, somando todas as novas áreas de proteção criadas pelo governo federal ou pelo estadual, incluindo áreas indígenas, cerca de 40% da Amazônia brasileira estão sob alguma forma de proteção. Isso é um grande feito. Não sou o primeiro a dizer que não é suficiente. Quem se preocupa com o futuro da Amazônia deve pensar em mantê-la como sistema, o que exige vegetação suficiente nos lugares certos para manter o ciclo aquático da Amazônia, importante não só para a Amazônia, mas para todo o restante do Brasil, já que ela participa com 40% das chuvas."
29/01/2007,Thomas Lovejoy,16,Maria Zulmira de Souza,"Mas quando o senhor chegou, nós tínhamos o quê? O senhor disse dois milhões de pessoas. Hoje, nós temos vinte milhões de pessoas na Amazônia. Os impactos já são irreparáveis? O senhor disse que é preciso ter uma quantidade mínima de mata para que esses ecossistemas sobrevivam. Quais são as perdas irreparáveis que o senhor acha que tem na Amazônia?"
29/01/2007,Thomas Lovejoy,17,Thomas Lovejoy,"Eu diria que, em algumas partes da Amazônia, seria muito difícil recuperar a floresta em uma forma que lembre seu estado original. Mas também há grandes áreas em que isso é possível. Precisamos passar muito tempo pensando nesses vinte milhões de pessoas e em como elas podem viver bem na Amazônia com menos impacto sobre a floresta. Acho que as cidades são fundamentais para isso. Porque boa parte desses vinte milhões está em cidades. O estado do Amazonas, cuja capital é Manaus, tem um dos melhores índices de desmatamento, porque a Zona Franca atraiu as pessoas para a cidade. Quem se preocupa com o verde, como eu, na verdade, precisa se preocupar muito com a questão urbana, garantindo qualidade de vida para essas pessoas."
29/01/2007,Thomas Lovejoy,18,Marcelo Leite,"O climatologista Carlos Nobre [pesquisador do Instituto Nacional de Pesquisas Espaciais. Foi um dos autores do Quarto Relatório de Avaliação do Painel Intergovernamental de Mudanças Climáticas (IPCC)] defende a idéia de que falta, para uma política integrada do governo [federal] para a Amazônia, é o que ele chama de um Instituto Tecnológico da Aeronáutica para a Amazônia, de um ITA para a Amazônia. Ou seja, uma grande instituição de pesquisa, que seja capaz de justamente implementar uma política industrial dirigida para que cidades como Manaus e Belém, enfim, as grandes cidades da Amazônia, possam se desenvolver do ponto de vista de uma indústria limpa, de alta tecnologia, uma indústria de serviços. E diminuir a pressão pelo emprego e a atividade econômica [que] acaba levando a floresta. O senhor diria que esta é uma questão falha da política brasileira para o desenvolvimento da Amazônia?"
29/01/2007,Thomas Lovejoy,19,Thomas Lovejoy,"Acho uma idéia excelente ter um instituto cujo objetivo seja encontrar maneiras sutis de proporcionar renda às pessoas que vivem na Amazônia. Também acho que seria possível criar uma coisa, que é necessária há tempos, que é um modelo do ciclo aquático da Amazônia, ao qual todos os projetos de desenvolvimento devem ser submetidos como um teste para analisar seu efeito sobre o ciclo. Você descobre as conseqüências antes de fazer alguma coisa. Dito isso, precisaremos de uma mistura de novas formas de atividade econômica com o mínimo de impacto. Também será necessária uma forte vontade política, além de incentivos econômicos para atrair pessoas para fazer as coisas certas, não as erradas. Posso pensar até em serviços de ecossistemas, pagamentos de carbono, pagamentos para manter a terra e a floresta, porque ela contribui para o ciclo aquático. Há muito espaço para a criatividade ajudar a resolver o problema."
29/01/2007,Thomas Lovejoy,20,Liana John,"Lovejoy, quando você chegou aqui, uma das questões que se colocou – e foi um dos seus projetos aqui – foi de que tamanho [se] poderia fragmentar a floresta amazônica de modo suficiente para abrigar representatividade de fauna e flora, devendo manter certa unidade amazônica. Eu queria saber se vocês têm alguma resposta para essa pergunta. E [tendo] uma resposta, poderia inferir daí [outra] resposta para a pergunta: quanto de fragmentação a gente pode suportar na floresta amazônica?"
29/01/2007,Thomas Lovejoy,21,Thomas Lovejoy,"Bem, o que me causou essa preocupação foi o grande debate científico, quando não sabíamos de que tamanho deveria ser a área de proteção para manter a representatividade no caso da floresta amazônica. Minha preocupação era que, sem dados, a polêmica continuaria e a questão seria ignorada, por isso comecei a pesquisa com meus colegas brasileiros. O interesse é que só executando esse programa de pesquisas fizemos todo mundo pensar na necessidade de áreas de proteção maiores. Literalmente todas as áreas de proteção criadas, desde que começamos a discutir e pesquisar, foram de dimensões substanciais. Foi como ficar na floresta tomando caipirinha por 27 anos, conseguimos um bom efeito nas políticas. De qualquer forma, os cientistas vêm lentamente. E, agora, temos provas de que ter áreas de proteção maiores era a idéia certa. Foi uma idéia intuitiva, mas agora está embasada. Claro que isso nos leva a pensar nos fragmentos que já existem, inclusive de Mata Atlântica. Eles não têm valor nenhum? Não é o caso. Todos têm algum valor e podem ter mais valor se conseguirmos conectá-los. É muito interessante. A história da preservação aqui no Brasil passou de pensar em parques [esparsos] – um parque aqui, outro ali– a uma série representativa de parques e corredores ecológicos. O Brasil, em muitos sentidos, esteve na dianteira do pensamento e da ação conservacionistas."
29/01/2007,Thomas Lovejoy,22,Liana John,"Nós aprendemos também a fazer as conexões entre os fragmentos, como esse tipo de estudo, como o que vocês fizeram na Amazônia?"
29/01/2007,Thomas Lovejoy,23,Thomas Lovejoy,"Aprendemos que conexões fazem muita diferença. Aprendemos muito sobre várias formas de conexão. Mas, na verdade, a legislação brasileira, criada quando Paulo Nogueira Neto era Secretário do Meio Ambiente [professor emérito da USP. Organizou e dirigiu a Secretaria Especial do Meio Ambiente (Sema), inicialmente no âmbito do Ministério do Interior e depois no Ministério do Meio Ambiente e Habitação entre 1974 e 1986], exige que haja vegetação natural [matas ciliares] ao longo de cursos de água. Isso automaticamente aumenta muito a conexão. Vi a mesma coisa quando era consultor do secretário do Interior nos EUA, quando havia a preocupação com florestas antigas no noroeste dos EUA. Fui ver como a equipe técnica estava se saindo e, naquele caso, para que a pesca do salmão fosse boa, era importante ter florestas ao longo dos rios, como exige a lei do Paulo. Isso fez aumentar muito a conexão naquela paisagem. No fim das contas, é uma coisa boa por si só, mas também é importante para os fragmentos."
29/01/2007,Thomas Lovejoy,24,Sérgio Leitão,"Professor, os EUA não assinaram a Convenção para a Diversidade Biológica {Convenção para a Diversidade Biológica: A Convenção Sobre Diversidade Biológica (CBD) foi assinada em 1992 durante a Eco-92 por 168 países, incluindo o Brasil, que a ratificou em decreto no ano de 1998. É um dos mais importantes instrumentos internacionais relacionados ao ambiente, sendo usado em convenções e acordos ambientais específicos. De uma forma geral, a CDB estabelece regras para assegurar a conservação da biodiversidade, o seu uso sustentável e a justa repartição dos benefícios provenientes do uso econômico dos recursos genéticos, respeitada a soberania de cada nação sobre o patrimônio existente em seu território.}, também não aderiram ao Protocolo de Quioto {Protocolo de Quioto: Constitui-se no protocolo de um tratado internacional com compromissos mais rígidos para a redução da emissão dos gases que provocam o efeito estufa, considerados, de acordo com a maioria das investigações científicas, como causa do aquecimento global. Discutido e negociado em Quioto no Japão em 1997, foi aberto para assinaturas em 16 de março de 1998 e ratificado em 15 de março de 1999. Oficialmente entrou em vigor em 16 de fevereiro de 2005. Por ele se propõe um calendário pelo qual os países desenvolvidos têm a obrigação de reduzir a emissão de gases do efeito estufa em, pelo menos, 5,2% em relação aos níveis de 1990 no período entre 2008 e 2012, num também chamado de primeiro período de compromisso. Os Estados Unidos negaram-se a assinar o acordo com a justificativa de que a atitude poderia prejudicar a economia americana.} e é um país chave no conceito das nações, é o país de liderança no mundo. Tal como aqui no Brasil, a gente vê um quadro nos EUA onde democratas e republicanos pouco priorizam a questão ambiental, com raras exceções, como seria o caso de uma pessoa que lhe é muito próxima, o ex-vice-presidente americano Al Gore. Como você vê o papel dos EUA na solução dos problemas ambientais do século XXI? Qual é o papel que o seu país terá no futuro próximo na solução destas graves questões?"
29/01/2007,Thomas Lovejoy,25,Thomas Lovejoy,"É evidente que os EUA ainda são a maior economia do mundo e têm um papel muito importante. O país não exerce, hoje, esse papel quanto o exercia há 15 anos. Uma coisa realmente trágica nos EUA é que o ambiente se tornou uma questão partidária. Os democratas protegem o meio ambiente e os republicanos praticamente ignoram ou são contrários à proteção. Embora, historicamente – e essa é a grande ironia–, boa parte da legislação ambiental americana tenha surgido em governos republicanos há muito tempo, com as florestas e os parques nacionais nos governos de Theodore Roosevelt [(1858-1919) Foi presidente dos Estados Unidos entre 1901 e 1909, sua política externa ficou conhecida como política do big stick (grande porrete) devido às intervenções militares na América latina. É pouco conhecida sua atuação pró-ambiente. Na sua gestão foi criado o Serviço Florestal dos EUA, vários parques nacionais, entre esses o Denali (Alasca) e reservas ambientais]. Mas a legislação moderna, como as do ar, água, espécies em extinção e leis de proteção ambiental são da época de Richard Nixon [(1913-1994) foi presidente dos Estados Unidos entre 1969 e 1974, quando renunciou ao cargo devido o escândalo Watergate. Foi responsável pela retirada das tropas americanas durante a guerra do Vietnã. Em relação às questões ambientais, criou, em 1970, a Agência de Proteção Ambiental (Environmental Protection Agency - EPA) ainda assinou diversas leis e decretos relacionados ao meio ambiente]. Ainda há uma parte do Partido Republicano que defende isso. Só podemos esperar que a ênfase do partido volte a ser essa. Acho que, nas próximas eleições, a questão ambiental será uma questão importante, como não acontece há muito tempo. Não dá para ignorar a mudança climática. Ela pode ser percebida no quintal das pessoas e no que vem acontecendo no Ártico. Acho que veremos uma grande mudança. Al Gore lançou um filme [Uma verdade inconveniente (2006)] que está sendo exibido nos cinemas comuns sobre mudanças climáticas e o filme vem chamando muita atenção. Então, minha esperança é que os EUA voltem a se estabelecer como um líder importante na questão ambiental e dêem um salto em relação aos últimos anos."
29/01/2007,Thomas Lovejoy,26,Heródoto Barbeiro,"Bom, nós vamos fazer agora um intervalo. Nós voltamos em alguns instantes com o Roda Viva, que hoje tem na platéia, como nosso convidado, o jornalista Júlio Moreno; a vice-reitora acadêmica da Universidade São Marcos, Luciana Miranda de Paula, e também Dr. Paulo Nogueira Neto, ambientalista e o primeiro Secretário Nacional do Meio Ambiente, titular da cátedra de educação para sociedades sustentáveis da Universidade São Marcos. Voltamos dentro de instantes, até já."
29/01/2007,Thomas Lovejoy,27,[...],[intervalo]
29/01/2007,Thomas Lovejoy,28,Heródoto Barbeiro,"Voltamos aqui, no Roda Viva, que hoje entrevista o biólogo e ambientalista americano Thomas Lovejoy. Estudioso da Amazônia há quarenta anos, Lovejoy tem divulgado ao mundo a idéia de que o princípio central que deve orientar as ações da humanidade é o meio ambiente. Vou passar a pergunta, agora, para Cristina Amorim."
29/01/2007,Thomas Lovejoy,29,Cristina Amorim,O senhor fala com freqüência que pelo menos um quarto das espécies no mundo pode desaparecer em algumas décadas. Mas há algumas dúvidas levantadas a respeito dessa taxa. Eu gostaria de saber se esses números são reais ou se eles foram superestimados para sensibilizar a sociedade para a questão ambiental?
29/01/2007,Thomas Lovejoy,30,Thomas Lovejoy,"Para começar, não é possível fazer esses estimativas com muita precisão, porque a ciência da exploração da vida na Terra ainda é muito superficial e iniciante. Acho que conhecemos uma espécie de cada dez. É preciso fazer aproximações. Fiz as primeiras projeções dos índices de extinção global em 1980, acho. Foi então que surgiu este número, um quarto. Isso se baseou em outras estimativas de desmatamento, não feitas por mim, mas que estavam no mesmo relatório. Para começar, é importante dizer que não foi uma previsão, foi uma projeção. Fazemos projeções esperando que não se concretizem. As pessoas que observaram a trajetória da extinção das espécies, desde essa época chegaram muito perto desse número. Muita gente chegou a números bem próximos. Não será linear. Haverá desvios e coisas assim. Quando o ciclo hidrológico da Amazônia passar do ponto irreversível e começar a seca, os números podem ser ainda piores do que os citados há 25 anos. Não importa se são 20%, 25% ou 30% ou como a acidez dos mares vai afetar as espécies marinhas. O fato é que o número é muito alto. É suficiente, a meu ver, para acordarmos, tentando respeitar um pouco a vida na Terra pelo que ela é e pelo que significa para nosso bem-estar."
29/01/2007,Thomas Lovejoy,31,Maurício Tuffani,"Estamos falando muito sobre Amazônia, costumamos falar muito sobre Mata Atlântica também, quando o assunto é a preservação da biodiversidade. Mas aqui no Brasil o Cerrado é praticamente esquecido nesse tema, aliás, quando se fala no avanço da fronteira agrícola em direção às bordas da floresta amazônica, muitas vezes se pressupõe uma área sobre a qual se tem o pleno direito de avançar, que é o caso do Cerrado {Cerrado: Segundo maior bioma morfoclimático e fitogeográfico brasileiro. Ocorre na região do planalto central, cujo clima predominante é o tropical sazonal, de inverno seco. Sua vegetação não possui uma fisionomia única em toda sua extensão, ao contrário, é bastante diversificada, podendo apresentar-se como campo aberto ou ainda floresta relativamente densa. Assim, entre esse dois extremos podemos encontrar paisagens intermediárias, com fisionomias diferenciadas, conhecidas como cerradão, cerrado típico, campo cerrado, campo sujo cerrado e o campo limpo. O Cerrado típico (ou sensu strictu)‐ formação vegetal predominante do bioma‐ é constituído por árvores relativamente baixas e esparsas, disseminadas em meio a arbustos e gramíneas de aspecto rasteiro e solo arenoso. É um dos biomas brasileiros que mais sofreram alterações com a ocupação humana, principalmente após a década de 1960, devido ao processo de interiorização da capital e a abertura de uma nova rede rodoviária. A partir dos anos 1980, também passou a sofrer com pecuária extensiva e posteriormente com agricultura mecanizada de soja, milho e algodão. Estima-se que 45% da sua área tenha sido convertida em pastagens e lavouras diversas, apesar da criação de várias unidades de conservação ambiental na região.}. Gostaria de saber a sua opinião sobre essa atitude que existe no Brasil com relação a esse bioma, que é, inclusive, considerado por entidades como a http://www.conservation.org/Pages/default.aspx como um “hotspot {hotspot: Ao longo da década de 1980, diversos autores fizeram prognósticos que apontavam para uma extinção em massa de espécies de seres vivos nas décadas seguintes. Nesse cenário, os biomas tropicais seriam os mais afetados. Em artigo publicado em 1988 na revista The Environmentalist, o ecólogo britânico Norman Myers propôs que a preservação se concentrasse em 10 áreas, que seriam hotspots (em inglês, pontos quentes) devido a 2 fatores. O primeiro é a alta concentração de espécies, sendo grande o número de espécies exclusivas de um lugar (endêmicas). Perfazendo 3,5% da área de mata que resta, essas áreas abrigam 34 mil espécies endêmicas de planta, 700 mil de animais ‐ talvez mais. O segundo fato é a velocidade com que as áreas eram devastadas. No fim do século XX, 7% das espécies vegetais e proporção similar de animais estariam extintos, juntamente com 90% da cobertura. A Conservação Internacional adotou o conceito em 1989 e, em 1996, juntamente com Myers, submeteu-o a uma revisão na qual patamares quantitativos passaram a integrar os critérios de seleção. Um hotspot teria ao menos 1500 espécies de plantas vasculares endêmicas e 30% da cobertura original. Seguindo esses critérios, em 1999 foram apontados 25 hotspots, mas a área protegida diminuiu muito. Russell Mittermeier, presidente da Conservação Internacional, introduziu então o conceito de “grandes regiões naturais”, relativamente intactas, e a necessidade de preservá-las em conjunto com os hotspots.}”, ou seja, um bioma de altíssima diversidade biológica e também de alto nível de devastação."
29/01/2007,Thomas Lovejoy,32,Thomas Lovejoy,"Você está certíssimo ao tocar no tema do Cerrado. Numa escala global, é um tema muito importante. Boa parte do problema aconteceu nos últimos 15 ou vinte anos. Foi como fechar os olhos e, ao abri-los, ver esse problema gigantesco com o Cerrado. E vai além do Cerrado, também está no centro do Brasil, ao sul da Amazônia. Porque em toda a Amazônia há pequenas ilhas com vegetação de Cerrado. Elas ficam dentro da floresta e hoje são alvos dos interesses agrícolas, tanto quanto o Cerrado em Minas Gerais, no Mato Grosso e outros lugares. Cada ilha dessas tende, como acontece em ilhas, a ter espécies singulares [endêmicas] àquele espaço. Na verdade, há uma nova espécie de pássaro da família dos gaios descoberto numa dessas ilhas de cerrado na Amazônia. O pássaro mais próximo dessa espécie é dos países andinos. Concordo plenamente com você. A questão merece muita atenção."
29/01/2007,Thomas Lovejoy,33,Maria Cecília Brito,"Aqui em São Paulo, nós temos ouvido mais freqüentemente o termo “serviços ambientais”. E o resultado da avaliação ecossistêmica do milênio, que foi desenvolvida nos últimos cinco anos, para, então, mostrar ao mundo o tamanho desses serviços e sua relação com o bem estar humano. Será que, em um futuro próximo, a contabilidade mundial, os PIBs [produtos internos brutos] dos países levarão, de fato, em conta os serviços ambientais, em detrimento apenas de considerar a natureza e os seus recursos como um todo, como dados de graça pelos exploradores desses mesmos recursos? Você vislumbra um futuro promissor por esse caminho?"
29/01/2007,Thomas Lovejoy,34,Thomas Lovejoy,"Para alguém como eu, é muito óbvio que precisamos parar de tratar o que a natureza nos oferece, os ecossistemas, como coisas gratuitas. Muitas coisas gratuitas não são tratadas com respeito pelos mercados. Há experiências interessantes, como na Costa Rica, que tem uma lei para serviços de ecossistemas. O estado do Amazonas está considerando algo parecido. Pense no serviço que o ciclo hidrológico da Amazônia oferece. Mesmo que você não se importe com a Amazônia, esse ciclo responde por cerca de 40% das chuvas no Brasil. É preciso criar um sistema de incentivo para que as pessoas queiram proteger a integridade desse sistema. Acho que daqui a dez anos, teremos pagamentos por sistemas de ecossistemas acontecendo no mundo inteiro, em ciclos globais, como o do carbono [mercado de carbono {mercado de carbono: Mecanismo de flexibilização das metas de redução de emissão gases estufa previsto no artigo 12 do Protocolo de Quioto, juntamente com o comércio de emissões e implementação conjunta a ser efetuado entre países desenvolvidos. O protocolo ‐ apresentado em 1997, em vigor desde fevereiro de 2005‐ propõe que 39 países desenvolvidos se comprometam a reduzir a emissão de gases do efeito estufa em pelo menos 5,2% em relação aos níveis de 1990 até 2012. Enquanto os desenvolvidos são considerados historicamente responsáveis pelo aquecimento global, aos países em desenvolvimento não foram impostas metas quantitativas de redução. Ficou estabelecido, porém, que os países desenvolvidos podem comprar créditos de carbono de países em desenvolvimento que tenham projetos de Mecanismo de Desenvolvimento Limpo, a fim de atingir as metas estabelecidas. Assim, as metas de redução de carbono propostas no MDL de cada país constituem um valor financeiro e são negociadas em mercados específicos, conhecidos popularmente como “mercado de carbono”: o Esquema de Negociação de Emissões da União Européia e a Bolsa de Chicago (Chicago Climate Exchange).}], grandes ciclos regionais, como o hidrológico, na Amazônia, provavelmente teremos. Além disso, estabelecendo incentivos para que fazendeiros protejam a biodiversidade em suas terras. Acho que vai ser muito saudável trazer parte disso ao sistema econômico que normalmente só pensa a curto prazo e não enxerga valores a longo prazo. Não vamos fazer tudo que precisa ser feito, mas pode ser uma medida muito boa. Vejo isso de maneira bem simples. Se eu tivesse terras na Amazônia, se recebesse pagamentos para preservar a floresta e usá-la de modo a obter outro retorno econômico, mas sem oferecer risco ao ecossistema, a última coisa que eu faria seria derrubar a floresta."
29/01/2007,Thomas Lovejoy,35,Liana John,"Outra coisa de que freqüentemente se fala é sobre a maneira de valorizar também as florestas inteiras, os ecossistemas íntegros é [pelo] ecoturismo. Na Amazônia, está no seu projeto, vocês praticaram um tipo de ecoturismo para ver se tem uma possibilidade de trazer mais valor ainda, que é trazer pessoas influentes politicamente. O próprio Al Gore, quando era senador, esteve na Amazônia com vocês e até mudou sua postura em relação à Amazônia, depois de conhecê-la de perto. Esse tipo de turismo para políticos não seria interessante de se praticar com mais freqüência na Amazônia? E quem seriam os políticos que você levaria compulsoriamente à Amazônia para conhecer e fazer um ecoturismo político..."
29/01/2007,Thomas Lovejoy,36,Thomas Lovejoy,"Bem, talvez levar alguns políticos à Amazônia poderia ser uma forma de poluição... [risos] Acredito que todo mundo tenha a habilidade de ficar impressionado com as criaturas vivas. Basta parar e olhar por tempo suficiente. Eu, de certa forma, adotei essa forma de ecoturismo para gente que decide. Depois de ter feito isso pela primeira vez, vi que era a melhor sala de aula. Nada se compara a levar as pessoas ao centro da biodiversidade do mundo e fazê-las ouvir a noite inteira, enquanto tentam dormir numa rede. E, depois, elas vão ver tudo durante o dia. E não falhou em nenhuma das vezes essa tentativa de mudar a idéia das pessoas. O que uma pessoa pode fazer tem limites, mas acho que se multiplicarmos esse tipo de exposição de políticos e outros líderes, líderes econômicos, líderes de desenvolvimento econômico... Há pouco recebemos o presidente do BID [Banco Interamericano de Desenvolvimento, na época, Luís Alberto Moreno] na floresta e ele está sempre falando da Amazônia desde que voltou. É uma ótima forma de fazer isso."
29/01/2007,Thomas Lovejoy,37,Maria Zulmira de Souza,"A partir deste ponto que você falou, do valor da água como serviço ambiental, do valor da floresta, todo mundo fala que Brasil é o país do futuro, que é um país – se considerarmos isso – um país rico. O que falta? Falta o governo brasileiro, falta o povo brasileiro se conscientizar disso ou falta os banqueiros, falta o Banco Mundial se conscientizarem dessa situação? O que falta para que o meio ambiente, para que os recursos naturais sejam uma moeda?"
