DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
05/09/1994,Adélia Prado,55,Adélia Prado,"Eu acho que a glória do feminino, continuo achando, é uma discussão complicada, porque mexe nos afetos, não é? Toda vez que você cuida disso, você não dá conta de ficar só no acadêmico ou na filosofia. Você mexe nos afetos, nas minorias espoliadas, aí vem tudo junto e ninguém pensa mais, começa: “Ah, um absurdo”. Mas eu acho exatamente isso. O feminino... assim como o ato criador é masculino, para mim, eu sinto as coisas assim, o papel do feminino é o papel do segundo lugar, é o do segundo, é o do serviço, do anonimato mais perfeito. É isso que para mim é o feminino. É a permissão para que o homem aconteça. É que, no caso, num sentido muito profundo mesmo. Sem isso, se nós, mulheres, aqui no caso, que somos até aparentemente, externamente mulheres, se esse feminino não se realizar em nós, da ordem espiritual e psicológica, o homem que está do meu lado não acontece. Porque há uma – como é que se fala? –, uma diluição dos papéis. Eu acredito que há um papel feminino, sim, e que é o papel do serviço. Agora, é muito fácil confundir o papel do serviço com escrava, doméstica etc, como confundir aquilo que eu disse, que o ato criador é masculino, [achando que] é macho. É a mesma confusão que se faz."
05/09/1994,Adélia Prado,56,Hamilton dos Santos,"Adélia, você disse também, em entrevistas recentes, que teria findado, digamos assim, a era de Jesus e que teria chegado agora então a era de Maria. Ou seja, que esse segundo lugar... a gente estaria entrando agora num momento em que esse segundo lugar, da mulher, viveria uma espécie de irrupção. Que espécie de irrupção é essa? Essa irrupção não seria uma contradição porque, então, a mulher passaria para o primeiro lugar, ou esse segundo lugar..."
05/09/1994,Adélia Prado,57,Adélia Prado,"Não, não."
05/09/1994,Adélia Prado,58,Hamilton dos Santos,...seria simplesmente...?
05/09/1994,Adélia Prado,59,Adélia Prado,"Não é isso. E também não sou só eu que estou dizendo isso. Há uma percepção muito grande. Você vê movimentos que estão irrompendo. Eu vou citar um exemplo que está mais próximo de mim, todo mundo deve conhecer outros exemplos. Movimentos religiosos de igreja, dos carismáticos, por exemplo, que estão sob a égide do Espírito Santo, e toda uma teologia também que descobre o feminino em Deus. E esse feminino é Maria, é o Espírito Santo, para mim. Então, quer dizer, nós já vivemos, isso eu estou falando agora grossamente, de maneira muito grosseira: a era do Pai, a era do Filho. Então, eu acho que a era do Espírito Santo, para mim, é a era do feminino. E não é exatamente o poder, não, é exatamente o contrário: a mulher descobriu o serviço, descobriu o segundo lugar, o seu anonimato. Esse anonimato que é a glória do feminino."
05/09/1994,Adélia Prado,60,José Castello,"Adélia, Paulo Coelho fala mais ou menos disso no seu último livro [Na margem do rio Piedra eu sentei e chorei]. E falou disso aqui no programa há um mês [refere-se à entrevista do escritor no Roda Viva em 8/8/1994]."
05/09/1994,Adélia Prado,61,Heródoto Barbeiro,É verdade.
05/09/1994,Adélia Prado,62,José Castello,"Queria saber se você já leu Paulo Coelho {Paulo Coelho: O escritor brasileiro Paulo Coelho nasceu em 1947, no Rio de Janeiro. Antes de dedicar-se inteiramente à literatura, trabalhou como diretor e ator de teatro, compositor e jornalista, sendo bastante conhecido pela parceria musical com o cantor Raul Seixas, ícone do rock nacional. Seu fascínio pela busca espiritual resultou numa série de experiências em sociedades filosóficas e religiosas. Em 1986, fez a peregrinação pelo Caminho de Santiago, cuja experiência seria descrita em O diário de um mago. No ano seguinte (1988), publicou O alquimista, que se transformaria no livro brasileiro mais vendido de todos os tempos. Outros títulos incluem Brida (1990), Maktub (1994), O demônio e a srta. Prym (2000), A bruxa de Portobello (2006), entre outros. Como escritor, apesar das fortes críticas quanto ao mérito literário de sua obra, ocupa as primeiras posições no ranking dos livros mais vendidos no mundo. O alquimista é um importante fenômeno literário do século XX, chegou ao primeiro lugar da lista dos mais vendidos em 18 países, vendeu cerca de 35 milhões de exemplares e rendeu ao autor, em 2008, o prêmio Guinness World Record pelo livro mais traduzido no mundo (67 idiomas). Em 2002, foi eleito para a Academia Brasileira de Letras. Ver entrevista com Paulo Coelho no Roda Viva.}, o que você acha, se você leu esse último livro."
05/09/1994,Adélia Prado,63,Adélia Prado,"Não, o último livro, não. O que eu li do Paulo Coelho, e gostei, foi o primeiro."
05/09/1994,Adélia Prado,64,José Castello,O alquimista .
05/09/1994,Adélia Prado,65,Adélia Prado,"O alquimista . O que eu tenho a dizer é o seguinte: o que o Paulo Coelho ofereceu naquela fábula que tem esse sucesso absurdo é uma comida para uma fome espiritual muito grande. Aquela fábula é uma fábula sobre todo o trabalho da individuação, sobre o processo de individuação humana: busque o seu caminho, conheça a si mesmo, essas coisas que todo mundo já sabe. Ele criou uma fábula e é agradável de ler, é bom, há coisas boas ali, é isso. Não tem nenhum mistério. Ele ofereceu na hora de uma fome muito grande que a gente está vivendo, a fome do espiritual. Você liga [à fome do espiritual] o livro do Paulo Coelho; você liga salões de poesia, onde você fica lendo poesia até 11 horas da noite, e as pessoas [dizem]: “lê mais, lê mais, lê mais”. Isso não é literatura, não, isso não é literário, não."
05/09/1994,Adélia Prado,66,Hamilton dos Santos,"Você está dizendo que, de uma certa forma, o ser humano precisa de uma certa confirmação, de uma certa ratificação do óbvio. A gente poderia até pegar a conversa do [ex-ministro da Fazenda Rubens] Ricupero, por exemplo [refere-se ao chamado “escândalo da parabólica”, causado pelo vazamento de uma conversa, em setembro de 1994, entre o jornalista Carlos Monforte e o então ministro Ricupero, que disse: “Eu não tenho escrúpulos: o que é bom a gente fatura, o que é ruim a gente esconde”. O episódio provocou a renúncia de Ricupero]. Todo mundo sabia aquilo, mas, de repente, todo mundo se choca, como todo mundo sabia da fábula do Paulo Coelho."
05/09/1994,Adélia Prado,67,Adélia Prado,"Não é [que] a gente sabe. Mas o papel do escritor, do artista, é exatamente revelar, e às vezes é o óbvio mesmo. Você tem uma fome, você não sabe de quê. Aí você lê um poema, ou um livro, ou vê um filme e você fala: “É isso aí que eu quero”. E essa fome não é acadêmica, não é filosófica. Ela é de natureza mais profunda, ela é espiritual. E quem dá isso para as pessoas está dando comida de primeira qualidade."
05/09/1994,Adélia Prado,68,Heródoto Barbeiro,"Adélia, antes de passar para o Werneck, queria que você respondesse a dois telespectadores. Um é de São Paulo e o outro é de Porto Alegre. Eles querem saber qual é a sua opinião sobre a entrevista do ministro Rubens Ricupero e se você acredita que ele estivesse falando a verdade mesmo."
05/09/1994,Adélia Prado,69,Adélia Prado,Sei. É para responder agora?
05/09/1994,Adélia Prado,70,Heródoto Barbeiro,Isso.
05/09/1994,Adélia Prado,71,Adélia Prado,"Olha, eu fiquei, como todo mundo, chocada, tudo, não preciso falar isso, não é? Mas quando eu vi o mea-culpa dele na televisão, sabe o que eu queria? Que ele continuasse ministro da Fazenda, porque eu prefiro um pecador arrependido do que um jovem aí que ainda vai pecar e nem sabe que peca ainda [risos], que nem sabe de sua própria vaidade."
05/09/1994,Adélia Prado,72,Heródoto Barbeiro,Quer dizer que você o está absolvendo do pecado que porventura ele possa ter cometido. É isso?
05/09/1994,Adélia Prado,73,Adélia Prado,"Estou, claro. Por exemplo, eu acredito em tudo o que ele fizer a partir de agora. Eu achei que ele não perdeu, de jeito nenhum, a dignidade. Eu acho que o comportamento dele foi de grandeza mesmo, sabe? Agora, quem é que pode atirar pedras nele? [alusão à passagem bíblica em que Jesus diz aos que pretendiam apedrejar uma adúltera: “Quem dentre vós estiver sem pecado, seja o primeiro a lhe atirar uma pedra!”]?"
05/09/1994,Adélia Prado,74,Heródoto Barbeiro,Quer dizer que você entregaria as suas economias para ele administrar?
05/09/1994,Adélia Prado,75,Adélia Prado,"Ah, direitinho, direitinho. Acho que ele é de extrema confiança, principalmente agora. [...] o Brasil é o país das trapalhadas; nós somos diferentes em tudo, nosso socialismo é diferente, a nossa democracia... Acho que seria tão singular a gente permitir que o ministro ficasse, sabe? Imagina, ele teria toda condição agora de falar: “Gente, o plano ou vai dar certo ou não vai...”, mas, quer dizer, ele estava liberto já daquela carga de não falar o que pensa, não é? Para mim, é um homem de extrema confiança para conduzir os destinos da realidade [ri]."
05/09/1994,Adélia Prado,76,Humberto Werneck,"Adélia, eu queria voltar um pouquinho à inspiração. Me intriga saber como é, no seu cotidiano, essa descida do poema. Tem alguma circunstância em especial que favorece a chegada do poema? Como é que você recebe esse foguinho aí na sua cabeça?"
05/09/1994,Adélia Prado,77,Adélia Prado,"É igual para o poeta cerebral. A diferença é que eu não chamo isso de trabalho, eu não acho que isso é um labor, sabe? [O poeta cerebral alega:] “Eu estou me esforçando, trabalhando o meu livro”. Eu acho que isso é um prazer tão grande. Agora, tem que se fazer a ressalva: são processos diferentes de criação. Há pessoas que eu acho que devem criar com angústia, porque muita gente fala isso, que é uma angústia, que é um suor, que é um labor muito grande."
05/09/1994,Adélia Prado,78,Humberto Werneck,Seu poema chega pronto?
05/09/1994,Adélia Prado,79,Adélia Prado,"Geralmente sim. Às vezes, a única coisa que eu tenho de fazer depois é limpá-lo, escoimá-lo das gorduras, dos excessos do momento da escrita."
05/09/1994,Adélia Prado,80,Marta Góes,"Mas nesses sete anos desse livro, você não perseguiu o seu livro? Quer dizer, você apenas esperou?"
05/09/1994,Adélia Prado,81,Adélia Prado,"Não, não persegui, não. Era uma dor, porque o que eu quero... era o que eu mais queria."
05/09/1994,Adélia Prado,82,Luciana Villas-Boas,Você dizia que não faria ficção. Durante muito tempo você disse isso. Como foi?
05/09/1994,Adélia Prado,83,Adélia Prado,"Não, eu falava que eu não sabia fazer ficção."
05/09/1994,Adélia Prado,84,Luciana Villas-Boas,Que não sabia e achava que não ia fazer. E aí já fez dois romances.
05/09/1994,Adélia Prado,85,Adélia Prado,Sim.
05/09/1994,Adélia Prado,86,Luciana Villas-Boas,"E como é que foi, como decidiu?"
05/09/1994,Adélia Prado,87,Adélia Prado,"Pois é, acho que até responde à pergunta dele. É uma coisa que eu também tenho dito, respondendo a perguntas dessa natureza. Eu acho que a matéria traz a sua forma. Não há modo, por exemplo, de eu transformar [o romance] O homem da mão seca em poesia. Imagina se eu não quero isso, porque a poesia é a forma de dicção por excelência. Você fala num poema assim desse tamanho [indica com os dedos um tamanho pequeno] o que você gasta num texto discursivo [que é muito maior]. Mas eu acho que a coisa veio de forma discursiva e de romance. Agora, espero que tenha poesia ali dentro, senão eu estou perdida, não é?"
05/09/1994,Adélia Prado,88,Augusto Massi,"Não houve uma interferência...? De alguma maneira eu sinto isso assim, até aqui no Roda Viva ... quando você apareceu, houve uma unanimidade em torno da sua pessoa e da sua poesia. Houve um espanto, e isso iluminou um pouco assim uma área de que a poesia brasileira parece que necessitava, alguém que falasse um pouco da vida, da vida comum, com uma certa humildade, que tivesse um discurso, vamos dizer, assimilável. Eu acho que isso foi muito importante, abriu um espaço novo para a poesia brasileira, exatamente contra uma linha que vinha da poesia cerebral. Mas passados assim uns quatro ou cinco livros, eu senti que houve uma resistência muito grande, e essas questões começaram a aparecer."
05/09/1994,Adélia Prado,89,Adélia Prado,"Sim, verdade."
05/09/1994,Adélia Prado,90,Augusto Massi,Questões do feminismo...
05/09/1994,Adélia Prado,91,Adélia Prado,Verdade.
05/09/1994,Adélia Prado,92,Augusto Massi,"...a questão do cristianismo. E eu sinto que isso, que você tenta explicar a todo o momento, que parece uma coisa que escapa, fala do masculino..."
05/09/1994,Adélia Prado,93,Adélia Prado,Porque sempre perguntam.
05/09/1994,Adélia Prado,94,Augusto Massi,"Sempre perguntam. Então, eu fico pensando se você também não fez um esforço no seu trabalho, quer dizer, o que isso alterou no seu trabalho a partir desse momento, que você tinha aí um público leitor, você não escrevia mais como uma pessoa que não tinha um público num primeiro momento. Você passou a escrever sabendo que você tinha um leitor, e em alguns momentos eu sinto que você dá resposta para esse leitor. Isso é uma preocupação hoje para você?"
