DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
08/06/1992,Aziz Ab'Saber,15,Aziz Ab’Saber,"Bom, veja bem, eu vou começar a responder pela última questão. Eu não vou buscar recursos em lugar nenhum, eu não sou plantador de árvores, eu não entendo de silvicultura, eu entendo de organização humana dos espaços numa certa lógica. Então, o projeto Floram é uma plataforma, sabe, uma grande plataforma, muito inteligente no seu contexto, eu posso falar isso, porque não sou o único autor. Os meus colegas do projeto certamente estarão me ouvindo e eu tenho para com eles uma amizade cultural excepcional, porque nós trabalhamos a custo zero na universidade brasileira, quando um projeto daquele gabarito, encomendado por esse governo que está aí, seria um projeto de alguns milhões de dólares. Então, foi um presente para a sociedade brasileira e isso me deixa muito contente. A compra do papel vegetal para fazer o mapinha foi feita pelo grupo, a legenda foi feita pela minha filha, que era estudante de arquitetura, então, é um projeto que você, ao me pedir uma informação sobre ele, eu fico muito agradecido. Mas, veja bem, o que é o projeto Floram? Foi pedido para fazer um projeto com o objetivo de seqüestrar o gás carbônico da atmosfera pelo reflorestamento. Uma idéia muito simples, muito simplista, inclusive, já é antiga, desde meados da década de 1970 muitos cientistas diziam: “uma das fórmulas para captar o gás carbônico, seqüestrar o gás carbônico que foi liberado para atmosfera durante o período industrial dos últimos 100 anos seria reflorestar”. Então, diziam “é preciso plantar árvore em tudo”, como se fosse possível, no regime da propriedade privada ou no regime da urbanização, plantar árvore para tudo que é canto de um modo caótico. Então, nós apanhamos essa idéia inicial e repensamos. A equipe era a nossa política. Uma das pessoas nos disse, uma das pessoas, que eu não quero nomear, nos disse “professor Aziz, atenção, se a gente plantasse 13 milhões de hectares de árvores no Brasil – coisa muito difícil, porque são os governantes de empresa e outros grupos que iriam plantar, não somos nós– ainda assim, nós sequestraríamos 5% do gás carbônico da atmosfera”. [Ele] ainda completou “e 5% não é nada, porque em 20 anos, que seria a duração do projeto, as indústrias poluidoras vão soltar 13% e acabou-se o projeto”. O projeto não teve função nisso. Aí nós trabalhamos com o problema do reflorestamento, ou seja, do florestamento que envolve reflorestamento, ou seja, reintrodução de espécies nativas e florestamento que envolve plantação de florestas, florestas plantadas, portanto. Nós trabalhamos em outros níveis, a partir dessas críticas internas, nós transformamos o projeto em uma coisa muito diferente. Outra crítica fundamental que eu faço questão de revelar é a de que, se nós plantássemos árvore no Brasil inteiro, existiria um aviltamento no preço da matéria-prima e os industriais iam ficar muito contentes com o projeto. E nós embarcamos nesse tipo de canoa e dissemos claramente nas discussões com os nossos companheiros industriais – tinha uma pequena equipe que elaborava e uma equipe de controle que envolvia ambientalistas, industriais e cientistas. Então, a partir disso, nós fizemos uma inversão total. Em primeiro lugar, procuramos entender o espaço total do Brasil: onde poderia haver introdução de floresta, onde não podia haver e onde poderia haver outras coisas que não florestas, mas vegetação para defender da evapotranspiração [perda de água para a atmosfera pelo solo e pelas plantas]. Então, no começo, nós isolamos a Amazônia: ninguém em sã consciência vai dizer que a Amazônia seja área de reflorestamento. O problema lá é saber o que tirar e não o que cortar para depois repor com argumentos de subsídios, etc, como já aconteceu. Retiramos [também] o Nordeste seco, que depois foi reintroduzido em outra ótica, na ótica de desenvolvimento regional, de cobertura de vegetais para evitar a evapotranspiração, para reabilitar solos etc. Retiramos também o Pantanal. Por quê? Porque eu tinha terminado um estudo sobre o Pantanal que me dava todas as indicações sobre a não-possibilidade de o Pantanal receber nem agricultura do tipo dura – feita com máquinas e com agropecuárias, do mesmo modelo que estava acontecendo na Amazônia – e nem reflorestamento. É um conjunto de ecossistemas muito frágil, dependentes de águas que vêm dos planaltos circundantes, de serranias e planaltos circundantes e que, em um passado recente – nessa época de clima mais seco e mais frio do passado, um pouco menos quente do passado – essa região recebeu grandes cargas de areia, gigantescos leques aluviais das areias retiradas dos planaltos de Mato Grosso. Esses leques arenosos, durante a fase de recomposição da tropicalidade, eles foram cruzados pela engrenagem de hoje. Um dos leques aluviais é o maior do mundo, é o leque do Taquari, só areias, que depois é cruzado pelo rio Taquari. Entre os outros pequenos leques tem outros rios que fizeram várzeas. Essas várzeas são chamadas pantanais, ninguém chama de pantanal o conjunto: é o pantanal do Itiquira, é o pantanal do Paiaguás, é o pantanal da Nhecolândia, entende? Então, em função disso, nós retiramos também isso aí e aperfeiçoamos nosso processo. Nosso projeto, a nível de reabilitação de solos, ao nível de reaviventação econômica de cada propriedade – a propriedade tendo um pouco de árvore, um pouco de pecuária, um pouco de agricultura, um pouco de avicultura – quando está mais próxima das grandes cidades é mais uma área para a reconstrução da biodiversidade nos pontos críticos, ela é outra propriedade. Então, esse foi o grande fato que recaiu sobre o projeto Floram e nós sofremos muitas críticas, porque alguém lá no alto do governo disse “isso é um projeto tecnocrático”. Pois, olha, é o único projeto que consegue ter substância e integração a nível de tudo isso que eu estou ouvindo lá no Rio de Janeiro, na parte de florestas, que é apenas uma negociação democrática. Infelizmente, eu não posso..."
08/06/1992,Aziz Ab'Saber,16,[...],[sobreposição de vozes]
08/06/1992,Aziz Ab'Saber,17,Mauro Chaves,Por que ele não avançou?
08/06/1992,Aziz Ab'Saber,18,Jorge Escosteguy,"Um de cada vez, por favor."
08/06/1992,Aziz Ab'Saber,19,Mauro Chaves,Por que ele não avançou?
08/06/1992,Aziz Ab'Saber,20,Jorge Escosteguy,Só um minutinho.
08/06/1992,Aziz Ab'Saber,21,Aziz Ab’Saber,"Posso continuar respondendo [sobre] o Floram? Porque, olha, nunca houve uma divulgação pública do Floram."
08/06/1992,Aziz Ab'Saber,22,Mauro Chaves,Estou fazendo uma pergunta elementar.
08/06/1992,Aziz Ab'Saber,23,Aziz Ab’Saber,"Então, se o senhor me permite, eu primeiro atendo aqui ao meu amigo Mauro, que deve ter outras questões, para variar um pouco, mas eu volto ao Floram, para que vocês saibam quais os detalhes que podem bloquear um bom projeto, feito com muita garra e com muita consciência e com muito conhecimento de Brasil, em termos de noção de escala e de respostas ecológicas de cada área."
08/06/1992,Aziz Ab'Saber,24,Mauro Chaves,Professor Aziz.
08/06/1992,Aziz Ab'Saber,25,Aziz Ab’Saber,"Pois não, Mauro."
08/06/1992,Aziz Ab'Saber,26,Mauro Chaves,"Eu queria satisfazer, talvez, à curiosidade de muitos telespectadores. O senhor é um cientista competente, respeitado, que muito antes de qualquer onda ecológica, o senhor tinha publicado uma quantidade enorme de trabalhos que foram citados no início. Eu perguntaria o seguinte: o governo, na ECO 92, era de se esperar que se municiasse dos melhores quadros científicos para se equipar melhor para essa negociação tão importante. Eu perguntaria: o senhor foi convidado pelo governo para participar de algum tipo de negociação importante?"
08/06/1992,Aziz Ab'Saber,27,Aziz Ab’Saber,"Mauro, você me deixa bastante entristecido. Primeiro lugar, porque a sua pergunta tem que ter uma resposta e, em segundo lugar, é que eu não gostaria..."
08/06/1992,Aziz Ab'Saber,28,Mauro Chaves,A intenção não era entristecê-lo!
08/06/1992,Aziz Ab'Saber,29,Aziz Ab’Saber,"Eu não gostaria de poder, de precisar dizer o que eu sinto por essas razões. Você sabe que o governo brasileiro estava mal estruturado. Para poder fazer o seu relatório nacional convocou 150 cientistas de áreas diferentes. Alguns muito bons e que, para ganhar o seu dinheirinho no bolso, fizeram contribuições notáveis, que depois foram concatenadas e costuradas do mesmo jeito que as construtoras concatenam vários recebimentos de projetos e de monografias a favor dos clientes. E, no caso, o grande cliente era o governo brasileiro, que não tinha capacidade para elaborar o relatório. E eu fiquei muito contente porque, pelo menos, ainda que tardiamente, os cientistas foram lembrados e 150 pessoas colaboraram nesse relatório. Eu não fui sondado para nada e depois apareceu no Diário Oficial o seguinte: “pessoas que leram criticamente o relatório” e puseram lá os principais nomes da ecologia brasileira e lá no fim está o meu, como se eu tivesse lido o relatório. Eu quero declarar que eu não li o relatório, eu apenas recebi o índice dos diversos títulos que iriam ser decompostos e fizemos uma reunião do grupo do Floram. Fizemos uma resposta coletiva, eu assinei e mandei dizer: “tem muito de desenvolvimento e pouco de meio ambiente”. Foi a única participação minha em todo esse processo. Agora, dos últimos tempos, quase no fim das negociações para se fazer a ECO 92, a Academia de Ciências, através do doutor Israel Vargas, meu grande colega, que é físico, um físico de grande capacidade, a academia foi listada para ter uma pequena comissão de observadores, três observadores."
08/06/1992,Aziz Ab'Saber,30,Mauro Chaves,Só três?
08/06/1992,Aziz Ab'Saber,31,Aziz Ab’Saber,Três observadores.
08/06/1992,Aziz Ab'Saber,32,Mauro Chaves,O senhor acha que teve critérios políticos?
08/06/1992,Aziz Ab'Saber,33,Aziz Ab’Saber,É muito triste...
08/06/1992,Aziz Ab'Saber,34,Mauro Chaves,Ou que teve critérios políticos para...
08/06/1992,Aziz Ab'Saber,35,Aziz Ab’Saber,"...que sobrem cadeiras para observadores das reuniões, quando temos gente altamente capacitada em diferentes setores para estar lá, inclusive os homens das florestas, que não estavam lá."
08/06/1992,Aziz Ab'Saber,36,Mauro Chaves,O senhor acha que houve critérios políticos para escolher?
08/06/1992,Aziz Ab'Saber,37,Aziz Ab’Saber,Mas não tenha muita dúvida.
08/06/1992,Aziz Ab'Saber,38,Mauro Chaves,"Então, o governo está mal equipado para essa negociação?"
08/06/1992,Aziz Ab'Saber,39,Aziz Ab’Saber,"Eu sou muito cuidadoso na parte política. Eu colaboro com um grupo político de um modo total, no sentido da cultura. Se me pedem para fazer um relatório para a Amazônia, com proposta para a Amazônia, eu trabalho cinco, seis meses e eu ofereço."
08/06/1992,Aziz Ab'Saber,40,Luiz Weis,"Qual é esse grupo, professor?"
