DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
15/01/1990,Ricardo Semler,11,Ricardo Semler,"Pois é, ele até indicou nomes da quadrilha e etc, agora vamos ver o que dá, mas de qualquer forma... Ai, que tragédia! [derruba o copo de água]"
15/01/1990,Ricardo Semler,12,Jorge Escosteguy,"O ex-ministro Paulo Brossard também derrubou, não tem problema!"
15/01/1990,Ricardo Semler,13,Ricardo Semler,"Mas não é uma comparação muito feliz! [risos] De qualquer forma, o grande perigo é você colocar o cara preso e aí daqui a alguns dias relaxam a prisão e fica por isso mesmo. Então nós estamos acompanhando e acho que dessa vez não vai ser fácil o cara escapar."
15/01/1990,Ricardo Semler,14,Jorge Escosteguy,Mas você acha que esse procedimento é ajudado pelo fato dos empresários acharem mais fácil pagar a corrupção?
15/01/1990,Ricardo Semler,15,Ricardo Semler,Não tenho a menor dúvida.
15/01/1990,Ricardo Semler,16,Jorge Escosteguy,Do que entrar com processo para se defender etc?
15/01/1990,Ricardo Semler,17,Ricardo Semler,"Claro. Mesmo montar o flagrante... Não é difícil montar o flagrante, mas você tem que estar disposto e você não pode ter muito a esconder. Porque depois eu pedi ao secretário... Disse: “Agora o senhor faça uma fiscalização correta, não vai deixar a coisa morrer”."
15/01/1990,Ricardo Semler,18,Jorge Escosteguy,Tinha alguma irregularidade na sua empresa mesmo ou não?
15/01/1990,Ricardo Semler,19,Ricardo Semler,"Toda vez que você entra no manual de ICM, você passa a mercadoria de um lado para o outro, volta e faz numeração. “Puts”... É o que eles chamam de procedimento ou auto de procedimento, que é uma “multinha de nada” que você emitiu errado ou certo. São sempre auxiliares de escritório que emitem Notas Fiscais, então o cara sempre consegue “fazer uma festa”, mas são valores pequenos. Então nós pedimos agora e eles vão fazer uma fiscalização correta e tal, isso nós estamos sempre sujeitos. Mas o grande objetivo então, resumindo, era incentivar outros empresários a fazerem a mesma coisa, porque dá para fazer centenas de flagrantes por dia, se quiser. Então nós estamos tentando ver se as pessoas se dispõem."
15/01/1990,Ricardo Semler,20,Jorge Escosteguy,Carlos Nascimento tem uma pergunta para você.
15/01/1990,Ricardo Semler,21,Carlos Nascimento,"Eu queria, se você pudesse dar, mais detalhes. Pelo que me parece é um fiscal do Estado, um fiscal de ICM, ICMS, Fazenda. Eu queria que você desse o nome dele. Disse que ele citou outros nomes, de que equipe, de que repartição. E mais ainda, que você apontasse... Essas práticas de extorsão elas são comuns só na Fazenda estadual? Nos fiscais federais? Onde é que você tem encontrado esse tipo de prática?"
15/01/1990,Ricardo Semler,22,Ricardo Semler,"Você percebe que cada vez que você me pergunta isso vem mais queixa-crime atrás, mas depois eu passo para você defender. [risos] O que acontece é o seguinte: a prática é generalizada, esse caso é Fazenda, e o cara chamava Leandro ou Leonor Alvarenga Campos Filho."
15/01/1990,Ricardo Semler,23,Carlos Nascimento,"De que repartição, de que bairro, de que delegacia?"
15/01/1990,Ricardo Semler,24,Ricardo Semler,"Santo Amaro... Santo Amaro... da Fazenda. Foi suspenso hoje, inclusive, pelo secretário da Fazenda. Mas no âmbito federal e municipal e etc, a coisa é muito parecida, é muito parecida. O grau de corrupção em cada uma dessas entidades eu não conheço, com certeza é maior ou menor conforme há quanto tempo existe gente séria na cúpula, se é uma coisa recente e tal."
15/01/1990,Ricardo Semler,25,Alex Solnik,"Mas, Ricardo, o governo municipal agora do PT em São Paulo também está praticando, fiscais da prefeitura praticam esse tipo de extorsão também?"
15/01/1990,Ricardo Semler,26,Ricardo Semler,"Me dá a seguinte impressão: se você disser “a Erundina manda o cara ‘morder’ 10%”, eu tenho certeza que não. Agora, o cara que é fiscal há 20 anos, há 15 anos... Que é concursado... Essa ninguém mexe... Porque só mexe assim, só mexe num flagrante desses. Se o cara não sair com algemas, esquece. Porque a sindicância não dá em nada."
15/01/1990,Ricardo Semler,27,Carlos Nascimento,"Mais de uma vez eu já ouvi as pessoas dizerem assim: “Olha aí, esse fiscal mora nessa casa... Pelo que ele ganha ao longo da vida jamais ele poderia morar nessa casa, ter esse carro, o padrão de vida que ele tem”. Isso para fiscal do estado, da prefeitura, da Receita Federal. Quer dizer que quando há esses comentários, pelo que você tem vivenciado na sua vida profissional, empresarial, aí “tem fumaça e tem fogo”? [referência ao ditado popular que se aplica a situações onde há indícios de alguma coisa]"
15/01/1990,Ricardo Semler,28,Ricardo Semler,"Tem muito fogo, não tem quase fumaça, porque eles não se preocupam, a impunidade é tal! Esse cara assobiava o tempo todo e aí ele disse: “que coisa gostosa” na hora de receber o cheque! Isso foi a reação dele. Quer dizer, se você pergunta “esse cara está com peso na consciência?”, eu acho difícil, não é? Agora, isso é generalizado e tem uns truques fabulosos. Uns deles é o seguinte..."
15/01/1990,Ricardo Semler,29,Carlos Nascimento,É generalizado?
15/01/1990,Ricardo Semler,30,Ricardo Semler,Eu acho. Tenho certeza.
15/01/1990,Ricardo Semler,31,Sérgio Leopoldo Rodrigues,O que eu queria te perguntar é: você acha que essa prática foi estimulada por quem? No Brasil a gente sabe que a corrupção não é uma coisa do fiscal.
15/01/1990,Ricardo Semler,32,[...],Deixa só ele contar os truques antes.
15/01/1990,Ricardo Semler,33,Ricardo Semler,"É um truque só. Tem um truque muito interessante que eu descobri hoje, que é o seguinte: eles compram bilhete de loteria com ágio, aí o cara diz: “ganhei na loteria, meu filho, o que você quer que eu faça? Essa casa no Morumbi... Campos do Jordão... Isso aí eu ganhei na loteria”. [risos]"
15/01/1990,Ricardo Semler,34,Tão Gomes Pinto,"150 mil dólares é uma propina especial, algo extra?"
15/01/1990,Ricardo Semler,35,Ricardo Semler,"É razoável, né?"
15/01/1990,Ricardo Semler,36,Tão Gomes Pinto,"Ou é coisa rotineira? Porque me impressiona a quantia, né?"
15/01/1990,Ricardo Semler,37,Ricardo Semler,"Também me impressionou a quantia. Não sei se é rotineira, não tenho idéia. Ele, da última vez em que esteve lá, ele me mostrou 5 mil dólares que ele tinha pego de um microempresário, em dólar. Quer dizer, sei lá..."
15/01/1990,Ricardo Semler,38,Fátima Turcci,"Agora, Ricardo, você vem caracterizando e falando agora que você gostaria de dar um exemplo a outros empresários."
15/01/1990,Ricardo Semler,39,Ricardo Semler,Gostaria de comentar.
15/01/1990,Ricardo Semler,40,Fátima Turcci,"Isso que eu queria discutir. Quer dizer... Até que ponto vale, na medida em que assim como você mesmo afirmou, provavelmente a semana que vem a pena é relaxada, ele sai, não dá em nada... Quer dizer, você vira notícia hoje, fica na discussão uns dias e acaba e tudo se resolve. E parece que há, não só esse relaxamento, como o relaxamento da própria população; quer dizer... quem não é corrupto parece que não entrou no esquema e é bobo, né? Quer dizer, a coisa inverteu. Os conceitos, os valores se tornam tão invertidos. Quer dizer, o que mais o cidadão ou cidadãos... O que se precisa fazer para acabar de vez com isso? Quer dizer, um exemplo, é super elogiável o que você fez e tal, mas o que mais? O que mais se pode fazer? Como?"
15/01/1990,Ricardo Semler,41,Ricardo Semler,"É uma questão de “andorinha em verão” [refere-se à expressão que diz que “uma andorinha só não faz verão”]. Você diz “eu não vou mudar o mundo”, então você não faz nada. Você fala “quanto é?”."
15/01/1990,Ricardo Semler,42,Eleno Mendonça,"Eu queria acrescentar à pergunta dela, que uma das bases do programa do novo presidente Fernando Collor {Fernando Collor: Fernando Collor de Mello foi o primeiro presidente eleito por voto direto no Brasil após a ditadura militar. Collor assumiu a presidência da República em 1989 e renunciou em dezembro de 1992, na tentativa de evitar um processo de impeachment. Em 1991 a imprensa publicou evidências de uma grande rede de corrupção que, posteriormente, foi confirmada por Pedro Collor, irmão do presidente. Tal rede envolvia o então presidente e funcionários do governo (entre eles Paulo César Farias e a primeira dama, Roseane Collor) e mobilizou estudantes do país todo que, se apelidando de “caras-pintadas”, exigiam nas ruas o afastamento e punição de Fernando Collor. No seu plano de governo estavam medidas para estabilização do país, o chamado Plano Collor, que era baseado em confisco monetário (das aplicações que a população tinha nos bancos), congelamento de preços e salários e reformulação dos índices de correção monetária. Em nome do enxugamento da máquina do Estado, tomou medidas como demissão em massa de funcionários públicos e extinção de autarquias, fundações e empresas públicas. Além disso, abriu a economia para facilitar a entrada de mercadorias e capitais estrangeiros no país.} é justamente o combate à sonegação. Então, eu queria que você desse uma receita de como combater a sonegação para fiscais que ganham pouco e para empresários que estão interessados em acobertar alguma coisa. O que seria necessário ao novo presidente para empreender esse plano?"
15/01/1990,Ricardo Semler,43,Ricardo Semler,"A impressão que eu tenho é a seguinte: primeiro precisa negociar isso com os empresários. Os empresários precisam estar dispostos, porque só do lado do Estado você não consegue “matar o bicho”. Porque é muito mais interessante. Eles normalmente cobram coisa de 10%. Então o cara diz: “Olha, vai pagar 100 mil dólares de multa ou então 10 de ‘bola’ ?”. 10 de “bola”."
15/01/1990,Ricardo Semler,44,Eleno Mendonça,Como é que seria essa negociação com os empresários?
15/01/1990,Ricardo Semler,45,Ricardo Semler,"No começo do governo... Se bem que essa coisa toda dos empresários contra Collor, não sei o que... Isso, obviamente, é tudo papo furado. Então, logo no começo, vão se acertar e num certo momento desse acerto poderia entrar esse tema na pauta. Por exemplo, eu acho que o fiscal... Normalmente esses fiscais corruptos... O cara diz “vai haver combate à sonegação”, o cara dá uma festa regada à champanhe na casa dele, porque é aí que sobem imensamente os honorários dele. Porque 10% de uma coisa muito mais agressiva é muito mais que 10% do atual, mas então simplesmente vai aumentar a renda dele. Deve estimular inclusive o mercado de casas no Morumbi. [risos]"
15/01/1990,Ricardo Semler,46,Sérgio Leopoldo Rodrigues,"Ricardo, eu só queria terminar a minha pergunta que eu tinha interrompido. Quer dizer, a questão ética de porque da corrupção não é questão só de fiscal. Você tem o exemplo da nação hoje em termos de corrupção de cima até embaixo, você pode começar a pegar casos. Mas você vê que outros casos estão sendo liberados, por exemplo, empresários que voltam para as suas empresas que já tinham sido indiciados por corrupção, estão hoje no comando de empresas etc, etc. Quer dizer, então é um passo. Mas como é que você muda a estrutura toda para que você possa amanhã...? Ou se, pelo contrário, a carga tributária, por exemplo, que também ajuda... Quem compra um imóvel sabe que você paga 10% sobre o valor venal do imóvel para transferir o imóvel para o nome, então quem paga um imóvel 800 mil cruzados vai ter que pagar 80 mil cruzados para registrar, para transferir, é óbvio que todo mundo vai transferir por baixo, fazer por baixo... Quer dizer, uma coisa estimula a outra também?"
15/01/1990,Ricardo Semler,47,Ricardo Semler,"Não tem muita diferença entre isso e o que a gente tem tentado fazer na empresa há quase 10 anos. Tem muita coisa que nós estamos fazendo, eu falei já com vários empresários antes, eu falei: “O que vocês acham? Vamos tentar montar esse flagrante?”. Eles falaram “você é um trouxa, porque você vai ter represália pessoal. Ainda bem que você não tem filhos senão eles vão ser seqüestrados, você vai ter ‘bandos’, ‘times’ de fiscais lá”. Como nós tivemos recentemente, o pessoal vai lá e fica 6 meses."
15/01/1990,Ricardo Semler,48,Sérgio Leopoldo Rodrigues,E agora como é que vai ser?
15/01/1990,Ricardo Semler,49,Ricardo Semler,"Pior não fica. A empresa já está infestada de fiscais por retaliação, então põe mais 100, 200... Vamos acabar logo com isso. Mas chega uma hora que você tem que acabar com a fiscalização, não pode ficar para sempre nisso."
15/01/1990,Ricardo Semler,50,Sérgio Motta Mello,"Ricardo, quando você examina o caso da sua empresa especificamente, você que defende aí - está no seu livro as coisas que você vem dizendo - valores em sintonia com a modernidade, esses valores de transparência, da participação, o profissionalismo, fica mais fácil. Eu acho fantástico esse teu gesto. “Puxa vida”, tomara que tenha um peso muito importante, maior do que a gente imagina, tomara que ele consiga realmente vestir de um simbolismo importante essa coisa da corrupção e tomara que outras empresas... e tomara que ele seja realmente caudatário de outras empresas. O que eu vejo como complicado é o que está por trás disso, quer dizer, as empresas para poderem chegar a fazer isso, elas vão ter que se tornar transparentes. Elas tem que se profissionalizar. Agora, às vezes o empresário sente, porque ele [...] deu 50 cruzados para o fiscal da prefeitura que veio ver o negócio da falta de banheiro, [que] ele está com o rabo preso e se sente constrangido com ele. E, além disso, os próprios fiscais, o próprio aparelho do Estado... Para você fazer uma reforma realmente, fazer um check-up revolucionário é complicadíssimo, tem um longo caminho aí. Mas o que eu sinto, o que eu queria falar para você é que não tem outro caminho, que as empresas de alguma maneira têm que se tornar mais transparentes, têm que se tornar mais profissionais para poder sobreviver."
15/01/1990,Ricardo Semler,51,Ricardo Semler,"Eu tenho dito muito que o grande agente de mudança deste século no país foi a instalação dos sindicatos de trabalhadores, e poderia também ter sido um grande agente de mudança o empresariado como um todo e não foi. Optou por não ser, optou por dar apoio aos governos que aí estiveram etc."
15/01/1990,Ricardo Semler,52,Tão Gomes Pinto,Onde é que falhou o empresariado nessa trajetória como agente de mudança? Onde é que foi a principal falha?
15/01/1990,Ricardo Semler,53,Ricardo Semler,Principal falha?
15/01/1990,Ricardo Semler,54,Tão Gomes Pinto,É.
15/01/1990,Ricardo Semler,55,Ricardo Semler,"Eu acho que ela não foi de momento, ela foi de mentalidade. Foi no sentido de dizer “nós não somos responsáveis por tudo isso, o que interessa é o desenvolvimento. O desenvolvimento gera emprego, então vamos lá”. E a coisa do “bolo, depois a gente divide, depois a gente vê com quem ficam os pedaços” e etc.. Então eu acho que foi um problema de mentalidade. E o Brasil vive um capitalismo absolutamente selvagem. Nós temos algumas exceções aí nas multinacionais, nas grandes empresas, mas [se] você anda pelo Brasil é um capitalismo absolutamente selvagem, não é? A gente fala no salário mínimo de 50, 60 dólares... Está cheio de empresa que o cara devolve metade do salário mínimo fora, ainda, [o trabalho de] mulheres, crianças no Nordeste."
15/01/1990,Ricardo Semler,56,Fátima Turcci,"Por falar nisso... Quer dizer, por falar em mudanças e em salários etc você foi um dos primeiros a discutir salário e, segundo você me contou, [discutir] o seu próprio salário com os funcionários. Quer dizer, eles decidem quanto você deve ganhar. Eu queria saber se isso continua, se eles decidirem pagar para eles semanalmente, se você está recebendo deles semanalmente e que tipo de empresa que você acha que pode, hoje, pagar semanalmente?"
15/01/1990,Ricardo Semler,57,Jorge Escosteguy,Você está satisfeito com o seu salário?
15/01/1990,Ricardo Semler,58,Ricardo Semler,"Eu estou porque isso... eu vou corrigir uma coisa: ele é auto-fixado, ou seja, não fixam o meu salário, eu é que fixo o meu salário. Como também nós temos... Todo mundo que está em cargos de liderança dentro da empresa fixa o seu próprio salário."
15/01/1990,Ricardo Semler,59,Fátima Turcci,E que passa pelos funcionários na avaliação disso?
15/01/1990,Ricardo Semler,60,Ricardo Semler,"O processo é mais ou menos o seguinte: a gente sempre fala do biônico, da necessidade da democracia, do voto direto. Nas empresas a coisa mais biônica que existe é o gerente, porque esse cara é nomeado e se ele for esperto suficiente, ele tem um cargo vitalício pela frente. Então nós começamos um processo onde nós dizíamos “nós não queremos líderes, pessoas que tenham cargo de liderança que não sejam ratificados pelas pessoas que eles vão liderar”, então começamos vários processos. Um deles: só é promovido dentro da empresa quem é aprovado por todos os seus futuros subordinados. Então o pessoal faz um perfil do tipo do chefe que eles querem, avaliam os candidatos e escolhem um cara para ver se dá ou não dá. Mas então não é mais possível eu nomear alguém para um cargo de chefia, isso não existe mais. Essa é uma parte do processo. Segunda parte: o cara tem um processo onde ele pode auto-fixar o seu salário, até dentro de parâmetros, não tem muito essa preocupação de parâmetro até. Por quê? Porque a gente diz o seguinte: nós temos uma pesquisa salarial que diz quanto ganha gente que faz coisa parecida com ele [o funcionário da empresa, seja qual for o cargo]..."
15/01/1990,Ricardo Semler,61,Fátima Turcci,No mercado? Pesquisa de mercado?
15/01/1990,Ricardo Semler,62,Ricardo Semler,"No mercado. Quanto ganham as pessoas dentro. Três: quanto ele gasta? Quatro: quanto ganham os amigos dele? Quer dizer, ele sabe tudo o que nós sabemos sobre salário, então nós damos esses dados todos e nós dizemos: “segunda-feira volta aqui e me diz quanto você precisa ganhar para: 1) você se sentir satisfeito. 2) você se sentir retribuído adequadamente; e 3) você não se colocar numa posição difícil, você não ficar além do mercado ou ficar fora de faixa e etc, porque se você fizer isso nós vamos honrar o salário que você pediu, mas pode ser que daqui algum tempo nós não tenhamos mais função para você nesse salário”. Nós fizemos isso já muitas vezes e é absolutamente espantoso como as pessoas são razoáveis. A gente sempre parte desse pressuposto de que as pessoas são adultas e responsáveis. Ninguém vai querer fixar o seu salário num patamar absurdo para depois ser um incômodo, para depois ser um obstáculo."
15/01/1990,Ricardo Semler,63,Alex Solnik,"Ricardo, o que você está programando para a sua empresa a partir de 15 de março, a posse do Collor? O que você está planejando para esse tempo?"
15/01/1990,Ricardo Semler,64,Ricardo Semler,"Nós estamos tocando a empresa como se a gente não lesse jornal, porque a maior tragédia neste país é você ler o jornal. Além de sair sangue das páginas econômicas, você logo sai tomando medidas. Liquidez, compra ouro, sai “não sei o quê”, e você fica absolutamente tomado por isso. Então, há muito tempo que nós paramos de dar atenção para isso e nós estamos olhando os nossos índices internos: estamos vendendo produtos? Está funcionando? Está “não sei o quê""?...E estamos vivendo com base nisso. Hoje temos vendas altas. O ano de 89 foi alto, já estamos com o mês de janeiro fechado. Já estávamos fechados no dia 9, quer dizer... Uma coisa de doido."
15/01/1990,Ricardo Semler,65,Eleno Mendonça,"Ricardo, essa liberalidade, esse seu comportamento liberal não conflita muito com o fato de você ser um dos vice-presidentes da Fiesp? Não te traz problemas de relacionamento interno? Porque embora a Fiesp tenha um discurso até certo ponto liberal, na prática a coisa não se confirma muito. Então eu queria que você desse um perfil de como que é a convivência do Ricardo Semler com a estrutura um tanto arcaica e o processo estrutural da Fiesp."
15/01/1990,Ricardo Semler,66,Ricardo Semler,"Quando nós começamos esse processo todo e fomos experimentando - e foi de forma empírica, porque eu sou bacharel em direito, quer dizer... não foi uma coisa técnica -, nós saímos por aí juntando pessoas que tinham ideais parecidos e começamos esse processo de modificação da estrutura da empresa e aí começamos esses programas de participação, desenvolvimento, participação dos lucros. No começo a empresa era muito menor, ela era quase dez vezes menor do que ela é hoje; nove vezes menor do que seis anos atrás e ninguém dava bola. O pessoal dizia “mas é um moleque, quando ele crescer ele vai ver que o mundo é bem diferente”, então passava batido. Na medida em que nós fomos comprando empresas multinacionais; compramos uma, compramos a segunda, compramos a terceira, compramos a quarta... Os caras falaram “opa, aí tem coisa, vamos ver o que é isso”. Então, nesse jogo empresarial, você precisa ganhar pelo placar que está lá no estádio. O placar é lucro, rentabilidade, produtividade, faturamento. Então foi necessário que nós ganhássemos nesse jogo. Isso aconteceu recentemente e eu não escrevi o livro antes de isso acontecer porque eu ia estar sujeito a muita crítica. Isso aconteceu, a empresa cresceu nove vezes, fizemos a coisa e aí as pessoas começaram a achar “era bom trazer o garoto aí mais perto, porque ninguém sabe...”."
15/01/1990,Ricardo Semler,67,Fátima Turcci,É melhor antes ter como aliado do que como inimigo? [risos]
15/01/1990,Ricardo Semler,68,Ricardo Semler,"Não sei, acho que as pessoas acharam um bicho esquisito."
15/01/1990,Ricardo Semler,69,[...],Você começou a incomodar um pouco?
15/01/1990,Ricardo Semler,70,Ricardo Semler,"Acho que sim. E aí talvez nessa linha... Não sei se foi nessa linha, mas de qualquer jeito um dia “pintou” um convite da Fiesp, três anos atrás, para ser adjunto do Departamento de Tecnologia e eu comecei a me envolver. Agora, as pessoas me perguntam: “mas por que você foi parar logo na Fiesp, que é tão conservadora etc, etc?” Pela mesma razão que a gente pegou e flagrou o fiscal: tem que começar."
15/01/1990,Ricardo Semler,71,Sérgio Leopoldo Rodrigues,"Por exemplo, você não faz parte do grupo da oposição dentro da Fiesp? Um deles, especialmente nessas bases empresariais, você está fora. Por quê? É meio estranho."
15/01/1990,Ricardo Semler,72,Eleno Mendonça,"Você chegou a compor com esse grupo, né? Num determinado momento...?"
15/01/1990,Ricardo Semler,73,Ricardo Semler,"Não, eu nunca cheguei a compor."
15/01/1990,Ricardo Semler,74,Eleno Mendonça,Não?
15/01/1990,Ricardo Semler,75,Ricardo Semler,"Não. Desde o primeiro momento eu nunca aceitei porque eu não sabia exatamente qual era o objetivo e algumas coisas me pareciam muito parecidas com que estava lá. E, até certo ponto, às vezes parecia um projeto de poder. Ou seja, trocar uma gestão da Fiesp por outra não era uma coisa que me interessava."
15/01/1990,Ricardo Semler,76,Sérgio Leopoldo Rodrigues,O que seria justo em termos de alternância de poder dentro da Fiesp...
15/01/1990,Ricardo Semler,77,Ricardo Semler,"Tem uma coisa engraçada, as pessoas tendem a achar que a Fiesp é uma organização à antiga no sentido democrático e nesse sentido não é verdade. O Mário Amato [nascido em São Paulo, em 1918, empresário que foi presidente da Fiesp/Ciesp de 1986 a 1992, ficou conhecido por ter dito - às vésperas da eleição que colocaria Lula ou Fernando Collor na presidência da República - que se Lula ganhasse, 800 empresários já estariam de malas prontas para deixar o país] é eleito pelas empresas. O cara vai lá e deposita o seu voto. Mário Amato é absolutamente legítimo."
15/01/1990,Ricardo Semler,78,[...],Pelos sindicatos?
