DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
01/10/2007,Nelson Jobim,11,Merval Pereira,"Ministro, essa falta de entendimento entre esses órgãos todos não tem na sua raiz um problema que é o problema do Ministério da Defesa, desde que ele foi implantado? É o choque entre o poder civil e o poder militar, que até hoje não encontraram uma maneira de conviver bem?"
01/10/2007,Nelson Jobim,12,Nelson Jobim,"Não, Merval. Não, porque esse apêndice, que é o problema da aviação civil, não fecha essa questão das origens militares."
01/10/2007,Nelson Jobim,13,Merval Pereira,"Os controladores de vôo, foi um problema exatamente desse. [interrompendo]"
01/10/2007,Nelson Jobim,14,Nelson Jobim,"Aí é problema de salário também, os controladores procuraram otimizar sua posição em termos salariais. Como são militares - você tem uma quantidade imensa de militares no controle aéreo, nós formamos nessa linha, a tradição brasileira caminhou por essa linha - eles tentaram, num determinado momento, resolver o problema [deles], que é um problema sério..."
01/10/2007,Nelson Jobim,15,Paulo Markun,"[interrompendo] Tentaram fazer uma greve? Porque otimizar a condição salarial numa atividade tão grande, reduzindo sua atividade, não é greve?"
01/10/2007,Nelson Jobim,16,Nelson Jobim,"Mais ou menos isso, caminharam para isso, tanto é que houve aí um problema de motim, já há denúncias que estão circulando no poder judiciário, que é assunto exclusivamente do judiciário militar. Mas a situação dos controladores era essa, exatamente essa, têm um poder e tentaram usá-lo para efeito de conseguir certos resultados salariais. O governo, num determinado momento, fez os contatos e depois o presidente Lula resolveu entregar a solução do problema ao comandante da Aeronáutica, que aí determinou a prisão de alguns, etc. Hoje o problema está resolvido."
01/10/2007,Nelson Jobim,17,Mário Simas Filho,Esse descompasso de todos esses órgãos certamente já havia antes do acidente do avião da Gol.
01/10/2007,Nelson Jobim,18,Nelson Jobim,Descompasso?
01/10/2007,Nelson Jobim,19,Mário Simas Filho,Entre todos os órgãos que trabalham nessa questão.
01/10/2007,Nelson Jobim,20,Nelson Jobim,"O acidente da Gol é que trouxe o problema à tona. Não foi causado por essa desconexão, foi um problema técnico, está sendo levantado pelo Decea, e aí apareceu o problema. No momento em que começou a se vincular que os controladores teriam algum índice de culpa naquilo, aí surgiu... e detonou o problema todo."
01/10/2007,Nelson Jobim,21,Eliane Cantanhêde,"Agora, ministro, aqui no Brasil, os problemas vão se sobrepondo e um vai enterrando o outro. O acidente da Gol teve uma característica muito própria de controle de tráfego aéreo e o do Airbus [da TAM] já tem outras características que entram naquilo que o senhor falou, na briga dos órgãos. Mas, o acidente da Gol expôs uma situação do controle aéreo que ninguém discute mais. Todo mundo resumiu aquela questão ao controlador pedindo aumento. Será que é tão simples assim? Há uma radiografia de como é o sistema de radares, como é o sistema de segurança do controle aéreo? Não estou falando de Infraero, de Anac, de nada disso..."
01/10/2007,Nelson Jobim,22,Merval Pereira,As zonas cinzentas que saíam do radar...
01/10/2007,Nelson Jobim,23,Nelson Jobim,"Veja bem, o que nós temos em relação a isso? O nosso sistema de radares... O problema de segurança do vôo, em termos de trânsito, não tem problema. Os radares correspondem, mais ou menos, a uma - digamos - a uma luz de lanterna. Quanto mais alto, mais eles são abrangentes. Quando se está a dez mil metros, tem uma cobertura completa. Quando vai baixando, vai abrindo espaços, como todos que acontecem. [Nessa situação o] controle se dá pelo rádio, ou seja, pelo sistema de rádio, e não teria dificuldade. Ou seja, a parte onde circula a aviação civil, está toda coberta. Não há nenhum problema em relação a isso. A questão do vôo do acidente da Gol teve aquele problema do transponder {transponder: Trata-se de um dispositivo eletrônico que permite rastrear e prever a aproximação de outro objeto. O transponder usado nas aeronaves aciona o sistema anticolisão e avisa os pilotos - visual e sonoramente - em caso de aproximação perigosa. Entretanto, o transponder só funciona se estiver acionado tanto na fonte como no receptor, ou seja, nas duas aeronaves que estejam em rota de colisão. No caso do acidente que envolveu o vôo 1907 da Gol e o jato Legacy, ambas as aeronaves voavam na mesma altitude e em sentido contrário, o que deveria ser acusado pelo transponder. Entretanto, de acordo com relatórios da Aeronáutica, o dispositivo do jato estava desligado no momento da colisão.}. O transponder dá a altitude do avião. [Estando o transponder desligado], você não tem [a] altitude. Naquela rota, 370, você não tinha a informação de qual era a altitude em que estava um dos aviões."
01/10/2007,Nelson Jobim,24,Eliane Cantanhêde,"Ministro, desculpa, mas o acidente da Gol mostrou que os controladores são muito despreparados. Eles não sabem falar a língua da aviação, que é o inglês, eles não respeitaram várias regras, independentemente do erro dos pilotos. Tanto que o IPM [Inquérito Policial Militar] da própria Aeronáutica acusa os controladores..."
01/10/2007,Nelson Jobim,25,Nelson Jobim,"Eu entendo essa situação. Nós estamos exatamente fazendo uma formação nova em relação aos controladores. Inclusive, nós temos a obrigação com a Organização de Aviação Civil Internacional (Oaci), de fazer com que, no período de dois anos, tivéssemos os controladores todos falando inglês. Estamos formando novos controladores junto ao CTA [Comando-Geral de Tecnologia Aeroespacial] da Aeronáutica, e vamos resolver o problema da substituição de controladores. Nesse ponto, do controle de tráfego aéreo, nós entendemos que problema está se resolvendo. A questão futura da desmilitarização ou não, não é algo para levantar agora, vai depender exatamente da transposição do sistema de controle de radar para satélite. Aí nós teríamos condições de reservar o problema do controle militar via satélite e trabalharmos com o problema dos satélites."
01/10/2007,Nelson Jobim,26,Renato Godoy,"O senhor não é o ministro do “apagão”, é o ministro da Defesa e tem se esforçado para deixar isso bem claro. Mas o senhor tem uma missão extremamente difícil... se olhar para as coisas que estão razoáveis, vinte anos de defasagem, algumas delas mais do que isso. Que tipo de plano diretor o senhor pretende ter para resolver os problemas das Forças Armadas como profissão, equipamento?"
01/10/2007,Nelson Jobim,27,Nelson Jobim,"Roberto, veja bem, o problema que tivemos com as Forças Armadas foi o problema da transição. Quando houve a transição, questão de defesa e de segurança era visto pela esquerda como a questão de repressão. Você não tinha nenhum discurso, nenhum projeto em relação à defesa, como não tinha projeto em relação à segurança. Tudo isso era tratado como segurança, era contra os direitos humanos e defesa não era assunto porque estava vinculado à repressão política. Isso teve conseqüências em relação ao isolamento dos militares. Os militares acabaram ficando isolados em relação ao processo global político novo que a transição nos trouxe, inclusive a Constituição de 1988. Agora o que nós precisamos fazer e começamos a fazer? Um novo Plano Estratégico Nacional de Defesa para estabelecer, definir as tarefas das Formas Armadas, ou seja, do Exército, Marinha e Aeronáutica. E aí nós temos a seguinte situação: o Exército, por exemplo, nós temos uma imensidão de território com fronteiras imensas e temos de um lado também restrições orçamentárias. Como você compatibiliza a necessidade de estabelecer um processo de defesa com essa situação? Isto é um ponto fulcral em relação aos militares. Com isso nós teríamos que trabalhar em cima de uma força de movimento rápido e também discutirmos o problema do aquartelamento. O aquartelamento é um modelo que tem que se aplicar a todo o país, ou [um] modelo que se justifica somente na fronteira da Amazônia? E qual é a política que nós teríamos com a Amazônia? Com isso, o que nós queremos fazer? Já iniciamos a discussão do assunto, já fizemos a primeira reunião com a Marinha, faremos uma segunda reunião com o grupo da Aeronáutica e, por último, uma reunião com o Exército, para situar os temas, definir as tarefas, saber como, por exemplo, o exército enfrentaria a invasão, a entrada no território brasileiro de uma força paramilitar [associação civil, armada e com estrutura semelhante à militar. Geralmente tem objetivos político-partidários, religiosos ou ideológicos], apoiado ou não por países estrangeiros?"
01/10/2007,Nelson Jobim,28,Merval Pereira,"Esse problema já apareceu no Pan [Jogos Pan-Americanos, evento esportivo organizado no Rio de Janeiro,em 2007], quando estavam organizando a segurança do Pan, ficou claro que o Brasil não tinha helicóptero para..."
01/10/2007,Nelson Jobim,29,Nelson Jobim,"Merval, feita essa pergunta, a pergunta primária é: como pretende a Força [Forças Armadas] desempenhar essa tarefa? Estabelecida a resposta, você terá que estabelecer outros critérios como qual a mudança de perfil necessária da tropa para atender a tarefa, quais os instrumentos necessários para isso, qual é o tipo de equipamento. Ou seja, a verdade é o seguinte Roberto, a política em relação às Forças Armadas acabou sendo feita por elas próprias e, às vezes, pelo seu próprio comandante. O que queremos estabelecer é definida a tarefa, definidos os equipamentos, formular a política. Mas com uma condição: que se possa inserir esse projeto de defesa dentro do desenvolvimento nacional e ter um braço privado para desenvolver a indústria de defesa."
01/10/2007,Nelson Jobim,30,Roberto Godoy,É um plano nacional da indústria de defesa?
01/10/2007,Nelson Jobim,31,Nelson Jobim,"Exatamente, aí você acopla os dois problemas. Por exemplo, vamos supor: na Marinha, você tem dois grandes problemas, as águas azuis e as marrons. Como é que você vai operar com as águas azuis, que é o oceano? Que tipo de proteção nós precisamos? Que tipo de defesa nós precisamos? Você tem uma grande parte do petróleo brasileiro que se produz na plataforma das águas azuis. Nós vamos precisar de um porta-aviões ou de um submarino nuclear? Evidentemente que precisamos de um submarino de produção nuclear. Daí porque o projeto Aramar tem que ser um projeto que caminhe. E o projeto Aramar {projeto Aramar: Programa nuclear criado nos anos 1970 pela Marinha brasileira. Inicialmente, os militares anunciaram que o Centro Tecnológico de Aramar, em Iperó, no interior do estado de São Paulo, tinha como objetivo pesquisar o processo de ultracentrifugação. Mais tarde, a Marinha assumiu que realizava pesquisas sobre reatores nucleares visando a elaboração do projeto e construção de um submarino nuclear. Um dos resultados do projeto Aramar foi o desenvolvimento da técnica de enriquecimento de urânio cobiçada por todos os países que detêm esta tecnologia, inclusive os EUA.} está caminhando no fechamento do ciclo da produção do combustível. Se não fecharmos o ciclo, você não tem uma estrutura de defesa, porque basta o fornecedor internacional cortar e você não tem defesa nenhuma."
01/10/2007,Nelson Jobim,32,Paulo Markun,"Ministro, eu queria voltar ao assunto que iniciou o programa - no bloco subseqüente voltaremos à questão das Forças Armadas -, enfim, da estrutura de defesa do país, porque o diretor-executivo do Procon [Fundação de Proteção e Defesa do Consumidor] de São Paulo, Roberto Pfeiffer, tem uma questão abordando a relação passageiro e companhia aérea. Vamos ver."
01/10/2007,Nelson Jobim,33,[VT com Roberto Pfeiffer],"Os órgãos de defesa do consumidor têm constatado falhas das companhias aéreas na prestação de informação sobre atrasos e cancelamento de vôos, bem como sistemáticos desrespeitos aos deveres de assistência, sobretudo em alimentação e hospedagem. Isso tem gerado ações coletivas, individuais e multas aplicadas, por exemplo, pelo Procon. Gostaria de saber que medidas preventivas de índole normativa e fiscalizatória podem ser tomadas pelo Ministério da Defesa?"
01/10/2007,Nelson Jobim,34,Nelson Jobim,"Bem, nesse caso, nós agora determinamos... Porque, veja, nós estamos com problema em relação à indústria que eu estou reestruturando, a Anac, e reestruturamos a Infraero. A idéia fundamental é que a Anac possa determinar que todos os passageiros tenham informações sobre os atrasos. Na verdade nós reduzimos os atrasos. Em agosto estavam na ordem de 15%... quando se fala atraso é além de uma hora, está claro isso?"
01/10/2007,Nelson Jobim,35,Paulo Markun,"Às vezes não está claro para o passageiro, mas aqui está. [sorri]"
01/10/2007,Nelson Jobim,36,Nelson Jobim,"É, mais de uma hora que você avalia, antes de uma hora não. Os atrasos foram de 15% em agosto e em setembro reduzimos para 6%. Começamos a reduzir os atrasos além de uma hora, não os atrasos menores. A idéia era estabelecer informações. Essas informações podem ser feitas até por um sistema que a Infraero está examinando para comprar, que é um sistema através do celular. Ao adquirir a passagem, o consumidor compraria e lançaria o seu nome no celular e esse celular receberia informações por esse sistema de controle. Outra coisa, você vai no aeroporto e encontra aquelas informações de televisão. Está escrito lá: “confirmado” ou “atrasado”. Agora, o atrasado, você não sabe o que significa isso. Você tem que estabelecer também no nível de informação - que nós vamos trabalhar junto à Infraero. Estamos estudando o levantamento no sistema que possa a empresa informar o tempo do atraso. Às vezes o atraso pode ser de dez minutos, pode ser de quinze minutos ou pode ser de três horas ou de cinco horas."
01/10/2007,Nelson Jobim,37,Paulo Markun,Dez minutos acho que nem anunciam.
01/10/2007,Nelson Jobim,38,Nelson Jobim,É preciso uma transparência de informações. Esse é o mecanismo.
01/10/2007,Nelson Jobim,39,Paulo Markun,"Pergunta para encerrar o bloco. O Vitor Viana, de São Paulo, pergunta o seguinte: o senhor acredita que aumentar o espaço entre as poltronas irá resolver o problema do caos aéreo?"
01/10/2007,Nelson Jobim,40,Nelson Jobim,"[risos] Seguramente, vai resolver o problema de muita gente. Não só os de 1,90m, mas também o Godoy [refere-se a um dos entrevistadores, Renato Godoy] vai ter o problema resolvido."
01/10/2007,Nelson Jobim,41,Paulo Markun,"O senhor acha que é possível exigir isso, que as companhias..."
01/10/2007,Nelson Jobim,42,Nelson Jobim,"É possível, inclusive a Anac já está fazendo um estudo no sentido de que, se você deixar, vai acabar viajando em pé."
01/10/2007,Nelson Jobim,43,Merval Pereira,"No corredor dos aviões, aquela malinha que você puxa, que começou com pessoal de bordo, agora vem de todo mundo. A malinha é feita exatamente na largura do corredor. A minha mala hoje batia toda hora, devem ter encurtado o corredor."
01/10/2007,Nelson Jobim,44,Nelson Jobim,Ou você cresceu a mala. [risos]
01/10/2007,Nelson Jobim,45,[...],[sobreposição de vozes]
01/10/2007,Nelson Jobim,46,Paulo Markun,"Ministro, vamos fazer um rápido intervalo. Voltamos num instante o com o Roda Viva, que hoje tem na platéia Manoel Muller, presidente da Associação Brasileira das Empresas de Design; Juliana Sassi, estudante de jornalismo da Universidade Metodista; Fernando Simbaluqui, estudante de jornalismo da Universidade de São Paulo; e Alencar Costa, diretor administrativo da Codesp [Companhia Docas do Estado de São Paulo]. A gente volta já."
01/10/2007,Nelson Jobim,47,[...],[intervalo]
01/10/2007,Nelson Jobim,48,Paulo Markun,"Estamos de volta com o Roda Viva, que essa noite entrevista o ministro da Defesa, Nelson Jobim. Ele tem as atribuições que vão além da aviação civil, evidentemente. A pasta administrada pelo ministro é responsável pelas três Forças Armadas: Exército, Marinha e Aeronáutica. O ministro cuida do orçamento da Defesa, das políticas e operações militares e do serviço militar, e é figura central na discussão sobre se o Exército deve ou não ajudar na segurança pública. Nelson Jobim tem missão de fazer engrenar um ministério que patina desde a sua criação."
01/10/2007,Nelson Jobim,49,[Comentarista],"O Ministério da Defesa é órgão do governo federal incumbido de exercer a direção das Forças Armadas. Uma medida do então presidente Fernando Henrique Cardoso, em 1999, extinguiu o Estado Maior das Forças Armadas e transformou em comandos os ministérios do Exército, Marinha e Aeronáutica com um ministro civil. O ministro Nelson Jobim quer alterar uma norma: o Ministério da Defesa é o único que não tem um secretário executivo, já que a idéia de alguém para intermediar as conversas com as autoridades não agrada os militares. As Forças Armadas têm 312 homens em suas tropas, sendo 189 mil no Exército, 65 mil na Aeronáutica e 58 mil na Marinha. O grosso das tropas está no sul e no sudeste do país. A defesa da fronteira é uma das atribuições mais importantes de uma pasta onde todas as ações são prioritárias. Traficantes, contrabandistas e madeireiros ameaçam os 18 mil quilômetros de fronteira. O Ministério da Defesa também é responsável pelas missões de paz em outros países. Atualmente, o Brasil tem mais de mil homens no Haiti. Exercícios são efetuados com freqüência como a operação Solimões, realizada na Amazônia no segundo semestre, que reuniu três mil homens do Exército, Aeronáutica e Marinha e custou quatro milhões de reais. Através da Infraero, administra 67 aeroportos, 84 unidades de apoio à navegação aérea e 33 terminais de logística de carga. Na aviação civil, dos 17 maiores aeroportos, só Cumbica tem pacote completo de segurança. Responsável pelo Programa Espacial Brasileiro {Programa Espacial Brasileiro: Trata-se de um importante programa científico e tecnológico do Brasil. Teve início em 1961 com a criação da Missão Espacial Brasileira (MEB), sucedida pela Missão Espacial Completa Brasileira (MECB) em 1980. Mais tarde foi implantado o Centro Espacial de Lançamentos de Alcântara, no estado do Maranhão, em 1983. Estão integrados ao programa, também o Instituto Nacional de Pesquisas Espaciais (Inpe) e o Centro Técnico de Aeronáutica (CTA). As primeiras duas tentativas de lançar um VLS (1997 e 1999) fracassaram. Em 2003 um acidente destruiu, no solo, um foguete sendo preparado para lançamento, causando mortes. Mas o governo manteve o programa, que é considerado estratégico para o país, porque envolve muito mais do que apenas construir e lançar naves e foguetes no espaço: a fabricação de satélites ‐ como o Cbers, desenvolvido em parceria com a China; o desenvolvimento de plataformas multimissão, que reúnem vários satélites e podem contribuir com o conhecimento e monitoramento do território brasileiro; e a fabricação de foguetes de sondagem utilizados em experimentos científicos em ambientes de microgravidade.}, o Ministério da Defesa não colaborou com recursos e o Brasil foi excluído da construção da Estação Espacial Internacional. O projeto do submarino nuclear [submarino de propulsão nuclear, que resiste mais horas sem abastecimento, portanto, sem subidas à superfície, sendo mais difícil de ser detectado] também está atrasado, já consumiu dois bilhões de reais nos últimos 28 anos e precisa de outros dois milhões para a conclusão."
01/10/2007,Nelson Jobim,50,Paulo Markun,"Ministro, o senhor considera que o Ministério da Defesa está estruturado, ele funciona, é o elo de ligação entre as três Forças hoje?"
01/10/2007,Nelson Jobim,51,Nelson Jobim,"Ainda não. Quando se discutiu esse assunto lá em 1995, no governo Fernando Henrique Cardoso, eu era ministro da Justiça. E a discussão iniciou. Havia grandes dúvidas sobre isso e houve concessões. A Lei Complementar 97 [1999] estabeleceu, digamos, um nível de autonomia em relação às Forças, que acabou não se juntando. Então o nosso objetivo agora, por determinação do presidente Lula, é exatamente fazer com que o Ministério da Defesa tenha a sua estruturação correta, através de formulações políticas. Se você verificar a política de defesa nacional que foi formulada, ela é uma retórica de outra coisa. O Godoy conhece bem isso [vira-se para Renato Godoy]. É uma espécie de uma tese de mestrado que pode ser aprovada em qualquer escola, mas que não está aferrada à situação real do país, em termos de política estratégica. É isso que nós queremos mudar em termos de estruturação do Ministério... e fazer com que nós tenhamos... porque esse Ministério ficou muito à vista, porque se teve esse problema da crise aérea. Mas na verdade a questão da aviação civil é um apêndice do Ministério, não é a linha importante do Ministério, ficou importante por causa dessa situação."
01/10/2007,Nelson Jobim,52,João Roberto Martins Filho,"Não seria mais fácil a gente ter um equacionamento a médio prazo dessa complexidade toda de questões que o Ministério tem que cuidar, se houvesse já um empenho em elaborar um “Livro de Defesa Nacional”?"
01/10/2007,Nelson Jobim,53,Nelson Jobim,Não tenha dúvida nenhuma. Esse é um dos objetivos.
01/10/2007,Nelson Jobim,54,Paulo Markun,E o que vem a ser um “Livro de Defesa Nacional”?
01/10/2007,Nelson Jobim,55,Nelson Jobim,É para estudar toda essa conjuntura global. Inclusive a França está fazendo isso agora.
01/10/2007,Nelson Jobim,56,João Roberto Martins Filho,"A Argentina tem, o Chile tem."
01/10/2007,Nelson Jobim,57,Nelson Jobim,"Estamos trabalhando nesse sentido. Ou seja, pedimos ao Estado-Maior de Defesa para começar a trabalhar nesse livro de defesa... que faça reunião de estudos."
01/10/2007,Nelson Jobim,58,Eliézer Rizzo de Oliveira,"Desculpa, ministro, diversos países organizaram metodologicamente a elaboração desse livro, de maneira a ter uma contribuição importante de setores governamentais e setores não-governamentais. A minha primeira pergunta é se o senhor pretende adotar uma atitude nesse sentido? Porque não seria interessante, no meu modo de ver, que a elaboração do Livro de Defesa repetisse a elaboração da política de defesa que foi, no sentido mais técnico, paroquial - diplomatas, administradores e militares. A experiência de alguns países vizinhos..."
01/10/2007,Nelson Jobim,59,Nelson Jobim,"A idéia é a seguinte, professor: Eu não acredito em um debate aberto, completamente aberto, que acaba não tendo nada. Então, a idéia é termos um paper inicial, e esse paper ser um referencial para a discussão, nem que seja para negá-lo integralmente. Mas pelo menos tem o início da discussão. Se não vai ficar uma coisa pulverizada. Aí as pessoas começam a falar, idiossincrasicamente, “eu me interesso pelo assunto tal, então valorizo o assunto tal”. Então, a idéia é termos um paper básico e abrimos essa discussão com o setor, inclusive, acadêmico."
01/10/2007,Nelson Jobim,60,Eliézer Rizzo de Oliveira,"O senhor preside um grupo de trabalho para elaborar a Estratégia Nacional de Defesa, não é? Isso se dará concomitantemente? Como se relaciona uma coisa com a outra?"
01/10/2007,Nelson Jobim,61,Nelson Jobim,"Será concomitantemente. Porque nós temos algumas coisas que são urgentes, que é o problema do reaparelhamento [modernização dos equipamentos militares] das Forças Armadas. Nós entendemos que o reaparelhamento não pode ser a partir da perspectiva [...] sem termos uma definição de uma política de defesa e uma política de estratégia. Porque aí você vai ficar “desadequado” em relação às necessidades que temos. Então veja, o que nós queremos fazer é trabalhar lateralmente, porque as instruções do presidente Lula são no sentido de caminhar para o reaparelhamento. Tanto é que nós aumentamos o orçamento das Forças Armadas, [que] era de um total de seis bilhões e nós aumentamos para nove bilhões no primeiro momento, com [um] acordo com o Ministério do Planejamento que, na execução orçamentária, poderíamos chegar a dez bilhões. E nós destinamos agora no orçamento [...] não da Marinha, mas dentro do orçamento da Defesa, porque lá você separa, tem um pedaço para o Ministério da Defesa propriamente dito, para as suas despesas próprias e depois o correspondente à verbas para a Marinha, o Exército e Aeronáutica [...] e desse conjunto nós destinamos cento e trinta milhões para o submarino nuclear, ou seja, para o projeto Aramar, averbado à Defesa e não entrando na Marinha."
