DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
09/07/2001,Roberto Freire,11,Oliveiros Ferreira,"Mas, a sociedade industrial da segunda ou da terceira onda?"
09/07/2001,Roberto Freire,12,Roberto Freire,"Não, eu diria da segunda onda ainda, que tem um aspecto importante, por exemplo, nós construímos, fora dos países centrais, talvez a única economia que tem bem de capital, indústria de médio capital, são poucas as que têm, nove ou dez no mundo, uma delas é o Brasil. Isso também está sendo colocado, então isso tem... Aí você é qual? Qual é uma definição interessante? Que está na raiz de toda uma discussão que o PT faz, que Itamar {Itamar: Durante as primeiras eleições diretas para a presidência do Brasil, Itamar Franco, político mineiro - senador por MG em dois mandatos (1974 e 1982) e candidato derrotado ao governo do estado - foi convidado a montar chapa com o alagoano Fernando Collor de Mello, pelo PRN (Partido da Reconstrução Nacional), sendo eleito vice-presidente do Brasil, em 1989. Após o impeachment que depôs Collor do poder, Franco assumiu a presidência em meio a uma forte crise política e econômica, quando o país atingia índices extremamente altos de inflação. Em 1994, no seu último ano de mandato, Itamar lançou o Plano Real, plano econômico que mudou a moeda do país e é considerado responsável pelo controle dos índices inflacionários, idealizado por Fernando Henrique Cardoso, então ministro da Fazenda, que sucedeu Franco ao ganhar as eleições presidenciais de 1995.} [Franco] em parte representa, Itamar representa pela direita, do nacionalismo mais afirmativo, mais exacerbado desse setor, há aqueles que pretendem, com o interesse nacional, uma definição do Brasil industrial, mas de qualquer forma, com a visão, não de autarquia, de exacerbação nacionalista, mas de afirmação de interesse, num processo de inserção, que é um pouco o que nós estamos querendo colocar, como racionalidade de um programa econômico, uma inserção social..."
09/07/2001,Roberto Freire,13,Kennedy Alencar,"Mas, quais são as diferenças concretas senador? Quais são as diferenças concretas? Porque o Lula fala em fazer aliança, o Ciro [Gomes] também fala em fazer aliança, é tão difícil vocês dois fazerem aliança, os dois partidos... Parece muito mais fácil o partido do senhor fazer aliança com o PTB, que é uma sigla de direita fisiológica, e o Lula namorar o PL - Partido Liberal, também de direita, do que vocês se entenderem entre si, por que é tão difícil? Onde não fecha essa conta, senador?"
09/07/2001,Roberto Freire,14,Roberto Freire,"Não, aí tem dois aspectos. Primeiro: não fecha porque o Lula tem 30% das intenções de votos, e normalmente o PT, um ano antes da eleição, imagina ter Lula como presidente. Já fez em 94 e só não fez em 98, porque ele fez ao contrário, fez uma leitura que iria perder a eleição e se despreocupou. Quando viu que poderia ter um segundo turno já era tarde."
09/07/2001,Roberto Freire,15,Kennedy Alencar,Aí não pode estar faltando para o Lula os 15% que o Ciro tem com uma união de vocês.
09/07/2001,Roberto Freire,16,Roberto Freire,"Sim, mas esse raciocínio é meio mecanicista."
09/07/2001,Roberto Freire,17,Kennedy Alencar,Não funciona assim?
09/07/2001,Roberto Freire,18,Roberto Freire,"Isso é, não. São as somas, aí talvez a pesquisadora possa indicar... Não uso desses vasos comunicantes porque todos são contra o Fernando Henrique Cardoso {Fernando Henrique Cardoso: (1931-) Foi presidente do Brasil por dois mandatos consecutivos, de 1995-2002. Sociólogo e professor universitário, é autor de vários livros sobre desenvolvimento no Brasil e na América Latina. Na política, assumiu uma vaga no Senado em 1983, pelo PMDB. Em 1985, concorreu à prefeitura de São Paulo, mas perdeu para Jânio Quadros. No ano seguinte, reelegeu-se senador. Foi um dos relatores da Constituinte de 1988. Ainda em 1988, após conflitos com seu partido, fundou o PSDB, ao lado de Mário Covas, Franco Montoro e outros. Foi ministro das Relações Exteriores e ministro da Fazenda do governo Itamar Franco, quando criou o Plano Real. Em 1994, foi eleito presidente, em coligação com o PFL e o PTB, e reeleito em 1998. Seu governo consolidou a estabilidade monetária advinda com o Plano Real; incentivou os investimentos privados, nacionais e estrangeiros; privatizou grandes empresas e bancos públicos, sendo qualificado de neoliberal pelos adversários; e investiu em programas sociais a famílias de baixa renda. Após deixar a Presidência da República, criou o Instituto Fernando Henrique Cardoso, um centro de memória histórica e espaço de debates sobre a democracia e o desenvolvimento.}, estão dando 75% para tudo que é oposição, você acha que em 2002 vai dar isso? Não vai. Aí, o segundo, que é mais importante, é que o PT tem dificuldade de ter um programa dentro do PT, vai ter dificuldade de ter comigo, o “cheiro de novidade no ar”. Foi uma reunião que o PT participou, e é bom que a gente lembre isso, vamos lembrar, já que você fez alguns históricos aqui, esse discurso foi feito em cima de um documento, que foi discutido em Santiago do Chile, por Ciro Gomes, Castañeda [Jorge Castañeda foi ministro das Relações Exteriores do México durante a presidência de Vicente Fox, de 2000 a 2006], que é hoje ministro de Relações Exteriores lá do México, Roberto Mangabeira Unger, e do Brasil estava lá presente o PT, o Lula com o Marco Aurélio Garcia, com o José Dirceu, Tarso Genro, ou seja, os setores influentes no pensamento de dentro do PT, discutindo exatamente essa aliança de centro esquerda, e essa alternativa de neoliberalismo, que esse é o título, inclusive do documento. E eu queria dizer assim, olha, eu não fui convidado para esse debate, até porque ninguém levava muito em consideração o PPS, era uma coisa pequena, e alguns até desqualificavam, achavam que não era para ter essa preocupação, o Ciro mesmo dizia: “eu nunca me preocupei mesmo com o PPS, não”. Só que ficavam insistindo, foram debater isso e não funcionou coisa alguma, porque o PT lá achava ótimo, mas quando chegavam aqui outros PTs, as várias tendências, não conseguem se unificar."
09/07/2001,Roberto Freire,19,Kennedy Alencar,"Mas, isso está apaziguado no partido hoje está claro, o PT não..."
09/07/2001,Roberto Freire,20,Roberto Freire,"Não está apaziguado, ô companheiro você..."
09/07/2001,Roberto Freire,21,Kennedy Alencar,"O partido mudou muito, senador, a gente tem acompanhado pela imprensa, o próprio discurso que o partido está fazendo hoje, porque tem uma hegemonia desse grupo moderado dentro do PT, não é por onde o senhor está falando, eu acho que aí Ciro e Lula estão disputando a hegemonia na esquerda, ou seja..."
09/07/2001,Roberto Freire,22,Roberto Freire,"Sim, mas é normal."
09/07/2001,Roberto Freire,23,Kennedy Alencar,"...eles preferem brigar entre si, a se unirem."
09/07/2001,Roberto Freire,24,Roberto Freire,"Não, não, não."
09/07/2001,Roberto Freire,25,José Nêumane,O Ciro é homem de esquerda.
09/07/2001,Roberto Freire,26,Roberto Freire,"Disputar hegemonia é algo que todas as forças políticas fazem. O que não precisa a gente aqui dizer, é que aí passou em 94, estava apoiando o Lula. Em 98 criei uma alternativa e, não tenha dúvida, se tiver segundo turno, nós estaremos juntos. Estivemos juntos aqui em São Paulo, estivemos juntos em Recife, já desde o primeiro turno, juntos em Curitiba, desde o primeiro turno, juntos em Goiânia. Essa eleição última agora, demonstrou que essa polêmica e esse debate... que isso é normal no campo da esquerda, se têm dois turnos, que é um tipo de institucionalidade e garante exatamente a afirmação..."
09/07/2001,Roberto Freire,27,Carlos Eduardo Lins e Silva,"Então para que o senhor quer fazer frente no primeiro, se têm dois turnos exatamente para isso, para cada um afirmar as suas diferenças?"
09/07/2001,Roberto Freire,28,Roberto Freire,"Sim, mas se também fizer não custa nada, eu vou discutir programa, se tiver, qual o problema? Agora, se não tiver, não tem nenhuma angústia."
09/07/2001,Roberto Freire,29,Carlos Eduardo Lins e Silva,E qual é a identidade entre o senhor e o PTB?
09/07/2001,Roberto Freire,30,Roberto Freire,"O PTB, olha, a identidade no ponto de vista ideológico, não temos."
09/07/2001,Roberto Freire,31,Kennedy Alencar,Não é dose...
09/07/2001,Roberto Freire,32,Roberto Freire,"E não temos história... Não, não é dose."
09/07/2001,Roberto Freire,33,Carlos Eduardo Lins e Silva,E no ponto de vista de comportamento político?
09/07/2001,Roberto Freire,34,Roberto Freire,"Têm alguns setores do PTB que terão dificuldades no governo nosso, porque não teremos a prática que é tradicional na política brasileira do clientelismo, do fisiologismo que o Estado privatizado brasileiro sempre teve."
09/07/2001,Roberto Freire,35,Kennedy Alencar,Mas qual o setor que não é assim?
09/07/2001,Roberto Freire,36,Carlos Eduardo Lins e Silva,"Então, se não existe, se não existe afinidade ideológica e nem de comportamento, qual é a afinidade que existe entre o PPS e o PTB para estarem fazendo uma eleição?"
09/07/2001,Roberto Freire,37,Roberto Freire,"Sabe qual é? O PTB não representa nenhum setor da elite brasileira. Quer queira quer não, essa história de PTB com os comunistas... e nós somos uma vertente dessa, é uma trajetória de uma relação com setores que você pode aqui começar a discutir com muita pureza ideológica, mas você tem que analisar que o PTB tem uma origem e, eu ficava falando aqui antes do programa, eu só vou lembrar isso, o PTB tem uma origem de ser muito contraditório, ou você tem duas vertentes."
09/07/2001,Roberto Freire,38,Kennedy Alencar,"Desculpa senador, o PTB de hoje não tem nada a ver com esse PTB da origem."
09/07/2001,Roberto Freire,39,Roberto Freire,É porque você é muito jovem.
09/07/2001,Roberto Freire,40,Kennedy Alencar,O PTB do Roberto Jéferson.
09/07/2001,Roberto Freire,41,Roberto Freire,"Não, é porque você é muito jovem e você não conheceu os bigorrilhos [político que, em qualquer partido, sempre faz o papel de situacionista]."
09/07/2001,Roberto Freire,42,Kennedy Alencar,"É puro pragmatismo bater por televisão, é puro pragmatismo senador."
09/07/2001,Roberto Freire,43,Roberto Freire,"Se você quer ouvir, você... Não, pragmatismo não."
09/07/2001,Roberto Freire,44,Kennedy Alencar,É puro pragmatismo eleitoral.
09/07/2001,Roberto Freire,45,Roberto Freire,"Pragmatismo não, eu diria a você, salvacionismo, até porque o que a elite dominante brasileira, o bloco de dominação do senhor Fernando Henrique Cardoso, em aliança com o PT por outro lado, é de criar uma legislação eleitoral que impede um novo surgir, e eu discuti com os setores do PTB, que nós quando pudemos buscar a unidade trabalhista, estamos discutindo isso..., houve uma tentativa prévia do PDT com o PTB de juntarem, não seria nada de estranho, porque iria juntar historicamente, os bigorrilhos com os compactos."
09/07/2001,Roberto Freire,46,Bob Fernandes,Mas o que quer dizer bigorrilho?
09/07/2001,Roberto Freire,47,Roberto Freire,Na história do PTB...
09/07/2001,Roberto Freire,48,Bob Fernandes,"O que quer dizer bigorrilhos, para quem está em casa significava o quê, significa?"
09/07/2001,Roberto Freire,49,Roberto Freire,"Bigorrilho é quem faz da política, por exemplo..."
09/07/2001,Roberto Freire,50,Bob Fernandes,"O que significa o PTB hoje, com fisiologia, tudo o que todo mundo sabe..."
09/07/2001,Roberto Freire,51,Roberto Freire,"Não, era o PTB que, por exemplo, ficava muito mais preocupado em estar ligado ao governo, o Bernardo Silveira tinha pouca definição ideológica, os compactos daquela época, eram pessoas que tinham até algumas definições marxistas."
09/07/2001,Roberto Freire,52,Carlos Eduardo Lins e Silva,"Nos dê um nome de um compacto de hoje, por favor, do PTB, um compacto hoje do PTB?"
09/07/2001,Roberto Freire,53,Bob Fernandes,"O Roberto Jéferson não é mais, porque..."
09/07/2001,Roberto Freire,54,Carlos Eduardo Lins e Silva,"Um compacto do PTB de hoje, uma pessoa que o senhor considera como os compactos antigos que esteja no PTB hoje?"
09/07/2001,Roberto Freire,55,Roberto Freire,"Olha, eu não sei, não tem nenhum, até porque hoje, a gente tem mais liberdade do que tínhamos naquela época, e hoje não precisa ser nenhum comunista para ser compacto no PTB, pode ser comunista dentro do PPS, pode ser comunista qualquer..."
09/07/2001,Roberto Freire,56,Carlos Eduardo Lins e Silva,"Senador, se o senhor mantém a esquerda ideológica..."
09/07/2001,Roberto Freire,57,Roberto Freire,...ou a esquerda de qualquer outro..
09/07/2001,Roberto Freire,58,Carlos Eduardo Lins e Silva,"Se o senhor não tem afinidade de comportamento... O único ponto em comum que o senhor nos colocou até agora, foi o fato do PTB não representar a elite, agora..."
09/07/2001,Roberto Freire,59,Roberto Freire,Não. Temos sim e eu quero discutir o programa.
09/07/2001,Roberto Freire,60,Carlos Eduardo Lins e Silva,"Bandidos também não representam a elite, o senhor vai fazer aliança com bandidos?"
09/07/2001,Roberto Freire,61,Roberto Freire,Se você está chamando de bandido você acusa.
09/07/2001,Roberto Freire,62,Carlos Eduardo Lins e Silva,"Não, eu não estou falando que eles são bandidos, eu estou dizendo que bandidos também não representam a elite."
09/07/2001,Roberto Freire,63,Roberto Freire,"Sim, mas eu não estou chamando, não, não, não..."
09/07/2001,Roberto Freire,64,Carlos Eduardo Lins e Silva,"Então vai se fazer uma aliança com bandido só porque não representam a elite, eu não falei que o PTB é."
09/07/2001,Roberto Freire,65,Roberto Freire,"Não faça sofisma [raciocíno falso que leva a uma ilusão de verdade], porque isso pode gerar confusão de que alguém está dizendo que o PTB é bandido."
09/07/2001,Roberto Freire,66,Carlos Eduardo Lins e Silva,Eu não estou dizendo isso.
09/07/2001,Roberto Freire,67,Roberto Freire,Eu reprimo isso. Eu não faço aliança com bandido.
09/07/2001,Roberto Freire,68,Carlos Eduardo Lins e Silva,Ótimo.
09/07/2001,Roberto Freire,69,Roberto Freire,Nunca fiz.
09/07/2001,Roberto Freire,70,Carlos Eduardo Lins e Silva,"Então, quais são os pontos que fazem você fazer aliança com o PTB?"
09/07/2001,Roberto Freire,71,Roberto Freire,"Então, se você disser que algum tem... então com bandido é problema perdido."
09/07/2001,Roberto Freire,72,Carlos Eduardo Lins e Silva,"Não, mas só responda essa pergunta..."
09/07/2001,Roberto Freire,73,Roberto Freire,"Olha, quando eu digo bandidos, onde eu posso ter, eu peço que o Ministério Público tome as medidas cabíveis e fiz isso."
09/07/2001,Roberto Freire,74,Carlos Eduardo Lins e Silva,"Muito bem, então a única pergunta..."
09/07/2001,Roberto Freire,75,Roberto Freire,"E tem mais, e alguns que são e que ninguém dizia nada, eu também tive coragem de dizer que precisava..."
09/07/2001,Roberto Freire,76,Carlos Eduardo Lins e Silva,"A única pergunta é: quais são os pontos que fazem o senhor fazer aliança com o PTB, só isso?"
09/07/2001,Roberto Freire,77,Roberto Freire,"Estou fazendo aliança com o PTB, claro, porque o PTB tem interesse em participar do governo. Teremos regras, vamos discutir um programa comum, não vamos abrir nenhuma questão de princípio, e nós vamos disputar a eleição, e esse é o caminho. E, tem mais, vamos ampliar, isso terá dificuldade, eu não vou sofrer patrulhamento, porque ninguém vai me chamar de puro, porque eu não preciso que ninguém chame, e ver eu não participar e nem disputar o processo."
09/07/2001,Roberto Freire,78,Fátima Pacheco Jordão,"Senador, independente da pureza, taxas eleitorais..."
09/07/2001,Roberto Freire,79,Roberto Freire,"Não, puro que eu digo... É porque a discussão está aqui."
09/07/2001,Roberto Freire,80,Fátima Pacheco Jordão,Eu queria falar que faixas eleitorais.
09/07/2001,Roberto Freire,81,Kennedy Alencar,"Mas eu estou falando que vai ter participação do Roberto Jéferson, por exemplo, ele foi chefe da tropa de choque do Collor, esteve na liderança, na chefia dos defensores, dos transgressores da CPI do Orçamento. Roberto Jéferson vai ter cargo no governo de vocês?"
09/07/2001,Roberto Freire,82,Roberto Freire,"Não, eu posso dizer que a Erundina vai participar do governo."
09/07/2001,Roberto Freire,83,Kennedy Alencar,"A Erundina, a Erundina não é do PTB."
09/07/2001,Roberto Freire,84,Roberto Freire,"Sim, mas eu estou querendo dizer, vai participar porque eu quero um governo de coalizão hoje."
09/07/2001,Roberto Freire,85,Kennedy Alencar,"Eu estou perguntando do PTB, senador... O senhor tem uma dificuldade enorme para dizer, que alguém do PTB que possa participar do governo."
09/07/2001,Roberto Freire,86,Carlos Eduardo Lins e Silva,"Ministro do seu governo, um nome?"
09/07/2001,Roberto Freire,87,Roberto Freire,"Alfredo Mário Dias, de Minas Gerais, é uma pessoa que pode..., se você quiser que eu..."
09/07/2001,Roberto Freire,88,Fátima Pacheco Jordão,Senador...
09/07/2001,Roberto Freire,89,Bob Fernandes,Chegar ao ponto...
09/07/2001,Roberto Freire,90,Paulo Markun,"Deixa só a Fátima fazer a pergunta dela, porque se estendeu aqui desorganizadamente."
09/07/2001,Roberto Freire,91,Fátima Pacheco Jordão,"Senador, voltando um pouco em termos de relações de taxa eleitoral e poder em relação a esse processo, o senhor mencionou que o Lula tem 30% e, portanto sai em condições que ele define quais sejam. O seu partido tem um candidato também nessa situação em relação ao seu partido, o senhor teve... o seu partido teve cerca de 5% dos votos válidos nas últimas eleições municipais, seu candidato tem cerca de 15% de intenções de votos, 18% de votos válidos, vamos chamar assim, portanto é um candidato bastante descolado, ou pode ser descolado, quando o senhor fala “nosso governo”. Que condições terá, não só a aliança que o senhor pretende fazer, mas a própria articulação do partido com seu candidato. Por exemplo, em São Paulo na última eleição municipal, o senhor fez uma intervenção bastante dura, ainda assim o candidato do seu partido não participou da eleição, que o seu partido apoiava aqui em São Paulo, ele queria outro candidato. Então, a minha pergunta é na direção de se o Ciro Gomes com 15% e PPS com 5%, não está desbalanceado para um processo de ação conjunta?"
09/07/2001,Roberto Freire,92,Roberto Freire,"Não, porque nisso não há nada de estranho, até porque, talvez o que seja menos desassociado, seja o PT. Lula e PT. Mas Lula é muito superior ao que o PT representa. Tudo isso, todos os partidos, são raros... e não creio que o presidencialismo, como sistema eleitoral, vá dar ao presidente uma maioria partidária no Congresso. É raro, não temos isso, não temos na história, e não sei se vamos ter agora em 2002, terá que se fazer governo de coalizão, é a nossa proposta, mesmo que essa coalizão não participe do processo eleitoral, seja menor, mais restrita. Mas o segundo turno necessariamente vai gerar um tipo de aliança que viabilizará uma maioria."
09/07/2001,Roberto Freire,93,José Nêumane,"E a posse? Está provado, na história do Brasil, que o presidente da República tem uma grande possibilidade de fazer uma coalizão depois que ele tomou posse, essa que é a verdade."
09/07/2001,Roberto Freire,94,Roberto Freire,"Ele tomou posse... o presidencialismo em todo lugar é um pouco assim, não há nada de estranho se a América Latina apresenta isso, mesmo em alguns..."
09/07/2001,Roberto Freire,95,José Nêumane,"Mas no nosso caso, nós temos realmente uma presença muito forte do presidente no Congresso."
09/07/2001,Roberto Freire,96,Roberto Freire,"Muito, porque o governo vai..."
09/07/2001,Roberto Freire,97,José Nêumane,"A força do governo dentro do Congresso, se faz uma coalizão parlamentar..."
09/07/2001,Roberto Freire,98,Roberto Freire,"Claro, isso aí todos fizeram, você teve até o exemplo concreto do Collor, que não tinha..."
09/07/2001,Roberto Freire,99,José Nêumane,Não tinha parlamentar.
09/07/2001,Roberto Freire,100,Roberto Freire,"Parlamento nenhum, nenhum parlamentar quase."
09/07/2001,Roberto Freire,101,José Nêumane,E teve maioria.
09/07/2001,Roberto Freire,102,Roberto Freire,"E teve maioria, articulou a maioria. Claro que depois perdeu, porque não era nada orgânico. Mas aí vai depender da ação política que você pode ter. É uma experiência que eu não tenho, não tenho nenhuma preocupação com isso, até porque temos muita clareza de que o governo terá que ser de coalizão. Eu participei, fui líder de governo que também não tinha nenhum partido, Itamar [Franco] não era... foi em um momento crítico, e nós fizemos uma grande articulação no parlamento, eu fui líder, e tinha três parlamentares só no meu partido, e conseguimos fazer, até porque mesmo quem fez oposição, ou ficou na oposição, teve posturas mais ou menos cooperativas, por exemplo, o PT teve uma postura cooperativa, não foi uma oposição como ele costuma fazer."
09/07/2001,Roberto Freire,103,Paulo Markun,Senador nós vamos fazer um rápido intervalo e voltamos daqui instantes com o Roda Viva. Até já.
09/07/2001,Roberto Freire,104,[...],[intervalo]
09/07/2001,Roberto Freire,105,Paulo Markun,"Bem, nós voltamos com o Roda Viva que esta noite entrevista o senador Roberto Freire, presidente do Partido Popular Socialista, o PPS. Eu queria recolocar a bola em jogo com a pergunta de Maurício Huertas, que é jornalista e coordenador da ONG Vergonha Nunca Mais, ele diz o seguinte: “Dá para separar o projeto eleitoral do Ciro Gomes, do árduo processo de construção do seu partido, que se propõe popular socialista e representante legítimo da esquerda mais moderna e democrática?”."
09/07/2001,Roberto Freire,106,Roberto Freire,"Não, eu acho que é moderno e democrático e tem que participar do processo eleitoral, então o projeto eleitoral é parte integrante da construção dessa alternativa. Isso aí até parece como se fossem coisas que eu tivesse que fazer opção. Não, o partido terá viabilidade de afirmar uma postura de esquerda democrática, contemporânea, que nós pretendemos, participando do processo eleitoral e se viabilizando eleitoralmente. Eu não quero mais ter nenhuma veleidade de criar partidos de quadros, isso não."
09/07/2001,Roberto Freire,107,Oliveiros Ferreira,"Mas um partido de massa faz com que os fins desapareçam e ficam apenas os meios, não é?"
09/07/2001,Roberto Freire,108,Roberto Freire,"Depende, depende. Olhe, não é bem assim, a história não é bem essa..., e se nós formos, por exemplo... O dramático é que a gente é levado a ter muitas categorias [como as políticas] européias, e o Brasil é mais Estados Unidos. A gente fica querendo criar partidos, como os partidos europeus, com matrizes sociais democratas ou qualquer outra, aí a gente tem algumas dificuldades."
09/07/2001,Roberto Freire,109,Oliveiros Ferreira,"Não, não é o problema da criar partido, o problema é que o senhor disse que participar da eleição faz parte do programa do partido?"
09/07/2001,Roberto Freire,110,Roberto Freire,"Não, não é parte do programa, é que você fortalece a alternativa partidária no processo democrático, claro, no âmbito eleitoral; é isso que eu estou dizendo."
09/07/2001,Roberto Freire,111,Oliveiros Ferreira,"Mas se o senhor participa de uma eleição com um candidato que tem um programa que não corresponde ao seu programa, como é a pergunta que foi feita..."
09/07/2001,Roberto Freire,112,José Nêumane,"Não, mas a pergunta não foi essa?"
09/07/2001,Roberto Freire,113,Oliveiros Ferreira,A pergunta foi essa!
09/07/2001,Roberto Freire,114,Paulo Markun,"Não, a pergunta era se dava para criar um partido com essas opções eleitorais."
