DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
01/02/1993,Jorge Gerdau,11,Jorge Gerdau,"Eu diria que esses deputados, senadores que estão na mira de serem cassados, acho que poderiam não participar do processo, que não modificaria de forma tão significativa o quorum. Lógico que cada voto pode, em determinado momento, ser importante na votação, mas eu diria o seguinte. O bom senso indica que os temas que realmente poderão levar o país a um novo patamar são tão evidentes, que é uma perda de tempo fantástica. Na realidade, o congressista não sente realmente as necessidades da nação, do povo. Encarar a realidade brasileira, o combate à miséria; as dificuldades, eu acho extremamente importante serem enfrentadas."
01/02/1993,Jorge Gerdau,12,Florestan Fernandes Jr.,"O senhor fala em alguns artigos aqui, critica o fisiologismo da política brasileira. O senhor propõe mudanças na Constituição para evitar esse fisiologismo. Agora, o que parece, muitos dos deputados que estão hoje no Congresso, chegaram lá através desse fisiologismo que o senhor critica tanto. Tanto que as reformas que foram feitas na Constituição até agora foram algumas reformas econômicas. No campo político, o aprimoramento da democracia, as propostas de aprimoramento não foram aprovadas, como a fidelidade partidária e o voto facultativo. O senhor não acha que seria melhor, então, eleger um grupo de pessoas só para fazer essa revisão?"
01/02/1993,Jorge Gerdau,13,Jorge Gerdau,"Bom, eu diria que esse grande erro foi feito ao se estabelecer não uma Constituinte específica. Esse grande erro foi feito, porque o certo seria que as regras do jogo democrático, que é do fundo, a Constituinte tem que estabelecer, não deviam ser votadas pelos próprios políticos que vão fazer o exercício dessas regras do jogo. Essa falha foi gravíssima, no meu entender, mas nós nos encontramos diante de uma realidade e temos que conduzir o processo dentro dessa realidade. Porque realmente hoje os próprios deputados que obtiveram esse poder dificilmente vão aceitar que se faça uma Constituinte específica, porque se esses congressistas puderem exercer o poder e estabelecer as suas próprias regras, ou eventualmente em seu próprio benefício, dificilmente farão uma concessão ou transferirão esse poder. Então esse erro foi feito anteriormente e temos que conviver com ele. E é nisso que o empresariado hoje está engajado: tentar mostrar à nação a importância desse processo de revisão. É lógico que há uma parcela importante de fisiologismo, que não tem interesse nas mudanças, que são no fundo essas próprias estruturas corporativas, mas na realidade existe uma parcela... a maioria da nação precisa da revisão..."
01/02/1993,Jorge Gerdau,14,Aluízio Falcão Filho,"Mas essa revisão – o senhor acabou de dizer – implica basicamente ter pontos críticos de mudanças. Quais são esses pontos críticos, afinal?"
01/02/1993,Jorge Gerdau,15,Rolf Kuntz,[interrompendo] Eu posso acrescentar uma questão? O senhor juntou na sua observação duas idéias: a revisão constitucional e a possibilidade de crescimento e criação de empregos. O senhor apontou a revisão constitucional como uma condição para que possa haver crescimento e criação de empregos. Eu acrescento à pergunta: quais são os pontos que deveriam ser mudados urgentemente para que urgentemente os empresários passem a fazer os investimentos que não estão fazendo hoje? Essa ligação que eu não vejo claramente.
01/02/1993,Jorge Gerdau,16,Jorge Gerdau,"Houve por parte dos empresários nesses últimos dois anos, um trabalho intenso de análise do que realmente seria importante de se trabalhar no sentido de modificar alguns pontos básicos. Esses debates baseados em estudos de todas as entidades de classes comerciais, industriais, comércio, transportes, a própria área financeira, chegaram à conclusão de que existem alguns pontos que nós convertemos numa pauta mínima. Essa pauta mínima, no nosso entender, caso fosse aprovada, realmente transformaria o país em captador de recursos e melhoraria enormemente a sua condição econômica. São seis esses pontos que nós entendemos, alguns deles nós já estamos perdendo o momento do campo político, mas vamos analisar. Primeiro é no campo econômico, que nós entendemos uma redefinição das funções de responsabilidade do Estado para evitar que haja repetição das funções. Isso ainda hoje existe no campo da saúde, educação etc. Existe repetição, existe esbanjamento de recursos e, vinculado a isso, [está] o conceito de reforma tributária. Depois eu vou entrar um pouco mais no detalhe de cada um dos pontos. Quanto ao ponto em relação ao capital estrangeiro, entendemos que não deve haver restrições ao capital estrangeiro. Que o capital estrangeiro que está alocado ao país tenha o mesmo tratamento do capital nacional. Terceiro ponto, sobre a parte da Previdência. A Previdência precisa de uma reforma. Hoje praticamente já temos uma relação que duas pessoas têm que sustentar o aposentado, e a perspectiva da falência está aí. Foram feitas promessas inviáveis, e temos que sair de um sistema de repartição para o sistema de capitalização. Depois o próximo ponto é em relação aos monopólios. Entendemos que os monopólios têm que ser rompidos, tanto aqueles que protegem a indústria nacional, como a exploração do subsolo, que é fechado ao capital estrangeiro, como também em relação ao monopólio da Petrobras e telecomunicações. Tem que sair da empresa para retornar ao Estado. Qual é a idéia? Não é neste momento pensar numa privatização da Petrobras. O que se pretende é aprimorar a Petrobras pela competição. Esse fenômeno está se verificando neste momento, até a Embratel já está baixando tarifa, só na perspectiva da competição, imagina se tivesse competição. Só a perspectiva da competição já faz essas empresas melhorarem o seu comportamento. Então, na realidade, o que está se pensando? Retornar a quem de direito os monopólios, para que gerencie e dê tanto para uma empresa pública, federal, estadual, que dê para os capitais privados, para estabelecer o regime de competição. Então o rompimento do monopólio. Depois nós temos..."
01/02/1993,Jorge Gerdau,17,Rolf Kuntz,[interrompendo] Desculpa. O rompimento do monopólio ou o rompimento do monopólio concedido a uma empresa?
01/02/1993,Jorge Gerdau,18,Jorge Gerdau,Perfeito. O rompimento concedido a uma empresa...
01/02/1993,Jorge Gerdau,19,Rolf Kuntz,[interrompendo] Não o rompimento do monopólio do Estado?
01/02/1993,Jorge Gerdau,20,Jorge Gerdau,"Eu defendo uma posição ainda mais aberta, mas é o rompimento de uma empresa. Quer dizer, realmente hoje o monopólio está concentrado em benefício de uma empresa, tirando praticamente o poder de gestão do governo, ou da nação, ou dos governantes e consequentemente de todos nós. Então realmente é preciso retomar o monopólio para a União, para que esta gerencie esse monopólio pondo essa empresa em competição. Nós, fora desse ponto, ainda temos na Previdência – conforme eu mencionei – o aspecto importante que nós entendemos que deve ser tocado, que é a reforma política e também o judiciário. Na reforma política, os empresários claramente se posicionaram a favor do voto distrital e se colocam favoráveis à fidelidade partidária. Entendemos que os dois elementos são chaves, a diminuição dos partidos também, são três elementos importantes para que o país seja viável na sua condição política. E tem ainda o aspecto judiciário, em que existe um conflito enorme. Mas eu acho que no judiciário, que não é eficiente, não se constrói uma democracia. Realmente precisa, no que concerne aos direitos do cidadão, o sistema democrático funcionar, precisamos de uma Justiça rápida e eficiente. Então esses são os seis pontos que o empresariado entendeu como chaves, e aí, dentro disso, talvez, convém detalhar um pouco o aspecto da matéria tributária, que nós entendemos da maior importância para o desenvolvimento como um todo. O empresariado, quando debateu esses temas, se aprofundou nesses debates, entre os vários segmentos, teve um posicionamento extremamente interessante: que todos eles abriram mão de suas posições históricas. O setor financeiro nacional abriu mão de uma posição de querer manter o privilégio sobre a abertura de novas agências bancárias; está aberto desde que haja reciprocidade ao capital estrangeiro. No que concerne à exploração da mineração, quantos empreiteiros também... Tem várias áreas que estavam fechadas e, dentro dessa pauta mínima, realmente houve uma evolução fantástica do empresariado no sentido de construir um sistema competitivo e aberto."
01/02/1993,Jorge Gerdau,21,Aluízio Falcão Filho,"Só para terminar, porque ele acabou não respondendo uma coisa. No lado mais pragmático, que é, inclusive, a pergunta do Rolf, em termos da criação e geração de novo empregos, eu vejo que é mais pelo lado, talvez, da liberalização do capital estrangeiro como investidor aqui no Brasil, mas os outros pontos..."
01/02/1993,Jorge Gerdau,22,Jorge Gerdau,"Sim, isso é evidente..."
01/02/1993,Jorge Gerdau,23,Rolf Kuntz,Por que a ruptura desses monopólios ou a mudança do regime de monopólios vai alterar a disposição do empresário brasileiro de investir?
01/02/1993,Jorge Gerdau,24,Jorge Gerdau,"Bom, eu diria o seguinte: o grande problema que o Brasil tem envolve dois aspectos. A carência de recursos para investimento no social e, consequentemente, se tivermos a abertura da competição, nós poderemos, ao invés de estar investindo em energia, em petróleo, em telecomunicações, se esse processo for aberto, podemos desonerar o sistema estatal de investir nesses recursos. E o orçamento, a contribuição de todos, com uma concentração maior no sistema de educação e saúde. Se realmente hoje nós analisarmos o cenário nacional, está praticamente esgotada a capacidade investidora do governo, consequentemente isso nos leva a uma limitação de crescimento. No momento em que houver a abertura dos capitais estrangeiros, que hoje entram no país, praticamente, num cenário de competição ou participação no mercado financeiro, se nós tivermos tratamento de capitais iguais, possibilidade de participação dos investimentos dessas várias áreas, terá um fluxo de capital de tal ordem, que fará com que realmente haja investimentos novos, geração de empregos novos e, consequentemente, o crescimento como um todo. O capital nacional não deixa de se comportar dentro do cenário global. Quando se cria um cenário de confiança, o capital estrangeiro e nacional criam uma conjugação no aspecto de confiança, porque o comportamento no cenário de confiabilidade no fim não deixa de ser um só."
01/02/1993,Jorge Gerdau,25,Stephen Kanitz,"Mas, desculpe, isso já está acontecendo. Já está havendo um fluxo de capital enorme no Brasil, só que comprando empresas familiares brasileiras, que não se estruturaram corretamente na sua sucessão familiar. Fizeram uma pesquisa: 256 empresas familiares foram vendidas para o capital estrangeiro. Isso não é criação de emprego. Outro dia a Nestlé comprou a Tostines. Ela não trouxe empregos novos, ela simplesmente comprou um parque industrial obsoleto, interno aqui. O que há de bom nisso?"
01/02/1993,Jorge Gerdau,26,Rolf Kuntz,"Além de quê, isso, do ponto de vista da economia como um todo, não é investimento, é apenas transferência de propriedade."
01/02/1993,Jorge Gerdau,27,Jorge Gerdau,"Bom, eu diria o seguinte: esses capitais colocados no Brasil também não desapareceram. Esse capital que esses investidores receberam deve estar destinado a algum lugar. Dentro da balança global, surgem novos investimentos, não interessa em que setor é. O importante é que haja fluxo de capital, porque esse capital surgiu de algum lugar; ou a multinacional trouxe capital novo ou deixou de remeter para fora. A verdade é que houve investimento nesse setor e esses capitais recebidos por esses investidores históricos estão sendo destinados a algum lugar, nem que seja para a compra de imóveis ou mesmo para consumo, estabelece demandas maiores. O importante é que haja fluxo de capitais. Agora, o que me preocupa, dentro da análise global, o importante nesse fluxo de capitais é que, enquanto a economia não tem taxas de crescimento significativas, realmente o movimento é muito mais de compra de espaço no mercado, compra de posições. Quando o mercado cresce, é que realmente vem o fluxo de capitais novos. Eu menciono o próprio setor nosso, o siderúrgico, em que nós temos patamares de demanda praticamente iguais, de demanda interna, de dez anos atrás. O que é isso? É que realmente os investimentos se estagnaram. No momento em que há uma modificação de fluxo de capitais internacionais, começa a haver uma comunicação de crescimentos globais. Eu, num processo de empresas nacionais, familiares que se vendem ou não se vendem, eu acho que isso é um processo normal. Se você analisar a história dos processos econômicos, o capital flui para os que gerenciam melhor. O importante é que o consumidor seja mais bem atendido. Se essa empresa tiver um produto de maior qualidade a oferecer ao consumidor, esse consumidor receberá um produto de maior qualidade com custos melhores, gerará mais empregos ou poderá gerar mais divisas. Então a mobilização do capital é um processo socialmente normal e que pertence até a um processo democrático de mobilização dos capitais ou da sociedade."
01/02/1993,Jorge Gerdau,28,Stephen Kanitz,"Não, mas eu não falei..."
01/02/1993,Jorge Gerdau,29,Roseli Tardelli,"[interrompendo] Só para a gente ir fechando a roda, primeiro o Sérgio Xavier e na sequência o Jorge Polydoro."
01/02/1993,Jorge Gerdau,30,Sérgio Xavier,"Eu só cedo, porque acho que o Kanitz vai continuar. Porque eu gostei do tema, está bom."
01/02/1993,Jorge Gerdau,31,Roseli Tardelli,"Pois não, Kanitz, vai lá então."
01/02/1993,Jorge Gerdau,32,Stephen Kanitz,"Eu preferia que você abrisse o capital das suas [...] e gerisse uma empresa muito maior. Porque, ao contrário do que se fala, a Gerdau é um grande grupo, mas é um grande grupo no Brasil. Internacionalmente, você sabe melhor do que eu, você está competindo com enormes feras. Então eu preferia ter um bom empresário, controle minoritário, como é nos Estados Unidos, no mundo inteiro, não existe essa empresa familiar que tem que ter o controle. Então a minha preocupação é: quando que a empresa familiar, que não é o seu caso, porque você já é de capital aberto... mas quando os outros vão pensar isto: “Olha, eu prefiro ter uma empresa muito maior e ter que dar talvez 20% dessa empresa, do que ter 100% de controle e provavelmente ser atropelado por esse capital estrangeiro que virá para o Brasil”. Eu concordo com o senhor."
01/02/1993,Jorge Gerdau,33,Jorge Gerdau,"Eu tenho uma posição completamente aberta nesse sentido. Eu acho que deve existir empresa aberta e fechada. Num sistema de economia aberta, dentro do sistema de liberdade, cada pessoa deve decidir se ela quer trabalhar [em escala] maior ou menor, [em] empresa aberta ou fechada. Se existe um determinado grupo que acha errado que uma pessoa trabalhe com uma empresa fechada e outros querem fazer uma empresa aberta maior, não está proibido. Dentro de uma visão de mercado, nós temos no mundo dezenas de empresas fechadas, familiares, nos Estados Unidos, da maior eficiência. Então a eficiência da empresa aberta ou fechada não está vinculada ao sistema de aberta ou fechada. Não está vinculada ao sistema de familiar ou não familiar. Eu tenho uma análise completa, porque eu sou quarta geração. Está começando, ou já está atuando hoje a quinta geração do nosso grupo. E se tiver competência para gerenciar, gerencia; se não tiver, tem que passar o comando a quem tiver competência. A profissionalização na realidade. O mercado nos força a ser competitivos internacionalmente. Então a abertura ou não abertura da empresa são fatores globais. Se o capital próprio de uma empresa familiar for o suficiente para aquele nicho de mercado e aqueles proprietários tiverem uma solução de trabalhar com ela aberta, eu acho que tem que ter a chance de trabalhar fechada. Agora, se houver chance de um concorrente trabalhar com aberta, nós vamos ter uma aberta e fechada. Nós temos nos Estados Unidos cenários fantásticos, tem empresas enormes fechadas. E quando no fim de uma geração, ela não tem competência, aquela empresa se abre. Eu acho que este ponto – aberta ou fechada – não é o importante. O importante é o consumidor, o importante é a qualidade do produto, o importante é o cliente. Então, eu não tenho uma preocupação... Como nós trabalhamos com noventa mil acionistas, o grupo controlador tem uma parcela necessária ao controle e comando e capitaliza-se dentro das proporções do crescimento e desenvolvimento. Então é um processo absolutamente aberto, com participação de fundos e nós... Tem mais: com a tecnologia do nosso grupo, hoje nós já estamos em três países fora do Brasil e gradativamente conquistando, inclusive, no cenário canadense americano, em que nosso julgamento de competitividade é dentro do maior cenário de competição talvez do mundo. Então, eu acho que isso é um processo aberto, eu não estou preocupado em pôr o processo aberto ou fechado. No fundo, o processo ainda tem mais um aspecto: o ciclo das empresas são ciclos de gerações. Quando você tem uma liderança muito forte num ciclo, normalmente no próximo ciclo, você tem problemas. E esse fenômeno acontece tanto no sistema de empresas abertas como no de fechadas ou familiares ou não familiares. É normal ter ciclos extremamente complexos, inclusive, nos Estados Unidos, de gerenciamento profissional, de repente muda, e a gente observa isso. Agora isso é um ciclo natural da vida. O importante é que o consumidor... No sistema de economia aberta, a empresa é competente e quem tem que ser atendido é o mercado, se é com aquela empresa ou outra, eu não estou tão preocupado. O importante é que a economia funcione no sentido do atendimento ao cliente, capital nacional ou estrangeiro."
01/02/1993,Jorge Gerdau,34,Sérgio Xavier,"Eu queria só voltar a um dos seis pontos aí que o senhor estava debatendo antes. O senhor falou, não diretamente, mas o senhor falou de privatização, não é? Eu acho que poucos grupos participaram tão ativamente, em tantos leilões, quanto o grupo Gerdau nos últimos tempos, no leilão de companhias siderúrgicas. Eu queria saber a nota que o senhor dá ao processo de privatização brasileiro? De um a dez, vai."
01/02/1993,Jorge Gerdau,35,Jorge Gerdau,"Eu daria nota 6,5."
01/02/1993,Jorge Gerdau,36,Sérgio Xavier,"Seis e meio, por quê?"
01/02/1993,Jorge Gerdau,37,Jorge Gerdau,"Porque eu acho que o importante é privatizar. Nós contribuintes aqui, todos, a nação brasileira, aqui ainda tem capacidade, mas se tira de quem passa fome neste país. Pararam de ter o ônus de subsidiar os buracos da siderurgia, então isso foi um alívio fantástico. E essas empresas que davam prejuízo e tiravam dinheiro todos os dias do bolso do contribuinte brasileiro passaram a pagar impostos. A Companhia Siderúrgica Nacional, que era uma empresa que não pagava o ICM, ou sempre atrasava, fazia recontratações no Rio de Janeiro, conseguiu não só ajustar o acordo dela, como antecipar aquelas contratações, ajustamentos dos atrasados e que possibilitou o pagamento do 13º salário no último ano no Rio de Janeiro. Então realmente esse processo foi fantástico, nós todos ficamos desonerados desse processo. Cada tonelada de aço no Brasil, se nós já tivéssemos privatizado isso dez anos antes, que foi a segunda etapa das grandes empresas, provavelmente o Brasil teria poupado 15 bilhões de doares. Sabe de quem saíram esses quinze bilhões de dólares? Esses quinze bilhões de dólares é a fome que está aí na rua. Então nós, pelo aspecto de falta de inteligência gerencial, não mudaria nada no país, fizemos a tonelada de aço mais cara, talvez do mundo, estatal, então eu acho que nesse aspecto foi perfeito o processo. Eu diria que o processo sob o aspecto de outros modelos que foram desenvolvidos talvez ficou um pouco fechado. Numa primeira etapa, alguns grupos conseguiram adquirir posições maiores e, dentro do programa teórico, eu diria que se tivesse um processo mais aberto – ele poderia ser – mas os mecanismos de privatização no Brasil ainda não chegaram a isso. Mas o mais importante é privatizar. Eu prefiro esse sistema que é um sistema de leilão, a moeda podre é um sistema inteligentíssimo. É o único modo de limpar a moeda podre, porque a moeda podre não é a moeda podre, é o credor, o governo que é podre que não paga as contas..."
01/02/1993,Jorge Gerdau,38,Sérgio Xavier,Mas qualquer empresa boa com moeda podre não é desvantajoso para o Estado?
01/02/1993,Jorge Gerdau,39,Jorge Gerdau,"O valor da cotação é absolutamente igual, porque a avaliação da empresa é feita em dólar, e a avaliação da moeda adquirida é feita por uma cotação de mercado que está disponível a qualquer investidor que comprar, tanto no estrangeiro como internamente. Então o processo em valor de dólares praticamente não teve diferença. Então eu diria o seguinte: que o processo teve efeitos e resultados fantásticos, teve leilões de que todos puderam participar, os valores das empresas se discute se foram caros [altos] ou baratos [baixos]. Eu acho que foram ótimos valores para desonerar o futuro, porque o maior futuro ainda é o que nós deixamos de gastar nos próximos anos, porque a siderurgia ia gastar mais dez bilhões do contribuinte. Agora, dez bilhões gastos na usina custam 12 ou 13, até que cheguem lá no sistema de arrecadação, quando não tem outras corrupções no meio. Então realmente foi uma vantagem fantástica, o setor está andando bem, está exportando mais do que nunca, se ajusta às necessidades do cliente, os clientes estão mais satisfeitos. Quer dizer, todo mundo ganhou e os operários também. Melhorou a produtividade, melhorou a remuneração."
01/02/1993,Jorge Gerdau,40,Jorge Polydoro,"Eu queria voltar à questão do desemprego. É claro que o desemprego é provocado pela recessão, mas nós temos indicadores preocupantes. No caso do Rio Grande do Sul, por exemplo, de 1988 para cá, a produção cresceu em 20%, e o número de empregos decresceu 20%. Isso mostra que aquele trabalho de aumento de competitividade das empresas está começando a funcionar, ou seja, está se produzindo mais com menos empregados. Mas esse não é um problema brasileiro, ele está acontecendo no primeiro mundo também, onde há recessão. Mas parece que aquelas previsões de que a adoção de novas tecnologias, o aumento da automação na produção das empresas, estão provocando um fenômeno de fim de século muito delicado, muito perigoso. Sobre esse aspecto, como é que o senhor está vendo o aumento do emprego no Brasil?"
01/02/1993,Jorge Gerdau,41,Jorge Gerdau,"Eu diria que esse processo hoje é um debate internacional, mas se olhar o sistema histórico, eu acho que sempre existem ciclos de adaptação complexos. E eu diria que, no meu entender, essas fases de transição de que as modernizações geram temporariamente desempregos e tem que se procurar novos caminhos para a geração de empregos é um fenômeno que vem acontecendo há mais de duzentos anos. Se nós voltarmos ao processo histórico, dos primórdios da industrialização na Inglaterra e imaginarmos como é que funcionava aquele tear praticamente manual, e eu pergunto hoje, dentro de uma indústria moderna, um operário chega a cuidar de vinte teares, deslocando-se sobre patins, para poder acompanhar esse processo. Se você analisar por um metro de tecido, em relação ao que hoje produz um operário daquele, você vai dizer: “Está todo mundo desempregado!” A relação devia ser de 1000%. As relações de ajustamento têm ciclos de novas adaptações. Então eu estou convicto de que as modernizações fazem mais um ponto importante, que é a redução do produto, o custo do produto que aumenta a demanda. Então a diminuição do custo do produto potencializa aumento de demandas e, consequentemente, cria novas gerações. Se nós analisarmos o processo histórico e não esses últimos anos que está se vivendo, e se você analisar também a taxa de desemprego, isso se dá normalmente nos países onde existe uma intervenção governamental ou excesso de cargas tributárias sobre os sistemas, e faz com que os fatores de mercado funcionem pior. Então o fenômeno na Europa é muito pior do que no Japão e é muito pior do que nos Estados Unidos. Então as economias que são menos intervencionistas têm problemas de desemprego muito menor. Por quê? Porque a economia tem capacidade de ajustar os processos. E todas as áreas onde existe intervencionismo, com menor liberdade de ajustamento de horários de trabalho, sindicalismos que limitam a capacidade de ajustamento dos fenômenos ao mercado, faz com que os fenômenos de desemprego sejam maiores do que em economias que têm mais flexibilidade. Então eu digo o seguinte: é preciso ter mecanismos de recapacitação dos homens que não têm condições de se manter no mesmo emprego, mas o processo, se nós olharmos dentro do cenário histórico, eu diria o seguinte: será que hoje o processo de automação tecnológica é maior do que já houve em etapas históricas nos primeiros momentos?"
01/02/1993,Jorge Gerdau,42,[entrevistador interrompendo],E nós temos esses mecanismos? Só para complementar.
