DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
11/02/2008,Amit Goswami,17,Amit Goswami,"Ela pode ser medida pela máquina de eletroencefalograma conectada ao cérebro, o que normalmente se chama de onda cerebral e disso um potencial evocado é extraído. O que impressiona – e desafia qualquer tipo de explicação local do senso comum – é que o EEG conectado ao cérebro do outro sujeito não-receptor de nenhum flash de luz também revelou um potencial, virtualmente igual em intensidade e força. E até mesmo a superposição das fases foi de 71% em um caso particular, 75% em outro caso, 67% em outro ainda... Em suma, foi sempre substancial. A conclusão do experimento é que a atividade elétrica de um cérebro se transfere para outro cérebro sem conexão ou contato elétrico nenhum."
11/02/2008,Amit Goswami,18,Mônica Teixeira,"E há outras medidas desse fenômeno, há outros cientistas trabalhando nisso, Dr. Goswami?"
11/02/2008,Amit Goswami,19,Amit Goswami,"Depois que Jacobo Grinberg realizou isso na Universidade do México em 1993, 94 [refere-se aos resultados publicados em 1994 por Grinberg na revista Physical Essays, que teriam demonstrado a realidade da comunicação à distância, “não-local”, entre cérebros humanos. No final desse ano, o pesquisador simplesmente desapareceu], Peter Fenwick [neuropsiquiatra e membro do Royal College of Psychiatrists, associação de psiquiatras britânicos e irlandeses. Tem buscado encontrar as bases neurofisiológicas subjacentes às experiências místicas] verificou os mesmos resultados com procedimentos ligeiramente diferentes em seu laboratório em Londres. E, desde então, foram realizados outros dois experimentos, um por Waterman, do qual não conheço os detalhes, e outro por Leanna Standish [médica naturopática e acupunturista especializada em complementar o tratamento de portadores de câncer, aids, hepatite e doenças neurológicas. Como Grinberg, fez um experimento em que, após uma breve meditação conjunta, duas pessoas eram colocadas em salas separadas. Caracterizando o que Standish chamou de “sinalização neural à distância”, mudanças na atividade cerebral da pessoa que recebe os estímulos e envia os sinais teriam se transmitido ao parceiro que recebe esses sinais] e seu grupo na Universidade de Bastyr, em Seattle. Ambos verificaram a mesma coisa. Agora, portanto, quatro experimentos independentes mostraram que a transferência de informação de cérebro a cérebro, sem nenhuma conexão eletromagnética, é, sim, possível e mensurável, demonstrando a não-localidade da consciência. Porque isso é explicado apenas se existir uma conexão não-local. Uma conexão pelo quê? Evidentemente pela consciência, pois somente a consciência pode escolher, dentre as possibilidades cerebrais, o evento real no cérebro do segundo observador, que é semelhante à experiência do primeiro observador."
11/02/2008,Amit Goswami,20,Maurício Tuffani,"Eu tenho encontrado... não, imagino que essas idéias estejam enfrentando uma certa dificuldade com relação ao conservadorismo de grande parte da comunidade científica. Eu acho muito importante que haja debates sobre diferentes concepções da ciência, mas não me parece que esteja havendo um debate efetivo sobre esse tipo de idéias. Eu, por exemplo, fiz um levantamento sobre os seus trabalhos no Web of Science, que é um banco de dados do instituto para informação científica sediado na Filadélfia, nos Estados Unidos. Ele aponta 21 trabalhos indexados, publicados pelo senhor até 1986, janeiro de 1986. E o senhor teve uma atuação científica, assim, bem tradicional, bem convencional e de lá para cá o senhor publicou 9 artigos sobre esses temas, 12 artigos, perdão, 9. Esses 9 artigos eles tiveram apenas 46 citações em todo o mundo, muitas delas feitas pelo senhor próprio e por pessoas que são ligadas ao senhor. Quer dizer, enfim, não se trata de um assunto com repercussão na comunidade científica. A gente não vê um debate e me parece que, lendo os seus livros... os pontos que seriam polêmicos não são devidamente explorados em seus livros. A ciência, ela evolui em função de debates, em função de controvérsias, né? Examinando detalhadamente suas obras dá para perceber que, apesar de suas teses heterodoxas, pontos polêmicos – por exemplo, o [Albert] Einstein {Einstein: Albert Einstein (1879-1955), físico que é considerado um dos mais importantes cientistas da história da humanidade. Trabalhou no Escritório de Patentes de Berna entre 1902 e 1909, anos durante os quais produziu grande parte de sua obra, com destaque para o ano de 1905, em que Einstein publica três artigos seminais. O primeiro explicava o efeito fotoelétrico, partindo de observações e resultados do trabalho de outros pesquisadores, como Max Planck (1858-1947), que a radiação era emitida pelo corpo negro em pacotes discretos (quanta) forneceu as bases para a elaboração da teoria quântica. O segundo artigo de 1905 introduziu o primeiro amálgama coerente da teoria da relatividade restrita. Segundo essa teoria, as leis da física são escritas da mesma forma em qualquer sistema inercial e a velocidade da luz no vácuo é constante. Einstein também propôs uma teoria da gravitação na qual, no lugar de uma força, a gravitação é um efeito da curvatura do espaço/tempo — produzida pela matéria contida nele — sobre a matéria. Para medir essa curvatura, criou suas célebres “equações de campo”. No terceiro artigo, explicava o movimento browniano (movimento das partículas numa solução aquosa) com base na mecânica estatística de Boltzmann e Gibbs, trabalho que lhe rendeu o título de doutor.}, o senhor cita muito o Einstein. Mas ele gastou as 3 últimas décadas da sua vida combatendo a mecânica quântica, [fazendo] isso baseado numa compreensão que ele tinha do universo e de Deus particularmente [a posição de Einstein, contrária sobretudo ao princípio da incerteza de Heisenberg, encontra sua síntese na conhecida frase do físico: “Deus não joga dados com o universo”. O físico também fazia questão de dizer que não acreditava num Deus pessoal, construído à imagem e semelhança do homem, que influencia diretamente, julga ou pune as ações de suas criaturas. Ele dizia que sua religião consistia numa humilde admiração do espírito infinitamente superior que se revela no pouco que compreendemos sobre a realidade] . Esse é um ponto que o senhor não explora muito, assim como tantos outros. Isto não incomoda o senhor, o fato de não haver esse devido confronto de idéias na sua obra?"
11/02/2008,Amit Goswami,21,Amit Goswami,"Eu agradeço a pergunta. Infelizmente, o confronto não é o estilo recomendado pela visão de mundo que tenho... e a visão de mundo que explica a física quântica e que agora parece explicar muitos fenômenos inexplicáveis e que nem mesmo podem ser abordados pela visão de mundo materialista. Essa é uma abordagem muito amigável, inclusiva. Eu não acho que bater de frente em debates com cientistas específicos fará alguma coisa a favor da nossa causa de mudança de paradigma. O paradigma será mudado a partir do peso de evidências em favor dele. Atualmente, o que nos ajuda muito é que temos aplicações práticas na área da medicina, da psicologia... Infelizmente, eu acho que você não consultou quantas vezes a minha obra é citada em trabalhos de psicólogos, de profissionais da saúde e de outros, ainda, não-pertencentes às ciências puras. Sim, é verdade que aqueles das ciências puras, os físicos, os químicos e até mesmo os biólogos, preferem oferecer a chamada “negligência benigna”. Eles não se envolvem com essa questão, pois fazendo isso acabarão dando maior publicidade para mim, algo considerado por eles prejudicial à sua causa. Então, deixá-los viver do modo deles e nós do nosso é agora a melhor abordagem. Ciência alternativa. Estamos desenvolvendo um paradigma de uma ciência alternativa, estamos desenvolvendo respostas alternativas às questões que a ciência comum – a ciência materialista – não consegue tratar. Estamos oferecendo às pessoas respostas viáveis, como a validade da medicina alternativa, da psicologia transpessoal, da espiritualidade e do yoga. Deixemos que esses usos se tornem um lugar comum entre as pessoas e que possam servi-las. A ciência, em última instância, serve às pessoas. Se as pessoas são servidas, passará a haver um movimento popular espontâneo, partindo das bases, no qual as pessoas se perguntarão “que ciência preferimos?” Qual delas serve à nossa vida cotidiana e qual lida cada vez mais com questões esotéricas como “quantos anjos podem dançar sobre um alfinete”. A física das partículas elementares não foge muito disso. Quem se importa com o que acontece a temperaturas extremamente altas, que raramente verificamos, mesmo na totalidade do universo, com exceção dos primeiros poucos micro... microssegundos do universo? Mas a gente consome mais tempo e recursos nesse tipo de questões do que pensando em como nos curar quando somos portadores de um câncer incurável. Essas são as questões com as quais a nova ciência pode lidar. E é muito mais importante se preocupar em responder as questões importantes para as pessoas do que entrar em debates inúteis com outros cientistas. Eles são apenas pessoas normais, com seus preconceitos, como eu tenho os meus. Essa não é a melhor forma para fazer ciência. Você desenvolve teorias e essas são testadas em experimentos laboratoriais, como aqueles já descritos por mim. Essas coisas falam muito mais pela nova ciência e atualmente as evidências estão aumentando como nunca. Temos novas teorias da evolução, que funcionam e explicam as lacunas fósseis. Temos a cura quântica e o fenômeno que Deepak Chopra [(1946-) médico especialista em curas alternativas. Autor de mais de 25 livros, traduzidos em 35 línguas, tais como A cura quântica, As sete leis espirituais do sucesso e Criando saúde] descreveu. Existem evidências enormes de que ocorre a cura quântica, os saltos quânticos, nos quais a consciência opta pela saúde no lugar da morte."
11/02/2008,Amit Goswami,22,Heródoto Barbeiro,"Nós vamos fazer um intervalo nessa nossa conversa com o doutor Amit Goswami. Nós voltamos daqui a pouquinho e hoje nós queremos destacar na platéia Adriano Fromer Piazi, que é diretor editorial da Editora Aleph, a Tanimara Soares, que é física, e também a Lígia Regina de Azevedo Ruiz, que é farmacêutica homeopata. Nós voltamos já, já."
11/02/2008,Amit Goswami,23,[...],[intervalo]
11/02/2008,Amit Goswami,24,Heródoto Barbeiro,"Nós voltamos hoje, aqui, no Roda Viva com o nosso convidado que é o físico indiano Amit Goswami, professor de física da Universidade de Oregon, nos Estados Unidos, que durante 32 anos mudou o foco de sua pesquisa para a cosmologia quântica e para as relações entre o corpo e a mente. Doutor Amit já publicou vários artigos e livros inclusive aqui no Brasil. A respeito de suas teorias, que buscam ponto de união entre ciência e espiritualidade, ele está respondendo hoje aqui no nosso Roda Viva."
11/02/2008,Amit Goswami,25,[Vídeo],"O universo autoconsciente, A janela visionária, O médico quântico, A física da alma. No primeiro livro que Amit Goswami publicou no Brasil, ele contraria a idéia de que tudo é feito de matéria e estabelece uma nova visão de mundo onde a consciência, e não a matéria, é a base de tudo que existe. Em sua “janela visionária” defende um novo paradigma científico, no qual os valores humanos vêm em primeiro lugar. Como “médico quântico” traz as orientações de um físico para a saúde e a cura. E na Física da alma traça uma explicação científica para a reencarnação, a imortalidade e as experiências de quase-morte. Questões que Amit Goswami também levou ao cinema. Junto com outros nomes da ciência, falou de suas idéias no filme Quem somos nós?, que teve uma segunda parte depois: Quem somos nós? - uma nova evolução. Os dois filmes misturam ficção e documentário e procuram mostrar que a realidade, da forma como é percebida pelas pessoas em geral, é ilusória. Goswami diz que a realidade é algo que nós mesmos criamos e, portanto, podemos mudar. Os filmes foram sucessos de bilheteria nos Estados Unidos e Canadá. Também ganharam versão em DVD e foram distribuídos por quase todo o mundo, inclusive no Brasil."
11/02/2008,Amit Goswami,26,[...],[Trecho do filme Quem somos nós?]
11/02/2008,Amit Goswami,27,Heródoto Barbeiro,"Dr. Amit, a alma humana tem consciência?"
11/02/2008,Amit Goswami,28,Amit Goswami,"Essa é uma pergunta bastante sutil. Sim, a alma humana tem consciência, mas depende do que você chama de “alma”. Vamos esclarecer esse ponto. Eu pressuponho que você se refira à entidade sobrevivente após a morte. É isso mesmo? Se esse for o caso, então, depois da morte, as possibilidades não sofrem mais colapso tornando-se eventos reais. Então, tudo segue para o que chamamos de inconsciente, no nível das possibilidades. A consciência e a possibilidade estão lá, mas não há nenhuma conversão em curso de possibilidades em eventos reais. Tudo isso, portanto, é consciência? Sim, certamente, a consciência está lá, mas a alma é somente uma possibilidade ou um conjunto de possibilidades dentro da consciência."
11/02/2008,Amit Goswami,29,Mônica Teixeira,"Quais são as manifestações físicas da alma ou então disso que o senhor disse na resposta da primeira pergunta do Heródoto, a respeito da morte, que é essa perenização de interações quânticas após a cessação da consciência? Quais são as medidas físicas? Porque eu vou insistir: a física é sobre medir fenômenos, né?"
11/02/2008,Amit Goswami,30,Amit Goswami,"Sim. Então, como encontrar um fenômeno que pode ser medido verificando a sobrevivência das possibilidades? Deixe, então, eu terminar a teoria. Ela não somente postula que as possibilidades sobrevivem, mas também que um certo tipo de modificação das possibilidades também sobrevive. Essas modificações acontecem porque, quando você parte desta vida, as nossas memórias, armazenadas no cérebro – este que está ligado ao funcionamento da mente e que consiste num dos componentes dos corpos sutis -, e o próprio funcionamento da mente são modificados. É assim que desenvolvemos um caráter individual e a individualidade. E são essas modificações da mente e dos corpos sutis como um todo que, então, sobrevivem à morte. Dessa maneira, é preciso mostrar que alguém pode manifestar essas modificações, esse caráter modificado. Existem, de fato, pessoas, chamadas de médiuns, que têm a capacidade de canalizar essas entidades descarnadas – essas almas, por assim dizer – e, quando o fazem, seu próprio caráter sofre uma mudança radical. Gilda Moura [psicóloga que estuda o mapeamento cerebral dos estados alterados da consciência], uma das pesquisadoras brasileiras, e Norman Don, um pesquisador americano, fizeram um experimento no qual revelaram que uma das pessoas que estava canalizando um médico cirurgião, Dr. Fritz [é a denominação de uma entidade espiritual que obteve renome mundial através de médiuns, curando pessoas com a chamada cirurgia espiritual].[ntre outros]nguas, tais como ""vas como a medicina ayrevedaa em torno do sol e ns da a, enquanto o canalizava, houve um aumento da sua melhor freqüência de operação para além de 40 hertz. Esse tipo de freqüência é usado apenas por pessoas com altíssimos níveis de concentração, como um neurocirurgião, talvez um físico quântico, cientistas em geral, mas certamente não por um leigo, como era o caso do médium em questão. E, de fato, eles mediram e mediram e ele normalmente nunca operava a esse nível de alta freqüência beta. Então, as características fisiológicas mudaram e, obviamente, também as características mentais. Eu mesmo verifiquei tal fenômeno trabalhando com médiuns. Quando eles canalizam a entidade, eles são totalmente diferentes da maneira como normalmente vivem."
11/02/2008,Amit Goswami,31,Mônica Teixeira,"E esse tipo de resultado que o senhor está dizendo, ele nunca interessou a governos ou talvez à indústria bélica, no sentido de ser utilizado e transformado em objetos – vamos dizer– úteis seja para a guerra, seja para a vida cotidiana?"
11/02/2008,Amit Goswami,32,Amit Goswami,"Os médiuns, aparentemente, têm sido muito úteis na vida cotidiana das pessoas, algumas das quais, sem eles, estariam em condições bastante miseráveis. Aparentemente, eles são grandes curadores. Acabei de escrever um prefácio de um livro maravilhoso de um médium chamado João de Deus, conhecido também como o médium João. Vive no Brasil, não muito distante daqui. E esse rapaz canaliza entidades tão amáveis, não apenas uma, mas diversas entidades, almas – mônadas quânticas na minha língua. E ele opera, faz curas maravilhosas enquanto canaliza essas amáveis entidades. As pessoas sentem o amor. E elas se curam de fato. E milhares e milhares de pessoas estão se curando na sua vida cotidiana."
11/02/2008,Amit Goswami,33,Mônica Teixeira,"Não, mas não é disso que eu estou falando, não foi essa a pergunta que eu fiz. Quero saber se esse fenômeno não interessou, vamos dizer, aos governos mesmo e à indústria, de maneira geral, no sentido de transformá-la em alguma coisa que pudesse, por exemplo, dar dinheiro. Por que não há esse interesse? Essas forças, essas energias, essas mudanças de freqüência não teriam utilidade tecnológica, esse que é o meu ponto?"
