DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
11/08/2008,Armênio Guedes,11,Almino Afonso,"Esse foi um trabalho notável que eu me lembro que o nosso Armênio realizou ao meu lado, e de muitos mais, nos nossos anos de exílio no Chile."
11/08/2008,Armênio Guedes,12,José Serra,"Eu aprendi muito a respeito do Brasil com ele. E aprendi muito a respeito dele também. Um homem modesto. Um homem com visões claras. Um homem sem qualquer intolerância. Uma pessoa afável. Mas, ao mesmo tempo, muito firme nas suas convicções. E nos tornamos, desde então, amigos, muito bons amigos."
11/08/2008,Armênio Guedes,13,Luiz Hildebrando P. da Silva [cientista e professor da Universidade de São Paulo (USP). Foi exilado com o golpe militar. Foi integrante do Comitê Brasileiro de Anistia de Paris],"E é lamentável que essa personalidade e essa grande competência, essa grande qualidade política que ele tem não tenha sido muito mais, digamos, aproveitada no processo político após a democratização, nos anos 1980 e 1990, que seguiram no país."
11/08/2008,Armênio Guedes,14,Aloysio Nunes Ferreira,"O Armênio Guedes teve uma importância fundamental na minha vida e formação intelectual, na maneira como eu faço política. O Armênio não apenas influenciou a mim, mas a todos os comunistas da minha geração. Foi pela influência política do Armênio, que a idéia de que a democracia não é apenas um instrumento se introduziu no pensamento e na ação política da esquerda brasileira."
11/08/2008,Armênio Guedes,15,Lillian Witte Fibe,"Para entrevistar o jornalista Armênio Guedes, convidamos João Batista Natali, repórter especial do jornal Folha de S.Paulo; Milton Coelho da Graça, jornalista do portal Comunique-se e professor da Unicarioca; Maria Inês Nassif, editora de opinião e colunista do jornal Valor Econômico; e o Gildo Marçal Brandão, professor do Departamento de Ciência Política, da Universidade de São Paulo e autor do livro A esquerda positiva: as duas almas do Partido Comunista (1997); a Carmen Amorim, que é repórter aqui da TV Cultura, traz as perguntas enviadas por telespectadores. E também aqui com a gente o cartunista Paulo Caruso registrando o nosso programa de acordo com o seu olhar caricaturista. E temos também a colaboração de três usuários do comunicador twitter, que permite a troca de pequenas mensagens via celular e e-mail. Eles vão colocar na internet as impressões sobre a entrevista de hoje. E para ver o que eles estão escrevendo, basta acessar os endereços que aparecem na tela. O Roda Viva também está no twitter. Para nos seguir é só clicar “follow” no endereço twitter.com/rodaviva. Boa noite Armênio Guedes."
11/08/2008,Armênio Guedes,16,Armênio Guedes,Boa noite.
11/08/2008,Armênio Guedes,17,Lillian Witte Fibe,"Como vai, você está bem?"
11/08/2008,Armênio Guedes,18,Armênio Guedes,Tudo bem.
11/08/2008,Armênio Guedes,19,Lillian Witte Fibe,"Armênio, nós falamos, no comecinho, que você foi sempre uma espécie de guru [da] esquerda brasileira. Eu queria aproveitar essa sua vocação e essa sua experiência de guru, tirar um pouco da sua sabedoria e pedir para você refletir sobre o futuro do Brasil a partir de agora. Lógico que nós estamos em um governo histórico, um governo do PT [Partido dos Trabalhadores], um governo de esquerda. Tem muita gente que fala, a gente sabe, que é um governo de esquerda que não fez uma política de esquerda, mas é o PT que está aí. O que será da esquerda brasileira no futuro? Você acha que essa hegemonia veio para ficar? Que a direita está sepultada ou não tem chance tão cedo de ser eleita e de ser escolhida para o poder, tamanho foi o sucesso, aliás, de popularidade do presidente Lula até agora?"
11/08/2008,Armênio Guedes,20,Armênio Guedes,"Bom, espero que seja isso, que a direita esteja sepultada, não é? Não que a direita... A direita se modificou um pouco. E há um ponto, às vezes, de encontro, que é o centro ou, às vezes, centro direita, centro esquerda. E é até difícil caracterizar o que é, realmente, a esquerda e o que é a direita."
11/08/2008,Armênio Guedes,21,Lillian Witte Fibe,"Está meio fora de moda, não é?"
11/08/2008,Armênio Guedes,22,Armênio Guedes,"Não, não é fora de moda. É que a situação que se criou é uma situação nova e nós ainda... Eu tenho acompanhado, tenho lido muita coisa sobre o futuro da esquerda, o que será a esquerda, e ainda é uma coisa muito turva; as águas ainda não estão límpidas. Agora, eu acho que, em relação ao Brasil, eu tenho uma visão um pouco mais crítica. Eu sou otimista, mas eu sempre digo: não é um otimismo a Pangloss [personagem eternamente otimista de Candide, a obra mais conhecida do escritor francês Voltaire (1694-1778)]. Esse otimismo hoje, eu o submeto a um crivo mais sério. Eu me apoio na idéia do Gramsci {Gramsci: Antonio Gramsci (1891‐1937), filósofo marxista e político italiano cujo pensamento tinha como questão central “como podemos nos tornar livres?” Nasce em Ales, na Sardenha, e freqüenta a Faculdade de Letras da Universidade de Turim. Em 1919 abandona o curso para fazer política e funda o jornal de esquerda L'Ordine Nuovo (A Nova Ordem, em italiano). Nele prega a participação do proletariado na política e faz propaganda a favor da organização de trabalhadores fabris. Em 1921 funda o Partido Comunista Italiano. Retorna à Itália depois de ficar dois anos em Moscou e é eleito para uma vaga na Câmara dos Deputados, tornando-se líder da bancada comunista. Quando Mussolini dissolve o partido em 1926, Gramsci é preso e condenado a mais de 20 anos de detenção. Durante esse período de clausura escreve seus 32 cadernos de reflexão, publicados depois de sua morte com o título de Lettere del Carcere (Cartas do Cárcere, 1947). A obra é considerada um dos mais importantes documentos políticos do século XX. Gramsci passa os dois últimos anos de vida hospitalizado em Roma, com tuberculose. Morre em 1937, quatro dias depois de obter a liberdade.}, [Palmiro] Togliatti muito definida por [Enrico] Berlinguer que eles chamam “do otimismo da vontade e o pessimismo da inteligência”. Uma vez alguém perguntou, entrevistando o Berlinguer: “dizem que você é um homem triste, que você tem um pessimismo”. E ele disse: “olha, eu sou um otimista a longo prazo. Mas, a curto prazo, quando nós nos fixamos naquilo que é uma espécie de elo entre o passado e o futuro, que é o presente, esse elo, a gente tem que se fixar nele, e muitas vezes a gente pode chegar à conclusão de que o futuro não é tão brilhante como a gente pensava”. Esse futuro imediato, mais próximo. Nós podemos até mesmo ver que nós estamos diante de uma situação que pode nos levar a uma nova barbárie, não é?"
11/08/2008,Armênio Guedes,23,Lillian Witte Fibe,Por exemplo?
11/08/2008,Armênio Guedes,24,Armênio Guedes,"Por exemplo, veja a situação da Itália hoje, em que, [mesmo] com a democracia tem um governo que é uma volta ou uma inauguração, talvez, a gente não sabe - eu tenho a impressão que ele será suplantado, em cinco, seis, dez anos - mas é um desses exemplos de que nem sempre o futuro é aquilo que nós desejamos, não é? [Refere-se ao governo de Silvio Berlusconi, primeiro-ministro da Itália por quatro mandatos, o último começou em 2008. Foi fundador e líder do partido Força Itália, considerado o homem mais rico da Itália e o 15º do mundo, é empresário de comunicações, bancos e entretenimento]. Quando o sujeito é um otimista finalista, que acha que a história sempre marcha para um desenvolvimento constante, isso induz a uma certa fatalidade que é um erro, não é? Então, quando se tem equilíbrio e se olha o presente como esse elo entre o futuro e o passado, a gente vê quais são as possibilidades de induzir, de conduzir as coisas de forma que se expresse aquilo que, às vezes, está incrustado na história que é o avanço da sociedade, o avanço da democracia, enfim..."
11/08/2008,Armênio Guedes,25,Lillian Witte Fibe,"Mas, espera aí. Então, ele enrolou, enrolou e não respondeu. Como nós vamos ficar? Esse seu..."
11/08/2008,Armênio Guedes,26,Armênio Guedes,É porque é enrolada essa questão.
11/08/2008,Armênio Guedes,27,Lillian Witte Fibe,Esse seu otimismo de longo prazo e pessimismo de curto prazo...
11/08/2008,Armênio Guedes,28,Armênio Guedes,"O que eu quero explicar melhor é o seguinte: se eu fosse um voluntarista eu [diria]: “eu acho, como os voluntaristas dizem, que nós vamos continuar avançando, avançando e avançando”. Mas eu quero dizer que há o outro lado também, que há a possibilidade que nem sempre é de avanço."
11/08/2008,Armênio Guedes,29,Lillian Witte Fibe,"Por exemplo, quando a Itália elegeu uma extrema direita é isso?"
11/08/2008,Armênio Guedes,30,Armênio Guedes,"Sim, claro. Mas não é o caso hoje do Brasil, eu penso. Eu acho que, em relação ao Brasil, eu tenho esse otimismo controlado. Não é esse fatalismo de que vai ser assim. Isso é o que eu queria explicar. Mas acho que a eleição do Lula, depois de um período de transição, [porque foi] uma transição muito especial essa nossa, foi uma transição em que não houve um governo de transição. O primeiro governo que [conduziu] essa transição depois da anistia que durou cinco anos, já era, portanto, um período de transição, ainda [fazia parte do] regime militar [refere-se ao governo de João Baptista Figueiredo (1979-1985), último presidente militar no Brasil] O que explica, por exemplo, essa discussão que está havendo hoje em torno do terrorismo. Se os terroristas devem ou não ser levados; [se eles devem ou não] ser julgados pelos crimes que cometeram..."
11/08/2008,Armênio Guedes,31,Lillian Witte Fibe,"Devem ou não, Armênio?"
11/08/2008,Armênio Guedes,32,Armênio Guedes,"Na verdade, no momento que se deu a anistia... [porque] nós temos que analisar isso politicamente. As forças políticas estavam presentes, era o começo do declínio da ditadura. E nós, por exemplo - isso daí eu digo com um certo orgulho - nós, comunistas, defendíamos que não era através da violência e do desespero que nós íamos derrotar a ditadura, mas que era [preciso] ter paciência e consciência porque os fatores permanentes estavam funcionando no sentido de encontrarmos uma saída política, superar a ditadura e conseguir a redemocratização da vida política e da sociedade brasileira. Isso foi o que realmente ficou comprovado. Nós defendíamos uma tese certa e não a tese dos desesperados que se lançavam à luta armada depois de termos sofrido uma derrota grande em 1964. Então, isso mostra que essa tese defendida hoje pela condenação do “terror”, na época, nós tínhamos que fazer um acordo porque nós não tínhamos força para impor a nossa vontade. Os voluntaristas achavam que deviam ser logo levados, superado. Mas nós não conseguimos nem as eleições diretas, não é? As rupturas da ditadura foram parceladas, não é? Não foi uma ruptura violenta como houve em outros países. No caso, por exemplo, de Portugal, no caso da Espanha, onde houve um governo de transição logo depois da ditadura, não é? No caso do Brasil, mais ou menos, não foi desse tipo."
11/08/2008,Armênio Guedes,33,Gildo Marçal Brandão,"Armênio, nós estamos condenados a essa origem? Condenados a permanecer no limite do que foi aquele processo de transição e aquele tipo de anistia? Quer dizer, será que não há hoje condições, na sociedade brasileira, de enfrentar essa questão, que é uma questão ainda em aberto. Quer dizer, não é uma questão só que implica a esquerda, [ela] continua. No Brasil, ainda se tortura nas delegacias, se tortura nas prisões."
11/08/2008,Armênio Guedes,34,Armênio Guedes,Claro.
11/08/2008,Armênio Guedes,35,Gildo Marçal Brandão,"Só que não é militante de esquerda, é povão, trabalhador. Continua não havendo direitos civis em vastas áreas do território brasileiro. Quer dizer, será que nós temos que aceitar o limite dado naquele período, que era inevitável, você diz bem? Era inevitável mesmo, nós não tínhamos força para outra coisa, perfeito."
11/08/2008,Armênio Guedes,36,Armênio Guedes,"Não, claro. Claro que nós já estamos em período muito mais avançado, não é? Eu acho que não é inevitável aceitar isso como uma coisa definitiva. Em primeiro lugar, eu acho que ela foi colocada, agora, pelo ministro Tarso Genro, de uma forma politicamente inábil. [Em agosto de 2008, o então ministro da Justiça do governo Lula, Tarso Genro, afirmou publicamente que a tortura não poderia ser considerada crime político e deveria ser excluída da Lei de Anistia. Para o ministro, era necessário julgar os torturadores que atuaram durante o regime militar. Os militares, em contrapartida, reagiram à declaração, afirmando, em um seminário sobre a Lei de Anistia que ocorria no Clube Militar do Rio de Janeiro, que o ministro Tarso Genro fazia um desserviço ao país]."
11/08/2008,Armênio Guedes,37,Gildo Marçal Brandão,Inábil.
11/08/2008,Armênio Guedes,38,Armênio Guedes,"Acho que não cabia a ele, a não ser como uma questão pessoal, mas não cabia ao governo - aí eu concordo com o Roberto Freire e outras pessoas que participaram, inclusive da Lei da Anistia, da [sua] formulação - de que seja o Estado que tem que fazer isso. Isso é um direito que cabe aos democratas, a qualquer cidadão. Por exemplo, eu tive um irmão que foi assassinado e eu gostaria de saber como esse meu irmão foi assassinado. Eu gostaria de saber quem foi o responsável por isso."
11/08/2008,Armênio Guedes,39,[...],"Além do seu irmão, mais 14 dirigentes comunistas, seus companheiros também, foram torturados até a morte, em 31 de março."
11/08/2008,Armênio Guedes,40,Armênio Guedes,"Mas eu coloquei o meu irmão ao lado da coisa política. Eu vejo mais, primeiro, uma coisa política, mas também como um exemplo de que eu posso exigir que se abra um processo para saber, pelo menos saber, como foi que [meu irmão morreu]. Porque até hoje eu não sei como foi. [Assim] como outras pessoas não sabem como desapareceram seus parentes, não é? E as organizações políticas também não sabem o que aconteceu com os seus militantes, não é?"
