DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
22/10/2001,Zilda Arns,11,Paulo Markun,[Falando ao mesmo tempo que Zilda] O ponto central.
22/10/2001,Zilda Arns,12,Zilda Arns,"... [que seja] a solidariedade e a multiplicação do saber. Então, nós formamos uma rede de solidariedade humana em cada bolsão de pobreza e miséria, e o protótipo, o propulsor, vamos dizer, do desenvolvimento da Pastoral da Criança, foram as próprias líderes que moram nessas comunidades. Então, melhorando, vamos dizer, o tecido social da liderança, nós expandimos isso para todas as famílias."
22/10/2001,Zilda Arns,13,Paulo Markun,"Quer dizer, a solução, então, estava mais na própria comunidade, ..."
22/10/2001,Zilda Arns,14,Zilda Arns,Na base. Na base.
22/10/2001,Zilda Arns,15,Paulo Markun,... na base.
22/10/2001,Zilda Arns,16,Zilda Arns,Eu creio que nós temos que dar muito mais valor às comunidades e fazer sempre o agente de transformação que mora na comunidade ser a pessoa principal.
22/10/2001,Zilda Arns,17,Ricardo Soares,"Dra. Zilda, eu tive a sorte de fazer aqui, recentemente, para a TV Cultura, um episódio de Caminhos e Parcerias, que mostrava a ação da Pastoral da Criança no norte de Minas Gerais, em Montes Claros, naquela região de Montes Claros. Aí eu tive uma impressão, ao fazer esse programa - e eu queria que a senhora me confirmasse ou não se é verdade -, que a ação da Pastoral, concentrada no norte de Minas, é uma ação de necessitados que ajudam necessitados, ou seja, quando a senhora fala da comunidade, da base da sociedade, dá a impressão [de] que grande parte dos voluntários da Pastoral da Criança são pessoas das camadas mais pobres da população. Isso procede? É, de fato, um enorme movimento onde os mais necessitados ajudam os mais necessitados?"
22/10/2001,Zilda Arns,18,Zilda Arns,"É... já quando nós idealizamos o trabalho da Pastoral, assim o fizemos. A descentralização que, vamos dizer, na base... as famílias fossem cuidar de pessoas que moram perto delas, para serem da mesma cultura, conhecer as necessidades, né? E assim como em Montes Claros - até vim de lá há três dias, nós estamos capacitando 17 pessoas da África lá - assim acontece em todo o Brasil. São 132 mil os voluntários que moram nos bolsões de pobreza, que fazem o trabalho, assim, do dia-a-dia."
22/10/2001,Zilda Arns,19,Paulo Markun,[Interrompendo] A senhora me desculpa interromper... Cento e trinta...
22/10/2001,Zilda Arns,20,Zilda Arns,"... e duas mil. E as demais são das equipes de capacitação. [Por]que grande arte também é a gente capacitar as lideranças. Então, nós temos... nas microrregiões do País são 286 pontos, nós temos pequenas equipes de capacitação. Então esses moram, muitas vezes, na comunidade ou perto da comunidade ou vêm de fora, são profissionais, aposentados, a maioria ainda atuantes, que doam algumas horas por semana ou por mês - né? -, capacitando liderança, acompanhando..."
22/10/2001,Zilda Arns,21,Ricardo Soares,"Seria leviano, então, concluir que os pobres ajudam os pobres mais do que os ricos ajudam os pobres?"
22/10/2001,Zilda Arns,22,Zilda Arns,"É... eu diria que, para melhorar o tecido social, para fazer daquelas pessoas que não se sentem gente, verdadeiramente, uma obra de arte, elas próprias têm que ser trabalhadas."
22/10/2001,Zilda Arns,23,Marcos Kisil,"Dona Zilda, é com alegria que a gente vê o sucesso de um esforço de melhoria da qualidade de vida, particularmente, das crianças brasileiras. Mas uma dúvida que fica é: o quanto od trabalho que a senhora vem desenvolvendo com a Pastoral vem para substituir, ou vem para suplementar, ou complementar o papel do Estado? Como é que a senhora vê a relação da Pastoral com aquilo que, na Constituição {Constituição: A Constituição atual, conjunto de normas que regem o Brasil desde 5 de outubro de 1988, tem como proposta defender amplamente os direitos dos cidadãos. Em seu Título VIII, capítulo II, diz que a saúde é direito de todos e dever do Estado, e frisa que este último deve garantir políticas sociais e econômicas que tenham por objetivo reduzir o risco de doenças e promover o acesso universal e igualitário aos seus serviços.} brasileira , coloca, no seu capítulo de Saúde, que é direito do cidadão e dever do Estado? Como é que a senhora vê essa relação, baseada no sucesso que a Pastoral está tendo?"
22/10/2001,Zilda Arns,24,Zilda Arns,"Você sabe que, antes de começar a Pastoral da Criança, trabalhei muito em saúde pública: [durante] 27 anos, eu fui dirigente. E antes disso eu consultava, e ainda continuava um pouco depois, mas não tinha mais tempo. E o que sempre faltava é... vamos dizer, a mãe ter alguém próximo, amigo, que ensinasse, que desse apoio - né? -, e isso é difícil o governo fazer. Por outro [lado], também a Constituição de [19]88 diz que quem deve cuidar da criança é o governo, a sociedade e a família. Então, a Pastoral da Criança faz com que a família possa cuidar melhor da criança. E não substitui [a família]. E o governo não é capaz de fazer o trabalho da Pastoral da Criança, que é um trabalho [feito], assim, com muito amor. Agora, a Pastoral precisa do governo e o governo precisa da Pastoral. Quer dizer, nós, sozinhos, sem parceria, não poderíamos treinar tantas lideranças; são, por mês, milhares de capacitações, milhares no Brasil. Então, tudo isso requer materiais educativos - né? -, viagens... quer dizer, viagens, pagar ônibus para o pessoal, porque são pobres - né? -, para irem se capacitar e todo o material que nós precisamos para recuperação dos desnutridos e tal... Então, nós fazemos um trabalho com muito calor humano, e o governo nos ajuda financeiramente e também tecnicamente. Todos os nossos materiais, vamos dizer, o Ministério da Saúde, na área de saúde, [o da] Educação, na área de educação, Sociedade de Obstetrícia, Unicef [Fundo das Nações Unidas para a Infância; em inglês: United Nations Children's Fund], Organização Pan-Americana de Saúde [orgão internacional de saúde pública dedicado a melhorar as condições de saúde dos países das Américas], muitos pediatras, nutricionistas, psicólogos colaboram para que esse material seja de excelente qualidade. Então, nós temos ajuda, mas nós damos também. Agora, o nosso trabalho é um trabalho de fraternidade."
22/10/2001,Zilda Arns,25,Gilberto Nascimento,"Agora, [sobre] o trabalho do governo, o papel do governo nessa área, qual é a avaliação da senhora? A senhora acha que o governo está fazendo o que cabe a ele da maneira correta?"
22/10/2001,Zilda Arns,26,Zilda Arns,"Eu diria que melhorou muito. Porque eu trabalho [há] muitos anos, né? Eu, só de saúde pública, tenho quarenta anos e desde antes de me formar eu já trabalhava, assim, no hospital de criança, no setor público, como voluntária, e continuei depois como médica da Secretaria da Saúde. Mas, eu diria o seguinte: que [o trabalho do governo] era um horror, no começo. Eu era diretora da rede de postos de saúde, área metropolitana de Curitiba. Vinham sacolas [e] as mães, muitas vezes, deixavam de amamentar para receberem o leite. Elas queriam vir para um posto de saúde para vacinar [seus filhos] quando tivesse a cesta básica. Não tinha educação para saúde, não tinha motivação, muito baixa auto-estima. Hoje é totalmente descentralizado. O SUS [Sistema Único de Saúde], que, naquela época... e há pouco tempo, há dez anos, menos de dez anos, praticamente, melhorou de cinco anos para cá a descentralização - não é? -, que é uma coisa muito importante. O Brasil, enorme como é, oito milhões e 511 mil quilômetros quadrados, um serviço centralizado [seria] impossível de, vamos dizer, supervisionar. Então, hoje é descentralizado. Ainda não funciona bem; eu tenho a impressão [de] que falta, ainda, capacitar melhor a gerência e o controle social. Mas é descentralizado. Não só verba, como também a parte de medicamentos, que era uma máfia nacional; a parte de cesta básica era um horror, a concorrência nacional... vinham os caminhões, muitas vezes, do Sul, iam pelo interior de Amazonas... Eu viajo muito, eu chegava lá [e encontrava] feijão duro. Eu cheguei uma vez numa aldeia de índios e eles me disseram: “Pois é, colocamos [o feijão para cozinhar] seis horas da manhã, a senhora está aqui a uma hora da tarde, o feijão está duro ainda... ” [Zilda sorri] Então, realmente, o que se perdia no meio do caminho... uma corrupção... Uma vez, um... um... naturalmente não me conheciam, um deputado de um estado lá do Nordeste, me disse: “Olha, doutora Zilda, se eu conseguir cesta básica três meses seguidos, sou eleito.” Hoje a Bolsa Alimentação {Bolsa Alimentação: Programa do governo federal, criado em 2001 pelo presidente Fernando Henrique Cardoso, que consiste na complementação da renda familiar, com recursos da União, para melhoria da alimentação e condições de saúde e nutrição. Através da Lei 10836 de 9 de janeiro de 2004, foi incorporado, pelo governo Lula, ao programa Bolsa Família.} vai diretamente para as mãos da mãe, quer dizer, [o programa] foi modernizado. Assim bem, também, [eu] diria assim, vamos dizer, Bolsa Escola {Bolsa Escola: Programa do governo federal, implementado em 2001 pelo presidente Fernando Henrique Cardoso, cujo objetivo é pagar uma bolsa às famílias de jovens e crianças de baixa renda, como estímulo para que elas freqüentem a escola regularmente. Foi incorporado pelo presidente Lula, através da Lei 10.836 de 9 de janeiro de 2004, ao programa Bolsa Família.}, também é uma coisa muito boa, né? Então, eu creio que está no caminho da descentralização. O que falta, ainda, [é] acompanhar com a qualidade e o controle social."
22/10/2001,Zilda Arns,27,Gilberto Nascimento,"Porque, aqui em São Paulo, ainda, que é o maior centro do país, a gente ainda tem muitas filas nos hospitais, faltam médicos, falta de remédio..."
22/10/2001,Zilda Arns,28,Zilda Arns,Exatamente... [assente com a cabeça]
22/10/2001,Zilda Arns,29,Gilberto Nascimento,"E pelos grotões do Brasil a situação é bem pior, né?"
22/10/2001,Zilda Arns,30,Zilda Arns,"[Interrompendo] É... Então, eu diria duas coisas: eu estive na Paraíba, há pouco tempo, [onde] eu tive uma reunião de prefeitos. Então, o prefeito - até [ele é] da oposição, era do PT -, ele levantou e disse assim: “Eu quero dizer aqui que nunca os municípios tiveram tanto dinheiro para a saúde quanto agora, porque foi descentralizado.” Agora, as filas, realmente, o acesso ao Sistema Unico de Saúde é a pedra, realmente. Precisa ser melhorado, vamos dizer, a referência... centrais de vagas, ter assim, vamos dizer, cooperativas entre municípios, para terem referência a, vamos dizer, a um sistema de complexidade, assim, crescente, não é? Agora, a pesquisa que o Ibope [Instituto Brasileiro de Opinião Pública e Estatística] fez dos centros de saúde deu - foi uma surpresa para nós - [que] 72% dos que eram atendidos estavam muito satisfeitos. Quer dizer, o problema está no acesso. Agora, o que falta é, realmente, na base, criar uma autono[mia]... vamos dizer, que as pessoas consigam fazer o que é seu papel. Por exemplo, a família poderia promover... prevenir tantas doenças. Então, ela deveria saber prevenir as doenças. Sobrariam menos doentes para os postos de saúde. E se lá estivesse bem organizado - medicamentos, vacinas e tudo o mais -, poderia prevenir, também, para não ir para um hospital. E, por outras vezes, a desorganização - não digo em São Paulo e em outros [estados] -... mas [a desorganização] existe. Então, faz com que o povo queira logo ir num lugar mais sofisticado, no hospital, né? Então, a organização, ainda precisa se fazer mais investimento nela."
22/10/2001,Zilda Arns,31,Paulo Markun,Aonde funciona melhor a saúde pública no país? Que estado ou que região?
22/10/2001,Zilda Arns,32,Zilda Arns,"Bom, [é] difícil dizer. Nós temos municípios onde funciona bem, né? Então, a gente diria que existem muitos por aí. Eu até sentiria dificuldade em dizer quais são os melhores. Mas existem, de diferentes partidos políticos, municípios funcionando bem... depende muito da organização do sistema - não é? -, porque, realmente, a descentralização exigiu, assim, uma capacitação que muitos não tinham. E muitos, também, não procuraram se assessorar bem. Mas, eu diria que melhorou bastante."
22/10/2001,Zilda Arns,33,Ricardo Soares,"Doutora Zilda, pegando uma derivação da pergunta do Markun, em relação aos trabalhos da Pastoral, onde a ação da Pastoral encontra a situação mais dramática? Em que estado brasileiro? Desses três mil municípios [em] que a Pastoral está, onde é que a ação é mais dramática? Onde se encontram os maiores grotões de miséria onde a Pastoral atua... ?"
22/10/2001,Zilda Arns,34,Zilda Arns,"Bom, eu diria que, ..."
22/10/2001,Zilda Arns,35,Ricardo Soares,... e que precisaria até ser reforçado?
22/10/2001,Zilda Arns,36,Zilda Arns,"... como estado, Alagoas é um grande problema. Eu diria que a saúde tem muita influência da escolaridade - não é? -, da cidadania, vamos dizer; então, [Alagoas] é um estado que, durante séculos, sofreu muito e tem muitos analfabetos. Então, realmente, é o estado onde nós temos mais dificuldade. Mas temos, assim, em todo o país... inclusive, eu fui visitar favelas aqui em São Paulo, [e] eu fiquei 15 dias [em] que não podia dormir direito, pelo que eu vi de horror, né? Aquelas casas de lata, de plástico - né? -, crianças pequenas com pneumonia, febre alta, chovendo lá fora, uma tina cheia de água e sabão e roupa suja, um mau cheiro dentro daquela salinha, que era tudo, e não tinha nem banheiro, nem nada, jogava[m-se] as fezes humanas na rua... A gente, quando andava, tinha que cuidar para não pisar em cima de fezes humanas. Quer dizer, aqui em São Paulo, no Rio de Janeiro, Recife..."
22/10/2001,Zilda Arns,37,Ricardo Soares,[Interrompendo] Situação igual à de Alagoas...
22/10/2001,Zilda Arns,38,Zilda Arns,"É... até eu diria, se fosse para escolher [entre] morar aqui ou lá, eu preferia lá - viu? -, porque, realmente, é muito desumano."
22/10/2001,Zilda Arns,39,Gilmar Carneiro dos Santos,"Dona Zilda, eu gostaria que a senhora falasse um pouco sobre uma coisa que mexe muito com a gente, que é o desafio da relação dessas pessoas pobres com a própria pobreza, essa cultura de passividade, e a relação dessas pessoas com a morte das crianças. Porque a Pastoral é da Igreja [Católica], que fala: “Os bebês são anjinhos. Se são anjinhos e morrem, é porque Deus quer.” E a Pastoral, ela... o mérito principal dela é mudar os valores das pessoas, tanto em relação à vida, como em relação à morte. Embora sejamos religiosos, mas não é porque Deus quer que deixamos morrer as crianças."
22/10/2001,Zilda Arns,40,Zilda Arns,"É... quando nós começamos - né? -, que eu visitava, assim, o interior, eu ficava abismada que era natural morrer... um anjinho no céu... Mas já mudou - viu? - , hoje não se vê mais isso. Quer dizer, a comunidade quer salvar as crianças. Então, o valor cultural “criança”, ele tem peso agora nas comunidades. A coisa mais, vamos dizer, o que tem mais valor na família é a criança. E também, morrer não é mais um valor, e sim fazer com que a criança seja bem nutrida, seja feliz, não é? Eu creio, Gilmar, que isso já está bem mudado, né?"
22/10/2001,Zilda Arns,41,Cleide Silva,"Dra Zilda, a Pastoral consegue fazer uma coisa que o governo, na verdade, não consegue, que é reduzir a mortalidade infantil. Os índices das crianças atendidas pela Pastoral são bem menores em relação aos índices do país, como um todo. Como é que vocês conseguem, na prática, esse trabalho? E quanto custa isso para a Pastoral?"
22/10/2001,Zilda Arns,42,Zilda Arns,"Eu vou começar com o útil: custa 86 centavos por criança [por] mês. [Algo em torno de] 86... 87 [centavos]. Nos últimos três anos sempre deu isso. No próximo mês, vamos fazer uma avaliação do último ano - que o nosso ano fiscal sempre termina em outubro. Mas eu diria o seguinte: que a Pastoral não faz o trabalho sozinha. Então, realmente, é uma rede que cuida da criança e faz tudo para que a família consiga cuidar da criança o máximo, [para] que [ela] não precise de médico. Tanto é que, até no nosso sistema de dados, nós temos quantas crianças foram encaminhadas ao sistema de saúde e quantos [casos] não foram atendidos e porque [esses casos] não foram atendidos. É um percentual pequeno: 4 ou 5%. Então, o que nós encaminhamos, vamos dizer, normalmente, são atendidos. Então, o sistema de saúde... Por exemplo, uma gestante: nós não atendemos a gestante, nem fazemos parto, e a maior mortalidade, assim.... [a maior] causa de mortalidade infantil do Brasil, principalmente no sistema público, é a mortalidade perinatal, quer dizer, as crianças que morrem em torno de oito dias, ou... de vinte... neonatal, até um mês de idade. Então, a Pastoral da Criança, o que faz? Cuida das gestantes, [para] que elas sejam bem nutridas, [para que] nasça uma criança com mais de dois quilos e meio, [que a criança] tenha mais força para mamar e resistir - não é? -, e encaminha a mãe para o hospital e fica lá com ela, e assim vai se entrosando com o Sistema Único de Saúde. E, realmente, a gente pode dizer que nós podemos ter queixas, mas eu tenho muito mais louvores do que queixas, na Pastoral da Criança. Então, é um sistema que se complementa. Eu diria que a Pastoral tem aquele calor humano, e aquele braço é o oxigênio que muitas vezes falta às famílias para ir e procurar os recursos. Agora, naturalmente, a mortalidade perinatal é alta, depende das maternidades... Nós estivemos no Amazonas... eu estive no Alto Solimões há três anos e uma gestante nossa morreu dentro do barco, na véspera de eu chegar, porque a criança estava em má posição, não nascia sozinha e... morreu ela e a criança. Então, eu disse para o bispo Dom Alcimar Magalhães e prefeito - nós visitamos lá em Santo Antonio, no Alto Solimões -, e disse: “olha, é fácil de terminar com isso. Faz uma casa de apoio da gestante e [d]aqueles que moram longe. Para que esperar? São 10% que passam mal, mas, a gente nunca sabe quem são os 10%. Então, manda todas as gestantes, no último mês, aqui [na casa de apoio]; é melhor que ela fique aqui, descanse, aprenda bastante coisa, tenha uma criança saudável, e [depois ela] volta com a criança saudável para casa, não com uma criança... ou morta, ou ela até morrer... ou uma criança portadora de deficiência, por causa do trauma de parto, né?”. Então, já fizeram casas, como também nós temos [uma casa de apoio] em Uraçu, aqui em Goiás e [outra] já no Rio Grande do Sul e a coisa está pipocando, assim, em áreas distantes. Melhora muito, quer dizer, reduz a mortalidade da mãe e também da criança."
22/10/2001,Zilda Arns,43,[... ],Esse é um programa...
22/10/2001,Zilda Arns,44,Stephen Kanitz,"[Interrompendo] Se eu entendi bem, a senhora falou 86 centavos por criança?"
22/10/2001,Zilda Arns,45,Zilda Arns,"Por criança, [por] mês."
22/10/2001,Zilda Arns,46,Stephen Kanitz,A senhora faz tudo isso com 86 centavos?
22/10/2001,Zilda Arns,47,Zilda Arns,Com 86 [centavos]. É que nós não pagamos...
22/10/2001,Zilda Arns,48,Stephen Kanitz,"E o governo brasileiro arrecada de nós, pobres contribuintes..."
22/10/2001,Zilda Arns,49,[...],[Risos]
22/10/2001,Zilda Arns,50,Stephen Kanitz,"... quatrocentos bilhões [enfatiza] de reais. Eu pago metade, praticamente... Só de imposto de renda, [são] 25%; IPI [Imposto sobre Produtos Industrializados], 10%; ICM [Imposto de Circulação de Mercadorias], 21%. São quatrocentos bilhões de reais. E a senhora faz tudo isso com zero [vírgula] 86 [centavos de real]? Onde é que está indo o resto do nosso dinheiro?"
22/10/2001,Zilda Arns,51,Zilda Arns,"Bom, mas tem muita coisa [risos] que deve ser feita com ele [o resto do nosso dinheiro], né? É que o nosso trabalho é simples. A gente... a Pastoral da Criança escolheu o que é simples, o que é barato e que dá para fazer em larga escala."
22/10/2001,Zilda Arns,52,Stephen Kanitz,E o governo paga... esses 86 [centavos]. [Com isso] vocês conseguem fazer o quê?
22/10/2001,Zilda Arns,53,Zilda Arns,"Nós fazemos o projeto, já com uma série histórica, nós já temos experiência nisso. Quanto nós gastamos em treinamento? Por exemplo, no Norte custa muito mais caro, porque vem de barco, né?"
22/10/2001,Zilda Arns,54,Stephen Kanitz,O total que vocês gastam por ano é quanto?
22/10/2001,Zilda Arns,55,Zilda Arns,"Então, são cerca de 16 milhões e meio que..."
22/10/2001,Zilda Arns,56,Stephen Kanitz,Mi... mi... bilhões?
22/10/2001,Zilda Arns,57,Zilda Arns,Milhões.
22/10/2001,Zilda Arns,58,Stephen Kanitz,Milhões.
22/10/2001,Zilda Arns,59,Zilda Arns,Milhões... e meio...
22/10/2001,Zilda Arns,60,Stephen Kanitz,E o governo paga quanto disso?
22/10/2001,Zilda Arns,61,Zilda Arns,Não. [São] 16 milhões...
22/10/2001,Zilda Arns,62,Stephen Kanitz,Milhões...
22/10/2001,Zilda Arns,63,Zilda Arns,"... milhões de reais, nós recebemos, vamos dizer, do Ministério da Saúde, que é..."
22/10/2001,Zilda Arns,64,Stephen Kanitz,Quanto? Total de...
22/10/2001,Zilda Arns,65,Zilda Arns,... oitenta... cerca de 80% da verba que nós temos vêm do Ministério da Saúde.
22/10/2001,Zilda Arns,66,Stephen Kannitz,[São] 13 milhões?
22/10/2001,Zilda Arns,67,Zilda Arns,"Não, são 16 milhões."
22/10/2001,Zilda Arns,68,Paulo Markun,[Esses] 16 [milhões] e meio são [... ] ?
22/10/2001,Zilda Arns,69,Stephen Kannitz,"Oitenta por cento. Quem é o matemático, aí?"
22/10/2001,Zilda Arns,70,[...],[Sobreposição de vozes]
22/10/2001,Zilda Arns,71,Zilda Arns,É [o equivalente a] oitenta por cento.
22/10/2001,Zilda Arns,72,Stephen Kannitz,A senhora recebe 13 milhões do governo...
22/10/2001,Zilda Arns,73,Paulo Markun,Não. [A Pastoral recebe] 16 milhões.
22/10/2001,Zilda Arns,74,Stephen Kannitz,"[A senhora recebe] 16 milhões do governo, que representa[m] 80%?"
22/10/2001,Zilda Arns,75,Zilda Arns,"É. [São] 86 centavos por criança, [por] mês. Criança e gestante. Nós temos 77 mil gestantes, estamos com 16 mil idosos, né"
22/10/2001,Zilda Arns,76,[...],"Aqui, olha."
22/10/2001,Zilda Arns,77,[...],"[Um entrevistador mostra uma folha de papel a Stephen Kannitz - provavelmente com os cálculos de gastos, para que ele verifique]"
22/10/2001,Zilda Arns,78,Stephen Kannitz,"Eu estou achando... eu não estou achando isso muito... Ela está fazendo milagres com muito pouco. Eu estou recomendando a senhora não para o Prêmio Nobel, mas para a Presidência da República..."
22/10/2001,Zilda Arns,79,[...],[Risos]
22/10/2001,Zilda Arns,80,Stephen Kannitz,"Então nossos problemas estão resolvidos, se for ver. [risos]"
22/10/2001,Zilda Arns,81,Zilda Arns,Mas as coisas...
22/10/2001,Zilda Arns,82,[... ],Dona Zilda...
22/10/2001,Zilda Arns,83,Zilda Arns,"As coisas... as coisas complexas e caras a gente deixa para os outros, porque no Brasil a gente tem que fazer as coisas simples para todo mundo - né? -, ter condição de usufruir. Então, por exemplo, em saúde mental: nós começamos com uma coisa mais complexa e fomos reduzindo [faz o gesto de redução gradual], até chegar a um ponto [em] que era barato e facilmente exeqüível, e estamos fazendo em larga escala, como, por exemplo, trabalhar com a auto-estima das mães e dos líderes, inclusive, e relações humanas entre os familiares - uma coisa simples e que se pode fazer em todo o território nacional, em 32 mil comunidades, mais do que terapias, que também nós fazemos, mas é muito mais caro, e a gente precisa de profissionais, profissionais voluntários. Mas a gente não encontra isso em todos os municípios do Brasil, quer dizer, não tem nem médico."
