DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
19/11/2007,Paul Leduc,11,Paul Leduc,"Há várias perguntas no que disse. Quanto aos três cineastas que atraíram a atenção mundial, no ano passado com os filmes que fizeram, discutimos esse problema no meio cinematográfico mexicano antes que chegasse a esse ponto tão alto. Houve vários pontos de vista. Pessoalmente, creio que, se o México é o maior exportador de mão‑de‑obra, de trabalhadores para os EUA, não quer dizer só camponeses, não quer dizer só garçons para Nova Iorque. Quer dizer físicos nucleares, matemáticos, engenheiros. É lógico que também exporte cineastas. Se o México não é capaz de dar trabalho ao seu próprio povo, é lógico que esse povo saia. A migração não é um problema exclusivo do México nem do cinema, é um problema mundial agora. Também brasileiro, Sebastião Salgado [fotógrafo brasileiro de fama internacional] foi um dos primeiros não a falar, mas a publicar um livro [de fotos] sobre migrações e dizer que o tema do início do século XXI é a migração. O movimento demográfico de ir para todos os lugares é brutal, é enorme: da África para a Europa, do ex‑mundo socialista para a Europa, também. Por outro lado, não é novidade. Em Hollywood, sempre houve gente do mundo todo. Alemães, que chegaram durante a Segunda e a Primeira Guerra Mundial - Erich Von Stroheim, Josef Von Sternberg [ambos eram austríacos], etc, etc. É enorme a lista de grandes cineastas dos EUA, que nasceram em outro lugar do mundo. Nesse sentido, não é realmente novo. Pode nos parecer novo pelo impacto maior ser na América Latina, nesse caso, no México. Por sorte, na viagem, os três não perderam talento. Mudaram a temática, mas continuam talentosos. No México, pelo tipo de cinema a que se propõem não tinham possibilidade de trabalhar, de tomar o rumo que pretendiam. Dito isso, não quer dizer que isso realmente tenha muito a ver com o que se passa no cinema mexicano. Os prêmios Oscar, ganhados ou não, mas ter estado lá... mais os prêmios Goya [prêmio do cinema espanhol equivalente ao Oscar norte-americano] e tudo mais não ajudaram, ao menos até agora, realmente, a mudar as condições do México para os cineastas mexicanos. Na realidade, o cinema mexicano está bem atrapalhado com bastante problemas de todo tipo, legislativos, financeiros, etc. Enquanto acontece o outro assunto. Além disso, os três cineastas em questão vêem esse problema. Alguns querem voltar ao México, fazer um filme. Não necessariamente viver e desenvolver o resto da filmografia no México. Pretendem voltar, não se distanciar do México. Tentaram contribuir, fazendo declarações no México para resolver todos esses problemas. Nem dessa maneira conseguiram. São duas situações diferentes. Fez outra pergunta, mas esqueci qual."
19/11/2007,Paul Leduc,12,Maria do Rosário Caetano,"O cobrador seria o seu filme mais globalizado, não é?"
19/11/2007,Paul Leduc,13,Paul Leduc,"Bem, globalização significa muitas coisas. É uma palavra que usamos um pouco… Globalização é o Real Madrid [time de futebol espanhol] ser o “time dos sonhos”, mesmo o time sendo um fracasso depois. Que não sirva para nada, mas permita à seleção espanhola jogar melhor na Copa do Mundo. Existem esses tipos de contradição. Permitem muitas luzes, muitas fosforescências, mas nem sempre ajuda a resolver os problemas reais. Você sempre pensa se vai defender a globalização. Com esses tipos de exemplo, como apertar uma tecla do computador, alguém pode entrar em contato com música africana desconhecida; o genoma humano está sendo descoberto ao mesmo tempo, por cientistas do mundo todo que colaboram entre si, mais profundamente do que há 20, 40 anos. Porém, ao lado disso, existe a brutalidade na aplicação da globalização ou do que se chama globalização. Falando da América Latina, das terras do norte do México, até a Patagônia, que são usurpadas, roubadas brutalmente, sem falar do aquecimento global, derivaram‑se vários problemas. Estamos nessa fase. De um lado, a enorme perspectiva tecnológica, não só no cinema, em tudo, com avanços de uma rapidez incrível. Com a democratização aparente do uso das máquinas que, no caso do cinema, é muito óbvio. Até com telefone pode‑se fazer cinema. Sem saber usar a linguagem cinematográfica, faz‑se um filme. Isso não quer dizer que resolva realmente os problemas do cinema, e sim quer dizer que todo o processo do cinema está mudando. Logo haverá salas às quais o filme não chega pela distribuição, vem por telefone, por satélite. Há uma quantidade inimaginável de exemplos do que vai mudar aquilo que, hoje, entendemos por filme. Serão objetos audiovisuais. Sobretudo, na maioria dos casos, eu acho, serão entretenimento. Ou seja, o filme não será como entendemos: 90 minutos, com uma história. Pode ter final aberto, para ser um jogo, ter uma série de equipamentos, de joguinhos para vender junto. É uma indústria e, como indústria, certamente vai se modificar."
19/11/2007,Paul Leduc,14,Maria do Rosário Caetano,"Mas, Leduc, eu coloco isso pelo seguinte: você pertence a uma geração que sempre viu o cinema como uma expressão nacional. Claro que é uma arte extremamente globalizada. Mas você fez um filme sobre o John Reed no México, México insurgente, e você deu ao protagonista, um personagem norte‑americano, um ator mexicano para interpretá-lo. Então, você radicalizou nesses processos de ligação com o elemento nacional. E eu pergunto agora por que no [O] Cobrador você tem atores norte‑americanos, atores brasileiros. Lázaro Ramos tem um papel fundamental nas histórias que compõem o filme. Você escolheu um romancista brasileiro que é o Rubem Fonseca. Então, é isso que eu estou querendo compreender. Por que você, que vem dessa tradição, agora está se abrindo tanto a esse cinema global, feito da soma de artistas, de romancistas de vários países?"
19/11/2007,Paul Leduc,15,Paul Leduc,"Não acho que eu tenha mudado. Em primeiro lugar, sou um cineasta mexicano, mas sempre me considerei em boa parte influenciado pelo Cinema Novo brasileiro, pela Revolução Cubana da mesma época, por todo o momento político e cultural em que me formei; sinto‑me um cineasta latino‑americano. Filmei, nesse caso, foi como você descreveu, mas fiz outros filmes na Venezuela, em Porto Rico, filmei com equipes mistas, de diferentes nacionalidades. Não é novidade, digamos. Aqui, a história pedia. A história que inventei, a partir dos contos de Rubem Fonseca. Os contos de Fonseca passam‑se todos no Rio de Janeiro e em São Paulo, e não têm relação uns com os outros. No roteiro que fiz baseado neles - porque me interessava falar da globalização - situei a história em Nova Iorque, depois vai para o México, para Miami, para o México, para o Rio, vai a Belo Horizonte, termina em Buenos Aires e volta para Nova Iorque. Porque o próprio tema, fora o que diz Fonseca da violência, da raiva social, etc, etc, me interessava ver de uma perspectiva - os contos são de 1979, por aí - me interessava englobá‑los precisamente na globalização e ver como um crime em uma rua do Rio de Janeiro pode me afetar no México. Ou como algo que acontece em Nova Iorque afeta alguém em Buenos Aires. É esse o mundo em que já estamos vivendo."
19/11/2007,Paul Leduc,16,Hugo Sukman,"A violência parece ser o traço comum, desse mundo globalizado, dessa América Latina globalizada do Cobrador. Nos seus filmes anteriores me parece que a beleza, a música, a arte é esse traço comum, apesar de conter sempre sofrimento, e as mazelas do continente, né? Mudou você ao optar pela violência ou mudou a América Latina ou a sua própria visão da América Latina era demasiadamente romântica, idealizada? De você e da sua geração, né?"
19/11/2007,Paul Leduc,17,Paul Leduc,"Creio que as duas coisas mudaram. No que mudei, não me é fácil perceber, nem comentar. O que acontece ao meu redor vejo com maior clareza. Evidentemente, é diferente falar do sofrimento de Frida Kahlo, uma pintora, em uma época distante, como indivíduo, falar do que acontece em um continente hoje. Evidentemente, devo tratar de outro modo. Continuo interessado nos dois temas, mas são dois temas diferentes."
19/11/2007,Paul Leduc,18,Leon Cakoff,"Por incrível que pareça, Reed, México insurgente, de 73, foi um dos primeiros filmes que mexeu com os nossos sentimentos de latinidade. Isso também foi impulsionado pelo prêmio Oscar, pela concorrência ao prêmio Oscar, ele foi candidato ao Oscar de filme estrangeiro. Isso também ajudou o filme a circular pelo mundo e ganhar notoriedade. A pergunta é a seguinte. Hoje temos um modelo muito específico de distribuição mundial que é o americano, ao qual estão aderindo o cinema mexicano e o brasileiro. Que outra opção a gente tem para distribuir os filmes latino‑americanos na sua opinião?"
19/11/2007,Paul Leduc,19,Paul Leduc,"Vou comentar a primeira parte da pergunta que vai arrematar a de Maria do Rosário. Há pouco, no Festival de Guadalajara, tive a oportunidade - e a honra, considero - de dar um prêmio a Nelson Pereira dos Santos [cineasta considerado o precursor do Cinema Novo brasileiro - ver entrevista com N.P. Santos no Roda Viva] no dia em exibiram O cobrador. Percebi, sem falsa modéstia, que eu era o indicado para premiar Nelson porque eu não estaria ali, se não fosse por ele. Eu não teria feito México insurgente sem Vidas secas [dirigido por Nelson Pereira dos Santos, produzido em 1963, baseado na obra de mesmo nome do escritor Graciliano Ramos]. Vidas secas foi um filme que me influenciou muito ao fazer México insurgente. A globalização estava lá, essa inter‑relação. E essas tentativas de resolver os problemas de distribuição, todos os problemas que enfrentamos no cinema, é um problema de muitos anos para o qual se criou o Comitê de Cineastas da América Latina, se criou a Fundação Novo Cinema Latino‑Americano, a Escola de Cinema de San Antonio de los Baños, nos quais precisamente se reuniam cineastas do mundo todo, aproveitando festivais, ou simplesmente para falar dessas questões, várias vezes por ano, um procurando ajudar o outro. Digo isso como prólogo para a sua segunda pergunta. Em todos esses anos, conseguimos pouco porque o inimigo é muito forte. O inimigo é a indústria de cinema dos EUA, com toda a força que tem e que inclui até um poderio militar. Todos sabemos como os EUA negociam, conhecemos os acordos comerciais entre os governos não só de cinema, mas de qualquer outro assunto. Eu soube de um caso brasileiro, há muitos anos, por um participante dessa reunião, no fim da qual se ouviu: “Se quiserem que o sapato brasileiro entre nos EUA, não mandem mais filmes.” Sei de espanhóis que estiveram em reuniões mais recentes desse tipo e a Motion Picture Association [of America] impõe esse tipo de condições. Além disso, estamos enfrentando um inimigo que não é o cinema dos EUA em termos de qualidade, nem do volume, nem das cifras de produção, que são enormes, mas é o apoio de um governo, que é o mais consciente do mundo, da utilidade do cinema.Os franceses protegem a própria indústria por ser um modo de defender a francofonia, e criam leis para manter a indústria cinematográfica francesa. Mas isso ainda não é nada, comparado ao poder dos EUA subsidiando, de alguma maneira, apoiando o cinema dos EUA que controla a distribuição mundial. As cifras das salas do mundo que exibem filmes dos EUA são astronômicas."
19/11/2007,Paul Leduc,20,Paulo Markun,"Paul, nós vamos fazer um rápido intervalo, voltamos num instante com Roda Viva, que hoje tem na platéia, Fernando Lessa, presidente do Memorial da América Latina, Francisco Cesar Filho, diretor do Festival de Cinema Latino-Americano e Fernando Calvoso, diretor de cultura do Memorial da América Latina."
19/11/2007,Paul Leduc,21,[...],[intervalo]
19/11/2007,Paul Leduc,22,Paulo Markun,"Voltamos com o Roda Viva que hoje entrevista o cineasta mexicano Paul Leduc. Admirador do cine de Glauber Rocha [(1939-1981), uma das grandes referências do cinema brasileiro, é o cineasta mais famoso do movimento conhecido como Cinema Novo], Nelson Pereira dos Santos e Cacá Diegues [(1940-), um dos fundadores do Cinema Novo], Paul Leduc também se aproximou da literatura brasileira, especialmente de Rubem Fonseca, fonte do roteiro de seu último filme."
19/11/2007,Paul Leduc,23,[Comentarista],"Cobrador é baseado no livro de contos onde Rubem Fonseca traz histórias sobre amor, guerras, advogados e revoltas contra a sociedade. Paul Leduc reuniu quatro desses contos no filme que, a exemplo da narrativa de Rubem Fonseca, também é marcado pela violência. Mas Leduc pondera que El cobrador não é violento no sentido dos filmes de ação americanos. A violência aparece mais como tema do que como parte da ação. Paul Leduc diz que sua intenção é perguntar o porquê da violência que no México, no Brasil e no mundo é crescente. El cobrador é uma co‑produção entre vários países, inclusive o Brasil. Tem atores brasileiros e música de Tom Zé. O filme de 2006 marca o retorno de Paul Leduc às filmagens depois do período de 13 anos em que ficou longe do cinema."
19/11/2007,Paul Leduc,24,Paulo Markun,"Paul, não é de hoje que o cinema usa obras da literatura para produzir filmes, né? A gente não precisa ir lá nos primórdios mas E o vento levou [grande clássico do cinema norte-americano, produzido em 1939, foi dirigido por Victor Fleming], por exemplo, é um desses exemplos. O que é que falta para o cinema? Faltam roteiristas, faltam idéias? Ou é sim um bom caminho se apropriar daquelas criações literárias e transferir para um outro meio que é o cinema?"
19/11/2007,Paul Leduc,25,Paul Leduc,"Não creio que faltem roteiristas nem idéias, nem vejo, tampouco, por que não aproveitar uma boa idéia que alguém já teve para escrever um conto, ou um romance, sobretudo em um caso como o de O cobrador. É um conto que tem 30 anos, que foi muito divulgado no Brasil, no México também. Fonseca é conhecido no círculo de pessoas que lêem romances latino‑americanos que é bem estreito. A possibilidade de passá-lo ao cinema, primeiro, pode lhe dar uma repercussão maior. Em segundo lugar, sem querer minimizar o papel de Fonseca, neste caso, ou de qualquer autor de livro que se adapte, o filme nunca será igual. Pode ser melhor ou pior, não falo de qualidade, falo que é outro ponto de vista. Estabelece‑se uma dialética entre o cineasta e o escritor - mesmo que o escritor não participe do roteiro - mas entre o texto e a realidade cinematográfica dá outra coisa. Não se faz por ser fácil. Muitas vezes, é bem mais complicado adaptar uma obra literária, que impõe a obrigação de um certo respeito a um certo tom, a uma trama que já está feita. Enfim, não tem a liberdade que, às vezes, tem fazer um roteiro original."
19/11/2007,Paul Leduc,26,Ricardo Calil,"Leduc, você já disse numa entrevista que a América Latina é uma invenção da sua geração. Por conseqüência eu acho que posso dizer que o cinema latino‑americano também é uma invenção da sua geração. Um cinema fundado muito na idéia de que os filmes podem ser um instrumento de investigação e de transformação social. Eu queria saber de você o seguinte.: ainda é possível falar em cinema latino‑americano hoje, quando nós conhecemos tão pouco e vemos tão pouco, comercialmente, filmes de outros países da região sendo exibidos? E a outra questão é: essa utopia de transformação social, via cinema, ainda faz sentido?"
19/11/2007,Paul Leduc,27,Maria Dora Mourão,"Posso perguntar, aproveitar porque era exatamente nesse sentido que eu queria fazer a minha pergunta? Sabemos que os anos 60 foram muito ricos para cinematografias em geral e principalmente a latino-americana. Havia uma conjugação de política, ideológica, estética, principalmente. E hoje, podemos falar na possibilidade da existência de um cinema latino‑americano, como também o Ricardo pergunta? O que une hoje o cinema latino‑americano, sabendo da diversidade cultural que existe em cada um dos nossos países? É possível pensar em algo que une este cinema, que vá além da questão ideológica? Por exemplo, já foi levantado e vimos agora um trecho do seu último filme: violência. Violência será que é um tema que pode unir e voltar a fazer com que a gente pense no cinema latino‑americano?"
19/11/2007,Paul Leduc,28,Paul Leduc,"Quando nós começamos a fazer cinema - por “nós”, quero dizer brasileiros, venezuelanos, colombianos, bolivianos, mexicanos - éramos acusados de superpolitizar o cinema. Não superpolitizávamos o cinema, vivíamos rodeados por uma realidade muito politizada. Nós, cineastas que, por definição, temos que ser sensíveis, simplesmente ao sair pelas ruas recebíamos um impacto que nos fazia pensar, se não, em temas políticos, pelo menos em temas sociais. Acentuou‑se a denominação de latino‑americano para o bem ou o mal, a partir dos esforços organizativos que houve muito nessa época a fim de reunir todos os cineastas da América Latina e discutir coisas concretas sobre os nossos problemas. Este último se perdeu muito. Os jovens já não buscam esse tipo de associação. Formam núcleos bem menores. Apesar de viajarem mais, de manterem muito contato, não existe a idéia de se associar para resolver problemas. Não tanto como antes. No entanto, fala-se muito de gerações apolíticas entre a nossa e as atuais. Em parte, é verdade, mas continua havendo na grande maioria dos cineastas latino‑americanos uma preocupação social, uma idéia social. O discurso não é tão direto, o que me parece bom. Creio que foi um erro da nossa parte, como geração. Aí aceito o adjetivo de superpolitizar. Houve política demais no cinema e faltaram comédias, histórias de amor, faltaram outros tipos de filme. Hoje se faz mais esse outro tipo de filme, mas acho que em quase todos, se sente uma certa consciência social, uma certa preocupação com o que acontece em volta. Isso me parece positivo porque falamos de uma resistência cultural do continente, frente à invasão do cinema de fora. Simplesmente rir das nossas próprias piadas, ver romances com personagens que podemos conhecer, etc, etc, etc, acho que já seja bem suficiente. Apesar de não haver, formalmente, muita relação entre o que se faz na Argentina com o que se faz aqui, ou no México, creio que há uma série de vasos comunicantes temáticos, que já são de outra geração, mas sempre estão no quadro do nacional, o que considero…"
19/11/2007,Paul Leduc,29,Claudia Erthal,"Leduc, você declarou nos anos 90 que não queria mais filmar e que tinha brigado com o cinema. Como é que está a sua relação com o cinema hoje, depois do Cobrador?"
19/11/2007,Paul Leduc,30,Paul Leduc,"Mais ou menos. [risos] Relação de casal sempre é complicada para terminar e para reiniciar. É complicada sempre. Descobri que cinema é uma doença curável e que se vive feliz sem fazer cinema. E também senti muita alegria ao voltar a filmar. O momento de filmar dá muita alegria a qualquer cineasta. O grande pesadelo do cineasta é o longo processo antes de começar a filmar. Não me refiro ao roteiro ser uma adaptação ou ser um roteiro original, mas a armar toda a produção, para o cineasta latino‑americano. Foi o que me tirou do cinema. Fiquei farto de ir de um lugar para outro, ter que procurar produção na Europa, vir aqui procurar locações, para depois acabar filmando na Venezuela, editar em Barcelona… É uma vida esquizofrênica. Houve uma época em que isso me divertiu muito, mas chegou a um ponto em que falei: “há outras coisas a fazer na vida e ainda posso tentar fazê-las”."
19/11/2007,Paul Leduc,31,Paulo Markun,"Qual é a relação que o cinema e a televisão têm no México, e você acha que essa relação é saudável?"
19/11/2007,Paul Leduc,32,Paul Leduc,"Até agora, não houve muita relação. São dois mundos à parte. Quem faz televisão não faz cinema e vice‑versa."
19/11/2007,Paul Leduc,33,Paulo Markun,E a televisão não exibe cinema?
19/11/2007,Paul Leduc,34,Paul Leduc,"Exibe filmes mexicanos velhos. Agora, com toda essa transformação tecnológica, sobretudo com a necessidade de um volume muito maior de materiais audiovisuais, a Televisa [fundada em 1955, é a principal cadeia mexicana de televisão, o sexto maior conglomerado de mídia da América Latina, o maior produtor mundial de programação em língua espanhola e a 5ª maior emissora de TV do mundo], a maior empresa do México, tem intenção de entrar mais no cinema. Mas até agora não fez, não fez muito. Isso é ruim, porque… Não terminei de responder a pergunta de Leon sobre o que fazer para ajudar a distribuição. Se pegarmos o exemplo da Espanha ou da França, são mecanismos legais que o Estado impõe à TV, inclusive à TV privada, como a obrigatoriedade de distribuir filmes nacionais, de contribuir com a produção. A liga entre TV e cinema pode ser muito boa, sobretudo no nosso caso, nos nossos países, porque permite um financiamento melhor, uma distribuição maior, e não é necessário haver união entre as duas vocações."
19/11/2007,Paul Leduc,35,Maria do Rosário Caetano,"Leduc, o México tem uma história de potência cinematográfica. Eu me lembro que na minha infância, assistia ao filme do Cantinflas [nome artístico do mexicano Fortino Mario Alfonso Moreno Reyes (1911-1993), ator e humorista mexicano], Maria Félix [(1914-2002), atriz e cantora mexicana belíssima e elegante, é considerada a grande diva do cinema nacional mexicano] era uma deusa, Dolores Del Rio [1905-1983), renomada atriz mexicana também conhecida como La Doña (A Dona)]. Vocês chegaram a dominar o mercado latino‑americano, por produção mesmo industrial, muito filme, com ídolos populares e tudo. Em que a sua geração errou que não conseguiu manter esse diálogo do cinema mexicano com o seu próprio público e com o resto da América Latina?"
19/11/2007,Paul Leduc,36,Paul Leduc,"Um erro, que não foi nosso, foi não haver outra guerra mundial para ajudar a levantar o cinema. [risos] O grande sucesso do cinema mexicano foi na década de 1940 quando, exatamente pela Segunda Guerra Mundial, os EUA diminuíram muito a produção de filmes. A Columbia Pictures e outras companhias começaram a produzir no México com custos menores, para o mercado latino-americano, que tinha o idioma comum. Os países europeus tampouco produziram naqueles anos. Acabou a guerra, e eles voltaram a produzir o que produziam antes. O cinema mexicano, apesar desse sucesso que se implantou em toda a América Latina, com grandes atores e bons filmes, inclusive, e que havia criado um público, foi posto de lado. Então é preciso inventar uma guerra que nos permita oura vez..."
19/11/2007,Paul Leduc,37,Maria do Rosário Caetano,"Sim, mas você acha que é só essa razão histórica? Porque os filmes se comunicavam, tinha ídolos, quer dizer, tinha uma série de ingredientes que Hollywood domina como ninguém."
