DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
05/12/1994,Florestan Fernandes,11,Florestan Fernandes,"Não atribuo a ele pessoalmente; a história não é feita por um homem, nem por uma corte..."
05/12/1994,Florestan Fernandes,12,[...],"Mas, professor..."
05/12/1994,Florestan Fernandes,13,Florestan Fernandes,"...não é feita por uma Presidência. Ela é feita por um conjunto de elementos, nos quais nós temos de considerar a sociedade civil, as diferentes classes da sociedade civil e o mundo exterior."
05/12/1994,Florestan Fernandes,14,Milton Coelho da Graça,"Mas, professor, veja bem: o presidente eleito, certamente, está assistindo este programa. Ele não pode deixar de assistir essa entrevista do seu grande guru, do professor que mais o influenciou no início da sua carreira universitária. E o senhor disse uma frase para mim mágica, porque é uma frase que vai influenciar todo governo Fernando Henrique. O senhor disse a seguinte frase: “Tanto maior for o apoio popular dado a Fernando Henrique Cardoso, tanto maior liberdade ele terá em relação aos políticos conservadores”. Para mim, está implícito nessa sua declaração, que o senhor vai lutar pelo apoio do Partido dos Trabalhadores, o mais árdego possível, ao presidente da República, para que ele possa ter liberdade de ação em relação aos partidos conservadores, é isso? É isso que o presidente pode esperar do senhor?"
05/12/1994,Florestan Fernandes,15,[...],[risos]
05/12/1994,Florestan Fernandes,16,Florestan Fernandes,"Não, ele não pode esperar isso de mim, e ele sabe."
05/12/1994,Florestan Fernandes,17,Milton Coelho da Graça,Mas o senhor disse.
05/12/1994,Florestan Fernandes,18,Florestan Fernandes,"Ele é suficientemente sábio para conhecer a realidade do mundo em que ele vive - tanto o brasileiro, o latino-americano - e das sociedades que dominam a economia mundial. De modo que ele não vai aprender nada com esta exposição que eu vou fazer aqui."
05/12/1994,Florestan Fernandes,19,Milton Coelho da Graça,"Não, mas não é isso que o senhor está falando. O senhor acha que, se o PT apoiar o novo governo, ele, portanto, terá maior liberdade na convivência com Antônio Carlos Magalhães [(1927-2007), influente personalidade de linha conservadora da política brasileira, governador da Bahia de 1971 a 1975, 1979 a 1983 e 1991 a 1994] e os outros partidos conservadores a que o senhor esta referindo?"
05/12/1994,Florestan Fernandes,20,Florestan Fernandes,Eu acho que o PT já declarou qual é a sua posição...
05/12/1994,Florestan Fernandes,21,Milton Coelho da Graça,E não é a sua!
05/12/1994,Florestan Fernandes,22,Florestan Fernandes,"...que é uma posição de apoio seletivo. O PT não programou que vai apoiar o governo de Fernando Henrique Cardoso com todas as suas forças. E eu, da minha parte, embora siga de uma maneira tão rigorosa a disciplina do partido que fui fazer campanha pelo Cristóvam Buarque [governador do Distrito Federal de 1995 a 1998], em Brasília, e pelo Vitor Buaiz [governador do Espírito Santo de 1995 a 1998], no Espírito Santo..."
05/12/1994,Florestan Fernandes,23,Milton Coelho da Graça,"O presidente, também."
05/12/1994,Florestan Fernandes,24,Florestan Fernandes,"...quando, na verdade, eu queria fazer a campanha do [Olívio] Dutra, no Rio Grande do Sul [Dutra perdeu para Antônio Britto, mas foi governador do estado de 1999 a 2002] -, o partido me destacou para uma atividade que eu preferia deixar em segundo plano. Eu sou disciplinado; mas eu não sou disciplinado a ponto de sacrificar ao partido minhas posições políticas fundamentais que eu carreguei a vida inteira. E, se o partido por acaso transgredir os limites que permitem essa relação que eu tenho mantido com ele até agora, a solução está na porta da casa."
05/12/1994,Florestan Fernandes,25,Carlos Rydle,"Por falar em partido, professor Florestan..."
05/12/1994,Florestan Fernandes,26,Florestan Fernandes,Pois não.
05/12/1994,Florestan Fernandes,27,Carlos Rydle,"Por falar em partido, eu queria saber como o senhor reagiu... Há esses depósitos feitos por empreiteiras nas contas do PT das campanhas do partido [referência ao escândalo de 1993, quando vários candidatos de diversos partidos tiveram a maior parte de suas campanhas eleitorais para governador financiadas por empreiteiras; o caso do PT foi particularmente explorado pela mídia por causa da sua imagem de lisura]. O senhor sabia disso, o senhor tinha uma mínima idéia disso que acontecia? E como o senhor vê essa participação das empreiteiras nas campanhas políticas do PT?"
05/12/1994,Florestan Fernandes,28,Florestan Fernandes,Na verdade...
05/12/1994,Florestan Fernandes,29,Heródoto Barbeiro,"Professor, antes do senhor responder, apenas quero dizer que mais três telespectadores fizeram a mesma pergunta: senhor Antônio Carlos Valverde, de São Bernardo do Campo, Carmo Azevedo, da capital, São Paulo, e senhor Luís Carlos Firmino. Os três querem saber da resposta do senhor sobre essa questão levantada pelo Rydle."
05/12/1994,Florestan Fernandes,30,Florestan Fernandes,"Bem, na verdade, eu, dentro do PT... Nas duas campanhas políticas que eu fiz para disputar o mandato de deputado federal - a primeira, com engajamento porque eu tinha esperanças na Constituição; e a segunda, sem tanto entusiasmo, tanto que fui a Portugal, recebi lá o título de doutor honoris causa, um título que eles davam a uma personalidade na data comemorativa dos setecentos anos de existência da Universidade de Coimbra -, fiz tudo que pude para não ser eleito para um segundo mandato..."
05/12/1994,Florestan Fernandes,31,[...],[risos]
05/12/1994,Florestan Fernandes,32,[...],Acabou sendo.
05/12/1994,Florestan Fernandes,33,Florestan Fernandes,"E fui eleito. Agora, terceiro mandato, eu não tenho condições, nem físicas e nem... [hesita]"
05/12/1994,Florestan Fernandes,34,Carlos Rydle,"Vontade, Florestan? Não é mais vontade de participar?"
05/12/1994,Florestan Fernandes,35,Florestan Fernandes,"Não... volitivas, vamos dizer, para desempenhar."
05/12/1994,Florestan Fernandes,36,Carlos Rydle,OK.
05/12/1994,Florestan Fernandes,37,Florestan Fernandes,"E diz respeito a experiências que me permitiram conhecer o nosso parlamento por dentro. A melhor escola que eu encontrei para conhecer o Brasil, a partir do topo das elites..."
05/12/1994,Florestan Fernandes,38,Carlos Rydle,Foi o Congresso...
05/12/1994,Florestan Fernandes,39,Florestan Fernandes,"...não é aquela que eu tive quando minha mãe era empregada na casa de dona Ermínia Bresser de Lima, em cuja casa minha mãe trabalhava. Eu nasci, não lá, porque fui para a maternidade na Frei Caneca, mas morei com a minha madrinha e meu padrinho, e eles foram senhores escravos. Eu conheci a cultura ilustrada brasileira por dentro dessa família. Fiquei três anos lá, depois saí, depois a minha madrinha me pegou mais um tempo, minha mãe foi lá, me tirou. Eu segui a vida como me foi possível."
05/12/1994,Florestan Fernandes,40,Milton Coelho da Graça,"E o Congresso foi melhor do que isso, professor, para o senhor conhecer a elite?"
05/12/1994,Florestan Fernandes,41,Florestan Fernandes,Foi!
05/12/1994,Florestan Fernandes,42,Milton Coelho da Graça,Foi?
05/12/1994,Florestan Fernandes,43,Florestan Fernandes,"Porque ele abre perspectivas que dizem respeito à estrutura de poder arcaica vigente no Brasil. Nós temos uma sociedade civil que está se movimentando. Não está se movimentando com a rapidez necessária e desejável, mas está se movimentando de tal forma que trabalhadores pertencentes a... trabalhadores, pequena burguesia, setores radicais de classe média, massas populares, de sem-classe, essa gente toda tem uma cidadania fictícia ou uma cidadania parcial ou nenhuma cidadania. Como é que, em um país como o Brasil, nós poderíamos construir um Estado diferente, se a sociedade civil não é capaz de criar um Estado diferente - eu ia dizer um Estado novo, mas os senhores poderiam corrigir o termo..."
05/12/1994,Florestan Fernandes,44,Carlos Rydle,O senhor corre o risco usando o termo...
05/12/1994,Florestan Fernandes,45,Florestan Fernandes,Mas é impossível. Nós precisamos de outra sociedade civil...
05/12/1994,Florestan Fernandes,46,Carlos Rydle,O senhor se assustou quando soube dessa...
05/12/1994,Florestan Fernandes,47,Florestan Fernandes,Por isso que é importante a existência dos partidos.
05/12/1994,Florestan Fernandes,48,Carlos Rydle,"Sim, mas o senhor se assustou? Qual foi sua reação quando soube das contribuições de empreiteiras condenadas pelo partido, principalmente pelo..."
05/12/1994,Florestan Fernandes,49,Florestan Fernandes,"Bem, eu..."
05/12/1994,Florestan Fernandes,50,Carlos Rydle,"O senhor, por exemplo, já não aceitava dinheiro da Fundação Ford ou Rockfeller, para essas pesquisas."
05/12/1994,Florestan Fernandes,51,Florestan Fernandes,Rockfeller foi primeiro.
05/12/1994,Florestan Fernandes,52,Carlos Rydle,Como que o senhor viu essa questão?
05/12/1994,Florestan Fernandes,53,Florestan Fernandes,"Eu devo dizer como eu recolhia dinheiro na minha campanha, para financiar a minha campanha. Fazia exposição que se destinava a trabalhadores, sindicalistas, estudantes, enfim, a vários setores da sociedade interessados em me ouvir. Acabada a exposição e a discussão, quase sempre em torno de duas horas ou um pouquinho mais, aí montavam uma mesinha, eu me sentava ali, tinha uma pilha de livros [risos dos entrevitadores] que os editores me deram ou então cederam com um desconto muito grande..."
05/12/1994,Florestan Fernandes,54,Carlos Rydle,O senhor vendia?
05/12/1994,Florestan Fernandes,55,Florestan Fernandes,"...e eu, fazendo dedicatórias, vendia os livros. E alguns amigos tinham carnês, pelos quais eles contribuíam mensalmente com a quantia que quisessem, para manter..."
05/12/1994,Florestan Fernandes,56,Milton Coelho da Graça,"[fala junto com Florestan Fernandes] ...não pode ser eleito assim, professor..."
05/12/1994,Florestan Fernandes,57,Florestan Fernandes,"Essa é minha experiência. Eu acho que o Partido dos Trabalhadores poderia ser financiado a partir de baixo se ele tivesse se dedicado mais à educação política das massas populares, das classes trabalhadoras, da pequena burguesia etc."
05/12/1994,Florestan Fernandes,58,Heródoto Barbeiro,"Professor, posso entender então que o senhor está fazendo uma censura ao PT pelo fato dele ter recebido dinheiro das empreiteiras? É isso, professor?"
05/12/1994,Florestan Fernandes,59,Florestan Fernandes,"Bem, eu não fiquei contente, mas eu..."
05/12/1994,Florestan Fernandes,60,[...],[risos]
05/12/1994,Florestan Fernandes,61,Milton Abrucio,O senhor acha que deve devolver o dinheiro ou não?
05/12/1994,Florestan Fernandes,62,Florestan Fernandes,"Bem, esse é um problema que cabe ao Comitê. Tem o Diretório Nacional, tem um Comitê Dirigente de caráter também nacional; eles têm de discutir isso e decidir. Eu, se fosse consultado, se dependesse da minha posição, sequer estaria dando tanta importância à conquista de posições parlamentares e executivas..."
05/12/1994,Florestan Fernandes,63,Carlos Rydle,Seria melhor manter a...
05/12/1994,Florestan Fernandes,64,Florestan Fernandes,"Um partido socialista novo precisa, primeiro que tudo, conquistar apoio. É preciso lembrar a frase de [Vladimir] Lênin [(1870-1924), líder da Revolução Russa {Revolução Russa: Revolução de cunho político, social e militar que depôs a monarquia da Rússia em 1917, quando o país estava em grave crise econômica e social, agravada pela participação na Primeira Guerra Mundial (1914-1918). Num primeiro momento, a burguesia depôs o czar (o monarca) em fevereiro e instalou um governo republicano de caráter liberal. Como a situação não se modificou, em outubro os bolcheviques (ala radical dos comunistas russos), liderados por Vladimir Lênin e com grande apoio popular, derrubaram o governo provisório e impuseram um governo socialista. Lênin enfrentou uma guerra civil, a intervenção militar de potências estrangeiras e a iminência do colapso econômico. Seu sucessor, Stálin, recuperou a economia, mas instaurou uma ditadura férrea. A corrupção e a caríssima corrida armamentista e tecnológica com os EUA contribuíram, porém, para a volta da crise econômica a partir dos anos 1970. Em 1985, Mikhail Gorbatchov começou uma abertura econômica e política; o regime foi abandonado em 1991.} de 1917 e chefe de governo da Rússia de 1917 a 1922], que ele repetiu várias vezes, de que “não se pode enganar o povo”. E receber doações de grandes empresas, mesmo que isso seja declarado para a Justiça..."
05/12/1994,Florestan Fernandes,65,Carlos Rydle,"Nada de ilegal, mas, enfim..."
05/12/1994,Florestan Fernandes,66,Florestan Fernandes,É uma forma de negar o socialismo.
05/12/1994,Florestan Fernandes,67,José Eduardo Faria,"Professor, o senhor mencionou, logo no início da entrevista, que o presidente eleito Fernando Henrique Cardoso tem uma possibilidade de contar com apoio interno, mas tem uma escassa influência para resistir ao que o senhor chamou de condições externas. A descrição que o senhor faz das condições externas pode ser interpretada como uma espécie de inexorabilidade do neoliberalismo? O socialismo, na sua opinião, pode ressurgir? [Ou] está morto?"
05/12/1994,Florestan Fernandes,68,Florestan Fernandes,"Isso é uma coisa que os socialistas e os comunistas vêm estudando há tempo: a evolução dos oligopólios em diferentes fases da sua maturação. Os oligopólios atingiram o ápice, são constituídos por empresas gigantes. Até [o economista estadunidense John Kenneth] Galbraith [1908-2006] fez - Galbraith, que é um liberal autêntico -, ele fez críticas em dois livros fundamentais sobre o Estado e a tecnocracia e outro, cujo nome..."
05/12/1994,Florestan Fernandes,69,[...],O Estado industrial.
05/12/1994,Florestan Fernandes,70,Florestan Fernandes,"Esse, O Estado industrial. Tem um outro menor, que é muito importante e é mais recente. Ele fez críticas severas a esses monopólios gigantes. E esses oligopólios não podem escapar a determinações que procedem da tecnologia produzida atualmente. O intervalo - essa noção de intervalo é comteana [de Auguste Comte (1798-1857), filósofo francês, formulador do positivismo], que dizer, ela não é uma noção nova -, o intervalo político entre, [de um lado,] a constituição dessas empresas gigantes e, [de outro,] o Estado e suas articulações em plano mundial, reduziu-se. E hoje nós temos um problema que não é exclusivo dos Estados Unidos, se estende à Europa, pouco menos ao Japão e aos países asiáticos - que é, de um lado, reduzir a massa de trabalho vivo necessária à produção econômica. Isso significa que haverá sempre uma taxa de desemprego muito grande. E os especialistas em estudo de pobreza, têm sugerido que, nos Estados Unidos, pelo menos 25% da população constituem um setor de pobreza inexorável - não só de pobreza relativa, que é psicológica, mas de pobreza real. De outro lado, as mesmas condições de produção encurtaram a vida produtiva do agente humano. O trabalho hoje não tem a mesma forma, função e duração que teve o trabalho nas duas fases anteriores ao capitalismo oligopolista [que começou no fim da Segunda Guerra Mundial (1939-1945)]. De modo que uma pessoa com 40, 45 anos de idade é varrida de suas posições e depois não tem emprego, vai depender da existência de pensões e vai viver de uma forma que é degradante para qualquer cidadão que pode produzir. Então, nós podemos dizer que esses países avançados estão produzindo sua própria periferia. É uma periferia interna - quer dizer, esses setores de pobres que tendem a crescer, esse setor... eu conheci até, quando estive no Canadá, um sociólogo argentino muito inteligente e muito preparado, que foi demitido da universidade argentina na qual trabalhava, por razões óbvias, e não podia apresentar seu curriculum vitae. Não havia lugar para ele nas universidades porque elas estavam saturadas e, quando ele apresentava o curriculum vitae dele, as pessoas que pertenciam à administração diziam que não podiam contratar uma pessoa com a qualificação dele para exercer trabalhos inferiores. O que ele acabou fazendo? Escondendo que ele tinha uma formação universitária para conseguir um emprego que vai durar ainda algum tempo."
05/12/1994,Florestan Fernandes,71,Paulo Sérgio Pinheiro,"Professor, eu queria retomar um ponto que o senhor mencionou: seu estágio junto às classes dirigentes brasileiras. Como que o senhor explica essa convivência... Já faz dez anos que nós voltamos ao governo civil [depois da ditadura militar de 1964-1985]; uma elite que tem, por exemplo, tanta dificuldade de pagar impostos, segundo o doutor Osíris [provavelmente Osíris Lopes Filho, então secretário da Receita Federal; tem escrito muitas críticas à carga tributária no Brasil], uma elite que convive com uma certa naturalidade com a distribuição de renda pior do mundo depois do Botsuana [no sul da África] - os 20% mais ricos no Brasil tem 32,1% vezes a renda dos 20% mais pobres, só o Botsuana nos ultrapassa... E, depois, esse alto nível de violência, que o senhor tratou tão bem em um texto que nós gostamos tanto, de 1980, depois desse seu estágio longo com as elites dirigentes, como é que o senhor explica essa dificuldade de fazer políticas compensatórias, de fazer a construção efetiva da cidadania? O que nos emperra, efetivamente, para nós nos tornarmos uma democracia?"
05/12/1994,Florestan Fernandes,72,Florestan Fernandes,"Bem, isso também eu já estudei na década de 1960, naqueles trabalhos sobre resistência à mudança. Esses setores da sociedade resistem à mudança social para preservar suas posições nas estruturas da sociedade e de poder. Quer dizer que a monopolização da riqueza, da cultura e do poder especificamente político constitui um requisito para que as classes dominantes mantenham suas posições e possam até renovar, através da circulação das elites - o trabalho de parente não é um trabalho que tem envelhecido. Essas classes dominantes foram suficientemente hábeis para decapitar os setores da população negra, mestiça, do antigo homem pobre livre [contemporâneo do sistema escravista], dos sem-classe, dos trabalhadores, mantendo-os lá no fundo e, ao mesmo tempo, preservando para si as perspectivas de controle efetivo do Estado, da sociedade civil e da cultura da ignorância que é destinada aos setores pobres da população."
05/12/1994,Florestan Fernandes,73,Ottoni Fernandes,"Professor, só uma pergunta. O senhor mencionou que o PT deixou de fazer um trabalho de educação. O senhor acha que isso pode ter influenciado o fato de as parcelas mais pobre da população... [de que] foi nessas parcelas onde cresceu muito a candidatura do Fernando Henrique Cardoso na reta final? Pode ter uma relação aí entre..."
05/12/1994,Florestan Fernandes,74,Florestan Fernandes,"Nós temos, aí, duas evidências. A primeira evidência é que essas populações não estão mais apáticas como já estiveram no passado. Elas estão muito ativas. E a primeira campanha civilista do [Luís Inácio] Lula [da Silva, então presidente do PT; seria também presidente do Brasil de 2003 a 2010] mostrou isso: naquelas regiões por onde ele andou, ele encontrou um apoio popular imenso..."
05/12/1994,Florestan Fernandes,75,[...],"As Caravanas da Cidadania? [série de viagens de Lula, junto com alguns membros do PT e mais acadêmicos de diversas áreas, feitas a 350 cidades por todo o país entre 1993 e 1994]"
05/12/1994,Florestan Fernandes,76,Florestan Fernandes,"É. O mal dessa caravana é que o pessoal do PT não contratou especialistas em propaganda política e ignorou que manter certas figuras durante muito tempo no noticiário, em vez de ser benéfico, é negativo."
05/12/1994,Florestan Fernandes,77,[...],"Quer dizer, a candidatura do Lula nasceu muito cedo?"
05/12/1994,Florestan Fernandes,78,Florestan Fernandes,"O eleitor se cansa. Agora, na segunda etapa, a outra evidência é que, realmente, o Fernando Henrique conseguiu um apoio que precisa ser examinado aqui, porque se disse que o PT estava perdendo votos por causa do “efeito Bisol {efeito Bisol: No fim de junho de 1994, durante a campanha eleitoral para presidente da República, o candidato a vice-presidente de Lula, José Paulo Bisol, foi acusado de ter apresentado emendas superfaturadas para beneficiar o município de Buritis, em Minas Gerias. Após um mês de desgaste, o caso prejudicou muito a campanha presidencial de Lula e Bisol teve que renunciar à candidatura no início de agosto, sendo substituído por Aloísio Mercadante. Pouco depois, Guilherme Palmeira, do PFL, candidato a vice-presidente do rival de Lula, Fernando Henrique Cardoso (do PSDB), foi também acusado de manter ligações ilícitas com empreiteiras. Temendo efeito semelhante ao de Bisol na candidatura de FHC, Palmeira foi substituído rapidamente por Marco Maciel, também do PFL, e a campanha saiu ilesa. Fernando Henrique ganhou as eleições.}” e do chamado Plano Real {Plano Real: Plano de estabilização econômica conduzido sob o governo de Itamar Franco e desenvolvido pela equipe de Fernando Henrique Cardoso, ex-ministro da fazenda. Seu objetivo era controlar a hiperinflação. Combinaram-se condições políticas, históricas e econômicas para permitir que o governo brasileiro lançasse, ainda no final de 1993, as bases de um programa de longo prazo. Organizado em etapas, o plano resultaria no fim de quase três décadas de inflação elevada e na substituição da antiga moeda, cruzeiro, pelo real, a partir de primeiro de julho de 1994. Num primeiro momento o plano obteve resultados positivos, com controle da inflação e aumento da taxa de investimentos na economia. Embora a desindexação da economia tenha obtido êxito, o ajuste fiscal foi bastante limitado e o país herdou juros altíssimos, que chegaram, em alguns momentos, a serem os mais altos do mundo.}, coisa que não existe até agora. No momento em que isso foi dito, inicialmente, não havia nenhum efeito Bisol, não deu tempo. E muito menos deu tempo para que o [Plano] Real suscitasse alguma esperança, alguma ilusão. Essa esperança e essa ilusão foram criadas pela mídia eletrônica."
05/12/1994,Florestan Fernandes,79,Heródoto Barbeiro,"A televisão, professor?"
