DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
12/12/1988,Vladimir Palmeira,11,Vladimir Palmeira,"Não, é o Luiz Gonzales, ele perguntou primeiro."
12/12/1988,Vladimir Palmeira,12,Luiz Gonzales,"Era um pouco nessa linha, deputado. O senhor disse que as lideranças estudantis tinham consciência de que o golpe viria. Eu pergunto: desde quando essa consciência... e se essa consciência existia, se é lógico intensificar as ações de protesto, expondo muitas lideranças da maneira com que elas foram expostas?"
12/12/1988,Vladimir Palmeira,13,Vladimir Palmeira,"Olha, não havia antecipação das... pelo menos o que eu conheço. Eu também não conhecia o movimento em toda sua extensão nacional. Nós tivemos um recuo lá no Rio, depois de julho. Em julho, a nossa atividade no Rio de Janeiro é marcada pelo apoio ao movimento dos operários, em particular a greve de Osasco, presente o [...] do trabalho [...] na Leopoldina [bairro do Rio de Janeiro], nos sindicatos dos metalúrgicos, organizações de solidariedade..."
12/12/1988,Vladimir Palmeira,14,Luiz Gonzales,Em São Paulo não houve recuo.
12/12/1988,Vladimir Palmeira,15,Vladimir Palmeira,"... e recuamos. O próprio Congresso de Ibiúna, era um congresso de quê? Deveria ser de reestruturação, para você passar uma fase. Imagine agora [que] tivemos que voltar para as universidades, voltar para as faculdades, ampliar o terreno da luta reivindicatória. Tem muita gente que pensa que 1968 foi o primeiro ato contra a ditadura militar, que os cem mil foi um ato de repente que alguém chamou para uma manifestação contra a ditadura e [depois] saiu. [A Passeata dos Cem Mil foi um ato político organizado pelo movimento estudantil que reuniu 100 mil pessoas no Rio de Janeiro em protesto contra a situação educacional vigente e a violência do regime em relação às manifestações estudantis anteriores. Um dos oradores daquele dia foi o entrevistado] Não é verdade. Só existiam no Rio de Janeiro manifestações daquele nível porque nós tínhamos um trabalho sindical fortíssimo nas escolas. Quem acompanhava a evolução da entidade que eu dirigi – a União Metropolitana dos Estudantes, de 1966 a 1968 – vai ver que tipos de trabalho nós fazíamos dentro da faculdade; vai ver que havia uma discussão, que os jornais não davam tanto destaque, sobre como conduzir a luta reivindicatória; vai ver que nós formávamos grupos em sala de aula, para discutir currículos, professor, mudar a estrutura da universidade, democratizar a universidade. Nós só podíamos ter grandes manifestações desse tipo realmente porque nós tínhamos uma base grande nas faculdades. E a nossa orientação foi refluir para a faculdade. Em agosto nós fizermos eleição pro DCE [Diretório Central Estudantil]; em setembro, fizemos novas eleições para a União Metropolitana dos Estudantes. E nós tínhamos uma orientação de recuar para as faculdades, e fizemos mais manifestações que nós chamávamos de “manifestações de vanguarda”: você fazia em atos do que seria hoje agitação e propaganda – marcar a posição das entidades, sem envolver um nível grande de movimento em massa. Olha, isso foi o que nós fizemos, entendeu?"
12/12/1988,Vladimir Palmeira,16,Luiz Gonzales,"O movimento estudantil foi por [um caminho de] uma luta interna, no qual se tentava eleger a nova direção da UNE,..."
12/12/1988,Vladimir Palmeira,17,Vladimir Palmeira,Claro.
12/12/1988,Vladimir Palmeira,18,Luiz Gonzales,"...e não havia essa consciência de que o golpe estava por vir, não é?"
12/12/1988,Vladimir Palmeira,19,Vladimir Palmeira,"Consciência havia ali. Logo que a gente foi preso, nós podíamos discutir a vontade. Você sabe que a cadeia, depois que ela é institucionalizada no primeiro momento, era até um lugar tranqüilo, onde você pode divagar. O que nós conversamos... E nós todos sabíamos que o golpe viria, porque nós estávamos vendo... A greve de Osasco não foi inicio do movimento, foi antes uma mera erupção, e depois se acalmou tudo. Então nós tínhamos consciência disso. Agora, o Congresso de Ibiúna, errado como foi feito, muito aberto... Nem era legal nem era clandestino, nem era escondido nem era às claras, foi aquele... Ele, no entanto, era só um negócio de reaglutinação, não era um momento político. Nós nem aproveitamos, se quiséssemos fazer um ato político contra a ditadura, a gente teria feito legalmente, aberto, e na USP [Universidade de São Paulo], e não o fizemos. Quer dizer, era um ato realmente de reorganização. Lá no Rio de Janeiro nós estávamos na reorganização do movimento estudantil para novas bases, e nós tínhamos essa concepção."
12/12/1988,Vladimir Palmeira,20,Luiz Gonzales,"O senhor faz alguma critica com a linha paulista, como Luiz Travassos [presidente da UNE (1967 – 1968)], o... [interrompido]"
12/12/1988,Vladimir Palmeira,21,[No movimento estudantil de então havia duas tendências,"o lado liderado por Vladimir Palmeira defendia que os protestos se restringissem às questões que afetavam diretamente os estudantes, enquanto que o lado liderado por Luis Travassos defendia que o movimento estudantil atuasse de forma ampla contra o regime militar]"
12/12/1988,Vladimir Palmeira,22,Vladimir Palmeira,"Não. E você sabe que, tanto em São Paulo como no Rio havia diferentes tendências. O Travassos, que era meu amigo e meu cordial adversário no movimento estudantil, assim como José Dirceu [presidente da UEE (União Estadual dos Estudantes) paulista (1967 – 1968)] era meu amigo e meu aliado, meu candidato a presidente [da UNE], tinham lá uma vida política ativa. Eu não participei porque eu estava preso; de agosto a setembro eu estava preso. Esse episódio vocês certamente fariam melhor perguntando ao pessoal de São Paulo, que participou mais diretamente. Eu estava preso e não posso responder com certeza. Agora, é evidente que foi um erro fazer um Congresso daquelas proporções, talvez tenha havido um excesso de confiança no liberalismo do governador Abreu Sodré [eleito indiretamente pela Assembléia Legislativa de São Paulo (1967 – 1971)]."
12/12/1988,Vladimir Palmeira,23,Jorge Escosteguy,"William Waack, por favor; depois o Fernando Granato."
12/12/1988,Vladimir Palmeira,24,William Waack,"Vamos ver se o senhor combate a minha preocupação. Nós estamos falando de um acontecimento de há vinte anos atrás. [Em] um pais tão cheio de jovens como este, está quase na pré-história da memória nacional e cujos efeitos principais, se nós formos um pouco benevolentes com o regime militar, deixaram nas suas formas mais agudas de existir há praticamente dez anos, com a entrada de Figueiredo ao poder: a anistia, a volta dos exilados, a participação política de pessoas que haviam sido impedidas pelo regime naqueles dez anos anteriores. Ou seja, o significado de 1968 hoje, talvez para um número enorme das pessoas que nos assistem agora é algo enigmático. O que eu queria aproveitar é a sua experiência política daquela época e tentar ver se o senhor é capaz de traçar paralelos. Ou seja, hoje se diz que nós atravessamos uma crise, e hoje vários comentaristas afirmam que, mais uma vez, haverá uma voz civil buscando militares. O quê o senhor acha disso?"
12/12/1988,Vladimir Palmeira,25,Vladimir Palmeira,"Olha, eu, com certeza... Eu queria primeiro fazer uma observação, de que nós dois continuamos com questões atinentes a 1968, porque o próprio 1968 foi a última onda imediata do Golpe de 1964. Foi a volta da classe média – que apoiara o golpe militar – contra o golpe. Ao mesmo tempo em que se processava um golpe dentro do golpe, a classe média se sentia traída pelos militares. Você sabe que a classe média tem, sobretudo a classe média liberal, na eleição o seu grande momento de participação. Na medida em que você quebra o pluri-partidarismo, você impede a classe média de intervir nos destinos político desse país. Você não impede tanto a classe operária [e] quem tem uma vida sindical mais ampla, mas aqueles setores mais liberais foram inteiramente marginalizados, de forma que 1968 foi um aspecto de 1964. E hoje nós temos um grande aspecto: temos a questão militar. A questão militar no Brasil é tabu, na Constituinte ela foi tratada com descaso, porque os Constituintes não queriam saber de mudanças no papel das Forças Armadas."
12/12/1988,Vladimir Palmeira,26,Jorge Escosteguy,"Com descaso ou com medo, deputado?"
12/12/1988,Vladimir Palmeira,27,Vladimir Palmeira,"Bom, o medo é seu. [Willian Waack ri] Eu disse o descaso. Se o senhor acha que há medo de alguém, diga."
12/12/1988,Vladimir Palmeira,28,Jorge Escosteguy,"Não, estou perguntando ao senhor, deputado."
12/12/1988,Vladimir Palmeira,29,Vladimir Palmeira,"Nós vimos que esta questão foi tratada marginalmente, e, no entanto, há um processo de democratização. Era natural que as Forças Armadas participassem deste processo de democratização. Coisas singelas como, por exemplo, o fim do serviço militar obrigatório, era tratado de uma forma ideológica, como se de um lado alguém quisesse destruir as Forças Armadas, e de outro lado as Forças Armadas reagissem com denodo [brio] e patriotismo diante dessas ameaças. O incidente agora de Volta Redonda mostra que a ideologia do regime autoritário continua presente [A greve de novembro de 1988 dos trabalhadores da Companhia Siderúrgica Nacional de Volta Redonda resultou na morte de três operários, durante a retirada, promovida pela Polícia Militar e Exército, dos grevistas que ocupavam a fábrica]. A grande imprensa toda tratou desse ato impensado – ou pensado demais – como um ato desnecessário, gratuito de violência, e isso está tudo referente a um processo de democratização. Nós não podemos pensar em ter uma democracia duradoura, na qual as regras do jogo sejam respeitadas, na qual o pluripartidarismo exista, se você tem uma instituição armada capaz de intervir em qualquer perturbação da ordem secundária."
12/12/1988,Vladimir Palmeira,30,William Waack,"Quer dizer, se eu entendi bem, as raízes de 1968 continuam presentes até os dias de hoje?"
12/12/1988,Vladimir Palmeira,31,Vladimir Palmeira,"Continuam vivas. 1964 continua presente em nós. Nós estamos um processo que seria de transição. E você sabe que já disseram que é a transição mais lenta, mais gradual, mais insegura..."
12/12/1988,Vladimir Palmeira,32,William Waack,... E mais longa?
12/12/1988,Vladimir Palmeira,33,Vladimir Palmeira,"... da história do mundo. [É] um processo tão longo que ela ameaça sair de um lugar para voltar ao mesmo lugar. Quer dizer, que nós não temos garantia que no Brasil nós chegaremos a bom porto. Nós temos um paradoxo: nós temos uma Constituição nova, e devíamos ter um país constitucionalizado, isso não requer... Quando você faz uma Constituição, é depois de uma ruptura: ou é no político, ou no social, ou até revolucionária, mas você tem estes processos. Nós temos uma Constituição nova e um poder velho: é o presidente da República, que tem um mandato ilegítimo, e que faz tudo para boicotar a aplicação da Constituição. Você tem o poder, e ele vai contra a Constituição. Então eu tenho o que chamo aquilo de um hiato de legitimidade: a Constituição já está ai, mas você tem um poder que joga contra ela, e que cria uma situação de crise enorme no país. Eu só quero observar para mostrar que, em questões como o papel das Forças Armadas, o papel do Estado... Os nossos liberais tratam o papel do Estado de forma ligeira, porque eles tratam só no ponto de vista da intervenção da economia. Eles têm que tratar da forma do Estado – esse monstro que domina nossa sociedade –, como você tem que ver a população diante do Estado. Não há uma resposta global a esta questão. Então não há garantia de democracia, enquanto o Estado não for colocado a serviço da sociedade. A nossa sociedade está a serviço do Estado, como tem estado esses anos todos. Então é preciso redimensionar o papel do Estado. Não há mudança institucional se nós não estabelecermos regras de estrutura capazes de se ter uma Constituição para valer. Nós tivemos uma Constituição de 1967 que era autoritária, mas, no entanto, era aprovada pelo Congresso. Durou? Não durou. Nós precisamos de uma Constituição que tem permanência; ela só tem permanência se for realmente se adaptando, se modernizando – nós temos uma Revisão Constitucional em 1993. Então eu acho que 1968 está em plena atualidade, não porque vai sequer repetir 1968, ou porque o movimento seja igual, mas porque, pelos aspectos institucionais e pelos aspectos até de estrutura, nós estamos saindo de um período que ainda abarca 1968 – é mais amplo que 1968, mas que traduz uma reformulação da relação entre os partidos políticos e a sociedade civil; entre o aparelho do Estado e a sociedade civil; e em particular entre as Forças Armadas e a sociedade civil. Um amigo meu que diz que na Europa as Forças Armadas são a 21º trincheira. Ou seja, tem um movimento social, político, ameaça de subversão e tal, não sei o quê; aí entra tudo: entra o legislativo, entra judiciário, entram os políticos, entram partidos, entram os sindicatos. Quando não tem mais, aí você pode imaginar uma intervenção das Forças Armadas. No Brasil e em países que ainda privam do subdesenvolvimento, as Forças Armadas estão numa 2º trincheira: [em] qualquer crise elas querem intervir e terem poder de veto. Nós temos que enfrentar esse problema, não adianta a gente escondê-lo..."
12/12/1988,Vladimir Palmeira,34,Alex Solnik,Qual é a primeira trincheira?
12/12/1988,Vladimir Palmeira,35,Vladimir Palmeira,"...Daqui para esses meses nós vamos assistir uma verdadeira “pregressão” pela intervenção das Forças Armadas. Por quê? O país não tem direção, o governo não tem plano, nem de esquerda, nem de direita, nem de centro, nem do alto, nem de baixo, joga no caos. Nós vamos ter em breve, na medida em que a situação se deteriore, vamos ter movimento social, com a resposta cada vez mais radical do ponto de vista do governo. Vão aparecer as primeiras vozes, nas quais estará ausente a voz do atual prefeito de São Paulo [Jânio Quadros, prefeito de São Paulo (1986 – 1988)], que vão dizer..."
12/12/1988,Vladimir Palmeira,36,Terezinha Lopes,O senhor acha que as eleições...
12/12/1988,Vladimir Palmeira,37,Vladimir Palmeira,"...“Eu vou resolver os problemas do caos. Se as instituições estão em risco, eu estarei disposto a aparecer como candidato a presidente”. Respostas assim vão dizer, e vão começar alguns a apelarem para as Forças Armadas."
12/12/1988,Vladimir Palmeira,38,Fernando Granato,Justamente o que eu ia perguntar para o senhor...
12/12/1988,Vladimir Palmeira,39,Vladimir Palmeira,"Nós vamos ter que ter muita tranqüilidade para poder enfrentarmos isso, e nós achamos que uma das soluções realmente é mostrar que o país não quer o [atual] presidente da República. O ideal, a solução legal, a instituição menos traumática, a menos conflituosa seria a antecipações das eleições."
12/12/1988,Vladimir Palmeira,40,[...],[sobreposição de vozes]
12/12/1988,Vladimir Palmeira,41,Jorge Escosteguy,"Deputado, o Fernando Granato tem uma pergunta para o senhor. Deputado, por favor."
12/12/1988,Vladimir Palmeira,42,Vladimir Palmeira,Eu vou para a direita ou para a esquerda? [refere-se ao movimento da cadeira – risos]
12/12/1988,Vladimir Palmeira,43,[...],[sobreposição de vozes]
12/12/1988,Vladimir Palmeira,44,Fernando Granato,"Eu queria perguntar se o PT, o seu partido, não se beneficia deste quadro caótico, porque ele tem o voto de oposição, situação igual a 1968. E em 1968 não tinha o PT. Então agora ele não se beneficiaria desse quadro? [interrompido]"
12/12/1988,Vladimir Palmeira,45,Vladimir Palmeira,"Olha, o problema é o seguinte: nós do PT, ao contrário que muita gente pensa, não temos visão corporativa, e nós não queremos uma situação que ajude o PT, mas que não sirva o país. Quanto mais tempo em tese demora [o mandato de José Sarney], mais votos nós vamos ter, porque [algo] mais incompetente de que o presidente da República [e] de que o PMDB não existe. Então, em tese, nós vamos ter um vendaval de votos, mas nós preferimos ter um vento mais suave de votos a nosso favor, preservando o país. Nós não queremos, não apostamos no caos, nós achamos que e é preciso salvar o Brasil, e se isto custa uma percentagem maior ou menor de votos ao PT, nós estamos dispostos a pagar esta percentagem, para que haja uma solução para a grave crise no país se encontra."
12/12/1988,Vladimir Palmeira,46,Jorge Escosteguy,"Alex Solnik, por favor."
12/12/1988,Vladimir Palmeira,47,Alex Solnik,"O senhor não acha que o poderio militar aqui no Brasil também é decorrente de que o poder civil não ocupa o espaço que é o dele. No caso que vocês de Volta Redonda, por exemplo... Tinha acabado de ser promulgada uma Constituição, os canhões invadiram a fábrica, houve tiros, houve mortos. O Congresso não se reuniu; os deputados, cada um estava em campanha na sua cidade; o presidente da Câmara não convocou os deputados, ninguém se manifestou; quer dizer, o poderio civil estava ausente. O poderio militar se manifesta antes porque o poder civil se ausenta muitas vezes. Você concorda com isso também?"
12/12/1988,Vladimir Palmeira,48,Vladimir Palmeira,"Não resta dúvida, isso é verdade, mais essa é só uma pequena verdade. É verdade que o poderio civil esteja ausente, saiu publicado nos jornais que o Sarney tem um acordo com o ministro do Exército em matéria de intervenção para manter a ordem, e o ministro teve que pedir licença para ele – saiu nos jornais. Agora, a maioria do Congresso Nacional é conservadora e vem mantendo esse tabu de intocabilidade das Forças Armadas durante o processo Constituinte. É justo que você diga isso, mas também é justo você ver que um poder desarmado é um poder amado. Quer dizer, esse poder armado..."
12/12/1988,Vladimir Palmeira,49,Alex Solnik,"Sempre será assim, não é?"
