DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
23/02/2004,Aldo Rebouças,11,Aldo Cunha Rebouças,"Há uma tendência de a sociedade reagir muito, porque nós tivemos, em 1972, a primeira [Conferência] das Nações Unidas em Estocolmo [Suécia], que era fundamentalmente centralizadora, de controle central. E, vinte anos depois, tivemos a Rio 92 {Rio 92: Nome dado à Conferência das Nações Unidas para o Meio Ambiente e o Desenvolvimento realizada em 1992 na cidade do Rio de Janeiro. A Conferência reuniu 175 delegações de diferentes países para discutir a degradação ambiental causada pelo progresso e a necessidade de adoção de uma consciência ecológica, a fim de se atingir o desenvolvimento sustentável ‐ econômico e social-, além de pregar a paz e a cooperação globais pela causa ambiental. Os resultados do encontro e as metas estabelecidas foram reunidos na Agenda 21. A Conferência também resultou na elaboração de documentos e acordos como a chamada Carta da Terra, correspondente a um código ético mundial para reger a sustentabilidade, Declaração do Rio sobre Ambiente e Desenvolvimento, Declaração de Princípios sobre Florestas, Convenção de Mudanças Climáticas e Convenção da Biodiversidade. Teve destaque na reunião a forte participação das organizações não-governamentais, que exerceram importante papel na ulterior cobrança das metas estipuladas.}, uma reforma do sistema. Todo o mundo desenvolvido percebeu que não podia continuar gastando água como estava e se buscou uma visão de desenvolvimento sustentável, que significa cidadania. Então, na medida em que há um crescimento da cidadania nesse campo, eu creio que é uma saída relativamente tênue, porém positiva."
23/02/2004,Aldo Rebouças,12,Washington Novaes,"Mas, professor, como a cidadania vai fazer, por exemplo...Vamos pegar o caso específico de São Paulo, que está com inundação e racionamento ao mesmo tempo. São Paulo continua perdendo 15% da água que sai das estações de tratamento e além de tudo, com uma falta brutal de informação. Ninguém explica exatamente o que está acontecendo na questão da água com reservatório baixo na época de chuvas e todas essas coisas. Como é que se vai fazer?"
23/02/2004,Aldo Rebouças,13,Aldo Cunha Rebouças,"Realmente há um impasse muito grande da informação. O detentor da informação, que geralmente é governo ou empresas, precisa ser o mais transparente na comunicação desses fatos, dessas informações, para que a sociedade possa reagir, digerir e produzir um efeito de cidadania dentro do processo."
23/02/2004,Aldo Rebouças,14,Washington Novaes,"Mas o senhor acha, por exemplo, que hoje existem suficientes informações meteorológicas, de mudanças climáticas localizadas, de mudanças na questão hídrica em função de desmatamento, de uso da terra e de uma porção de fatores? Por exemplo, ninguém explica por que está chovendo no Nordeste cinco vezes mais do que a média. Ninguém dá uma explicação muito satisfatória do porquê de haver mananciais e reservatórios baixos em época de tanta chuva. Não há um déficit de informação?"
23/02/2004,Aldo Rebouças,15,Aldo Cunha Rebouças,"Há uma manipulação de toda informação. Manipula-se a informação e procura-se, de certa forma, tirar proveito dessa informação."
23/02/2004,Aldo Rebouças,16,Washington Novaes,Como assim?
23/02/2004,Aldo Rebouças,17,Aldo Cunha Rebouças,"Eu vejo isso como uma situação extremamente vexatória porque se tem a informação e ela é manipulada. Temos uma tendência a ter uma memória muito curta. Tudo que vem a longo prazo geralmente não interessa ao homem. Mudança global, por exemplo, não interessa muito ao homem porque é de longo prazo, vem devagarzinho."
23/02/2004,Aldo Rebouças,18,Paulo Markun,"O [aquecimento global {aquecimento global: Aumento gradual da temperatura da superfície da Terra devido à intensificação da produção agroindustrial e da utilização de combustíveis fósseis e à emissão crescente de poluentes pela humanidade a partir da Revolução Industrial. Estudos mostram que a concentração atmosférica de substâncias como o gás carbônico e o metano tem aumentado, elevando a retenção de calor no planeta a níveis que deflagraram uma mudança climática global que põe em risco a vida em diversos lugares do planeta. No Brasil, de acordo com o último relatório do Painel Intergovernamental sobre Mudanças Climáticas ‐ criado pelo Programa Ambiental da Organização das Nações Unidas e pela Organização Meteorológica Mundial em 1998 ‐, a temperatura pode subir de 1,6 a 5,8o Celsius até 2100.}], você diz?"
23/02/2004,Aldo Rebouças,19,Aldo Cunha Rebouças,"O aquecimento. É um processo muito lento. Nós tivemos uma mudança climática no mundo que levou cem mil anos. Isso passa muito a vida útil do indivíduo, que só pensa no seu período de vida, cinquenta anos no máximo. Cem mil anos para ele é muito tempo, então ele perde a noção da importância dessa medida."
23/02/2004,Aldo Rebouças,20,Washington Novaes,"Mas o senhor acha que as mudanças climáticas, tanto globais como localizadas, estão influindo nessa questão?"
23/02/2004,Aldo Rebouças,21,Aldo Cunha Rebouças,"Eu não sei...Não posso te dizer diretamente o que eu acho, pode ser um palpite. Não tenho evidências efetivas de que essas mudanças globais estejam em andamento a ponto de provocar uma mudança tão grande, uma perturbação tão importante. Porém, é necessário considerar que nós temos dados importantes em operação e que são manipulados, como o fato do aquecimento global se extrapolar para o efeito do automóvel, da queima do combustível fóssil. Na realidade, muitas nações do mundo contestam isso porque, mais perigoso que o automóvel, seria a barragem, a grande represa, que está matando muita vegetação."
23/02/2004,Aldo Rebouças,22,Lorival Sant’ana,"Professor, o que falta a gente saber a respeito dos reservatórios aqui em São Paulo, por exemplo?"
23/02/2004,Aldo Rebouças,23,Aldo Cunha Rebouças,"Aqui em São Paulo está faltando uma comunicação que situe...Por exemplo, o reservatório de Cotia [município do interior de São Paulo] não tem reserva útil, nem tem volume morto."
23/02/2004,Aldo Rebouças,24,Paulo Markun,O que quer dizer isso?
23/02/2004,Aldo Rebouças,25,Aldo Cunha Rebouças,"Volume morto é aquele volume que fica abaixo...Há a reserva útil e abaixo dela fica o volume morto, que seria como a reserva do carro. Quando chega no “vermelhinho” [refere-se ao medidor de combustível dos automóveis], você ainda tem cem quilômetros para rodar, isso é o volume morto. Cotia não tem volume morto: quando bate, é 5% do volume total que ele tem. Já Cantareira [Sistema Produtor de Água Cantareira, maior reservatório de água do estado de São Paulo] tem 30% de volume morto."
23/02/2004,Aldo Rebouças,26,Paulo Markun,Por quê? Ele foi construído errado?
23/02/2004,Aldo Rebouças,27,Aldo Cunha Rebouças,"Foi construído errado e em outras épocas quando não se considerava esse volume morto e esse volume útil. Já Cantareira tem vários reservatórios com volume útil e volume morto. Então, quando nós temos um processo de uso da água, geralmente tomamos medidas de precaução para volume útil e volume morto, como a Cantareira, que tem um volume morto muito grande, de quase 30%. Então, quando se diz “5% da Cantareira”, é volume útil e não volume total, e quando se diz “5% de Cotia”, é volume total, porque não existe volume morto. Então, é necessário informar isso à população e não dar uma de “machão”."
23/02/2004,Aldo Rebouças,28,Mariana Viveiros,"Professor, o senhor acha que, sem esse tipo de informação, a população consegue fazer a sua parte? Assim como o paulistano, imagino que o brasileiro em geral tenha essa cultura do desperdício, de achar que a água não vai acabar nunca, porque o país é cheio de água e tem uma das maiores reservas de água doce do mundo. Como a população pode fazer a sua parte se ela não tem a informação?"
23/02/2004,Aldo Rebouças,29,Aldo Cunha Rebouças,"Não se pode pedir essa informação à empresa de água. Quem tem que fazer isso é o Conselho Estadual de Recursos Hídricos, que é um conselho político, formado por várias secretarias, inclusive pela Secretaria de Obras e Secretaria de Saúde. Ele precisaria informar à população sobre a diferença fundamental entre volume morto e volume útil, qual é a importância do desperdício e do uso racional da água."
23/02/2004,Aldo Rebouças,30,Mariana Viveiros,"O senhor acha que só a informação resolve ou precisaríamos de outras ações mais fortes do governo? Não só multar, mas incentivo mesmo, como por exemplo, troca de válvulas de descarga, de equipamentos hídricos, reduzir o preço desses equipamentos para que isso se torne mais acessível, dar um incentivo para que as pessoas troquem suas bacias como, por exemplo, já acontece em outras cidades do mundo, como Nova Iorque?"
23/02/2004,Aldo Rebouças,31,Aldo Cunha Rebouças,"Exatamente. Creio que o povo precisa ter uma demonstração de transparência do governo, que as empresas de governo sejam transparentes e que haja estímulo. Ninguém vai quebrar um banheiro sem um estímulo, trocar uma bacia sanitária sem estímulo. Esse estímulo foi dado pelo Canadá em 1981, quando se criou o Programa Nacional de Uso Racional da Água. Por dez anos, o Canadá reembolsava bacias sanitárias que eram trocadas. As antigas eram de 18, vinte litros e e eles recebiam bacias de cinco litros. Cada um que chegava no banco apresentava sua fatura e tinha um bônus na companhia de água. Ele pagava enquanto ia usando a água..."
23/02/2004,Aldo Rebouças,32,Washington Novaes,"A Cidade do México fez isso também, né?"
23/02/2004,Aldo Rebouças,33,Aldo Cunha Rebouças,"Sim, é necessário haver programas de estímulo. As pessoas têm que ter multa também. Você compra um carro muito sofisticado e está lá o velocímetro marcando 240 quilômetros por hora. Ninguém passa em uma rua nessa velocidade. Todo mundo corre e as barreiras eletrônicas estão lá. Todo mundo regula, diminui a velocidade porque não se pode passar na rua a mais de trinta por hora, por exemplo, em determinada barreira eletrônica. E, se passar mais, perde a carteira, a carteira é cassada ou ela recebe uma multa muito pesada. Então, assim nós deveríamos ter castigos para quem não sabe usar, e prêmios e estímulos para quem sabe usar."
23/02/2004,Aldo Rebouças,34,Guido Gelli,"Professor, nós temos duas perspectivas de cobrança. Uma delas é para o usuário. Nós vemos frequentemente o desperdício de água - sem botar culpa em ninguém, vamos todos assumir essa culpa - mas lavar calçadas, varrer calçadas com mangueiras de água...Enfim, até eu como síndico, como usuário, e não como produtor de água, canso de insistir com os porteiros da redondeza. Como nós sabemos que isso não pesa no bolso dessas pessoas que estão executando, então é difícil. Quer dizer, no dia em que pesar como pesa no bolso o custo com energia elétrica, por exemplo, é claro que as pessoas vão tomar um cuidado maior. Nós tivemos um exemplo em 2001, que foi a crise de energia [crise energética {crise energética: Também conhecida como “apagão”, foi uma crise no setor de energia elétrica que afetou o fornecimento e distribuição no país nos anos de 2001 e 2002. Falta de planejamento e de investimentos em geração de energia, agravado pela escassez de chuvas, que provocou uma redução no nível das águas nas hidrelétricas, foram as causas apontadas para a crise. Temendo cortes forçados ou blecautes o governo de Fernando Henrique Cardoso lançou uma campanha de racionamento, obrigando a população a controles no uso de energia. Em todas as repartições públicas foram criadas comissões com a incumbência de supervisionar e garantir que o racionamento fosse cumprido. Empresas comerciais e industriais tiveram que reduzir o consumo. A iluminação pública também foi alvo de racionamento. O governo estipulou metas para redução do consumo e propôs benefícios para os consumidores que cumprissem a meta e punições para quem não cumprisse.}]. Fizemos uma cobrança maior pelo uso acima de um patamar de energia elétrica e houve um contingenciamento efetivo na economia. No caso da água, nós precisaríamos, primeiro, ter investimento do governo colocando relógios em todos os domicílios abastecidos. O fato é que não há relógios."
23/02/2004,Aldo Rebouças,35,Ricardo Araújo,Nós temos relógio em 100% dos domicílios.
23/02/2004,Aldo Rebouças,36,Guido Gelli,"No Rio de Janeiro temos só relógios condominiais, nos prédios."
23/02/2004,Aldo Rebouças,37,Washington Novaes,"Mas não existem [relógios] por apartamento, nos edifícios?"
23/02/2004,Aldo Rebouças,38,Ricardo Araújo,"Por apartamento não! Aí é uma questão da construção civil, não é que a concessionária simplesmente impede isso. Na verdade, não temos nenhuma posição contra."
23/02/2004,Aldo Rebouças,39,Guido Gelli,"Mas temos relógios no condomínio, esse que é o problema. Em um edifício com trinta, quarenta domicílios, a água é rateada por todos os moradores, diferentemente da energia elétrica. Por onde deveríamos começar? O poder público deve colocar esses relógios em cada apartamento, em cada economia abastecida, para que cada um pague devidamente o preço justo pela água."
23/02/2004,Aldo Rebouças,40,Washington Novaes,"Além disso, se o senhor me permite acrescentar, há uma diferença muito grande entre uma faixa de tarifas e outra. Não há estímulo. A pessoa economiza um pouco e continua na mesma faixa, não há redução significativa em função de faixa."
23/02/2004,Aldo Rebouças,41,Aldo Cunha Rebouças,"É, realmente isso é muito problemático. Outro dia eu estava fazendo uma entrevista para um canal de televisão e ensinando o pessoal sobre a necessidade de cada um fazer economia de água. Uma senhora de Guaianases [distrito da cidade de São Paulo] disse: “Professor, eu gostei muito da sua entrevista, mas eu quero que você me responda uma coisa: como eu vou fazer economia se eu saio às oito horas da manhã e volto às oito horas da noite, gasto água à toa, só consigo consumir quatro metros cúbicos e, não obstante, a companhia me faz pagar dez?”. Aí eu digo: “Bom, realmente é um fato que a gente precisaria reestudar”."
23/02/2004,Aldo Rebouças,42,Washington Novaes,"Dez [metros cúbicos] é o mínimo, né?"
23/02/2004,Aldo Rebouças,43,Aldo Cunha Rebouças,"É o mínimo. Então, uma outra senhora ligou e disse: “Moro sozinha no apartamento, eu saio às oito horas da manhã e volto às oito horas da noite. Meu vizinho de cima tem dez pessoas em casa, com piscina e tudo, e eu pago a mesma taxa que ele”. É o rateio do condomínio. Então, realmente falta uma visão do condomínio de que esse processo não é correto, não é justo. Eu estou impondo a uma senhora uma tarifa de água que ela não consome nunca em benefício de outro, que consome muito mais do que a tarifa dela."
23/02/2004,Aldo Rebouças,44,Mariana Viveiros,"Mas é muito difícil fazer hidrômetros individuais em apartamentos que já estão construídos, né? Para os novos, já existe uma legislação que obriga..."
23/02/2004,Aldo Rebouças,45,[...],[sobreposição de vozes]
23/02/2004,Aldo Rebouças,46,Guido Gelli,"Não é difícil, na entrada de cada apartamento você coloca um relógio."
23/02/2004,Aldo Rebouças,47,Aldo Cunha Rebouças,"Não é difícil, porque isso já foi conseguido na luz. Antes havia um contador de luz comunitário, agora é individual. Da mesma maneira, a água pode ser individual. Depende muito do síndico querer ou não assumir o compromisso de fazer isso."
23/02/2004,Aldo Rebouças,48,Mariana Viveiros,Não é uma grande obra?
23/02/2004,Aldo Rebouças,49,Aldo Cunha Rebouças,"Não é uma grande obra e não há um grande impedimento. É questão de economia, de bolso."
23/02/2004,Aldo Rebouças,50,Lorival Sant’ana,"E o preço da água em si, professor? Mesmo nessas coisas individuais, como lojas, também se gasta muita água porque eles acham que a água é barata, não se preocupam com preço. Por outro lado, para as pessoas pobres, a água é cara. A experiência da privatização na África, nos países pobres, acabou privando as pessoas de água. A lógica do mercado também é complicada de ser aplicada na água. Como dosar tudo isso?"
23/02/2004,Aldo Rebouças,51,Ricardo Araújo,Não esquecendo que boa parte da população que atendemos é de baixa e baixíssima renda...
23/02/2004,Aldo Rebouças,52,Guido Gelli,"Você pode, para um consumo mínimo, não taxar [a água]. A partir de um determinado consumo..."
23/02/2004,Aldo Rebouças,53,Aldo Cunha Rebouças,"[interrompendo] Nós tivemos uma segunda Reunião Mundial das Águas em Haia [cidade sede do governo holandês], na Holanda. Nessa reunião, se estabeleceram três cenários muito interessantes. O primeiro cenário é o da crise, do desperdício atual. O segundo cenário é de desenvolvimento sustentável e o terceiro é da cidadania. Verifica-se o seguinte: é necessário que as políticas públicas considerem esses cenários. Há regiões do Brasil onde é impossível pensar em estabelecer Comitês de Bacias [Hidrográficas] [Esse comitê é um órgão colegiado que debate questões referentes à gestão das águas e bacias em diversas regiões. Entre os objetivos, estão: articular entidades, aprovar e acompanhar a execução de planos de recursos hídricos, estabelecer mecanismos e valores de cobrança pelo uso da água. São compostos por representantes do poder público, usuários da água e organizações com ações na área de recursos hídricos], por exemplo, para operar. No Norte do Brasil, é impossível pensar que um estado como Amapá vai ter que apresentar um plano de água sob pena de não ter acesso ao recurso que o governo dispõe. É necessário que o habitante de Fortaleza tenha um outro comportamento com relação ao habitante de Porto Alegre, por exemplo. Agora, o que vamos encontrar é o mesmo desperdício em Porto Alegre e em Fortaleza."
23/02/2004,Aldo Rebouças,54,Washington Novaes,"Pois é. Por falar em desperdício, o senhor tem falado com freqüência que as grandes cidades brasileiras desperdiçam de 40% a 50% de água, em média. Agora, os bancos oficiais brasileiros não financiam sistemas de conservação da rede de manutenção, só financiam obras novas de captação, novas barragens, novas adutoras, novas estações de tratamento, e isso, pelo que eu tenho visto, custa cinco a sete vezes mais do que conservar a água. Por que não se tem uma política pública que leva os bancos a financiar a conservação da água, e não a geração de água nova? É para favorecer as grandes empresas de construção?"
23/02/2004,Aldo Rebouças,55,Aldo Cunha Rebouças,"Talvez...Mas também, fundamentalmente, porque a sociedade aceita."
23/02/2004,Aldo Rebouças,56,Washington Novaes,Mas ela nem sabe!
23/02/2004,Aldo Rebouças,57,Aldo Cunha Rebouças,"Mas ela precisa saber! E ela tem como se informar disso e defender seus interesses, seus direitos, e não ficar nesse “Ora, veja, pois é...”, pois é o quê? Nós temos que reagir a essa situação, porque o político faz aquilo você quer, que o eleitor quer. Se o eleitor se deslumbra com ponte, ele faz ponte, se ele se deslumbra com viaduto, ele faz viaduto, se ele se deslumbra com estrada, ele faz estrada, se ele se deslumbra com encanamento de água, ele faz encanamento de água."
23/02/2004,Aldo Rebouças,58,Ricardo Araújo,"Professor, só um pequeno aparte, uma pergunta. Isso não tem a ver com a desestruturação institucional do setor de saneamento no Brasil? Ele já foi mais estruturado. Quando ele foi estruturado, nas décadas de setenta e oitenta, havia muito financiamento para controle de perdas. O BNH [Banco Nacional da Habitação, banco público criado para financiar empreendimentos imobiliários no Brasil. Foi extinto em 1986] financiava isso, havia uma linha de crédito importante para isso. A partir do momento em que o setor foi se desmoronando, o BNH foi extinto e suas funções transferidas para a Caixa Econômica Federal, esse tipo de política foi esmaecendo até praticamente se findar. Não sei se é uma explicação apenas na linha do que o senhor está colocando, mas talvez essa questão institucional seja muito importante."
23/02/2004,Aldo Rebouças,59,Washington Novaes,Mas os desperdícios não diminuíram.
23/02/2004,Aldo Rebouças,60,Ricardo Araújo,Os desperdícios dependem muito da região. Eles são menores em algumas regiões. São menores na região metropolitana de São Paulo e são maiores em outras regiões metropolitanas que eu não vou citar.
23/02/2004,Aldo Rebouças,61,Washington Novaes,Em Recife é 70%.
23/02/2004,Aldo Rebouças,62,Ricardo Araújo,Certamente é bastante grande.
23/02/2004,Aldo Rebouças,63,Aldo Cunha Rebouças,"Realmente, existe uma coisa muito importante a ser vista: é a empresa de água. A gente não pode cobrar da empresa de água que ela tenha a ética da “raposa que toma conta do galinheiro”."
23/02/2004,Aldo Rebouças,64,Ricardo Araújo,"Mas, por favor, não me coloque na posição de raposa porque eu me sinto...Eu não quero vestir essa carapuça."
23/02/2004,Aldo Rebouças,65,[...],[risos]
23/02/2004,Aldo Rebouças,66,Aldo Cunha Rebouças,"É necessário que a gente tenha uma consciência de que não se pode exigir da empresa de água...Eu estive agora no Japão e é muito diferente a situação. Você chega no hotel cinco estrelas, escuta a água, [alguém] lavando as mãos, caindo em algum lugar e você olha que [a água] está no tanque de descarga, caindo na caixa de descarga, é o reuso de água que eles estão estimulando. Um amigo meu, que vai lá para o Japão, voltou apavorado com o custo de água, pagava mais de água de banho do que a diária de hotel, porque a diária de hotel não inclui o custo da água. Então, é necessário a gente ver isso...Quando estive em uma reunião de um programa de TV, disse que a solução de São Paulo era o banho coletivo. Permaneço ainda em mente com o banho coletivo, como se faz na Inglaterra."
23/02/2004,Aldo Rebouças,67,Ricardo Araújo,O senhor vai armar uma guerra com as pessoas mais conservadoras...
23/02/2004,Aldo Rebouças,68,Aldo Cunha Rebouças,"Mas é necessário. Agora, não pode deixar o sabão cair!"
23/02/2004,Aldo Rebouças,69,[...],[risos]
23/02/2004,Aldo Rebouças,70,Paulo Markun,"Há um programa de TV, o Big Brother [programa da Rede Globo, onde um grupo de pessoas fica isolado em uma casa sendo filmado 24 horas por dia, disputando um prêmio], que mostra que o banho já é coletivo. [risos] De repente, é isso que o senhor está dizendo. Nós vamos fazer um rápido intervalo e voltamos já."
23/02/2004,Aldo Rebouças,71,[...],[intervalo]
23/02/2004,Aldo Rebouças,72,Paulo Markun,"Estamos de volta com o Roda Viva, esta noite entrevistando o geólogo Aldo Rebouças e discutindo a crise da água. Luís Homero Câmara Medeiros, aqui de São Paulo, pergunta o seguinte: “Como resolver de forma sustentável o problema da seca do Nordeste considerando vários exemplos de áreas desertificadas ou semi-áridas em todo o mundo em que tal problema foi resolvido?”. E pergunta também qual é a opinião do senhor sobre a transposição do rio São Francisco {transposição do rio São Francisco: Polêmico projeto do governo federal que consiste na construção de dois amplos canais, alterando o curso e ligando o rio São Francisco a bacias hidrográficas menores do Nordeste brasileiro. O projeto também envolve a construção de adutoras para distribuição de água. Com um custo avaliado em 4,5 milhões de reais, o objetivo da ação é solucionar a seca dessa região do país, abastecendo 390 cidades de estados como Pernambuco, Ceará, Rio Grande do Norte e Paraíba. A transposição do rio São Francisco é uma discussão antiga. O projeto foi concebido em 1985, ainda no âmbito do extinto Departamento Nacional de Obras e Saneamento. Em 1999, foi transferido para o Ministério da Integração Nacional. A discussão continua em vários ministérios do governo federal, que acompanham as ações do projeto, cujo prazo de execução é de vinte anos. A transposição, porém, é criticada por ambientalistas e outros setores sociais, por conta da alta despesa, desmatamento e danos ao ecossistema local, além do limitado benefício, que deve alcançar apenas partes do território e da população.} [ver Roda Viva sobre Debate Transposição do Rio São Francisco]."
23/02/2004,Aldo Rebouças,73,Aldo Cunha Rebouças,"Bom, começando pela última pergunta dele, a transposição das águas do rio São Francisco é uma falácia, porque não se leva água para a região que evapora muito."
23/02/2004,Aldo Rebouças,74,Washington Novaes,E nem para a região onde estão as pessoas que sofrem com as secas.
23/02/2004,Aldo Rebouças,75,Aldo Cunha Rebouças,Exatamente. É necessário haver uma mudança de política. Não é mais possível continuar combatendo escassez com maior oferta. E trazer água do rio São Francisco...
