DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,17,Edson Vismona,"Mas é um avanço necessário para a nossa sociedade, eu acho que nós temos que fortalecer todos os mecanismos de controle, internos e externos; faz parte de um processo de amadurecimento."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,18,Paulo Markun,Entendi.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,19,Caio Túlio Costa,"Desde que ele tenha mandato, desde que ele tenha um mandato definido, desde que ele tenha garantias de estabilidade. Mas mesmo assim, mesmo nesse modelo, ele vai estar sendo regido pelo limite do Estado, mesmo que ele esteja fora do governo..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,20,Paulo Markun,"Sim, por que se eu fosse..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,21,Caio Túlio Costa,"Uma coisa é fora do governo, outra coisa é fora do Estado."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,22,Paulo Markun,"Se eu fosse dono de um jornal aqui, eu diria o seguinte: isso aí é papel da imprensa!"
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,23,Benedito Mariano,A verdade é que...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,24,Lucia dal Medico,"Ou do Ministério Público também, exatamente..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,25,Benedito Mariano,"Eu acho que é uma diferença, pode se pensar um modelo comum para o ouvidor ou para o ombudsman público ou privado, mais o ombudsman ou o ouvidor público sem essas prerrogativas faladas aqui, dificilmente funciona, quer dizer, o ouvidor tem que ter autonomia e independência, e autonomia e independência é administrativa, política e financeira, porque senão ele acaba sendo um ouvidor chapa branca, ele não defende os interesses da população e acaba defendendo os interesses do governo. Porque diferentemente de uma empresa, quando eu fui ouvidor [durante] cinco anos, das duas polícias de São Paulo, não é o cliente, o cliente quando procura a ouvidoria é vítima, vítima do aparato repressivo do Estado, e se não tiver autonomia e independência, e o modelo criado, lembrando aqui do governador Mário Covas {Mário Covas: (1930-2001) Iniciou a carreira política nos tempos de faculdade, tendo sido vice-presidente da União Nacional dos Estudantes em 1955, quando cursava engenharia na USP. Foi deputado federal no início dos anos 1960 pelo Partido Social Trabalhista (PST) e, em 1965, ajudou a fundar o Movimento Democrático Brasileiro (MDB), partido de oposição no regime militar. Com a instauração do AI-5 na presidência de Costa e Silva, foi cassado e perdeu os direitos políticos por dez anos. Nos anos 1980 foi um dos fundadores do Partido do Movimento Democrático Brasileiro (PMDB), sucessor do MDB. Foi prefeito de São Paulo e depois, no Senado, participou da elaboração da Constituição de 1988. Em 1994, foi eleito governador de São Paulo com o vice Geraldo Alckmin, cargo que exerceu por dois mandatos consecutivos, até 2001, quando faleceu vítima de câncer na bexiga. Seu governo foi marcado por um acentuado corte de gastos para recuperar os cofres do estado, privatizações de empresas como a Eletropaulo, o Banespa e a Fepasa, e de importantes rodovias, além da resistência contra a greve salarial dos professores.}, o modelo de ouvidoria de polícia de São Paulo foi o mais avançado..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,26,Paulo Markun,Mas isso acabou?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,27,Benedito Mariano,O quê?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,28,Paulo Markun,Isso acabou?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,29,Benedito Mariano,"As regras continuam, existe uma lei 82626/97..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,30,Paulo Markun,Na prática também continua?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,31,Benedito Mariano,"O ouvidor é escolhido por um conselho da sociedade, o Conselho Estadual de Defesa da Pessoa Humana que encaminha três nomes ao governador, o governador nomeou, ele não tem subordinação ao secretário de Segurança Pública e nem ao governador. Então o modelo, criado em São Paulo, de ouvidoria de polícia é importante. Agora, cada ouvidor tem uma forma de atuação. Eu não quero fazer aqui a avaliação dos ouvidores que vieram depois dos primeiros cinco anos. Agora, está garantido por lei a autonomia, independência, e mais que isso, o perfil do ouvidor é escolhido por um setor da sociedade representativa que é o Conselho Estadual de Defesa da Pessoa Humana, e o ouvidor não pode ser policial da ativa e nem da reserva porque senão ele teria dificuldade do ponto de vista de instituições, [uma vez] que a questão coorporativa é muito forte. Então, o ouvidor precisa de autonomia e independência para exercer sua função de fiscalização [pronuncia pausadamente enfatizando o termo] de determinado setor da coisa toda..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,32,Lucia dal Medico,Eu queria fazer...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,33,Osvaldo Martins,"Essa autonomia, ele falou que não pode ser demitido. Eu queria só um esclarecimento: não pode ser demitido e nem substituído na função?"
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,34,Aristóteles dos Santos,"Pode, só com inquérito administrativo, caso de falta grave, tem um inquérito administrativo movido pelo ministro das Comunicações ou de outros ministros da presidência da República ou de outros ministros da Casa Civil. Abre o inquérito administrativo e pode ser demitido, tem isso também que alguém falou aqui que não existe..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,35,Osvaldo Martins,Demitido da função? Ou demitido da empresa?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,36,Aristóteles dos Santos,Demitido da função.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,37,Osvaldo Martins,"Certo, no caso da agência."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,38,Aristóteles dos Santos,"Demitido da função, eu não sou funcionário da agência externa..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,39,Lucia dal Medico,Então você seria demitido da empresa...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,40,Aristóteles dos Santos,"Agora, têm duas coisas que eu acho que são importantes: essa questão da ouvidoria é relativamente nova nesses conceitos que nós estamos discutindo..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,41,Paulo Markun,"É, é nova."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,42,Aristóteles dos Santos,"E eu acho que não existe um modelo absoluto. A nossa história vai nos ensinar o que deve ser melhor, porque existem histórias bem relativizadas, por exemplo, algumas empresas trabalham a idéia do ombudsman como atendimento e fidelização de cliente, nós pensamos na ouvidoria pública com sentido de cidadania..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,43,[...],É exatamente...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,44,Aristóteles dos Santos,De democracia e cidadania...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,45,Paulo Markun,"Mas quando é fidelização, é na verdade uma espécie de serviço de atendimento ao cliente..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,46,[...],É um mal sério...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,47,Paulo Markun,"Que tem em qualquer empresa organizada, mas que não significa..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,48,Osvaldo Martins,Eu acho que serviço de atendimento ao cliente não é nem ouvidoria nem ombudsman...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,49,Paulo Markun,Não é nem ouvidoria e nem ombudsman.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,50,Lucia dal Medico,É...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,51,Osvaldo Martins,Nós estávamos discutindo...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,52,Lucia dal Medico,Eu queria trazer de volta...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,53,Paulo Markun,Lucia.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,54,Lucia dal Medico,"... questão que você colocou, Aristóteles, que é a questão dá... [sendo interrompida]"
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,55,Aristóteles dos Santos,Só encerrar uma coisinha...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,56,Lucia dal Medico,Está certo.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,57,Aristóteles dos Santos,"Eu acho que nós vamos ter que aprender muito com isso. Tem algumas coisas que já sinalizam para a gente. Uma, é importante autonomia, é importante autonomia completa no maior âmbito possível para que se possa atuar. Eu acredito que, pelo menos, no setor em que eu estou, vale a pena esse modelo que a gente é, externo, mas também interno, sabe por quê? É muito difícil em uma sociedade democrática, e eu acho que a ouvidoria veio para acirrar um pouco os conceitos e as raízes da democracia moderna, é muito difícil você, como um ente externo, impor coisas externas. Então, é importante que você consiga compreender, também, o funcionamento interno, para que você possa atuar em cima dos pontos de estrangulamento para fazer alterações estruturais para melhoria no funcionamento do todo. É necessário você ouvir bem o externo, mas compreender, também, um pouco de dentro, e essa autonomia absoluta, realmente, não é assim porque, por exemplo, está escrito na lei: a ouvidoria da Anatel tem de ter toda a estrutura necessária para o seu bom funcionamento e cabe à agência dotar essa estrutura. Nós estamos com a agência estrangulada. Pela primeira vez a Anatel está realizando um concurso público. Até que realize o concurso, a primeira etapa foi domingo passado, agora, está impedida qualquer tipo de contratação. A Anatel está com um quadro de 40% esvaziado. É possível que eu exija de outros setores que estrangulem mais o seu quadro para poder dotar o meu quadro de pessoal? Então essas verdades também são relativas..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,58,Paulo Markun,Lucia...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,59,Lucia dal Medico,"Agora, eu queria completar, na linha do que você está falando. Eu acho assim, a sua pergunta, eu sou contratada de uma empresa, eu sou funcionária de uma empresa. Eu acho que ouvidor, ele tem que ter um cuidado, eu acho que o ouvidor para mim está muito próximo..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,60,Paulo Markun,Desculpe você é contratada pela Sabesp...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,61,Lucia dal Medico,Da Sabesp...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,62,Paulo Markun,Como ouvidora?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,63,Lucia dal Medico,"Como ouvidora, eu tenho um contrato com prazo determinado para ser ouvidora da Sabesp..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,64,Paulo Markun,A tua função é prestar esse serviço?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,65,Lucia dal Medico,É um contrato renovado...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,66,Paulo Markun,"Contrato CLT {CLT: Consolidação das Leis do Trabalho, é o principal dispositivo legal que regulamenta as relações individuais e coletivas do trabalho, para garantir a proteção ao trabalhador urbano e rural. Foi criada em 1943, no governo de Getúlio Vargas, apoiado no princípio do “Estado regulamentador”. Através de um decreto foi, então, unificada e regulamentada a esparsa legislação trabalhista daquela época. Esse instrumento legal já passou por várias alterações, desde a sua criação, para atender as novas necessidades impostas pela transformação no mercado de trabalho.} ou um contrato..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,67,Lucia dal Medico,Um contrato por prazo determinado...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,68,Paulo Markun,Não CLT?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,69,Lucia dal Medico,CLT.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,70,Lucia dal Medico,CLT.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,71,Lucia dal Medico,"CLT, mas por prazo determinado, pelo período do meu mandato renovável a cada ano. Agora, eu acho que a postura do ouvidor tem que estar muito próxima do senso de justiça, quer dizer, ele tem que atuar, ele tem que ser exatamente, como você falou, ele é parceiro dos dois. Se ele não for parceiro da empresa, ele não é parceiro do cliente, se ele se colocar antagonicamente a um ou ao outro, ele... [sendo interrompida]"
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,72,Paulo Markun,Mas não é isso que o cliente espera.
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,73,Lucia dal Medico,"Não é isso que o cliente espera, mas eu acho que existe uma tendência..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,74,Aristóteles dos Santos,O cliente espera que ele consiga solucionar o problema...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,75,[...],[Falam simultaneamente]
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,76,Lucia dal Medico,Solucionar o problema...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,77,[...],E para solucionar ele tem que ter essa posse dentro da empresa...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,78,Aristóteles dos Santos,E para solucionar o problema ele tem que ter capacidade de gestão interna...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,79,Lucia dal Medico,"De articulação, de poder efetuar transformações, quer dizer, eu preciso identificar onde é que é o ponto de estrangulamento da minha empresa, eu preciso saber também quando o cliente não tem razão, e mesmo para dizer, quando ele chegou à ouvidoria, ele já passou por todos os outros canais da empresa..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,80,Paulo Markun,"Então, mas na hora que você sabe de tudo isso, você saber por exemplo, que não dá para fazer um programa melhor do que esse. Aí você diz assim: “Pô, mas se não dá para fazer por que o cara está reclamando, não é isso?”."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,81,Aristóteles dos Santos,Eu acho que dá para fazer um programa melhor...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,82,Lucia dal Medico,Eu acho que dá para fazer um programa melhor...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,83,Caio Túlio Costa,Eu acho que tem um problema anterior Markun...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,84,Aristóteles dos Santos,A base do pressuposto de que tudo que é bom pode ser melhorado...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,85,Caio Túlio Costa,"Mas tem um problema anterior, quer dizer, que é o cliente chegar ao ombudsman..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,86,[...],Isso mesmo...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,87,Paulo Markun,"Quer dizer, ter acesso, ter a porta aberta?"
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,88,Caio Túlio Costa,"É, e empresa pública então, não é assim em qualquer empresa e não é fácil, até você chegar. Primeiro você precisa saber que tem ombudsman, depois você precisa entender o que é ombudsman..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,89,Lucia dal Medico,Isso...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,90,Caio Túlio Costa,"Aí você começa a procurar o ombudsman, e quando você chega nele, a sua paciência já está no limite do limite..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,91,Lucia dal Medico,Isso chegando a uma catástrofe...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,92,Benedito Mariano,"E é interessante, por exemplo, na área de segurança o governo não divulga a ouvidoria. Nos cinco anos em que eu fui ouvidor e agora houve dois outros ouvidores, não houve uma propaganda oficial do governo sobre a ouvidoria. Quem divulgava ou divulga a ouvidoria são os meios de comunicação, quer dizer, para que a imprensa divulgue a ouvidoria no setor de segurança pública, o ouvidor tem que deixar muito claro qual é o seu papel de total independência de governo, porque isso também não é divulgado. Por isso que é importante a prestação de contas, eu acho que ouvidor público tem que prestar contas a cada período para a sociedade..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,93,Regina Barros,É...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,94,Paulo Markun,Mas não é pior...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,95,Benedito Mariano,Ele fala com a sociedade...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,96,Regina Barros,Eu queria só...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,97,Paulo Markun,Isso Regina...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,98,Regina Barros,"Eu queria só retomar um pouquinho, a partir do ponto de vista da Lucia, eu concordo com o Caio Túlio, também, que você tem limites de atuação, e em uma empresa os limites são claros. Eu não vejo o ouvidor, o ombudsman como um poder paralelo dentro de uma empresa, ele não pode competir com o presidente de uma empresa, eu não tenho essa função lá. O presidente tem que estar comigo para que eu consiga até encaminhar as questões dos usuários, e tem uma pessoa que efetivamente tenha poder de mando, de decisão para que essas questões sejam levadas para a empresa inteira. A presidência, ou a alta direção de uma empresa, acaba sendo aliada, eu não vejo realmente problema algum de ser contratada da empresa onde eu trabalho..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,99,Paulo Markun,"É uma espécie de Grilo Falante {Grilo Falante: Personagem de um dos mais famosos contos infantis: Aventuras de Pinóquio, escrito em 1881 por Carlo Lorenzi (1826-1890), com o pseudônimo de Carlo Collodi, que narra a história de um boneco de madeira chamado Pinóquio que foi transformado por uma fada em um menino de verdade e que passou a ser aconselhado por um grilo, o Grilo Falante, cuja missão era ajudar Pinóquio a reconhecer o certo e o errado. A relação entre o grilo e o menino é interpretada pela psicanálise como uma representação da voz interior, da consciência ou do superego. A história foi transformada em quadrinhos e filmes - é um dos clássicos da Disney - fazendo a fama do boneco/menino, do grilo e do marceneiro Gepeto, o “pai” de Pinóquio. Pela originalidade, pelo tratamento de questões morais (como o nariz que cresce a cada vez que o menino mente) pela abordagem de importantes questões sociais e de funcionamento das instituições públicas e, principalmente, pelo encanto que dura até a atualidade, o conto é um dos respeitados da literatura italiana.}?"
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,100,Regina Barros,"Eu já era do quadro da empresa, já tinha..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,101,Lucia dal Medico,É uma espécie de Grilo Falante?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,102,Regina Barros,Oi. [Risos]
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,103,Paulo Markun,É uma espécie de Grilo Falante?
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,104,Lucia dal Medico,É um Grilo Falante...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,105,Regina Barros,"Se for falar em consciência, sim..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,106,[...],[risos]
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,107,Paulo Markun,"Quem vai resolver, é o Pinóquio..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,108,Regina Barros,"Em consciência sim, em consciência cidadã sim."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,109,Paulo Markun,Mas o Grilo Falante que vai dar o elo...
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,110,Regina Barros,"É imaginável que uma empresa, por exemplo, no sistema Anhangüera-Bandeirantes você tem aproximadamente dois milhões de usuários, trafegando diariamente por aquele sistema. É evidente que isso é um organismo vivo, é uma rodovia, você tem acidente, você tem obra que atrapalha o usuário, que você faz para melhorar só..."
20/09/2004,O papel do ouvidor e do ombudsman na sociedade,111,Paulo Markun,Pedágio...
