DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
01/09/1997,Marcelo Gleiser,18,Matinas Suzuki,"Só para aproveitar aqui, a Suzete Arantes, de Araraquara, mandou, logo de cara, essa pergunta: “Você acredita em Deus?”"
01/09/1997,Marcelo Gleiser,19,Marcelo Gleiser,"Bom, vamos separar as duas. [risos] Sem dúvida, acho que não existe nada que separe a crença individual de uma pessoa do trabalho de cientista, inclusive conheço cientistas que são ortodoxos judeus ou muçulmanos... Tinha um colega meu, quando estava fazendo doutorado lá na Inglaterra, que se virava para Meca [refere ao principal ritual islâmico que consiste em fazer as orações cinco vezes ao dia, se voltando para a direção da cidade sagrada do islã] várias vezes por dia e rezava. E ele estava estudando a Teoria de Campos e fazendo uma coisa bem técnica. Então, acho que essa escolha subjetiva, de você acreditar em um Criador, é independente do trabalho científico. Essas pessoas, em geral, elas separam muito bem a crença individual delas, do trabalho delas."
01/09/1997,Marcelo Gleiser,20,Fábio Altman,"Sim, mas como elas fazem quando a crença se choca com a ciência? Como resolver esse dilema?"
01/09/1997,Marcelo Gleiser,21,Marcelo Gleiser,"Não sei, acho que eles evitam isso. Um exemplo excelente... [Georges-Henri] Lemaître [(1894-1966) padre belga que foi o primeiro a propôr a idéia que veio a se tornar o modelo do Big Bang dizendo que, no início, havia um “átomo primordial”, que se desintegrou e, com essa desintegração, deu origem ao universo]. E ele era padre e, em 1952 – acho – o Papa fez um congresso no Vaticano em que ele queria justamente usar essas idéias do Big Bang e comparar com o Gênesis e mostrar como a ciência estava..."
01/09/1997,Marcelo Gleiser,22,Ricardo Bonalume,Estamos esperando a resposta: acredita ou não? [risos]
01/09/1997,Marcelo Gleiser,23,Marcelo Gleiser,"Então, Lemaître, padre, não gostou nem um pouco disso e fez um testemunho público dizendo que, para ele, as duas coisas são separadas, que o caminho racional de compreensão da natureza é um caminho independente do caminho religioso ou místico de compreensão da natureza. Acho que as pessoas tem que separar. Se acredito em Deus..."
01/09/1997,Marcelo Gleiser,24,Matinas Suzuki,"Chegaram aqui algumas perguntas... Agnus Ekman, de São Bernardo do Campo, pergunta se você crê na existência de um deus e o Olívio Pavaneli Filho, de Santana, se você funde religião e ciência e se tem uma religião específica em que se baseou para escrever o livro."
01/09/1997,Marcelo Gleiser,25,Ricardo Bonalume,"Caramba, nem o Fernando Henrique [Cardoso] foi tão bombardeado! [risos]"
01/09/1997,Marcelo Gleiser,26,Matinas Suzuki,Você acredita em Deus?
01/09/1997,Marcelo Gleiser,27,Marcelo Gleiser,"Não. Quer dizer, não acredito em Deus e não me baseio em uma religião específica para escrever o livro, mas aquilo em que acredito é, talvez, parecido com o que o [Albert] Einstein {Einstein: Albert Einstein (1879-1955), físico que é considerado um dos mais importantes cientistas da história da humanidade. Trabalhou no Escritório de Patentes de Berna entre 1902 e 1909, anos durante os quais produziu grande parte de sua obra, com destaque para o ano de 1905, em que Einstein publica três artigos seminais. O primeiro explicava o efeito fotoelétrico, partindo de observações e resultados do trabalho de outros pesquisadores, como Max Planck (1858-1947), que a radiação era emitida pelo corpo negro em pacotes discretos (quanta) forneceu as bases para a elaboração da teoria quântica. O segundo artigo de 1905 introduziu o primeiro amálgama coerente da teoria da relatividade restrita. Segundo essa teoria, as leis da física são escritas da mesma forma em qualquer sistema inercial e a velocidade da luz no vácuo é constante. Einstein também propôs uma teoria da gravitação na qual, no lugar de uma força, a gravitação é um efeito da curvatura do espaço/tempo - produzida pela matéria contida nele- sobre a matéria. Para medir essa curvatura, criou suas célebres equações de campo. No terceiro artigo, explicava o movimento browniano (movimento das partículas numa solução aquosa) com base na mecânica estatística de Boltzmann e Gibbs, trabalho que lhe rendeu o título de doutor.} acreditava [Einstein declarou: “Acredito no Deus de Spinoza, que se revela na ordem e na harmonia de tudo que existe”]. O Einstein desenvolveu um conceito, que ele chama de sentimento cósmico religioso, com que ele, basicamente, justificava a inspiração para fazer ciência numa espécie de adoração místico-racional pela natureza. Então, ele dizia: “Como é que uma pessoa pode dedicar toda uma vida a estudar ciência, senão por uma adoração a esse mistério que existe?” E ele equacionou um pouco essas duas coisas, esse apetite pelo desconhecido e um sentimento religioso com a natureza. Para mim, Deus é essa curiosidade que a gente carrega, que nós carregamos dentro de nós mesmos e que nos faz estarmos sempre nos perguntando sobre o mistério, mas não um deus mais tradicional da religião."
01/09/1997,Marcelo Gleiser,28,Oscar Matsuura,"Marcelo, nós estávamos discutindo que existe um fosso entre a ciência e o público de um modo geral. Acho que esse fosso tem dois aspectos: um aspecto é aquele que o divulgador da ciência encontra pela frente, no sentido de que é muito difícil fazer uma versão do conteúdo científico em uma linguagem vulgar. Quer dizer, pode até haver uma certa contradição nisso pois o conceito científico é exatamente um conceito não-vulgar. E, no seu livro, por exemplo, que é uma experiência que tenho nas aulas de astronomia que dou para alunos de ciência humanas e, inclusive, para pessoas de terceira idade... Num curso de astronomia, você é forçado a falar sobre espectros, sobre espectroscopia, que é um problema que você aborda no seu livro. E você evita o formalismo matemático, não tem nenhuma equação, no entanto, as equações de Maxwell são citadas. E a natureza da onda eletromagnética é citada como um procedimento matemático em cima dessas equações. Nesse sentido, acho que sempre fica uma lacuna, que é muito angustiante, no sentido de que a divulgação da ciência não transmite a mensagem inteira. E esse acho que é um fosso intrínseco. Existe uma incomunicabilidade absoluta entre o cientista e o público, de um modo geral, pelo próprio protocolo científico. Um segundo aspecto é o aspecto do establishment. Se por um lado, parece que a ciência é meio arredia ou procura esconder os seus conteúdos, as suas “verdades” – entre aspas – do grande público; noto que, quando você faz a aproximação entre mito e ciência, um valor fundamental do mito é o valor poético do mito. No entanto, salvo ignorância minha, a ciência, na poética, é explorada em termos de guerra espacial, explorada em termos de um exercício de futurologia, mas não existe uma poética cosmológica. Eu, pelo menos, sinto falta disso. Então, o que está acontecendo? É a ciência que não inspira mais os poetas, hoje? O Big Bang é tão esterilizador de inspirações, que os poetas não usam isso como fonte de inspiração? Ou é uma intimidação do establishment científico que faz com que esses temas sejam considerados um território proibido? Gostaria de que você mostrasse a sua avaliação desses dois aspectos que criam o abismo."
01/09/1997,Marcelo Gleiser,29,Marcelo Gleiser,"O problema da comunicação científica para as pessoas que não são especializadas, obviamente – a gente já comentou um pouquinho –, é um desafio. Quer dizer, sem dúvida é muito difícil você trazer isso para as pessoas, mas não impossível. E existem vários métodos pedagógicos com que isso pode ser feito muito eficientemente, que são coisas que uso, por exemplo, quando dou o mesmo tipo de curso que você dá também, para pessoas de áreas humanas, que não tem esse [recurso]... [em] que você não pode usar matemática. No máximo você pode dividir fração, e já com dividir fração você começa a ver narizes se torcendo e tal [risos], as pessoas bocejando, aquela coisa. Mas você pode fazer demonstrações em sala de aula. Acho que a melhor maneira de você aprender ciência é ver ciência acontecendo. E isso pode ser feito, quer dizer, falando das equações de Maxwell e de luz, como a onda eletromagnética, existem várias maneiras com que você pode demonstrar esses efeitos em sala de aula. Então, acho que é um método supereficiente; você depois vai falar com um aluno, três anos mais tarde, e [se você perguntar] “O que você lembra do curso?”, ele vai se lembrar das demonstrações em sala de aula. Ele não vai lse embrar tanto das coisas... [Ele vai dizer] “Eu me lembro de quando você fez aquela pedra cair e comparou o tempo de queda, não sei o quê”. Existe esse método. Acho que isso ajuda."
01/09/1997,Marcelo Gleiser,30,Oscar Matsuura,"Você me permite um parênteses aí? Quer dizer... qual é, o que você define como objetivo da divulgação cientifica, a ponto de você ter um termo de comparação e dizer: ""Estou satisfeito com o que comuniquei a esse tipo de aluno que não tem uma formação de ciências exatas”?"
01/09/1997,Marcelo Gleiser,31,Marcelo Gleiser,"Boa pergunta. Acho que não tenho uma resposta muito clara sobre exatamente qual o nível de satisfação minha. Na verdade, é o nível de satisfação deles [enfatiza]. Acho que uma boa medida disso é você perguntar para as pessoas que fizeram o curso... fazer uma avaliação do curso e [perguntar] se eles estão satisfeitos com o que aprenderam sobre ciência. E com isso você vai, aos poucos, melhorando o curso. Um processo de otimização, vamos dizer assim!"
01/09/1997,Marcelo Gleiser,32,Ricardo Bonalume,"Marcelo, entendo que você consiga explicar essa “física para poetas” utilizando grandes conceitos, utilizando certas palavras de filosofia que, basicamente, deixam claro o arcabouço geral da cosmologia. Agora, imagino que você, como pesquisador em uma universidade americana, também deve ter o seu trabalho de pesquisa individual, certo?, que deve ser uma coisa muito específica, muito “miudinha” dentro da física... Você conseguiria descrever isso para a gente de uma maneira simples?"
01/09/1997,Marcelo Gleiser,33,Marcelo Gleiser,"Agora, assim, a frio?! [risos]"
01/09/1997,Marcelo Gleiser,34,Ricardo Bonalume,"Sim, é um desafio! Descreva."
01/09/1997,Marcelo Gleiser,35,Marcelo Gleiser,"Conseguiria, acho. [risos] Depois você me diz! Mas tomaria alguns minutos... Existem várias questões importantes em cosmologia. Existem três. Vou falar de uma delas, tá? Uma delas é basicamente o seguinte: a origem da matéria no universo. Por que existe mais matéria do que antimatéria? Primeiro, para falar disso tenho que explicar o que é antimatéria. Em física de partículas, que é a física que estuda a matéria nos seu componentes menores... Todos nós sabemos que existem átomos, que átomos são feitos de prótons, nêutrons e elétrons. Até aí, todo mundo conhece! Agora, o que ninguém sabe é que, segundo as leis da física de partículas, que estuda como essas partículas – prótons, nêutrons... – interagem, existe também um outro tipo de matéria, chamado antimatéria – as pessoas que não estudam pensam logo que a antimatéria sobe ao invés de descer no campo gravitacional, aquela coisa –... Mas não é nada disso!"
01/09/1997,Marcelo Gleiser,36,Ricardo Bonalume,Que um copo de antimatéria vai explodir na minha frente! [risos]
01/09/1997,Marcelo Gleiser,37,Marcelo Gleiser,"E não é! A antimatéria é, simplesmente, matéria com a carga elétrica invertida. Um elétron tem a sua antipartícula – o seu “primo” antimatéria –, que é o pósitron, que tem uma carga positiva ao invés da carga negativa do elétron. O que é interessante é o seguinte: segundo as leis da física de partículas, os dois têm... Deveriam aparecer na natureza em pé de igualdade. Acontece que quando matéria e antimatéria se juntam, se desintegram em energia pura, em energia eletromagnética. Em luz, basicamente. Se existisse no universo tanta matéria quanto antimatéria, a gente não estaria aqui discutindo a origem de matéria no universo. De alguma forma, existe mais matéria do que antimatéria no universo. Então, a questão para os cosmólogos é: o que aconteceu, que tipo de imperfeição na história da evolução do universo provocou esse mecanismo de seleção de matéria sobre antimatéria? Estou trabalhando justamente dentro dessa imagem do universo – dentro do Big Bang –, que teve uma infância muito quente e muito densa e que vai se expandindo e vai se esfriando. Que processos possíveis selecionaram mais matéria do que antimatéria? Esse é, digamos assim, o problema em que estou trabalhando."
01/09/1997,Marcelo Gleiser,38,Flávio Dieguez,"Marcelo, deixe-me emendar uma pergunta aí? Você recebeu o prêmio por pesquisa já feita. Você pode fazer o que quiser com esse dinheiro, é isso?"
01/09/1997,Marcelo Gleiser,39,Marcelo Gleiser,"Mais ou menos, quer dizer, o que quiser dentro de pesquisa, se não as pessoas vão achar: “Quinhentos mil dólares! Vou comprar uma casa!”. [risos] Não, é só para pesquisa."
01/09/1997,Marcelo Gleiser,40,Flávio Dieguez,A minha pergunta é justamente essa. É para esse tipo de pesquisa que você recebeu esse dinheiro?
01/09/1997,Marcelo Gleiser,41,Marcelo Gleiser,"É. Já tinha feito algumas coisas nessa área... E o dinheiro não vem como prêmio, vem como uma proposta de estudo. Você tem que escrever uma proposta de trabalho, um plano de pesquisa – tenho certeza de que os meus companheiros [que estão aqui] aqui, da área científica, sabem disso –, que é um plano para a sua bolsa. E esse plano é julgado por um painel de cientistas, que vão ou não autorizar que o governo te dê dinheiro para essa pesquisa. Então, foi isso o que fiz basicamente. Só que essa bolsa era uma bolsa um pouquinho diferente da norma, mas o mecanismo é semelhante. Tenho que fazer um projeto no qual digo: “Olha, nos próximos anos vou estudar isso, isso e isso. Os mecanismos que vou usar para entender esse problema são esses, as técnicas são essas”. E daí os colegas julgam se isso vale a pena ou não ser financiado."
01/09/1997,Marcelo Gleiser,42,Adriano Natale,"Já que você tocou nesse ponto, a universidade brasileira hoje sofre uma certa pressão de produzir alguma coisa um pouco mais tecnológica. Aliás, não só brasileira, americana também, né? E essa pesquisa que você está fazendo é uma pesquisa pura."
01/09/1997,Marcelo Gleiser,43,Flávio Dieguez,"Você recebeu meio milhão de dólares para investigar por que não existe antimatéria no universo, uma coisa que aconteceu há dez bilhões de anos, mais ou menos."
01/09/1997,Marcelo Gleiser,44,Marcelo Gleiser,Mais ou menos! Tem que tomar um certo cuidado.
01/09/1997,Marcelo Gleiser,45,[...],[risos]
01/09/1997,Marcelo Gleiser,46,Flávio Dieguez,Você vai ao Congresso defender essa verba ou não?
01/09/1997,Marcelo Gleiser,47,Marcelo Gleiser,Vou!
01/09/1997,Marcelo Gleiser,48,Flávio Dieguez,"Mas, se você precisasse justificar essa verba no congresso, o que você diria?"
01/09/1997,Marcelo Gleiser,49,Marcelo Gleiser,Sem dúvida. Deixe-me só te explicar uma coisa antes disso...
01/09/1997,Marcelo Gleiser,50,Adriano Natale,"Isso é que eu gostaria de colocar. Já que você vai lá, justificar essa verba, eu gostaria de saber se a nossa universidade... aqui também... Não existe o interesse – tanto aqui como lá nos EUA ou no mundo em geral – em fazer e o público não quer conhecer, como o teu livro e outras obras, essa ciência pura? Ela não é necessária também?"
