DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
23/01/1995,Wanderley Luxemburgo,31,Oldemário Touguinhó,"Wanderley, é bom deixar bem claro o seguinte: nós temos um bando de cartolas [dirigentes ou associados que financiam ou administram os times e que influem, por exemplo, nas decisões de contratação de jogadores] incompetentes nos clubes. Eles é que fazem toda a bagunça, toda a balbúrdia, toda a desorganização no futebol até hoje. É muito mais fácil debitar essa desordem ao presidente de Federação, porque ele, pelo menos no Rio de Janeiro, não manda absolutamente em nada, nunca mandou, tanto que o antigo Antonio do [...] era chamado de “vaquinha de presépio”, porque concordava com tudo. Os dirigentes são irresponsáveis, incompetentes, aproveitadores. Grande parte deles vive às custas dos clubes de futebol, inclusive isso não é muito longe..."
23/01/1995,Wanderley Luxemburgo,32,Milton Jung,"[interrompendo] Oldemário, só para a gente agilizar, qual seria mesmo a sua pergunta?"
23/01/1995,Wanderley Luxemburgo,33,Oldemário Touguinhó,"Ele está citando o caso do Rio de Janeiro. Estou avisando que não há interferência do Caixa D’Água de mandar esburacar o campo do Americano, porque se ele mandasse esburacar, depois ele teria que mandar botar no lugar. O Americano não se classifica nunca."
23/01/1995,Wanderley Luxemburgo,34,Milton Jung,"Wanderley, você pensa da mesma maneira?"
23/01/1995,Wanderley Luxemburgo,35,Wanderley Luxemburgo,"Não, eu acho que o dirigente do..."
23/01/1995,Wanderley Luxemburgo,36,Oldemário Touguinhó,"[interrompendo] Hoje, para você ter uma idéia, o Caixa D’Água está lá..."
23/01/1995,Wanderley Luxemburgo,37,Milton Jung,[interrompendo] Oldemário...
23/01/1995,Wanderley Luxemburgo,38,Oldemário Touguinhó,"Espera aí um instantinho, o Caixa D’Água está lá, o Eurico Miranda está lá, os dois no mesmo campo. Nós estamos com a previsão de um campeonato sensacional, por quê? Porque esses campeonatos são feitos pelos clubes, então eu sou contra se debitar uma irresponsabilidade a outras pessoas, quando o mesmo Caixa D’Água está lá, o mesmo Eurico Miranda está lá; e o Romário, Manoel, José, João, Joaquim... Eles são cartas fora do baralho, os dirigentes não jogam culpa em Federação, eles é que são aproveitadores."
23/01/1995,Wanderley Luxemburgo,39,Wanderley Luxemburgo,"Só que eu fui perguntado sobre o Eduardo Viana [cujo apelido é Caixa D'Água {Caixa D'Água: (1939-2006) Eduardo Viana, também conhecido como Caixa D'água, foi uma das personalidades mais polêmicas do futebol carioca. Foi Presidente da Federação de Futebol do Rio de Janeiro (Ferj) por vinte anos e professor da Universidade Estadual do Rio de Janeiro e da Fundação Getúlio Vargas nas áres de sociologia e gestão esportiva. Manteve-se no poder graças ao assistencialismo aos clubes pequenos, que nas eleições da entidade tinham o mesmo peso de decisão dos times grandes. Ao longo do período que presidiu a Federação, a administração de Caixa D'Água foi colocada sob suspeita diversas vezes, por motivos como evasão de renda do Maracanã, violação do Estatuto do Torcedor, formação de quadrilha, fraudes e falsidade ideológica.}] e o Eurico Miranda, respondi sobre as duas pessoas. Se o Juca me perguntasse o que eu acho dos dirigentes do futebol brasileiro, responderia que não só existe um Caixa D’Água..."
23/01/1995,Wanderley Luxemburgo,40,Juca Kfouri,"[fala simultânea] É que eu queria complicar você só um pouquinho, não muito! Só [falar] do Campeonato Carioca, não do nacional..."
23/01/1995,Wanderley Luxemburgo,41,[...],[risos]
23/01/1995,Wanderley Luxemburgo,42,Wanderley Luxemburgo,"...mas existem outros dirigentes que ajudam e contribuem para que o futebol no todo seja ruim, não só o futebol carioca. O Eurico é uma pessoa que eu gosto, sinceramente, e eu acho que é o melhor dirigente de clube, o que ele defende o Vasco da Gama ninguém consegue. Uma vez, contra o Palmeiras, ele não botou o time em campo, nós ganhamos por W.O. [ou walkover, em inglês. É quando a vitória é atribuída a um time, cujo adversário não entrou em campo]. Depois, ele falou que ia haver o jogo. E houve o jogo, entendeu?"
23/01/1995,Wanderley Luxemburgo,43,Milton Jung,Ubiratan Brasil tinha uma pergunta?
23/01/1995,Wanderley Luxemburgo,44,Ubiratan Brasil,"Tenho. Ainda falando sobre dirigentes, como vai ser para você lidar com o Kléber Leite, que é uma pessoa que está demonstrando... Qual ego vai ser mais difícil lá no Rio: Romário ou Kléber Leite?"
23/01/1995,Wanderley Luxemburgo,45,Milton Jung,Lembrando aos telespectadores que o Kléber Leite é o novo presidente do Flamengo.
23/01/1995,Wanderley Luxemburgo,46,Wanderley Luxemburgo,"Olha, sem nenhum problema. No Palmeiras... A minha maneira de ser é dessa forma, não consigo ser diferente, nós discutíamos nossos problemas numa mesa, numa reunião. Não sou o dono da verdade, nós discutíamos. No primeiro contato que eu tive com o Kléber, um empresário bem sucedido - e eu o conheci também jovem, como jornalista, como repórter de campo - ele mostrou toda essa sensibilidade de ter que conversar para as coisas serem resolvidas. O Romário é um jogador que, inclusive, eu conheço não do futebol, mas há mais tempo, porque ele morava no mesmo bairro que eu. Ele é um ser humano, você tem que respeitar o ser humano. O atleta é outra coisa. O primeiro contato que eu tive com o atleta profissional Romário [foi] sem nenhum tipo de problema, então eu acho que só ao longo do tempo é que você vai dizer se vai haver problema ou não. Acredito que não, porque..."
23/01/1995,Wanderley Luxemburgo,47,Odinei Edson,[interrompendo] Essa “escola” [refere-se à experiência por ter trabalhado com o jogador] do Edmundo [Conhecido por seu temperamento difícil. Ver entrevista do jogador Edmundo no Roda Viva] vai te deixar mais tranqüilo para trabalhar com o Romário?
23/01/1995,Wanderley Luxemburgo,48,Wanderley Luxemburgo,"Não, se você buscar o passado, eu nunca puni o homem Edmundo, o ser humano Edmundo. O profissional Edmundo é que puniu o ser humano Edmundo. Eu puni o profissional Edmundo, porque minha função era essa. Tenho meus direitos e ele invadiu meus direitos como profissional..."
23/01/1995,Wanderley Luxemburgo,49,Odinei Edson,"A gente sabe que os dois, Edmundo e Romário, têm um pouco de indisciplina, não é? Como você diferencia essas indisciplinas?"
23/01/1995,Wanderley Luxemburgo,50,Wanderley Lunxemburgo,"Eu não vou mudar o meu comportamento, eu sou comandante."
23/01/1995,Wanderley Luxemburgo,51,Odinei Edson,"[interrompendo] Não, do Romário e do Edmundo."
23/01/1995,Wanderley Luxemburgo,52,Wanderley Luxemburgo,"Então, eu vou mudar meu comportamento, eles vão se encaixar na minha filosofia. Sou contratado pelo Flamengo para ser técnico, então eu tenho minha filosofia de trabalho, que o Flamengo acredita ser muito boa, por isso ele me contratou. Romário, Branco [Então lateral esquerdo do Flamengo. Estava na Seleção Brasileira de 1994, campeão da Copa do Mundo. Mais tarde, tornou-se dirigente], foram contratados como jogadores do Flamengo, então eles vão se encaixar naturalmente na minha filosofia, mas sem radicalismo, sem extremismo, simplesmente com profissionalismo."
23/01/1995,Wanderley Luxemburgo,53,Milton Neves,"[interrompendo] Wanderley, eu estou com a [revista] Veja aqui, que traz uma entrevista belíssima, por sinal, com o Romário. Entre outras coisas, ele diz o seguinte: “A imprensa não entende de futebol, 60% dos jornalistas escrevem coisas que dão até pena”. Aí a Veja pergunta: “Romário, e a torcida entende de futebol?”, e ele responde: “De todos os envolvidos no mundo do futebol, a torcida é quem mais entende e a que mais sofre, porque ela paga para ver. O jogador tem que estar preparado tanto para ser vaiado como para ser cobrado. Eu, Romário, aceito mais a cobrança do torcedor do que do treinador”. Eu pergunto a você: o Romário, sete letras explosivas e talentosas, é muito mais jogador do que o Edmundo, mas nos maus momentos ele é mais explosivo do que o Edmundo. Você não teme, em eventuais maus momentos do Romário, você lembrar do Edmundo, que é um seminarista em relação ao Romário com seus problemas?"
23/01/1995,Wanderley Luxemburgo,54,Wanderley Luxemburgo,"Não posso responder isso hoje, sinceramente não dá para responder..."
23/01/1995,Wanderley Luxemburgo,55,Juca Kfouri,[interrompendo] Wanderley...
23/01/1995,Wanderley Luxemburgo,56,Wanderley Luxemburgo,"Não dá para te responder isso hoje, os problemas têm que acontecer para você dizer, não é? Você está antevendo alguma coisa que não tem como eu te responder agora. Quando acontecer o problema, você me pergunta e eu te responderei."
23/01/1995,Wanderley Luxemburgo,57,Milton Neves,"Há algo concreto que ele fala para Veja: ""Aceito mais a cobrança do torcedor do que do treinador”. O que você acha disso?"
23/01/1995,Wanderley Luxemburgo,58,Wanderley Luxemburgo,É um pensamento dele.
23/01/1995,Wanderley Luxemburgo,59,Milton Jung,"[interrompendo] Wanderley, vários telespectadores que estão em casa..."
23/01/1995,Wanderley Luxemburgo,60,Wanderley Luxemburgo,"Esse é um pensamento do Romário e não meu. Se eu tivesse falando isso, tudo bem, mas quem está falando é o Romário. No entender dele, o torcedor representa mais do que o treinador, mas isso é um pensamento dele, é o que ele pensa."
23/01/1995,Wanderley Luxemburgo,61,Milton Jung,"Só para chamar a atenção [para os] telespectadores que estão ligando, a grande maioria dos fax e telefonemas é de torcedores que falam sobre como lidar com o Romário. É o caso do Paulo Barros, de Santana, e Paulo Moreira, de Limeira, que chega a dizer que gostaria de vê-lo dançando uma lambada, pois para se livrar do Edmundo e pegar o Romário tem que ter muito jogo de cintura..."
23/01/1995,Wanderley Luxemburgo,62,Wanderley Luxemburgo,[interrompendo] Mas eu sou bom de lambada!
23/01/1995,Wanderley Luxemburgo,63,Milton Jung,"E também o Roberto, de Sorocaba; Rodrigo, de São Paulo; Antônio Carlos Ferrari, de Ibitinga; Gilson Santos, de Porto Alegre; o Edson Scarelli, do Jabaquara. A grande maioria das perguntas é exatamente sobre isso: como administrar o Romário, que é considerado um jogador explosivo e bastante polêmico."
23/01/1995,Wanderley Luxemburgo,64,Wanderley Luxemburgo,"Sem problema nenhum. Já disse, vou tratar do meu lado profissional, não vou mudar a minha maneira de ser em função do Romário. Tenho certeza que o Romário vai se encaixar nessa filosofia, porque ele vai entender que é a filosofia do clube. Estamos antevendo algo que não dá para eu dizer agora. Nosso relacionamento vai ser com respeito recíproco, como sempre fiz na minha vida..."
23/01/1995,Wanderley Luxemburgo,65,Juca Kfouri,[interrompendo] Você gostaria de dirigir um time cujo ataque tivesse...
23/01/1995,Wanderley Luxemburgo,66,Wanderley Luxemburgo,[interrompendo] Eu gostaria de ter o Edmundo no meu time agora!
23/01/1995,Wanderley Luxemburgo,67,Juca Kfouri,"[interrompendo] Garrincha {Garrincha: Manuel dos Santos (Mané Garrincha, 1933-1983), futebolista brasileiro que se notabilizou por seus dribles desconsertantes, velocidade em campo e jogadas divertidas e belas, apesar das pernas tortas. É considerado pelos especialistas de futebol um dos maiores jogadores de todos os tempos. Conhecido como “o anjo de pernas tortas” (nome do poema que Vinícius de Morais fez em sua homenagem), foi um dos heróis da conquista da Copa do Mundo de 1958 (na Suécia) e, principalmente, da Copa do Mundo de 1962 (no Chile) quando, após a contusão de Pelé, se tornou o principal jogador do ataque brasileiro. Continuou a encantar o mundo com seu futebol surpreendente ainda na Copa realizada na Inglaterra em 1966. Derrotado pelo alcoolismo, morreu em 20 de janeiro de 1983, com menos de 50 anos.}, Edmundo, Romário e Mário Sérgio {Mário Sérgio: Mário Sérgio Pontes de Paiva, meio-campista. Mais tarde tornou-se comentarista televisivo e técnico de futebol. Polêmico, de temperamento difícil, mas extremamente talentoso. Mário Sérgio era tanto conhecido como Vesgo, por olhar para um lado e fazer o passe para outro, como por Rei do Gatilho, por um episódio em que se envolveu quando jogava pelo São Paulo. Atacado por torcedores do São José, deu tiros para cima. Declarou serem as balas de festim. No jogo seguinte, o letreiro do estádio o qualificou: Rei do Gatilho. Em 1984, quando jogava pelo Palmeiras, que fazia uma excelente campanha, Mário Sérgio foi pego no exame anti-doping, sendo suspenso em um processo até hoje contestado. O exame aconteceu após um jogo contra o São Paulo - o Palmeiras venceu por 2 a 1 - que terminou em briga. No julgamento do caso, seguiu-se uma grande polêmica sobre a contra-prova, cujo laudo foi descaracterizado. A revista Placar liderou as acusações a Mário Sérgio. Após empate por 4 a 4 no voto dos julgadores, o juiz principal tomou a decisão. Mário Sérgio foi suspenso e o Palmeiras perdeu os pontos da partida. Foi decisão inédita, já que apenas o jogador costuma ser punido e não o clube.}, por exemplo?"
23/01/1995,Wanderley Luxemburgo,68,Wanderley Luxemburgo,"Gostaria de ter o Edmundo no meu time agora, com certeza eu gostaria de ter o Edmundo."
23/01/1995,Wanderley Luxemburgo,69,Luiz Antônio Prósperi,"Wanderley, eu gostaria de voltar um pouquinho à questão do Flamengo. Você está assumindo agora e há uma postura de que o Flamengo representa a redenção do futebol carioca. Em algumas entrevistas, você chegou a afirmar estava indo também para o Rio para tentar ajudar nessa recuperação do futebol. Sua responsabilidade não aumenta nisso aí? Se, por acaso, acontecer um fracasso, quem vai sair perdendo mais não é você?"
