DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
20/03/2006,Anthony Garotinho,32,Plínio Fraga,"Tema importante nesta campanha vai ser “caixa dois {caixa dois: O termo refere-se ao uso de recursos financeiros sem a devida declaração aos órgãos competentes. As empresas que usam de caixa 2 recebem pagamentos e não os declaram ao Estado. Nas campanhas políticas o caixa 2 é utilizado para se esconder aqueles que contribuem com a campanha, seja porque desejam privacidade, seja porque o recurso tem origem ilegal.}”. O senhor viajou pelo Brasil inteiro agora na pré-campanha até com jato particular, conheceu diversos estados. Não seria o caso do senhor já começar essa campanha prestando conta [de] quem pagou sua viagem, quem pagou seu jatinho, quanto o senhor gastou? E emendando essa pergunta: o senhor está disposto, durante a campanha eleitoral, a colocar seus gastos publicamente abertos na Internet para que o eleitor possa acompanhar com o senhor, para ver que não vai ter “caixa dois”, quem são seus financiadores de campanha, quem vai pagar sua campanha a presidente?"
20/03/2006,Anthony Garotinho,33,Anthony Garotinho,"Hoje respondendo uma pergunta dessa na coletiva que eu dei, eu apresentei o responsável pela minha pré-campanha."
20/03/2006,Anthony Garotinho,34,Plínio Fraga,O senhor não sabe quanto gastou?
20/03/2006,Anthony Garotinho,35,Anthony Garotinho,"Sei perfeitamente. O [Carlos Alberto] Muniz que é o secretário geral do PMDB do Rio de Janeiro, foi aberta uma conta, as pessoas, pelo estatuto do partido, fizeram a doação legal."
20/03/2006,Anthony Garotinho,36,Plínio Fraga,Quanto o senhor gastou?
20/03/2006,Anthony Garotinho,37,Anthony Garotinho,"Espera aí, um minutinho. Fizeram a doação legal, fizeram todos os pagamentos pela conta, não tem negócio de pagar depois, foi tudo pago em cheque, e ele está atendendo a um pedido repórter da Folha de S. Paulo, amanhã vai estar fornecendo os documentos necessários."
20/03/2006,Anthony Garotinho,38,Plínio Fraga,Mas o senhor não sabe quanto gastou?
20/03/2006,Anthony Garotinho,39,Anthony Garotinho,Não sei.
20/03/2006,Anthony Garotinho,40,Plínio Fraga,"É questão do Lula, né? O senhor não fala a questão do Delúbio, não viu o PT enriquecer, o senhor não sabe?"
20/03/2006,Anthony Garotinho,41,Anthony Garotinho,"Não, não, é diferente. Tem um tesoureiro do partido na campanha, eu sei que não foi, de avião nós gastamos em torno de 400 mil reais. Agora eu lhe pergunto, vamos jogar aberto..."
20/03/2006,Anthony Garotinho,42,Ricardo Boechat,"São doações, governador?"
20/03/2006,Anthony Garotinho,43,Anthony Garotinho,"Tudo doação, legal, comprovada, com recibo."
20/03/2006,Anthony Garotinho,44,Ricardo Boechat,"No âmbito do estado do Rio de Janeiro, 400 mil reais?"
20/03/2006,Anthony Garotinho,45,Anthony Garotinho,"Não, de avião."
20/03/2006,Anthony Garotinho,46,Ricardo Boechat,"400 mil reais, só de avião?"
20/03/2006,Anthony Garotinho,47,Anthony Garotinho,Só de avião.
20/03/2006,Anthony Garotinho,48,Denise Rothenburg,E esse dinheiro pagou também as passagens dos fiscais que foram enviados para os estados?
20/03/2006,Anthony Garotinho,49,Anthony Garotinho,"Tudo, não, aí não está nesse valor, isso é outro valor, estou dizendo de avião, isso é outra coisa."
20/03/2006,Anthony Garotinho,50,Denise Rothenburg,Por que o senhor mandou uma série de fiscais para todos os estados. E as passagens foram pagas...
20/03/2006,Anthony Garotinho,51,Plínio Fraga,"O showmício de ontem tinha cantores, dez ou quarenta mil pessoas, conforme avaliação, ônibus, tinha cantores, espetáculo, o senhor tudo...?"
20/03/2006,Anthony Garotinho,52,Anthony Garotinho,Todo evento de ontem foi custeado pelo PMDB do Rio de Janeiro.
20/03/2006,Anthony Garotinho,53,Plínio Fraga,Quanto custou?
20/03/2006,Anthony Garotinho,54,Anthony Garotinho,"Pergunte aos organizadores, Plínio."
20/03/2006,Anthony Garotinho,55,Plínio Fraga,"Mas é a mesma questão do presidente, o senhor não acha?, quando o Lula fala, “não sabia quanto o Delúbio usava, quanto Delúbio gastava, onde ele arrecadava”, estou perguntando e fazendo uma proposta para o senhor, o senhor não quer colocar seus gastos de campanha aberto?"
20/03/2006,Anthony Garotinho,56,Anthony Garotinho,"Quero, vou colocar."
20/03/2006,Anthony Garotinho,57,Plínio Fraga,Isso é um compromisso que senhor está assumindo aqui publicamente?
20/03/2006,Anthony Garotinho,58,Anthony Garotinho,"Publicamente, não tenho nenhum receio de colocar."
20/03/2006,Anthony Garotinho,59,Denise Rothenburg,Mesmo que a lei não obrigue?
20/03/2006,Anthony Garotinho,60,Plínio Fraga,A partir de quando e mesmo que a lei não obrigue?
20/03/2006,Anthony Garotinho,61,Anthony Garotinho,Mesmo que a lei não obrigue.
20/03/2006,Anthony Garotinho,62,Plínio Fraga,O senhor está se comprometendo a fazer isso?
20/03/2006,Anthony Garotinho,63,Anthony Garotinho,Publicamente.
20/03/2006,Anthony Garotinho,64,Plínio Fraga,A partir de quando?
20/03/2006,Anthony Garotinho,65,Anthony Garotinho,"Acatando a sua sugestão, vou chegar agora no Rio de Janeiro e pedir que o Muniz coloque na Internet a relação de quanto foi arrecadado e tudo o que foi gasto. Agora você veja o seguinte, eu estou viajando, estou viajando o tempo inteiro, eu vou saber quanto foi gasto, posso dar um número aqui e você amanhã levantar quando publicado: “você disse que era 300 mil e foi 500 mil, você disse que foi 600 mil é 700 mil”. Eu me comprometo com você que semana... que semana que vem está na Internet, estou assumindo publicamente, pode cobrar de mim."
20/03/2006,Anthony Garotinho,66,Paulo Markun,Tem uma pergunta da cientista política Célia Melhem.
20/03/2006,Anthony Garotinho,67,Célia Melhem,"Senhor governador, considerando que o PMDB chegou aparentemente bastante dividido a sua escolha, uma parte do partido com tendência governista, não interessado em lançar candidatura própria, e uma outra parte apoiou num outro candidato, esta outra parte também é expressiva. O senhor não teme que ocorra ao longo da campanha o mesmo que aconteceu com o doutor Ulysses, que foi o fundador do partido e que acabou cristianizado, abandonado pela máquina partidária, teve uma votação totalmente inexpressiva para presidente, o senhor não teme que lhe ocorra o mesmo? E se isso ocorrer, qual é o seu plano B com que o senhor conta para se eleger?"
20/03/2006,Anthony Garotinho,68,Anthony Garotinho,"Olha Célia, não tenho plano B, estou seguro de que nós vamos partir do patamar de votos da eleição passada, 15 milhões de votos, eu já disse, a candidatura vai crescer e eu não serei abandonado."
20/03/2006,Anthony Garotinho,69,[...],"[Em 13 de maio de 2006, a convenção extraordinária do PMDB decidiu que o partido não teria candidato próprio ao Palácio do Planalto nas eleições de outubro. Os governistas - defensores de uma aliança informal com o PT em torno do presidente Lula - conseguiram uma vitória apertada. Foram 351 votos contra a candidatura, 303 a favor, 1 nulo e 2 em branco, de um total de 657 votos. Nesse mesmo dia, a Segunda Turma Civil de Brasília concedeu uma liminar suspendendo os efeitos da convenção extraordinária, em resposta a uma ação do deputado Eduardo Cunha (PMDB-RJ), ligado ao ex-governador Anthony Garotinho. Este, ao ver-se sem o apoio do PMDB para disputar a Presidência da República, começou a colocar em prática um plano para tentar viabilizar a candidatura própria, cogitando o possível apoio à candidatura do senador Pedro Simon (RS), já que o ex-presidente Itamar Franco desistira da disputa à Presidência. Dessa forma, Garotinho poderia impor uma derrota ao grupo governista do partido mesmo que para isso ele tivesse que desistir da disputa. O ex-governador ainda acusou os governistas de terem atuado para desmoralizá-lo e assim impedir que seu nome se viabilizasse como candidato.]"
20/03/2006,Anthony Garotinho,70,[...],[intervalo]
20/03/2006,Anthony Garotinho,71,Paulo Markun,"Tirando o presidente Lula que ainda não foi anunciado oficialmente, mas é o candidato do PT, Anthony Garotinho é o segundo nome definido nesta fase de pré-candidaturas, embora ainda dependa da confirmação do partido em junho. O primeiro pré-candidato formalizado foi o governador de São Paulo, Geraldo Alckmin, do PSDB, que, aliás, declarou isso pela primeira vez publicamente aqui no Roda Viva. Mas, no cenário da pré-campanha ainda existem outros políticos se colocando como candidatos a pré-candidatos."
20/03/2006,Anthony Garotinho,72,[Comentarista],"Heloísa Helena é candidata natural do PSOL à presidência, mas não descarta disputar o Senado novamente ou o governo alagoano. A senadora por Alagoas é formada em enfermagem, e é professora licenciada, sem rendimentos, do Centro de Saúde da universidade federal do estado. Se elegeu pelo PT, mas desde junho de 2004 é do recém fundado PSOL. Cristovam Buarque é outro petista que deixou o partido, mas pelo PDT. O senador nega a intenção de voltar a disputar o governo do Distrito Federal, mas não esconde o desejo de tentar o Palácio do Planalto. Engenheiro mecânico com doutorado em economia, Cristovam foi ministro de Educação do governo Lula. Também pelo PDT, o líder do partido no Senado, Jefferson Peres, também já demonstrou o desejo de entrar na briga pela presidência. Amazonense, é formado em direito. Peres entrou para a vida política tarde, foi eleito vereador pela primeira vez aos 56 anos, em 1988. O PPS pretende lançar o deputado federal por Pernambuco, Roberto Freire, para disputar a presidência. O líder do Partido Popular Socialista participou pela primeira vez em uma eleição em 1972, quando concorreu à prefeitura de Olinda, pelo antigo MDB. Advogado por formação, Freire se elegeu senador em 95 e deputado federal outras cinco vezes. César Maia, prefeito do Rio de Janeiro, é o candidato do PFL à presidência da República. Jorge Bornhausen, presidente do partido, confirma que se Maia quiser, será candidato, mas o PFL também pode fazer um acordo com o PSDB, agora de Geraldo Alckmin. César Maia foi deputado constituinte em 86 e se elegeu prefeito do Rio três vezes, sendo o político que mais vezes governou a cidade."
20/03/2006,Anthony Garotinho,73,Paulo Markun,"Governador, fora o presidente Lula que obviamente tem um programa, claro, continuar o governo Lula, todos os outros pré-candidatos batem na mesma tecla, pelo menos é a impressão que a gente tem: desenvolvimento, redução da taxa de juros, aumento do emprego, enfim, mudança do paradigma do Brasil. O que distingue o senhor dos outros pré-candidatos que falam algo parecido?"
20/03/2006,Anthony Garotinho,74,Anthony Garotinho,"Olha, eu acho o seguinte. O PSDB, em que pese todo respeito, admiração que eu tenho pelo governador Alckmin, uma pessoa que merece de todas as pessoas um carinho muito grande, pela sua educação, pelo seu comportamento ético, mas PSDB já foi governo. Então, o que diferencia minha candidatura da candidatura do PSDB é que eu posso dizer que eu vou fazer um programa alternativo, porque eu não estive no governo."
20/03/2006,Anthony Garotinho,75,Carlos Marchi,Mas o PMDB já esteve.
20/03/2006,Anthony Garotinho,76,Anthony Garotinho,"Não, o PMDB não, o PMDB..."
20/03/2006,Anthony Garotinho,77,Carlos Marchi,Sarney é PMDB.
20/03/2006,Anthony Garotinho,78,Anthony Garotinho,"PMDB, dos grandes partidos brasileiros, ele foi o único que ainda não teve oportunidade de ganhar uma eleição e colocar em prática um novo programa. Eu também quero me referir ao programa que foi construído sob a coordenação do professor Carlos Lessa [economista, foi presidente do BNDES durante o governo Lula], com a participação do César Benjamim, com a participação do professor Darc Costa [vice-presidente do BNDES na gestão de Carlos Lessa] e que tem um conceito, qual é o conceito? Nós queremos fazer uma nação ou um mercado? Nós queremos construir uma nação. E uma nação tem que ser alicerçada em cima de princípios, em cima de uma visão do país. A visão que nós temos do Brasil, é que esses dois períodos, o período de alta inflação e o período de alta taxa de juros foram períodos que deixaram o país muito debilitado na sua auto-estima. Levaram uma concentração de renda brutal, levaram o país a uma falta de perspectiva muito grande. Então, nós combinamos assim uma série de políticas públicas, e na nossa visão, essas políticas públicas, a partir da mudança da política macro econômica, vão resultar num longo período de prosperidade e crescimento. Você há de convir, Paulo Markun e você que nos assiste, que o Brasil, no ano passado, ter crescido, em toda América Latina, apenas mais que o Haiti, é muito triste para todos nós. Você há de convir Paulo, e todos os telespectadores que nós temos ainda hoje um país que 92 milhões de brasileiros ganham até um salário mínimo, até um salário mínimo. E desses 92 milhões, 30 milhões ganham cem reais. Você tem a taxa de desemprego que o país tem, a taxa de desemprego que já é medida errada, a medição de emprego é daqueles que procuraram emprego na última semana, já é altíssima. Então, eu creio que o PSDB e o PT tiveram sua oportunidade. O que diferencia a minha candidatura das demais candidaturas é que eu posso dizer: “me dêem oportunidade para aplicar o meu programa porque os outros dois já tiveram”."
20/03/2006,Anthony Garotinho,79,Paulo Markun,Boechat.
20/03/2006,Anthony Garotinho,80,Ricardo Boechat,"Os discursos de quem está fora do poder, disputando o poder, são muito parecidos, quer dizer, pedir a oportunidade de colocar em prática um programa que se assemelha muito no discurso, no geral, aos programas que todo mundo sugeriu quando estava fora do governo – redução de taxas, aumento do emprego, melhoraria de economia, enfim, redenção social etc. e tal – me parece um apelo meio repetitivo. Eu queria saber o seguinte: o senhor, objetivamente, na campanha, depois de um ano aí de clima de ventilador na política brasileira, o senhor pretende focar os seus ataques em qual adversário prioritariamente?"
20/03/2006,Anthony Garotinho,81,Anthony Garotinho,"Eu não vou fazer nenhum tipo de ataque, eu até tenho dito que eu vou ser um telespectador privilegiado dessa campanha. Eu me vejo no debate, de um lado candidato do PT, outro lado candidato do PSDB, e um vai dizer ao outro: “Olha, você comprou voto para reeleição”. E outro vai dizer: “Você comprou para o mensalão {mensalão: Escândalo do Mensalão foi o nome dado à maior crise política sofrida pelo governo brasileiro do presidente Luiz Inácio Lula da Silva, em 2005. O neologismo foi popularizado depois de entrevista do então deputado federal, Roberto Jefferson, à Folha de S.Paulo, dando ressonância nacional ao episódio. É uma variante da palavra “mensalidade” usada para se referir a uma suposta “mesada” paga a deputados para votarem a favor de projetos de interesse do poder executivo.}”. E eu vou dizer: “Os dois têm razão”. Eu vou assistir."
20/03/2006,Anthony Garotinho,82,Ricardo Boechat,O senhor é inatacável?
20/03/2006,Anthony Garotinho,83,Anthony Garotinho,"Não, não sou inatacável, mas vou assistir a briga deles."
20/03/2006,Anthony Garotinho,84,Plínio Fraga,"[vários falam ao mesmo tempo] O senhor foi acusado de comprar votos em Campos, por exemplo. O senhor foi acusado de comprar votos em Campos, [“Fui absolvido”, responde Garotinho] tem processo na justiça, quase foi cassado..."
