DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
27/10/1997,Tasso Jereissati,13,Fernando Mitre,"[interrompendo] E vão continuar paradas, governador! Temos uma eleição pela frente, os próprios projetos estão muito reduzidos e prejudicados. Mesmo se forem aprovados, não serão grandes soluções."
27/10/1997,Tasso Jereissati,14,Tasso Jereissati,"Eu espero que não, claro. Mas tudo que se ganha já é alguma coisa. Eu sou mais otimista do que você, espero que esses projetos que estão no Congresso ainda sejam votados, pelo menos até o fim do ano que vem. Tenho essa expectativa."
27/10/1997,Tasso Jereissati,15,Heródoto Barbeiro,"Governador, queria perguntar o seguinte: uma série de coisas vieram à tona, como o senhor citou, com o Plano Real {Plano Real: Plano de estabilização econômica conduzido sob o governo de Itamar Franco e desenvolvido pela equipe de Fernando Henrique Cardoso, ex-ministro da Fazenda. Seu objetivo era controlar a hiperinflação. Combinaram-se condições políticas, históricas e econômicas para permitir que o governo brasileiro lançasse, ainda no final de 1993, as bases de um programa de longo prazo. Organizado em etapas, o plano resultaria no fim de quase três décadas de inflação elevada e na substituição da antiga moeda, cruzeiro, pelo real, a partir de primeiro de julho de 1994. Num primeiro momento o plano obteve resultados positivos, com controle da inflação e aumento da taxa de investimentos na economia. Embora a desindexação da economia tenha obtido êxito, o ajuste fiscal foi bastante limitado e o país herdou juros altíssimos, que chegaram, em alguns momentos, a serem os mais altos do mundo.}. Mas também veio à tona a questão do desemprego, nunca se viu tão claramente o desemprego como agora..."
27/10/1997,Tasso Jereissati,16,Tasso Jereissati,"Lógico, o desemprego sempre existiu. Temos crescido a uma média de 4% desde o início do real para cá. Não é um crescimento maravilhoso, mas não é medíocre, é um bom crescimento. Se você comparar com a década de oitenta, é um crescimento bem melhor. No entanto, o real obrigou o país a fazer reajustes, tanto no setor público como privado. Na iniciativa privada, seja no setor financeiro ou produtivo, a inflação ia disfarçando todos esses problemas. Uma empresa industrial, por exemplo, jogava no preço a sua ineficiência. Hoje não dá mais para fazer uma coisa semelhante. Se você jogar junto disso a abertura da economia e a maior competitividade com o mercado internacional, o país passa por um profundo reajuste. Isso é uma reforma que já está acontecendo, independentemente da reforma constitucional. O Brasil de hoje, com certeza, já é mais eficiente, principalmente no setor privado. Ele vai ser mais eficiente nos próximos anos, obrigatoriamente. A estrutura do setor público está sendo profundamente modificada como, por exemplo, no setor de telecomunicações e elétrico [refere-se aos processos de privatização de empresas brasileiras, acentuado no governo Fernando Henrique]. Vamos mudar profundamente a cara do país, não só em termos de eficiência, mas em geração de empregos e relação política. Os hábitos políticos vão mudar muito com esse processo de privatização."
27/10/1997,Tasso Jereissati,17,Marcelo Pontes,"Governador, isso é um ponto. O seu amigo Ciro Gomes critica muito o presidente por ter ficado preso exatamente a uma prática política clientelista. Esse fator e também a ênfase excessiva do governo à emenda da reeleição não seriam as causas da paralisação das reformas?"
27/10/1997,Tasso Jereissati,18,Tasso Jereissati,"Olha, no Brasil de hoje, com a estrutura política do Congresso, com a estrutura do Estado, duvido que alguém vá governar o país sem ter que, obrigatoriamente, se entregar a uma negociação. Eu não digo negociação com dinheiro, mas no Congresso, caso a caso. Isso é absolutamente impossível no país. Primeiro, não existe nenhum partido que tenha maioria absoluta para governar sozinho..."
27/10/1997,Tasso Jereissati,19,Marcelo Pontes,[interrompendo] Por que o presidente disse que não se submeteria a isso e acabou se submetendo?
27/10/1997,Tasso Jereissati,20,Tasso Jereissati,"Ele não se submeteria, ele não daria a estrutura clientelista como espinha dorsal do governo e não o fez. A estrutura clientelista necessita de um Estado cada vez maior. Essa é a base do clientelismo."
27/10/1997,Tasso Jereissati,21,Rodolfo Fernandes,"Essa negociação com o PMDB [Partido do Movimento Democrático Brasileiro] agora, governador, o senhor acha que o governo ganha ou perde, se metendo nesse jogo com um partido que praticamente não existe mais como partido nacional? O senhor acha que o governo tem algo a ganhar ou o desgaste é maior do que o benefício eventual de um apoio do PMDB? [o presidente Fernando Henrique buscou apoio do PMDB para a reeleição, em 1997]"
27/10/1997,Tasso Jereissati,22,Tasso Jereissati,"Olha, não é uma questão de desgaste. Eu, quando era presidente do partido, defendi veementemente uma coligação com o PFL [Partido da Frente Liberal. Foi extinto em 2007, quando alguns integrantes formaram a agremiação Democratas] para ganhar a eleição e mais do que isso, para poder governar. Nós tínhamos acabado de sair do governo Collor {governo Collor: Fernando Collor de Mello foi o primeiro presidente da República eleito pelo voto direto após o regime militar, em 1989. Seu governo foi marcado pela implementação do Plano Collor que visava conter a inflação e que consistiu, basicamente, na retirada maciça de moeda de circulação por meio do bloqueio de valores depositados em contas bancárias; pela abertura do mercado nacional às importações e pelo início do Programa Nacional de Desestatização.Renunciou ao cargo em 1992, devido ao processo de impeachment fundamentado em acusações de corrupção. Teve seus direitos cassados por oito anos e só seria eleito para cargo público novamente em 2006, tomando posse como senador por Alagoas, em 2007.} e precisávamos de ajuda para fazer algo andar neste país."
27/10/1997,Tasso Jereissati,23,Rodolfo Fernandes,"É, mas foram negociações com muitos partidos, o que gerou um certo desgaste na própria ação do governo."
27/10/1997,Tasso Jereissati,24,Tasso Jereissati,"É, não tenho dúvida que haja desgaste nisso. Se o presidente desse um murro na mesa e dissesse: “Não negocio mais com esse Congresso e vou fazer o que bem entender!”, ele não sairia do lugar, ficaria muito tempo bem com a opinião pública - porque a opinião pública gosta disso - mas as reformas fundamentais de médio e longo prazo não sairiam."
27/10/1997,Tasso Jereissati,25,Marcelo Pontes,Mas também não saíram do lugar...
27/10/1997,Tasso Jereissati,26,Cida Damasco,"Governador, mas a discussão da reeleição como prioridade em relação às reformas constitucionais não complicou também o andamento dessas reformas?"
27/10/1997,Tasso Jereissati,27,Tasso Jereissati,Não.
27/10/1997,Tasso Jereissati,28,Rodolfo Fernandes,O senhor preferiria um outro momento para votar a emenda da reeleição?
27/10/1997,Tasso Jereissati,29,Tasso Jereissati,"É difícil dizer hoje qual seria o melhor momento. Na época, eu achei que não era o momento apropriado. Depois mudei de idéia, porque quando o assunto da reeleição veio à tona, ele tomou de tal maneira a cena pública e a própria imprensa, que só se falava em reeleição. Eu mesmo participei de vários programas, de várias entrevistas, e só se falava da reeleição, porque ou se votava a reeleição ou se paralisava o país todo. Então, a determinação foi votar a reeleição para continuar o processo. O que eu queria dizer é o seguinte: existe uma reforma profunda em andamento e que muda a estrutura do Estado. Ao mudar essa estrutura, dá-se o primeiro passo para mudar a relação clientelista. O governo está constantemente lutando e cedendo em determinados momentos para poder aprovar aquilo que é essencial ao país."
27/10/1997,Tasso Jereissati,30,Marcelo Pontes,O senhor disse que há essa relação clientelista no plano federal. O senhor tem relação clientelista com sua assembléia legislativa?
27/10/1997,Tasso Jereissati,31,Tasso Jereissati,"Eu não disse que tenho essa relação. Digo que, em um país como o Brasil, para se fazer passar alguma coisa e poder governar, é inevitável que aqui ou ali haja essas negociações."
27/10/1997,Tasso Jereissati,32,Heródoto Barbeiro,"Governador, o telespectador Eliá Bezerra Duarte, do Ceará, pergunta: “O que o senhor tem feito para evitar os cortes que o presidente Fernando Henrique tem feito na verba para a saúde no Ceará, inclusive para o programa Agentes de Saúde [refere-se ao Programa Agentes Comunitários de Saúde do Ceará, institucionalizado em 1987 e expandido para todo o país em 1991. Em 1994, passou a integrar o programa nacional de atenção básica Saúde da Família, do Ministério da Saúde] ?”. Isso procede, governador?"
27/10/1997,Tasso Jereissati,33,Tasso Jereissati,Não.
27/10/1997,Tasso Jereissati,34,Heródoto Barbeiro,Esse corte de verba não procede?
27/10/1997,Tasso Jereissati,35,Tasso Jereissati,"Não, não procede. Não existe esse corte. Pelo contrário, nós devemos ter agora um aumento de 15% nos recursos federais de saúde para o Ceará. Inclusive, o Ceará é um dos únicos estados, talvez o único, que começou esse programa. É o estado que banca o programa Agentes de Saúde, não havendo repasse de verba federal para isso."
27/10/1997,Tasso Jereissati,36,Heródoto Barbeiro,Josias.
27/10/1997,Tasso Jereissati,37,Josias de Souza,"Governador, o senhor falou de alguns pontos positivos do governo Fernando Henrique, como o Plano Real, sua avaliação benevolente sobre o clientelismo...Queria que o senhor, sem perder de vista o fato de que é um aliado, fizesse uma análise dos pontos negativos do governo. O que o governo Fernando Henrique está fazendo de errado?"
27/10/1997,Tasso Jereissati,38,Tasso Jereissati,"Eu diria que é justamente isso. Em função da necessidade urgente, vital das reformas constitucionais, o governo foi obrigado a ter um leque de apoio do Congresso tão amplo, que sai completamente fora do controle. É obrigado a ceder em determinados momentos para que o mais importante para o país seja conseguido. Eu acho que esse é o principal problema do governo Fernando Henrique."
27/10/1997,Tasso Jereissati,39,Luciano Suassuna,"Então, ao mesmo tempo, é virtude e defeito, é isso?"
27/10/1997,Tasso Jereissati,40,Tasso Jereissati,"[interrompendo] Não, eu não falei que é virtude nem que é defeito."
27/10/1997,Tasso Jereissati,41,Luciano Suassuna,Mas o senhor acha isso?
27/10/1997,Tasso Jereissati,42,Tasso Jereissati,"Não, eu não acho nem que seja virtude, nem que seja defeito. Eu acho que é impossível, não tem outro jeito de se aprovar reforma constitucional no país dentro do sistema que nós estamos vivendo, sem que haja algum tipo de negociação. Acho que o governo federal, no momento em que diminuir e deixar de ser uma instituição capaz de dar benesses, vai perdendo essa força..."
27/10/1997,Tasso Jereissati,43,Josias de Souza,"O senhor não está sendo muito benevolente, governador? Se o governo diminui sua estrutura, o Congresso não vai mudar. O Congresso é esse e o governo vai ter que ceder em outras coisas. Os parlamentares vão pedir outros tipos de coisas, e é até mais perigoso."
27/10/1997,Tasso Jereissati,44,Tasso Jereissati,"Não, não. Mas o mais perigoso, pelo que você coloca, não acontece. Isso no governo Fernando Henrique com certeza não acontece, porque..."
27/10/1997,Tasso Jereissati,45,Josias de Souza,"[interrompendo] Teve caso de compra de voto, governador! Está mal explicado, precisa ser investigado, mas até isso teve. [Em 1997, o processo de reeleição do presidente FHC foi relacionado a uma suposta compra de votos à emenda, dentro do Congresso Nacional. Conversas telefônicas reveladas pelo jornal Folha de S.Paulo apontaram que quatro deputados haviam ganhado duzentos mil reais cada um para votarem a favor da reeleição. A oposição de FHC acusou-o de envolvimento. O caso foi levado à CPI - Comissão Parlamentar de Inquérito - mas nunca se comprovou a participação direta do presidente]"
27/10/1997,Tasso Jereissati,46,Tasso Jereissati,"Mas não envolve o governo federal, não envolve."
27/10/1997,Tasso Jereissati,47,Josias de Souza,"Mas não foi investigado, infelizmente a gente não pode fazer afirmações peremptórias, porque a investigação não existiu."
27/10/1997,Tasso Jereissati,48,Tasso Jereissati,"Mas eu garanto a você que não envolve o governo federal. O que eu quero dizer é que a grande disputa que existe dentro do Congresso e nas assembléias legislativas é em torno de cargos e verbas. No momento em que o governo federal diminuir drasticamente o número de cargos e o seu poder de dar verbas, principalmente em áreas fundamentais, esse tipo de negociação tende a diminuir drasticamente, porque o governo não tem o que dar, a não ser que passe para outro campo. Não acredito que o governo brasileiro vá fazer isso. Fernando Henrique, eu não tenho dúvida, mas nenhum outro governo vai fazer. Do outro lado, se amarra isso com a reforma política. Se, por exemplo, se estabelecer uma reforma política em que haja fidelidade partidária, você praticamente encerra esse ciclo.."
27/10/1997,Tasso Jereissati,49,Fernando Mitre,"O candidato Fernando Henrique defendia com grande entusiasmo a reforma política. Houve um momento, até aqui no Roda Viva mesmo, em que ele disse que a reforma política era a mais importante, devia ser a primeira. Ele assumiu o poder, ainda defendeu a reforma política no seu discurso de posse. Depois, mudou de assunto. Deixou para o Congresso e não se toca mais nisso. Uma vez eu fiz uma perguntei a ele, em um daqueles programas rápidos de entrevistas, porque ele não bancava a reforma política. Ele me disse: “Porque eu poderia ir a nocaute”. Nunca mais se falou sobre isso. Qual é sua versão pessoal?"
27/10/1997,Tasso Jereissati,50,Tasso Jereissati,"Não, estamos falando sobre isso..."
27/10/1997,Tasso Jereissati,51,Fernando Mitre,"[interrompendo] Não, sobre o presidente bancar a reforma política, não. Ele não banca mais, ele fala que é do Congresso Nacional!"
27/10/1997,Tasso Jereissati,52,Tasso Jereissati,"É uma reforma difícil de ser feita, até por causa disso."
27/10/1997,Tasso Jereissati,53,Fernando Mitre,"Quando ele descobriu que não deveria mais bancar essa reforma, já que ele a defendeu durante toda a campanha eleitoral?"
27/10/1997,Tasso Jereissati,54,Tasso Jereissati,E eu acho que continua defendendo...
27/10/1997,Tasso Jereissati,55,Fernando Mitre,Não.
27/10/1997,Tasso Jereissati,56,Tasso Jereissati,Continua defendendo!
27/10/1997,Tasso Jereissati,57,Fernando Mitre,"Não, o que ele diz de mais radical é que esse é um assunto do Congresso."
27/10/1997,Tasso Jereissati,58,Tasso Jereissati,"A reforma política deve ser a mais difícil de todas. Em seguida, a administrativa..."
27/10/1997,Tasso Jereissati,59,Rodolfo Fernandes,"[interrompendo] Então não deveria ser a primeira, se ela é difícil. O senhor esqueceu da tributária, governador. Não subestime a reforma tributária porque essa também não vai ser feita por esse Congresso."
27/10/1997,Tasso Jereissati,60,Josias de Souza,"Se a gente for adiar o que é difícil, não se faz nada!"
27/10/1997,Tasso Jereissati,61,Tasso Jereissati,"Eu estou colocando que ela é difícil nos seguintes termos: a reforma administrativa e a reforma política atingem diretamente os interesses dos congressistas. Não estou generalizando, é evidente que há congressistas e congressistas. Mas se você tira na reforma política o poder que o congressista tem, durante uma determinada votação ou projeto, de ir ao Ministério e achar que está lutando pelos seus interesses e fazer valer o seu poder, ele praticamente está perdendo esse poder. Então, você está jogando diretamente com interesses de pessoas ali de dentro. Já a reforma tributária, que é teoricamente mais complicada e profunda, vai ser uma questão discutida em tese, sem atingir diretamente o cotidiano das pessoas envolvidas. Dentro da “psicologia” do Congresso, a reforma mais difícil é aquela em que você atinge diretamente o interesse do congressista."
27/10/1997,Tasso Jereissati,62,Fernando Mitre,Reforma política.
27/10/1997,Tasso Jereissati,63,Luciano Suassuna,"Sobre a reforma política, algumas coisas já poderiam ser postas em prática, sem que necessariamente houvesse uma lei ou uma reforma na Constituição. Por exemplo, a fidelidade partidária era algo que o PSDB sempre defendeu. No entanto, o partido cresceu, ganhou quase trinta deputados que não se elegeram pelo partido e vieram para o PSDB agora. Não seria o caso de o PSDB ter barrado essas pessoas para que ficasse coerente com seu discurso em favor dessa reforma política?"
27/10/1997,Tasso Jereissati,64,Tasso Jereissati,"Não, não. Você tem que jogar de acordo com as regras do jogo."
27/10/1997,Tasso Jereissati,65,Rodolfo Fernandes,Não acha que o partido tem que ter um limite?
27/10/1997,Tasso Jereissati,66,Tasso Jereissati,"Tem que ter um limite, sem dúvida nenhuma. Agora, as regras do jogo são essas."
27/10/1997,Tasso Jereissati,67,Luciano Suassuna,Esse limite de trinta pessoas é tolerável?
27/10/1997,Tasso Jereissati,68,Tasso Jereissati,"Não, não é o limite de trinta pessoas. Acho que é o limite da qualidade das pessoas."
27/10/1997,Tasso Jereissati,69,Fernando Mitre,"Concordo plenamente com o senhor, o limite é de qualidade. Mas cerca de 60% dos que foram para o PSDB vieram de partidos considerados de direita, conservadores. Aí estamos falando de limite de qualidade. Qual é esse limite, afinal? Até o ministro Serjão [(1940-1998) Sérgio Motta, ministro das Comunicações do governo FHC. Foi um dos fundadores do PSDB. Ver entrevista com Motta no Roda Viva], que obrigou o cumprimento da lei no começo da história do PSDB no governo e queria um partido mais amplo, ficou escandalizado."
27/10/1997,Tasso Jereissati,70,Tasso Jereissati,"Eu acho que deve haver um limite. Eu, junto com o ministro Serjão, lutei muito para que não fosse permitida a..."
27/10/1997,Tasso Jereissati,71,Luciano Suassuna,"[interrompendo] Governador, vocês já não perderam o controle do partido, a partir do momento em que o ministro Sérgio Motta, então secretário geral do PSDB, anuncia que não quer permitir a entrada de um determinado deputado ou senador, mas esse político entra no partido e, como resultado, há a saída do secretário geral? Quando isso acontece, não significa que as pessoas que queriam um partido doutrinariamente mais puro e alinhado com as idéias do presidente já perderam o comando?"
27/10/1997,Tasso Jereissati,72,Tasso Jereissati,"Pode ser. O que nós temos que fazer é lutar para recuperar o controle do partido, se isso for verdade. Esse fato significa, com toda clareza, que nós tínhamos dentro do PSDB os chamados cardeais do partido, mas que hoje não têm a mesma força do passado. O partido cresceu e já não tem a mesma força. Temos a obrigação de tentar recuperar isso."
27/10/1997,Tasso Jereissati,73,Heródoto Barbeiro,"Governador, eu tenho aqui perguntas de uma série de telespectadores, mas as resumi em uma única: se o Ciro Gomes for candidato à Presidência da República, o senhor vai votar nele?"
27/10/1997,Tasso Jereissati,74,Tasso Jereissati,"Não, meu candidato é Fernando Henrique Cardoso, do meu partido PSDB."
27/10/1997,Tasso Jereissati,75,Cida Damasco,"Governador, o Lula {Lula: Luiz Inácio Lula da Silva, ex-metalúrgico e ex-sindicalista, filiado ao Partido dos Trabalhadores (PT), foi o primeiro operário a ser eleito presidente do Brasil. Foi candidato a presidente em 1989 (perdeu para Fernando Collor de Mello), em 1994 (perdeu para Fernando Henrique Cardoso) e em 1998 (novamente perdeu para Fernando Henrique Cardoso), e ganhou as eleições de 2002 (derrotando José Serra). Lula foi reeleito no segundo turno das eleições de 2006 (derrotando Geraldo Alckmin) com mais de 58 milhões de votos, quebrando o seu próprio recorde de votação para presidente do Brasil.} classificou ontem o ex-ministro Ciro Gomes como apenas um dissidente do governo, e não um oposicionista. Como é que o senhor classifica o ex-ministro Ciro Gomes? Ele ainda está na linha dos dissidentes ou foi definitivamente para a oposição?"
27/10/1997,Tasso Jereissati,76,Tasso Jereissati,"Eu espero que ele esteja na linha dos dissidentes. Sou, como todos sabem, muito amigo do Ciro Gomes, gosto muito dele, sou admirador do seu talento, do que ele pode dar para o país. No entanto, acho que ele entrou agora em um caminho equivocado. Portanto, espero que ele seja um dissidente e volte ao nosso ninho, que é o seu lugar."
27/10/1997,Tasso Jereissati,77,Fernando Mitre,"Quais seriam as condições em que ele poderia voltar? Ele é candidato a presidente. Se voltar ao PSDB, ele poderia ser candidato a quê, por exemplo?"
27/10/1997,Tasso Jereissati,78,Tasso Jereissati,Ele pode ser candidato ao que ele quiser.
27/10/1997,Tasso Jereissati,79,Rodolfo Fernandes,"[ironizando] Ele, indiretamente, está prestando um bom serviço ao governo, apesar de dissidente, porque depois que ele virou dissidente, a esquerda começou a discutir se aceita o Ciro ou não, e nunca mais se discutiu um programa de governo. Parece que ele dividiu o campo da oposição, inclusive..."
27/10/1997,Tasso Jereissati,80,Tasso Jereissati,"Não foi só por causa disso, não. É porque, na verdade, nenhum tem um programa alternativo de governo. Essa é a questão. É muito fácil criticar o Plano Real, a falta de verbas, as dificuldades do Congresso, sem ter uma alternativa para o país. O que está acontecendo hoje é que está faltando uma alternativa concreta para o país."
27/10/1997,Tasso Jereissati,81,Josias de Souza,O senhor acha que o presidente Fernando Henrique hoje é uma pessoa imbatível?
27/10/1997,Tasso Jereissati,82,Tasso Jereissati,"Não, eu não o considero imbatível."
27/10/1997,Tasso Jereissati,83,Josias de Souza,O senhor considera que o Ciro Gomes tem condições de fazer sombra ao presidente?
27/10/1997,Tasso Jereissati,84,Tasso Jereissati,"Olha, não considero que o presidente Fernando Henrique seja imbatível. Acho que ninguém no Brasil é imbatível e eleição é sempre uma incógnita. No entanto, acho que o presidente Fernando Henrique é o franco favorito às eleições presidenciais, e acho difícil, por maior apreço que eu tenha ao Ciro Gomes, que ele possa, hoje, competir de fato com o FHC."
