DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
14/12/1987,Herbert de Souza (Betinho),27,Vitalina Dias da Silva,"Herbert, eu queria dizer uma coisa para você. A gente realmente está passando por uma fase muito triste, muito difícil, a gente tem buscado dar esperança numa situação desesperada para essas mães, para essas crianças... e eu tenho me debatido aqui em São Paulo... às vezes a gente conversa né... e, na realidade, eu tenho pedido, inclusive, para que o governo abra um lugar para que o pessoal do grupo de risco faça exame. Porque, na realidade, o que está acontecendo com o banco de sangue é o seguinte: muita gente do grupo de risco é pobre, não tem dinheiro para custear um exame que custa cinco, dez mil. E fica mais fácil ir para um banco de sangue e doar o sangue, e nisso ele tem o resultado. Agora, se ele doar num lugar que faça o teste, tudo bem, nós estamos salvos. Se for doado o sangue num lugar..."
14/12/1987,Herbert de Souza (Betinho),28,Herbert de Souza,Que não faça o teste...
14/12/1987,Herbert de Souza (Betinho),29,Vitalina Dias da Silva,"Que não faça o teste, realmente, vai acontecer, exatamente..."
14/12/1987,Herbert de Souza (Betinho),30,Herbert de Souza,E está acontecendo no Rio também.
14/12/1987,Herbert de Souza (Betinho),31,Vitalina Dias da Silva,"...acho que no Brasil inteiro, porque um terço do sangue que é colhido no Brasil é examinado. Inclusive, vamos supor assim, isso fica até como uma denúncia, o governo não importa nem kit suficiente para fazer todos os testes das doações e nem existe ledorf para esses testes. Na grande maioria do interior de São Paulo, muita gente no interior de São Paulo, muitos bancos de sangue não conhecem nem o ledor, você imaginou em outros lugares, em outros estados mais pobres."
14/12/1987,Herbert de Souza (Betinho),32,Herbert de Souza,"Aí não é de se estranhar, não, é que a cada dez meses o número de casos dobra."
14/12/1987,Herbert de Souza (Betinho),33,Vitalina Dias da Silva,"Eu queria fazer uma pergunta dentro disso. O que você acha... como faríamos para que esse grupo de risco..., qual sua sugestão para que esse grupo de risco não doasse sangue ou doasse num lugar [próprio, que faça o teste]? O que você sugere, no que você ajuda a gente?"
14/12/1987,Herbert de Souza (Betinho),34,Herbert de Souza,"Olha, eu acho que nós estamos pegando a coisa pela rama, que é o cara que está achando que tem [aids] e que quer fazer o teste. Eu não consigo admitir que a opinião pública brasileira, que os partidos políticos, a mídia... eu não consigo admitir que a sociedade aceite uma situação dessas."
14/12/1987,Herbert de Souza (Betinho),35,Maria Victória Benevides,Está aceitando.
14/12/1987,Herbert de Souza (Betinho),36,Herbert de Souza,"Hoje, estou travando uma luta, né? Aí dizem assim: “A sua luta”. Falei assim: “como minha? Eu sou é vítima”."
14/12/1987,Herbert de Souza (Betinho),37,Maria Victoria Benevides,"Betinho, você tem que deixar claro que é luta política. O apresentador [Antonio Carlos Ferreira] falou que você teve uma militância política importante, e que agora está em outra frente. Eu acho importante você deixar claro que é outro tema da frente, mas é uma frente política tão importante quando tudo o que você fez até hoje. Quer dizer, por que os políticos estão tão indiferentes? Porque acham que é problema dos outros?"
14/12/1987,Herbert de Souza (Betinho),38,Herbert de Souza,"O presidente da República [José Sarney {José Sarney: Batizado como José Ribamar Ferreira de Araújo Costa (1930-), passou a adotar o nome José Sarney de Araújo Costa em 1965, sendo Sarney o nome de seu pai. Tornou-se presidente em 1985, após a morte do presidente eleito Tancredo Neves, de quem era vice e que faleceu antes de tomar posse. Seu mandato caracterizou-se pela consolidação da democracia brasileira após o fim da ditadura militar, incluindo a Assembléia Constituinte e a promulgação da Constituição de 1988, mas também por uma grave crise econômica que evoluiu para a hiperinflação e a moratória na dívida externa. Para combater a crise, lançou o Plano Cruzado em 1986, que congelou os preços por 12 meses, mas que logo foi perdendo a eficiência; sobreveio uma grave crise de abastecimento e o retorno da inflação. Seu governo foi dificultado também pela CPI da Corrupção, que envolveu seu nome, mas que foi engavetada, e pelo seu envolvimento pessoal nas negociações sobre a votação do tamanho do seu mandato, na Assembléia Constituinte. O mandato foi fixado em 5 anos. Em 2009 voltou aos noticiários pelo fato de, sendo então presidente do Senado, ter sido acusado de nomear parentes e conhecidos para cargos públicos. Sarney é também escritor e pertence à Academia Brasileira de Letras.}, presidente de 1985 a 1990] é o primeiro responsável. O vice-presidente - que a gente não tem, né? [Sarney era o vice-presidente de Tancredo Neves, que morreu antes de assumir. O vice assumiu a presidência e o Brasil ficou sem vice-presidente durante esse período. Em caso de ausência de Sarney, o presidente da Câmara assumia] - seria o segundo. Os presidentes dos partidos são responsáveis."
14/12/1987,Herbert de Souza (Betinho),39,Caio Rosenthal,"O ministro da Saúde [Luiz Carlos Borges da Silveira, que assumiu em 23 de novembro de 1987 e ficou até 15 de janeiro de 1989]?"
14/12/1987,Herbert de Souza (Betinho),40,Herbert de Souza,"O ministro da Saúde é arqui-responsável, os governadores são responsáveis, os prefeitos... e nós vamos chegando até o cidadão. Eu diria: você é responsável, eu sou responsável. Então nós estamos vivendo um problema de luta pela cidadania, e uma das dimensões dramáticas de luta pela cidadania no país é a saúde. Porque é quando você vê teu filho morrer ou tua esposa morrer, ou teu parente morrer..."
14/12/1987,Herbert de Souza (Betinho),41,Maria Carneiro da Cunha,"Escute, houve toda uma tentativa de fazer com que a aids se tornasse um estigma. Então, de culpabilizar as pessoas que estavam doentes, né? Se falava em “câncer gay”, quer dizer, grupos que já são discriminados habitualmente e... Eu gostaria de saber a que você atribuiu isso, e eu gostaria que você dissesse se há discriminação contra o aidético e por quê?"
14/12/1987,Herbert de Souza (Betinho),42,Antonio Carlos Ferreira,"Antes disso, tem algumas perguntas de telespectadores que vão ajudar um pouco a esclarecer... Porque eu já disse no começo como que você contraiu a aids, mas alguns telespectadores não pegaram isso. Então, eu vou ler algumas perguntas aqui e depois você responde a pergunta da Carneiro de Cunha, por favor. O José Paulo Ferreira, de Sumarezinho: primeiro ele faz uma pergunta de identificação mesmo, ele pergunta se você é realmente o irmão do Henfil da música da Elis, O bêbado e a equilibrista [música de João Bosco e Aldir Blanc, eternizada na voz de Elis Regina, onde no final da segunda parte ouvimos: “...meu Brasil. Que sonha com a volta do irmão do Henfil. Com tanta gente que partiu, num rabo de foguete”]."
14/12/1987,Herbert de Souza (Betinho),43,Herbert de Souza,Sou.
14/12/1987,Herbert de Souza (Betinho),44,Antonio Carlos Ferreira,"Realmente é o irmão do Henfil que está na música. A segunda pergunta do Fábio Conceição Araújo, da Ponte Rasa, na capital: ele pergunta de que forma você contraiu a aids. Portanto, não ficou claro ainda essa questão de como se contrai a aids no caso de um hemofílico. E depois a pergunta do Marcelo Gomes, de Tremembé, que quer saber qual foi o sintoma que te levou a desconfiar que estava com aids. Em seguida a gente entra no tema da discriminação."
14/12/1987,Herbert de Souza (Betinho),45,Vitalina Dias da Silva,"Acho que também tem que dizer que ele é portador do vírus, ele não está com aids."
14/12/1987,Herbert de Souza (Betinho),46,Herbert de Souza,"É eu, eu sou irmão do Henfil por parte de pai e mãe. [Risos] É..."
14/12/1987,Herbert de Souza (Betinho),47,Vitalina Dias da Silva,"E de um monte de irmãos, né?"
14/12/1987,Herbert de Souza (Betinho),48,Herbert de Souza,"E mais sete irmãos. Eu fui contaminado, eu fui infectado pelo vírus. Eu sempre tomei transfusões de sangue desde pequeno. E tomei depois, mais recentemente, nos últimos anos, o que a gente chama de fator oitavo, que é um derivado do sangue, uma proteína derivada do sangue para coagulação. Ao longo desse período, não sei bem exatamente quando..."
14/12/1987,Herbert de Souza (Betinho),49,Antonio Carlos Ferreira,Mas todos os hemofílicos são obrigados a esse tipo de tratamento?
14/12/1987,Herbert de Souza (Betinho),50,Herbert de Souza,"São e devem tomar sempre que tem uma crise, uma hemorragia, qualquer acidente... São praticamente obrigados a tomar isso, é quase inviável um hemofílico que não toma transfusão, principalmente hemofílicos graves como eu. Bom, então, ao longo desses anos, creio que aí por volta de 1982 mais ou menos - é a hipótese que eu levanto, eu devo ter sido contaminado em 1982. Existe uma teoria, o doutor poderia dizer melhor que eu, de que quando a pessoa é infectada ela tem algum tipo de manifestação. Pode ser uma gripe que demora dez dias, ou uma reação tipo mononucleose [é uma doença caracterizada por febre, dor de garganta e tumefacção dos gânglios linfáticos, causada pelo vírus de Epstein-Barr, conhecida popularmente como “doença do beijo” ou “doença dos namorados” pois seu contágio se dá pela saliva, mas também pode ser adquirida por uma transfusão de sangue contaminado], e não sei o que e tal. Eu me lembro que em 1982 eu tive uma gripe que durou dez dias, e que foi embora... Então, eu localizo mais ou menos o tempo em 1982. Mas eu não tenho manifestações da aids. Quem teve manifestações da aids foram os meus outros dois irmãos. Se eu vou ter ou não esse é um problema que hoje depende de loteria, quer dizer, dependo de sorte. Se eu continuar com sorte eu tenho uma porcentagem, que varia de acordo com alguns autores ou pesquisadores, que eu possa não vir a ter. Eu estou correndo contra o tempo, né? Por isso que eu acredito que tem que haver cura, porque quando chegar a cura talvez meu tempo esteja vencendo."
14/12/1987,Herbert de Souza (Betinho),51,Antonio Carlos Ferreira,E você é otimista com relação a cura?
14/12/1987,Herbert de Souza (Betinho),52,Herbert de Souza,"Ah eu tenho que ser... Eu sou. Eu acho que a concentração de pesquisa, a concentração de esforços, a concentração de atenção que está sendo dada à aids, em termos de doença jamais foi dada na história da humanidade. E tem mais: se nos próximos sete anos a humanidade não conseguir a cura ou vacina da aids nós vamos estar diante de uma catástrofe absolutamente indescritível. Agora eu queria responder a pergunta..."
14/12/1987,Herbert de Souza (Betinho),53,Ricardo Kotscho,"É que a gente falou no Henfil agora, para a gente não perder o rumo... Muita gente, eu tenho a impressão, gostaria de saber como ele está, né? Porque se fala muito, ele é uma pessoa muito famosa, e você como irmão poderia esclarecer melhor. Como o Henfil está hoje? Está fazendo os cartoons dele ainda? Como é que está o Henfil?"
14/12/1987,Herbert de Souza (Betinho),54,Herbert de Souza,"Nós tivemos, no início..., eu particularmente tive muito cuidado em dar notícias sobre ele. Porque cada pessoa, diante da questão da aids, reage de forma diferente, né? Eu infectado, quando descobri que esta é uma luta social, uma luta política... e que eu não tinha o direito de morrer clandestino, quando eu vi muitos amigos meus morrerem clandestinos, não é? Então, eu resolvi dizer que eu estava infectado e assumir isso publicamente. O meu outro irmão, Francisco, também assumiu. Ele é músico, ele é hemofílico, ele foi infectado e ele tem manifestação; e ele assumiu. O Henfil sempre lutou imensamente contra a doença. O Henfil nunca assumiu que era hemofílico. Então, quando ele se viu diante da questão da aids, ele também não quis assumir. Mas a aids chegou, ele foi contaminado e a aids se manifestou nele de forma dramática, porque ele tem uma infecção pelo vírus no sistema nervoso central. Ele está há quatro meses em processo de paralisação, ele hoje está praticamente totalmente paralisado. Ele não fala, nós não sabemos se ele tem consciência ou não - ou o nível de consciência que ele tem, porque ele não tem a fala para expressar, ele não tem os movimentos do corpo para expressar. Quer dizer, é esta a situação que ele está vivendo. O que eu digo para mim mesmo quando eu estou numa situação como essa: “Bom, isso tem que ter um preço, as pessoas não podem morrer assim”. E ele foi contaminado por sangue. E esse sangue está contaminando pessoas hoje, aqui, agora. Não só hemofílicos, está contaminando crianças, está contaminando mulheres, homens, jovens, velhos. E quando você vê, quer dizer... o Brasil não pode ver a morte dele, que ele está tendo uma morte num hospital. E nós não vamos abrir o hospital para que o Brasil veja a morte dele, mas eu quero dizer que ele está morrendo assim. Agora, outras pessoas já morreram, Leon Hirszman {Leon Hirszman: Cineasta brasileiro (1937-1987). Começou suas atividades no cinema junto com sua ferrenha militância política no movimento estudantil no Rio de Janeiro, tendo sido um dos fundadores da União Nacional dos Estudantes (UNE) e também do Centro Popular de Cultura (CPC). Foi um dos criadores do Cinema Novo (“uma câmera na mão e uma idéia na cabeça” e temas voltados à realidade brasileira), nos anos 1960. Dirigiu os filmes Garota de Ipanema (1964) e A falecida (1965) e alguns curtas-metragens. Em 1973, dirigiu São Bernardo, filme baseado no livro de Graciliano Ramos, considerado por muitos críticos um dos melhores filmes da década de 70 e um marco para a história do cinema nacional. No entanto, seu filme mais conhecido é Eles não usam black-tie (1981), adaptação da peça teatral de Gianfrancesco Guarnieri, premiado com o Leão de Ouro no Festival de Veneza. Entre 1983 e 1985, filmou a trilogia em 16 milímetros Imagens do inconsciente (Em busca do espaço quotidiano, No reino das mães e A barca do sol), retratando a realidade dos pacientes esquizofrênicos do Centro Psiquiátrico Pedro II, no Rio de Janeiro. Morreu no dia 16 de setembro de 1987, vítima de complicações decorrentes da aids, doença que adquiriu numa transfusão sangüínea.} morreu assim, outras pessoas morreram, estão morrendo de forma dramática. E enquanto isso nós temos uma espécie de irresponsabilidade pública, entende? E aí vem, ainda existem pessoas que ainda se dão ao luxo de fazer discriminação contra aidético, quer dizer, quem tem culpa é o aidético. Então dizem: “A aids é uma doença do homossexual”. Não, homossexual não tem culpa da aids, ele é uma vítima da aids, hemofílico é uma vítima da aids. E as pessoas que usam essa discriminação contra o doente estão revelando uma insensibilidade humana. Uma falta de ética humana, perderam o sentido do que é o ser humano."
14/12/1987,Herbert de Souza (Betinho),55,Maria Carneiro da Cunha,Tem uma personalidade aqui de São Paulo que diz que eles deveriam ficar concentrados em campos de concentração. Eu acho que é uma manipulação violentíssima da paranóia pública.
14/12/1987,Herbert de Souza (Betinho),56,Herbert de Souza,"Pois é, porque dá margem a manifestação de tipo fascista de todo tipo."
14/12/1987,Herbert de Souza (Betinho),57,Inês Knaut,"Betinho, dentro dessa leitura política do atendimento a aids eu queria que você explicasse o que está ocorrendo hoje no Rio e São Paulo. E acho que você deve acompanhar isso, que está acontecendo no eixo Rio-São Paulo, de disputa política no atendimento ao aidético, atendimento nos serviços públicos. Me parece que está havendo uma polarização entre setores de direita e de esquerda para ocupar os postos-chaves no atendimento."
14/12/1987,Herbert de Souza (Betinho),58,Herbert de Souza,"Bom, se tiver havendo isso é uma coisa terrível, porque é mais um vírus que nós vamos ter que enfrentar. E eu quero te dizer o seguinte, eu acho que nós já estamos vivendo uma situação dramática. Eu imaginava que nós íamos enfrentar a questão, o drama, nos próximos três anos. Eu pensei: bom, nós estamos com, digamos, três mil casos no Brasil, esses três mil casos são totalmente subestimados - digamos que seja seis mil, não é? A maioria deles, 80%, está concentrado em São Paulo e Rio. Então eu disse: muito bem, digamos que sejam dois mil casos ou três mil casos, então a rede pública e privada dividida entre si ainda teria condições de fazer algum tipo de atendimento. Bom, se começar dobrar a cada dez meses, com mais dois ou três anos nós vamos ter pessoas morrendo de aids nas porta dos hospitais, nas igrejas, nas casas. Bom... Eu estou chegando a uma percepção, eu quero que seja errada, que nós já estamos vivendo esse problema. Porque tem mais de quinze dias que eu só escuto de médicos da área e de hospitais que não têm mais leitos para internar pacientes."
14/12/1987,Herbert de Souza (Betinho),59,Inês Knaut,Isso é falta de vontade política?
14/12/1987,Herbert de Souza (Betinho),60,Herbert de Souza,"Falta, e nos hospitais públicos falta de leito. Por exemplo, no Hospital Universitário do Rio de Janeiro foi feita uma unidade para atendimento com 12 leitos, tem 19 pessoas internadas. E o doutor Walbert que, aliás, é meu médico também, disse que não tem um dia que ele não receba três pedidos de pessoas ricas pedindo lugar para ser internado. E que ele não atenda no consultório dele mais três casos de aids."
14/12/1987,Herbert de Souza (Betinho),61,Caio Rosenthal,Mas isso é fruto daquilo que a gente estava falando... Porque as medicinas privadas não atendem aids.
14/12/1987,Herbert de Souza (Betinho),62,Herbert de Souza,E não atendem.
14/12/1987,Herbert de Souza (Betinho),63,Caio Rosenthal,"Então drena tudo. No caso de São Paulo para o Emílio Ribas. O Emílio Ribas tem constantemente, diariamente, cerca de dez, doze pacientes embaixo no pronto socorro, em cima de uma maca, onde ficam três ou quatro dias esperando uma internação lá em cima. Quer dizer, o que significa isso? Esperando uma morte lá em cima para ele poder subir numa enfermaria. Agora, os hospitais particulares não internam, é raríssimo. Em São Paulo, ao que me consta, tem um hospital particular só que interna, caríssimo. Totalmente inacessível."
14/12/1987,Herbert de Souza (Betinho),64,Herbert de Souza,A rede particular é majoritária.
14/12/1987,Herbert de Souza (Betinho),65,Caio Rosenthal,"A rede particular é majoritária, os convênios de saúde não internam, então, drena tudo para o Estado, e o Estado não tem condições de arcar sozinho com tudo, realmente é um problema seriíssimo mesmo. Agora, eu só queria fazer uma pergunta..., tenho uma enorme curiosidade, eu sinto muito lhe usar nesse sentido, porque eu tenho muito contato com pacientes, e muito contato com indivíduos que são portadores do vírus, e agora eu queria aproveitar esta oportunidade, não como médico, mas como um cidadão, eu queria saber o que você espera do médico? Você que não está doente, você que é portador de vírus, o que você espera do seu médico?"
14/12/1987,Herbert de Souza (Betinho),66,Herbert de Souza,"Quando eu me vi diante desse problema, eu criei uma santíssima trindade para mim. Eu peguei o ginecólogo da minha companheira, da minha mulher, e o nomeei meu clínico. Porque ele é um grande praça, um grande amigo etc. E também porque eu acho que eu preciso é de um amigo. E uma pessoa que saiba até quando é válido viver. Porque eu acho que a aids recoloca mil problemas, um delas é esse. Acho que a vida a qualquer custo não tem sentido. Eu não troco a vida por um sofrimento ilimitado. É... Então, eu peguei esse amigo e disse: “você vai ser o regente da orquestra aqui”. [Orquestra com] Um infectologista, que é doutor Walbert, e um psiquiatra. Um cuida do vírus, um cuida de mim, outro cuida da alma, né? E acho que é assim que eu, por exemplo, tenho enfrentado isso. Quer dizer, o que eu espero dessa “santíssima trindade” é que cada um cumpra seu dever e que eu consiga me safar."
