DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
27/07/2009,José Antônio Dias Toffoli,11,José Antônio Dias Toffoli,"Sim, o fórum é Comissão de Ética. A questão aí é discutir cargo em comissão. O Brasil precisa de tanto cargo em comissão? Essa é a questão. Não é o neto, não é a nora, não é o genro."
27/07/2009,José Antônio Dias Toffoli,12,Mônica Bergamo,"Ministro, mas tem também a questão de centenas de atos secretos que foram baixados e que a sociedade não sabia; justamente a publicidade é a base da administração pública [refere-se ao escândalo dos atos secretos, de 2009: descobriu-se que muitos atos administrativos que beneficiaram funcionários e políticos não foram publicados, conforme exige a legislação]. O que o senhor acha de o diretor-geral do Senado [Agaciel Maia], ao que tudo indica, ter baixado todos esses atos secretos? E, ao que tudo indica, há tantos anos ele estava lá, é um pouco difícil a gente imaginar que os senadores que dirigiram a casa não conheciam esse método de trabalho. O que o senhor acha disso?"
27/07/2009,José Antônio Dias Toffoli,13,José Antônio Dias Toffoli,"Em relação aos atos secretos especificamente que foram divulgados pela imprensa, eu tenho que ter muito cuidado ao comentar, porque eventualmente eu posso até... alguma ação na Justiça, a Advocacia-Geral da União [pode] ser chamada a fazer uma eventual defesa da instituição, não das pessoas, mas da instituição Senado Federal. Então, eu não conheço em detalhes essa situação dos atos secretos. O que eu posso falar é do ponto de vista do que está na nossa Constituição e nas nossas leis. A Constituição de 1988 deixou claro que a transparência e a publicidade são fundamentais para o exercício do estado democrático de direito. Então, deve-se dar publicidade a todo ato administrativo e de gestão."
27/07/2009,José Antônio Dias Toffoli,14,Heródoto Barbeiro,Então esses atos são nulos ou não?
27/07/2009,José Antônio Dias Toffoli,15,José Antônio Dias Toffoli,"Não sei, eventualmente é uma questão de se analisar caso a caso."
27/07/2009,José Antônio Dias Toffoli,16,Claudio Weber Abramo,"Basicamente, eles não foram atos, está certo? Não é, ministro? Não houve atos. Um ato secreto, aquilo a que não se deu publicidade..."
27/07/2009,José Antônio Dias Toffoli,17,José Antônio Dias Toffoli,"Aí a gente entraria numa questão jurídica, Claudio, muito delicada, que é a questão da existência da validade da eficácia. [O jurista Francisco Cavalcanti] Pontes de Miranda [1892-1979] escreveu muito sobre isso; no Brasil, escreve muito sobre isso o Marcos Bernardes de Mello, grande jurista de Alagoas. É uma questão muito delicada de se analisar porque teria que se verificar: esses atos existiram? Eles existiram. Eles são válidos? Podem ser válidos em determinadas situações."
27/07/2009,José Antônio Dias Toffoli,18,Mônica Bergamo,Em qual situação?
27/07/2009,José Antônio Dias Toffoli,19,José Antônio Dias Toffoli,"Eles têm eficácia? Eles têm efetividade? Aí é uma questão de um detalhamento técnico bastante complexo. Mas é uma questão que... vamos supor que amanhã haja uma ação do Ministério Público contra o Senado Federal, a Advocacia-Geral da União, como advocacia de toda a União, pode ser chamada para ter que fazer a defesa. Então eu fico numa situação realmente..."
27/07/2009,José Antônio Dias Toffoli,20,Heródoto Barbeiro,Mas falando em tese...
27/07/2009,José Antônio Dias Toffoli,21,José Antônio Dias Toffoli,"Em tese, os atos têm que ser públicos, e a questão da existência deles, validade e eficácia, é uma questão que depende da análise específica de cada um. Fica difícil responder do ponto de vista... eu só tenho conhecimento pelo que eu li na imprensa."
27/07/2009,José Antônio Dias Toffoli,22,Claudio Weber Abramo,"Acho que essa questão é importante para que o público consiga compreender qual é a situação vivida no Senado, e particularmente por aquilo que o senhor acabou de dizer, qual poderia ser a repercussão de uma interpretação desses atos secretos que fosse mais benevolente em relação a outros atos secretos. Porque se citou a interpretação de que o ato secreto – ou seja, o não-ato – gerou conseqüências que puderam ser medidas... por exemplo, o sujeito foi trabalhar ou fez não sei que relatório, e isso é aceitável como materialmente tendo sido concretizado o ato, ou seja, não houve nada de errado, isso abre uma porta para que todo mundo emita atos secretos e argumente com a eficácia."
27/07/2009,José Antônio Dias Toffoli,23,José Antônio Dias Toffoli,"Sim, um ato secreto vai ter duas conseqüências, uma vez descoberto: ele tem que ser ou ratificado pela autoridade que hoje estiver com competência para tal, ou ser anulado por essa autoridade. Ao que eu tenho conhecimento pela imprensa, o presidente do Senado Federal, senador José Sarney, anulou todos esses atos."
27/07/2009,José Antônio Dias Toffoli,24,Claudio Weber Abramo,"Sim, eu estava querendo entender qual é a posição em relação à eficácia, não apenas com respeito ao assunto do senador José Sarney e o Senado em geral, mas se um ato secreto – insisto – é aceito na seqüência como tendo conseqüência materialmente admissível, isso abre a porta para que outros cometam atos secretos, argumentando no mesmo sentido, de modo que o princípio de publicidade vai para o vinagre com isso, está certo?"
27/07/2009,José Antônio Dias Toffoli,25,José Antônio Dias Toffoli,"É uma situação que, se for ratificada, essa autoridade que ratificar vai assumir todas as responsabilidades por esse ato. Ele é um ato, em tese, sanável pela ratificação. Se for anulado, vai ter que se verificar as conseqüências: quem, por exemplo, foi nomeado por ato secreto vai ter que devolver aquilo que recebeu."
27/07/2009,José Antônio Dias Toffoli,26,Claudio Weber Abramo,Claro.
27/07/2009,José Antônio Dias Toffoli,27,José Antônio Dias Toffoli,"É essa uma situação, é evidente."
27/07/2009,José Antônio Dias Toffoli,28,Rui Nogueira,"Ministro, na frase que o Heródoto citou no início, o senhor diz que é preciso acabar com essa prática de passar a mão na cabeça dizendo que o erro foi pequeno, enfim, relativizar esses problemas. O presidente Lula, no mensalão, no caso dos aloprados [refere-se ao escândalo do dossiê: a prisão em flagrante, em 2006, de integrantes do PT que portavam 1,7 milhão de reais para comprar um suposto dossiê contra o candidato José Serra], agora especificamente no caso da crise do Senado envolvendo o presidente Sarney, ele é um campeão de relativizações: “Não, não é assim tão grave, precisa distinguir isso daquilo, daquilo outro; o Collor precisa ser... enfim, fazer justiça; o presidente Sarney não é um homem comum...”. Objetivamente, o senhor acha que isso é um mau exemplo que o presidente dá com essa relativização? Isso não é passar a mão na cabeça?"
27/07/2009,José Antônio Dias Toffoli,29,José Antônio Dias Toffoli,"O presidente Lula foi o presidente da República que mais permitiu investigação neste país. O presidente Lula nomeou quatro vezes seguidas o procurador-geral da República escolhido pela categoria. O governo do presidente Lula, nos dois mandatos, está sendo a época em que Polícia Federal mais agiu, mais fez operação e ações que envolveram não só pessoas, vamos dizer, pobres ou aquelas pessoas que são os clientes normais..."
27/07/2009,José Antônio Dias Toffoli,30,Rui Nogueira,"[interrompendo] Desculpe interromper, mas até por conta do que o senhor está citando, o senhor não acha mau exemplo isso?"
27/07/2009,José Antônio Dias Toffoli,31,José Antônio Dias Toffoli,"O governo do presidente Lula tem feito, portanto, ações veementes no combate à corrupção. Hoje mesmo o jornal O Estado de S. Paulo faz a divulgação de que é uma média de 311 demissões de servidores públicos a bem do serviço público porque cometeram atos ilícitos. É uma matéria divulgando os atos da Controladoria-Geral da União, em que está à frente o ministro Jorge Hage. Então, são dados concretos de que esse governo, nos seus dois mandatos, combateu a corrupção, vem combatendo a corrupção e dando transparência. São esses os dados da realidade."
27/07/2009,José Antônio Dias Toffoli,32,Rui Nogueira,"Mas a minha pergunta, o senhor respondeu com outra coisa, que é inegável que o governo Lula fez tudo isso. A minha pergunta é: o discurso político do presidente Lula é ou não é um mau exemplo diante dessa prática na República? Essa é a minha pergunta objetiva."
27/07/2009,José Antônio Dias Toffoli,33,José Antônio Dias Toffoli,"Eu acho que não é, na medida em que o que ele está querendo dizer é que tem que tomar muito cuidado com a criminalização da política. A criminalização da política pode vir a ser a criminalização do voto do eleitor e da democracia. Onde há erro, tem que se combater o erro. Mas dizer que a política em geral e que os políticos em geral são corruptos ou salafrários, isso é um perigo para a democracia."
27/07/2009,José Antônio Dias Toffoli,34,Rui Nogueira,"Mas quem está dizendo isso, ministro? Quem está dizendo isso?"
27/07/2009,José Antônio Dias Toffoli,35,José Antônio Dias Toffoli,Eu acho que quando o presidente Lula...
27/07/2009,José Antônio Dias Toffoli,36,Rui Nogueira,A mídia não está dizendo isso.
27/07/2009,José Antônio Dias Toffoli,37,José Antônio Dias Toffoli,"...demonstra essa preocupação, ele demonstra uma preocupação de que as questões relativas à política não sejam tratadas como criminalidade."
27/07/2009,José Antônio Dias Toffoli,38,Claudio Weber Abramo,"Bom, mas quando se trata de atos de criminalidade, como é o caso da Câmara dos Deputados e do Senado na história das passagens, e esses atos secretos de favorecimento de parentes e mais coisas, isso é criminalidade lascada. Isso é criminalidade."
27/07/2009,José Antônio Dias Toffoli,39,José Antônio Dias Toffoli,"O caso de nomeação de parente não é crime, não está no Código Penal Brasileiro."
27/07/2009,José Antônio Dias Toffoli,40,Heródoto Barbeiro,Não é nepotismo?
27/07/2009,José Antônio Dias Toffoli,41,[...],É nepotismo.
27/07/2009,José Antônio Dias Toffoli,42,José Antônio Dias Toffoli,"Depende da circunstância. O Supremo estabeleceu uma regra no nível de grau de parentesco. Aí nós estamos discutindo o sofá [a referência é à anedota em que o cônjuge traído, ao flagrar o ato de traição, manda retirar o sofá da sala], nós não estamos discutindo o ato em si. Como eu disse, Claudio, é a questão do cargo em comissão, vamos discutir então cargo em comissão..."
27/07/2009,José Antônio Dias Toffoli,43,Rui Nogueira,"[interrompendo] Ministro, ministro, desculpe. Só para ajudar nesse debate, nós não estamos discutindo o sofá, não, estamos discutindo um caso concreto. Vamos discutir um ato concreto que não é a namorada então. A namorada não serve porque o namorado não serve. Agora, o filho do presidente José Sarney tem um filho, de um casamento, enfim, não importa. Ele é nomeado por um ato secreto para o Senado. Vem a regra do nepotismo: sai ele e entra a mãe. O que é isso?"
27/07/2009,José Antônio Dias Toffoli,44,José Antônio Dias Toffoli,"Olha, essa é uma questão para ser cuidada pelo Senado e tratada pelo Senado. Eu não conheço a realidade... Você está falando em tese, é difícil responder."
27/07/2009,José Antônio Dias Toffoli,45,Rui Nogueira,"Não, isso não é em tese, isso foi concreto: a mãe herdou o contracheque do filho."
27/07/2009,José Antônio Dias Toffoli,46,José Antônio Dias Toffoli,"Do ponto de vista penal, o que eu posso dizer juridicamente é que isso não é crime. Pode ser, numa análise moral, um ato de nepotismo, mas crime não é."
27/07/2009,José Antônio Dias Toffoli,47,Mônica Bergamo,"Mas, ministro, eu acho que o que o Rui está dizendo, só para ajudar aqui na compreensão, não é a questão... a pergunta dele não é só se é crime ou não, é se o que o presidente Lula faz, repetidas vezes, se não vai contra essa frase que o senhor disse. Acho que a pergunta não é se é crime ou não. O senhor disse que tem que parar de passar a mão na cabeça. Então, acho que a pergunta que ele quis dizer, e que eu gostaria também de fazer aqui e de afirmar é..."
27/07/2009,José Antônio Dias Toffoli,48,José Antônio Dias Toffoli,"[interrompendo] O presidente Lula, como eu disse, tem dado demonstrações concretas: uma Polícia Federal agindo, com um Ministério Público que nunca agiu tanto quanto tem agido..."
27/07/2009,José Antônio Dias Toffoli,49,Mônica Bergamo,"Mas isso é obrigação básica, básica, básica, básica..."
27/07/2009,José Antônio Dias Toffoli,50,José Antônio Dias Toffoli,"O presidente Lula tem defendido as apurações e as investigações. Eu estou dando a minha interpretação da palavra dele. É a minha interpretação; os senhores podem discordar, mas a minha interpretação é de que quando ele diz isso, ele faz um alerta de que tem que ter muito cuidado quando se quer criminalizar a política e dizer que há crime onde não há crime: pode haver uma ilegalidade, uma imoralidade, mas que não é um caso de criminalidade."
27/07/2009,José Antônio Dias Toffoli,51,Gabriel Ferreira,"Ministro, vamos falar um pouco agora de cidadania. A AGU tem a missão institucional de exercer a advocacia pública da União em beneficio da sociedade por meio da proteção jurídica do Estado. Isso pressupõe que a conseqüência dessa atuação significa a realização de direitos ou a garantia de direitos que serão realizados e a segurança jurídica da sociedade. Portanto, isso se coloca dentro do contexto de que a AGU exerce uma função essencial à Justiça. Então, eu gostaria que o ministro nos dissesse alguma coisa sobre essa questão do acesso à Justiça pelas pessoas mais carentes; nós sabemos que o sistema judicial brasileiro padece de problemas antigos, de pouca agilidade, de uma legislação processual ainda precisando de algum aprimoramento. Mas as pessoas de baixa renda, as pessoas mais carentes têm muita dificuldade de realmente exercer algum ato de justiça. Vou dar algum exemplo, que hoje no Brasil é muito comum: cidadãos que não têm certidão de nascimento, um cidadão que tem um contrato precário que dá a ele o direito de uso de um imóvel, mas ele não tem a propriedade, isso impede, inclusive, que ele use aquele documento como uma garantia para ter acesso a um crédito. Enfim, como é que a AGU pode contribuir ou o que ela vem fazendo para que se amplie essa efetividade de acesso à Justiça ao cidadão?"
27/07/2009,José Antônio Dias Toffoli,52,José Antônio Dias Toffoli,"Olha, a Advocacia-Geral da União, doutor Gabriel, tem contribuído no sentido de se voltar a diminuir litigiosidade em conflitos. Por exemplo, no que diz respeito aos menos favorecidos, à população mais carente, um grande cliente da Justiça é o INSS, a Previdência Social. E a Previdência Social tem uma média – fizemos um levantamento em 2007 –, uma média de seiscentos mil pedidos de benefícios por mês. Desses seiscentos mil, trezentos mil eram concedidos e trezentos mil negados. Dos trezentos mil negados, 160 mil iam parar na Justiça e, invariavelmente, na sua maioria, 70%, 80% eram concedidos pela Justiça. Olha, fizemos a seguinte análise: procuramos o ministro da Previdência e falamos: “Nós temos que melhorar a análise jurídica dos pedidos de benefício”, porque nós estamos gerando uma demanda ao judiciário, e das pessoas mais carentes. E o curioso disso tudo é que tem que pôr na ponta do lápis, porque trabalho de gestão e transparência é também gestão. É analisar quanto custam os juizados especiais federais, que é onde essa clientela vai. Custam quatro, cinco bilhões? Quanto custam esses valores que não foram atendidos administrativamente, mas que depois foram concedidos judicialmente? Em média, quatro, cinco bilhões. Ora, temos agora – acabou de ser aprovada na Câmara e no Senado – a criação de mais duzentas varas federais. É a gente pensar em mais do mesmo. Há outros tipos de solução para nós pensarmos. Nós já fizemos um programa de redução de demandas; editei nove súmulas administrativas que diminuíram o número de recursos e o número de ações; estamos fazendo assessorias a agências do INSS para que o gestor que vai analisar um processo administrativo tenha o conforto jurídico de amanhã não ser processado pelo Ministério Público, de não ser investigado pela polícia, porque ele fica na dúvida: se eu conceder esse benefício, eu não sei se eu posso ou não posso conceder. Então, a Advocacia Pública tem que dar esse conforto a esse gestor público. E nós estamos fazendo isso. Com isso, nós já diminuímos este ano 170 mil processos, que deixaram de ir para os juizados em um semestre. Pode parecer pouco, mas isso corresponde a um mês inteiro: 1/6 avos, corresponde a um mês inteiro. Também diminuímos em 15 mil... tínhamos entrado no ano de 2007... Em 2007 entramos com 15 mil processos e recursos no Supremo Tribunal Federal. Nesse primeiro semestre, em seis meses, entramos até agora com só 1300. Então, falando da área das pessoas menos favorecidas, no que diz respeito à Advocacia-Geral da União, a Previdência Social é o nosso olhar mais atento."
27/07/2009,José Antônio Dias Toffoli,53,Juliana Barletta,"Ministro, a gente tem várias perguntas aqui sobre essa questão da corrupção. O Eron Marcelino, de São Paulo, quer saber o seguinte: “Como o senhor se sente, não como advogado-geral da União, mas como cidadão em relação à impunidade que corre solta pelo país, subestimando a nossa capacidade de raciocinar?”"
27/07/2009,José Antônio Dias Toffoli,54,José Antônio Dias Toffoli,"Nós temos que tomar cuidado com certas frases feitas. Outro dia, saiu em L'Osservatore Romano, há duas semanas, que no Brasil tem não sei quantas milhões de crianças na rua, [foi publicado] no jornal do Vaticano. A gente anda aqui em São Paulo, uma cidade com dez milhões de habitantes, com todas a... onde estão essas duas, três milhões de crianças? O Brasil já avançou, o Brasil já melhorou muito. E é obra de vários governos, não vou dizer que é exclusividade desse governo. Então, essa idéia de que a impunidade grassa, a impunidade existe, nós temos aí indicadores de que isso está mudando, que está havendo investigações, está havendo um processos, está havendo ações, está havendo condenações... Tem exemplos aí de casos de pessoas que estão presas e na cadeia, das várias classes sociais."
27/07/2009,José Antônio Dias Toffoli,55,Mônica Bergamo,"Mas muito poucos de várias classes sociais. Quem, por exemplo, além do [Salvatore] Cacciola [banqueiro ítalo-brasileiro, proprietário do falido banco Marka, condenado em 2005 por crimes contra o sistema financeiro no Brasil]?"
27/07/2009,José Antônio Dias Toffoli,56,José Antônio Dias Toffoli,Mas está acontecendo. Eu não concordo com a frase de que nós vivemos num país de impunidade. As ações anti-corrupção têm ocorrido e estão acontecendo.
27/07/2009,José Antônio Dias Toffoli,57,Heródoto Barbeiro,"Doutor Toffolli, nós vamos fazer aqui o nosso primeiro intervalo. E eu gostaria de lembrar também que o Roda Viva está sendo acompanhado por três tuiteiros que estão colocando na internet os seus comentários sobre o programa. Eu vou nomeá-los agora. Está aqui o repórter do Link, que é o Filipe Serrano, do Caderno de Cultura e Comportamento Digital do Estadão; está aqui conosco também o jornalista Alexandre de Oliveira Saconi; e também o jornalista Glauber Almeida Macário. Você pode acompanhar, portanto, através do Twitter. Nós fazemos um rápido intervalo e voltamos já, já aqui com o Roda Viva."
27/07/2009,José Antônio Dias Toffoli,58,[...],[intervalo]
27/07/2009,José Antônio Dias Toffoli,59,Heródoto Barbeiro,"Nós voltamos com o nosso Roda Viva, que hoje recebe aqui o advogado-geral da União, o ministro José Antonio Dias Toffoli. Doutor Toffolli, numa outra declaração dada pelo senhor também em uma entrevista, o senhor diz o seguinte: “É preciso uma conscientização maior de quem exerce uma função pública. Só pode gastar dinheiro público no interesse público”. Nós temos aí acompanhado uma dessas denúncias, provenientes principalmente quando vazam os áudios ou, às vezes, até vídeos da Polícia Federal. O caso mais recente, todos aí acompanhamos através de um processo, e de lá caiu na imprensa e todo mundo ouviu as gravações pela Polícia Federal. Eu pergunto ao senhor: isso tem um processo pedagógico no país, essas gravações que nos são passadas pela Polícia Federal?"
27/07/2009,José Antônio Dias Toffoli,60,José Antônio Dias Toffoli,"Olha, antes de responder a sua pergunta, Heródoto, queria concluir a [resposta à] pergunta do bloco passado sobre a impunidade para dizer os [...] da Advocacia-Geral da União. Desde que eu assumi a Advocacia-Geral da União, nós já demitimos 14 advogados públicos federais, pessoas de alto nível, de alto escalão, que foram demitidos. Depois foram à Justiça, e a Justiça não deu o direito de retorno, convalidando os atos do processo administrativo praticado pela Advocacia-Geral da União. Isso é um exemplo, um exemplo de que é possível sim, com as leis que temos, fazer a investigação e condenar. Em relação à questão relativa a vazamentos de interceptações telefônicas, nós temos que distinguir o que é interceptação telefônica e o que é grampo. Grampo é crime. Grampo significa uma interceptação telefônica sem autorização judicial. Quando há autorização judicial, isso se chama interceptação telefônica e aquilo é algo que fica sob sigilo no processo. O que deve ser pedagógico não é divulgar o grampo, porque o grampo é crime. O que deve ser pedagógico é o processo ter começo, meio e fim, ter uma investigação bem feita, uma ação do Ministério Público e a Justiça julgar. E quando a pessoa for culpada, condenar; quando for inocente, absolver. A equação é simples. [Charge de Caruso: Toffoli aparece subindo uma escada, apoiada em uma coluna romana. Ele diz: “Não estou aqui como advogado geral da desunião!”]"
27/07/2009,José Antônio Dias Toffoli,61,Heródoto Barbeiro,"Agora, essas interceptações foram feitas com anuência da justiça, o senhor sabe bem disso, essas que foram divulgadas agora. Então eu pergunto: essas têm um caráter pedagógico? Haja vista que as pessoas tomam contato com o que as pessoas conversam nos seus bastidores e que misturam, como o senhor disse aqui, o interesse público e o interesse privado."
27/07/2009,José Antônio Dias Toffoli,62,José Antônio Dias Toffoli,"A questão de se divulgar questões que estão em processos sob sigilo são questões delicadas, questões extremamente delicadas."
27/07/2009,José Antônio Dias Toffoli,63,Rui Nogueira,"Agora, a jurisprudência consagrou que o sigilo pertence ao Estado, que deve guardá-lo. A imprensa não tem essa função."
27/07/2009,José Antônio Dias Toffoli,64,José Antônio Dias Toffoli,Exatamente.
27/07/2009,José Antônio Dias Toffoli,65,Rui Nogueira,A imprensa não tem essa função.
27/07/2009,José Antônio Dias Toffoli,66,José Antônio Dias Toffoli,"Então a questão relativa à divulgação disso cai naquela velha historia: é possível os meios justificarem os fins? Se for assim, a gente também pode justificar a tortura, se for assim a gente pode justificar outros tipos de investigações. Nós temos um devido processo legal. Esse devido processo legal deve ser seguido."
27/07/2009,José Antônio Dias Toffoli,67,Rui Nogueira,"Mas o senhor acha que a imprensa, ao divulgar algo a que ela tenha acesso de forma aberta, isso é uma forma de que os fins justificam os meios de que a imprensa está usando? Não estou entendendo."
27/07/2009,José Antônio Dias Toffoli,68,José Antônio Dias Toffoli,"Não, eu não estou dizendo o seguinte: que para evitar novos crimes tem que se divulgar interceptações telefônicas..."
27/07/2009,José Antônio Dias Toffoli,69,Rui Nogueira,"Ah, entendi."
27/07/2009,José Antônio Dias Toffoli,70,José Antônio Dias Toffoli,"Entendeu? Eu acho que não é isso. O que tem que ter são investigações bem feitas, o que tem que ser feito é a ação do Estado de maneira correta. O Estado tem que agir, não é a imprensa que deve sair condenando ou absolvendo as pessoas. É isso que eu penso, não é papel de a imprensa condenar ou absolver."
27/07/2009,José Antônio Dias Toffoli,71,Rui Nogueira,Mas o senhor acha que ela tem condenado ou absolvido? O senhor acha que a imprensa tem assumido esse papel?
27/07/2009,José Antônio Dias Toffoli,72,José Antônio Dias Toffoli,"Não, a imprensa opina sobre os fatos. Mas eu acho que você tem que seguir também... a imprensa deve seguir o devido processo legal e respeitar o devido processo legal. Isso é um caso... são casos que cada um pode levar depois à discussão jurídica... quem eventualmente se sentir atingido. Como os órgãos de imprensa respondem a processos na Justiça por calúnia, por difamação. Isso é natural, isso faz parte do jogo democrático. Não há nada de estranho ou esquisito nisso."
27/07/2009,José Antônio Dias Toffoli,73,Rui Nogueira,"Ministro, o senhor me desculpe, eu até vou usar um termo... acho que o senhor está um pouco escorregadio, no seguinte sentido, no bom sentido que é. O senhor é um cidadão, é um advogado, mas é o advogado-geral da União, mas é um cidadão que acorda de manhã, lê a imprensa, assiste aos telejornais, enfim, entre outras coisas que o senhor tem, não é só a imprensa que informa o senhor, enfim, deve ter outras formas de informação. O senhor acha que nesse processo todo, a mídia brasileira – eu não estou falando do jornal A, B ou C, da TV A, B ou C –, como o senhor avalia a mídia brasileira hoje nesse processo de cobertura?"
