DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
06/11/1989,Carlos Eduardo Matheus,11,Carlos Eduardo M. Matheus,"[interrompendo] Só para completar o raciocínio porque aí é importante essa explicação. Há dois caminhos para se pesquisar. O Ibope adotou o método inicial que nós adotamos: pergunta espontânea depois a pergunta com a cédula, exatamente como a do TSE [Tribunal Superior Eleitoral], e em seguida apresentou um disco com todos os nomes, incluindo Silvio Santos, sem mencionar ao entrevistado que Silvio Santos estava ali presente. Então mostra 22 nomes e pergunta em quem você votaria se a eleição fosse hoje. Depois diz: “Bem houve alguma mudança, por favor, veja essa outra lista. Em quem você votaria se a eleição fosse hoje com essa nova lista?”. O eleitor entrevistado olha e encontra mais ou menos os mesmos nomes. O disco é sempre mais difícil de achar. Ele já respondeu, fica um pouco difícil para ele procurar, então é normal que nem todos achem o nome porque não foi mencionado; e também não é ainda totalmente oficial a candidatura. Nós adotamos um outro procedimento, tão perigoso quanto este, que foi o seguinte. Nós usamos o cartão com a cédula única, apresentamos aos entrevistados. Em seguida, nós dissemos o seguinte: “O senhor acabou de me dizer que vai votar no candidato x”. O entrevistador repetia o nome do candidato escolhido pelo entrevistado. “O senhor acabou de me dizer que vai votar neste candidato. No caso de Silvio Santos vir a ser candidato...” – ainda é uma hipótese – isso na semana passada e no momento ainda em que ele era candidato hipotético no lugar de Aureliano Chaves. “No caso de Silvio Santos vir a ser candidato, o senhor vai votar nesse candidato que o senhor indicou ou vai mudar seu voto para Silvio Santos?”. Então essa colocação posta foi para avaliar mais do que tudo a firmeza do voto já dado, por um lado, e por outro lado, a vontade de votar no Silvio Santos, independentemente dos problemas que vão existir, que serão provavelmente identificar na cédula, votar no nome sem estar etc. Então a nossa pesquisa indica muito mais a vontade de votar, e a pesquisa do Ibope indica como os eleitores hoje estão informados da existência da candidatura e como eles encontram o nome numa cédula que na verdade não vão encontrar, um círculo que na verdade não vai existir na hora de votar."
06/11/1989,Carlos Eduardo Matheus,12,Emanuel Neri,"Doutor Matheus, nesse caso o senhor não contrapõe o Silvio Santos aos demais candidatos? Ou seja, também não há o risco de, ao invés de medir a intenção de voto no Silvio Santos, o senhor medir a popularidade do Silvio Santos?"
06/11/1989,Carlos Eduardo Matheus,13,Carlos Eduardo M. Matheus,"Bem, nós estamos..."
06/11/1989,Carlos Eduardo Matheus,14,Emanuel Neri,"Então ele poderia medir também a popularidade da Xuxa, do Pelé e de outras pessoas extremamente populares."
06/11/1989,Carlos Eduardo Matheus,15,Carlos Eduardo M. Matheus,"É verdade, no voto a popularidade influi, ou seja, o desejo de votar é de alguma maneira uma escolha que o eleitor faz em função da admiração que ele tem. Eu entendo que isso é popularidade. Agora, nós não estamos seguros a respeito de um método ou de outro; também o Ibope não está seguro. Embora eu não esteja aqui com procuração para isso, sei que não existe uma certeza com relação a isso. Nós já trocamos idéias a respeito do ponto de vista técnico, não existe uma certeza de que um método ou outro método sejam corretos. Lembre-se bem, o disco não vai existir, o nome de Silvio Santos não estará na cédula. Nós lembramos o eleitor de que existe uma candidatura; até hoje muitos eleitores não sabem, então..."
06/11/1989,Carlos Eduardo Matheus,16,[...],[Sobreposição de vozes]
06/11/1989,Carlos Eduardo Matheus,17,Jorge Escosteguy,"Um minutinho, por favor..."
06/11/1989,Carlos Eduardo Matheus,18,Hugo Studart,"O senhor está fazendo uma pesquisa essa semana, e qual será o método? Será o método do Ibope ou o método que o senhor usou primeiro?"
06/11/1989,Carlos Eduardo Matheus,19,Carlos Eduardo M. Matheus,"Será o mesmo método nosso com um acréscimo: nós estamos perguntando como é que o eleitor vai fazer para votar, na medida em que o nome de Silvio Santos não estará na cédula."
06/11/1989,Carlos Eduardo Matheus,20,Hugo Studart,Então de novo o senhor vai lembrar que o Silvio Santos é candidato?
06/11/1989,Carlos Eduardo Matheus,21,Carlos Eduardo M. Matheus,"E vamos lembrar que ele já fez uma escolha, porque primeiro eu falo dos candidatos já presentes na cédula. E vou dizer: “Olha, você acabou de me dizer que vai votar neste candidato”. Ou seja, eu reforço uma escolha que ele já me deu. Então se ele me diz “Não, eu também posso votar no Silvio Santos”, significa que existe uma predisposição do eleitor, uma predisposição que eu não sei se vai se confirmar, mas é uma predisposição de mudar o voto."
06/11/1989,Carlos Eduardo Matheus,22,Hugo Studart,"Doutor Matheus, na hora em que o eleitor chega à cabine de votação, o fiscal do TRE em nenhum momento chega e diz assim: “Se o senhor quiser votar no Silvio Santos, tem que marcar o nome do Armando Corrêa”. Ele não diz isso. Ele entrega uma cédula em branco, e a pessoa tem que saber ou não saber. O senhor não acha que simplesmente não falando nada fica mais de acordo com a realidade?"
06/11/1989,Carlos Eduardo Matheus,23,Carlos Eduardo M. Matheus,"Ficaria mais com a realidade do momento da pesquisa. Agora, o momento da pesquisa é uma realidade que ainda nós não estamos concretamente avaliando, porque existe um fato que também não é real que é a candidatura em si. A intenção de votar em Silvio Santos me parece que mede o limite extremo superior do voto. Nas próximas pesquisas, o que nós vamos tentar avaliar é em que medida o leitor estará informado a respeito da candidatura e em que medida ele já tem o nome na cabeça. Para isso nós vamos usar agora uma pergunta que de repente se tornou muito importante, que é o chamado voto espontâneo. Ou seja, antes de apresentar a cédula, a gente pergunta “em quem você vai votar?”, sem mostrar candidato nenhum. E ele pode dizer o nome que ele quiser, mesmo que não seja candidato. Essa resposta espontânea passará a ser agora um sinalizador importante, porque esse eleitor que disser que vai votar no Silvio Santos sem olhar na cédula, esse com certeza votará. Os demais poderão votar ou não, poderão errar ou acertar, dependendo da propaganda, dependendo das informações que eles buscaram."
06/11/1989,Carlos Eduardo Matheus,24,Ivan Ângelo,"Eu ia perguntar o seguinte. Na pesquisa publicada um dia depois do aparecimento da candidatura do Silvio Santos, deu 29% no Gallup, publicado pelo [jornal] O Estado de S. Paulo e pelo Globo. Dois dias depois, no sábado, a Folha [de S.Paulo] publica uma pesquisa em que também consta o nome do Silvio Santos e, surpreendentemente, 14% junto com o Lula, sendo que Collor parece ter 21%. Essa diferença que parece chocante – é de apenas dois dias depois – me leva a perguntar o seguinte: é por causa do método adotado, o resultado varia com o método? E, se varia com o método, basta o pesquisador escolher um determinado tipo de método para chegar a um tipo de resultado desejado por alguém ou não?"
06/11/1989,Carlos Eduardo Matheus,25,Carlos Eduardo M. Matheus,"Em primeiro lugar, eu gostaria que você comparasse os resultados com a cédula, ou seja, os resultados de DataFolha, Ibope, Gallup com a cédula de votação. Os resultados estão muito próximos: a Folha tinha dado 26%, o Gallup, 27%, o Ibope 28% pra Collor; Lula com 14%, Brizola entre 14% e 15%, depois vinha Covas na nossa pesquisa em 4º lugar com 9%, 10%. Hoje o Ibope dá Covas com 10%, enfim. Há uma aproximação muito grande quando nós estamos trabalhando com os mesmos critérios. Agora nós temos um fato novo que é novo, como eu disse, para todos, inclusive para o eleitor, inclusive para pesquisa. Como eu disse, nós adotamos caminhos diferentes. Nós estamos avisando o eleitor de que existe um candidato novo, a Folha não fez isso; ela simplesmente colocou o nome, o Ibope também, simplesmente colocou o nome no círculo, o círculo é difícil de achar, mas ele colocou o nome, e não avisou que o candidato está entrando na campanha. Nós avisamos, mas para contrabalançar esse desequilíbrio que a lembrança do nome faz, nós alertamos ao entrevistado que ele já tinha feito uma escolha, portanto, por coerência, ele deveria manter a escolha. Nós estamos buscando um método para medir uma situação imprevista..."
06/11/1989,Carlos Eduardo Matheus,26,Ivan Ângelo,Eu estou querendo saber se a escolha do método pode ser feita maliciosamente?
06/11/1989,Carlos Eduardo Matheus,27,Carlos Eduardo M. Matheus,"Não, maliciosamente não, nós estamos procurando com a maior boa fé que [Ivan Ângelo fala ao mesmo tempo que Carlos Eduardo]. Eu acho que há boa fé por parte da Folha, há boa fé por parte do Ibope, e há boa fé por nossa parte..."
06/11/1989,Carlos Eduardo Matheus,28,Ivan Ângelo,Estou falando em tese...
06/11/1989,Carlos Eduardo Matheus,29,Carlos Eduardo M. Matheus,"Claro, nós estamos encontrando a melhor ferramenta, o questionário. Agora se você faz em uma pesquisa perguntas diferentes, você pode obter resultados diferentes. Isso é importante que se saiba. Pergunta diferente, o resultado é diferente. Nós estamos buscando a melhor pergunta; pareceu-nos melhor esse caminho. A Folha e o Ibope procuraram esse outro caminho, nós não temos nenhuma experiência anterior, nunca tivemos até hoje na minha vida de pesquisador, eu nunca tive uma situação em que o candidato não está na cédula e que o eleitor tem que levar de cabeça o nome, não pode escolher de outra maneira."
06/11/1989,Carlos Eduardo Matheus,30,Heródoto Barbeiro,"Doutor Matheus, os candidatos têm investido com maior ou menor regularidade contra os institutos de pesquisa de opinião, especialmente quando não estão nos primeiros lugares. Eu tenho visto o seguinte. Nos comícios eleitorais do candidato A, B, C ou D, quando eles investem contra a pesquisa, eles dizem o seguinte: “Quem aqui já foi pesquisado levante o braço”. E absolutamente ninguém levanta o braço, o senhor já deve ter visto isso inclusive..."
06/11/1989,Carlos Eduardo Matheus,31,Jorge Escosteguy,Alguém aqui já foi pesquisado?
06/11/1989,Carlos Eduardo Matheus,32,Heródoto Barbeiro,"Mas era exatamente essa pergunta que eu iria fazer para o doutor Matheus. O senhor já foi pesquisado, não pelo Gallup, logicamente, mas pelo DataFolha, pelo Ibope ou por qualquer outro instituto de opinião pública? Já ligaram na sua casa perguntando em quem o senhor vai votar para presidente?"
06/11/1989,Carlos Eduardo Matheus,33,Carlos Eduardo M. Matheus,"No meu caso não, mas veja bem. Para nós respondermos essa pergunta, o importante é lembrar o seguinte: são 82 milhões de eleitores. As pesquisas usam três mil eleitores em cada pesquisa. Ainda que ao longo de uma campanha nós entrevistemos trinta, quarenta, cinqüenta mil eleitores, no total dessa campanha serão entrevistados duzentos, trezentos mil eleitores, o que é um fragmento muito pequeno do conjunto de 82 milhões. Ou seja, no final da campanha a grande maioria não será realmente entrevistada. Agora, isso não é um argumento que... ou revela, por parte dos candidatos, ignorância, ou revela má fé; ou eles estão querendo simplesmente usar um argumento que, para o senso comum, pode parecer um argumento válido, mas que não é. Ou eles estão simplesmente demonstrando que não conhecem estatística, o que é lamentável."
06/11/1989,Carlos Eduardo Matheus,34,Jorge Escosteguy,"Matheus, aproveitando só uma carona - Tão, eu já passo a pergunta para você. Você falou aqui no universo de pessoas pesquisadas, e o César Angeluchi, aqui de São Paulo, da Vila Mariana, que é estatístico, afirma aqui: “A margem do número de segurança para uma pesquisa ter base científica é de 1% sobre o universo pesquisado. Portanto seriam necessárias 820 mil entrevistas porque o colégio eleitoral beira os 82 milhões de votantes. Como se baseia o Gallup pesquisando apenas de três a cinco mil pessoas, portanto um número, diz ele, irrisório, de pessoas pesquisadas?”"
06/11/1989,Carlos Eduardo Matheus,35,Carlos Eduardo M. Matheus,"Com todo o perdão, esse rapaz não é estatístico; se ele fosse estatístico não faria essa afirmação. Evidente que uma amostra, a partir de um determinado número, um tamanho de universo, já não tem mais qualquer relação com o tamanho do universo. Se a população é de cem milhões de pessoas, a amostra não precisa ser proporcionalmente maior, isso é de bom senso..."
06/11/1989,Carlos Eduardo Matheus,36,Jorge Escosteguy,"Depois de certo ponto, ela é..."
06/11/1989,Carlos Eduardo Matheus,37,Carlos Eduardo M. Matheus,"É o que nós estatisticamente chamamos de universo infinito. O universo infinito não precisa mais guardar nenhuma proporção, [retificando] a amostra não precisa guardar nenhuma proporção com o universo. Então, basicamente, só para ressaltar isso que foi dito, não só o nosso plano amostral como o de outros institutos profissionais que estão trabalhando nesta campanha, foram elaborados por estatísticos profissionais, não fui eu que elaborei o plano amostral. Há um estatístico que também trabalha no nosso instituto, que elaborou esse plano e que definiu esse tamanho."
06/11/1989,Carlos Eduardo Matheus,38,Tião Gomes Pinto,"Matheus, vamos falar em números para o telespectador entender. Silvio Santos aparece candidato, o Gallup solta pesquisadores para ouvir três mil pessoas no Brasil. Eu queria saber quantas pessoas dessas três mil nessa pesquisa foram ouvidas em São Paulo, quantas no Rio de Janeiro, qual é a proporção, se é relacionada com a população, com o número de eleitores. E como é que você faz para dividir as chamadas classes A, B, C, D, E? Isso também é proporcional à sociedade, ao perfil da sociedade brasileira?"
06/11/1989,Carlos Eduardo Matheus,39,Carlos Eduardo M. Matheus,"Olhe, Tão, o que nós chamamos de plano amostral, quer dizer, uma sistemática que é previamente elaborada para depois ser executada na coleta dos dados parte, no nosso caso, de um sistema que é o seguinte. Inicialmente nós segmentamos, dividimos o eleitorado em regiões geográficas homogêneas. Essas regiões geográficas do país são subdivididas em função do tamanho de cidade. Depois, em cada faixa de cidade são sorteadas algumas cidades para ingressarem na amostra. É feito um sorteio em que a aleatoriedade é fundamental; pode entrar uma cidade, pode sair outra, de uma amostra para outra. Sorteada a cidade, nós vamos aos quarteirões da cidade, vamos sortear quarteirões. Pegamos o mapa da cidade, vamos até a cidade, sorteamos um determinado quarteirão, e depois o entrevistador, de posse daquele quarteirão, vai até à cidade. Naquele quarteirão que foi previamente especificado no nosso escritório, ele deve fazer um arrolamento do quarteirão; o que chamo de arrolamento é uma listagem de todos os domicílios presentes. Depois que ele faz isso ele tem um critério para sortear seis domicílios; dependendo do número poderá ser oito, poderá ser dez, ou no máximo parece que é oito, mas poderá ser três ou dois, dependendo do número de domicílios. Depois que ele fizer esse sorteio vai visitar os domicílios sorteados e verificar quantos eleitores moram nesse domicílio. Se é apenas um, este deve ser entrevistado; se for mais de um, ele deve também sortear o eleitor a ser entrevistado. Então veja que é um processo, no nosso caso, por etapas. O resultado disso é uma amostra representativa por todos os níveis sócio-econômicos, por todos os grupos etários, níveis de escolaridade etc. Ou seja, duzentas e tantas cidades estão presentes na amostra com eleitores dispersos por todo o país. Essa é a idéia básica não sei se isso vai ficar."
06/11/1989,Carlos Eduardo Matheus,40,Heródoto Barbeiro,"Matheus, uma pergunta: quanto custa uma pesquisa dessa e quem é que paga essa pesquisa?"
06/11/1989,Carlos Eduardo Matheus,41,Jorge Escosteguy,"Só um minutinho, por favor, Matheus. A pergunta que você respondeu também foi feita pelo Júlio Estancato, de Campinas, pelo Rufino Portela, do centro, aqui em São Paulo; e pelo Arnaldo Conceição, de Santo André. E a pergunta feita pelo Heródoto, “Quem paga as pesquisas e quanto custam as pesquisas”, também foi feita pelo Alexandre Marcovici, da Vila Olímpia, aqui em São Paulo; Carlos Alberto Rocha, do Butantã; e Eunice Vieira Rosato, de São José dos Campos."
06/11/1989,Carlos Eduardo Matheus,42,Carlos Eduardo M. Matheus,"É uma pergunta importante. Gostaria de deixar bem claro. Nós temos um contrato com jornais. Os principais são: O Estado de S. Paulo, no estado de São Paulo; no estado do Rio de Janeiro, O Globo; no estado do Rio Grande do Sul, o jornal Zero Hora; no estado de Pernambuco, o Jornal do Commercio. São esses jornais que se cotizaram e pagam simultaneamente todo o trabalho. Esse trabalho para lhe dizer custa aproximadamente cinqüenta mil BTNs [Bônus do Tesouro Nacional, indexador utilizado na época]."
06/11/1989,Carlos Eduardo Matheus,43,Heródoto Barbeiro,Cada pesquisa?
06/11/1989,Carlos Eduardo Matheus,44,Carlos Eduardo M. Matheus,Cada amostra.
06/11/1989,Carlos Eduardo Matheus,45,Tão Gomes Pinto,"As revistas [...] as revistas [...] Veja têm um contrato com o instituto, a Isto É Senhor ou com outro..."
06/11/1989,Carlos Eduardo Matheus,46,Carlos Eduardo M. Matheus,"Infelizmente não tem, gostaria que tivesse. Na verdade, só esses jornais é que contrataram."
06/11/1989,Carlos Eduardo Matheus,47,Durval Ferreira,"Doutor Matheus, o senhor tinha falado que havia surgido um fato novo, que é o do Silvio Santos, e que os institutos estavam despreparados para fazer essa pesquisa. Nós estamos a nove dias das eleições e trabalhando na hipótese também de que a candidatura Silvio Santos possa ser impugnada – vamos dizer que seja impugnada – não vai dar uma informação muito errada para o eleitorado que vai estar a questão de horas de ir para as urnas, e isso também não vai colocar em risco a reputação dos institutos de pesquisa?"
06/11/1989,Carlos Eduardo Matheus,48,Carlos Eduardo M. Matheus,"Que informação errada seria essa? De que o Silvio Santos, hipoteticamente, seria candidato e depois deixou de ser? Veja bem, nós estamos pesquisando..."
06/11/1989,Carlos Eduardo Matheus,49,Durval Ferreira,"Vai mudar tudo. Pelo o que ele havia falado, o Collor foi para 23%, Silvio Santos foi para 18%. Quer dizer, se ele sair, muda novamente."
06/11/1989,Carlos Eduardo Matheus,50,Carlos Eduardo M. Matheus,"As pesquisas estão sendo feitas com a hipótese de ele ser ou não ser candidato. Nossa última publicação deixava muito claro isso, não sei se você viu. Tanto O Globo como o Estado publicaram claramente: com o Silvio Santos, Fernando Collor teria 27,5%, mais ou menos; o 2º era Lula, que tinha 14,5% ou 15%, não me lembro bem do número; em 3º vinha o Brizola, depois Covas etc. Isso sem Silvio Santos. Na hipótese de Silvio Santos se candidatar, e obviamente na hipótese de o Tribunal Superior Eleitoral aceitar a sua candidatura em definitivo, o quadro mudaria, mas daí vamos ter eleição e vamos confirmar isso."
06/11/1989,Carlos Eduardo Matheus,51,Durval Ferreira,Não ficaria muito em cima da hora assim?
06/11/1989,Carlos Eduardo Matheus,52,Carlos Eduardo M. Matheus,"Mas a candidatura está em cima da hora, a candidatura que foi em cima da hora, não foram as pesquisas. As pesquisas estão tentando retratar uma situação que está aí..."
06/11/1989,Carlos Eduardo Matheus,53,Jorge Escosteguy,"Por favor, só para completar a roda com o Marco Damiani, apenas para esclarecer, o custo da pesquisa de cinquenta BTNs seria algo em torno de 250 mil cruzados novos..."
06/11/1989,Carlos Eduardo Matheus,54,[...],Milhões...
06/11/1989,Carlos Eduardo Matheus,55,Marco Damiani,"Minha pergunta é no sentido da influência das pesquisas no resultado final da eleição. Uma pesquisa feita recentemente nos Estados Unidos comprovou que realmente as pesquisas de opinião têm resultado determinante no pleito, no resultado final da eleição. Eu queria saber se o senhor concorda com essa afirmação; e uma vez concordando se o senhor tem alguma sugestão a dar ou se o senhor acha necessário o processo político, o processo democrático ter algum antídoto contra o que a gente pode considerar ser a ditadura das pesquisas na medida em que elas influenciam demais o eleitorado?"
06/11/1989,Carlos Eduardo Matheus,56,Jorge Escosteguy,"Davi Mariano dos Santos, de Lins, no estado de São Paulo, também faz a mesma pergunta, e acrescenta se as pessoas em geral gostam de votar em quem está ganhando, ou seja, quem está na frente das pesquisas."
06/11/1989,Carlos Eduardo Matheus,57,Carlos Eduardo M. Matheus,"O uso da palavra influência é extremamente ambíguo. Já vi que você dá a essa palavra um sentido negativo, ou seja, ela não deveria influenciar, é o que você pensa. Na verdade a influência que a pesquisa tem, se é que existe - e é muito menor do que se pensa-, tem dois sentidos pelo menos, senão mais. Eu diria que um dos sentidos, que é importante, é o de informar o eleitor a respeito de chances ou possibilidades dos vários candidatos. Em uma sociedade numerosa como a nossa, como o Brasil, não existe outra maneira de nós nos conhecermos senão através de pesquisa. Veja o censo, o censo é uma grande pesquisa. Como nós podemos saber que somos 140 milhões hoje? Através do censo. E é necessário, em uma sociedade de massas, que a população colabore respondendo as pesquisas para que a própria população se beneficie da informação. No caso da pesquisa eleitoral, o que nós temos é uma situação de o eleitor querer saber, ou os candidatos quererem saber, ou a imprensa querer saber, qual seria o resultado da eleição se a eleição fosse no momento em que a pesquisa é feita. Essa curiosidade existe, a técnica já foi criada, já está à disposição, nós podemos usá-la ou não. Há alguns anos atrás quem usava eram apenas os candidatos. Os candidatos encomendavam a sua respectiva pesquisa e publicavam ou não, se lhes convinha. Ou seja, usavam a pesquisa como um instrumento de propaganda para, aí sim, influenciar em seu benefício; fazia da pesquisa uma simples peça publicitária. A partir do momento em que as pesquisas deixaram de ser financiadas – as pesquisas publicadas sérias publicadas –, ou seja, pagas pelos candidatos e sim pagas pela imprensa, passaram a ser publicadas na íntegra, exatamente como são e não apenas quando convinha para o candidato. Então existe agora uma nova fase que nós estamos vivendo, de isenção da publicação. Ou seja, a pesquisa, que já era isenta, deixou de ser utilizada como um instrumento de publicidade. Agora que há alguma influência, acho que é normal que exista, a propaganda existe para influenciar o eleitor..."
06/11/1989,Carlos Eduardo Matheus,58,[...],[Sobre posição de vozes]
06/11/1989,Carlos Eduardo Matheus,59,Carlos Eduardo M. Matheus,"Eu só queria completar dizendo o seguinte. A influência, e que existe, que eu acho que pode ser benéfica é quando o eleitor de uma sociedade como esta quer saber que chances ele tem ou a que grupos ele pertence e a que segmento de opinião ele pertence. No caso de uma eleição, ele quer dar utilidade ao seu voto, por exemplo, dizendo “vou votar neste candidato para impedir que outro candidato ganhe”. Isso é um direito que ele tem..."
06/11/1989,Carlos Eduardo Matheus,60,Jorge Escosteguy,Mas nesse sentido é um voto útil?
