DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
16/12/2002,Inezita Barroso,12,Inezita Barroso,"Fui, em 1953 - eu não era nem profissional - eu fui ao Rio para gravar mais a “Moda da pinga”, e daí faltou uma música. Eu não tinha pensado, eu não estava acreditando muito que eu ia gravar, não. E era do outro lado [referindo-se ao outro lado do disco LP]! Aí o Paulo [Vanzolini] falou: “ Grava a minha, grava a ”Ronda”, que a gente cantava muito em casa, em reunião de estudantes..."
16/12/2002,Inezita Barroso,13,Paulo Markun,Ele compôs na sua casa?
16/12/2002,Inezita Barroso,14,Inezita Barroso,Aí eu gravei e foi um sucesso.
16/12/2002,Inezita Barroso,15,Lázaro de Oliveira,"Inezita, o Paulo Vanzolini diz que você só gravou porque ele estava no Rio e você pediu autorização. Ou não?"
16/12/2002,Inezita Barroso,16,Inezita Barroso,Pedi.
16/12/2002,Inezita Barroso,17,Lázaro de Oliveira,"Pois é, porque se ele não estivesse no Rio, você não teria gravado. É isso ou não?"
16/12/2002,Inezita Barroso,18,Inezita Barroso,"É, porque daí ia ter demora nisso tudo..."
16/12/2002,Inezita Barroso,19,Lázaro de Oliveira,É que ele passou no estúdio...
16/12/2002,Inezita Barroso,20,Inezita Barroso,"É, ele vinha para São Paulo comigo, de automóvel, e ele falou: “Eu vou passar no estúdio onde você está gravando, depois a gente vai embora”. Eu falei: “Tudo bem”. E, por acaso [rindo], faltou uma música que, aliás, não queriam que eu gravasse, não queriam mesmo, porque dizia o diretor musical da RCA Victor [gravadora], lá no Rio, que São Paulo era uma província e não tinha samba. Então, ele ficou assim. Mas o Regional [Waldyro Frederico Tramontano, conhecido como “Canhoto”, dono do Regional, conjunto musical que evoluiu a partir dos grupos de choro e que fazia o acompanhamento dos cantores nos programas de rádio e nas gravações], que era maravilhoso, disse: “Toca para mim esse samba”. E era apenas “Ronda” [close em Oliveira rindo], e o Regional se encantou, Chiquinho do Acordeon [como era conhecido Romeu Seibel (1928-1993), famoso instrumentista e compositor brasileiro, integrante do Trio Surdina na década de 1950 e, nos anos 1960, tocou na orquestra da Rádio Nacional, formou seu próprio conjunto, extinto somente em 1990, excursionou pela Europa com o Sexteto Radamés Gnatalli e foi diretor musical da TV Escelsior. Sua vasta discografia reúne mais de trinta álbuns]... Olha, era só cobra que tinha naquele Regional e eu acabei gravando. Então, é “Ronda” de um lado e a “Moda da pinga” do outro. Meu primeiro disco!"
16/12/2002,Inezita Barroso,21,Muibo César Cury,"E você gravou o samba do Paulo Vanzolini com a letra na mão, não foi isso, Inezita?"
16/12/2002,Inezita Barroso,22,Inezita Barroso,"Foi, com a letra na mão! Tanto que, em algumas gravações, tem umas palavras não erradas, mas mal entendidas e que trocam um pouco o estilo da música, assim, como ele diz na segunda parte: “Procuro nas mesas dos bares”; está certo. Aí gravaram: “Procuro em todos os bares”. Naquele tempo mulher não entrava em bar, por pior que ela fosse."
16/12/2002,Inezita Barroso,23,Muibo César Cury,É verdade.
16/12/2002,Inezita Barroso,24,Inezita Barroso,"Então, os homens ficavam na calçada, nas mesinhas na avenida São João tiritando de frio [risos] e as mulheres passavam pela calçada. Elas não tinham o direito de entrar. Então, esse é um erro de época, é uma coisa importante você saber a letra, observar a letra, porque define uma época."
16/12/2002,Inezita Barroso,25,Muibo César Cury,E o produtor disse para você: “Samba? Paulista? São Paulo não tem samba!” [rindo]. Não foi isso?
16/12/2002,Inezita Barroso,26,Inezita Barroso,"É: “São Paulo não tem samba, isso não existe!”. Foi embora para casa, de ofendido que era! E aí o Regional disse: “Toca aí para mim, toca aí para mim!”. E amaram! E eu gravei."
16/12/2002,Inezita Barroso,27,Muibo César Cury,"E foi sucesso em todas as noites do Rio de Janeiro, principalmente..."
16/12/2002,Inezita Barroso,28,Inezita Barroso,E continua aqui também... [rindo]
16/12/2002,Inezita Barroso,29,Muibo César Cury,E continua aqui em São Paulo.
16/12/2002,Inezita Barroso,30,Inezita Barroso,Continua!
16/12/2002,Inezita Barroso,31,Suzana Salles,"Inezita, me diga: na “Moda da pinga”, na canção, há versos do Paulo Vanzolini, afinal? Isso é tão falado!"
16/12/2002,Inezita Barroso,32,Inezita Barroso,"Ah, isso é uma coisa interessante, eu preciso contar isso, porque... [sendo interrompida]"
16/12/2002,Inezita Barroso,33,Suzana Salles,Ai que bom! Então me conta porque eu também estou curiosa para saber.
16/12/2002,Inezita Barroso,34,Inezita Barroso,"A coisa é assim, cada lugar que eu vou do interior, às vezes até em outro estado, tem um cara bem moço dizendo assim: “Poxa, a “Moda da pinga” é minha, como que você não põe o meu nome quando você canta?“ Eu falei: ”Não pode ser sua, eu gravei em 53 e você não é desse tempo!“. “Não, mas é minha!” . Então, todo mundo reivindica porque é engraçada, ela persiste ainda até hoje, sobrevive, e todo dia quase eu sou obrigada a cantar a ”Moda da pinga”."
16/12/2002,Inezita Barroso,35,Lázaro de Oliveira,"E isso te incomoda ou não, Inezita?"
16/12/2002,Inezita Barroso,36,Suzana Salles,Mas há versos do Paulo Vanzolini? Eu ainda estou querendo saber.
16/12/2002,Inezita Barroso,37,Lázaro de Oliveira,"Ah, é!"
16/12/2002,Inezita Barroso,38,Inezita Barroso,"Não, eu te falo."
16/12/2002,Inezita Barroso,39,Lázaro de Oliveira,"Mas algumas canções que pregam nos cantores às vezes cansam o cantor, ou seja, ele não quer mais cantar. E para você, como é?"
16/12/2002,Inezita Barroso,40,Inezita Barroso,Você sabe que essas músicas que marcam muito são as únicas que eu erro? Esqueço a letra [risos]!
16/12/2002,Inezita Barroso,41,Lázaro de Oliveira,Mas não te incomoda cantar? Porque tem cantores que não agüentam mais. O Chico [Buarque] uma vez não agüentava mais cantar “A banda”... e [“Moda da pinga”] é uma música que você canta facilmente quando o público canta ou te incomoda?
16/12/2002,Inezita Barroso,42,Inezita Barroso,"É, eu canto facilmente porque eu respeito muito o público, se ele está pedindo é porque ele gosta; senão, ele não iria nem se incomodar, não ia pedir."
16/12/2002,Inezita Barroso,43,Renato Teixeira,"Inezita, mas de quem é a “Moda da pinga”? De quem é a letra?"
16/12/2002,Inezita Barroso,44,Suzana Salles,"[rindo] Obrigada, Renato."
16/12/2002,Inezita Barroso,45,Inezita Barroso,"É. Agora eu vou contar porque eu sei. A briga é feroz e, quando eu gravei, já tinham duas gravações diferentes - uma do Raul Torres [(1906-1970), intérprete do gênero caipira, foi um dos pioneiros do rádio paulista. Dentre suas composições de sucesso destacam-se a moda da “Mula preta”, “Colcha de retalhos” e “Cavalo Zaino”] e outra de outro compositor - que tinham pedaços da “Moda da pinga”. Como vocês sabem, é uma maneira portuguesa, muito portuguesa que veio para o Brasil de pôr letras diferentes em músicas que eles gostam, e é o que aconteceu com a 'Moda da pinga“. Você pode notar que a Amália Rodrigues [cantora portuguesa que fez sucesso no Brasil] tem quatro ou cinco fados com letras diferentes na mesma música, é um costume deles, normal. E isso passou para nós, então quem ouvia a ”Moda da pinga“ achava engraçada, achava o estribilho bom, a música boa, botava mais um verso, e mais um verso, e foi crescendo, até que um dia a briga estava feroz, todo mundo era autor da ”Moda da pinga“. O selo do disco trocou seis vezes! [Risos] Daí o Paulo [Vanzolini], que era muito gozador, falou: ”Vamos acabar com essa briga! Eu componho duas, três estrofes, você grava, e a gente acaba com isso, porque já está chato isso aí“. Eu falei: ”Vamos lá!“. Registrou a parte dele que, aliás, é muito boa. São umas estrofes lindas. Aí que dobrou a briga: ”Está vendo? Aquela é minha!“ [reproduzindo a fala dos compositores que brigaram pela autoria de ”Moda da pinga”]."
16/12/2002,Inezita Barroso,46,Suzana Salles,"Quer dizer, era para resolver e ainda complicou."
16/12/2002,Inezita Barroso,47,Inezita Barroso,"Não, só piorou! Mas a gente deixa, deixa..."
16/12/2002,Inezita Barroso,48,Paulo Markun,Mas a origem é de um cancioneiro popular ou tem um autor originalmente?
16/12/2002,Inezita Barroso,49,Inezita Barroso,"Não, não tem um autor original. É um sistema de cantar uma música assim, pondo letras diferentes, o que é livre para um poeta. Então, eles põem letras diferentes em cima daquela música [e] aí já se acha autor da “Moda da pinga”, mas não é nada! Tem dez, vinte autores ali... anônimos. Só eu conheço do Paulo [Vanzolini] porque ele registrou, porque ele disse a mim que ele ia registrar para acabar com a briga. Só piorou!"
16/12/2002,Inezita Barroso,50,Omar Jubran,Você lembra Inezita quais são essas [estrofes] que são especificamente do Paulo Vanzolini?
16/12/2002,Inezita Barroso,51,Inezita Barroso,"Lembro, são muito engraçados: [cantando] “Venho da cidade, já venho cantando, trago um garrafão que venho chupando, venho pros caminho venho trupicando, chifrando os barranco venho cambetiando, no lugar que eu caio já fico roncando” [riso]. Essa é dele."
16/12/2002,Inezita Barroso,52,Assis Angelo,"Inezita, já na primeira gravação, na sua primeira gravação, aliás, no seu primeiro disco, em 1953, essa música, a “Moda da pinga” já aparece com um nome de autor, já tem um autorzinho lá?"
16/12/2002,Inezita Barroso,53,Inezita Barroso,"Já, sempre teve."
16/12/2002,Inezita Barroso,54,Assis Angelo,"E à sua revelia foi posta, naturalmente. Você não foi consultada?"
16/12/2002,Inezita Barroso,55,Inezita Barroso,"Não, depois eu fui pesquisar isso muito seriamente, porque eu acho uma injustiça ter um autor e você não citar. Eu acho isso muito importante, tudo o que eu canto eu tenho que dizer, recital, show e tudo, eu digo o nome do compositor, é claro!"
16/12/2002,Inezita Barroso,56,Assis Angelo,"Agora, muita gente me pergunta - porque sabe da nossa amizade, que a gente já tomou muita água de coco lá no Parreirinha, por exemplo: “A Inezita bebe muito?”. A pergunta está aí: você bebe cachaça? [Risos]"
16/12/2002,Inezita Barroso,57,Inezita Barroso,Não!
16/12/2002,Inezita Barroso,58,Suzana Salles,É que enfim...
16/12/2002,Inezita Barroso,59,Inezita Barroso,"Eu gosto de outras bebidas, mas o que eu ganho de pinga, eu vou lhe contar uma coisa [risos]! Qualquer dia eu tenho que sair de casa, não vou caber mais de tanto garrafão!"
16/12/2002,Inezita Barroso,60,Assis Angelo,Ou você ou a pinga?
16/12/2002,Inezita Barroso,61,Inezita Barroso,Ou eu ou ela.
16/12/2002,Inezita Barroso,62,Assis Angelo,"Agora, de 53 para cá, musicalmente falando, o que mudou na sua visão aqui no Brasil? A qualidade musical como anda? A divulgação da boa música? A música caipira, em que você deixou a sua marca, [que] está com a sua marca registrada, é discriminada ainda? Tem um grande público para isso, tem gente boa realmente fazendo uma boa música caipira, moda de viola, por exemplo?"
16/12/2002,Inezita Barroso,63,Inezita Barroso,"Tem, tem gente boa, tem um grande público para isso, principalmente, ao qual ninguém dá confiança. A música caipira... [imitando o tom de desdém com que muitas pessoas se referem a esse gênero musical] Então, basta ligar no programa Viola, Minha Viola para ver o que é aquele público fiel há 22 anos freqüentando o auditório. E não foi de 53 para cá não, foi um pouquinho depois, porque até 60, 60 e pouco ainda se dava muito valor às duplas caipiras, muitas aparecendo nessa época..."
16/12/2002,Inezita Barroso,64,Paulo Markun,"Você acusa a bossa nova {bossa nova: Gênero musical brasileiro que figura entre os mais conhecidos do mundo. É considerado um “samba depurado” que se caracteriza por uma série de elementos: a batida criada por João Gilberto, síntese de uma batucada; harmonias sofisticadas, feitas de acordes dissonantes; arranjos despojados em que canto e acompanhamento se integram; lirismo despido do exagero das canções de “dor-de-cotovelo”. Possibilitou o ingresso na música de intérpretes que cantavam baixo, pronunciando o texto de um jeito quase falado. A bossa nova teve influência da música de Maurice Ravel e Claude Debussy, das canções dos irmãos Gershwin e de Cole Porter e do “cool jazz” ‐ gênero musical que também foi influenciado por ela. Dentre seus precursores estão os músicos Garoto, Johnny Alf e Dorival Caymmi. Nasceu nos anos 1950 na Zona Sul do Rio de Janeiro, onde amigos se reuniam para tocar e cantar. Juscelino Kubitschek prometia “50 anos em 5”, Éder Jofre se sagrou campeão de boxe, a Seleção Brasileira venceu a Copa da Suécia. Um clima de euforia no país popularizou a expressão “bossa nova” que, no final de 1957, foi usada no anúncio de um show de Carlos Lyra, Ronaldo Bôscoli, Sylvia Telles, Roberto Menescal e Luiz Eça no Clube Hebraica: um “grupo bossa nova apresentando sambas modernos”. Outros marcos iniciais, lançados com meses de diferença em 1958, são o disco de Elizeth Cardoso, Canção do amor demais, em que tocam Tom Jobim e João Gilberto, ou Chega de saudade/Bim bom, de João Gilberto.} um pouco asperamente nas suas entrevistas por ter sido a responsável por essa mudança, não é isso?"
16/12/2002,Inezita Barroso,65,Inezita Barroso,"Não, não só a bossa nova. Muitos gêneros que apareceram. É como hoje, que o pessoal tenta botar para trás. Sertanejo... [pronunciando o termo com a intenção de engrandecê-lo, mas fazendo careta] Sertanejo é uma coisa, caipira é outra! Como era, a bossa nova é uma coisa, samba-canção é outra, samba antigo é outra; chorinho é outra! A gente tem que conviver com tudo isso, não [é] que a gente ataque. Para quê atacar? É outra estrada, outro caminho. [Seria] brigar à toa, com o vento!"
16/12/2002,Inezita Barroso,66,[...],Inezita...
16/12/2002,Inezita Barroso,67,Inezita Barroso,"Não é? Como agora, a briga que criaram: música sertaneja, música caipira... Quer dizer, não tem nada a ver uma coisa com a outra. Podia ser outro nome, música chinesa, vamos dizer... [risos]"
16/12/2002,Inezita Barroso,68,Paulo Markun,Texana...
16/12/2002,Inezita Barroso,69,Inezita Barroso,Não é? É um gênero diferente.
16/12/2002,Inezita Barroso,70,Paulo Markun,Inezita...
16/12/2002,Inezita Barroso,71,Assis Angelo,"Inezita, o Moraes Sarmento chegou até a registrar um bordão: a música sertanoja!"
16/12/2002,Inezita Barroso,72,Inezita Barroso,Foi.
16/12/2002,Inezita Barroso,73,Assis Angelo,"Porque há tanta porcaria, de fato.. [risos]"
16/12/2002,Inezita Barroso,74,Inezita Barroso,"Foi, coitado! Ele sofreu muito por causa disso [risos]!"
16/12/2002,Inezita Barroso,75,Renato Teixeira,"Inezita, você não acha que a música caipira - que eu costumo chamar a “música da cultura caipira” - ... No final dos anos 60, ela realmente encerra um ciclo, que era o ciclo do rádio, não é?"
16/12/2002,Inezita Barroso,76,Inezita Barroso,Foi.
16/12/2002,Inezita Barroso,77,Renato Teixeira,"Daquela era do rádio. Mas eu costumo dizer que “a boiada cansa, mas a estrada continua”! Não é?"
16/12/2002,Inezita Barroso,78,Inezita Barroso,É lógico.
16/12/2002,Inezita Barroso,79,Renato Teixeira,"E eu acho que ela vem influenciando uma nova geração. Você vê que se percebe, hoje, a quantidade de violeiros que se tem, de músicos tocando viola e gostando. Eu acho que ela não termina ali, ela continua, a estrada continua."
16/12/2002,Inezita Barroso,80,Inezita Barroso,"E cada vez as crianças se interessando mais por orquestra de viola, querendo aprender viola..."
16/12/2002,Inezita Barroso,81,Renato Teixeira,"Você percebe essa diferença, você visualiza esse fim de um ciclo e começo de um outro? Você vê perspectiva? Como você vê o futuro na “música da cultura caipira”?"
16/12/2002,Inezita Barroso,82,Inezita Barroso,"Eu acho que a cultura caipira é intocável. O que é intocável está dentro da pessoa, ela não precisar sair gritando: “Eu sou assim, a música é assim”. Fica quieto, está aqui dentro guardada [batendo com a palma da mão no lado esquerdo do peito]; então, é uma coisa que não vai morrer tão cedo. Outros modismos aparecem e caem, e vão e voltam, mas a música, a raiz da gente não morre, porque se morrer a gente está perdido, está solto no espaço!"
16/12/2002,Inezita Barroso,83,Renato Teixeira,"Mas você percebe que ela sempre teve um lado bem comercial, e um lado que... e o seu lado, principalmente, nesse histórico, um lado mais sério de encarar mesmo, com pesquisa... Como levar a coisa mais seriamente e o lado mais comercial? Isso é uma coisa histórica dentro desse tipo de música para a gente poder dizer... Hoje, eu costumo dizer que os sertanejos são vaqueiros e nós somos agricultores. Eu vejo essa diferença no... você acha que... como você vê esse futuro, como você vê essa perspectiva?"
16/12/2002,Inezita Barroso,84,Inezita Barroso,"Eu vejo com muita esperança, eu acho que o agricultor, o vaqueiro é um homem que guarda dentro de si alguma coisa da sua raiz."
16/12/2002,Inezita Barroso,85,Renato Teixeira,"E essa música comercial, a sertaneja? Você acha que ela é incoerente, [que] ela não tem um sentido...?"
16/12/2002,Inezita Barroso,86,Inezita Barroso,"Não, é outra coisa, é outro estilo. Tanto faz você chamar sertanejo como qualquer outro nome que queiram dar, é outra coisa. Não tem nada a ver com raiz, com raça, com terra, não tem nada a ver."
16/12/2002,Inezita Barroso,87,Suzana Salles,"Em relação a isso, Inezita, nas cidades do interior de São Paulo ainda há muitos festejos, muitas festas, onde eles mantêm essa tradição maravilhosa da Festa do Divino {Festa do Divino: A Festa do Divino Espírito Santo é uma das maiores tradições da Igreja Católica. Ela celebra a descida do Espírito Santo sobre os cristãos no dia de Pentecostes, que se dá cinqüenta dias após o domingo de Páscoa. A festa foi introduzida no Brasil pelos portugueses, no período colonial, e é considerada um ritual de solidariedade e devoção. A data é celebrada com procissões, missas cantadas, novenas, danças típicas e distribuição de doces para as crianças. O mastro também é um ícone da festividade, simbolizando a presença do Espírito Santo.}, eles inventam como, por exemplo, em São Luiz do Paraitinga, no Vale do Paraíba. Há uma Festa do Divino lá que é maravilhosa, o carnaval que eles inventam e essa preservação que têm em uma cidade como São Luiz, teoricamente pequena. Você não acha que é um bom exemplo para outras cidades do interior, também? Existem muitas que mantêm. Eu acho São Luiz um exemplo bem interessante..."
16/12/2002,Inezita Barroso,88,Inezita Barroso,É.
16/12/2002,Inezita Barroso,89,Suzana Salles,Pelo tamanho da cidade...
16/12/2002,Inezita Barroso,90,Inezita Barroso,É.
16/12/2002,Inezita Barroso,91,Suzana Salles,E pela representatividade [com] que ela atinge a profundidade da alma brasileira nesse sentido sertanejo.
16/12/2002,Inezita Barroso,92,Inezita Barroso,"É muito bonito isso! Agora, quanto menor a cidade mais amor àquelas coisas, quanto mais junta uma comunidade, mais unida, é muito importante! Muito importante porque quando cresce, quando a cidade cresce vai se diluindo, já entram outras coisas..."
16/12/2002,Inezita Barroso,93,Suzana Salles,Sim.
16/12/2002,Inezita Barroso,94,Inezita Barroso,Mas aquela chama não vai apagar não!
16/12/2002,Inezita Barroso,95,Suzana Salles,"Claro que não. E eu acho que é assim, um exemplo interessante que eu... É que eu convivo bastante lá em São Luiz, um exemplo interessante de que eles promovem... São festivais, eles tem uma preocupação em promover. Então eles fazem festival de música junina, festival de música carnavalesca e isso é um jeito da cidade toda estar participando e fazendo a música, estar vivendo dentro daquela comunidade deles..."
16/12/2002,Inezita Barroso,96,Inezita Barroso,Exato.
16/12/2002,Inezita Barroso,97,Suzana Salles,"E isso se espalha de uma maneira surpreendente, tendo as cidades vizinhas querendo copiar o modelo..."
16/12/2002,Inezita Barroso,98,Inezita Barroso,Exato.
16/12/2002,Inezita Barroso,99,Suzana Salles,"Que é assim, criar em seu próprio lugar, também, festivais, eventos, encontros, encontro de folias de reis... [grupos coreográfico-musicais que cultuam em geral eventos realacionados com o nascimento de Jesus Cristo: o próprio nascimento, o aparecimento dos Três Reis Magos ou a vinda do Espírito Santo]"
16/12/2002,Inezita Barroso,100,Inezita Barroso,É.
16/12/2002,Inezita Barroso,101,Suzana Salles,"Então, é um caminho que eu gostaria que você comentasse, se você acha que é um caminho fazer festival, promover encontros...?"
16/12/2002,Inezita Barroso,102,Inezita Barroso,"Eu acho muito importante festival. Vem à luz muita coisa bonita, muita coisa boa, mas a coisa tem que ser muito sério!"
16/12/2002,Inezita Barroso,103,Suzana Salles,É verdade.
16/12/2002,Inezita Barroso,104,Inezita Barroso,"Muito sério, muito bem organizado, muito bem ensaiado e muito bem ouvido, porque não adianta dizer: ""Vai para o festival e julga assim... [gesticula batendo as mãos, simulando uma coisa que é feita de qualquer jeito]"
16/12/2002,Inezita Barroso,105,Suzana Salles,"Não, não."
16/12/2002,Inezita Barroso,106,Inezita Barroso,"Essa aqui é boa! [como quem está a escolher com desdém] Não é assim, tem que ter muito critério."
16/12/2002,Inezita Barroso,107,Suzana Salles,Inclusive que é adquirido com o tempo.
16/12/2002,Inezita Barroso,108,Inezita Barroso,Exatamente.
16/12/2002,Inezita Barroso,109,Suzana Salles,"Na verdade, é a história que vai fazer."
16/12/2002,Inezita Barroso,110,Inezita Barroso,É! Na mão de pessoas que entendam daquele assunto...
16/12/2002,Inezita Barroso,111,Suzana Salles,É.
16/12/2002,Inezita Barroso,112,Inezita Barroso,Tem que ser assim.
16/12/2002,Inezita Barroso,113,Assis Angelo,Inezita...
16/12/2002,Inezita Barroso,114,Omar Jubran,"Inezita, aproveitando..."
16/12/2002,Inezita Barroso,115,Assis Angelo,"Vai, vai."
16/12/2002,Inezita Barroso,116,Omar Jubran,"Aproveitando o mote da pergunta do Angelo e do Renato, são cinquenta anos de carreira, são 22 anos de Viola..."
16/12/2002,Inezita Barroso,117,Inezita Barroso,É.
16/12/2002,Inezita Barroso,118,Omar Jubran,"E eu queria saber o seguinte: como considera que a história foi justa com você? E quando eu digo justa com você, quer dizer, o gênero que você abraçou, o gênero que você defende sem nunca ter - desculpe, talvez a palavra é forte - se prostituído com outro gênero para fazer bonito, para ganhar dinheiro. Não! Você continua na mesma. Então, Inezita Barroso e o gênero que Inezita Barroso canta, a história foi justa com os dois?"
