DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
05/03/2007,Yeda Crusius,11,Yeda Crusius,"A privatização foi um instrumento utilizado, não apenas no Brasil, mas em todo mundo, para fazer uma transição entre os países que tinham o seu processo de desenvolvimento capitaneados pelo capital estatal, em setores considerados estratégicos, nos períodos da industrialização. É uma agenda que vigorou nos anos 90, então pode ser avaliada, analisada. Os resultados da privatização podem ser vistos, comentados, criticados ou ampliados. No caso do Rio Grande do Sul, o grande debate aconteceu durante [minha] campanha, meio que tentando associar [a privatização] a uma mulher do PSDB, que participou do governo Fernando Henrique, no Congresso Nacional, de uma forma muito ativa. O Banrisul [Banco do Estado do Rio Grande do Sul] é um banco que a população gaúcha, a sociedade, resolveu manter em meio às imensas transformações que resultaram em renegociações de dívidas gerais. Demorou muito tempo, mas desde o ano passado, ele não apenas dá lucro, como ajuda o governo estadual a fazer sua política de desenvolvimento. Não há porque privatizar a jóia da coroa."
05/03/2007,Yeda Crusius,12,[...],[sobreposições de vozes]
05/03/2007,Yeda Crusius,13,Eliane Brum,"Governadora, o seu slogan de campanha era “Um novo jeito de governar”. A senhora nem tinha tomado posse e estava tentando aumentar impostos, o que não é nada novo. O que realmente a senhora aponta como novo no seu jeito de governar?"
05/03/2007,Yeda Crusius,14,Yeda Crusius,"O novo foi uma tentativa de tirar esses rótulos...por exemplo, o que nós enviamos à Assembléia não foi um “tarifaço” [nome dado pela oposição ao projeto de corte de despesas e aumento de ICMS (Imposto sobre Circulação de Mercadorias e Serviços), enviado pela governadora à Assembléia] e nós estamos vendo isso. Hoje, no Programa de Aceleração do Crescimento [PAC {PAC: O Programa de Aceleração do Crescimento (PAC) é um plano do governo federal do presidente Lula, com medidas de estímulo ao crédito e financiamento, redução de arrecadação de impostos e melhoria de ambiente para investimentos (públicos e privados) nas diversas áreas, principalmente no setor de infra-estrutura social: habitação e saneamento, transporte de massa, e outros programas diretamente relacionados com a melhoria da qualidade de vida da população. O objetivo do PAC é acelerar o crescimento econômico do Brasil, prevendo investimentos totais de aproximadamente R$503 bilhões até 2010, sendo R$436 bilhões das estatais (como a Petrobras e a Caixa Econômica Federal) e do setor privado e, o restante, do orçamento federal. Espera-se um crescimento real do PIB (Produto Interno Bruto) em torno de 5% ao ano e a diminuição e estabilização da taxa de inflação.}] do presidente Lula, se busca com os recursos existentes, criar um fundo especial para fazer infra-estrutura. Há um nó, um gargalo para crescer, que é a infra-estrutura, principalmente energética. Eu enviei para a Assembléia um conjunto de dois projetos de reestruturação global das finanças do estado. O primeiro era um guarda-chuva de fundos reestruturadores de uma realidade: o Rio Grande do Sul, há 35 anos, acumula e amplia déficits, todo ano a receita não paga despesa. Para isso acontecer, teve que tomar emprestado, viver da inflação, coisas do passado. Nós enviamos esse projeto de criação de um fundo reestruturador que permita habitação e saneamento, enviamos um fundo para garantir a aposentaria dos funcionários públicos, que no Rio Grande do Sul, são 54% da folha de pagamentos. E também queremos estabilizar as finanças. Para isso, era necessário manter os impostos básicos de telecomunicações, energia, e reduzir impostos de produtos, para os quais nós perdemos na guerra fiscal {guerra fiscal: Competição entre os estados da federação para promover a atração de investimentos econômicos industriais e comerciais, por meio da redução ou isenção das alíquotas de um ou mais impostos de suas competências. A guerra fiscal é danosa aos estados porque muitas vezes um estado, no afã de trazer desenvolvimento econômico, ao permitir uma redução excessiva de suas alíquotas, acaba por comprometer suas receitas futuras, anulando o ganho obtido com o aumento da atividade econômica interna.} contra os estados. A diferença entre os dois formaria um desses fundos. Quando o guarda-chuva foi recusado, eu fiz um pedido para nossa base de apoio: que não votassem a..."
05/03/2007,Yeda Crusius,15,Klécio Santos,"Com a ajuda do seu vice, governadora."
05/03/2007,Yeda Crusius,16,Eliane Brum,"Mas a senhora não teve nem o apoio do seu vice-governador. Como a senhora se sentiu com esse primeiro fracasso, antes mesmo de tomar posse?"
05/03/2007,Yeda Crusius,17,Yeda Crusius,"Foi um fracasso de comunicação, posso te garantir. Eu não vou deixar de dizer o que deve ser feito, foi assim que eu ganhei a eleição. Eu falei na eleição que o problema do estado estava nas finanças do seu governo e que para enfrentar isso, haveria de ter medidas que exigiriam franqueza, transparência e coragem. Foi isso que nós fizemos em dezembro, mas não foi aceito. Eu pedi, em primeiro lugar, que esse conjunto de projetos não fosse entendido como aumento de impostos. Não era assim. Mas foi entendido assim...pronto, passou."
05/03/2007,Yeda Crusius,18,Eliane Brum,"Mas era, efetivamente, aumento de impostos."
05/03/2007,Yeda Crusius,19,Yeda Crusius,"Não, eu queria harmonizar a alíquota básica de ICMS com outros estados. O Rio Grande do Sul é o [estado] que tem a menor. Eu entrava num governo sem ter de onde tirar dinheiro, 250 milhões vieram no último dia do pagamento da folha, em 31 de dezembro. No dia seguinte, primeiro de janeiro, acordava o Rio Grande do Sul com menos impostos. O que nós pretendemos durante o envio à Assembléia, em primeiro lugar, era um programa transparente. Não o negamos, não foi de surpresa, foi debatido antes, foi conversado. Mas, nós avisávamos que a diminuição de impostos, em um estado que é o 22º em tributação por PIB [Produto Interno Bruto], é o último em investimentos e é o maior déficit, resultaria em um sacrifício durante o ano, começando do governo. Medidas em relação às receitas e despesas, que poderiam ter sido amenizadas..."
05/03/2007,Yeda Crusius,20,[...],[sobreposição de vozes]
05/03/2007,Yeda Crusius,21,Paulo Markun,"Só um pouquinho. Há uma regra básica na televisão, que eu vou lembrar aos colegas: se todos falam ao mesmo tempo, ninguém em casa escuta nada."
05/03/2007,Yeda Crusius,22,Delmo Moreira,"Governadora, nesse episódio da Assembléia, a senhora sofreu uma oposição interna, maior que a oposição que o PT [Partido dos Trabalhadores] fez. A oposição do seu vice-governador foi ácida e pesada. Para quem gosta de lidar com gestão, como a senhora, um problema desses, tão perto do vértice de uma administração, é uma encrenca danada, não é?"
05/03/2007,Yeda Crusius,23,Yeda Crusius,Bota encrenca nisso!
05/03/2007,Yeda Crusius,24,Eleonora de Lucena,A senhora se sentiu traída ou achou que organizou mal essa sua coligação?
05/03/2007,Yeda Crusius,25,Delmo Moreira,Como é que a senhora vai resolver essa encrenca?
05/03/2007,Yeda Crusius,26,Yeda Crusius,"Não, por isso que te digo que pode ter sido um problema de comunicação. Se o déficit permaneceu e cresceu durante 36 anos seguidos...quer dizer, o Rio Grande do Sul não arrecada para pagar suas contas, e nos últimos anos isso cresceu espetacularmente, é porque, embora a sociedade tenha enxergado isso durante a campanha e me elegeu, as elites que fazem a política ainda não tinham percebido o tamanho da encrenca. Quando nós enviamos, por decisão política, esse projeto para a Assembléia, ele estava completo. Eu não me sinto traída, não."
05/03/2007,Yeda Crusius,27,Delmo Moreira,Mas nem o vice-governador entendeu?
05/03/2007,Yeda Crusius,28,Yeda Crusius,"Não, o vice não entendeu. Acho que ele não entende até hoje que o programa é de reestruturação de finanças e que nós temos os instrumentos para, no período de três anos, zerar o déficit entre receita e despesa."
05/03/2007,Yeda Crusius,29,Delmo Moreira,E o que a senhora vai fazer agora?
05/03/2007,Yeda Crusius,30,Yeda Crusius,"Nós estamos fazendo, eu vou te dar alguns exemplos. Ao apontar o problema fiscal, fizemos um decreto cortando 30% do custeio de luz, telefone, papel, internet e gestão. Cada Secretaria tem essa meta."
05/03/2007,Yeda Crusius,31,Delmo Moreira,Que é difícil de cortar.
05/03/2007,Yeda Crusius,32,Yeda Crusius,"Cortamos em janeiro e fevereiro, 30% do custeio."
05/03/2007,Yeda Crusius,33,Delmo Moreira,Já reduziu?
05/03/2007,Yeda Crusius,34,Yeda Crusius,"Sim. O exemplo vem lá do [Palácio do Piratini, sede do governo] que eu habito durante o dia. Nós cortamos 50% em janeiro dos gastos de custeio do Palácio, estamos cortando 20% dos gastos com cargos de confiança, isso dá 550 milhões de reais em um ano, para um déficit previsto de dois bilhões. Não dá."
05/03/2007,Yeda Crusius,35,Delmo Moreira,O déficit antes não era de um bilhão e quatrocentos milhões de reais? Como é que ele passou para dois bilhões e duzentos milhões de reais?
05/03/2007,Yeda Crusius,36,Yeda Crusius,"Não, um bilhão e quatrocentos milhões de reais é o contabilizado sem toda a carga que a gente recebe, é o déficit orçamentário."
05/03/2007,Yeda Crusius,37,Delmo Moreira,"É que a senhora falou uma vez, o que foi uma surpresa, que quando a senhora viu que eram dois bilhões e duzentos milhões de reais... eu vi uma declaração da senhora dizendo: “Olha, eu não ia aumentar impostos, não ia fazer um pacote. Mas a gente pensava que era um bilhão e quatrocentos milhões de reais, o que já é alto, e virou dois bilhões e duzentos milhões de reais”. Como é que foi isso?"
05/03/2007,Yeda Crusius,38,Yeda Crusius,"Eu vou repetir: a gente programou manter os impostos e diminuir custos para ver se a gente contrabalançava a guerra fiscal. Quando o déficit foi a dois bilhões e duzentos milhões de reais, ele realmente explodiu no segundo semestre. As medidas que estão sendo feitas agora seriam insuficientes para eu [cumprir] aquilo que eu havia escrito junto com a população: “Em dois anos, eu zero o déficit, a gente faz reformas, como esse fundo que garanta a aposentaria, que garanta investimentos em habitação e saneamento”. Te dou só um indicador: vieram 250 milhões de reais de Brasília, no último dia, para pagar a folha. É porque, realmente, se intensificou essa questão do déficit. E, mesmo assim, com corte de gastos, não dá para cobrir. Mas, a segurança pública deu um salto de qualidade, que é reconhecido em todos os índices. Os índices de criminalidade no Rio Grande do Sul estão caindo..."
05/03/2007,Yeda Crusius,39,Telmo Flor,"[interrompendo] Governadora, a oposição tem razão então?"
05/03/2007,Yeda Crusius,40,Yeda Crusius,"Com a Secretaria da Segurança, cortando gastos em dois meses em todos os..."
05/03/2007,Yeda Crusius,41,Telmo Flor,"A oposição tem razão? A oposição dizia que era possível fazer isso, sem aumentar impostos, que a senhora podia apresentar um novo modelo de gestão e corrigir esse déficit, ao longo do seu mandato, sem aumentar impostos. A senhora está nos dizendo que vai conseguir isso..."
05/03/2007,Yeda Crusius,42,Yeda Crusius,"É, mas assim eu não consigo mudar a estrutura das finanças do estado. Para mudar a estrutura, eu tenho que mudar a proporção de aposentados [versus] ativos na folha."
05/03/2007,Yeda Crusius,43,Delmo Moreira,Que hoje é de um para um?
05/03/2007,Yeda Crusius,44,Yeda Crusius,"É um pouquinho mais de um para um, é mais de 50% de inativos. Se não se produzir um fundo com os ativos que o governo tem, para fazer um fundo de transição que garanta que, em pouco tempo, vá para 50%, vá para 48%, vá para 44%...Se isso não for feito, a gente não muda a estrutura. O crescimento da folha de pagamentos, de maneira sem nada acontecer, sem nenhum aumento extra, este ano, vai ser de um bilhão e vinte milhões de reais. Ou seja, é um momento crítico, em que a gente não pode dizer que, por um passe de mágica, vá consertar. Agora, é preciso compartilhamento dessa realidade nos esforços do Legislativo, Executivo e Judiciário."
05/03/2007,Yeda Crusius,45,Delmo Moreira,"Quer dizer, não é algo que vai se conseguir só cortando custeio do Palácio?"
05/03/2007,Yeda Crusius,46,Yeda Crusius,"Não, a modernização da receita deve nos dar os outros 450 milhões para formar um bilhão do déficit, que a gente pretende reduzir."
05/03/2007,Yeda Crusius,47,Delmo Moreira,Essa modernização significa o quê?
05/03/2007,Yeda Crusius,48,Yeda Crusius,"Acordo com setores. A instalação da nota fiscal eletrônica [ferramenta dos fiscos estaduais e da Receita Federal do Brasil para unificar as informações dos contribuintes e combater a sonegação de tributos] é a descoberta de onde vem a sonegação. Isso a gente já sabe, mas temos que preparar os grupos da Receita do estado. Um exemplo que eu dou: na questão da compra a cartão, a Receita faz uma operação em que ela percebe que a compra a cartão é faturada com ICMS de outro estado. Existe uma forma de burlar o pagamento de ICMS na compra por cartão de crédito. Então, este grupo treinou, avisou, negociou, pactuou, e mesmo assim, autuou. O número de autuações em janeiro e fevereiro para este tipo de desvio de pagamento do imposto devido foi de 80%, isso é modernização. Nessa modernização, não é o número de autuações que a gente busca, mas fazer com que comerciante por comerciante, industrial por industrial, paguem os impostos antes de virar litígio. Isso não é novidade no Rio Grande do Sul, é feito em outros estados, e os resultados estão aí mensurados. Mas só isso não basta, nós vamos conseguir, por receita e despesa, um bilhão dos dois que estão faltando."
05/03/2007,Yeda Crusius,49,Paulo Markun,Governadora.
05/03/2007,Yeda Crusius,50,Yeda Crusius,Sim.
05/03/2007,Yeda Crusius,51,Paulo Markun,"Para encerrar esse bloco, eu exibo a pergunta de Clóvis Panzarini, consultor tributário e ex-coordenador de tributação da Secretaria da Fazenda do Estado de São Paulo. Vamos ver."
05/03/2007,Yeda Crusius,52,[VT com Clóvis Panzarini],"Governadora, um dos principais problemas do sistema tributário é a guerra fiscal que, além de todas as ineficiências que produz, gera crescimento econômico, que é estéril do lado da receita, mas não é do lado da despesa. Tanto assim, que todos os estados guerreiros estão com enormes dificuldades financeiras, inclusive o Rio Grande do Sul, que no passado, vendeu sua empresa de telefonia e parte das empresas de distribuição de energia elétrica, para fazer doações travestidas de financiamento à empresas subsidiadas na guerra fiscal. Uma única empresa gaúcha, nos 15 anos em que vi gerar o benefício que ela recebeu, imporá ao governo do Rio Grande do Sul, renúncia fiscal de dois bilhões de reais, cinco bilhões de reais. Isso é mais de metade dos precatórios pendentes no Rio Grande do Sul. Agora começa novamente a se falar em reforma tributária, e a proposta para acabar com a guerra fiscal é a cobrança do ICMS, no estado onde a mercadoria é consumida, e não mais no estado onde ela é produzida. Eu pergunto: a senhora apoiará essa proposta que acaba com a guerra fiscal? Se essa proposta for adotada, como ficarão as empresas gaúchas, subsidiadas neste contexto, que não mais terão de volta o ICMS nas vendas interestaduais, pelo simples e bom motivo de que essas vendas não mais serão tributadas neste modelo?"
05/03/2007,Yeda Crusius,53,Yeda Crusius,"Pazarini, no cálculo que nós estamos fazendo, as perdas por esse regime, origem-destino, é de 2%. Já foi muito maior do que isso. Agora, nós vamos apoiar que o ICMS seja recolhido ali onde se compra, para isso é imposto de consumo, você tem que arrecadar onde se consome, mas só isso não basta para acabar com a guerra fiscal. Acabar com a guerra fiscal é, por exemplo, harmonizar as alíquotas de ICMS entre os estados. Eu já disse que o Rio Grande do Sul é o que tem a menor alíquota básica, 17%. Com 17% e com a desoneração, que é típica de um estado exportador, como o Rio Grande do Sul, nosso orçamento é de vinte bilhões ao ano. A desoneração sobe seis bilhões ao ano, nas mais diversas formas. Então, nós vamos apoiar sim, não há dúvida. Agora, vamos pedir mais, porque não é isso que faz a guerra fiscal, a guerra fiscal é um estado ter uma alíquota básica de vinte, e poder reduzir os vinte para produtos que ela considera a gestão do estado, importantes para ganhar de outros estados. A reforma tributária, não apenas a origem-destino, é que daria cabo a essa guerra fiscal, que já foi instrumento de desenvolvimento no passado, mas também é uma agenda ultrapassada. Se lá no passado, o sistema de ICMS tão difuso quanto esse que a gente tem, serviu para algumas regiões fazerem a sua industrialização e se desenvolverem regionalmente, hoje passou. Hoje o tema econômico não é um estado disputar contra outro uma empresa de calçados. O tema é: como é que nós vamos ter eficiência de produtividade, como é que a infra-estrutura vai recuperar seu porte, como é que a gente pode continuar a trajetória de crescimento econômico. É por isso que o tema de hoje é o PAC, que o governo federal lançou, mas que nós, estados, queremos também lançar. Isso só se faz com uma modificação na estrutura tributária e no chamado federalismo fiscal."
05/03/2007,Yeda Crusius,54,Paulo Markun,"Vamos fazer um rápido intervalo. Nós voltamos já com entrevista desta noite, que hoje tem na platéia: Fernando Chiller, secretário de Justiça e Desenvolvimento Social do Rio Grande do Sul; Cinthia de Ville, advogada; Ângela Minioli, médica; Daniel Ribeiro, pesquisador do Observatório de Política Social do município de São Paulo."
05/03/2007,Yeda Crusius,55,[...],[intervalo]
05/03/2007,Yeda Crusius,56,Paulo Markun,"A preocupação com a violência é nacional. No Rio Grande do Sul, como em todo o país, levanta-se a questão da diminuição da maioridade penal. A TVE do Rio Grande do Sul escutou a escritora Lya Luft, que tem uma pergunta sobre o assunto."
05/03/2007,Yeda Crusius,57,[vídeo com Lya Luft],"Governadora Yeda Crusius, eu acho que no Rio Grande do Sul nós estamos numa fase de renovação, muito esperançosa com a sua presença. Minha pergunta se relaciona à segurança, que tem sido um problema dramático no Brasil. E já no Rio Grande do Sul, em Porto Alegre, a gente percebe, desde que a senhora está no governo, uma melhoria nesse sentido, a impressão que se tem é que o pessoal todo que trabalha na segurança se sente mais prestigiado. Está havendo mais prisões. Tenho a impressão que, com o tempo, vai cair um pouco a violência, nós vamos nos sentir mais seguros. Minha questão é em relação aos menores: outro dia foi preso um menor de 17 anos, que matou um policial em serviço. Esse menino já tinha 12 passagens pela Fase [Fundação de Atendimento Sócio-educativo do Rio Grande do Sul]. Eu sou totalmente a favor de reduzir a idade em que o menor é responsável, porque com dez, 12 anos, alguns já são psicopatas. Eu queria saber qual é sua posição sobre nossa segurança e a violência causada por menores de idade."
05/03/2007,Yeda Crusius,58,Yeda Crusius,"Pois bem, Lia, esse é um assunto que vai estar na agenda, está na agenda e muda a agenda. Quem sabe porque eu seja economista, mas sem consertar a questão do financiamento na definição da política de segurança, a gente não vai muito longe. Diminuem a cada dia aqueles policiais militares e civis, que a gente poderia ter a serviço da segurança. Precisa, de vez em quando, ir de “pires na mão”, pedir por instrumentos, equipamentos, inteligência, ao orçamento federal de Brasília. Então, passada essa parte de como financiar, há toda uma questão que trava o desenvolvimento da sociedade brasileira, que é discussão aberta de questões como essa. Eu, pessoalmente, acho que temos que discutir a questão do menor, cujo estatuto [Estatuto da Criança e do Adolescente] permite ou não que ele permaneça em socialização, depois de cometer um delito. A redução da maioridade penal é um tema para discussão. Eu não sou a favor. Assim como crianças de 12 anos, de dez anos, de oito anos, já apresentam problemas que os levam à violência, o que nós estamos fazendo no Rio Grande do Sul e que toma tempo, é instalar comitês de prevenção da violência, capitaneados pela Secretaria da Saúde. A violência é, hoje, um problema de saúde, nós trazemos a sociedade para formular conosco questões relativas à redução da violência e ao combate ao crime. O que nós estamos fazendo no Rio Grande do Sul, tu sabes, é um método para que os agentes de segurança estejam na rua. E eles são cumprimentados pela população. A população agradece o método que nós implantamos, que define tamanho da tropa, como ela vai para rua em pontos de risco. A prevenção está rendendo resultados. Os índices de violência continuam altos, mas os índices de crime se reduziram."
05/03/2007,Yeda Crusius,59,Paulo Markun,"Só para entender, governadora, a senhora acha que um menor de 16 anos pode eleger o presidente da República, mas não pode ser penalizado pelos crimes que tenha cometido?"
05/03/2007,Yeda Crusius,60,Yeda Crusius,Eu acho que deve ser discutida a responsabilização de um jovem de 16 anos.
05/03/2007,Yeda Crusius,61,Paulo Markun,"Sim, mas a senhora é contra?"
05/03/2007,Yeda Crusius,62,Yeda Crusius,"São duas coisas diferentes: nós estamos tratando aqui de crime e violência. Não é a redução da maioridade penal que vai modificar o crime organizado. Se você vir o uso de menores pelo crime organizado, isso requer novas leis, e não mudança do estatuto para reduzir a maioridade penal. Se você avalia um infrator menor de idade e vê que ele não está com capacidade de voltar à sociedade, ele tem que continuar preso. Ou seja, há todo um conjunto de instrumentos que vai permitir que ele não esteja solto no dia seguinte, por uma regra qualquer, que seja utilizada dentro da lei atual. Responsabilização aos 16 anos, muito bem, vamos discutir, mas vamos discutir aos 14, aos dez, enfim. Se você tem um problema de saúde mental que leva à violência, isso vem lá da gestante, vem da primeira infância, vem de tudo o que a neurociência está nos dizendo, o acompanhamento na adolescência, a escola que abriga e chama. Então, você tem todo um conjunto de ações capazes de reduzir os níveis de violência. Agora, ficar a pessoa incapaz de conviver em sociedade, reclusa, eu creio que isso daí está fora de questão para mim. É absolutamente necessário que se mantenha pessoas que não têm capacidade de viver em sociedade reclusas por um sistema que deve ser criado."
05/03/2007,Yeda Crusius,63,Telmo Flor,"Governadora, a senhora viaja para os Estados Unidos agora no final do mês, justamente para fechar acordos nessa área de segurança. Estão havendo mais prisões, superlotação dos presídios. É esse setor que a senhora pretende resolver e buscar recursos?"
05/03/2007,Yeda Crusius,64,Yeda Crusius,"Eu estou indo amanhã, na verdade, conversar com todos os governadores e o presidente Lula, para pedir uma política de segurança nacional. Ali nos Estados Unidos, eles têm um modelo diferente, é uma federação, os estados tem suas leis próprias. Mas, crime federal tem presídio federal. Quantos presídios federais nós temos no Brasil? Crimes estaduais têm presídios estaduais, com diferenciamento de reclusão, o regime diferenciado. E crimes no campo municipal estão encontrando agora, pela novidade da lei, a possibilidade de você ter a guarda municipal armada. Estamos avançando no campo do combate ao crime, ainda não muito na prevenção à violência. Eu não vou aos Estados Unidos para debater isso. O Procurador Geral dos Estados Unidos chamou os governadores para dizerem, por meio do embaixador, que há possibilidade de o plano federal dos Estados Unidos, na questão de Justiça e Segurança, ajudar na implementação de inteligência na área da segurança no Brasil. Meu campo específico é presídio."
05/03/2007,Yeda Crusius,65,[...],"Como assim, a senhora poderia explicar um pouco melhor?"
05/03/2007,Yeda Crusius,66,Yeda Crusius,"Eu quero saber o que é, eu vou lá para saber o que é. A embaixada..."
