DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
09/12/1996,Noam Chomsky,11,Noam Chomsky,"O futuro? O futuro das pessoas está em suas próprias mãos. Não dá para prever coisas como o curso da civilização. Mesmo Israel está rigorosamente dividido de muitos modos. Quase metade da população é de países árabes, metade da Europa. Há uma divisão nítida de linhas religiosas, quase uma guerra civil. Lendo a imprensa israelense, como faço regularmente, pode-se ler na imprensa principal, avisos sobre perigos de um golpe militar com elementos religiosos nos meios oficiais. Muitos estão preocupados com isso. As últimas eleições mostraram uma nítida divisão cultural e é difícil prever o que virá. Nas diásporas, por exemplo, nos EUA, que conheço melhor, há um nível alto de assimilação, mas, ao mesmo tempo, há uma volta a algo como uma versão ficcionalizada dos séculos XVII e XVIII na Europa Oriental que está influenciando centenas de milhares de pessoas. Os negócios humanos são complicados, eu não tentaria prever [risos]."
09/12/1996,Noam Chomsky,12,Breno Altman,"Professor Chomsky, as opiniões sobre globalização e nova ordem majoritariamente têm se dividido em dois tipos: os eufóricos, que vibram com esse novo modelo de desenvolvimento dos países, e os conformados, que criticam esse modelo, mas o consideram inevitável. Na sua opinião, o senhor, que é um dos grandes críticos da globalização, há alternativa para os povos fora desse caminho? Há possibilidade de um outro modelo de organização da sociedade em resposta à globalização? Como no passado, por exemplo, houve modelos de uma sociedade não-capitalista, algum modelo alternativo à globalização e à nova ordem mundial?"
09/12/1996,Noam Chomsky,13,Noam Chomsky,"Primeiro, a globalização em si não é boa nem má, depende de que forma de globalização se trata. Se for do tipo que une as pessoas ao redor do mundo, é maravilhosa, sou a favor. O tipo de globalização que transfere o poder para as mãos do que a imprensa mercantil chama de governo “de fato” do mundo, das instituições financeiras internacionais que representam corporações transnacionais e seus afiliados locais, isso é ruim, é prejudicial para todas as pessoas do mundo. A questão é: que forma assume a globalização? Incidentalmente, quanto à inevitabilidade da globalização, deve-se cuidar de distinguir doutrina de realidade, medir fluxos de negócios, investimentos etc. O nível de globalização no mundo não é tão dramaticamente diferente do que foi no passado. Há diferenças, mas não dramáticas, nem em escala, e a maioria das interações é interna para os países ricamente desenvolvidos. Então, a maior parte, 75%, dentro da Europa, Japão e Estados Unidos. E a forma que toma depende do que as pessoas fazem com isso. Pode-se ter uma forma muito construtiva de globalização, na qual existam intercâmbios culturais e econômicos, ligações vitais se desenvolvendo entre as pessoas ou pode-se ter um tipo que transformará o mundo em uma espécie de Brasil. O Brasil é um caso extremo com dois países radicalmente diferentes, um pequeno e rico que faz parte da elite internacional e outro país enorme que é como a África Central. O mundo poderia se transformar nisso. Com efeito, está acontecendo nos Estados Unidos e na Inglaterra e em menores extensões em outras partes nesse momento. Mas esses são assuntos que estão sob controle, não há nada de inevitável neles. Não são leis da natureza. São decisões em instituições humanas que podem ser mudadas como todas as outras. Que tipo de mundo poderá ser? De maior liberdade e justiça. Tenho meu próprio ponto de vista de como deveria ser, penso como um anarquista à moda antiga, como era aos 10 anos. Acho que a ordem mundial deve ser baseada em associação mútua e voluntária onde quer que as pessoas estejam juntas, ou seja, controle do trabalhador no local de trabalho, controle da comunidade, associações voluntárias, arranjos federais entre atravessar fronteiras facilmente, não há nada de especial nelas. Acho que é totalmente viável um mundo assim, mas isso significa eliminar concentrações de poder. E, no momento, o poder está concentrado, a democracia está declinando e isso é algo contra o qual devemos lutar, pois não é inevitável. E não é uma lei da história. Olhando a história, houve de tudo: houve vitórias da liberdade, houve expansões de democracia, houve contrações. Estamos num período de contração, mas isso mudará, como mudou antes."
09/12/1996,Noam Chomsky,14,Matinas Suzuki,"Professor Chomsky, mas o que o senhor pensa do marxismo {marxismo: Conjunto de idéias filosóficas, econômicas, políticas e sociais elaboradas por Karl Marx e Friedrich Engels, expressas na obra O manifesto comunista, de 1848. Para eles, a vida social se dá conforme a dinâmica da luta de classes e dos diversos modos de produção. Além disso, a transformação das sociedades se dá de acordo com as leis do desenvolvimento histórico de seu sistema produtivo. Tornou-se base para os sistemas econômicos adotados nos países socialistas. Além disso, no final do século XIX e início do século XX, o marxismo ultrapassou as idéias dos seus precursores e se tornou uma corrente político-teórica que abrange uma ampla gama de pensadores e militantes, nem sempre coincidentes e assumindo posições teóricas e políticas às vezes antagônicas, tornando-se necessário observar as diversas definições de marxismo e suas diversas tendências, especialmente a social-democracia, o bolchevismo e o comunismo de conselhos.}? O marxismo ainda tem alguma contribuição a dar para essas novas transformações que o senhor está afirmando?"
09/12/1996,Noam Chomsky,15,Noam Chomsky,"Acho complicado o conceito de marxismo. Na física, por exemplo, não existe “einsteinismo”, porque [Albert] Einstein [físico alemão (1879-1955) que alterou as perspectivas teóricas e práticas de sua disciplina, formulando a partir do trabalho de outros pesquisadores a teoria da relatividade e explicando o efeito foto-elétrico, pelo qual recebeu o prêmio Nobel de física de 1921] não é um deus que se adore, mas um ser humano que tinha coisas importantes a dizer e, como qualquer ser humano, cometeu erros [por exemplo, entre 1927 e 1930 Einstein tentou mostrar que a teoria quântica era incorreta e lançou uma série de paradoxos, que Niels Bohr resolveu, mostrando que os experimentos propostos não violavam o princípio da incerteza. Depois disso, Einstein teve de aceitar que a mecânica quântica era ao menos consistente]. Você aprende o que ele disse e desconsidera seus erros. O conceito de marxismo, na minha opinião, pertence à história da religião organizada. É um tipo de adoração de um indivíduo que não faz sentido. Quanto ao próprio Marx e outros da mesma tradição, aprende-se o que tem valor e descarta-se o que é errado. Depois é só observar. Quanto ao socialismo, por exemplo, Marx não tinha quase nada a dizer. Não sou um grande especialista em Marx, mas pelo que eu entendo – e li bastante – há apenas algumas menções de Marx ao socialismo. Ele é um teórico do capitalismo, era um teórico basicamente do capitalismo do século XIX. É perfeitamente natural. Ele desenvolveu uma espécie de modelo abstrato do sistema capitalista e suas propriedades, do qual temos muito a aprender. Uma pessoa pode ler e aprender disso tanto quanto aprendemos de outros, mas presumir que isso ofereça uma doutrina para hoje não faz sentido. Não consigo imaginar que Marx acreditasse nisso. Ele também escreveu coisas importantes sobre assuntos contemporâneos, como os ingleses na Índia. Certamente vale a pena ler, mas, se estivéssemos repetindo isso ainda agora, a civilização estaria morta. Tínhamos que aprender algo nos últimos 100 anos. Existem, sim, contribuições, como há no resto de nossa tradição cultural. Aprender deles o que é importante e descartar o que não é útil..."
09/12/1996,Noam Chomsky,16,Ibsem Spartacus,"Professor, eu queria saber como o senhor avalia a possibilidade de fortalecimento político internacional de países como China, Índia e Brasil, se o crescimento econômico, que tem sido registrado nesses países, poderia, de alguma forma, ameaçar a nova ordem mundial?"
09/12/1996,Noam Chomsky,17,Noam Chomsky,"Primeiramente, acho que devemos ter cuidado quando nos referimos a um país como a Índia, a China ou o Brasil, por exemplo. Devemos reconhecer que existe um grande nível de abstração. O Brasil não é uma entidade de ordem internacional, nem a Índia. Na Índia há um setor em desenvolvimento e um grande setor que... ou está estagnado ou provavelmente declinando. Estive lá há pouco tempo e vi os dois lados. Ao se falar de crescimento na Índia, de novo, cuidado. Quando as reformas neoliberais foram instituídas na Índia, houve, como sempre, um grande declínio e colapso. Isso é comum. Depois uma recuperação do colapso. O Wall Street Journal [jornal publicado na cidade de Nova Iorque] fala do crescimento maravilhoso, mas partem do período de recuperação. Voltem 10 anos e verão que, nesse período, o crescimento foi menor do que foi antes, mas é altamente concentrado e também multinacional. A Índia se abriu para penetrações estrangeiras, principalmente de empresas americanas. E foi interessante a forma como o fizeram. Primeiro, tomaram conta da indústria de propaganda. Vê-se a propaganda de bens estrangeiros, com o propósito de podar a indústria doméstica e tornar as pessoas dependentes de produtos estrangeiros. Há setores da sociedade indiana que se beneficiam com isso, vivendo muito melhor do que antes. Há outros setores que estão sofrendo. O mesmo ocorre na China. Ela está bem nitidamente dividida. Partes da China estão se desenvolvendo e outras estão devastadas. Tanto que estudiosos chineses temem a possibilidade de voltar para as guerras camponesas do passado. Observando coisas como a taxa de mortalidade, vê-se que o sistema de saúde em geral melhorou, se desenvolveu muito. Por volta de 1979, começou a se estabilizar e, nas mais recentes estatísticas, está em pleno declínio, isso paralelamente ao grande crescimento. E os yuppies [derivação da sigla YUP, expressão inglesa que significa “young urban professional”, ou seja, jovem profissional urbano, e descreve um conjunto de atributos e traços de comportamento de jovens profissionais entre 20 e 40 anos, que vieram a constituir um estereótipo que se acredita ser comum nos EUA. Os yuppies, em geral, têm pouco tempo de formados em universidades, trabalham em suas profissões de formação e seguem as últimas tendências da moda] que aparecem na CNN [sigla de Cable News Network, rede de televisão norte-americana pertencente ao grupo Time Warner especializada na transmissão de notícias vinte e quatro horas por dia]... são duas Chinas diferentes. Como isso vai afetar a nova ordem mundial? Depende de qual será ela. Se a ordem mundial for dirigida por elites transnacionais em seu próprio interesse, com a maioria da população marginalizada, vai estar tudo bem. Se for uma ordem mundial baseada em democracia popular, liberdade e justiça, vai romper as estruturas que estão em desenvolvimento na China e na Índia, como vai romper as estruturas que ocorrem no Brasil."
09/12/1996,Noam Chomsky,18,Ibsem Spartacus,"Mas essas elites locais não poderão vir a se associar de uma maneira a intercambiarem produtos, serviços e de protegerem seus mercados, porque são grandes mercados e podem vir a interessar uns aos outros, a algum desses países entre si. Isso não pode ser uma proteção contra o que seria essa elite internacional, basicamente que seria o Norte?"
09/12/1996,Noam Chomsky,19,Noam Chomsky,"A mesma estrutura. O que é o Nafta, o Acordo de Livre Comércio da América do Norte? É um acordo altamente protecionista, instituído pelos EUA e elites associadas no México e Canadá, dirigido contra as populações de seus próprios países, os três, e também contra Europa e Japão. Quanto aos tratados do Nafta, cerca de 10% deles consistem em exigências quanto à origem, o que quer dizer que alta porcentagem de produção da área norte-americana deva ser exportada. É só uma arma protecionista contra Europa e Japão. Os EUA gostariam de incorporar parte da América do Sul dentro de um bloco protecionista de comércio. A Ásia Oriental tem interesse em fazer a mesma coisa, a Europa está fazendo a mesma coisa. Por outro lado, eles não estão só em guerra. As ligações entre as empresas internacionais na Europa, Japão, nos EUA como também em áreas da Ásia Oriental e no Brasil, são elos muito fortes, são transnacionais. Então, há muitas coisas complicadas acontecendo ao mesmo tempo, mas a maior tendência agora é em direção à transferência de poder para tiranias particulares e longe dos temores públicos. Isso é perigoso. Está acontecendo em certos países, em níveis diferentes, está acontecendo internacionalmente e acho que será muito prejudicial para valores que devemos partilhar, como a democracia por exemplo..."
09/12/1996,Noam Chomsky,20,Ibsen Costa Manso,"Professor, eu queria voltar um pouco ao passado, na linha do que o professor Sader estava dizendo. Após a Guerra Fria, houve uma mudança na política externa americana no sentido de não mais temer o inimigo interno. E, por outro lado, criou-se, principalmente nos militares – e o Brasil foi usado como uma espécie de laboratório na questão da segurança nacional–... ou seja, a volta para dentro do país. O senhor teve acesso a documentos secretos no governo americano que contam um pouco desse nosso período aqui no Brasil. Como é que o senhor analisa esse período, que informações o senhor tem sobre isso?"
