DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
18/04/2005,Aécio Neves,11,Aécio Neves,"...do país, não é? Que possibilitou que o Brasil hoje escolha ele próprio seu destino, através das instituições democráticas absolutamente sólidas. Mas é natural que, já que esta não foi a abordagem feita ontem, domingo à noite, por um programa de grande audiência, nós voltemos a esse tema. Eu não sou médico, Paulo, como você sabe, então eu tenho um cuidado enorme em adentrar nas questões mais específicas, enfim, que devem ser discutidas pelos especialistas. E é por isso que eu fico, num primeiro momento, com a avaliação do Conselho Regional de Medicina do Distrito Federal, que condenou, por procedimentos inadequados, dois dos médicos que ali trataram do presidente Tancredo. Não cabe a mim dizer se o desfecho, a morte do presidente Tancredo foi em função de um procedimento adequado em Brasília ou em São Paulo. Isso, eu continuo dizendo que prefiro deixar ao julgamento dos especialistas, o que já ocorreu. Mas é realmente para nós extremamente decepcionante ver que, num momento como esse, é dado espaço a algumas pessoas, alguns desses médicos, não os que você cita, mas alguns que apareceram na reportagem do Fantástico. Nenhum de nós da família do presidente Tancredo Neves teve com eles qualquer contato, sequer os conhecia de vista. Eu ali excluo o doutor [David] Uip, que nós conhecemos e o respeito como médico, que traz uma opinião diferente daquela que ouvimos durante todos os momentos, do início do tratamento do presidente Tancredo, de que ele se recuperaria. Eu próprio, após a cirurgia em Brasília, em uma reunião com os médicos, após o procedimento, transmiti à opinião pública, e isso foi inclusive trazido novamente por essas imagens, a posição dos médicos, de qual era o diagnóstico..."
18/04/2005,Aécio Neves,12,Paulo Markun,"A informação do divertículo de Meckel [um divertículo congênito, pequena protuberância do intestino delgado]."
18/04/2005,Aécio Neves,13,Aécio Neves,"Do divertículo de Meckel, e que o Tancredo poderia, inclusive, tomar posse no dia seguinte. Eu transmiti exatamente o que os médicos me disseram. Talvez esse tenha sido um pouco o nosso erro: nós confiamos todo o tempo, de forma absolutamente integral, no diagnóstico dos médicos. Em determinado momento em que sentíamos que, em Brasília, faltava um pouco de confiança nesse encaminhamento, os próprios médicos já abdicavam da continuidade do tratamento, nós transferimos o presidente Tancredo para São Paulo. Mas o que nos chamou a atenção e gerou essa reação absolutamente natural da nossa família, como geraria da sua, de qualquer um, é vermos pessoas com as quais nós não tivemos qualquer contato durante o todo o tratamento do presidente e ao longo da nossa vida afirmar que o Tancredo estava doente há um ano, que tomava seis medicamentos receitados por um balconista, um farmacêutico de São João del-Rei, algo absolutamente irresponsável, não é? E eu repito aquilo que está na nota assinado pelos filhos do presidente Tancredo, não por mim, mas representando toda a família, de que são informações absolutamente absurdas e irresponsáveis. Eu me lembro, eu me permito nesse episódio, de uma charge do Millôr [Fernandes], na época ainda do tratamento do presidente Tancredo, que me permita trazê-la aqui agora, que me parece, enfim, atual. O Millôr, no momento em que todos os jornais no Brasil deram como manchete que “Os médicos identificam bactéria oportunista no organismo do presidente Tancredo”, o Millôr repetiu esta manchete numa charge e colocou embaixo dizendo o seguinte: “Esta é a opinião dos médicos sobre as bactérias; resta saber qual a opinião das bactérias sobre os médicos”. Eu acho que é muito oportuna essa lembrança."
18/04/2005,Aécio Neves,14,Josemar Gimenez,"Governador, quando o senhor fala dos dois médicos, o [Hélcio] Miziara, que é o patologista, e o Rocha Pinheiro, essa questão do Distrito Federal, do Conselho de Medicina, eu pergunto ao senhor: essa questão da diverticulite exatamente, ela foi discutida na época, não falar que era um mioma, um tumor benigno, nada disso aconteceu? O que é que o levou... esse otimismo era passado o tempo todo para a família? Como a família encarou isso?"
18/04/2005,Aécio Neves,15,Aécio Neves,"Conosco, em nenhum momento houve nenhuma reunião de discussão sobre o que escrevesse no laudo, não é? O que nós recebemos, logo após a cirurgia, era o diagnóstico anterior, que era um divertículo, era um tumor benigno no divertículo, chamado... o nome dado era divertículo de Meckel, se não me engano. Para nós, jamais foi colocado: não opte por essa ou por aquela expressão. Para nós, naquele momento, Josemar, nós já não estávamos mais vivendo aquela coisa do presidente que estava internado, para nós era o avô, era o pai, era o irmão, enfim, era o tio, era um familiar que estava ali, em um momento dramático, e que os médicos traziam em relação a ele um diagnóstico extremamente positivo. Nós ouvimos nessa mesma matéria do Fantástico, no depoimento do doutor [Henrique Walter] Pinoti, que foi quem assumiu a responsabilidade pelo tratamento, dizendo que o Tancredo em uma semana estaria em condição de tomar posse. Nós acompanhamos, enfim, colocamos o Tancredo nas mãos dos médicos que achávamos os mais capazes, jamais os culpamos pelo desfecho, mas nós temos que reagir com muito vigor, quando assistimos realmente a um oportunismo dessa natureza, repito, de médicos que não tiveram responsabilidade maior no tratamento, já que aqueles que tiveram essa responsabilidade, sobretudo em São Paulo, pela informação que eu tenho, se negaram, inclusive, a dar depoimentos a respeito daquele tratamento. [Charge de Caruso: com asas e faixa presidencial, Tancredo segura uma placa onde se lê: “Tô fora!”]"
18/04/2005,Aécio Neves,16,Maurício Dias,"Eu reli agora uma entrevista que o senhor deu, logo depois da morte do doutor Tancredo, para o Jornal do Brasil. E o senhor dizia, naquela entrevista, que primeiro tinha anotações importantes sobre aquele episódio e que julgava ter havido incompetência dos médicos. O senhor estava ali no calor do impacto da emoção ou o senhor retocaria o adjetivo usado? O senhor pretende algum dia revelar alguma coisa nova sobre esse episódio?"
18/04/2005,Aécio Neves,17,Aécio Neves,"Maurício, olha, eu não tenho nenhuma bomba nova para dizer. Essa questão tem um componente, inclusive, de alguma forma, um pouco folclórico. Eu ando por este país inteiro e, até hoje, eu encontro gente que quer saber se o Tancredo levou um tiro ou se foi uma facada. Isso entrou um pouco no..."
18/04/2005,Aécio Neves,18,Maurício Dias,No imaginário.
18/04/2005,Aécio Neves,19,Aécio Neves,"...no imaginário popular. O que houve, e o que eu dizia naquele momento, a impressão que eu tinha naquele momento – eu não tenho por que fazer reparos a ela – é a mesma que se confirma, através do julgamento do Conselho Regional de Medicina, de que a sala cirúrgica foi invadida por cerca de... pelo menos 30 pessoas. O livro [Tancredo vivo, casos e acaso : revelações sobre a vida e a morte do político que mudou o Brasil (1995)] do Ronaldo Costa Couto diz isto, que a melhor das avaliações, pode-se dizer assim, é que tinha pelo menos 30 pessoas estranhas ao processo cirúrgico. O passeio do Tancredo pelo hospital foi algo trágico para todo mundo..."
18/04/2005,Aécio Neves,20,Paulo Markun,[interrompendo] O senhor estava lá no momento?
18/04/2005,Aécio Neves,21,Aécio Neves,"Eu estava lá, ao lado da maca. O sujeito chegou a querer levantar o lençol onde o Tancredo estava deitado, absolutamente consciente, e assustado, porque nos levaram para um local inadequado... O Hospital de Base de Brasília... Talvez pela surpresa do que estava acontecendo, e por ser um dia atípico em Brasília, Brasília estava ocupada por pessoas e autoridades do Brasil e do mundo inteiro."
18/04/2005,Aécio Neves,22,Paulo Markun,Estava em festa.
18/04/2005,Aécio Neves,23,Aécio Neves,"E todos foram para o hospital, todos acharam que o local do encontro para ter notícias era o hospital. E o hospital não tinha nenhum sistema de segurança, sequer na sala cirúrgica. Então, eu repito: eu fico, por não ser médico, no diagnóstico, ou pelo menos no julgamento dos pares daqueles que fizeram esse tratamento. Certamente, o que eu posso lhes dizer como leigo, mas alguém que presenciou todo aquele episódio, é que o Hospital de Base não estava preparado para receber um paciente que vinha com toda aquela comoção em torno de si. Mas eu não quero, Maurício, vou tentar mais uma vez, nesse momento, transformar essa como a lembrança maior dos vinte anos. O Tancredo foi tão grande, o Tancredo conseguiu construir uma aliança sem radicalização, sem trauma, sem rancor, que possibilitou ao Brasil estar hoje – depois de ter passado até por alguns testes muito duros, com o impeachment [de Collor] e tudo mais – vivendo a plenitude democrática, com um operário assumindo a Presidência da República [refere-se à eleição de Luiz Inácio Lula da Silva em 2002]. Então eu acho que esse é o legado fundamental, é esse que eu acho que ficará para as próximas gerações."
18/04/2005,Aécio Neves,24,Teresa Cruvinel,"Governador, muitos de nós aqui participamos da cobertura daqueles episódios e guardamos ainda muitas dúvidas também, que não conseguimos, como repórteres, descobrir, informar, registrar. Recentemente, fiz uma coluna com o senhor, em que o senhor fez a revelação sobre um exame que o doutor Tancredo fez poucos dias antes da posse. Para a caracterização histórica do doutor Tancredo, o fato de ele ter percebido a doença, não tomando remédios de farmacêutico há 10 meses, como disse esse médico, cuja declaração a família repele, mas a alguns dias antes da posse, temendo um golpe ou um desfecho que impedisse a consumação da transição, o doutor Tancredo de fato adiou providências. O senhor hoje tem assim a avaliação de que ele cometeu uma auto-imolação em nome da transição?"
18/04/2005,Aécio Neves,25,Aécio Neves,"Eu estou cada dia mais convencido que sim, Teresa. O Tancredo trabalhou durante todo o processo eleitoral com absoluta e plena saúde, com uma preocupação fundamental, que era legitimar uma candidatura que haveria de ser, enfim, construída, ou pelo menos eleita, se vencesse as eleições no Colégio Eleitoral. Ele tinha uma grande preocupação em dar essa legitimidade, esse amparo, essa base popular, porque o Tancredo, eu não diria nem que havia um golpe preparado, mas Tancredo temeu sempre que se criasse um clima para alguma radicalização. Trabalhou, recebia informações espontâneas de amigos que tinha... Eu não digo que existia um bunker organizado, mas Tancredo recebia informações. Essa preocupação ele teve até o final. Ela se agrava, Teresa..."
18/04/2005,Aécio Neves,26,Tereza Cruvinel,[interrompendo] Deixe-me perguntar uma coisa que eu esqueci. Esse exame...
18/04/2005,Aécio Neves,27,Aécio Neves,Eu vou chegar lá.
18/04/2005,Aécio Neves,28,Teresa Cruvinel,...feito um pouco antes apontou divertículo de Meckel e que era cirúrgico?
18/04/2005,Aécio Neves,29,Aécio Neves,"Então o Tancredo trabalhou sempre com essa preocupação de que ele era o grande fiador da aliança. Essa preocupação aumenta no momento em que se cria publicamente e é externada uma grande animosidade do então presidente João Figueiredo {João Figueiredo: João Baptista de Oliveira Figueiredo (1918-1999) foi o último presidente do regime militar (1964-1985). Durante o seu governo, de 1979 a 1985, continuou a lenta transição do poder político para os civis iniciada pelo seu predecessor, Ernesto Geisel. Reinstituiu o pluripartidarismo e concedeu anistia ampla e irrestrita que permitiu a volta ao Brasil dos exilados do regime militar. Além disso, realizaram-se as primeiras eleições diretas para governador de estado desde 1965. Sua gestão ficou inicialmente marcada pela grave crise econômica que atingiu o Brasil e o mundo com as altas taxas de juros internacionais, que, no país, combinou inflação alta, recessão e dívida externa crescente. Mas as contas externas encontraram relativo equilíbrio ao final de seu governo. Durante o seu mandato, ocorreram vários atentados terroristas atribuídos à direita, como bombas em bancas de jornais e em organismos de defesa dos direitos humanos. Depois de seu governo, afastou-se definitivamente da vida política.} para com o vice do presidente Tancredo [José Sarney {José Sarney: Batizado como José Ribamar Ferreira de Araújo Costa (1930-), passou a adotar o nome José Sarney de Araújo Costa em 1965, sendo Sarney o nome de seu pai. Tornou-se presidente em 1985, após a morte do presidente eleito Tancredo Neves, de quem era vice e que faleceu antes de tomar posse. Seu mandato caracterizou-se pela consolidação da democracia brasileira após o fim da ditadura militar, incluindo a Assembléia Constituinte e a promulgação da Constituição de 1988, mas também por uma grave crise econômica que evoluiu para a hiperinflação e a moratória na dívida externa. Para combater a crise, lançou o Plano Cruzado em 1986, que congelou os preços por 12 meses, mas que logo foi perdendo a eficiência; sobreveio uma grave crise de abastecimento e o retorno da inflação. Seu governo foi dificultado também pela CPI da Corrupção, que envolveu seu nome, mas que foi engavetada, e pelo seu envolvimento pessoal nas negociações sobre a votação do tamanho do seu mandato, na Assembléia Constituinte. O mandato foi fixado em 5 anos. Em 2009 voltou aos noticiários pelo fato de, sendo então presidente do Senado, ter sido acusado de nomear parentes e conhecidos para cargos públicos. Sarney é também escritor e pertence à Academia Brasileira de Letras.}]. Então, até a eleição, a preocupação era a legitimação popular da candidatura, que ele tivesse força para conseguir ultrapassar o período entre a eleição, 15 de janeiro, e a posse em 15 de março. Terminada a eleição, Tancredo faz uma viagem de poucos dias, eu o acompanhei, à Europa, onde ele está com os principais chefes de Estado democráticos do mundo, buscando uma certa solidariedade, chamando um pouco a atenção desses chefes de Estado para o novo processo que se iniciava no Brasil, de alguma forma dizendo: “Olha, o Brasil inicia agora um processo democrático, mas é preciso que haja um acompanhamento até o final”. Por volta... na primeira semana, nos primeiros dias, eu não saberia aqui dizer exatamente qual dia de março, o Tancredo passa a sentir algumas dores abdominais, relutava, chamou o seu médico, o doutor Renault [Mattos Ribeiro], que aparece nessa reportagem. [Ele] relutava, enfim, em fazer um exame mais profundo, até que ele cede e fazemos esse exame numa noite em Brasília. E é diagnosticado exatamente isso: diverticulite. Em nenhum momento foi colocado, tanto para Tancredo ou mesmo para nós da família, que era imperativa, que era absolutamente urgente a cirurgia, senão ele correria risco de vida. Em nenhum momento. [...] ele passou a ser monitorado nesses poucos dias que faltavam à posse, e ele disse esta frase aos médicos, eu ouvi, e disse também a mim mais de uma vez: “Eu preciso concluir esse processo; depois da posse, façam comigo o que quiserem”. Esta frase, os próprios médicos já relataram que ele disse, mas em nenhum momento houve a imposição dos médicos para dizerem: “Olha, nós não nos responsabilizamos, o senhor precisa sofrer uma cirurgia agora”. Tanto que no dia..."
18/04/2005,Aécio Neves,30,Teresa Cruvinel,[interrompendo] Então aí pode ter sido negligência.
18/04/2005,Aécio Neves,31,Aécio Neves,"É, eu acho que também aí, porque no dia, eu relato um fato... sempre para mim é muito duro voltar a isso, Teresa, eu quero até passar para outros temas, mas eu vou relatar o fato concreto, pessoalmente eu acho que já tive a oportunidade de lhe dizer. Quando o Tancredo retorna da missa da Catedral Dom Bosco, no dia 14, na véspera da posse, ele se sente mal, vai para o quarto, sentindo-se mal. Nesse ínterim, chega ao Palácio [o político] José Hugo Castelo Branco [1926-1988], com os atos de nomeação do gabinete do ministério do presidente Tancredo, eu digo a ele: “Estou dispensando o José Hugo, [pedi a ele] que volte outra hora”. Enquanto isso eu tentava localizar os médicos, que estavam tão tranqüilos em relação à situação do presidente Tancredo – isso era na véspera da posse, poucas horas antes da posse, por volta de oito, nove horas da noite –, que eu demorei pelo menos uma hora e meia para localizá-los. Um estava na recepção em determinado local, o outro não sei exatamente onde, mas todos muito tranqüilos. Haviam feito exames pela manhã, disseram ao presidente Tancredo que achavam que a coisa estava controlada. Quando eles chegam, eu acho que eles se surpreendem com a gravidade do quadro. Eu disse a eles naquele instante que nós tínhamos ali um avião preparado para ir para São Paulo naquele instante – eu tinha um avião da Líder [Aviação] já há alguns dias, pelo menos há uns dois dias, no Aeroporto de Brasília. Eles disseram que não se responsabilizariam, sequer acompanhariam o Tancredo. Ele teria que ir imediatamente para o Hospital de Base, uma decisão dura que tínhamos que se tomar naquele instante, eu, minha avó, a minha mãe, o Tancredo Augusto, meu tio, e tomamos a decisão, que o Tancredo apoiou na hora, de acreditar, de confiar nos médicos. Fomos ao hospital e aí [há] o desfecho que todos nós conhecemos. Então, o que houve foi o Tancredo extremamente preocupado com a consolidação da transição, tanto que, no momento em que eu falo que vou dispensar o José Hugo, ele fala: “Dispense o José Hugo, mas traga os atos. Eu preciso assinar os atos de nomeação do ministério, porque eu não sei o que vai ser amanhã”. E esses atos, o Tancredo considerava como o último gesto de consolidação do processo. Com isso ele dava talvez, de alguma forma, ali, por concluído o processo de redemocratização."
18/04/2005,Aécio Neves,32,Eliane Cantanhêde,"Governador, o senador José Sarney contou aqui, no próprio Roda Viva, que o Tancredo só decidiu se operar e se entregar definitivamente aos médicos depois que ele teve a garantia de que o Sarney tomaria posse, e que esse diálogo definidor teria sido do Tancredo com o [político] Francisco Dornelles, que é da família e que também seria ministro e tal. Como foi esse diálogo, na sua versão?"
18/04/2005,Aécio Neves,33,Aécio Neves,"Olha, Eliane, eu vi essa manifestação, o Dornelles estava realmente muito próximo ao Tancredo naquele instante, como todos nós. Eu não ouvi esse diálogo, mas o Tancredo relutava muito, até o final, pelas dúvidas que ele tinha: se a sua ausência não seria o pretexto para determinados setores, enfim, negarem posse ao presidente Sarney. Ele tinha dúvida sobre se o presidente Figueiredo passaria o governo ao presidente Sarney. Na verdade, passou o governo, não passou a faixa. Mas aceitou a transição. Mas é bem possível que esse diálogo, naquele momento, ocorresse, porque o Tancredo, quando se submete à cirurgia, vai de alguma forma conformado, ele vai um pouco tranqüilizado por todos nós de que estava tudo bem, de que o diagnóstico era tranqüilo, era uma cirurgia... E isso era o que os médicos nos passavam o tempo inteiro."
18/04/2005,Aécio Neves,34,Teresa Cruvinel,"O deputado Dornelles já confirmou esse diálogo, ele pessoalmente, no livro do ex-ministro Ronaldo Costa Couto."
18/04/2005,Aécio Neves,35,Aécio Neves,"Eu não presenciei, mas é bem possível que esse diálogo estaria no contexto daquilo, do momento em que nós estávamos vivendo: o Tancredo, relutando a se submeter à cirurgia, precisava de uma palavra tranqüilizadora. O que ocorreu, a meu ver, de forma inadequada foi o procedimento daí por diante."
18/04/2005,Aécio Neves,36,Alexandre Machado,"Governador, mudando um pouco de assunto, já que o senhor mencionou agora há pouco que o presidente Tancredo tinha preocupações com a segurança, com a transição, mas que ele não recebia informações de um bunker necessariamente, nós [nos] remetemos a outro veículo, que também tratou de fatos históricos, que foi a revista Veja, e que trata de uma criação de um grupo para dar sustentação, trazer informações, em suma, trazer as informações necessárias para que não houvesse alguma surpresa na transição. O senhor deve ter lido certamente essa reportagem, essa reportagem condiz com a sua lembrança e com a realidade?"
18/04/2005,Aécio Neves,37,Paulo Markun,"Alexandre, nós vamos falar disso logo depois do intervalo, está certo? Deixamos essa pergunta aí. Nós vamos fazer um rápido intervalo e voltamos daqui a pouco com o Roda Viva, que tem na platéia Neiza [...], socióloga; Radlia Milan Elias, empresária e amiga da família Tancredo Neves; Josidete Gomes Consorte, antropóloga da PUC que analisou as manifestações populares em torno da morte de Tancredo; e o ator Renato Consorte. [Aparecem dois desenhos de Caruso: um retrata Aécio Neves, outro, a entrevistadora Eliane Cantanhêde]"
18/04/2005,Aécio Neves,38,[...],[intervalo]
18/04/2005,Aécio Neves,39,[...],[inserção de vídeo]
18/04/2005,Aécio Neves,40,[...],"[Cenas do filme Céu aberto, de João Batista de Andrade]"
18/04/2005,Aécio Neves,41,Paulo Markun,"Essas imagens do filme Céu aberto, do cineasta João Batista de Andrade, que agora sai em DVD, resgata um pouco do que foi o clima da morte de Tancredo, que a bancada inteira aqui presente acompanhou certamente, a maior parte nós como jornalistas e repórteres cobrindo os acontecimentos, e é também um dos temas da nossa entrevista de hoje com o governador de Minas, Aécio Neves. Governador, recuperando aí a pergunta feita pelo Alexandre Machado no final do primeiro bloco, eu queria mostrar a reportagem sobre justamente essas revelações acerca da possibilidade de golpe que tentaria impedir Tancredo de assumir a Presidência. Vamos ver."
18/04/2005,Aécio Neves,42,[...],[inserção de vídeo]
18/04/2005,Aécio Neves,43,Narrador,"Ele foi sereno até na vitória no Colégio Eleitoral, mas hoje, sabe-se que naqueles dias nem Tancredo estava tranqüilo. A linha dura dos militares relutava em passar o poder aos civis; cogitava estender o mandato do presidente Figueiredo ou substituí-lo por outro general."
18/04/2005,Aécio Neves,44,"Ronaldo Costa Couto, ex-secretário de Tancredo Neves","Houve ameaças, e sempre dos radicais. O doutor Tancredo sempre dizia para gente: “Cuidado com os radicais, cuidado com os radicais, em tudo”."
18/04/2005,Aécio Neves,45,Narrador,"Os generais sabiam: o candidato do regime, Paulo Maluf, não tinha chance no Colégio Eleitoral. Muitos estavam dispostos a engolir Tancredo, um político moderado, conciliador, mas os aliados dele, de Ulysses Guimarães {Ulysses Guimarães: Político histórico do PMDB, partido do qual foi presidente por longo tempo, influenciou fortemente a política nacional. Começou a carreira como deputado estadual, eleito por São Paulo à Constituinte de 1947, na legenda do Partido Social Democrático (PSD). Elegeu-se deputado federal por seu estado, por onze mandatos consecutivos, de 1951 a 1995 (não tendo terminado o último mandato). Assumiu a pasta do Ministério da Indústria e Comércio no gabinete Tancredo Neves, durante a curta experiência parlamentarista brasileira (1961-1962). Apoiou, inicialmente, o movimento militar que, em 1964, depôs o presidente João Goulart, mas logo passou à oposição. Em 1973, lançou sua anti-candidatura simbólica à presidência da República como forma de repúdio ao regime militar, tendo como vice o jornalista e ex-governador de Pernambuco Barbosa Lima Sobrinho. Participou de todas as campanhas pelo retorno do país à democracia, inclusive a luta pela anistia ampla, geral e irrestrita e o movimento pelas “diretas já”. Exerceu a presidência da Câmara dos Deputados em três períodos (1956-1957, 1985-1986 e 1987-1988); presidindo a Assembléia Nacional Constituinte, em 1987-1988. Em 1989, foi candidato derrotado à presidência da República. Faleceu em acidente aéreo de helicóptero, ao largo de Angra dos Reis (RJ), em 12 de outubro de 1992, junto com a esposa D. Mora, o senador Severo Gomes e esposa e o piloto. Seus restos mortais nunca foram encontrados.} aos comunistas, eram temidos pelos militares. Em setembro de 1984, Tancredo fez o primeiro comício em Goiânia. A presença de bandeiras vermelhas reforçou os argumentos da linha dura."
18/04/2005,Aécio Neves,46,Ronaldo Costa Couto,O Tancredo foi chamado de comunista.
18/04/2005,Aécio Neves,47,Guilherme Menezes,"Logo depois do comício, o general Figueiredo e os comandantes militares fizeram uma reunião de emergência. O ministro do Exército, Walter Pires [de Carvalho e Albuquerque], se referindo às bandeiras, teria dito: “Não podemos aturar coisa semelhante; se preciso, vamos virar a mesa para garantir a ordem e a disciplina no Brasil”. A ameaça era explícita; a transição democrática corria risco. As notícias chegaram a Tancredo Neves por meio de informantes; meses antes, o candidato montou uma equipe informal, com militares de alta patente, do exército, marinha e aeronáutica."
