DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
22/01/2001,Amartya Sen,11,Gilson Schwartz,"Eu tenho uma observação sobre o Índice de Desenvolvimento Humano (IDH {IDH: O Índice de Desenvolvimento Humano (IDH)é um indicador desenvolvido no início da década de 1990 para o Programa das Nações Unidas para o Desenvolvimento (PNUD) pelo conselheiro especial Mahbub ul Haq, economista paquistanês. Destina-se a medir o desenvolvimento humano a partir de três parâmetros: escolaridade, longevidade e renda per capita. É, pois, um indicador que mede três eixos importantes da nossa vida: educação, saúde e bem-estar. É publicado em dezenas de idiomas e em mais de cem países.}), que é outra das contribuições que são listadas entre as contribuições do professor Amartya Sen ao mundo contemporâneo. Em tese, dispor de indicadores de pobreza, de miséria, de desenvolvimento humano, é um fator favorável a que se enfrentem os problemas, pelo menos em tese. No entanto, nos últimos anos, nós temos ouvido de representantes de governos de países em desenvolvimento, muitas críticas a essa preocupação dos países centrais com a qualidade de vida na periferia. Muitas vezes, a diplomacia dos países em desenvolvimento coloca a questão de critérios de respeito ao meio ambiente, critérios de respeito a direitos trabalhistas, enfim, critérios que qualquer pessoa, em sã consciência, sem dúvida, apóia, mas na retórica da liberalização do comércio internacional acabariam virando um instrumento de controle do sistema, pelos países centrais. Então, eu gostaria de ouvir a sua opinião sobre essa retórica usada pelos governos de vários países em desenvolvimento, que em última análise, são os países com o menor - de fato - indicador de desenvolvimento humano, e ao mesmo tempo têm suas políticas de desenvolvimento, muitas vezes bloqueadas no seu comércio exterior, muitas vezes bloqueados por países mais ricos, porque há uma espécie de protecionismo ambiental, ou protecionismo justificado em torno dos direitos humanos. Como é que o senhor vê esse confronto entre duas visões do mesmo problema?"
22/01/2001,Amartya Sen,12,Amartya Sen,"Bem, em relação ao movimento de desenvolvimento humano, não só o Índice de Desenvolvimento Humano, e tem razão, tive participação nisso, o grande líder desse movimento foi um amigo meu, que morreu há dois anos, do Paquistão, chamado Mahbub Ul Haq {Mahbub Ul Haq: (1934-1998)Economista paquistanês responsável pela criação do Índice de Desenvolvimento Humano (IDH),na década de 90,com a colaboração do economista indiano Amartya Sen.}, foi colega meu em Cambridge, há muitos anos, amigo muito chegado. Ele era um pensador visionário e achava que precisávamos de um fórum no qual as perspectivas dos países em desenvolvimento fossem mais claramente ponderadas, e também um no qual esses mesmos países fossem avaliados, não por estarem seguindo o que o FMI [Fundo Monetário Internacional] ou o Banco Mundial {Banco Mundial: O Banco Mundial, também chamado de BIRD (Banco Internacional de Reconstrução e Desenvolvimento), foi fundado em 1º de julho de 1944 por uma conferência de representantes de 44 governos em Bretton Woods, New Hampshire, EUA, com a missão inicial de financiar a reconstrução dos países devastados durante a Segunda Guerra Mundial. Como agência das Nações Unidas, atualmente, sua missão principal é a luta contra a pobreza através de financiamento e empréstimos aos países em desenvolvimento. Seu funcionamento é garantido por quotizações definidas e reguladas pelos países membros. É composto por 184 países membros e sua sede localiza-se em Washington DC, EUA.} queriam, mas por estarem fazendo o bastante para o povo, julgados em função de critérios básicos como índice de mortalidade, índice de morbidade, doenças, atendimento hospitalar, educação, etc. E essa é a abordagem de desenvolvimento humano. O IDH é uma espécie de sumário imperfeito disso. O fato de a abordagem do desenvolvimento humano ser relevante para o mundo é uma grande vitória, tanto para a sabedoria de Mahbub Ul Haq, quanto para uma perspectiva mais ampla dos países em desenvolvimento comparada com a forma do FMI de julgar o sucesso, simplesmente vendo se fizeram reformas estruturais ou não. Isso vai à raiz do exercício de desenvolvimento, ao tipo de vida e tipo de liberdade que os indivíduos em sociedade buscam. É preciso reconhecer essa vitória. Está certo em dizer que há uma tensão, ela não afeta a tensão no centro do relatório de desenvolvimento humano, e a abordagem de desenvolvimento humano é muito mais aceita. O Banco Mundial tem um setor de desenvolvimento humano, faz uma semana de desenvolvimento humano anualmente, e sob esse precedente há uma abertura muito maior à abordagem que é ligada às coisas que Mahbub Ul Haq e eu tentamos fazer na época. A crítica que citou sobre países desenvolvidos, eu diria que, até certo ponto, é a crítica para a qual tenho mais paciência, embora também possamos criticá-la. Pode haver dois tipos de críticas. A crítica normal, cujo principal autor é o FMI, o Fundo. O FMI normalmente argumenta que é preciso seguir as regras, é preciso cortar o subsídio do governo. Mesmo o subsídio para alimentos em Sri Lanka foi criticado."
22/01/2001,Amartya Sen,13,Gilson Schwartz,"Ou na Indonésia, mais recentemente..."
22/01/2001,Amartya Sen,14,Amartya Sen,"Exatamente. Sim, realmente. Esse é um tipo de crítica. Outro tipo de crítica é dizer: “Você deve admitir sindicatos”. Esse é o tipo de críticas que a AFLCIO {AFLCIO: American Federation of Labor and Congress of Industrial Organizations (Organização Americana de Trabalho e Congresso de Organizações Industriais)é uma federação voluntária composta de 55 uniões de trabalhadores em nível nacional e internacional, que representa 10 milhões de homens e mulheres trabalhadores de diferentes grupos étnicos, das mais diversas profissões e condições sociais.}, nos EUA, faz. “É preciso ter legislação de salário-mínimo”. Alguns podem dizer que não é do interesse de países em desenvolvimento fazer essas coisas. Esse é um debate interessante. Mas quero dizer que esse é um enorme avanço, por não se concentrar apenas em reformas estruturais. Afinal, há condições para um salário-mínimo, mesmo em países pobres. No geral, pode prejudicar mais do que ajudar, mas é algo que devemos considerar cuidadosamente, e é ligado aos direitos da classe operária, e aos direitos dos pobres e assim por diante. Alguns críticos podem dizer: “A AFLCIO quer salários-mínimos porque torna a competição com os EUA mais difícil para os países em desenvolvimento”. E há alguma razão nisso. Por outro lado, também é verdade que, às vezes, empresas, até multinacionais, pagam salários muito baixos e oferecem condições de trabalho muito piores do que poderiam oferecer. Ainda assim, são competitivas no mercado mundial. É preciso saber que estamos lidando aí com outras questões delicadas."
22/01/2001,Amartya Sen,15,Gilson Schwartz,"É que o risco maior é virar uma justificativa adicional para as linhas do FMI e do Banco Mundial. Por exemplo: é muito comum a gente observar nos encontros internacionais, na burocracia mundial, essa sensibilidade nova para o lado social. Mas do ponto de vista das estratégias das grandes empresas multinacionais, nós não estamos vendo praticamente nenhuma alteração. Ou seja, a cidadania global, realmente, parece que ainda não dispõe de um espaço público com a força suficiente para dar essa atenção nova ao social, um peso mais relevante, até decisivo. O que acontece é que nós estamos com essa nova divulgação de indicadores, é uma nova métrica, e o Brasil, por exemplo, continua sujeito a uma política orçamentária ditada pelo FMI, que é muito contraproducente do ponto de vista dos indicadores sociais. Como é que fica, digamos, a nova proposta em termos do seu peso político global real? O Banco Mundial está mais sensível? Nós tivemos um economista-chefe demitido de uma instituição porque pensava diferente. O próprio Banco Mundial soltou um relatório depois, dizendo: “Olha, apesar de toda essa conversa sobre o social, o que funciona mesmo é liberalizar os mercados, reduzir o tamanho do Estado” - uma publicação mais recente. Parece que dentro do próprio Banco Mundial existe ainda um conflito por poder, e essa nova visão de desenvolvimento ainda não encontrou uma instituição pública mundial com força suficiente. Seria isso?"
22/01/2001,Amartya Sen,16,Amartya Sen,"Você não levantou uma questão, mas várias. Vou respondê-las uma a uma. Em primeiro lugar, sim, acho que há uma situação para uma união em torno de questões sociais. De certo modo, essa era a ambição do meu amigo, do meu falecido colega, Mahbub Ul Haq, na abordagem do desenvolvimento humano. Mas, conforme você dizia, isso requer um fórum maior que o da ONU [Organização das Nações Unidas], em particular, PDNU [Programa de Desenvolvimento das Nações Unidas]. Tem razão. Concordo com isso. Essa é uma coisa. Segunda coisa, relacionada com o FMI, que ainda pode estar fazendo várias... insistindo em várias coisas que você acha que vai contra as condições sociais. Não posso comentar sobre condições específicas impostas ao Brasil. Não as estudei e não gosto de falar sobre o que não estudei. Mas, se for o caso, é uma questão de diálogo. Uma das questões que foi levantada - e vem de diferentes locais - foi levantada, por exemplo, em um encontro em março, pelos japoneses, pelo ministro das finanças, Kyishi Miazawa, que, no contexto do diálogo do FMI, os países em desenvolvimento deveriam ter mais chances de ter um diálogo, mostrar seu ponto de vista em um confronto com a política do FMI, caso discordem. Essa é uma questão geral, neste caso, vinda do Japão, o que é bom, pois é um país rico e desenvolvido. Existe essa questão, e devemos reconhecê-la. Não estou comentando nenhuma restrição específica existente no Brasil, pois não tenho conhecimento. A terceira questão, no contexto de como as coisas mudam ao longo do tempo. Você disse que o Banco Mundial - já comentei isso - mudou, e você disse, com razão, que o Banco Mundial tem divisões dentro dele. Era de se esperar, é uma grande organização no mundo. Não é coisa pequena, é grande, algo enorme no mundo todo. E há diferenças nisso. O entendimento que teve da saída do economista-chefe, eu falo com certa hesitação, pois ambos são amigos meus, Joseph Stiglitz, a quem se refere, é muito amigo meu, assim como o presidente do Banco Mundial, James Wolfensohn, que conheço e admiro há muito tempo. Não foi uma demissão, você disse que ele foi demitido, não foi isso que aconteceu, ele saiu. Em parte, porque ficou claro para Stiglitz que, como economista-chefe do Banco Mundial, ele não poderia fazer declarações que quisesse, porque, se você trabalha para uma instituição, não pode fazer declarações pessoais. E em uma ou duas ocasiões, incluindo uma que foi comentada na imprensa, na China, ele fez declarações pessoais. E isso foi difícil para ele. Mas ele não foi demitido. Porém ele achou que, em termos de sua eficácia, ele poderia ser muito mais eficaz fora do Banco que dentro dele. Esse foi o motivo. E ele ainda tem relacionamento com o Banco de muitas formas. Mas isso não nega sua afirmação de que há diferenças dentro do Banco..."
22/01/2001,Amartya Sen,17,Mônica Teixeira,"Desculpe interrompê-lo, depois do intervalo a gente volta. Já, já."
22/01/2001,Amartya Sen,18,Mônica Teixeira,"Voltamos com o Roda Viva, que entrevista esta noite o economista indiano Amartya Sen. Ele recebeu o prêmio Nobel de economia em 1998, por seus estudos sobre desenvolvimento humano e o bem-estar social. Lembramos que este programa foi gravado e por isso não será possível a participação de nosso telespectadores. Doutor Amartya, o senhor estava terminando uma resposta, eu gostaria que o senhor terminasse a sua resposta ao Gilson, e depois, é a vez do Zé Paulo."
22/01/2001,Amartya Sen,19,Amartya Sen,"O que eu dizia, continuando a responder o que me perguntou, eu acho que uma das coisas em que se baseiam sua preocupação e sua pergunta é a natureza da arquitetura financeira e econômica no mundo. E aí vemos uma coisa extremamente importante. A atual arquitetura financeira emergiu na década de 40, logo após a guerra [referência à II Guerra Mundial]. A Conferência de Bretton Woods aconteceu em 1944, quando o FMI e o Banco Mundial foram criados, e mais tarde, isso levou à OMC [Organização Mundial do Comércio], e isso foi uma adição. Acho que devemos reexaminar a estrutura agora, porque o mundo é muito diferente do que era na década de 40. Na época, metade do mundo estava sob domínio colonial, a África, grande parte dela, boa parte da Ásia, Índia. Os países europeus saíam de uma guerra devastadora, Alemanha, Japão, muitos países no mundo, havia a experiência da depressão. A idéia de que poderia haver um enorme índice de crescimento por décadas, que foi o que ocorreu na segunda metade do século, ainda não havia ocorrido. A idéia de democracia ainda era primitiva. O fato de que a democracia poderia tornar-se um movimento mundial, e cada vez mais países se tornariam democráticos, não era conhecido. Nesse contexto, vivemos num mundo diferente e, em grande parte, alguns dos europeus que vemos, quer seja em Seattle, Washington ou Londres, o fato que me preocupa é que há uma certa tensão entre a estrutura que existia, que foi criada nos anos 40, e a natureza do mundo atual. Uma das grandes mudanças é que as ONGs [organizações não governamentais], muitas delas são extremamente ativas."
22/01/2001,Amartya Sen,20,José Paulo Kupfer,"Eu vou cortar o senhor, para trazer um outro aspecto dos seus estudos. Esses estudos seus recuperam, recolocam entre as questões econômicas, temas como democracia, liberdade. Eu pego os seus trabalhos e fico surpreso de que não tenha um sistema de equações, não tenha letras gregas, nada disso, são só palavras. Mas eu queria pedir uma definição tão rápida quanto possível - se é que isso é possível - desses temas que o senhor traz. A democracia, parece claro, é a alternância, a possibilidade de as pessoas trocarem os seus governantes. Mas liberdade? Queria que o senhor explicasse um pouco melhor, de que liberdade o senhor está falando. Vou lhe fazer uma sugestão: um país hipotético, em que pessoas pobres demoram oito, dez meses para serem atendidos numa consulta médica. Vão lá no lugar público, marcam uma consulta e só vão ser atendidas dai a 10 meses. Um país hipotético em que, quem pode, não coloca os seus filhos numa escola pública. Esse país tem liberdade, no sentido em que o senhor coloca como liberdade promotora do desenvolvimento?"
22/01/2001,Amartya Sen,21,José Eli da Veiga,"[interpondo-se à resposta de Amartya] Eu poderia só ilustrar essa pergunta, com um comentário [“Vai pegar carona”?, diz Kupfer a José Eli]. Só um comentariozinho. Eu publiquei um artigo sobre o seu livro quando ele saiu, um livro que acho que não foi mencionado ainda, chama-se Desenvolvimento como Liberdade, e esse artigo acabou saindo com esse título. Eu recebi muitas mensagens por correio eletrônico, algumas delas críticas. E uma delas, que particularmente me chamou a atenção, dizia basicamente, que uma pessoa que está passando fome, para essa pessoa liberdade é um luxo. Depois eu entrei em diálogo com essa pessoa e imaginei no início que fosse, por exemplo, um stalinista. E me surpreendi de saber que era o diretor-geral de uma grande multinacional do Brasil. Então eu acho muito importante para o público, que o senhor explique melhor a sua tese central de que o desenvolvimento passa pela liberdade, tanto como um fim, como um meio de atingir."
22/01/2001,Amartya Sen,22,José Paulo Kupfer,"Se eu puder perguntar claramente, eu já não queria isso, porque eu acho que essa é uma resposta geral e a gente sabe qual é, basicamente. Eu queria saber que tipo de liberdade que nós estamos falando? Se essas questões que eu lhe coloquei: na saúde pública, em que a pessoa não é atendida ou tem uma barreira enorme para ser atendida; se na escola pública - que são valores que o senhor considera como promotores do desenvolvimento - se esta escola pública é rejeitada pela sua má qualidade por quem pode pagar qualquer outra escola, se o lugar onde isso exista, existe liberdade?"
22/01/2001,Amartya Sen,23,Amartya Sen,"Foram levantadas muitas questões diferentes, e há uma certa tensão em termos de que ordem seguir. Mas vou começar com o que disse agora. Há duas coisas que devemos reconhecer sobre liberdade. Uma é que a liberdade tem muitos aspectos diferentes. Há liberdade política, econômica, social... São interligadas, mas são diferentes. Os chineses têm uma liberdade maior da subnutrição e fome do que os indianos. Os chineses têm menos liberdade politicamente, menos liberdade democrática, liberdade política, - não se pode sequer exercitar-se na Praça da Paz Celestial, sem que a polícia venha - do que os indianos. Não há tensão, não há contradição em dizer que indianos têm maior liberdade política que chineses e que chineses têm maior liberdade quanto às necessidades básicas, em termos de saúde e educação básica que os indianos. Não há contradição, é a natureza da liberdade que tem muitos aspectos. Essa é uma coisa. Em segundo lugar, quando pergunta se há ou não liberdade, com todo o respeito, não é a pergunta certa. Liberdade não é uma questão de zero e um. Não cheguei às letras gregas, mas cheguei aos numerais, zero e um [risos]. Há mais ou há menos. Se não houver nenhuma escola pública, para que os pobres freqüentem a escola, essa é uma negação de liberdade. Pode ser pior, se não houver escolas públicas e não for permitido haver escolas públicas, para meninas, por exemplo, no Afeganistão, isso é ainda pior. Por outro lado, há escolas públicas, mas não são suficientes, como na Índia. Isso é melhor, mas não é o adequado. São necessárias mais escolas. E pode haver escolas públicas, mas, no entanto, alguns pais, e na minha experiência isso é raro, não sei no Brasil, mas no sul da Ásia, isso é raro, o principal motivo para os pais não enviarem os filhos às escolas é não haver uma perto. Fizemos um estudo, publicado pela Editora da Universidade de Oxford, chamado Relatório Público sobre Educação Básica, que indica que mesmo naqueles estados na Índia... Alguns estados na Índia têm quase 100% de freqüência escolar, outros estados têm muito menos, mas, mesmo nesses estados, os pais, 95% deles dizem que enviariam seus filhos à escola, se houvesse uma escola conveniente, não muito longe, segura para suas filhas, etc. E 85% dos entrevistados gostariam que ela fosse compulsória. No caso, a maior barreira é a falta de escolas. Mas considere esse caso, há escolas, mas os pais recusam-se a enviar os filhos. Então, pode-se dizer que não é uma violação da liberdade dos pais, mas é uma violação da liberdade dos filhos. Assim como a liberdade tem muitos aspectos, há diferentes interesses pessoais envolvidos..."
22/01/2001,Amartya Sen,24,José Paulo Kupfer,"Eles não recusam... Eles não têm renda, dinheiro para pagar uma escola particular, de melhor qualidade. Eles enviam para a escola pública, porque não há outra alternativa, mas quem pode, que tem uma renda, tira dessa escola pública, que está lá, que existe, que garante matrícula, e transfere para uma escola particular, como uma idéia de garantia do projeto educacional dos seus filhos. É essa a questão..."
