DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
08/11/1999,Michel Serres,17,Michel Serres,Há 30 anos...
08/11/1999,Michel Serres,18,Elvira Souza Lima,"Trinta anos. E é um país – como o Markun estava falando – em que a gente se volta, nesse momento todo de globalização, como um dos modelos do Primeiro Mundo para nós brasileiros. E é um país com uma história também de misturas, de grandes movimentos de migração e tal. Que especificidade há no Brasil, nessa mestiçagem, em relação à sua experiência dos Estados Unidos? Por que o Brasil faria um modelo e os Estados Unidos não?"
08/11/1999,Michel Serres,19,Michel Serres,"Tenho vontade de dizer sim. Aliás, a senhora leciona em Nova Iorque e sabe bem, conhece os Estados Unidos tão bem quanto eu. Eu diria que, com relação ao Brasil, é um contra-modelo e que, de certa forma, essa idéia de que os Estados Unidos difundiram sua própria imagem, de que são um melting pot é uma coisa falsa, porque o que há, sobretudo, nos Estados Unidos, são comunidades diversas. Há o bairro chinês nas cidades, o bairro japonês, o italiano, o polonês, em certos casos e assim por diante, portanto as comunidades são realmente separadas. Estão agrupadas por outros motivos, pelo american way of life, um modo de viver, mas não há essa comunidade global que existe no Brasil e que chamei, há pouco, de mestiçagem. Em outras palavras, no Brasil a mestiçagem é muito forte e poderosa e bem-sucedida. É, talvez, da visita ao Brasil que nasceu a idéia do livro dez anos depois. Nos Estados Unidos, não há mestiçagem e é esse o problema. A solução do Brasil é o problema deles. E acho que há, aqui – para mim, que estou fora dos dois países – um avanço extraordinário, do ponto de vista social do Brasil em relação aos Estados Unidos. Talvez isso surpreenda os telespectadores, mas, do ponto de vista social, nesse ponto do qual falamos, o Brasil está muito à frente dos Estados Unidos. É uma sociedade muito mais futurista, enquanto os Estados Unidos são uma sociedade mais antiga, talvez mais arcaica."
08/11/1999,Michel Serres,20,Paulo Markun,"Professor, aqui no Brasil, no momento em que nós estamos fazendo esta entrevista – e imagino que, mesmo que a gente demore algum tempo a exibir este programa– a situação não vai mudar. Infelizmente, na cidade de São Paulo, como em outras grandes cidades brasileiras, existe um enorme problema relacionado à violência, relacionado até a uma questão de colocação geográfica da população mais pobre, que vive nas periferias. E acaba parecendo uma cidade em que existem guetos de classe média ou de classe alta e o restante da cidade – e fui repórter de cidade durante muitos anos na minha carreira – são áreas assustadoras, não apenas para aquelas pessoas que visitam ou que vão a serviço, mas evidentemente que também para as pessoas que ali vivem. E, muito recentemente, aconteceram algumas rebeliões em estabelecimentos ditos “de reeducação de menores”, em que as condições de vida são absolutamente desumanas. Então, para jogar um pouco de tinta mais sombria sobre essa sua pintura tão agradável do Brasil e de São Paulo, pergunto ao senhor o seguinte: em algum trecho do seu livro de entrevistas, o senhor acena com que a possibilidade dessas realidades, que não são apenas exclusivas do Brasil, evidentemente, acabem sendo o nosso futuro? Quer dizer, na medida em que isso vai crescendo em uma velocidade tão grande, em que vai haver um dia em que não vão existir guetos suficientemente resistentes para sobreviver às condições de vida da cidade periférica, mal remunerada, sem condições de lazer, sem condições de educação etc. Então, a pergunta é isto: como é que, diante dessa realidade – que não é apenas brasileira, mas que aqui em São Paulo, principalmente, assusta – se posiciona uma pessoa como o senhor, que me parece ser um homem que tem uma visão otimista do futuro?"
08/11/1999,Michel Serres,21,Michel Serres,"Sou otimista, mas não posso deixar de confessar que o problema da violência, que você descreveu, no caso de São Paulo, por exemplo, é um problema absolutamente universal. Ele existe, hoje, não só nas grandes metrópoles do Hemisfério Sul ou até do Terceiro Mundo, mas também nos países do Primeiro Mundo do qual você falou. A prova é que nós, na França, inventamos a noção do Quarto Mundo. O Quarto Mundo é a introdução da miséria e da violência dentro daquele que você chamou de Primeiro Mundo. E isso me preocupa muito. Não tenho nenhuma solução milagrosa para o problema, mas posso dizer o que tento fazer. Eu sou professor. Portanto penso sempre que as soluções a longo prazo para problemas a longo prazo são problemas de ensino. Por conseqüência, eu me dediquei muito a questões de ensino para o Quarto Mundo. Mas, quando você fala no problema dos guetos, será que as pessoas têm idéia de que o gueto é gueto, não somente pela miséria, mas porque aqueles que lá moram são tão pobres que não podem sair dele? Ou seja, no caso deles, não podem comprar a passagem de ônibus ou metrô que permita sua saída física do lugar. E, por não poderem sair de seu lugar, são obrigados a permanecer nele e aí a violência reina. Creio que, no futuro, o problema será universal. Ele existe em todos os países. E uma das soluções, a que preconizo e que me parece a mais importante, é de fato a questão da educação. Mas gostaria de acrescentar que somos cada vez mais sensíveis às questões de violência, quando nos tocam de perto, individualmente, em nosso bairro e vizinhança. Mas, caro senhor, sabia que os problemas da violência próxima, esses problemas de pequena delinqüência, são problemas menores perto da enorme quantidade de violência referente à globalização? Por exemplo, os problemas da droga, a lavagem de dinheiro, os problemas da máfia, os problemas dos novos poderes: veiculam uma violência muito maior que a pequena violência próxima. Portanto, somos sensíveis aos pequenos problemas quando o verdadeiro grande problema é o das máfias, da droga etc. Calculou-se que, entre as pequenas dificuldades ou as dificuldades das cidades e os problemas globais que estou mencionando, há uma relação de 2 para 100. O verdadeiro grande problema da violência é global e está aí. E, se ele fosse resolvido, os pequenos problemas também seriam."
08/11/1999,Michel Serres,22,Paulo Markun,"Perfeito. Professor Michel, nós vamos fazer um rápido intervalo e o Roda Viva volta daqui a instantes."
08/11/1999,Michel Serres,23,[...],
08/11/1999,Michel Serres,24,Paulo Markun,"Voltamos com o Roda Viva, que esta noite entrevista o filósofo francês Michel Serres. Nós vamos ao Edgar, que tem uma pergunta em relação a um tema discutido no bloco anterior."
08/11/1999,Michel Serres,25,Edgard Assis Carvalho,"Professor Serres, gostaria de retomar o conceito de mestiçagem, porque, no Brasil, as interpretações que falam de um Brasil mestiço geralmente são interpretações conservadoras, que vêem no Brasil uma junção muito harmônica entre brancos, negros, índios etc. E, do meu entendimento do seu livro, O terceiro instruído, o seu conceito de mestiçagem envolve uma outra concepção da idéia e talvez seja esta a mais válida para o entendimento das altas taxas de exclusão que nós vivemos no Brasil de hoje."
08/11/1999,Michel Serres,26,Michel Serres,"Agradeço a sua pergunta, porque vai me permitir especificar a minha forma de usar essa palavra. De fato, sei que, de maneira geral, essa palavra é considerada de forma pejorativa ou de forma negativa e, muitas vezes, é motivo de desprezo público. Foi o que chamou, há pouco, de interpretação conservadora. E é por isso que uso a palavra mestiçagem como um conceito filosófico maior, ou seja, eu o pego na rua, isto é, em seu estado pejorativo e lhe confiro uma função de modelo. E confiro essa função dentro da cultura. Não há uma cultura única e fechada em si mesma: ela é sempre mestiça. Não há uma ciência única e fechada em si mesma, está sempre relacionada com as ciências externas. Consequentemente, para mim, a noção de mestiçagem é um modelo concomitante de saber, de cultura e, do ponto de vista que você citou para mim, ao contrário, é um modelo quase revolucionário, que mostra um objetivo a ser alcançado. É isso. E fundamento essa análise numa análise das ciências e da cultura. Agradeço a pergunta, que me permitiu esclarecer o assunto."
08/11/1999,Michel Serres,27,Frederic Litto,"Professor, dentro do seu conceito de sociedades mestiçadas e não-mestiçadas, como fica a questão de valores humanos? É utópico ou não pensar na construção de um código de ética que permita que as culturas diferentes se interrelacionem de uma forma mais adequada? Qual é o seu pensamento sobre isso?"
08/11/1999,Michel Serres,28,Michel Serres,"Fico feliz pela pergunta, porque se, quando jovem, fiz filosofia, foi só para tentar obter essa resposta. Porque eu tinha uma formação científica, era matemático e físico e meus professores nos haviam ensinado – era nosso ambiente na época – que a ciência só podia fazer o bem à humanidade e que estava a seu serviço. E praticávamos a ciência com muito entusiasmo, porque tínhamos certeza de que era para o bem da humanidade, de que era algo sempre bom. E, de repente, em 1945, explodiu a bomba atômica americana em Hiroshima. E, para a minha geração, foi uma tomada de consciência quase tão forte quanto a que tivemos na Segunda Guerra Mundial, porque ela atingia o exercício da profissão e, mais ainda, o exercício da nossa razão. A física havia matado, positivamente, dezenas de milhares de pessoas, daí o problema de consciência. Mas o problema tornou a se repetir várias vezes em quase todas as ciências. Aconteceu na química e ocorre hoje, de forma bem aguda, em matéria de biologia e de medicina, em razão das biotecnologias e manipulações genéticas das quais vocês ouviram falar. Conseqüentemente, todas as grandes questões humanas, a questão ética, a moral, a própria questão de direito... Hoje, em todo lugar, há comissões bioéticas, comissões de ética médica e, em certos casos, foi preciso até inventar um novo direito. Os direitos de maternidade e paternidade estão totalmente abalados pelas manipulações genéticas, portanto as questões de humanismo ou de valores humanos têm duas componentes hoje. A primeira é tradicional, tem como fundamento o que de mais antigo existe em nossa tradição intelectual e cultural. Mas é também, de repente, extremamente novo, porque todos os problemas em questão – o que é o homem, o que é o indivíduo, o que é a relação familiar, por que vivemos?– voltaram à tona por causa das questões e aplicações científicas. Conseqüentemente, uma das verdadeiras soluções para o problema é tentar, na educação, não separar, entre nossos estudantes, os que conhecem as ciências exatas e os que conhecem as ciências humanas, porque, de um lado, haveria especialistas totalmente sem cultura e, do outro, pessoas cultas mas totalmente ignorantes, o que traria de volta a barbárie. Mas, ao contrário, inventar uma educação onde estejam casadas, mescladas, complementadas as ciências exatas e humanas. Acho que é dessa forma que se estabelece, hoje, a questão dos valores humanos."
08/11/1999,Michel Serres,29,Daniel Piza,"Esse hiato que existe entre as ciências humanas e as ciências exatas, que tem sido o seu tema esses anos todos... Como lidar com a área da educação quando a gente pensa no hiato, talvez maior, que exista entre a ciência, o grau de sofisticação a que a ciência chegou hoje e o desconhecimento científico de boa parte das pessoas?"
08/11/1999,Michel Serres,30,Michel Serres,"Acho que, para resolver a questão, que realmente é muito difícil, já que, como você disse, o nível de sofisticação é muito elevado, uma das formas seria introduzir no estudo das ciências exatas tão somente a sua própria história. Isso para que os estudantes não recebam os resultados, sejam teoremas, sejam experiências ou teorias, que não os recebam como verdades caídas do céu, mas entendam que foram inventados em uma certa época, por um certo grupo, em certo país e ambiente cultural e assim por diante, mostrando que a ciência é um fenômeno cultural, um fenômeno social que implica conseqüências políticas e, também, um certo progresso das condições sociais etc. Assim, a história das ciências seria, talvez, a disciplina oblíqua, transversal que permitiria tornar a fronteira entre as duas disciplinas mais porosa e leve, podendo-se passar de uma à outra mais facilmente. Por isso, caro amigo, durante toda a minha vida, fiz história das ciências. É claro que a solução é meio utópica, porque os estudantes de letras não entendiam ciências e os de ciências ignoravam totalmente a história. Era uma verdade na geração anterior, mas ainda me parece que se a educação adotasse procedimentos desse tipo, resolveríamos de vez essa questão."
08/11/1999,Michel Serres,31,Daniel Piza,Haveria uma utopia de totalização do conhecimento que parece cada vez mais difícil?
08/11/1999,Michel Serres,32,Michel Serres,"Não há progresso sem utopia. A maioria das grandes descobertas ou a maioria dos progressos locais que fazemos vem, sem dúvida, do sonho de alguém que nos precedeu, como uma espécie de utopia. Acontece que, na tradição filosófica, todos os grandes filósofos globalizaram o saber. Platão o fez, Aristóteles também; Descartes, Leibniz. E, mais próximas a nós, pessoas como Bergson ou Valéry, na tradição francesa, globalizaram o saber. A Enciclopédia, no sentido do Iluminismo, isto é, no século XVIII, foi também uma tentativa de globalização do saber. Então, faço parte, embora seja utópico, de tal tradição e acredito que não se pode fazer filosofia sem ter uma sólida formação enciclopédica. Um filósofo deve empreender esses trabalhos um pouco heróicos e tentar, não se consegue isso todo dia, é claro... mas tentar, em sua vida, trazer algo como uma idéia global do saber. Sim, acredito nisso, embora seja utópico. É o papel da filosofia."
08/11/1999,Michel Serres,33,Scarlett Marton,"Professor, ao mesmo tempo em que ouço o senhor falar – e ouço com muito interesse – dessa globalização do saber, nesse sentido da totalidade do saber, também leio com muito interesse quando o senhor diz que a invenção é a viga-mestra da filosofia e das ciências e a invenção é sempre obra dos mais solitários. Pois é, fico pensando aqui como fica, qual é o lugar que a invenção encontra hoje se, por um lado, com a internet, nós temos, é claro, uma facilidade muito maior de acesso ao conhecimento, mas também corremos o risco da banalização do conhecimento, da informação. E, por outro lado, na universidade, como o senhor bem mostra, quem tem a evidência, quem dirige não é exatamente o mais criativo, o mais inventivo, mas é, sim, o mais habilidoso no que diz respeito às questões políticas. Então, por um lado, com a internet nós temos o risco da banalização e, nas universidades, ainda vigora o mandarinato. Qual seria o lugar, então, para essa invenção que é a mola propulsora do progresso, do conhecimento e, mais ainda, do próprio desenvolvimento do homem?"
08/11/1999,Michel Serres,34,Michel Serres,"Essa pergunta é muito importante hoje. Porque hoje vivemos uma transformação que você descreveu, em parte, muito bem e de forma precisa. De fato, existem hoje, e se confrontando, uma técnica de ensino tradicional, nascida com os gregos no século VI antes de Cristo, chamada universidade; e, do outro lado, como você diz, uma certa banalização da totalidade da informação. Mas me parece que no século XV ou XVI, quando da invenção da impressão, essa pergunta surgiu exatamente da mesma forma. Diziam: “Mas por quê?” Temos uma biblioteca. Todos podem ter a sua, com todo tipo de livros. A informação está disponível. Ela será banalizada, porque qualquer um poderá ter em casa a sua biblioteca. A biblioteca da época é a internet de hoje. Ela é uma biblioteca. E do outro lado, havia a universidade tradicional, oriunda da Idade Média etc. Houve, portanto, uma espécie de crise que confrontou o ensino tradicional e a nova biblioteca, isto é, o novo suporte de transferências, estocagem e transmissão da informação. E de repente, nasceram pessoas que globalizavam o saber. Ou seja, Erasmo, Rabelais... Rabelais é o inventor do termo “enciclopédia”, que não existia antes. Montaigne, que também agia assim, os grandes pensadores, os grandes universalistas do Renascimento. Então, já houve uma oposição, na época da impressão, por causa da invenção de um novo suporte de estocagem e transmissão de informação. Vivemos, hoje, exatamente a mesma revolução. Acabamos de inventar um novo suporte que estoca, transmite, recebe e emite informação a uma velocidade, é claro, incomparável à anterior. E, por outro lado, há a universidade, que tem seus problemas, sérios problemas financeiros, de organização, problemas políticos, que você mencionou. Será que hoje nascerão totalizadores do saber exatamente nos mesmos termos colocados há pouco? Eles serão os paralelos ou equivalentes a Erasmo, Rabelais ou Montaigne do século XVI? Sim, estamos vivendo, com a crise dessa oposição, um novo Renascimento. E esse novo Renascimento me parece já estar surgindo, ao menos nas ciências exatas, e me torna um filósofo perfeitamente otimista."
08/11/1999,Michel Serres,35,Scarlett Marton,E nesse renascimento o senhor vê também um renascimento das humanidades?
