DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
04/03/2002,José Serra,11,Carlos Alberto Sardenberg,Está certo.
04/03/2002,José Serra,12,José Serra,Está certo?
04/03/2002,José Serra,13,Carlos Alberto Sardenberg,Dora Kramer...
04/03/2002,José Serra,14,José Serra,"Eu tenho a maior curiosidade de saber como é que todos os órgãos obtiveram isso ou aquilo. Agora, aqui estão os órgãos, se foi o PSDB, se tivesse sido, os órgãos saberiam."
04/03/2002,José Serra,15,Carlos Alberto Sardenberg,Está certo.
04/03/2002,José Serra,16,Dora Kramer,Senador.
04/03/2002,José Serra,17,Carlos Alberto Sardenberg,Dora Kramer.
04/03/2002,José Serra,18,Dora Kramer,"Bom, além de ter o segredo da fonte... isso é impossível, tá? A sua solicitação é impossível de ser atendida, mas eu queria saber o seguinte: queria que o senhor fizesse uma avaliação da dimensão política desse episódio, o efeito desse episódio para a candidatura da Roseana. E o senhor, que sempre foi favorável a uma aliança com o PFL, queria na sua candidatura, achava importante que o PFL estivesse na sua aliança... Eu quero saber se, diante disso, o PFL é ainda um aliado a ser conquistado ou um adversário a ser afastado."
04/03/2002,José Serra,19,José Serra,"Não, eu creio que é um aliado a ser conquistado. Essa, inclusive, é a posição do meu partido, é a minha opinião e eu realmente não sei fazer uma avaliação do que poderá acontecer, até..."
04/03/2002,José Serra,20,Dora Kramer,Avaliação política do que já aconteceu.
04/03/2002,José Serra,21,José Serra,"É, até porque essas coisas todas poderão ter desdobramentos e deverão acontecer proximamente, mas o PSDB continua como sempre interessado nessa aliança sim."
04/03/2002,José Serra,22,Dora Kramer,Não tem desconforto?
04/03/2002,José Serra,23,José Serra,Não.
04/03/2002,José Serra,24,Dora Kramer,"Do fato de ser achado um milhão e meio em dinheiro na empresa, quer dizer, outras suspeitas de envolvimento da empresa do Jorge Murad com a Sudan, não causa nenhum desconforto?"
04/03/2002,José Serra,25,José Serra,"Olha, isso tudo são coisas que, evidentemente, serão esclarecidas oportunamente. Mas o PSDB continua tendo interesse político nessa aliança com o PFL."
04/03/2002,José Serra,26,Dora Kramer,"Quer dizer, é melhor..."
04/03/2002,José Serra,27,José Serra,Você não pode prejulgar em função de algo que vai acontecer.
04/03/2002,José Serra,28,Dora Kramer,"Quer dizer: é melhor o PFL a favor, do que o PFL contra, é isso?"
04/03/2002,José Serra,29,José Serra,"É, esse é seu raciocínio."
04/03/2002,José Serra,30,[...],
04/03/2002,José Serra,31,Roberto Müller,"Senador, deixa eu continuar aqui na linha da Dora. Um aliado a ser conquistado, o PFL, faz supor que o senhor e o seu partido de alguma maneira alimentem a expectativa de, superado esse episódio, conquistado o PFL, a governadora Roseana poderá ser vice na sua chapa?"
04/03/2002,José Serra,32,José Serra,"Olha, Müller, faltam mais de sete meses para a eleição, não é? Agora deve estar completando. Faltam exatamente sete meses. Então, tem muita coisa para acontecer daqui em diante. Eu já dizia há um mês, há dois meses, desse nosso interesse, dessa nossa expectativa. Agora, tem que deixar o tempo transcorrer, ainda é muito cedo e fazer um trabalho na direção da aliança. Agora, eu acho que quem será vice, não vice etc., é muito cedo para especular."
04/03/2002,José Serra,33,Fernando de Barros e Silva,"Senador, a Roseane disse na sexta - a Folha publicou no sábado - a seguinte frase: “Se é para fazer o Serra ganhar a qualquer preço, é melhor fechar o Congresso e logo nomeá-lo”, sugerindo que houvesse uma orquestração e toda essa questão política por trás. Por que o senhor não respondeu no fim de semana? Óbvio que o senhor tomou conhecimento disso, e eu queria saber por que... o senhor, com o silêncio, não deu margem à interpretação de que haveria realmente uma orquestração - não digo do senhor -, mas por parte do PSDB ou de setores do governo?"
04/03/2002,José Serra,34,José Serra,"Não, não. Do que eu me lembro, o presidente do PSDB, José Anibal, falou na própria sexta-feira. Sábado eu estava envolvido em gravações, só li os jornais direito já no começo da tarde, as revistas. E no domingo, inclusive, eu tirei nota. Não houve tal ausência de comentários. Por outro lado, é algo que realmente não tem nada a ver nem com o PSDB nem comigo. Não há porque sair se defendendo, comentando etc. E é algo que não tem nenhuma relação, apenas isso."
04/03/2002,José Serra,35,Rodolfo Fernandes,O senhor acha que é um discurso construído pelo PFL para tentar desviar a atenção ou é... Qual o motivo de querer isso?
04/03/2002,José Serra,36,José Serra,"É um motivo de especulação, quais são as motivações, mas uma coisa eu posso garantir: não tem nada a ver, nada! Esse é um fenômeno de natureza jurídica, que envolve poder judiciário, o Ministério Público e etc."
04/03/2002,José Serra,37,Ramiro Alves,"A governadora tem dado umas declarações muito fortes. Além dessa, ela tem dito que até poderia tentar vasculhar a sua vida, procurar coisas, vai para a guerra... Quer dizer, ela não está com nenhum ânimo, aparentemente, de conciliação, de recompor essa aliança. O senhor teme que esse tipo de versão, esse tipo de informação saindo da imprensa, prejudica de alguma maneira a sua candidatura? Quer dizer, pode ficar essa marca de que o senhor está fazendo tudo para viabilizar a sua candidatura ou o senhor acha que isso passa...?"
04/03/2002,José Serra,38,José Serra,"Acho uma coisa tão delirante, tão fora de lugar, não é?"
04/03/2002,José Serra,39,Ramiro Alves,"Ela, ela... ela disse..."
04/03/2002,José Serra,40,José Serra,"Digo, a idéia de que o PSDB possa estar por trás disto etc., eu não vi essas declarações da Roseana realmente. Não sei se ela disse isso..."
04/03/2002,José Serra,41,Ramiro Alves,Mas como...
04/03/2002,José Serra,42,[...],Senador...
04/03/2002,José Serra,43,José Serra,"Agora, realmente é uma coisa que não tem muito sentido. Seria como ter um problema na saúde e dizer que algum dos candidatos tem responsabilidade além de mim."
04/03/2002,José Serra,44,Ramiro Alves,"Mas isso sendo repetido pelo PFL, não pode ficar uma dúvida aí, quer dizer, para o eleitor nesse momento ficaria “será que é isso ou...?”."
04/03/2002,José Serra,45,José Serra,"Os eleitores é que vão dizer, não é?"
04/03/2002,José Serra,46,Sandro Vaia,"Senador, eu, na verdade, discordo um pouquinho do Ramiro com relação ao tom... Quer dizer, o tom da senadora ontem era muito mais feroz do que o de hoje. Hoje ela baixou um pouco o tom de voz, ela disse que ela está sendo discriminada porque é mulher... Então, mudou um pouco o foco da coisa."
04/03/2002,José Serra,47,[...],"Virou vítima, não é? Então... é por ser mulher e não por ser..."
04/03/2002,José Serra,48,Sandro Vaia,É.
04/03/2002,José Serra,49,[...],Então... é por ser mulher e não por ser...
04/03/2002,José Serra,50,Sandro Vaia,"É... Enfim, mas de qualquer forma, existe um fato que é irremovível, quer dizer, existe uma suspeita de que o marido dela - e ela, conseqüentemente, porque ela é sócia da empresa -... existe uma forte suspeita de que há algumas irregularidades. Quer dizer, em uma futura composição - digamos que se acalmem as coisas entre o PFL e o PSDB -, numa futura composição, isso não entra como um fator de, digamos, desconforto com relação a uma eventual candidatura dela a vice?"
04/03/2002,José Serra,51,José Serra,"Eu acho que a gente tem que esperar o desdobrar dos acontecimentos, das investigações e ver o que acontece. A nossa posição, como eu disse para a Dora, em relação a alianças, é uma posição ampla. Nós achamos que as alianças são importantes não apenas para vencer, mas também para governar. Você lembra o governo Collor, não é? Não naufragou só porque não tinha a maioria no Congresso, naufragou por questões de corrupção, mas também a questão da governabilidade acabou pesando. É importante, no Brasil, você ter maioria para governar, para fazer as coisas acontecerem e não ficar naquele confronto cuja a resultante acaba sendo nula ou negativa. Então nós temos essa abordagem, entende?"
04/03/2002,José Serra,52,Sandro Vaia,"Em resumo, o senhor concordaria com a frase do presidente, hoje, dizendo que há uma tempestade em um copo d´água?"
04/03/2002,José Serra,53,José Serra,Eu não vi a frase dele.
04/03/2002,José Serra,54,Sandro Vaia,Ele disse isso para um site...
04/03/2002,José Serra,55,José Serra,"É, eu não vi."
04/03/2002,José Serra,56,Carlos Eduardo Lins e Silva,"Senador, a militância esquerda católica, nas últimas eleições, o grupo mais à esquerda, tem tradicionalmente votado mais para o PT. O PT, com essa aproximação com o PL e com a Igreja Evangélica, parece estar perdendo um pouco dessa sua base. O senhor tem uma amizade quase que histórica com a doutora Zilda, que é uma das fortes lideranças católicas do país. Duas perguntas: primeiro, como que o senhor acha que a Igreja vai se comportar - esse setor da Igreja Católica mais progressista - nesta eleição; e o que o senhor está fazendo para tentar roubar os votos católicos do PT, se é que o senhor está fazendo alguma coisa?"
04/03/2002,José Serra,57,José Serra,"Não, eu não estou tentando roubar nada e muito menos voto católico, não é? Mas, de fato, eu sempre tive na minha vida pública política ligação com áreas católicas. Quando eu era líder estudantil, eu era ligado à Juventude... não era membro, mas era próximo à Juventude Universitária Católica, e fui um dos fundadores da Ação Popular. Nunca me dediquei, apesar disso, em eleições, a ganhar este ou aquele setor da Igreja Católica. Acho também que a questão de militância, do ponto de vista quantitativo, não pesa tanto. Pesa nos setores mais participantes, mais informados, que entram nos debates, nas discussões..."
04/03/2002,José Serra,58,Carlos Eduardo Lins e Silva,"Mas a militância leva as pessoas a votar, não é?"
04/03/2002,José Serra,59,José Serra,"Agora, realmente a Dona Zilda, a doutora Zilda Arnes foi e é uma grande parceira do Ministério da Saúde. Ela toca a Pastoral da Criança, que tem mais de 150 mil agentes de saúde voluntários e é uma pessoa decisiva na luta contra a mortalidade infantil. Nós fizemos uma aliança, trabalhamos muito próximos e os resultados muito bons em matéria de queda de mortalidade infantil são o que são, numa certa parte, devido ao nosso trabalho conjunto."
04/03/2002,José Serra,60,Carlos Eduardo Lins e Silva,O senhor acha que a aproximação do PT com o PL vai tirar os votos católicos do PT?
04/03/2002,José Serra,61,José Serra,"Evidentemente eu não sei se tira os votos católicos, mas, evidentemente, traz problemas, como a gente, aliás, vê pelos jornais e tudo."
04/03/2002,José Serra,62,Roberto Müller,"Governador, e o PMDB? Houve recentemente uma convenção - questionada pela liderança nacional - mas uma convenção aparentemente expressiva e que insiste, no seu estado, situada aqui no seu estado, que insiste em uma candidatura própria. Por outro lado, o senhor tem deixado saber ou feito supor que gostaria também de fazer uma aliança com o PMDB e mesmo quem sabe entregar a ele a candidatura à vice-presidência. O que o senhor acha que vai acontecer: o PMDB fica com o senhor ou o PMBD acaba lançando um candidato?"
04/03/2002,José Serra,63,José Serra,"Olha, nós não estamos interferindo mesmo, não estou falando aqui da boca para fora. O PMDB tem uma dinâmica própria. Além do mais, você querer interferir de fora, em geral, acaba dando confusão. Você não consegue fazer nada eficiente nessa matéria, porque tem uma dinâmica própria e você deve respeitar. Se o PMDB, afinal, não decidir ter um candidato próprio, nos interessa essa aliança sim, porque a gente conversa, claro que conversa, porque tem gente do PMDB que acha que não tem que ter uma candidatura própria. Só que nós não interferimos dentro do PMDB. Realmente não tem tido essa interferência."
04/03/2002,José Serra,64,Dora Kramer,"A conversa é tanta que o senhor já convidou o Jarbas, governador de Pernambuco para ser vice."
04/03/2002,José Serra,65,José Serra,Não convidei.
04/03/2002,José Serra,66,Dora Kramer,"Convidou, sim!"
04/03/2002,José Serra,67,José Serra,"Não, não."
04/03/2002,José Serra,68,Dora Kramer,Então eu quero saber o seguinte...
04/03/2002,José Serra,69,José Serra,Eu disse o seguinte... o Jarbas tem nível...
04/03/2002,José Serra,70,Dora Kramer,Perfeito.
04/03/2002,José Serra,71,José Serra,"... tem preparo para ser vice, para ser candidato a presidente e é claro que, pelo menos no meu caso, para qualquer candidatura ter o Jarbas como parceiro é uma boa!"
04/03/2002,José Serra,72,Dora Kramer,"Dito isso, convidou."
04/03/2002,José Serra,73,José Serra,Diferente de você chegar e convidar.
04/03/2002,José Serra,74,Dora Kramer,"Se me diz isso, me considero convidada, está certo? Convidou!"
04/03/2002,José Serra,75,Rodolfo Fernandes,"Agora, senador..."
04/03/2002,José Serra,76,Dora Kramer,Então agora eu quero saber...
04/03/2002,José Serra,77,Rodolfo Fernandes,... tem o resto do PMDB...
04/03/2002,José Serra,78,Dora Kramer,"Rodolfo, deixa só eu terminar a minha pergunta. Eu quero saber... me parece que o PMDB hoje está sentado na cadeira de vice. A partir de que momento e em que circunstâncias a gente pode considerar o PMDB pregado na cadeira de vice?"
04/03/2002,José Serra,79,José Serra,"Eu acho que só o tempo, ainda é muito cedo."
04/03/2002,José Serra,80,Dora Kramer,Quando que é esse tempo?
04/03/2002,José Serra,81,José Serra,"É tempo, eu acho que tem que ser nos próximos meses, até maio, junho... Não é assim! Nós estamos... a eleição neste ano, neste período foi muito antecipada a campanha. Nós estamos no começo de março e já está como se fosse véspera de eleição. A maioria da população, inclusive - é o que eu vejo em pesquisas -, não está ligada no processo eleitoral. Então, as coisas têm o seu ritmo. Eu não posso prever com exatidão, mas eu posso dizer que ainda é muito cedo, as convenções para a escolha de candidatura serão em junho..."
04/03/2002,José Serra,82,Carlos Eduardo Lins e Silva,"Mas, ministro, a julgar pelo seu..."
04/03/2002,José Serra,83,José Serra,Você não pode imaginar.
04/03/2002,José Serra,84,Carlos Eduardo Lins e Silva,A julgar pelo seu discurso até agora aqui o senhor está esperando tudo acontecer: “Vamos ver o que acontece no PFL...”.
04/03/2002,José Serra,85,José Serra,"Não, não, nem tudo."
04/03/2002,José Serra,86,Carlos Eduardo Lins e Silva,A minha pergunta é a seguinte: o que o senhor está fazendo?
04/03/2002,José Serra,87,José Serra,O que eu estou fazendo?
04/03/2002,José Serra,88,Carlos Eduardo Lins e Silva,O senhor não está interferindo no PMDB nem no PFL... O que o senhor está fazendo?
04/03/2002,José Serra,89,José Serra,"Unir o PSDB - que nós fizemos -, mobilizar o PSDB... não é? Preparar a campanha, entrar na preparação do Plano de Metas... o nosso programa de governo vai chamar Plano de Metas... Enfim, estamos esquentando os motores. Ainda estamos em março. A primeira fase - isso eu disse, aliás, para a imprensa quando a minha candidatura foi apresentada em meados de janeiro - é que nós iremos dedicar até o final de março a mobilizar o partido... o partido é fundamental, porque está presente no Brasil inteiro! Então, esta é a fase fundamental, além de já apresentar à opinião pública elementos do nosso programa, do nosso Plano de Metas..."
04/03/2002,José Serra,90,Ramiro Alves,Isso será feito no programa de televisão em rede nacional que vai ao ar quarta-feira?
04/03/2002,José Serra,91,José Serra,"Em parte, sim."
04/03/2002,José Serra,92,Ramiro Alves,"Quer dizer, esse programa já é para lançar as bases dessa candidatura?"
04/03/2002,José Serra,93,José Serra,"Em parte sim, mas eu já fiz isso no meu primeiro discurso na apresentação do nome. Fiz isso domingo retrasado..."
04/03/2002,José Serra,94,Ramiro Alves,Mas não chegou na população isso?
04/03/2002,José Serra,95,José Serra,"... com toda a clareza, compromissos etc. Já fiz em vários programas, fiz em entrevistas... Aliás, eu estou ansioso para que a gente possa discutir propostas, visões do Brasil, o que vai fazer, o que não vai..."
04/03/2002,José Serra,96,Dora Kramer,O senhor não acha ilegal...
04/03/2002,José Serra,97,José Serra,... e não está fácil.
04/03/2002,José Serra,98,Dora Kramer,"... este programa do dia seis, não, senador?"
04/03/2002,José Serra,99,José Serra,Hein?
04/03/2002,José Serra,100,Dora Kramer,Fora do horário regulamentar?
04/03/2002,José Serra,101,José Serra,"Não, mas não é programa eleitoral."
04/03/2002,José Serra,102,Dora Kramer,O senhor não vai ser apresentado lá como candidato?
04/03/2002,José Serra,103,José Serra,"Não, formalmente não."
04/03/2002,José Serra,104,Dora Kramer,Vai ser apresentado como o quê?
04/03/2002,José Serra,105,José Serra,"Não, formalmente não. Estamos apresentando as teses do partido, como é que o partido visa se preparar para a eleição, não é?"
04/03/2002,José Serra,106,Dora Kramer,Os outros programas que apresentaram como candidatura o senhor acha que são ilegais?
04/03/2002,José Serra,107,José Serra,"Qual, quais programas?"
04/03/2002,José Serra,108,Dora Kramer,"Do PFL, por exemplo."
04/03/2002,José Serra,109,José Serra,"Olha, a questão de legalidade e ilegalidade está relacionada com a Justiça. Os partidos mantiveram um certo padrão de programas, é a Justiça que vai dizer, porque é um terreno muito complicado para..."
04/03/2002,José Serra,110,Rodolfo Fernandes,Eu ia fazer aquela pergunta quando.
04/03/2002,José Serra,111,José Serra,Hein?
04/03/2002,José Serra,112,Rodolfo Fernandes,... que eu ia fazer quando a Dora...
04/03/2002,José Serra,113,José Serra,Não entendi...
04/03/2002,José Serra,114,Rodolfo Fernandes,Aquela pergunta que eu ia fazer quando a Dora interrompeu...
04/03/2002,José Serra,115,José Serra,Sim.
04/03/2002,José Serra,116,Rodolfo Fernandes,"... que era sobre o PMDB. Qual é a vantagem de se coligar ao PMDB, além do tempo de televisão, dada a biografia, algumas questões policiais que pesam sobre o partido?"
04/03/2002,José Serra,117,José Serra,"Porque é um partido heterogêneo, não é? tem governos - governos como o do Jarbas, não é?; ele é governador em Pernambuco - em vários estados do Brasil. E é um partido forte."
04/03/2002,José Serra,118,Rodolfo Fernandes,O ônus compensa o bônus?
04/03/2002,José Serra,119,José Serra,"Agora, é heterogêneo! No Brasil, raramente um partido não é heterogêneo. O PMDB é bastante heterogêneo, mas como um agregado realmente é um partido que tem força. Por outro lado, Rodolfo, uma aliança eleitoral ela vai estar baseada num programa, num estilo... A população não me conhece totalmente, porque muita gente inclusive me identifica como ministro da Saúde - como médico -, por ter ocupado durante muito tempo o Ministério da Saúde. Mas, entre os políticos, entre os partidos, todo mundo me conhece. A minha história, o meu estilo, como eu sou, em parte as idéias, que nós vamos explicitar agora. E a aliança vai estar baseada nisso."
04/03/2002,José Serra,120,Fernando de Barros e Silva,"Senador, a verticalização das alianças determinada pelo TSE caiu como uma bomba, mas parece que está sendo assimilada com muita rapidez. Eu acho difícil dizer que o senhor não é o grande beneficiado na medida em que quebra a perna praticamente do Ciro Gomes e do Garotinho, essa medida. Da Roseana provavelmente também, na medida em que leva o PMDB onde o senhor já está... já estão muito mais avançadas as negociações com o PMDB do que o PFL. Então, eu queria que o senhor comentasse: primeiro, em tese, o senhor acha que essa medida foi uma violência institucional, como muitas pessoas disseram? E, depois, que o senhor argumentasse esse quadro eleitoral, mantendo-se essa medida do TSE."
04/03/2002,José Serra,121,Carlos Eduardo Lins e Silva,"Posso só completar, o senhor não acha que beneficia o PSDB e o PT? E não é esse o cenário que o senhor mais..."
04/03/2002,José Serra,122,José Serra,"O PT, o PT com mais clareza."
04/03/2002,José Serra,123,Carlos Eduardo Lins e Silva,E não é esse o cenário que o senhor mais gostaria de ver no segundo turno?
04/03/2002,José Serra,124,José Serra,Não.
04/03/2002,José Serra,125,Carlos Eduardo Lins e Silva,O senhor contra o Lula?
04/03/2002,José Serra,126,José Serra,"O PT eu vejo com mais clareza, porque o PT tem poucas alianças em geral. Agora, vamos lá, violência institucional do TSE: não vejo assim. Eu disse para a imprensa: a medida, em tese, está correta, eu não faria neste ano, tão próximo das eleições. Eu disse isso. Não acho que seja violência, mas eu não faria agora. Quanto ao..."
04/03/2002,José Serra,127,Fernando de Barros e Silva,Um pouco casuísmo – desculpa - o senhor está...
04/03/2002,José Serra,128,José Serra,"Não é casuísmo, é um problema de estar no meio da eleição. Não é casuísmo, é a interpretação da lei. Além do mais, como tem gente contra, essa é uma questão claríssima! Se ela for ilegal, se ela não for constitucional, facilmente será derrubada, face ao descontentamento de muitos partidos. Agora, quanto a benefício: no caso do PT eu vejo com mais clareza, porque o PT tem poucas alianças em geral, é um partido que - eu não estou fazendo juízo de valor -... mas faz poucas alianças; no caso do PSDB, cria problemas em São Paulo - que é o meu estado, inclusive - cria problema em vários lugares, onde você já tinha mais ou menos alianças arrumadas; o caso do PMDB, por exemplo... essa medida não favorece uma aliança do PMDB conosco... Não estou dizendo que liquida, não! Por quê? Porque a tendência do PMDB... digamos, você teria três hipóteses: lançaria um candidato, em cujo caso ficariam amarrados para as alianças estaduais..."
04/03/2002,José Serra,129,Fernando de Barros e Silva,Hipótese muito remota.
04/03/2002,José Serra,130,José Serra,"... explicando, porque pode não ser óbvio para todos os telespectadores: o que a medida estabeleceu é que se um partido tem alianças, tem candidato nacional em determinadas alianças, nos estados não pode ser alianças de outro tipo. Por exemplo, se um partido tem candidato a presidente e o outro tem candidato a presidente, estão concorrendo, nos estados, eles não podem se aliar. Não é? É isso. Qual pode ser uma tendência do PMDB? É não lançar candidato, porque não lançando candidato, poderão fazer quaisquer alianças estaduais. Unir com uma candidatura nacional..."
04/03/2002,José Serra,131,Fernando de Barros e Silva,"Isso não se sabe ainda também, se pode fazer quaisquer alianças estaduais..."
04/03/2002,José Serra,132,José Serra,"Bom, é a minha interpretação por enquanto..."
04/03/2002,José Serra,133,Fernando de Barros e Silva,... ou só com quem não tem candidato a presidente também?
04/03/2002,José Serra,134,José Serra,"Mas, digamos assim - é a minha interpretação por enquanto - se o PMDB, por exemplo, apoiasse um candidato a presidente, mesmo que não seja dele, nos estados ele não pode fazer uma aliança diferente, está certo? Então, isso pode ser um fator de complicação. Depois, tem 27 Estados, tem centenas de parlamentares, e tem a reação... Aí é como se fosse a teoria dos jogos, não é? É uma coisa complicada, porque o que vai acontecer com você depende do que for acontecer com os outros. Não sei se você entende. Então, realmente eu sou muito sincero quando eu digo que eu não tenho claro. Agora, se me perguntam se eu gostaria que me beneficiasse, lógico! Tomara que beneficiasse! Só que eu não tenho, sinceramente, eu não tenho claro. É uma opinião sincera."
04/03/2002,José Serra,135,Carlos Alberto Sardenberg,"Senador, o senhor consegue responder rapidinho essa pergunta aqui, nós estamos próximos do intervalo, mas..."
04/03/2002,José Serra,136,José Serra,"Só para saber, quantos blocos nós temos?"
04/03/2002,José Serra,137,Carlos Alberto Sardenberg,"Nós temos três blocos. Como sempre três blocos de trinta minutos. Portanto, temos ainda muito tempo para o senhor desenvolver as suas idéias. Mas o Valério Manerra, ele diz o seguinte: “Por que o senhor, não tendo sido prefeito, nem governador, se julga capacitado a ser presidente?”."
04/03/2002,José Serra,138,José Serra,"Bem, eu tenho experiência administrativa. Eu fui secretário de Economia e Planejamento em São Paulo, três anos, tendo um papel importante naquela época do governo Montoro; fui ministro do Planejamento do Orçamento do primeiro governo do Fernando Henrique durante um tempo; ministro da Saúde há quase quatro anos; fui deputado, participei da Constituinte; depois senador, tive uma vida parlamentar conhecida, bastante ativa, e acredito que experiência eu tenho. Agora, quem vai julgar se essa experiência merece ser levada para o governo será a população. Você não precisa ter obrigatoriamente no currículo ter sido governador ou prefeito. O Fernando Henrique nunca foi nem uma coisa, nem outra. E você tem outros exemplos também."
04/03/2002,José Serra,139,Carlos Alberto Sardenberg,"E foi ministro duas vezes. Mudando um pouco de assunto, uma última pergunta deste bloco. É... interessante aqui, e muda de assunto. O Moacir Taquara é do Rio Grande do Sul, estudante, ele pergunta o seguinte: “Essa lei que o senhor patrocinou aí, do cigarro, que coloca aquelas fotografias horríveis na embalagem de cigarro...”, ele pergunta se o senhor pensa em fazer aquilo também nas garrafas de bebidas alcoólicas."
04/03/2002,José Serra,140,José Serra,"Olha, é uma idéia para ser desenvolvida. Agora, toda vez que você faz alguma coisa..."
