DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
18/08/1988,Carlos Alberto Torres,56,Carlos Alberto Torres,"Não, a minha preocupação principal, neste momento, é o Corinthians. Eu acho que o time tem tudo para fazer uma grande campanha no Campeonato Brasileiro. Um time que foi campeão paulista... Inclusive, na minha opinião, o Campeonato Paulista é mais difícil que o Brasileiro de se ganhar. E eu acho que o Corinthians pode até não ser campeão porque falar assim é diferente do que falar: “pode até ser campeão.” Eu acho que o time tem tudo porque eu estou sentindo, nesse trabalho que a gente está fazendo já há uma semana, que é um grupo de jogadores dispostos a se empenhar bastante como eu tenho visto nos treinamentos. E o resultado disso... Eu digo sempre aos jogadores: “o que o jogador faz num jogo, numa partida é o resultado do trabalho dele durante a semana”. O jogador bem preparado hoje vai jogar bem. Na minha opinião, é isso que aconteceu com o Corinthians, ele foi campeão não por acaso. Porque era um time determinado e é isso que tem que ser e vai acontecer no Brasileiro."
18/08/1988,Carlos Alberto Torres,57,José Maria de Aquino,"Carlos Alberto, não chega a ser o mesmo time, porque o Corinthians perdeu pelo menos metade da sua força ofensiva, vendeu o Éverton e vendeu o Edmar. Você, naturalmente, vai pedir dois jogadores para essas posições. Você já tem os nomes, já sabe por onde você vai caminhar ou não?"
18/08/1988,Carlos Alberto Torres,58,Carlos Alberto Torres,"Veja bem, o Corinthians tem um centroavante, perdeu o Edmar, mas tem um menino centroavante que fez um gol que deu o título ao clube. É um garoto, nós vamos trabalhar esse menino, temos que acreditar no garoto e ele vai contar com a nossa ajuda, vamos orientar, trabalhar esse menino. Mas, realmente, o Corinthians precisa de um outro centroavante porque nós não podemos apenas ter o Viola. E, para a posição de ponta de lança onde jogava o Everton, a diretoria está consciente de que nós necessitamos de um jogador. Não dei nomes, porque é difícil, hoje, devido à loucura que existe dos melhores jogadores se transferiram para o exterior, pela força do dólar, não é verdade? Mas eu acredito que no mercado brasileiro possa ter algum jogador que venha a colaborar. Mas eu tenho certeza que até o final da semana, nós teremos aí a contratação de dois jogadores para ajudar na campanha do Brasileiro."
18/08/1988,Carlos Alberto Torres,59,José Maria de Aquino,"Carlos Alberto, porque você aceitou o convite do Corinthians?"
18/08/1988,Carlos Alberto Torres,60,Carlos Alberto Torres,Porque o Corinthians era uma espécie de desafio eu estava devendo.
18/08/1988,Carlos Alberto Torres,61,Carlos Eduardo Leite,Era uma volta não é? Uma volta por cima?
18/08/1988,Carlos Alberto Torres,62,Carlos Alberto Torres,"Eu nem vejo assim, era um desafio para mim, porque eu tentei fazer um trabalho em 1985, mas não consegui por falta de apoio que todo mundo sabe, eu tentei conseguir esse apoio da diretoria para fazer um trabalho para dar condição ao time de ganhar."
18/08/1988,Carlos Alberto Torres,63,Carlos Eduardo Leite,"Você chegou em fim de safra, aí não deu para trabalhar bem, e aí puxaram o seu tapete, e agora você volta numa melhor."
18/08/1988,Carlos Alberto Torres,64,Carlos Alberto Torres,"Eu não diria “puxaram o tapete”, é que não deu, a realidade foi essa. Para mim, futebol não é segredo, não é sonho, futebol é uma realidade, é aquilo que a gente está vendo e, a partir da análise que eu fiz para a diretoria, eu mostrei o caminho: ou fazemos isso ou a gente não chega a lugar nenhum. Eles acharam por bem ficar com a fantasia deles, eu saí, mas eu não estava errado porque o Corinthians agora ganhou o campeonato com um trabalho de renovação que eu queria fazer já naquela época."
18/08/1988,Carlos Alberto Torres,65,Jorge Escosteguy,"Carlos Alberto, eu queria registrar já a presença aqui do companheiro Oldemario Touguinhó, repórter de esportes no Rio, dos jornais do Estado de S. Paulo e Jornal do Brasil, chegou um pouco atrasado justamente porque estava vindo do Rio. A garotada do Corinthians também quer fazer algumas perguntas a você. O Maurício Almeida, da Vila Mariana, já tinha perguntado sobre a lista de dispensa e você já comentou e o Fábio Marques Liotti, da Vila Nova Cachoeirinha, quer saber o que você pretende fazer com o Viola que você estava mencionando há pouco. Parece que ainda não renovou, está ali no apartamento esperando algum sinal, também está nessa situação o César e Edmundo..."
18/08/1988,Carlos Alberto Torres,66,Carlos Alberto Torres,"Bom, o Viola nós já falamos aqui, nós vamos trabalhar o garoto, orientar, porque é muito difícil um garoto de uma categoria inferior que, de repente, vira ídolo de uma torcida por ter feito o gol que deu um campeonato a um time da grandeza do Corinthians. Então, a gente precisa conversar muito com o Viola, orientar tecnicamente e também fora de campo, entende? É isso que nós vamos fazer com o Viola. Com relação ao César e ao Edmundo, pode ter certeza que vão ser dadas aí chances para que eles fiquem no Corinthians."
18/08/1988,Carlos Alberto Torres,67,Jorge Escosteguy,"O Hélio Martins, um telespectador de Santana, diz o seguinte: “Há algum tempo,você declarou que São Paulo não serve nem para passar um fim de semana. O que você diz disso agora, você ainda acha isso sobre São Paulo?”"
18/08/1988,Carlos Alberto Torres,68,Vital Bataglia,"Para passar um mês, dá."
18/08/1988,Carlos Alberto Torres,69,Carlos Alberto Torres,"Primeiro, eu nunca falei isso, porque, mesmo não estando trabalhando como é o meu caso, não estava trabalhando em equipe alguma de São Paulo, eu mantenho um apartamento em São Paulo e quase semanalmente eu venho para cá. Então, eu acho que o rapaz está meio mal informado."
18/08/1988,Carlos Alberto Torres,70,Vital Bataglia,"Carlos Alberto, gostaria de voltar um pouco no tempo e no espaço. Porque você sabe que, infelizmente, a rapaziada mais jovem não conseguiu vê-lo jogar. Então, para quem não conseguiu vê-lo jogar, a gente teria que dizer que você e o Nílton Santos foram uns dos maiores jogadores, maiores expressões em tudo que existe. Quando se fala em futebol moderno hoje é sinônimo de Carlos Alberto do lado direito, como lateral, e Nílton Santos no lado esquerdo, “A enciclopédia do futebol” Eu tive a felicidade de acompanhar a sua carreira quase que na totalidade, principalmente quando você estava no auge da sua carreira, em 1966. Você estava disputando uma posição para ir à Copa da Inglaterra e todas as pessoas, todos os jogadores que disputaram aquela vaga com você, que eram o Djalma Santos, jogador bem mais experiente e, inclusive, bicampeão do mundo; Fidelis era um jovem que estava surgindo no Bangu, e Murilo, do Flamengo, já consideravam que uma vaga era sua e que eles três iriam disputar a segunda vaga. Repentinamente, para surpresa geral dos jornalistas que estavam em Teresópolis naquela época, surge o seu nome na lista dos dispensados. E surgiu uma coisa mais triste ainda. Quando você já tinha se retirado de Teresópolis, um velho dirigente, um homem sério do futebol brasileiro, Carlos Nascimento, disse extra-oficialmente para a imprensa que você estava sendo cortado porque você fazia uso da maconha. Você sabe que isso daí veio a público, foi uma coisa que me deixou triste e quem perdeu com isso foi o futebol brasileiro. Você poderia reconstituir aquele momento e essa discussão que ocorreu em função de um problema que, há vinte anos, quando se falava em maconha, todo mundo pensava que era pior que ser comunista."
18/08/1988,Carlos Alberto Torres,71,Carlos Alberto Torres,"Eu, sinceramente, nunca tinha ouvido falar nisso não..."
18/08/1988,Carlos Alberto Torres,72,Vital Bataglia,"Inclusive, eu trouxe a matéria aqui."
18/08/1988,Carlos Alberto Torres,73,Carlos Alberto Torres,"Não, tudo bem, acredito nisso que você está falando, mas, para mim, isso é novidade, estou sabendo agora."
18/08/1988,Carlos Alberto Torres,74,Vital Bataglia,"Sobre essa declaração do Carlos Nascimento, tem uma sua dizendo que você iria processá-lo, você declarando isso na época. Essa matéria saiu aqui no Jornal da Tarde no dia 25 de junho de 1966."
18/08/1988,Carlos Alberto Torres,75,Carlos Alberto Torres,"Bom, tudo bem, aconteceu o seguinte: eu trabalhei com o Carlos Nascimento no Fluminense em 1964 e já naquela época eu era titular da Seleção Brasileira. Com 19 anos, pela primeira vez eu fui para a Seleção e o titular da Seleção, todo mundo sabe, era o Djalma Santos, que era um garoto extraordinário. E menino ainda fui convocado e já era titular da Seleção. Depois, em 1965, eu passei para o Santos e, coincidência ou não, o negócio é que..."
18/08/1988,Carlos Alberto Torres,76,Vital Bataglia,"Seu passe custou mais caro do que o passe do Gérson para o Botafogo na época. O Gérson foi transferido por 150 milhões, seu passe custou duzentos milhões mais o passe do Ismael."
18/08/1988,Carlos Alberto Torres,77,Carlos Alberto Torres,"É verdade mas, coincidência ou não, o negócio é que desde que eu saí do Fluminense... O Carlos Nascimento era vice-presidente do Fluminense nessa época, e eu lembro que houve uma Seleção em 1965, ele não me colocou. Depois, em 1966, ele me chamou porque eram quatro de cada posição e eu achava que estava bem. Na época, eu jogava no Santos, que era o melhor time do mundo, e eu achava que merecia a convocação. E eu era titular da Seleção Brasileira quando, em Teresópolis, eu fui cortado sem uma explicação, apenas reuniram os jogadores e disseram para nós que os jogadores que não fossem citados estariam de fora. Eu estava tranqüilo, inclusive tinha jogadores maiores, nem estava prestando atenção na chamada porque eu tinha certeza que, como titular da Seleção Brasileira, eu não iria ser cortado. E, para a minha surpresa, eu vi o meu nome na relação dos dispensados. Realmente, eu era muito garoto naquela época e fiquei meio atordoado, queria tomar satisfação com o Nascimento. Mas o pessoal do Santos, o Zito, o Lima, o Pelé, aquela turma toda me segurou. Mas eu não estou lembrado desse assunto, também não tenho nada a ver com isso..."
18/08/1988,Carlos Alberto Torres,78,Vital Bataglia,"Não, porque essa foi a única explicação que houve na época, porque não te deixaram nem falar com a imprensa. Eles botaram vocês nos carros e vocês vieram diretamente para o Rio de Janeiro. A imprensa que estava esperando ali fora não teve contato com vocês. E depois, eu me lembro muito bem, o Carlos Nascimento saiu, não foi ele que falou diretamente, mandou um assessor de imprensa que tinha lá, e todo mundo queria saber do Carlos Alberto. Você nunca teve uma explicação para isso?"
18/08/1988,Carlos Alberto Torres,79,Carlos Alberto Torres,"Nunca, nunca ninguém me falou porque eu tinha sido cortado. Agora, a minha satisfação, inclusive para ajudar a esquecer tudo isso, é que um ano depois eu voltei como capitão da Seleção, em 1967."
18/08/1988,Carlos Alberto Torres,80,Ricardo Kotscho,"Já que nós estamos falando em Seleção, antigamente todo mundo sabia qual era a Seleção Brasileira, qualquer criança sabia de cor, às vezes dava até discussão, quem devia ser titular ou não. Hoje quase ninguém sabe qual é a Seleção, queria aproveitar e saber qual é a sua."
18/08/1988,Carlos Alberto Torres,81,Jorge Escosteguy,"Aliás, só pegando uma carona, Carlos Alberto, dois telespectadores aqui corintianos, Alex Calvo, de Itaguá, e o Clovis Bosqueti, de Mauá, querem saber se você fosse técnico da Seleção Brasileira se convocaria o Biro-Biro."
18/08/1988,Carlos Alberto Torres,82,Carlos Alberto Torres,"Olha, o Biro, na minha opinião, é um jogador que já há algum tempo merecia uma oportunidade. Eu lembro que em 1985 foi ventilada pelo menos a hipótese... Tinha muita gente lá no Parque São Jorge no dia em que foi escolhido o treinador da Seleção para as eliminatórias quando o Evaristo Macedo saiu. Então, a coisa ficou dividida entre o Telê e eu. E eu, já naquela oportunidade, havia dito que levaria o Biro-Biro para a Seleção se eu fosse o escolhido, porque ele jogou bem esse campeonato."
18/08/1988,Carlos Alberto Torres,83,Jorge Escosteguy,"A seleção que o Ricardo Kotscho pediu a você, qual seria sua Seleção Brasileira?"
18/08/1988,Carlos Alberto Torres,84,Carlos Alberto Torres,Eu acho que é essa aí do Carlos Alberto Silva.
18/08/1988,Carlos Alberto Torres,85,Ricardo Kotscho,Sem tirar nem por?
18/08/1988,Carlos Alberto Torres,86,Carlos Alberto Torres,"É não tem muito que tirar, talvez incluir um ou outro jogador, é isso aqui é muita dificuldade."
18/08/1988,Carlos Alberto Torres,87,Carlos Brickmann,Você sabe qual é a seleção do Carlos Alberto Silva?
18/08/1988,Carlos Alberto Torres,88,Carlos Alberto Torres,Sei.
18/08/1988,Carlos Alberto Torres,89,Carlos Brickmann,"Poderia citar para nós, porque eu não sei."
18/08/1988,Carlos Alberto Torres,90,Carlos Alberto Torres,Você quer que eu escale?
18/08/1988,Carlos Alberto Torres,91,Carlos Brickmann,Quero.
18/08/1988,Carlos Alberto Torres,92,Carlos Alberto Torres,"É Taffarel, Jorginho, Aloísio, Ricardo e Nelsinho; meio-campo é Andrade, Geovani, no ataque, não mais aí..."
18/08/1988,Carlos Alberto Torres,93,Carlos Brickmann,"Esqueceu, está certo. Você lembra, Ricardo?"
18/08/1988,Carlos Alberto Torres,94,Carlos Alberto Torres,"Não, mas aí tem um problema nessa posição de terceiro do meio-campo, porque em cada jogo é um, um dia é o Edu, outro dia é o Careca, aí confunde a gente..."
18/08/1988,Carlos Alberto Torres,95,Vital Bataglia,Aí entraria o Biro-Biro ou ele ficaria no banco?
18/08/1988,Carlos Alberto Torres,96,Carlos Alberto Torres,"Aí poderia entrar até o Biro-Biro. Na frente, nós temos o Edmar, o Romário e o Müller..."
18/08/1988,Carlos Alberto Torres,97,Oldemario Touguinhó,O Carlinhos.
18/08/1988,Carlos Alberto Torres,98,Jorge Escosteguy,"Oldemario Touguinhó, por favor."
18/08/1988,Carlos Alberto Torres,99,Carlos Alberto Torres,"Está vendo, não é tão difícil."
18/08/1988,Carlos Alberto Torres,100,Oldemario Touguinhó,"Carlos Alberto, como lembrou bem o Bataglia comentar a atuação de Carlos Alberto é a coisa mais fácil para nós que tivemos a felicidade de acompanhar a Seleção Brasileira e de ter um jogador do nível técnico do Carlos Alberto. Eu considero Carlos Alberto, apesar de muito discutido sobre o Djalma Santos, o maior o lateral direito da história do futebol. E o fato o que Bataglia lembrou aí, a compra do passe do Carlos Alberto... aconteceu um fato até interessante porque o representante dos Santos no Rio era o Airton Bonfim, e ele estava querendo trazer um lateral para o Santos e aí ele perguntou: “O que você acha do Carlos Alberto?”. Eu disse: você só tem uma solução para comprar o Carlos Alberto. “Qual é?”. “Levar na Sexta-Feira Santa, porque se deixar chegar para segunda-feira, você não compra mais ele, o Fluminense não vai deixar”. O Carlos Alberto foi comprado numa Sexta-Feira Santa que era um feriado e a diretoria não se reuniu. Quando chegou segunda-feira foram ver, o Carlos Alberto já havia sido comprado. Ninguém vai discutir a técnica, a arte do futebol do Carlos Alberto. O que eu quero saber é o Carlos Alberto treinador. Para mim, o Nílton Santos foi o maior lateral-esquerdo que teve também no futebol e ele até agora não se confirmou como treinador. Eu queria saber de você o seguinte: até hoje, apesar de ter dirigido alguns clubes, você ainda não se firmou ou não se confirmou como treinador. Você dirige um time e, de repente, você saiu ou por problema, ou de não gostar, mas até agora o carisma do Carlos Alberto ainda é o do jogador de futebol. O que você acha que falta? Você acha que é mais um homem de fora de campo, de comandar, de organizar ou dirigir jogos, você acredita que possa vir a ser um treinador de futebol?"
18/08/1988,Carlos Alberto Torres,101,Carlos Alberto Torres,"Eu vou confessar uma coisa para vocês aqui. Quando parei de jogar futebol, em 1982, lá no Cosmos eu tinha resolvido continuar morando em Nova Iorque, negócio de escolinha da garotada, a empresa de promoções, a coisa indo muito bem. Inclusive recebendo vários convites de clubes brasileiros para voltar para cá e trabalhar aqui, o Grêmio, o São Paulo, o Fluminense, o Atlético Mineiro e eu sempre recusava. Até que um dia o presidente do Flamengo foi à Nova Iorque conversar comigo. E então eu comecei a pensar. O Flamengo era, na época, o melhor time do Brasil, eu já havia recusado convites de vários clubes brasileiros para ser treinador e eu tenho uma coisa em mim que eu acredito muito nesse negócio de destino, sabe? Então eu pensei: se algum dia eu quiser ser treinador, será que eu vou ter a chance, como agora, de ser convidado para treinar o melhor time do Brasil, o Flamengo? Conversei lá com o pessoal que trabalhava comigo, todo mundo me deu força, e eu aceitei o convite do Flamengo e fomos campeões brasileiros. Aí, no ano seguinte, eu fui para o Fluminense e fui campeão carioca. Em 1985, o Corinthians me convidou e eu deixei um time montado, porque o Fluminense, em 1985, era o melhor time do Brasil, tanto que foi tricampeão carioca e campeão brasileiro. Eu deixei o Fluminense para vir trabalhar no Corinthians porque, sinceramente, meu sonho, naquela ocasião, era ser técnico da Seleção na Copa do México. Eu aceitei o convite do Flamengo em 1982 porque já estava pensando na Copa de 1986 que, coincidência ou não, seria no México, onde eu fui campeão do mundo. Para mim, se eu chegasse lá iria levar comigo o Pelé e o Gérson para ter gente do meu lado, ao invés daquilo que a gente viu na televisão, o Telê no banco e ao seu lado Nabi Abi Chedid. Então, a minha idéia era ter um Gérson e o Pelé para trocar idéias. Depois que eu fui preterido, mesmo tendo sido campeão brasileiro e campeão carioca o Chedid preferiu escolher o Telê Santana, eu perdi o entusiasmo pelo futebol. Inclusive, uma vez no Rio de Janeiro declarei - eu acho até que vocês estavam no programa - e eu disse publicamente que só havia dois times no Brasil que eu aceitaria dirigir: Flamengo ou Corinthians. Dois times para os quais eu já havia trabalhado e conhecia a estrutura dos dois clubes e, sendo time de massa... Porque para mim, quanto mais responsabilidade, mais gostoso a gente faz o nosso trabalho."
18/08/1988,Carlos Alberto Torres,102,Vital Bataglia,"Dá para aproveitar uma carona no que você está explicando sobre o Telê? Depois da Copa de 1982, você criticou bastante o esquema do Telê dizendo que ele não tinha um esquema tático, só quatro grandes jogadores: Falcão, Junior, Sócrates e Zico. Agora eu lhe pergunto, Carlos Alberto, quem fez mais mal para o futebol brasileiro: o Telê com essa ingenuidade de colocar um time à frente sem o menor esquema tático ou o Zagallo, em 1974, que entrava com a Seleção Brasileira para jogar contra uma Holanda como se nós fôssemos um time pequeno e não bicampeão do mundo?"
18/08/1988,Carlos Alberto Torres,103,[...],tri...
18/08/1988,Carlos Alberto Torres,104,Carlos Alberto Torres,"São dois estilos diferentes, não é? O Telê tem a sua maneira de trabalhar, o Zagallo tem um esquema que todo mundo sabe qual é, mas ele está sempre fazendo sucesso. Foi campeão do mundo como treinador, campeão em várias equipes das quais ele dirigiu e o Telê também, campeão agora com o Atlético Mineiro, mas são dois treinadores."
18/08/1988,Carlos Alberto Torres,105,Vital Bataglia,"Agora, o Zagallo só fez sucesso com o Pelé em campo, quando o Pelé parou o sucesso fez zum..."
18/08/1988,Carlos Alberto Torres,106,Carlos Alberto Torres,"Não, são dois treinadores de estilos diferentes. Eu acho até que o Zagallo... O Brasil, mesmo não jogando bem contra a Holanda naquela partida, teve chance de ganhar o jogo antes deles fazerem o primeiro gol, ainda no primeiro tempo..."
18/08/1988,Carlos Alberto Torres,107,Vital Bataglia,Jairzinho perdeu um gol.
