DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
05/03/2001,Denise Stoklos,11,Paulo Markun,"Sei. Mas essa coisa de trabalhar sozinha, e em outro trecho do livro você diz, que você não está preocupada com nenhuma coisa a longo prazo, a curto prazo mais exatamente, e que você não quer, se eu estou traduzindo certo, você não quer deixar nada além do objeto do teu trabalho. Isso de um lado não tem um dado que é a história de “uma andorinha sozinha não faz verão”, quer dizer, a gente só fazer o nosso trabalho, e dizer, olha eu faço o meu e ponto final, é isso?"
05/03/2001,Denise Stoklos,12,Denise Stoklos,"Bom, na medida em que a minha formação é de socióloga e jornalista, portanto, minhas preocupações sempre são relativas a essas duas áreas, de comunicação e de assuntos que envolvem a comunidade. Todos os espetáculos dizem respeito à transformação de uma sociedade, então nunca são auto-referentes, auto biográficos – pessoais - neste sentido. São pessoais na medida em que é o testemunho, meu, integral e coerente com aquela proposta desenvolvida em cena de acordo com o tema do espetáculo, portanto, eu não considero que seja isolado. Eu me isolo quando eu sou convidada, por exemplo, a participar de uma exposição de fotografias com outros grandes atores e que me dizem que será um prestígio estar lá dentro, e eu considero um desprestígio, porque estaria junto com atores que tem feito o que eu considero concessões, trabalhado para televisões que promovem todo esse trabalho da indústria cultural, que é o de fazer o público se acostumar e se habituar cada vez mais a aceitar uma não vida, uma pouca vida. Então, nessa questão de que a comunicação, a arte, pode ter cara de comunicação e de arte, mas simula, artificializa a emoção e, com isso, faz com que o telespectador volte para casa no dia seguinte capaz de continuar a levar aquela não vida, porque ele teve a impressão que ele recebeu alguma coisa de emoção, através do sensacionalismo, sentimentalismo, coisas assim."
05/03/2001,Denise Stoklos,13,Alberto Guzik,"Eu queria que você começasse pelo começo. Quando você teve o impulso da atriz, quando é que você decidiu que você queria fazer o que você faz? Como é que começou?"
05/03/2001,Denise Stoklos,14,Denise Stoklos,"Isso foi desde muito cedo, sabe Guzik. Eu acho que, mais ou menos, aos seis anos eu fiz essa descoberta de que eu era mulher sul americana, contestadora, de uma família não aristocrata, autora e atriz de teatro, isto é, tudo para dar errado, em compensação, tudo que me possibilitaria um dia a ser mãe, que é para mim o evento mais importante da minha vida. E desde então, eu vivo exercitando esse trabalho dentro de casa, para a minha família, para os amigos da minha família, no colégio, na escola. E é o que eu sinto em qualquer lugar do mundo onde eu esteja. Eu sinto que o mesmo tipo de comunicação que eu busco, é aquele que eu buscava lá, aos seis anos, quando eu assistia circo na minha cidade, os filmes da Atlântida que são a minha formação."
05/03/2001,Denise Stoklos,15,Sônia Régis,"Eu gostaria de conjugar a sua resposta a uma pergunta minha com relação também ao seu início. Porque hoje você tem um público fiel que a acompanha há mais de trinta anos, acompanha a sua evolução performática. A crítica lhe é bastante favorável e as suas realizações aparecem cada vez mais fortalecidas, ao contrário de muitas estréias teatrais que aparecem fortalecidas e vão esmaecendo. Eu vejo que desde a sua estréia em 1968 a sua inquietação, a inquietação da sua inteligência e sua sensibilidade se exacerbaram e vem se exacerbando cada vez mais. Então a minha pergunta é, dentro dessa essencialidade que é a sua proposta, qual é o propósito, qual foi o propósito de fazer teatro em 68 e qual é o seu propósito hoje?"
05/03/2001,Denise Stoklos,16,Denise Stoklos,"Eu sinto que vai se radicalizando mais. Ao contrário dos convertidos ao neoliberalismo, eu acredito que cada vez mais aqueles valores que eu aprendi ali a conhecer através daquele momento em 1968, a primeira peça foi sobre a mais valia, e você foi uma das que escreveu a primeira crítica que eu recebi e, aliás, foi aquilo que todo artista gostaria de ter como a primeira crítica, porque analisava tudo que tinha de deficitário, difícil, complicado no espetáculo, as carências todas. Mas também dizia que era o primeiro vôo do pássaro cujas asas iriam se fortalecer. Então, me deu sempre muita esperança, isso. E, naquele momento, onde eu aprendi que estávamos em sociedade e que se meu vizinho não melhorar, eu também não vou melhorar, ficou gravado em mim e eu nunca mais esqueci disso. É um comprometimento espiritual, carnal com essa busca de uma sociedade justa. Então, todos os espetáculos estão voltados a essa perspectiva, a perspectiva de transformação. Um professor de filosofia uma vez me disse; que na Grécia antiga os doentes ao procurarem os médicos, eles recebiam um fármaco. Um fármaco misturado com determinados alimentos, ele pode ser um veneno ou um remédio, um curativo e, junto ao fármaco, eles receitavam peças de teatro que eles deveriam assistir, e essa peça iria funcionar para aquele fármaco. Peças, sempre, evidentemente, sobre a natureza humana, e as doenças nossas são todas de natureza humana. Então, isso sempre me ficou como um sentido de que o teatro é um curativo, e as pessoas o procuram por isso também. Eu vou ao teatro para isso, para me revigorar das minhas buscas de amor e de liberdade. São essas as eternas buscas da natureza humana."
05/03/2001,Denise Stoklos,17,Marici Salomão,"Eu te perguntaria uma coisa, então, sobre o modo de usar estes remédios que, em Vozes ressonantes é o último espetáculo que você apresentou aqui no Brasil, você cita uma fala do geógrafo Milton Santos que você admira muito, senão me engano, é ele que diz isso, que o artista é o comunicador, eles não devem aderir ao seu tempo, eles devem criticar o seu tempo, eles têm a obrigação de criticar o seu tempo, não aderir. Será que os artistas, a classe artística, nós os comunicadores estamos cada vez mais aderidos, vamos dizer assim, para sacudir as pessoas, para fazer o seu grito junto com os públicos?"
05/03/2001,Denise Stoklos,18,Denise Stoklos,"Eu acho. Eu compreendo que a maioria da nação, do povo brasileiro, está insatisfeito mesmo, é uma maioria insatisfeita, é uma maioria em movimento, é uma maioria em transformação, em busca de revolução, nada mais do que isso, simplesmente isso. Isso é uma mudança de sistema mesmo. E apenas uma minoria, uma elite que não busca, está satisfeita e conserva e quer manter este status quo. E, então, eu acho que qualquer comunicação buscando e apontando a busca, à vontade de novos caminhos é mais correspondente a um desejo geral de comunicação do que a uma, a uma pequena parcela."
05/03/2001,Denise Stoklos,19,Paulo Markun,"Mas você, você não. No teu trabalho você não atinge essa maioria, é a minoria dessa elite tal que vai assistir o seu trabalho?"
05/03/2001,Denise Stoklos,20,Denise Stoklos,"Eu acho que não, eu só falo com a maioria, talvez a maioria que chega ao meu teatro seja uma quantidade pequena, mas a elite não vai ao meu teatro. Existe já todo um planejamento, um projeto cultural tal, a própria forma de anunciar o espetáculo, a forma como o espetáculo é montado onde ele não tem nada requintado dentro de um padrão aristocrata, burguês. O meu cabelo, que para elite está faltando pintar a raiz, um vestir meio grunge. Quer dizer, tudo afasta já de cara qualquer possibilidade de um satisfeito com o sistema entrar no teatro, porque ele não vai encontrar nada lá, mas, quem vem, é parte da maioria, que é insatisfeita e que se revigora nessa comunhão, que é para isso que o ritual do teatro, o dentista está ocupado durante o dia, o professor está ocupado com a sua tarefa, o alfaiate está ocupado na sua tarefa, ele não está se exercitando para montar um espetáculo. O ator está em casa estudando, então à noite ele vai lá, se senta, e pede para o ator trazer para ele uma experiência que corresponda a todos, para que ele possa olhar aquela experiência e ter uma oportunidade melhor sobre aquilo, para agir com uma maior solução sobre aquilo. Então, esse é o sentido que eu busco realizar e estar quites com o público."
05/03/2001,Denise Stoklos,21,Danilo Miranda,"Denise, seguinte: você tem uma trajetória estabelecida, consagrada como alguém que traz, provoca, discute, coloca na mesa, no Brasil, fora do Brasil, nas mais diversas línguas, enfim, eu percebo que cada vez mais você vai ao ponto, você se coloca de uma maneira mais firme, etc. E percebo também que o público jovem se interessa cada vez mais também. E eu acho que é uma coisa que você fala muito para esse grupo inquieto, essas pessoas que têm uma perspectiva de mudança, de transformação, etc. Como você vê realmente essa função, esse papel educativo da arte? Ou seja, alguma coisa que vá além, não é só comunicar, não é só denunciar, mas é propor alguma coisa que diga que é possível alguma outra forma de organizar as coisas. E isso você vai juntando com manifestações, opiniões, vai recorrendo a figuras históricas importantes, que já tiveram o seu papel ou pessoas que estão atualmente atuando, como o caso do professor Milton Santos agora mencionado, e outros no passado, enfim, tem um papel educativo nisso, quer dizer, eu não quero chamar de uma ação escolar, que não tem nada a ver, mas tem um papel educativo. Eu queria que você explorasse um pouco isso, porque você tem falado muito com os jovens."
05/03/2001,Denise Stoklos,22,Denise Stoklos,"É, eu espero que tenha esse papel educativo, Danilo, especialmente porque quando eu falava dessa questão toda de nascer de uma família aristocrata e tudo, ser sul americana, isso me prepararia para ser mãe é porque a mãe sul americana, de uma forma geral, aristocrata, ela tem seus filhos como aliados de transformação e não para conservar o Estado. Então, ela recebe através dessa nova geração sempre as informações. Essa possibilidade de mudança vem deles, você aprende, você não dá nada, você só recebe deles, e eu sinto que nesse sentido, principalmente, eu estou muito aberta e acabo falando aquilo que esses jovens talvez não encontrem a todo o momento. Então, como é um teatro, portanto uma expressão artística, não há nenhuma função de direcionar a um determinado lugar e, sim, de abrir a possibilidade de saber, que há uma força que pode ser dinamizada dentro de cada um. E há uma originalidade que deve ser mantida, apesar de que o recado todo da nossa estrutura, do nosso sistema não seja original, não seja criativo, adapte-se..."
05/03/2001,Denise Stoklos,23,Danilo Miranda,"Agora Denise, você tem respostas com relação a isso, você tem procuras para workshops, para gente participar nos trabalhos com você, não tem?"
05/03/2001,Denise Stoklos,24,Denise Stoklos,"Bastante, Danilo, bastante. As pessoas se interessam e não só as da área artística, educadores principalmente, porque é claro que é muito sedutor esse tipo de trabalho teatral onde você é o autor, o diretor, o ator e o coreógrafo de sua própria cena. Essa... Esse tomar conta, que foi uma coisa que aconteceu comigo depois da maternidade, que aí eu assumi que eu poderia e deveria aceitar a minha autoria, que eu comecei escrevendo. Mas depois eu parei e fui trabalhar com grandes diretores de teatro com quem eu aprendi muito, especialmente com o diretor {e ator] Antônio Abujamra, que é uma figura importantíssima na minha vida, que eu admiro imensamente e depois disso eu parei esse tempo todo em que meus filhos estavam crescendo, eu amamentava, era uma relação onde eu aprendi que o quê eu precisava agora era colocar o meu depoimento. Aquela coisa, se eu quisesse escrever como Shakespeare não escreveria uma linha, mas o que eu posso escrever, nem Shakespeare poderia, porque ele não nasceu em Irati, não é brasileiro, não sofre essas loucuras todas. Então, eu descobri que qualquer testemunho, qualquer depoimento é importantíssimo, e eu até diria dentro de uma política cultural, no Brasil. Eu entenderia que pudesse ser mais importante que aparecesse ou que fosse patrocinado espetáculos de grupos jovens, de autores novos, até mais do que de clássicos, tenho até essa impressão, porque é o que nos falta muito este ser autônomo, dono de sua terra, eu acredito que isso os jovens esperam ver."
05/03/2001,Denise Stoklos,25,Pedro Brício,"Denise, na Europa existe uma tradição maior dos atores, dos clowns, até dos mímicos realizarem espetáculos solo, explorando o talento de cada um, a capacidade de cada um, e aqui no Brasil parece que os atores estão sempre atrás de um personagem, atrás de um texto e você tem dado cursos de performance composition. Então, eu queria saber de você, se você vê que é possível ensinar ou desenvolver com os atores esta capacidade de cada um realizar o seu teatro essencial, se é uma possibilidade ou se...?"
05/03/2001,Denise Stoklos,26,Marici Salomão,"Eu poderia só complementar isso e você poderia aproveitar e diferenciar, talvez melhor para todo mundo, o que seja este teatro de “ficção” e esse teatro de “fricção”, que você disse que depende também do público, como gravetos fazendo fogo. Eu queria que você falasse um pouco mais sobre isso."
05/03/2001,Denise Stoklos,27,Denise Stoklos,"Foi um jogo de palavras que eu encontrei para tentar definir essa diferença entre um teatro de ficção, onde o ator tenta ficar parecido ao máximo com aquele personagem. Vamos pegar um, vamos pegar o Marcelo Mastroianni. Quanto mais ele ficar parecido com aquele padre que ele quer que você acredite, com aquela batina, ele tão será melhor e mais genial. E no tipo de teatro que eu busco, eu vou fazer o padre Antonio Vieira sem batina, e sem movimentações relativas àquela época ou impostações daquela retórica, daquele momento, mas o meu interesse é o quanto eu posso tornar atual aquele pensamento do padre Antonio Vieira. Isto é, atual, acontecendo naquela hora, que fique vivo à platéia o discurso naquela hora, isto é, que o público esteja a partir daquele momento, sabedor daquele discurso também e também como no sentido da palavra em inglês do actual, que seja ali, naquele momento. Portanto, eu não posso ter uma interface de uma ficção, eu tenho que estar eu mesma acreditando naquelas palavras, elas não são mais do padre Antonio Vieira. Se eu as estudei e escolhi para colocá-las naquele trecho é só porque elas se tornaram minhas. Vários trechos eu escolho, e eu não consigo transformar em meus, meus mesmo com os meus gestos, com minha entonação, com o meu tempo, com a minha pausa. Então, eles não entram no espetáculo. Então, isso eu chamo de teatro de fricção, porque ele precisa dessa fricção do público com o ator, senão ele não acontece, e no de ficção, a platéia assiste e diz, mas é um padre mesmo e nesse não, ele está entendendo o Vieira e ele está reagindo ao Vieira, por exemplo."
05/03/2001,Denise Stoklos,28,Paulo Markun,"Mas você acha, desculpe te interromper, você acha que um é pior que o outro?"
05/03/2001,Denise Stoklos,29,Denise Stoklos,"Não, eu acho que não há categorização em... Arte é tão diversa, imagina estilos e a diversidade é maravilhosa. A minha escolha é essa. E essa é a minha proposta e, talvez por isso, que esteja sendo vista como um método, um sistema e tenha sido estudado em universidades, já por se compor de algumas regras até que conduzem a esse tipo de teatro. Evidentemente porque a minha preferência é essa. Espetáculos que me comovem, contêm isso e eu não estou sozinha só que, evidentemente, são linhas diferentes. Eu não poderia dizer que é uma linha como a do Dário Fo, a quem eu tanto admiro, mas me satisfaz."
05/03/2001,Denise Stoklos,30,Marici Salomão,"E de quem você já fez o Orgasmo adulto, inclusive."
05/03/2001,Denise Stoklos,31,Denise Stoklos,Um espetáculo dele.
05/03/2001,Denise Stoklos,32,Paulo Markun,"Eu acho que nós perdemos, desculpe, a gente perdeu a pergunta do Pedro, ela ficou perdida na parada."
05/03/2001,Denise Stoklos,33,Pedro Brício,"Você falou exatamente isso agora que o teatro essencial é o método, eu queria saber se nesses cursos que você tem dado, você enxerga que ele é aplicável a outros atores, cada ator poderia fazer o seu teatro essencial?"
05/03/2001,Denise Stoklos,34,Denise Stoklos,"Sim, absolutamente. Isso que eu acho a grande magia de um teatro essencial, que foi o nome que eu escolhi dar para esse jeito de fazer. Porque cada um tem uma idiossincrasia e cada um tem posturas e tempos e pausas e tons e timbres que tornará aquele padre Antonio Vieira de outra forma, vivo, atualizante, atual. Então, o que eu posso dar nesses workshops, que eu não tenho dado há muito tempo, comecei a dar no Sesc assim que eu voltei de Londres em 1981, parei por um bom tempo e dei no Sesc Ipiranga o ano passado, de uma semana, e depois durante o semestre todo ano passado na New York University, no departamento de performance study. Aí, eu trabalhei bastante essa possibilidade, inclusive com esses atores que eram alunos mestrandos e doutorandos em performance. Ali tinha gente do mundo inteiro, então cada um trazia realmente uma relação até política com as suas causas, e foi muito interessante porque num dos momentos eu tive uma discussão com eles sobre o “para quê” mesmo, para quê, a validade. Eu estou muito nessa crise mesma: para quê? Eu não tenho muita certeza, eu nunca tive medo de nada, eu sou meio ousada para afirmar, mas sempre com muitas dúvidas. E agora, mais do que nunca ainda, e aí numa das aulas eu perguntava: para quê eu vou estar aqui trabalhando para formar vocês performancer, se inclusive o próprio exercício é tão abandonado. Você veja: se você comparar um solo do Dário Fo ou uma peça enorme, um espetáculo imenso do Robert Wilson que é cheio de efeitos retóricos, onde o ator é praticamente não utilizado nessa questão de testemunho próprio. No mercado, uma peça do Robert Wilson pode ser caríssima, e é paga no mercado, mas não se paga a um solo do Dário Fo. Por quê? Porque é um ator só e essa é a justificativa do mercado. E eu quero inverter isso, eu acho que justamente por ser um ator só, deveria ser muito mais bem pago, porque gasta mais, o técnico no Bob Wilson pode ser substituído. As máquinas quebram, troca o parafuso. Mas o Dário Fo não dá para trocar parafuso e desgasta-se permanentemente. Ele cria tudo sozinho. E, sozinho com uma multidão se comunica, que, aliás, é uma das coisas que eu também gosto no meu próprio trabalho. As oportunidades que eu tenho, principalmente fora do país, de me apresentar em teatros muito grandes, 3000 lugares, 2000 lugares, como na Argentina, na Finlândia, Taiwan, Cuba, na Suíça, porque é muito mais interessante o fenômeno de uma pessoa sozinha se comunicar com muita gente e ainda ser teatro, do que uma pessoa sozinha com um público muito pequeno, é intimista, é meio que óbvio a comunicação."
05/03/2001,Denise Stoklos,35,Alberto Guzik,Isso engata uma pergunta que eu queria te fazer sobre espaço.
05/03/2001,Denise Stoklos,36,Denise Stoklos,"Eu só gostaria de completar a resposta que eu tive de uma aluna americana. Ela disse assim, que é uma coisa que eu acredito, mas ouvir através de um jovem, eu me senti mais segura quando ela disse: “Não, mas eu acho que o teatro desse jeito, que é uma performance, que é ao vivo, que é o atual, atualizante, é a arte do futuro, porque nós estamos cada vez mais tecnológicos, mais virtuais. E, então, o homem vai precisar ir ao lugar aonde ele se encontre com gente viva, ao mesmo tempo, onde o tempo esteja escorrendo ao mesmo tempo para todos, naquele momento. Então acabou sendo o teatro como sempre, essa história de a... o teatro está em crise, o teatro está morrendo, cada vez mais ele fica a arte mais, mais vanguarda, mais possível, a única talvez mais viável daqui a um certo tempo, porque ela oferecerá ao homem aquilo que ele dificilmente encontrará: o outro."
05/03/2001,Denise Stoklos,37,Guilherme Weber,"Eu queria perguntar. Você falou no bloco passado das suas apresentações no exterior, de você ter levado todo o seu repertório para diversos países. O T.S. Eliot falou num livro dele chamado De poesias e poetas, que ele achava que era impossível traduzir a emoção primitiva, através do idioma que não seja no qual você pensa originalmente. Como é que você trabalha contra essa teoria? Como é que você busca acionar o sistema emocional representando em outro idioma?"
05/03/2001,Denise Stoklos,38,Denise Stoklos,"Essa questão que eu falava, os espetáculos que eu escolho montar são, sempre a metáfora deles, a discussão é sempre sobre a natureza humana. O trilho no qual eles percorrem pode ser o tema do Cristóvão Colombo, Mary Stuart, mas a relação discutida em cena sempre diz respeito a assuntos que são universais, como eu citei a questão do espetáculo Fax para Colombo. Eu falava dessa lei de Colombo aonde chegava uma cultura estrangeira aqui e devastava a terra do índio e que isso era uma metáfora para toda a cultura que a gente introjeta e devasta nossas terras internas, nossos índios internos e não temos um intercâmbio com ela. E isso todo mundo sofre, não só em termos culturais como muitas vezes em termos pessoais ou emocionais. Então, em qualquer lugar acaba a comunicação, mesmo sendo a mesma. É muito interessante observar isso, e esse espetáculo que eu mencionei, por exemplo, tinha o mesmo tipo de reação bastante emocionada, tanto no Brasil, quanto na Argentina, quanto na Finlândia ou na Alemanha, nos Estados Unidos e poderiam aparentemente ser contraditórios, né."
05/03/2001,Denise Stoklos,39,Guilherme Weber,"Mas além dessa identificação temática, assim como que você aciona o mecanismo emocional seu como atriz num outro idioma?"
05/03/2001,Denise Stoklos,40,Denise Stoklos,É porque...
05/03/2001,Denise Stoklos,41,Guilherme Weber,De que forma isso processa no seu organismo?
05/03/2001,Denise Stoklos,42,Denise Stoklos,"Para mim, o espetáculo todo tem diversas camadas. Tem aquela camada bem aparente, como na peça Casa é uma comédia, um espetáculo “clauwnesco” de uma mulher que não se adapta dentro do seu apartamento, da sua casa e, na camada mais metafórica, é o ser humano habitando o lugar onde ele está desconfortável. Desconfortável pelas próprias regras que se criaram desse sistema, onde a comida da geladeira não alimenta, a cama não serve para descansar, o instrumento não é manejado com maestria e esse personagem só fica livre a hora que toda convenção da casa é retirada de cena, onde um contra-regra é chamado, é pedido para tirar tudo de cena e aí começa a ficar quente, aí começa a ficar caseiro o espetáculo, e então, nesse essa é uma boa explicação de como minha relação com os temas sempre são de ordem universal, de natureza humana, como eu dizia, e aí em qualquer idioma isso não vai me alterar a enunciação do problema da questão."
05/03/2001,Denise Stoklos,43,Sônia Régis,"Se me permite, Denise, eu gostaria de dar continuidade um pouco a essa universalidade que impregna a particularidade, personalidade do ator. Porque eu acho muito interessante, você mesma diz, que a concepção formal do seu teatro essencial corresponde à aproximação política dos temas, em que o ego do ator funciona como emissor de experiências coletivas e não como fonte de vivências pessoais, apenas, o que corresponde um pouco à ousadia de Borges, a ousadia ao dizer que o escritor nada dá ao mundo, muito pelo contrário, ele apenas é uma mente receptora. Eu acho interessante esta questão porque cada vez mais me parece que aquilo que alguns criticam em você, você está num bloco do eu sozinho é absolutamente universal, é exatamente o oposto, o contrário, porque a vivência do artista se aproxima muito dessa universalidade, parecido com o que o Scliar, o pintor, também deu como resposta ao jornalista, que eu achei magnífica. O jornalista perguntou: quantos minutos ele levou para pintar uma tela, ele disse: 20 minutos e sessenta e quatro anos, porque tudo está ali representado. Eu gostaria de saber se você acha que a responsabilidade essencial do artista é essa responsabilidade cívica de contar a sua experiência, que é parecida ou se atualiza ou atualiza a experiência do outro, do semelhante?"
05/03/2001,Denise Stoklos,44,Denise Stoklos,"Acho sim, porque estamos todos em busca de uma felicidade, de uma realização e..."
05/03/2001,Denise Stoklos,45,Sônia Régis,E qual seria o papel dessa personalidade ou desse mecanismo externo do ator?
05/03/2001,Denise Stoklos,46,Denise Stoklos,"É ter cada vez mais um exercício político de independência, porque quanto maior for a sua independência, mais livre e capaz você será de tocar em qualquer tema ou circunstância que detone no expectador determinadas estruturas que se você não dá aquele curto circuito de um fato reconhecido publicamente, ele não atinge naquele tempo de espetáculo a compreensão de um determinado fato."
05/03/2001,Denise Stoklos,47,Sônia Régis,"Então quanto mais particular, mais universal?"
05/03/2001,Denise Stoklos,48,Denise Stoklos,Isso.
05/03/2001,Denise Stoklos,49,Sônia Régis,"Voltando inclusive a questão da linguagem, eu lembro também o Borges novamente, que dizia que nenhuma página de literatura, uma página excelente de literatura perdeu por ser traduzida, recopilada, etc, quer dizer, a essência permanece. Seria isso?"
05/03/2001,Denise Stoklos,50,Denise Stoklos,"Certo, a idéia é essa. A idéia é essa que, e tenho recebido respostas de que isso acontece por isso que eu me entusiasmo em continuar pesquisando nessa linha e também de que cada vez fique mais simples o espetáculo, mais diretos. Vozes ressonantes, que eu pensava que era um espetáculo tão, tão simples que, portanto, era quase uma narrativa, quase um jogral, depois eu descobri e percebi que conseguiu ser o mais direto e dramático e com cenas que constroem aquela montanha russa de sensações onde na alquimia do dramático, do cômico, do gênero, das pausas, dos tempos, cria aquele lúdico do mágico, porque teatro é o lúdico, dali é uma..."
05/03/2001,Denise Stoklos,51,Sônia Régis,A essência básica seria a emoção?
05/03/2001,Denise Stoklos,52,Denise Stoklos,"Completamente, completamente, mas eu sempre penso que o teatro não é um passatempo, é um ganha tempo, e que teatro é... ele... A emoção é sempre cada vez mais difícil. Quando eu apresentei Mary Stuart, na Suécia, a primeira vez teve uma conferência de imprensa antes e estava lá uma coreógrafa dos filmes, das peças do Bergman. E ela assistiu à conferência, depois ela foi assistir o espetáculo no terceiro dia. No primeiro dia, tinham ido alguns atores do Bergman e que se levantaram para aplaudir na primeira fila, isso trouxe uma repercussão na imprensa muito grande: a temporada ficou lotada todos os dias. Aí, no último dia, ela foi assistir. Me esperou no camarim durante muito tempo, eu saí, ela disse: “Olha eu gostei muito do espetáculo, mas eu quero te dizer que para uma atriz brasileira eu esperava mais emoção”. Aquilo me doeu, mas me doeu tanto e eu estava naquela turnê toda ensaiando o Fax para Colombo que eu ia estrear em Colônia, na Alemanha. Eu já tinha passado pela Dinamarca, pela Holanda, ensaiando o espetáculo. Aí foi a deixa, foi àquela crítica construtiva dela, aquela orientação que ela me deu que me levou a colocar no final do espetáculo Gracias a la vida e eu me jogando no chão. Quer dizer, coisa que eu jamais pensaria em fazer, acharia “sentimentalóide”, é numa terra, a gente sabe nesse fio da navalha que é entre aquilo que fende a emoção, o kitsch, como diz o Umberto Eco, a reprodução da emoção e a emoção. Mas, a emoção mesmo é muito, muito difícil e eu estou sempre buscando me aprofundar nisso."
05/03/2001,Denise Stoklos,53,Sônia Régis,"A emoção é difícil porque existe um desvio excessivo da nossa, do nosso aparato sensorial atualmente, é isso?"
05/03/2001,Denise Stoklos,54,Denise Stoklos,"E porque para o próprio emissor, o ator, é muito complicado você entrar em contato com essa emoção."
05/03/2001,Denise Stoklos,55,Sônia Régis,"São seres simbólicos, né?"
