DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
23/12/1996,Herbert de Souza,11,Betinho,"Olha, esse é um problema complicado para mim, porque eu já fui católico apostólico romano durante oito anos, de comunhão diária. E eu acho que já fiz todas as confissões e todas as comunhões que um homem tem direito a fazer. Mas, houve um momento em minha vida que a estrutura religiosa foi minada por um psiquiatra louco. Eu estava fazendo um tratamento e ele virou para mim, interpretando um sonho, e disse: “você tem uma fixação com Cristo”. Eu falei: “claro, eu sou da Ação Católica, toda pessoa da Ação Católica está fixada com Cristo” e ele falou assim: “é, mas o Cristo é uma figura ambígua, ele é homem, mas se veste de mulher. Ele é homem, mas tem cabelos compridos” e eu falei: “ih, danou tudo”. Nesse momento, a minha estrutura religiosa tradicional todinha caiu por terra, ruiu e com isso desapareceu o problema da existência ou não existência de Deus."
23/12/1996,Herbert de Souza,12,Marcelo Beraba,"Mas você já tinha, digamos assim, lido marxismo, já tinha feito outro tipo de conhecimento?"
23/12/1996,Herbert de Souza,13,Betinho,"Sim, porque a gente, essa geração lá de Belo Horizonte, da Faculdade de Ciências Econômicas - lia Marx, lia praticamente todo mundo."
23/12/1996,Herbert de Souza,14,Marcelo Beraba,Você não deixou o cristianismo por causa do marxismo?
23/12/1996,Herbert de Souza,15,Betinho,"Não, não. Foi a psiquiatria mesmo."
23/12/1996,Herbert de Souza,16,[...],
23/12/1996,Herbert de Souza,17,Zuenir Ventura,"Betinho, você acha que a vida foi justa ou injusta com você?"
23/12/1996,Herbert de Souza,18,Betinho,"Eu te digo francamente que eu sou um privilegiado. Eu acho que o que aconteceu comigo ao longo da vida foi uma sucessão infinita de sortes. Não era para estar vivo quando nasci, porque hemofílico não sobrevivia, eu sobrevivi. Eu sou um hemofílico com 61 anos de idade, essa é a primeira sorte. Depois, eu sobrevivi a uma tuberculose, quando a tuberculose era a aids ou câncer ou a lepra nos anos 1950. Eu sobrevivi à clandestinidade, eu sobrevivi ao Fleury, olha que não é pouca coisa. Estou sobrevivendo à aids. E sempre na risca, quando a coisa está chegando para terminar e etc. E hoje eu tenho uma situação, que eu jamais imaginei, que é de achar que estou vivendo em uma cidade do interior, porque todo mundo me conhece e me cumprimenta."
23/12/1996,Herbert de Souza,19,Zuenir Ventura,Voltou a Bocaiúva.
23/12/1996,Herbert de Souza,20,Betinho,"Voltei a Bocaiúva, estou vivendo na “grande Bocaiúva”."
23/12/1996,Herbert de Souza,21,[...],
23/12/1996,Herbert de Souza,22,Zuenir Ventura,A “grande Bocaiúva chegou”.
23/12/1996,Herbert de Souza,23,Merval Pereira,"Betinho, você uma vez me disse que tinha um sonho, que um dia você ia acordar e tinham descoberto a cura da aids. E você está fazendo um tratamento e, no primeiro momento, parece que está muito bem. E agora você está recomeçando. Como você está convivendo com esse sonho?"
23/12/1996,Herbert de Souza,24,Betinho,"Eu não sonho esse sonho especificamente para mim. Eu não sei se vou estar vivo no dia da cura, mas que a cura vem, vem."
23/12/1996,Herbert de Souza,25,Luiz Carlos Caversan,"Mas como é que está sendo sua experiência com essa possibilidade que surgiu, com esses medicamentos que, genericamente, foram chamados de coquetel?"
23/12/1996,Herbert de Souza,26,Betinho,"Apesar de todos os problemas, eu posso dizer enfaticamente que estou vivo por causa do coquetel, porque antes eu era uma pessoa assintomática. Depois, as infecções oportunistas começaram a aparecer e, normalmente, quando isso acontecia com um ano você estava morto. Então, eu estive muito perto, recentemente, eu estive muito perto. E, hoje, eu estou ativo na resistência e caminhando, possivelmente, para ou ter um nível muito baixo de replicação viral, ou até zerar, pelos resultados que estão por aí. Então, a minha experiência é muito positiva. O que me deixa, pessoalmente, com um drama de consciência, porque uma minoria tem acesso ao coquetel, outro privilégio."
23/12/1996,Herbert de Souza,27,Luiz Carlos Caversan,"É caro, né? Quanto custa um coquetel para uma pessoa comum que vai ter que comprar?"
23/12/1996,Herbert de Souza,28,Betinho,"Olha, mil reais. Mil reais por mês."
23/12/1996,Herbert de Souza,29,Luiz Carlos Caversan,Por mês.
23/12/1996,Herbert de Souza,30,Marcelo Beraba,"Betinho, o que o governo pode fazer para aumentar o acesso desse coquetel para os doentes com aids?"
23/12/1996,Herbert de Souza,31,Betinho,"É um problema simplesmente de prioridade, porque ele agora começou a distribuir, mas está distribuindo para um número muito limitado e com critérios muito rigorosos, quando, na verdade, muitas vezes você precisa do coquetel ainda na fase assintomática. Esse problema tem um preço, esse preço está diminuindo, porque com o tempo o preço diminui. Mas era preciso que o governo, além do trabalho de prevenção, que continua fundamental, investisse muito mais na compra dos medicamentos, porque para muita gente é a única saída."
23/12/1996,Herbert de Souza,32,Marco Nascimento,Foi uma surpresa para você quando você olhou o exame e viu que estava com o vírus? Como você reagiu com isso?
23/12/1996,Herbert de Souza,33,Betinho,"Não, não foi surpresa não. Em 1985, um hemofílico daqui, que era médico, voltou ao Instituto Pasteur, reuniu todos os hemofílicos e disse: “Olha, existe a aids. Eu estou contaminado e vocês todos devem estar contaminados”. Meu irmão, o Chico, estava nessa reunião, foi um pânico geral. Então, eu calculei..."
23/12/1996,Herbert de Souza,34,Marcelo Beraba,E você não tinha nenhuma idéia exata do que era a aids?
23/12/1996,Herbert de Souza,35,Betinho,Tinha que era mortal.
23/12/1996,Herbert de Souza,36,Marcelo Beraba,"Portanto, era mortal e possível."
23/12/1996,Herbert de Souza,37,Betinho,"E que era fatal e etc. Aí eu falei: “bom, a minha chance é 10%”, e eu fiquei segurando esses 10% um tempo. Até que em 1986 eu resolvi tirar a limpo."
23/12/1996,Herbert de Souza,38,Marco Nascimento,"Isto é, quase 10 anos depois?"
23/12/1996,Herbert de Souza,39,Betinho,"Não, em 1986."
23/12/1996,Herbert de Souza,40,Marcelo Beraba,Um ano depois.
23/12/1996,Herbert de Souza,41,Betinho,"É, um ano depois, porque eu queria tirar a limpo. Afinal de contas, se eu estava nos 10%, isso tem conseqüências na vida - naquela época – terríveis e continua tendo, as suas relações sexuais, por exemplo, ficaram completamente prejudicadas."
23/12/1996,Herbert de Souza,42,Roberto D'Ávila,"Betinho, voltando ao seu lado humano, eu acho que quem conhece a sua biografia - o Brasil inteiro conhece - você é mais do que uma pessoa, você é uma história, Betinho. Dentro desse raciocínio, da tua vida, você é um homem que sonha muito. Você continua sonhando? Você acha que o sonho acabou?"
23/12/1996,Herbert de Souza,43,Betinho,"Eu continuo. Eu acho que a questão do sonho é que nos mantém vivos, eu acho que não existe vida sem esperança e a esperança tem essa versão do sonho, porque você imaginar e agir somente em função do possível, eu acho terrivelmente chato. Você tem que ter um impossível na sua frente. É como um farol que se projeta na frente e você vai perseguindo o farol. Então, eu sonho, hoje, com o fim da miséria, eu sonho com uma sociedade democrática, eu sonho com a moralização da política - isso é um sonho - e eu sonho com o crescimento da solidariedade na nossa cultura."
23/12/1996,Herbert de Souza,44,Marcelo Beraba,"Por exemplo, Betinho, essa questão da solidariedade e a Campanha Contra a Fome, tivemos uns dois ou três anos de grande mobilização, algo fortíssimo. E nítido, este ano não há uma mobilização no mesmo sentido. Quer dizer, como você vê esse movimento? Quer dizer, as pessoas, em certo momento, se envolvendo - a mesma questão da cidadania, a luta pela cidadania - há um momento de explosão e depois um?"
23/12/1996,Herbert de Souza,45,Betinho,"Eu considero que são ondas e essas ondas sempre renascem. Por exemplo, no ano passado nós fizemos um “Natal sem fome” com grandes dificuldades e levantamos no Rio de Janeiro cerca de 60.000 cestas básicas. Esse ano nós vamos para 100.000, graças à existência da solidariedade e a um fato novo chamado Ronaldo César Coelho, que encampou a agenda social como parte da luta pela Rio 2004 e está fazendo um trabalho de arrecadação."
23/12/1996,Herbert de Souza,46,Alexandre Machado,"Betinho, vamos dar o telefone aqui no Rio de Janeiro, 910. Nós estamos no Rio de Janeiro com o Roda Viva e o telefone é 910-2004. A pessoa que ligar para esse telefone poderá comprar uma camiseta por dez reais, que é a camiseta do movimento do Comitê 2004, com os dizeres “eu ajudo” e esse valor irá para a compra de cestas básicas."
23/12/1996,Herbert de Souza,47,Betinho,É uma cesta básica.
23/12/1996,Herbert de Souza,48,Roberto D'Ávila,"Betinho, você teve uma formação marxista. Pensou sempre com as chamadas esquerdas, mesmo que o mundo tenha mudado nesse sentido. Que diferença você faz entre o assistencialismo e a mudança na sociedade?"
23/12/1996,Herbert de Souza,49,Betinho,"Eu acho que o assistencialista não quer acabar com a miséria, ele quer perpetuá-la de outra forma. Na verdade ele é uma espécie de gigolô da miséria e não quer promover quem ajuda. Eu acho que a solidariedade é uma coisa completamente diferente. E foi exatamente a confusão que muita gente estabeleceu, entre uma coisa e outra, que nos prejudicou muito no início da campanha. Porque eu dizia assim: “quem tem fome, tem pressa” e se você não oferece comida a quem está morrendo de fome hoje, não adianta você pensar na reforma estrutural daqui a 10 anos, porque não vai ter população para viver a reforma. Aí as pessoas diziam: “mas isso é assistencialismo”, principalmente a esquerda. A esquerda tinha uma reação meio furiosa com a Campanha da Fome, porque ela dizia: “você está atrapalhando a revolução”."
23/12/1996,Herbert de Souza,50,Merval Pereira,"Betinho, você saiu da Comunidade Solidária porque achou que não estava sendo eficiente. Hoje existem números que indicam que o Plano Real, de maneira geral, está melhorando a vida dos miseráveis. Como você convive com esses números, com o governo e com a Comunidade Solidária, você continua tendo críticas a ela?"
23/12/1996,Herbert de Souza,51,Betinho,"Eu acho que, sem nenhuma pretensão, a minha saída e as críticas que eu fiz à Comunidade Solidária, que foram muito diretas e francas, tiveram efeito. Hoje, a Comunidade Solidária está muito mais ativa e muito mais concreta. Inclusive, agora, eles estão entrando na Agenda Social, e eu tenho toda a disposição de trabalhar com a Comunidade Solidária. Agora, a questão dos salários e da diminuição da indigência é real, sem nenhum trocadilho, mas é real."
23/12/1996,Herbert de Souza,52,Zuenir Ventura,"Betinho, que governo foi melhor para a ação da sua causa, para a Ação Pela Cidadania e Contra a Fome? O governo Itamar ou o governo Fernando Henrique?"
23/12/1996,Herbert de Souza,53,Betinho,"O governo Itamar foi muito importante. O Itamar é um personagem surpreendente, porque vocês sabem que tudo isso começou com uma proposta que o PT levou para, de criar um conselho de segurança alimentar. Foi o Lula. Aí, o Itamar falou assim: “está certo, aceito. Venha trabalhar no governo.” Aí o Lula falou: “não, eu não vou trabalhar no governo.” E indicou três nomes, o dom Luciano, o e eu. Aí eu entrei e fiz uma nota para o Itamar com cinco pontos, um deles era o seguinte: “declaro que a luta contra a miséria é prioridade absoluta do meu governo, mobilizo todo o meu governo para essa luta etc”, vários pontos. Então, ele convocou uma reunião com todo o Mmnistério e, para minha surpresa e espanto do dom Mauro que estava do meu lado, ele leu essas notas como decisão do presidente e eu levei o maior susto, porque eu tinha dado simplesmente idéias. Ele realmente estava, pessoalmente, comprometido com isso."
23/12/1996,Herbert de Souza,54,Luiz Carlos Caversan,"Betinho, falando em lista de princípios, como esta que o Itamar leu, eu queria que você falasse um pouco da Agenda Social. Está todo esse “oba-oba” em torno do Rio 2004, aquela farra na avenida Atlântica com o representante do COI se divertindo à beça e tal. Agora, tem uma proposta bem mais concreta, mais realista que você relacionou, fala para a gente dessa relação?"
23/12/1996,Herbert de Souza,55,Zuenir Ventura,"Fala um pouco dos bastidores também, onde parece que você virou a mesa, eu não entendi."
23/12/1996,Herbert de Souza,56,Betinho,"É, teve um problema de mesas, sabe que virar mesa é uma coisa interessante."
23/12/1996,Herbert de Souza,57,Luiz Carlos Caversan,"Então, fala da lista e da mesa."
23/12/1996,Herbert de Souza,58,Betinho,"Bom, a Agenda Social nasceu de uma reunião de várias entidades com a Unicef aqui e de uma preocupação com o problema da infância, do adolescente e de suas famílias. Nós estávamos discutindo isso quando alguém lembrou: “vai ter a Olimpíada no Brasil”, e aí se fez o gancho. Então, nós falamos: “bom, nós precisamos transformar esses pontos que nós queremos numa agenda social para que seja viável e justa a existência da Olimpíada no Rio”."
23/12/1996,Herbert de Souza,59,Luiz Carlos Caversan,Para habilitar o país para a Olimpíada?
23/12/1996,Herbert de Souza,60,Betinho,"Eu acho que você fazer uma Olimpíada com o Rio sem acabar com a miséria e sem acabar com a favela é uma senhora farsa. Bom, o primeiro lugar que eu discuti isso - o Zuenir deve se lembrar - foi no Viva Rio. Nessa reunião nasceram os cinco pontos, porque o Comitê dos Jogos Olímpicos tem cinco argolas, então, começamos com a simbologia dos cinco, que não tinha nada a ver com os cinco dedos do Fernando."
23/12/1996,Herbert de Souza,61,Zuenir Ventura,Eu achei que você estava maluco nesse dia.
23/12/1996,Herbert de Souza,62,Betinho,"Então, levantamos cinco pontos que são: toda criança na escola e de qualidade; toda criança e adolescente com alimentação de qualidade adequada; ninguém vivendo nas ruas do Rio de Janeiro – adultos e crianças; erradicação e urbanização, integração de todas as favelas e loteamentos clandestinos, que muitas vezes são piores que as favelas, e, finalmente, esportes e cidadania jogando no mesmo time. Então, esses cinco pontos transformaram-se na Agenda, nós criamos grupos de trabalho para detalhar, e o resultado está aqui nesse documento, que é um primeiro detalhamento das cinco metas."
23/12/1996,Herbert de Souza,63,Zuenir Ventura,Que acabou de ser assinado?
23/12/1996,Herbert de Souza,64,Betinho,"Que acabou de ser assinado pelo prefeito e pelas entidades. Então, isso, hoje, é um documento oficial da cidade que vai ser integrado ao COI, aos documentos dos Jogos Olímpicos."
23/12/1996,Herbert de Souza,65,Roberto D'Ávila,"Desculpe, mas eu queria voltar para o teu lado humano. Você disse, há pouco, que a vida foi muito boa com você, porque você passou por poucas e boas. O quê a vida ensinou mais, Betinho?"
23/12/1996,Herbert de Souza,66,Betinho,"Hoje, com 61 anos, eu creio que algumas coisas são essenciais. A primeira delas é manter o sentido da indignação, principalmente num país como o Brasil. Você tem que ser capaz de se indignar, é um sintoma de vida. Segundo, você tem que ter realmente uma grande intolerância, porque isso foi uma marca da esquerda, a esquerda não tolera, a não ser ela mesma, e tem um problema com a diferença: ou você pensa igual a mim ou está lascado."
23/12/1996,Herbert de Souza,67,Roberto D'Ávila,"Você não fala isso, por que você pertenceu à esquerda. Será que a direita não é pior que a esquerda, Betinho?"
23/12/1996,Herbert de Souza,68,Betinho,"Às vezes é, mas eu tenho encontrado liberais bem tolerantes."
23/12/1996,Herbert de Souza,69,Roberto D'Ávila,"Não, liberal tudo bem."
23/12/1996,Herbert de Souza,70,Betinho,"Para mim, a direita mesmo é intolerante."
23/12/1996,Herbert de Souza,71,Zuenir Ventura,"Betinho, o que você é hoje? Como você se define ideologicamente hoje?"
23/12/1996,Herbert de Souza,72,Betinho,"Eu acho que hoje sou uma pessoa que acredita firmemente na democracia. Não como simplesmente um sistema político, mas como um conjunto de valores e princípios que devem penetrar todas as relações. Sou libertário, quer dizer, eu acho que a liberdade é um bem absolutamente fundamental, não pode ser sacrificada em nome de nada e sou um convencido de que o brasileiro, ao contrário do que pensam, é um solidário. Então, esse conjunto de coisas para mim basta, eu não preciso de mais nada para me…"
23/12/1996,Herbert de Souza,73,Alexandre Machado,"Não está faltando alguma coisa.... os órfãos da experiência do socialismo, quando essas pessoas acreditavam que era por ali que as coisas iam andar? Não se sente um certo vazio? Para colocar esses anseios que persistem, já que continua a haver...."
23/12/1996,Herbert de Souza,74,Betinho,"É, eu acho que tem gente que é órfão porque quer, e que, na verdade, não reconhece que não precisa ser órfão. Eu tenho uma visão que, desde o início, eu nunca me perturbei com o fim do socialismo, apesar de que eu acho que foi um acontecimento do século, de repente você tem a União Soviética e de repente você não tem."
23/12/1996,Herbert de Souza,75,Roberto D’Ávila,Será que era socialismo aquilo?
23/12/1996,Herbert de Souza,76,Betinho,"Aquilo não era socialismo, aquilo era um regime de força que realizava determinados princípios muito importantes. Por exemplo, a União Soviética tinha pleno emprego. Eu visitei a União Soviética nos anos 1960, todo mundo trabalhava e dava duro."
23/12/1996,Herbert de Souza,77,Roberto D’Ávila,Não tinha fome?
23/12/1996,Herbert de Souza,78,Betinho,"Não tinha fome. Agora, não tinha uma coisa absolutamente essencial, que era a participação no poder e a liberdade. Então, eu digo que ela morreu por dentro."
23/12/1996,Herbert de Souza,79,Roberto D’Ávila,"Então o socialismo talvez não tenha morrido, morreu o autoritarismo?"
23/12/1996,Herbert de Souza,80,Betinho,"Para mim, eu prefiro falar em democracia para não ter que ficar pagando esse mico do socialismo."
23/12/1996,Herbert de Souza,81,[...],
23/12/1996,Herbert de Souza,82,Emir Sader,"Quais são as leituras que você considera que foram mais importantes na sua vida? Desde a tua juventude, que você estava fechado no quarto da empregada, na casa dos teus pais, com tuberculose. Quais que fizeram a tua cabeça?"
23/12/1996,Herbert de Souza,83,Betinho,Desde a juventude a mais importante para mim foi Dostoievski.
23/12/1996,Herbert de Souza,84,Emir Sader,Você leu em que altura?
23/12/1996,Herbert de Souza,85,Betinho,"Eu li com 16, 17 anos."
23/12/1996,Herbert de Souza,86,Emir Sader,Fechado no quarto da empregada?
23/12/1996,Herbert de Souza,87,Betinho,"Eu li todos Dostoievski, mas antes eu tinha lido uma literatura muito importante, Agatha Christie..."
23/12/1996,Herbert de Souza,88,Roberto D’Ávila,"Só para complementar um pouquinho, esse negócio do quarto da empregada, como era essa história?"
23/12/1996,Herbert de Souza,89,Betinho,"Você sabe que, nos anos 1950, ser tuberculoso, além de ser condenado à morte, era um perigo de contágio. Todo mundo tinha medo de contágio. Então, quando descobriram que eu estava tuberculoso, eu tinha os meus 15 anos, minha família tinha duas alternativas: ou me trancar dentro de casa, no quartinho de empregada, ou me mandar para o sanatório, e o sanatório era reclusão. Acho que se eu tivesse ido para o sanatório, eu tinha morrido. Aí eles pegaram o quarto da Maria Lial - que está nesse livro aí - tiraram a Lial do quarto."
23/12/1996,Herbert de Souza,90,Roberto D’Ávila,Não tem nada que ver com a empregada?
23/12/1996,Herbert de Souza,91,Betinho,"Não, não, a Maria Lial era como minha segunda mãe. Puseram uma cama para mim e outra cama para o meu pai ou meu avô, e uma cancela, uma porteirinha para impedir que Chico, Henfil, minhas irmãs, fossem lá dentro. Então, eu ficava lá, que nem o macaco Tião, dentro dessa coisa, isolado. E eles, do lado de fora, me olhando, vendo tudo o que eu estava fazendo. Depois, isso foi avacalhando, se avacalhando, eu saí para o quintal e acabou..."
23/12/1996,Herbert de Souza,92,Emir Sader,"Nessa época, Betinho, no livro que a gente fez com você, No fio da navalha (1996), você disse que você fez curso de rádio por correspondência."
23/12/1996,Herbert de Souza,93,Betinho,Fiz curso de tudo. Eu escutava todas as novelas da Rádio Nacional de manhã à noite.
23/12/1996,Herbert de Souza,94,Marco Nascimento,"E, é verdade que o remédio que te curou da tuberculose, você descobriu em um anúncio?"
23/12/1996,Herbert de Souza,95,Betinho,"Da revista Cruzeiro. Eu já estava me desenganando quando eu li que tinha surgido um remédio novo chamado hidrazida, inclusive a idéia de cura agora para aids vem disso aí. Três meses depois eu estava tomando o remédio e três meses depois eu estava curado."
23/12/1996,Herbert de Souza,96,Alexandre Machado,"Você diz que a idéia da cura da aids veio daí, como foi isso? Um sonho."
23/12/1996,Herbert de Souza,97,Betinho,O sonho da cura. O que eu disse: de repente o remédio aparece. Porque o tratamento da tuberculose era muito tóxico.
23/12/1996,Herbert de Souza,98,Emir Sader,"Depois de Dostoievski, o que mais te marcou como leitura?"
23/12/1996,Herbert de Souza,99,Betinho,"Olha, eu li muito autor católico francês."
23/12/1996,Herbert de Souza,100,Emir Sader,Calvez.
23/12/1996,Herbert de Souza,101,Betinho,"Nação católica, eu li Marx através de livros de Calvez. Depois é que eu vim a ler Marx direto, quando eu descobri que era muito melhor você ler diretamente, do que sobre."
23/12/1996,Herbert de Souza,102,Emir Sader,"Tua idéia de Brasil, de onde é que você tirou? Que leituras te deram a idéia de Brasil?"
23/12/1996,Herbert de Souza,103,Betinho,"Olha, Caio Prado, Celso Furtado Oliveira Viana. Ele me deu a informação básica."
23/12/1996,Herbert de Souza,104,Zuenir Ventura,"Um pouquinho de Fernando Henrique, não?"
23/12/1996,Herbert de Souza,105,Betinho,Aí já é em uma fase mais moderna.
23/12/1996,Herbert de Souza,106,Zuenir Ventura,"Por falar em livro, você leu o livro sobre o Henfil?"
23/12/1996,Herbert de Souza,107,Betinho,"Eu não consegui, cheguei até certo ponto e parei."
23/12/1996,Herbert de Souza,108,Zuenir Ventura,Por quê?
23/12/1996,Herbert de Souza,109,Betinho,"Porque o livro é extremamente bem feito, a pesquisa é perfeita, é completa, mas a ferida da morte do Henfil…"
23/12/1996,Herbert de Souza,110,Zuenir Ventura,Ainda está aberta?
23/12/1996,Herbert de Souza,111,Betinho,
23/12/1996,Herbert de Souza,112,Merval Pereira,"Voltando ao seu livro, essa idéia de ressuscitar os mortos, é uma fixação, é outra fixação sua que você gostaria de fazer?"
23/12/1996,Herbert de Souza,113,Betinho,"Não, foram descobertas que eu fiz, porque para eu fazer a memória desse pessoal todo, eu descobri, no final, que eles todos estavam vivos na minha memória e agora na memória de milhares de brasileiros que compraram o livro."
23/12/1996,Herbert de Souza,114,Merval Pereira,"Mas isso é uma maneira de você lidar com a morte, de uma maneira mais..."
23/12/1996,Herbert de Souza,115,Betinho,"Eu acho que eu tenho uma visão da morte que é muito especial. Eu acho o seguinte: a única coisa inevitável depois que você nasce é a morte e nós temos uma dificuldade imensa em lidar com essa inevitabilidade, com esse fato que deveria ser encarado com naturalidade. Por exemplo, os mexicanos encaram a morte com muito mais naturalidade do que nós. O dia 2 de novembro no México é uma festa, eles vão para o cemitério e fazem uma festa. Inclusive, eu tenho uma história de uma mexicana, que trabalhava na minha casa, e, quando eu comuniquei a ela que eu vinha embora para o Brasil, ela falou “ah, pero que pena”, falei: por quê? “Eu vou perder mi muertito”."
23/12/1996,Herbert de Souza,116,Merval Pereira,Mas os católicos lidam bem com a morte?
23/12/1996,Herbert de Souza,117,Betinho,"Alguns. Mas, a maioria tem um medo que se pela."
23/12/1996,Herbert de Souza,118,Merval Pereira,Você tem?
23/12/1996,Herbert de Souza,119,Luiz Carlos Caversan,Vai ver eles não acreditam muito na vida eterna.
23/12/1996,Herbert de Souza,120,Merval Pereira,Você tem medo da morte?
23/12/1996,Herbert de Souza,121,Betinho,"Não, eu só tenho medo de uma coisa que eu já conversei com o meu médico. Eu falo: “olha, morrer não tem problema, mas sofrer não”. Sofrer, ninguém merece sofrer, principalmente de dor."
23/12/1996,Herbert de Souza,122,Luiz Carlos Caversan,"E por que você tem medo de andar de avião? Porque se o avião cair, se morre na hora."
23/12/1996,Herbert de Souza,123,Betinho,"Mas quem é que explica o medo de avião? Se você explicasse, você acabava com ele."
23/12/1996,Herbert de Souza,124,Emir Sader,"Betinho, a análise? Que papel teve para você assumir e resistir tão bem assim?"
23/12/1996,Herbert de Souza,125,Betinho,"Fundamental, eu sempre fiz análise. Eu comecei a fazer análise em Belo Horizonte com o psiquiatra louco, que depois se transformou em um professor eletrônico, lembra? O sujeito que aprendia inglês dormindo? Depois eu fiz um ano com um analista ortodoxo, eu nunca ouvi a voz dele, era eu que falava o tempo todo. E fiz com o Antônio Carlos Cesarino, em São Paulo, na clandestinidade, eram seções clandestinas e, finalmente, com o doutor Nazar, que é um lacaneano."
