DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
31/07/1995,Luiza Erundina,25,Carlos Eduardo Alves,"Prefeita, a senhora está coordenando um projeto de reforma administrativa para o PT. Mas, na prática, no dia a dia, a senhora não tem mais vida partidária no PT. Por exemplo, a senhora não esteve presente na Convenção Municipal, não esteve presente na Convenção Estadual ontem, e a tal vida partidária é um preceito caro dentro do petismo. E então, como a senhora imagina, duas perguntas: como a senhora imagina ser candidata se a senhora não tem uma vida partidária hoje no PT? E por que a senhora não tem uma vida partidária dentro do PT, hoje?"
31/07/1995,Luiza Erundina,26,Luiza Erundina,"Não, primeiro essa pesquisa não é uma pesquisa do PT. Quer dizer, o grupo, naturalmente, foi de iniciativa do Lula, que convidou outros companheiros para fazer esse trabalho de pesquisa, até para construir uma proposta que possa ser dialogada com a sociedade, discutida com a sociedade, que é um tema que, a meu ver, as iniciativas do governo em torno da vida administrativa não estão dando conta."
31/07/1995,Luiza Erundina,27,Carlos Eduardo Alves,A questão da vida partidária.
31/07/1995,Luiza Erundina,28,Luiza Erundina,"Bom, eu entendo que você vive o partido não só quando faz o jogo no aparelho, e eu me sinto pouco motivada a fazer esse jogo no aparelho, a disputa de cargos internos ao partido. E eu acho que eu faço também política e militância política fora do aparelho. Até porque o PT é um partido que nasceu exatamente dos movimentos sociais, dos movimentos populares, se construiu exatamente a base dos movimentos sociais. O PT é tanto mais autêntico, tanto mais vivo e tanto mais pronto para as tarefas que estão colocadas para ele hoje na conjuntura, quanto mais ele se inserir, se respaldar e se apoiar nos movimentos organizados da sociedade civil... Eu não me sinto uma pessoa fora do partido..."
31/07/1995,Luiza Erundina,29,Carlos Eduardo Alves,Mas na ausência da senhora ontem...
31/07/1995,Luiza Erundina,30,Luiza Erundina,"Eu não tenho feito o jogo partidário, do ponto de vista de disputar cargos dentro do partido..."
31/07/1995,Luiza Erundina,31,Carlos Eduardo Alves,"A senhora acha que é possível vencer uma convenção do PT, em uma prévia em que todos os filiados votam, sem ter essa participação, prefeita?"
31/07/1995,Luiza Erundina,32,Luiza Erundina,"Olha, há muitos filiados no partido que estão na minha condição. Ou seja, mantém a sua filiação ao PT, seus compromissos partidários, mas não se sentem mais motivados, interessados naquele jogo interno do aparelho partidário..."
31/07/1995,Luiza Erundina,33,Matinas Suzuki Jr.,"Prefeita, a propósito, já começam a chegar perguntas sobre a sua análise, sobre a situação do PT hoje. O José Reis, de Salvador, Bahia, faz uma pergunta nessa direção. E o seu companheiro, deputado Djalma Bom, de São Bernardo do Campo, pergunta para a senhora: “Qual é a sua opinião a respeito das tendências no PT de hoje?"" Se a senhora não acha que elas estão atrapalhando muito a vida partidária."
31/07/1995,Luiza Erundina,34,Francisco Pinheiro,"Matinas, eu gostaria... só completando essas perguntas e ficando um pouco nelas, que futuro a senhora vê para o PT? Qual PT existe para o Brasil? Porque parece que o PT perdeu um pouco a mensagem, em função desses conflitos de tendência apontados aí pelo telespectador?"
31/07/1995,Luiza Erundina,35,Luiza Erundina,"Olha, as tendências do PT, eu acho que, até certo tempo, elas cumpriram um papel, no sentido de gerar propostas, revitalizar e dar realmente elementos de debate, discussão e de construção da proposta partidária. A partir de um certo momento, isso vem se dando num nível de acirramento e de tensão que realmente não constrói a proposta que o partido deve construir e disputar na sociedade. Eu acho que esse jogo de tendências, essa disputa interna pelo poder nas instâncias partidárias, eu acho que está isolando o partido da sociedade, da luta social e da construção junto com a sociedade de um projeto para o país..."
31/07/1995,Luiza Erundina,36,[...],Francisco Pinheiro Isso é apenas utopia?
31/07/1995,Luiza Erundina,37,Luiza Erundina,"Eu acho que está na hora de romper com essa lógica interna dentro das disputas de tendência, por isso eu não estou dentro do aparelho, porque como eu não me sinto motivada a me integrar a nenhuma dessas correntes. Eu só poderia disputar sendo membro de uma dessas correntes, porque a disputa se faz através das correntes, não há possibilidade de você disputar como um militante independente..."
31/07/1995,Luiza Erundina,38,[...],
31/07/1995,Luiza Erundina,39,Luiza Erundina,"Respondendo ao Chico, eu acho que a saída do PT, ou seja, para reconstruir o seu projeto de esquerda, socialista..."
31/07/1995,Luiza Erundina,40,Francisco Pinheiro,Seria utopia? Ele perdeu a sua utopia?
31/07/1995,Luiza Erundina,41,Luiza Erundina,"Não, ele não perdeu. Ele tem que recriar essa utopia, ele tem que dar um outro conteúdo ao seu projeto socialista de esquerda. Tem que se inserir de novo na sociedade civil. É a sociedade civil que vai construir a autonomia dessa instância na sociedade, até para manter o controle sobre o Estado e para poder viabilizar o exercício da cidadania, que é a meta maior de uma proposta socialista de esquerda. E, nesse sentido, na medida em que o partido mantém essa lógica interna, termina realmente se fechando, se isolando, se indispondo com um grande número de petistas. Não sou só eu. Há muitos petistas que não têm mais disposição de fazer aquela disputa interna que não energiza o partido. Muito pelo contrário, tira o partido do que está acontecendo na sociedade, e isso é muito ruim..."
31/07/1995,Luiza Erundina,42,Matinas Suzuki Jr.,"Prefeita, por favor. A Márcia. Vamos dar a palavra às mulheres. A Márcia queria fazer uma pergunta."
31/07/1995,Luiza Erundina,43,Márcia Bongiovanni,A senhora conversou com a direção do PT sobre a sua candidatura. E eu queria saber se a senhora teve um retorno em termos de apoio dentro do PT. A senhora tem apoio dentro do PT?
31/07/1995,Luiza Erundina,44,Luiza Erundina,"Olha, qualquer militante, ele pode se lançar candidato a candidato. E se submeter às regras democráticas dentro do partido. Quer dizer, eu não precisaria consultar nenhum dirigente para me lançar candidata. Agora, a viabilidade dessa candidatura certamente vai depender de como se comportem as lideranças, os dirigentes, como vai se dar o processo. Com quem eu conversei a respeito foi com o Lula, antes mesmo de eu me dispor a me lançar candidata. E ele me estimulou, disse: “Olha, se lance, coloque o seu nome, você tem toda a condição de disputar”. Portanto, ele me estimulou."
31/07/1995,Luiza Erundina,45,Rui Xavier,Mas ele prometeu apoio a senhora?
31/07/1995,Luiza Erundina,46,Luiza Erundina,"Não, nem deveria. Eu acho que nenhum dirigente, se ele quiser realmente conduzir o processo de forma isenta, democrática..."
31/07/1995,Luiza Erundina,47,Matinas Suzuki Jr.,Mas ele já manifestou o apoio dele à candidatura do Mercadante pelo menos implicitamente...
31/07/1995,Luiza Erundina,48,Luiza Erundina,"O que não é uma coisa boa. Eu acho que o Lula e os outros dirigentes, se querem contribuir... Não significa que ele pessoalmente não possa votar, não possa manifestar-se privadamente em torno dessa ou daquela. Mas, como dirigente, como liderança que deve encaminhar o processo, eu acho que não ajuda... Por que eu acho que compromete o caráter democrático do processo..."
31/07/1995,Luiza Erundina,49,[...],
31/07/1995,Luiza Erundina,50,Matinas Suzuki Jr.,"Dario, por favor. Vamos ouvir o Dario."
31/07/1995,Luiza Erundina,51,Dario Palhares,"No momento em que o Lula está deixando a presidência do partido, há questão de semanas, a senhora não vê aí um risco de um vácuo de poder no PT? No momento em que a senhora mesma admite que essa briga de tendências internas, embora salutar, brigas de dirigentes do partido, ela compromete um pouco, vamos dizer, as propostas, propostas claras de um partido que se pretende ser a maior oposição ao governo Fernando Henrique?"
31/07/1995,Luiza Erundina,52,Luiza Erundina,"Não, eu acho ruim se você centraliza a possibilidade de administrar unidade partidária e o projeto partidário em uma figura só, o presidente. Isso é um indicador de que o partido ainda não desenvolveu plenamente a sua democracia interna. É até bom o Lula... não tendo o mandato de presidente ou de um dirigente maior do partido certamente ele poderá ter muito mais liberdade de defender, seja na tendência que ele esteja ligado ou não, suas posições o que, a meu ver, ele tem ficado inibido de fazer isso. Quer dizer, às vezes a gente conversa com o Lula e ele reconhece as dificuldades que existem no partido com essas disputas de tendências, que não acrescentam nada. É uma disputa pelo poder stricto sensu, porque não significam posições e propostas tão divergentes. É disputa pelo poder nas instâncias partidárias. Eu acho que o Lula fora, com a liderança que ele tem, com a legitimidade, com a representatividade que ele tem, é possível até que ele possa exercer um papel mais determinante no esforço de administrar essas divergências internas, bancando posições..."
31/07/1995,Luiza Erundina,53,Dario Palhares,"Mas e quanto a figuras carismáticas, como o Lula, que permitam manter o partido unido? Eu, outro dia, até em uma conversa com os amigos... eu comparei o Lula com o Marechal Tito. Depois que o Marechal Tito se foi, a gente viu o que aconteceu. A senhora não teme que haja uma fragmentação irreversível com o PT?"
31/07/1995,Luiza Erundina,54,Luiza Erundina,"Não. O poder no PT hoje está muito mais socializado, mais dividido. Quer dizer, nós temos várias lideranças. Evidente que o Lula é o fundador do partido, uma liderança de massas muito importante, independente de ter ou não o mandato. Ele vai sempre ser uma referência importante para o PT e para os movimentos de massa do país. Mas não significa que, se ele sai da direção do partido, ele não possa influir na dinâmica interna até com mais liberdade, bancando posições, defendendo posições. O que às vezes, hoje, eu acho que ele fica meio intimidado ou preocupado em gerenciar a unidade partidária. Ele deixa de defender posições que são mais corretas..."
31/07/1995,Luiza Erundina,55,Dario Palhares,Ficaria como um grande conselheiro?
31/07/1995,Luiza Erundina,56,Luiza Erundina,"...adequadas, e fazem avançar. Às vezes, ele se omite em relação a isso."
31/07/1995,Luiza Erundina,57,Marco Damiani,"Prefeita, em razão do que aconteceu na sua campanha ao Senado, quando a partido deixou sua candidatura “no sereno”. A cúpula partidária deixou absolutamente a pé a sua candidatura. A senhora não teme que o partido não a queira mais como candidata majoritária, ou seja, que seria inútil buscar de novo a candidatura pelo PT? Eu lhe pergunto: como a senhora se sente segura como candidata em razão do que aconteceu na sua campanha?"
31/07/1995,Luiza Erundina,58,Luiza Erundina,"Eu acho que é a oportunidade do partido se expressar. Se é isso que o partido quer, ele assuma. Eu sei que a minha situação no PT não é uma situação tranqüila, como não foi quando eu era prefeita. Foi sempre uma relação muito atritada, muito tensa, muito conflituosa. E não é só comigo, é com outros prefeitos do PT, pela incompatibilidade que existe de papéis."
31/07/1995,Luiza Erundina,59,Francisco Pinheiro,Por que sair da oposição e ser governo complica.
31/07/1995,Luiza Erundina,60,Luiza Erundina,"E mais. E ser governo em uma instância de pouco poder. Porque uma coisa é você ser governo do país. Outra coisa é ser governo de uma prefeitura, mesmo a prefeitura do peso, do porte, da importância de São Paulo. Mas tendo determinantes com os outros níveis de governo, tendo minoria na Câmara, tendo dificuldades na relação com certos segmentos da sociedade."
31/07/1995,Luiza Erundina,61,Francisco Pinheiro,"Será que é uma tendência do PT a não enfrentar essa questão de propor realmente a coisa, ficar na oposição..."
31/07/1995,Luiza Erundina,62,Luiza Erundina,"Não vejo, isso é da natureza..."
31/07/1995,Luiza Erundina,63,Francisco Pinheiro,"Por exemplo, essa participação impedida, vetada, de vários parlamentares do PT, proibidos que são de participar das reformas da Constituição..."
31/07/1995,Luiza Erundina,64,Luiza Erundina,"Não, há uma disciplina interna, uma democracia interna, uma disciplina interna..."
31/07/1995,Luiza Erundina,65,Francisco Pinheiro,"...propostas apresentadas, como a do deputado Eduardo Jorge, que não se aceita, não pode..."
31/07/1995,Luiza Erundina,66,Luiza Erundina,"...mas isso vem se rompendo. No passado, isso era muito mais difícil. Por exemplo, o que eu fiz, rompendo com uma decisão de uma maioria pequena. O diretório nacional se reuniu e, por um ou dois votos, tirou que nenhum petista deveria participar do governo Itamar. Portanto, foi uma decisão não a respeito de uma doutrina, de um princípio, de um compromisso político, ideológico. Mas foi uma decisão tática, conjuntural, de uma conjuntura, de uma questão meramente disciplinar, conjuntural, tática. E eu tinha uma razão maior, até de consciência, de ter agido daquela forma. Quer dizer, eu joguei o peso do meu mandato de prefeita no impeachment no movimento pela ética. E avaliava que o Itamar, sozinho, sem partido, com as dificuldades que ele tinha como personalidade... E quem tinha influído na saída do então presidente Collor... e nós, eu, PT e outras pessoas fomos responsáveis pelo afastamento do presidente."
31/07/1995,Luiza Erundina,67,Francisco Pinheiro,Pois é. O PT não poderia estar muito maior se tivesse apoiado?...
31/07/1995,Luiza Erundina,68,Luiza Erundina,Com certeza.
31/07/1995,Luiza Erundina,69,Francisco Pinheiro,"O candidato Fernando Henrique, e puxado..."
31/07/1995,Luiza Erundina,70,Luiza Erundina,"Não, ele deveria ter ido governar..."
31/07/1995,Luiza Erundina,71,Francisco Pinheiro,Essa candidatura um pouco mais para a esquerda ou do próprio governador Mário Covas?
31/07/1995,Luiza Erundina,72,Luiza Erundina,"Veja, eu defendi, na época, que o PT deveria ajudar a fazer a transição até 1994, com o Itamar. Eu sou testemunha, pelos poucos meses que fiquei em contato com o Itamar, como ministra, que ele teria preferido governar o país em aliança com a esquerda do que com a direita. Mas a esquerda se negou a isso. Não seria Fernando Henrique Cardoso hoje o presidente se as coisas tivessem sido feitas de outra forma."
31/07/1995,Luiza Erundina,73,Francisco Pinheiro,"Não foram por intransigência do seu partido, do PT?"
31/07/1995,Luiza Erundina,74,Luiza Erundina,"Sobretudo por intransigência do meu partido. Eu acho que até, em uma avaliação de eleição de 1994, ficar como oposição poderia ser mais fácil. Por quê? Por que governar é mais difícil, governar você encontra as contradições."
31/07/1995,Luiza Erundina,75,[...],"Foi oportunismo do PT, então, a senhora acha?"
31/07/1995,Luiza Erundina,76,Luiza Erundina,"Acho que foi uma avaliação antecipada, de um fato político que ia se dar quatro anos para a frente, imaginando. Ou seja, partindo de uma avaliação de que o processo poderia se dar de forma linear. E política não é isso. Política muda todo dia em cada conjuntura. E eu acho que, independente de qualquer meta de curto, médio ou longo prazo, o projeto maior, que é o interesse do país, o interesse de ajudar a sociedade brasileira, eu acho que deve estar em primeiríssimo plano para uma decisão dessa natureza. E acho que nós não tivemos a sensibilidade e a grandeza de termos feito isso."
31/07/1995,Luiza Erundina,77,Matinas Suzuki Jr.,"Prefeita, o nosso telespectador José Nobre Guimarães, de Fortaleza, Ceará, pergunta para a senhora: “Como a senhora acha que o PT deve participar do Congresso Nacional daqui para frente?” E eu gostaria de aproveitar a pergunta do José Nobre para perguntar o seguinte: a senhora fez um análise muito boa dos problemas internos que o PT enfrenta. Quais seriam os problemas externos? Como a senhora enxerga o partido na conjuntura nacional? Se a senhora pudesse se desdobrar em..."
31/07/1995,Luiza Erundina,78,Luiza Erundina,"A dificuldade é que nós não nos capacitamos ainda para construir uma proposta mais estrutural, mais estratégica para o país. Nós só estamos reagindo. Reagimos a uma mudança tal, a uma medida provisória. Quer dizer, nós não temos construído. E não é só o PT não. Os partidos todos do nosso campo, do campo democrático, de esquerda. Não fomos capazes de, com a sociedade, construir um projeto estrutural, de longo prazo para o país que comportasse, inclusive, essas reformas. Algumas delas que estão sendo encaminhadas. Porque nós temos a clareza..."
31/07/1995,Luiza Erundina,79,Matinas Suzuki Jr.,"Quais, por exemplo, a senhora acha que deveriam comportar?"
31/07/1995,Luiza Erundina,80,Luiza Erundina,"A reforma do Estado. Mas não nos termos que está se dando, pela minha experiência..."
31/07/1995,Luiza Erundina,81,Francisco Pinheiro,"Quer dizer, então, que a senhora concorda com o Fernando Henrique quando ele diz que o seu governo não tem oposição, pelo menos no sentido clássico. Não há oposição que proponha nada alternativo?"
31/07/1995,Luiza Erundina,82,Luiza Erundina,"É, não tem mesmo. Eu acho que nós não conseguimos nos capacitar a ter, não só dizer. Não queremos, não aceitamos, criticamos, nós estamos reagindo, é um atitude reativa. Nós não conseguimos, não é só o PT. As esquerdas não conseguiram, efetivamente, em diálogo com a sociedade, construir um projeto alternativo para o país, que passasse, inclusive, pela questão de uma nova concepção de Estado. Estado–nação para uma nova compreensão de democracia."
31/07/1995,Luiza Erundina,83,Dario Palhares,"Mas não caberia ao PT fazer esse papel, prefeita?"
31/07/1995,Luiza Erundina,84,Luiza Erundina,Evidente. Não só ao PT.
31/07/1995,Luiza Erundina,85,Dario Palhares,"Atualmente há conversas, fala-se sobre uma nova legenda de esquerda que estaria em gestação. O PSB, o PPS estariam empenhados, alguns dirigentes desses partidos, em criar uma nova legenda. Não seria o caso do PT, pelo menos para ter uma presença maior, tentar atrair esses parlamentares?"
31/07/1995,Luiza Erundina,86,Luiza Erundina,"Eu acho que o problema não é criar um novo partido de centro-esquerda, de esquerda., Com os partidos de esquerda que existem, se abrissem canais com a sociedade e se dispusessem a fazer um amplo debate político com a sociedade. Mas pensar um projeto inteiro. Sem dúvida nenhuma, nós não podemos ignorar as transformações pelas quais o mundo passa e com impacto direto e forte sobre país como o nosso... Por exemplo, a globalização cultural e cientifica, a internacionalização da economia, enfim. Estas mudanças todas, estas transformações todas que estão se dando no mundo são irreversíveis e as nossas relações com essas transformações... Claro que não é dentro da lógica dessas transformações, mas elas devem ser referências. Nós não podemos simplesmente pensar um projeto para o Brasil ignorando esse quadro que está se dando no internacional..."
31/07/1995,Luiza Erundina,87,Dario Palhares,"A senhora falou na globalização, economia. Enfim, do socialismo, ou seja... mas não são fenômenos recentes, não aconteceram semana passada, já tem alguns anos."
31/07/1995,Luiza Erundina,88,Luiza Erundina,"A partir dos últimos cinco anos, esse movimento começou a se dar. Não estou dizendo que a dificuldade se da hoje, até porque há um componente cultural forte que determina a vida de uma instituição... Nós nascemos na luta de resistência a ditadura militar. Nós nascemos na luta pelos direitos sociais, nós nascemos com uma cultura ainda muito presente no nosso comportamento, na nossa visão de mundo, na nossa visão de sociedade, na nossa visão de Estado. E isso é processo para se transformar. E estamos nos transformando com a experiência de governo municipal. Por exemplo, as tensões que existem quando somos governo ou sendo governo. E convivendo com as demandas populares - que estimulamos, inclusive, como oposição. Quer dizer, isso são forças em tensão permanente e conflitos e a reconstrução com novos papéis para o nosso partido e para a sociedade."
31/07/1995,Luiza Erundina,89,Carlos Eduardo Alves,"Prefeita, é possível elaborar um projeto estratégico para o país? Apontar uma alternativa para o país num partido como o PT, que hoje reúne desde pessoas, como composições, como o deputado José Genoíno a grupos trotskistas? Porque isso é a riqueza do petismo. Isso, hoje não teria chegado num ponto que atrapalharia ou inviabilizaria a condição de um projeto?"
31/07/1995,Luiza Erundina,90,Luiza Erundina,"Isso não deve ser feito no âmbito interno do partido. Um projeto, para ter validade..."
31/07/1995,Luiza Erundina,91,Carlos Eduardo Alves,Especificamente no caso do partido. O partido não está paralisado por causa dessa...?
31/07/1995,Luiza Erundina,92,Luiza Erundina,"Eu acho que em certo sentido sim. Mas há uma possibilidade real, se o partido voltar a se inserir na luta concreta da sociedade, e buscar um diálogo para construir esse projeto com a sociedade. Porque se for um projeto do PT, ele não se viabiliza politicamente. Ele vai ter muitas dificuldades, mesmo com a bancada combativa, competente, ativa que temos no Congresso Nacional. Mas nós somos tão minoria, tão minoria, temos tanta dificuldade de fazer valer as nossas posições que se não fizermos, ao mesmo tempo, um esforço no âmbito institucional, no âmbito do Congresso Nacional, ao mesmo tempo construindo propostas e projetos... Não necessariamente para contrapor os projetos do governo, até porque não daria mais tempo, pelo menos na ordem econômica já passou. A não ser no momento da regulamentação dessas reformas. Ainda há um espaço para ser ocupado, mas, por exemplo, as outras reformas que vão vir aí, a própria reforma do Estado..."
31/07/1995,Luiza Erundina,93,Rui Xavier,"Prefeita, deixa eu lhe fazer uma pergunta nessa linha. A senhora estava falando das incompreensões da esquerda e do PT em relação a questões que estão colocadas aí, na ordem mundial, tipo globalização, internacionalização da economia..."
31/07/1995,Luiza Erundina,94,Luiza Erundina,"E o fim do próprio socialismo burocrático, isso influiu."
31/07/1995,Luiza Erundina,95,Rui Xavier,"No nosso plano interno, aqui no Brasil, essa participação, esse tipo de participação do PT em relação a reformas, em relação ao Congresso Nacional, a senhora concorda com esse tipo de veto do PT? Quer dizer, o PT não quer participar das discussões sobre reformas constitucionais."
31/07/1995,Luiza Erundina,96,Luiza Erundina,"Não concordo, não concordo."
31/07/1995,Luiza Erundina,97,Rui Xavier,E não permite que seus deputados participem.
31/07/1995,Luiza Erundina,98,Luiza Erundina,"Eu não concordo. Isso é uma posição autoritária, inclusive companheiros nossos se insurgiram contra isso. O companheiro deputado - Eduardo Jorge, o próprio Genoíno - e hoje se avalia que, se tivéssemos disposto a entrar na reforma naquela ocasião a conjuntura, possivelmente, poderia ser até mais favorável para se preservar conquistas e para..."
31/07/1995,Luiza Erundina,99,Francisco Pinheiro,E para mudar o país.
31/07/1995,Luiza Erundina,100,Luiza Erundina,Para fazer avançarmos. Eu acho que política você faz avançando.
31/07/1995,Luiza Erundina,101,Francisco Pinheiro,Para mudar o país...
31/07/1995,Luiza Erundina,102,Luiza Erundina,Sem dúvida nenhuma.
31/07/1995,Luiza Erundina,103,Francisco Pinheiro,"Porque se o país mudar agora com as reformas feitas pelo presidente Fernando Henrique, com a influência do PFL... ele poderia mudar com a influência de outros da sociedade?"
31/07/1995,Luiza Erundina,104,Luiza Erundina,Sem dúvida nenhuma.
