DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
08/10/2001,Steve Ballmer,24,Steve Ballmer,"Tudo bem. Seria bom se todos atualizassem os softwares mais que os hardwares. Mas muitos usuários só atualizam o software quando atualizam o hardware. Essa é a prática no Brasil e em outros países. A questão é interessante, mas quero falar do outro aspecto. Testamos isso em alguns países. Reduzimos o preço do software no idioma local, esperando que as vendas subissem. As vendas não subiram. Por que será que elas não subiram? Porque existe a pirataria e os que não queriam pagar nada, de fato, não pagaram. E como o software estava mais barato, isso dificultou o investimento em p&d e na adaptação para o idioma. Fizemos isso na China e a receita caiu, de modo que investimos menos no produto chinês e não houve aumento significativo nas vendas. Concordo que o conceito seja bom, ele parece lógico, mas tentamos aplicá-lo em vários países durante anos e nunca deu certo. Então, hoje, estamos mantendo nosso modelo e é o mais justo para os maiores consumidores. Acho que eles devem pagar o mesmo preço, estejam na Alemanha, no Brasil, na Índia, na China ou nos EUA. Nós pensamos assim e foi essa a nossa experiência."
08/10/2001,Steve Ballmer,25,Hélio Gurovitz,"A Microsoft recentemente teve uma grande notícia, quando ela estava sob ameaça de divisão. O departamento de Justiça tinha considerado a empresa um monopólio e o remédio que eles tinham recomendado para isso era quebrar a empresa em duas. Agora, embora ainda persista a condenação da empresa, eles estão estudando uma nova sentença. Eu gostaria de saber o que vocês esperam dessa sentença e se vocês acham que passou o pesadelo ou se vocês ainda se vêem sob pressão do governo americano?"
08/10/2001,Steve Ballmer,26,Steve Ballmer,"Nós ainda estamos sob pressão do governo americano. Quando começou o problema com o departamento de Justiça, havia muitas considerações, mas duas eram fundamentais. No nosso país, o monopólio não é ilegal, desde que tenha sido gerado de modo apropriado, mas duas coisas nos preocupavam. A primeira era manter uma empresa só, porque nossa estratégia tecnológica não funciona numa empresa múltipla. A segunda, que as pessoas não conseguem entender, é que nossos engenheiros precisam poder continuar a incluir novas capacidades no Windows. Uma das exigências do governo era que parássemos de desenvolver o Windows. Eu não consigo entender que isso seja bom, porque inovação a preços baixos, eu acho que são baixos, novas funções todos os anos, isso é bom para o consumidor e as leis existem para protegê-lo. Esses foram os dois princípios principais pelos quais nós lutamos. Na primeira etapa do processo, parece provável... ainda não é certeza, mas acho que continuaremos sendo uma única empresa. É um alívio. Afora isso, o que nós ouvimos no processo foi útil para nós, mas não 100%, claro. Ainda há questões que precisam ser tratadas, quer seja na fase de remediar ou quer seja no acerto com o departamento de Justiça. Estamos atuando nesses dois campos, além de entrar com recurso na Corte Suprema com relação ao caso."
08/10/2001,Steve Ballmer,27,Ethevaldo Siqueira,"O que eu gostaria de saber, continuando este conceito do processo do governo americano contra a Microsoft, é uma questão mais geral. Se o senhor voltar na história, o senhor se lembrará que a Standard Oil, a Esso, implementou no início do século XX processos muito grandes, exatamente por ocupar uma fatia de mercado imensa, quase que um monopólio do ponto de vista do lado petrolífero. Ela e a Shell, na Europa, dividiam o mundo. Nós tivemos até os anos 60 um predomínio da IBM tendo provavelmente mais de 60% ou 70% dos mainframes do mundo. A Microsoft foi, não só a Microsoft como todos os PCs foram uma das armas utilizadas mundialmente para quebrar o monopólio da IBM. Hoje, a Microsoft detém mais de 80% dos PCs do mundo com sistema Windows. O que vai acontecer, como é que nós vamos diversificar e ter alguma competição nessa área? O senhor acha necessário? Eu me sinto, às vezes, preocupado com 80% dos PCs do mundo com um único fornecedor."
08/10/2001,Steve Ballmer,28,Helio Gurovitz,São 95%.
08/10/2001,Steve Ballmer,29,Ethevaldo Siqueira,"95%, me corrigiu o Gurovitz. Como é que o senhor vê este problema?"
08/10/2001,Steve Ballmer,30,Steve Ballmer,"Quero dizer três coisas. Primeiro, para esclarecer, não há semelhança nenhuma entre a Standard Oil e a Microsoft. Nossa empresa foi construída, não foi comprada. Nós a construímos na maior parte com nossa própria P&D. Só para esclarecer que são casos diferentes. Depois, acho que o mais importante é que haja concorrência no mercado. Se os usuários quiserem usar mais um produto do que outro, a decisão deve ser deles, não dos legisladores ou das empresas. As pessoas devem ter direito à escolha e o mundo deve ser competitivo. Acredito nisso, porque o trabalho é melhor quando há concorrência. Uma das coisas em que eu acredito é que nosso mundo é muito competitivo. Eu estudei economia e no curso eles dizem que no monopólio você age como se não houvesse concorrência. Nós não agimos assim, temos muita concorrência. Vocês poderiam dizer: “Mas com tantos clientes, como você pode dizer que tem concorrência?” Nós temos mesmo e continuamos indo bem. Vou citar alguns concorrentes: Linux. O Linux é um concorrente. É grátis. As pessoas não compram ou usam, já que é grátis, no lugar do Windows hoje, mas diariamente nós temos de pensar: “Como vamos garantir que nossos produtos sejam melhores que o Linux a ponto de justificar o nosso preço?” Quando não fizermos isso, será o nosso fim. Todos os dias nós somos pressionados. Estamos mantendo nossos preços baixos? Estamos fazendo pesquisa suficiente? Estamos sabendo lidar com a pirataria e mantendo nossos preços acessíveis? Existem alternativas mais baratas. Existe o Linux e também há outros sistemas operacionais que não são tão famosos quanto o Linux. Há vários sistemas para ambiente Linux, o que faz dele um grande concorrente. A AOL lançou um produto que opera apenas com o Linux e AOL, sem Windows, só Linux e AOL. Temos de competir diariamente, p&d, preços, apoio técnico. Se essa concorrência reduz preços e aumenta a pesquisa, isso beneficia o consumidor. Você poderia perguntar se é uma concorrência válida, já que ainda temos a maior parte dos usuários. Para mim é uma concorrência válida. Quando visito clientes, eles dizem: “Isso não está bom. Vamos usar o Linux.” As pessoas fazem isso. Então, nós pensamos: “Como podemos melhorar? Como vamos ajudar? O que é preciso mudar?” Não queremos perder clientes, queremos ter clientes. Então, precisamos nos exceder em preços, em condições de uso e apoio técnico, em inovações. Acho que a concorrência é boa, hoje, e ainda assim os usuários acham o Windows bom. São eles que devem decidir isso. Os usuários e ninguém mais. O governo quer garantir que haja concorrência."
08/10/2001,Steve Ballmer,31,Ethevaldo Siqueira,"Mas há um outro argumento que eu gostaria que o senhor considerasse, que é que o governo norte-americano tem conceitos provavelmente um pouco diferente desses. Tinha.... O que nós consideramos é que, no passado, nos anos 1980, a grande preocupação do povo norte-americano, ou refletida no governo, era o crescimento da AT&T. A AT&T chegou a mais de 80%, ou 90%, do mercado na área de telefonia. Embora existisse mais de mil ou 1.500 empresas telefônicas. Esta preocupação do governo americano não pode estar em direção oposta ao seu raciocínio?"
08/10/2001,Steve Ballmer,32,Steve Ballmer,"Acho que não. A preocupação do governo é garantir a concorrência e não garantir mercado. O governo não quer saber se nós vendemos 100%. É permitido que nós vendamos tudo. Se vendermos todos os sistemas operacionais, isso é legal. O governo quer que haja concorrência no mercado e essa concorrência deve criar a dinâmica que leva a inovação."
08/10/2001,Steve Ballmer,33,Ethevaldo Siqueira,"Obrigando uma divisão muitas vezes... Em 1984, a AT&T foi dividida em 7 Baby Bells. A Microsoft não pode ser dividida em uma Baby Microsoft?"
08/10/2001,Steve Ballmer,34,Steve Ballmer,A AT&T não tem nada a ver com a Microsoft. Não há semelhança.
08/10/2001,Steve Ballmer,35,Ethevaldo Siqueira,Não há similaridade?
08/10/2001,Steve Ballmer,36,Steve Ballmer,"Nenhuma. Deixe-me explicar. A Microsoft cresceu internamente, desenvolveu seu setor de p&d e sempre foi uma empresa única. A AT&T é um conglomerado. Ele foi reunido em 1912 e a pessoa que presidia a AT&T, na época, procurou o governo e disse: “Deixe-me montar um monopólio e você pode regulamentá-lo.” Foi assim que a AT&T se formou. Foi um conglomerado que recebeu autorização explícita do governo. Quando foi desfeito, em 1984, foi só o fim de um acordo que havia sido feito 71 anos antes. A AT&T não era uma empresa de P&D. Era de serviço, pelo menos nas áreas que monopolizava. A analogia não existe. O que houve foi um acordo com o governo 70 ou 60 anos antes e, então, a AT&T, e não o governo... O governo não desfez a AT&T. Ela quis anular o acordo para não se submeter às regulamentações. Então, foi feito um novo acordo com o governo. Não é o nosso caso de forma alguma."
08/10/2001,Steve Ballmer,37,Heródoto Barbeiro,"Nós vamos fazer um pequeno intervalo. Nós estamos entrevistando hoje no Roda Viva, Steve Ballmer, presidente da Microsoft."
08/10/2001,Steve Ballmer,38,[...],
08/10/2001,Steve Ballmer,39,Heródoto Barbeiro,"Nós voltamos com o Roda Viva. Hoje, estamos entrevistando o presidente da Microsoft, senhor Steve Ballmer."
08/10/2001,Steve Ballmer,40,Heródoto Barbeiro,"Quando nós, jornalistas, noticiamos a respeito da sua empresa, geralmente, nós falamos no volume de dinheiro que ela vale. Alguns bilhões de dólares ou muitos bilhões de dólares. Eu gostaria de perguntar ao senhor se a sua empresa é uma empresa socialmente responsável e se ela for, onde isso é exercido?"
08/10/2001,Steve Ballmer,41,Steve Ballmer,"Acho que na nossa empresa, podemos dizer, com certeza, que somos mais responsáveis socialmente que qualquer empresa que já existiu. Isso me deixa muito satisfeito. Nos últimos 4 anos, a nossa empresa, com contribuição dos funcionários, sem contar a Fundação Gates, mas apenas a empresa, contribuiu com mais de US$ 1 bilhão em softwares e dinheiro para organizações de caridade no mundo todo. Somos muito ativos em certas organizações, aquelas que ajudam a combater a exclusão digital, que ajudam na alfabetização em computadores, nas atividades de informática para pessoas carentes. Temos bibliotecas, o projeto com o CDI aqui no Brasil, que leva computadores e softwares para a favela. Temos projetos no mundo todo. Pelo menos nos EUA, posso dizer com certeza: nenhuma empresa americana fez mais doações nos últimos 4 anos. Nenhuma empresa americana faz mais que a Microsoft. Temos muitos funcionários lá, que é onde as atividades se concentram, mas também doamos milhões de dólares no Brasil nesse mesmo período. Além disso, se você analisar o histórico de Bill Gates, ele tem uma fundação muito conhecida. E eu estou pensando em criar uma também. Vocês verão que nossa empresa e seus grandes acionistas têm um histórico muito claro de ajuda à sociedade à qual pertencem."
08/10/2001,Steve Ballmer,42,Stephen Kanitz,"A pergunta do Heródoto é que no Brasil as multinacionais, e vocês, também, têm a visão de que a responsabilidade social é mais um indivíduo do que a empresa. É assim que tem que ser. Quer dizer, eu acho até bom que vocês não tenham a Fundação Microsoft e tenham a Fundação Bill Gates. E o Bill Gates se propôs a fazer vacinas, o que é melhor do que uma Fundação Microsoft. Provavelmente vocês estariam vendendo software de graça para evitar o Linux nas favelas e eu prefiro ter Linux nas favelas que pagar essa fortuna. Então, eu acho que a pergunta do Heródoto... Um dos problemas que se tem no Brasil é que a fundação Bill Gates, que ele ganhou esse dinheiro vendendo parte de software no Brasil, por ser uma fundação pessoal acaba não tendo um escritório aqui no Brasil. A gente começa a conversar com o escritório da Microsoft e dizem: “Não, fala com a Fundação Bill Gates.” Porque a responsabilidade social é sempre do indivíduo, ou do acionista, ou dos funcionários, como você faz, e aí há essa discrepância. Às vezes, tem menos dinheiro vindo das empresas do que das fundações, que praticamente não existem no Brasil, a Fundação Bill Gates que não tem escritórios aqui."
08/10/2001,Steve Ballmer,43,Steve Ballmer,"Acho que a localização dos escritórios da fundação não tem nenhuma importância. A maior parte do dinheiro doado pela Fundação Bill Gates foi entregue fora dos EUA. Boa parte foi para países bem mais pobres que o Brasil. A fundação atua muito na África, onde não há um escritório. Então, o fundamental não é a localização, mas há duas áreas de maior atuação. Uma delas são as atividades mundiais em saúde e as doações são feitas mundialmente. Também houve doações para organizações como a ONU, que é mundial em seu alcance, e também há muita ajuda no setor da educação. Acho que esse dinheiro teve um impacto global. O dinheiro da Microsoft tem melhor distribuição. Mas, como você disse, doações de empresa, mesmo uma empresa que ajuda como a nossa, tendem a ser menores, porque é difícil justificar certos valores aos acionistas, o que não acontece com o indivíduo."
08/10/2001,Steve Ballmer,44,Stephen Kanitz,Vai haver uma Steve Ballmer Foundation?
08/10/2001,Steve Ballmer,45,Steve Ballmer,"Prefiro ajudar de maneira privada. Tenho feito muito isso, mas gosto de privacidade. Bill preferiu ser mais público em suas doações, mas eu também tenho agido de modo privado."
08/10/2001,Steve Ballmer,46,Ivan Martins,"Eu queria voltar à questão do monopólio, que eu acho que é muito importante e tem implicações tecnológicas. Alguém me sugeriu outro dia uma imagem que eu achei maravilhosa. Se a Volkswagen tivesse na década de 70 e até hoje o mesmo grau de monopólio, o mesmo poder sobre o mercado que tem a Microsoft, nós ainda estaríamos andando de Volkswagen, the Beetle. Seria um Beetle versão 2001, com motor um pouco mais potente, um pouco mais de tecnologia no painel, mas seria, essencialmente, o mesmo carro. Como essencialmente o mesmo carro é o Windows, as versões são atualizadas ano a ano, se acrescenta algumas novas funções, mas é uma mudança evolutiva e não revolucionária. Porque não é uma competição verdadeiramente. Nenhuma empresa se atreve a competir com vocês no mercado dos sistemas operacionais porque é inútil. Vocês têm 95% do mercado. Logo, eu pergunto: o monopólio da Microsoft não é prejudicial ao público, ao consumidor, às pessoas que usam computadores?"
08/10/2001,Steve Ballmer,47,Steve Ballmer,"Eu discordo de você. O que você disse vai contra a realidade que os consumidores vêem. Eles vêem muita inovação. Acho que vão gostar do Windows XP. Eles gostaram dos aperfeiçoamentos do Windows 2000 em comparação com o 98 ou o 95. As pessoas vão se espantar com as novas funções e vão se impressionar com o nível de inovação. Isso é uma questão, o consumidor vê isso e toma sua decisão. A outra questão é que há concorrência. Não sei que programa você tem no seu computador, mas com certeza poderia instalar o Linux, poderia usar os aplicativos do Linux e fazer dele o seu ambiente. Essa concorrência é uma realidade diária. Acredito no nosso trabalho, na inovação que promovemos. Lembre que gastamos 5 bilhões de dólares por ano em P&D para melhorar os produtos e acho que esse trabalho é o tipo de inovação que o consumidor espera. Existem alternativas e isso é muito bom, mas também acho que nós trabalhamos duro e o nosso trabalho é muito inovador. Acho que se uma montadora tivesse dominado o mercado nos anos 70, teríamos ótimos carros no ano 2000. Tenho certeza. Mas a Ford acabou sendo concorrente. Vamos falar de computadores."
08/10/2001,Steve Ballmer,48,Cora Rónai,Mas de repente a tela ficaria azul e o carro pararia no meio do caminho.
08/10/2001,Steve Ballmer,49,Paulo Henrique,"Vamos supor que, daqui a alguns anos, a Microsoft ou algum outro competidor da Microsoft, que esperamos que exista, consiga fazer com que essa língua franca do XML, de fato, transfira documentos e conteúdo para qualquer device, qualquer dispositivo, com rapidez em qualquer lugar do mundo, que isso de fato seja uma commodity daqui a um tempo. Muito bem. Eu, como consumidor final, o que, na sua visão, eu vou fazer com a televisão, o PC e o meu palmtop? O que eu, como consumidor, vou acabar fazendo em um, no outro e em outro?"
08/10/2001,Steve Ballmer,50,Steve Ballmer,"Acho que, de um jeito meio estranho, você vai fazer qualquer coisa nos três equipamentos. A pergunta é o que você vai querer de cada equipamento. Quando estiver com a família, pode querer ver um vídeo ou um programa de televisão. Acho que ninguém vai ficar perto do PC. Vão ficar todos juntos, sem teclado, vendo uma tela grande, a TV vai ser muito importante. Você poderá ver esse mesmo vídeo no palm ou no PC? Claro. Todos vão funcionar tecnicamente, mas a TV vai centralizar esse tipo de atividade."
08/10/2001,Steve Ballmer,51,Paulo Henrique,Mas que tipo de conteúdo?
08/10/2001,Steve Ballmer,52,Steve Ballmer,"Para o conteúdo que você vai ver, todas as formas estarão disponíveis em lugares diferentes. Quando eu sentar diante da TV, talvez prefira um conteúdo produzido profissionalmente, mas talvez queira ver um vídeo feito por mim. Minha filha de 6 anos está linda neste vídeo. Eu posso querer ver. No palm, eu talvez queira ver coisas que criei ou pequenos trechos de produções profissionais, dados, notícias etc. No PC poderei ver muitas coisas. Conteúdos profissionais. Se eu tiver sempre uma janela do Bloomberg, poderei colocar no PC, mas ele servirá basicamente para conteúdos da empresa e produções pessoais."
