DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
02/08/1999,Antunes Filho,12,Dias Gomes (dramaturgo),"Eu acho que a dramaturgia universal está em crise, aliás, eu acho que todas as artes estão em crise, não é? Nós vivemos um fim de século, não é? É uma espécie de entreato, não é? Uma espécie de tempo de espera, não é? Muito propício ao charlatanismo, não é? Aos neos, qualquer coisa e tal, compreende, que escondem, vamos dizer assim, uma crise de criatividade. Nós não temos no momento, assim, um grande movimento artístico de parte nenhuma, como o romantismo, o modernismo, não temos, temos o chamado neomodernismo, que não é nada, não é? É um rótulo apenas para encobrir o grande vazio em que nós estamos."
02/08/1999,Antunes Filho,13,Paulo Markun,"Bom, eu estou longe de ser um especialista em teatro, mas desde que eu me conheço por gente, já faz tempo, eu ouço pelo menos três frases sobre o teatro. A primeira é que o teatro está morrendo ou está em crise; a segunda é que o teatro precisa discutir a realidade brasileira e a terceira é essa coisa de que o teatro é a vida. Crises de criatividade, rupturas com formas desgastadas, ousadia, equívocos, o teatro está sempre discutindo ele mesmo, e os últimos cinqüenta anos da vida de Antunes Filho colaboraram muito para isso, seja pelas realizações, seja pelas polêmicas que ele criou. José Alves Antunes Filho, 69 anos, tinha 20 quando trocou o curso de direito pelo teatro, entrou para o TBC, o Teatro Brasileiro de Comédia, no começo dos anos 50, e já era um dos mais importantes diretores quando em 78 passou a dirigir o Centro de Pesquisa Teatral do Sesc, o Serviço Social de Comércio, aqui em São Paulo. Foi nessa época que ele fez sua primeira montagem de Macunaíma, o espetáculo que deu a marca de renovação do teatro de Antunes. Depois vieram muitos outros trabalhos, inclusive para a televisão, ele esteve aqui na TV Cultura durante um período, e até a produção e direção de um filme. Antunes tem colecionado prêmios em turnês vitoriosas pelo exterior e marca essa importante fase do teatro experimental brasileiro. Para entrevistar Antunes Filho, nós convidamos o crítico de teatro e editor da revista Bravo, Jefferson Del Rios; a atriz Bete Coelho; o jornalista Nelson de Sá, crítico de teatro do jornal Folha de S. Paulo; Sebastião Milaré, escritor, crítico e diretor de teatro; a jornalista Mônica Teixeira, aqui da TV Cultura, que vai trazer também as perguntas dos telespectadores, e a repórter de teatro do jornal O Estado de S. Paulo, Beth Néspoli. Antunes, boa noite."
02/08/1999,Antunes Filho,14,Antunes Filho,"Boa noite a você, aos participantes e aos telespectadores, e espero corresponder ao chamado."
02/08/1999,Antunes Filho,15,Paulo Markun,"Claro, não tenha dúvida. Eu vou começar aqui, não sei nem como eu falo, copiando o Sebastião Milaré, que no seu livro, no livro dele, Antunes Filho e a dimensão utópica, no fim, no capítulo que é dedicado, digamos, ao personagem Antunes Filho, ao homem Antunes Filho, ele diz uma frase curiosa, quer dizer, o seguinte: “é estranho que esse homem tão apaixonado pela arte, pela vida, tenha granjeado ao longo do seu caminho tantos desafetos”. Queria saber, em primeiro lugar, se você concorda com isso e, em segundo lugar, se é verdade isso, por que tantos desafetos? Aliás, hoje antes do programa você já disse aqui que não vai ter briga, que você está em uma fase de paz e amor, não é? Mas eu já estou cutucando aqui."
02/08/1999,Antunes Filho,16,Antunes Filho,"Dizem que eu sou muito inquieto, não é? É aquela coisa que... às vezes, eu não sou bem entendido. Eu acho que eu provoco sempre, eu me provoco, eu provoco o teatro, eu provoco a vida, eu provoco o Brasil, eu provoco tudo porque o estilo de curiosidade, eu concordo com o Koestler, né – desculpa a citação, eu detesto isso!–: “o instinto de curiosidade no homem é superior ao instinto sexual”. Coitado do Freud nesse momento, não é? Então, é a minha curiosidade em querer saber das coisas, em querer uma coisa meio prometéica, de querer desvendar, de me aproximar de certos mistérios é que me fez como artista. Tanto é que eu vinha de muito sucesso. Quando mudei de um teatro profissional, que eu fazia muito bem, para fazer um tipo de teatro experimental, eu vinha de muito sucesso. Eu não precisava fazer aquilo, não fui banido do teatro, do teatrão. Não fui banido. Mas por uma questão de foro íntimo, porque eu achava que não tinha sentido, apesar de todo sucesso que eu fazia no teatro profissional – e todas as minhas peças eram muito badaladas, estão aí as pessoas testemunhas, sempre foram muito badaladas, os atores sempre muito premiados. E eu larguei tudo porque eu queria responder a uma questão íntima e de espiritualidade comigo mesmo, eu achava que... teatro é arte ou não é arte? Eu achava que era arte, porque quando eu lia um poema do Blake, eu lia Fernando Pessoa, eu via diversas camadas, eu sentia outras coisas, eu quando eu via Cézanne, quando eu via Botticelli... Quando eu andei pela Itália, durante um ano que o bizarro conseguiu uma bolsa do governo italiano. E fiquei lá um ano, no pico do teatro, mas eu ia em todos os museus, conheço bem todos os museus da Itália, eu chegava de manhã e me comovia às lagrimas com as obras, com Fra Angelico, com essas coisas todas, não é?"
02/08/1999,Antunes Filho,17,Paulo Markun,E você acha que o teatro não fazia isso?
02/08/1999,Antunes Filho,18,Antunes Filho,"O teatro não me provocava essa sensação, então eu comecei a fazer o teatro profissional, eu era bem sucedido, mas era um teatro que não tinha... Era plano, era um teatro raso, era um teatro que tinha um efeito, que cumpria a tarefa do sucesso, fazia seu sucesso, fazia muito sucesso, até, que bom, não é? Mas não preenchia certas necessidades espirituais que eu sentia."
02/08/1999,Antunes Filho,19,Paulo Markun,"Agora, se eu não estou enganado, você poderia muito bem, como há muitos criadores que são assim, fazer o seu trabalho e não ser um provocador."
02/08/1999,Antunes Filho,20,Antunes filho,Não ser...?
02/08/1999,Antunes Filho,21,Paulo Markun,"Um provocador, quer dizer, eu acho que são duas facetas da sua personalidade, pelo pouco que eu o conheço, e o conheço de algum tempo, mas muito pouco, pelo menos para a minha vontade. Você não consegue, quando você diz “estou tranqüilo, estou quieto, agora vou me acalmar, o meu negócio esta aí, o meu trabalho esta aí”, você faz um trabalho... que provoca, o trabalho instiga, como se diz aí, nas revistas de moda, mas além disso você provoca pelas suas palavras e pelas suas ações."
02/08/1999,Antunes Filho,22,Antunes Filho,"Porque eu vejo a tragédia, eu vejo o desperdício que está havendo nesse país, eu vejo tanto talento em desperdício, as pessoas levam às vezes... Uma pessoa começa a fazer teatro, é até interessante, nós temos que apoiar essa pessoa, temos que dar força. A melhor maneira de você apoiar a pessoa é você dizer a verdade, é dizer a verdade e eu digo a verdade a essa pessoa, então isso provoca desafeto. Eu quando vejo, por exemplo, grandes diretores que estavam surgindo aqui, muitos estão se perdendo e muitos se perderam, por quê? Porque a crítica, desculpe, badalou demais indevidamente. Eu tive uma crítica melhor, pior, pior é bem melhor, mas que foi melhor, que me salvou, que me obrigava a repensar certas coisas, por um tipo de necessidade e contribuição. Eu não vejo teatro de uma maneira narcisista, egoísta para mim, eu não faço teatro pra mim, eu faço teatro para a comunidade. Você pode dizer, daqui a pouco nós vamos entrar em certos terrenos aqui, vocês podem dizer: “– Ah, a metafísica, você vai entrar na metafísica, você vai entrar no negócio hindu, no negócio asiático, você vai entrar nas filosofias orientais, você vai entrar nisso tudo”. Então você vai falar: “– Ah, você é metafísico”. Mas quem é que tem feito um teatro mais a propósito das situações cruciais do Brasil, quem é que tem feito? Você pode ver, tudo que eu faço tem a ver com o Brasil, todas as obras que eu fiz têm a ver com o homem no Brasil, eu nunca fiz uma coisa alienada de uma situação social brasileira. Agora, o que eu não quero é que as obras sejam rasas, eu não quero que coloquem na minha frente uns badulaques de designer e achar que aquilo é bom, eu acho que isso é superficialidade, é superfície, é perfumaria. Quando, se o homem... se existe essa crise no teatro, eu vejo essa crise sabe onde eu vejo? No Prêt-à-porter que as pessoas vão ver lá. É gozado que atualmente os atores não precisam mais nem responder a platéia, porque os atores ficam expostos. Achavam que o CPT era uma coisa fechada, então o que é que fez o Danilo de Santos Melo: “vamos abrir esse negócio”. Abrimos? Está aberto, cada um pode fazer o que quiser lá com os atores, pode falar... Fizemos a cenografia aberta, ator aberto, ator fala o que vai fazer, a platéia pode discutir com os atores, perguntar para os atores, eles têm que responder, porque eles têm que ter idoneidade, eles têm que saber responder as coisas. Mas atualmente as perguntas que fazem para os atores nem sempre os atores precisam responder. Outro dia mesmo, no sábado, eu não vou, eu não freqüento o sábado lá, porque eu quero deixar as meninas... elas encarregadas do seu futuro, elas têm que se fazer. Então uma menina fez uma pergunta: “– O que é que é diferente disso e da televisão, do cinema e do teatro”? As meninas não precisaram responder, quem que respondeu? A platéia respondeu a ela, que é mais natural, tem sensibilidade. O que eu luto no teatro é para que se tenha sensibilidade, é isso, sensibilidade, e uma coisa que eu mesmo, quando fiz teatro, o bom teatro premiado e blá blá blá, não tinha sensibilidade, tinha efeito, era um teatro até bem feito, legal, mas era de choque, era uma coisa em que você cria uma outra dimensão, um outro patamar, não é mais o patamar... Por exemplo, eu escrevi uma peça, comecei a dirigir essa peça, até tenho uma pessoa que conhece, comecei a dirigir. Começou até a funcionar, mas não tinha nada a ver com aquilo que eu queria dizer. Funcionava, sim, você sentava, via eles fazendo, legal, mas não era nada daquilo que eu estava falando. E quantas peças eu não fiz assim e eu sabia, já no fim, já agora no CPT, eu estava vendo minhas peças. Eu fazia uma obra que eu sabia: “isso não tem nada a ver com a obra”. Então você via o esforço do ator, você via o drama do ator querendo fazer a personagem, o drama das pessoas querendo fazer a peça, mas eu não via a peça, mas convence você o drama dos atores fazendo uma peça, lógico, o contorcionismo, o grito, tudo isso, convence a platéia. Se você vai numa macumba, começa a bater tum-tum-tum e as pessoas começam blá-blá-blá, aquilo te impressiona, você até gosta, mas não é aquilo que se quer dizer, que se queria dizer, há uma programação."
02/08/1999,Antunes Filho,23,Paulo Markun,Nelson.
02/08/1999,Antunes Filho,24,Nelson de Sá,"Você citou o Prêt-à-porter, não é? Que acho que em três anos... Quer dizer, acho que você ficou dois anos parado desde o Drácula e daí fez o Prêt-à-porter que é um, enfim, que é uma peça que praticamente não existe direção, não existe texto de um autor, enfim, você meio que... e uma vez você me disse..."
02/08/1999,Antunes Filho,25,Antunes Filho,Eu sou coordenador.
02/08/1999,Antunes Filho,26,Nelson de Sá,"Exatamente. E uma vez você me disse que essa peça significava uma mudança muito grande no seu trabalho e realmente ela dá essa idéia. Sempre que você assiste, você tem uma sensação de estar vendo uma coisa muito diferente do que você vinha fazendo até então. A pergunta é: até que ponto isso, por exemplo, pode ser comparado com a mudança que houve no seu trabalho com Macunaíma? Até que ponto, enfim, esse despojamento dela..."
02/08/1999,Antunes Filho,27,Antunes Filho,"Eu acho fundamental na minha vida, eu acho o Prêt-à-porter uma coisa fundamental na minha vida e nem todos estão atentos..."
02/08/1999,Antunes Filho,28,Paulo Markun,"Antunes, desculpe interromper, para que o público que não é aqui de São Paulo e não assistiu ao Prêt-à-porter possa entender do que a gente está falando, seria legal você, ao responder a pergunta, dar uma idéia do que é o projeto."
02/08/1999,Antunes Filho,29,Antunes Filho,"É, o Prêt-à-porter é um evento que se faz, aliás, com sucesso, ali no Sesc Vila Nova aos sábados, às 21 horas, em que as meninas, não é? Eu as dirijo para fazer os fragmentos troianos, mas é uma espécie de... foram exercícios e as meninas teriam que escrever e depois eu vou explicar onde eu quero chegar na dramaturgia daqui a pouco, como... que eu acho fundamental chegar na dramaturgia no Brasil. Começaram a escrever, a improvisar, a escrever, a interpretar e a dirigir, a fazer tudo, não é? Elas são donas do pedaço, por quê? Porque eu não posso fazer omelete sem ovos, eu preciso de atores no futuro para poder fazer a minha programação, então eu preciso de grandes atores. Agora, se os atores não forem emancipados, não tiverem critérios totais absolutos de liberdade e de pensamento e de leitura, de literatura, de saber discutir aquilo que está fazendo com a platéia, jamais serão livres e jamais poderão ser grandes atores ou grandes atrizes, não poderão ser grandes intérpretes. Então eu coloquei o Prêt-à-porter, era uma forma que, eu vendo os exercícios na sala de ensaio, me comovia, eu falo: “–Por que eu vejo isso aqui, isso me comove às lágrimas e eu vou ao teatro e não me comove nada?” Eu fico somente... admiro, admiro, mas não me leva ao lado sensível que eu mais preciso, e lá eu sinto isso. Então eu tentei fazer disso um evento que se passa aos sábados lá, que todos os sábados nós temos lá, em que a platéia vai, assiste, os atores são obrigados a dar a gênese para fazer com que a platéia entenda o processo do ator, da gênese, você quando pega uma peça já escrita você tem que rastrear a personagem. O autor escreve, ele vai do analítico: ele parte, a síntese que é a peça. O ator tem que pegar a síntese e partir para o analítico, ele tem que rastrear o passado, de como se forjou, de como se formou a peça. Então, essa experiência eu achei da maior importância, inclusive do ponto de vista econômico, que depois eu posso dizer que se tem talento, mostra o que tem. Não precisa de aparato, não precisa de tecnologia, não precisa de nada, mostra o seu talento, pega uma sala qualquer e faz aí, principalmente na recessão que vivemos, com esse desemprego total e com uma economia fechada, que você tem que agora segurar de qualquer maneira, isso é importante. Você é ator, você é artista, mostra, não precisa de grandes aparatos, não precisa de aparelhos de som, luz, não precisa de nada; lá não, são lâmpadas, um gravador e manda pau, viu? E elas fazem. E no fim elas explicam para a platéia, o que eu quero é educar a platéia, e isso já começaram a falar, uma menina falou: “– Isso é bom, porque a gente começa a repensar a cultura e como propô-la através do Prêt-à-porter e os exercícios da Prêt-à-porter”. Então tem sido um ensinamento, as pessoas têm levado essa experiência a conseqüências muito benéficas, sabe, ao país eu acho. Porque o Prêt-à-porter não é feito só para Antunes, não é feito só para, é feito para ser um modelo e já estão adotando esse modelo em todo estado de São Paulo e já no Brasil... o modelo do Prêt-à-porter, da simplicidade do Prêt-à-porter. Mas eles falam assim: “– É muito simples, é como os fragmentos troianos, é muito simples”. Mas é na simplicidade que está a complexidade, é na simplicidade que está a complexidade, o difícil no teatro, o Villar já dizia, todos os grandes atores já diziam, “o difícil é você ser simples”, você ser complicado, cachorro que late não morde, bicho. Então é isso, e foi por esse caminho... Então já se entende a linha do Prêt-à-porter, então no fim a platéia faz pergunta para os atores, pergunta para os atores: “– Por que você fez isso?” –“Ah, isso você andou bem, ali andou mal”. E está dando uma experiência crítica e as pessoas estão vendo, estão se tornando críticas. Daqui a pouco, com o tempo, isso que eu gostaria, que a platéia fosse e vaiasse, fizesse... porque ela não pode ser mais passiva, não pode ser uma massa cinzenta, uma massa cinza que vai no teatro e “olha, que legal!” e acaba o espetáculo, fecha o pano e eles vão comer pizza, cada um para seu lado. Aqui, não: termina e é aí que começa, o espetáculo começa quando termina o último evento. São três eventos, o último evento... aí começa o espetáculo, aí começa realmente a função do teatro, a função social do teatro, não é? Aquilo que Peter Brook já dizia muito bem: “– O espetáculo começa quando fecha o pano.” É isso que é..."
02/08/1999,Antunes Filho,30,Paulo Markun,Bete.
02/08/1999,Antunes Filho,31,Bete Coelho,"Antunes, você ainda..."
02/08/1999,Antunes Filho,32,Antunes Filho,"Eu ainda não respondi a ele, hein? Eu não respondi a você, eu quero responder."
02/08/1999,Antunes Filho,33,Bete Coelho,"É, de certa maneira sim."
02/08/1999,Antunes Filho,34,Nelson de Sá,"Eu achei que é, mas tudo bem."
02/08/1999,Antunes Filho,35,Antunes Filho,Eu posso responder?
02/08/1999,Antunes Filho,36,Paulo Markun,"Pode, por favor."
02/08/1999,Antunes Filho,37,Antunes Filho,Como é que você quer que eu fale? Você que é o comandante-chefe.
02/08/1999,Antunes Filho,38,Paulo Markun,"Não, imagine, aqui também o espetáculo termina quando começa, quando encerra o pano, eu acho que você respondeu."
02/08/1999,Antunes Filho,39,Antunes Filho,"É, mas isso, só para concluir. Eu acho que começa uma nova visão, porque eu estou querendo colocar uma coisa, por que que eu me comovia, e eu me comovo lendo os poetas, por que eu me comovo vendo o Leonardo da Vinci, o Cézanne, o Bonat, isso me comove, e no teatro é uma coisa chapada, por quê? Essa coisa chapada, eu até posso admirar um pouco o contorcionismo, aliás, quanto mais contorcionista, contorcionismo houver no palco e mais gritaria houver no palco, mais impacto tem na platéia, segundo as leis que agora estão aí. E quando eu quero a sensibilidade e a humanidade... eu quero a humanidade no teatro, eu quero a sensibilidade. A palavra sensibilidade é uma coisa muito difícil de ser explicada, de ser entendida. A emoção que a turma chama de emoção no teatro, eu não acho que seja emoção, não é emoção, juro por Deus que não é emoção, eu provo que não é emoção, aquilo o que é? É ansiedade, é só ansiedade, é ansiedade em cima de ansiedade, são estereótipos em cima de estereótipos! E eu provo isso, eu provo, estou pronto para provar isso numa sala, a qualquer momento, com grandes atores, médios atores e provar onde está o erro, onde está o erro. As pessoas pensam que estão numas, estão noutras, as fantasias delas... Tem atores que falam assim: “–Ah, isso foi bom”. Foi o pior dia que ele fez, não é? A fantasia da pessoa, a fantasia acha. E nós, coitados, nos deleitamos, e quanto mais contorcionista for e quanto mais estiverem fechados em seus músculos, mais no dia seguinte vão dizer: “Que vigor, que vigor!”."
02/08/1999,Antunes Filho,40,Paulo Markun,Bete.
02/08/1999,Antunes Filho,41,Bete Coelho,Eu te conheço.
02/08/1999,Antunes Filho,42,Antunes Filho,Eu acho ridículo...
02/08/1999,Antunes Filho,43,Bete Coelho,Em uma entrevista...
02/08/1999,Antunes Filho,44,Antunes Filho,"Mas, me desculpe, pelo amor de Deus, eu não estou querendo... Eu quero explicar para a molecada que está em casa o que é que é ator, daqui a pouco. Eu gostaria de chegar lá, eu quero explicar..."
02/08/1999,Antunes Filho,45,Bete Coelho,"Então é isso, então minha pergunta é essa. Em 95, você disse em uma entrevista que o grande salto do teatro se daria com os grandes atores e que eles não existiam, porque eles não estavam aptos ou preparados. E você disse isso em 95. Aí eu te pergunto agora, em 99, se esses grandes atores já existem, se esses atores de Prêt-à-porter são esses grandes atores."
02/08/1999,Antunes Filho,46,Antunes Filho,"Não. Eu falei que a minha pretensão era chegar nos grandes atores. Saiba que todos os grandes atores desses país, de uma maneira ou de outra, passaram pelas minhas mãos, vamos começar por aí."
02/08/1999,Antunes Filho,47,Bete Coelho,"Ah, então eles existem?"
02/08/1999,Antunes Filho,48,Antunes Filho,"Vamos começar daí. Todo passado diz isso, todo passado diz isso e todos eles foram premiados nas minhas peças, vamos partir disso, desculpe de falar isso, para ficar bem claro. Eu quero formar grandes atores, comediantes, mas a base é a sensibilidade, porque eu acho que está precisando hoje em dia nesse mundo consumista, dessa brutalidade consumista, dessa besta que está dentro da gente. Falta no teatro é sensibilidade, falta humanidade. Ainda falei uma frase outro dia que eu gosto muito: “– O homem está querendo...”"
02/08/1999,Antunes Filho,49,Paulo Markun,"Falou em sensibilidade, o microfone sensível manifestou-se."
02/08/1999,Antunes Filho,50,Antunes Filho,"É, pelo visto... “O homem está com saudades de si”. Eu acho que chegou o momento em que há tanto bombardeio de imagens, tanto bombardeio de atores contraídos, de tanto grito, de tanta ferocidade dentro do palco, é lógico que se eu vou ver uma luta de karatê eu me impressiono, eu me impressiono com uma luta de karatê, lógico, quem não se impressiona? E o teatro eu estou vendo como uma luta de karatê permanentemente. Eu gostaria de ver aquela coisa que pra ser ator é uma outra coisa, eu não gostaria que a pessoa começasse no teatro, ganhasse um prêmio e ficasse repetindo aquele papel o resto da vida. Eu gostaria que ele fosse cada vez outra coisa, jogasse cada vez novas coisas, e é essa possibilidade que eu quero abrir. Você não ficar tomado pelo papel, jamais, você não vai interpretar o papel, você vai estar e vai sair o que se é, porque é um jogo o teatro, é um grande jogo e as pessoas tentam fazer do papel uma clínica, sabe? Uma coisa meio clínica, uma coisa que não é correto, é o lado pior, a sombra da pessoa que vai ali e eu quero o outro lado, o lado da luz da pessoa, o lado da luz do ator, que podemos falar daqui a pouco sobre isso. Eu tenho a impressão que estou indo no caminho certo e por isso que eu falei a ele que é realmente uma guinada na minha vida o Prêt-à-porter. Daí eu posso começar novas coisas, aí eu posso ter outro tipo de ator, porque eu não acho que a culpa seja dos atores antigos ou velhos atores, porque, coitados, também foram precárias as condições que eles receberam, as informações, a cultura teatral desse país. Eles não são culpados, tanto é que eu falo as minhas, como fala o Paulo, que eu falo as minhas provocações, nenhum deles, sabe, eles são muito gentis comigo, eles deixam falar minhas besteiras e ninguém me responde, acham legal, me abraçam sempre, eles me respeitam, porque eles sabem que sempre há da minha parte honestidade e sinceridade. O que eu quero é o bem, é o bem dos artistas."
02/08/1999,Antunes Filho,51,Paulo Markun,Antunes.
02/08/1999,Antunes Filho,52,Antunes Filho,"Eu quero o bem dos artistas, então é nesse sentido que eu trabalho para o bem dos artistas, para eles se tornarem artistas de fato e não funcionários de palco e não não sei o quê no palco. Eu quero que eles sejam artistas, é isso que eu luto, artistas."
02/08/1999,Antunes Filho,53,Paulo Markun,E a Mônica Teixeira tem uma pergunta do telespectador para a gente começar o bloco.
02/08/1999,Antunes Filho,54,Mônica Teixeira,"Isso, vem da Cristina Lobo, ela é daqui do bairro do Paraíso em São Paulo, ela pergunta o seguinte, se o senhor hoje está mais flexível em relação ao ator fazer televisão, dando oportunidades aos iniciantes. Eu gostaria de estender a pergunta: o que é que provocou essa flexibilidade de opinião?"
02/08/1999,Antunes Filho,55,Antunes Filho,De fazer televisão?
02/08/1999,Antunes Filho,56,Mônica Teixeira,Isso.
02/08/1999,Antunes Filho,57,Antunes Filho,"Mas eu nunca fui contra se fazer televisão. Eu acho que não se pode acreditar na televisão, você pode ganhar dinheiro na televisão, mas você tentar fazer arte na televisão, você não faz, porque se eu luto pelo artista, é lógico que o artista não quer saber da televisão. Agora, se o artista precisar de dinheiro, ele tem que fazer televisão, eu nunca fui contra, nunca proibi ninguém de fazer televisão, até falo “vá fazer, mas não atrapalhe os ensaios”."
02/08/1999,Antunes Filho,58,Bete Coelho,"Uma vez, até para minha surpresa, você até, eu encontrei com você e você disse: “– Fazer novela te fez muito bem”, no sentido de interpretação e tudo."
02/08/1999,Antunes Filho,59,Antunes Filho,"Você amoleceu um pouco, relaxou um pouco, fez bem, você viu que as coisas não eram tão a ferro e fogo, não era tão a ferro e fogo."
02/08/1999,Antunes Filho,60,Bete Coelho,"Ou seja, então você não é contra novela."
02/08/1999,Antunes Filho,61,Antunes Filho,"É, mas tem um lado positivo que é esse..."
02/08/1999,Antunes Filho,62,Bete Coelho,Além de comprar eletrodomésticos?
02/08/1999,Antunes Filho,63,Antunes Filho,"Mas é...não, isso é outra coisa, não toquemos nisso, por favor."
02/08/1999,Antunes Filho,64,Paulo Markun,Bete.
02/08/1999,Antunes Filho,65,Beth Néspoli,"As duas perguntas, Antunes, têm a ver com o que você estava falando anteriormente, do Prêt-à-porter, quando você falou comigo do Prêt-à-porter, você falou como um processo, nem como um espetáculo, mas como um processo dentro do método seu para você conseguir montar uma tragédia grega. E Fragmentos troianos, que é sua tragédia grega, já estreou lá fora, no Japão. Eu queria saber: quando ela estréia no Brasil, os fragmentos troianos? Por que você fala do seu teatro ligado à realidade, por que só agora uma tragédia grega, por que agora...?"
02/08/1999,Antunes Filho,66,Antunes Filho,Por que só agora?
02/08/1999,Antunes Filho,67,Beth Néspoli,"Na sua carreira, só agora uma tragédia grega... Por que agora uma tragédia grega? O que uma tragédia grega agora tem a ver com a nossa realidade? E uma outra pergunta que também está em relação com o que você falou anteriormente..."
02/08/1999,Antunes Filho,68,Antunes Filho,Vou me perder todo com a pergunta.
02/08/1999,Antunes Filho,69,Beth Néspoli,"Não, mas por que você falou dos esgares, dos atores, do Prêt-à-porter como uma coisa didática, para o gesto limpo, para a voz... Que peças você tem visto, que peças você viu recentemente no Brasil, quais são as peças que você tem visto no Brasil, as peças brasileiras? Porque tem as dos esgares e eu acho que tem as dos não-esgares, enfim, o que você tem visto no teatro e depois Os fragmentos troianos?"
02/08/1999,Antunes Filho,70,Antunes Filho,"Bom, vamos, Fragmentos troianos é a tragédia grega que você quer saber como?"
02/08/1999,Antunes Filho,71,Beth Néspoli,Prêt-à-porter é um processo para Fragmentos troianos.
02/08/1999,Antunes Filho,72,Antunes Filho,"Mas é um processo que eu acho que ele é acabado no sentido que ele é importante para as pessoas que fazem o Prêt-à-porter e muito mais importante, eu estou vendo agora, que é para o público. O público está aprendendo a ver teatro, segundo o que ele diz, ele, público, não sou eu que estou dizendo, eu nem vou lá sábado, não é?"
