DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
04/04/2005,Tom Zé,25,Tom Zé,"E o pagode realmente é grosseirissímo com a mulher: “chega a bundinha para cá, chega a bundinha para lá”... Outro dia, quando o É o Tchan estava lançando o segundo disco - no tempo em que eles estavam vendendo o diabo; agora, eles estão, também, em uma fossazinha danada -, ligou uma moça toda cheia de briefs, de uma porção de palavras americanas - “Deus te abençoe, minha filha, muito obrigada por me chamar” -, me disse que a campanha tinha dinheiro para tirar o pagode da classe econômica e botar na classe executiva e queria que eu escrevesse. Eu, como não tenho, teoricamente, preconceito nem nada, pedi para ela mandar o disco. Quando eu vi, eu não consegui escrever. O disco é bem feito profissionalmente e tal, mas eu fiquei com vergonha daquele negócio de “chega a bundinha pra cá, chega a bundinha para lá”... Realmente, isso, eu não pude escrever. Então, Markun, finamente, resumindo: o pagode segrega a mulher e é segregado tanto quanto a mulher. Por isso que eu botei os dois no mesmo saco."
04/04/2005,Tom Zé,26,Patrícia Palumbo,"Mas a classe alta tem pesquisa, inclusive, dizendo isso, não é? Que as classes A e B consomem pagode muitíssimo. Eles compram isso que é uma barbaridade."
04/04/2005,Tom Zé,27,Tom Zé,"Eu moro em um prédio de classe média, mas do lado do meu prédio é classe... O Raí morou lá quando estava jogando aqui no São Paulo - você imagine a distinção. Embaixo, tem piscina de todo o tamanho, tanto que eu costumo dizer que o meu prédio é cheio de piscina - porque em São Paulo piscina é só para olhar, não é? Ninguém entra. E eu olho piscina todo o dia, piscina para todo o lado. E uma churrasqueira, uma churrasqueira. E eles, como são uns prédios enormes, fazem festas, quase todo o mês tem uma festa. E eu, morando lá há quatro anos, conforme disse ali no negócio do jardim, no preâmbulo do programa... Primeira festa: pagode; eu digo: “Nossa Senhora, esses ricos ai só tocam...” Segunda festa: pagode; eu falei: “Não pára mais...!” Terceira festa: pagode; quarta festa: um cantor de pagode; e eu digo: “Ainda chamam até os cantores!” Mas é, rico só consome pagode! E eu não sabia disso, Júlio! Os ricos só estão no pagode! E então, como eu dormia todo dia lá ninado pelo pagode, eu acabei tendo a idéia de juntar uma coisa com a outra."
04/04/2005,Tom Zé,28,Tárik de Souza,"Tom Zé, você, que pegou aquela fase áurea da música brasileira sendo exposta na televisão, você não acha que hoje está havendo uma analfabetização do país?"
04/04/2005,Tom Zé,29,Tom Zé,"É, a televisão, hoje, é uma..."
04/04/2005,Tom Zé,30,Tárik de Souza,Você tinha a chance de aparecer e ganhar um festival. Hoje em dia...
04/04/2005,Tom Zé,31,Tom Zé,"Hoje, ela é uma transmissora privilegiada da filosofia do apocalipse que Hollywood inventou. A coisa mais principal que a televisão transmite é crime e Hollywood. A coisa mais principal que a televisão ensina é crime e Hollywood."
04/04/2005,Tom Zé,32,Maria Amélia Rocha Lopes,"Tom Zé, deixa eu te perguntar: voltando um pouquinho à questão do pagode, outro dia eu li no “Painel do Leitor” da Folha de S. Paulo uma socióloga comentando sobre as suas opiniões sobre o pagode. Aí, eu até notei que ela dizia o seguinte: “A arte engajada sabe ser desagradável, enfadonha e pedante na maioria das vezes.” Sobre a sua opinião falando do pagode. Aí, ela diz o seguinte: “O povão vai continuar ouvindo Belo e Leci Brandão porque eles têm a linguagem do diálogo popular.” E que você teria dor-de-cotovelo. Aí, eu queria que você falasse sobre isso."
04/04/2005,Tom Zé,33,Júlio Medaglia,Quem foi essa idiota que falou?
04/04/2005,Tom Zé,34,Maria Amélia Rocha Lopes,Uma socióloga de Belo Horizonte.
04/04/2005,Tom Zé,35,Júlio Medaglia,"Ah, sim...!"
04/04/2005,Tom Zé,36,Tom Zé,"Com a licença do Júlio - está vendo como eu já ia lhe dessalvar, para você? - Com a licença..."
04/04/2005,Tom Zé,37,Júlio Medaglia,"Ela já foi internada, essa moça? Mandar ela para a universidade ou para algum curso..."
04/04/2005,Tom Zé,38,Maria Amélia Rocha Lopes,"É uma opinião, acho que é uma ótima oportunidade para a gente comentar."
04/04/2005,Tom Zé,39,Júlio Medaglia,"Ela também disse que Chico Buarque é um péssimo compositor, inclusive isso."
04/04/2005,Tom Zé,40,Tom Zé,É...
04/04/2005,Tom Zé,41,Flávia Guerra,"Mas Tom Zé até já se desculpou recentemente no UOL, que eu li, que você não quis ofender Belo e pagodeiros afins, não foi isso?"
04/04/2005,Tom Zé,42,Tom Zé,"É; inclusive eu... Por isso que eu vou dizer, com a licença do Júlio, eu aproveito o que disse dona Marilza Siléia de Almeida Jota, socióloga de Belo Horizonte: foi um engano meu, eu realmente disse essas palavras para o Calado. Só que o Calado botou logo no destaque e ele me perguntou sobre o Pagodinho."
04/04/2005,Tom Zé,43,Carlos Calado,O Zeca Pagodinho.
04/04/2005,Tom Zé,44,Tom Zé,"O Pagodinho é amigo do Elifas, que é meu capeiro de discos - o Elifas Andreato - e eu já conhecia alguma coisa do Pagodinho, que está mais ligado com os originais do pagode - todo mundo sabe que aquele nasceu dentro das escolas; depois dessa diluição desgraçada, é outra coisa. Enfim - depois, Júlio, eu sei que você tem muita coisa para falar sobre isso e eu mesmo quero ouvir -, mas eu queria pedir desculpas a Belo, eu ia pedir desculpas a, como é que chama o Rodrigues?"
04/04/2005,Tom Zé,45,Júlio Medaglia,Netinho?
04/04/2005,Tom Zé,46,Tom Zé,"Netinho, ao... Me ajudem, não tenho vergonha de não saber nome não, porque isso não é pecado."
04/04/2005,Tom Zé,47,[...],Alexandre Pires.
04/04/2005,Tom Zé,48,Tom Zé,"Alexandre Pires, eu queria pedir desculpas, eu estou pedindo desculpas, Alexandre - aonde é a câmera? Alexandre - arranja uma câmera aí - Alexandre, eu estou pedindo desculpa viu? A você, a Belo, a todo mundo, porque vocês... Não era eu aqui que iria ser metido a besta - porque eu sou uma boa de uma porcaria - para ir massacrar vocês, que já são massacrados por essa chamada democracia que bota a metade da população lá no Inferno e um milésimo lá no Paraíso; não era eu, que não sou autoridade para nada, nunca falei mal de ninguém."
04/04/2005,Tom Zé,49,Carlos Calado,"Tom Zé, desculpe, mas eu estou achando que, como você acabou de falar, você acabou de fazer, então, mais uma “inversão misteriosa”. Eu só queria te lembrar uma coisa: você está falando do pagode segregado; eu queria te lembrar que, pelo menos, durante os anos 90 inteiros, o pagode foi hegemônico, ele tomou conta das rádios. Todas essas pessoas a quem você pediu desculpas passaram uma década fazendo sambas pífios, encheram o bolso de dinheiro. Então, sinceramente, eu fico surpreso de ver você pedindo desculpas a eles. Eles é que têm que pedir desculpas a você, Tom Zé."
04/04/2005,Tom Zé,50,Tom Zé,"É, bom, como é que eu digo, o que eu faço..."
04/04/2005,Tom Zé,51,Júlio Medaglia,"Aliás, todo esse pagode junto não vale uma pausa de uma música do Cartola. Então... Mas, às vezes, a Polícia Federal tem as suas vantagens, eles não prendem..."
04/04/2005,Tom Zé,52,Paulo Markun,"Eu só fico... Tom Zé... Virou, virou! Eu fico pensando o seguinte: em duas ocasiões anteriores, você, de alguma forma, abordou outros gêneros musicais. Na música “Sabor de burrice” você fez uma espécie de desabafo à música caipira, não é isso?"
04/04/2005,Tom Zé,53,Tom Zé,Isso.
04/04/2005,Tom Zé,54,Paulo Markun,"E, em “O dia em que a bossa nova pariu o Brasil”, você transforma aquela música - que é do disco Vaia de bêbado não vale -, você transforma a bossa nova em uma espécie de parideira do Brasil, não é isso?"
04/04/2005,Tom Zé,55,Tom Zé,Sim.
04/04/2005,Tom Zé,56,Paulo Markun,"E, agora, você pega o pagode e, a gente ouvindo o seu último disco, a sensação que dá é que, ao mesmo tempo em que você faz uma crítica ao pagode, você o valoriza."
04/04/2005,Tom Zé,57,Tom Zé,"Não, veja bem."
04/04/2005,Tom Zé,58,Paulo Markun,Não é jogar nos dois campos ao mesmo tempo?
04/04/2005,Tom Zé,59,Tom Zé,"Veja bem, o Calado tem razão, o que o Júlio está dizendo tem razão; a posição em que eu tenho que me colocar, ela realmente é difícil: eu estou caminhado ali no fio da navalha entre o ridículo e o corajoso, não resta a menor dúvida. Eu estou dizendo que é claro, quando aparece a oportunidade de explorar, quando aparece a ocasião, todo mundo vira ladrão, é muito difícil uma pessoa ser budista. Se a gente não espera... De budismo, nenhum de nós, nenhum de nós... Qual foi o dia em que já me ofereceram um milhão de cruzeiros para eu trair minhas idéias? Nem eu sei se sou, conforme as pessoas gostam de dizer que eu sou, mas eles dizem sempre aquela palavra de que eu me esqueço, como é...?"
04/04/2005,Tom Zé,60,Maria Amélia Rocha Lopes,Íntegro.
04/04/2005,Tom Zé,61,Paulo Markun,Ético.
04/04/2005,Tom Zé,62,Tom Zé,É uma palavra que quer dizer que continuadamente eu ajo direito.
04/04/2005,Tom Zé,63,Patrícia Palumbo,Reto.
04/04/2005,Tom Zé,64,Júlio Medaglia,Perseverante.
04/04/2005,Tom Zé,65,Tom Zé,"Isso, certo."
04/04/2005,Tom Zé,66,Carlos Calado,O mais tropicalista dos tropicalistas e por aí afora.
04/04/2005,Tom Zé,67,Tom Zé,"É. Imagina, quem vive em um país em que a política é dessa maneira, quem vê, no maior país capitalista do mundo, o presidente fazer coisas que são só do interesse dele para a família dele ganhar dinheiro, vai exigir que uma pessoa seja um budista que só opta por um caminho? Qual é a coisa do primeiro budismo, filha? A primeira, como é? A profissão..."
04/04/2005,Tom Zé,68,Neuza Martins,O reto pensamento.
04/04/2005,Tom Zé,69,Tom Zé,"Fale alto, por favor."
04/04/2005,Tom Zé,70,Neuza Martins,O reto pensamento.
04/04/2005,Tom Zé,71,Tom Zé,O reto pensamento. E a segunda?
04/04/2005,Tom Zé,72,Neuza Martins,A reta concepção.
04/04/2005,Tom Zé,73,Tom Zé,"A reta concepção, o reto meio de ganhar a vida; quem é que vai esperar que pessoas tão... Bom, eu preciso ouvir também, um pouco. Julio, pode meter fogo."
04/04/2005,Tom Zé,74,Carlos Calado,Tom Zé. Eu só queria...
04/04/2005,Tom Zé,75,Tom Zé,Você se lembra de quando o menino dirigia o programa Quem tem medo da verdade?
04/04/2005,Tom Zé,76,Júlio Medaglia,"É, disso eu lembro..."
04/04/2005,Tom Zé,77,Tom Zé,"Pode meter fogo, não tenha pena de mim."
04/04/2005,Tom Zé,78,Carlos Calado,"Eu só queria dar um exemplo aqui, que pode isso claro. Tom Zé, tem uma música no seu disco que você... ela é chamada - na verdade, é um pagode que você chama de “pagodenúncia” -, se chama “Mulher navio negreiro”. Acho que é uma das músicas até mais, vamos dizer, fortes do disco. Tem os seguintes versos, se referindo à mulher, à exploração da mulher: “Filé mignon - púbis, traseiro - alcatra / Banca de revista - Açougue informal”. Você acha que Belo e Netinho gravariam esse pagode, Tom Zé?"
04/04/2005,Tom Zé,79,Tom Zé,"Mas é claro que não! E é claro que você tem razão também, quando você diz: “Ah, esse daí nunca será um pagodeiro!” Quando eu fiz o Estudando samba, também era gozado: eu nunca virei um sambista e nem tive a honra de ser chamado assim. Um disco que ganhou até como melhor disco da década, bababá, bababá, todo esse blá, blá, blá..."
04/04/2005,Tom Zé,80,Maria Amélia Rocha Lopes,"Ô Tom Zé, Estudando samba, o David Byrne descobriu e sua vida virou do avesso..."
04/04/2005,Tom Zé,81,Tom Zé,Isso.
04/04/2005,Tom Zé,82,Maria Amélia Rocha Lopes,O que você espera que aconteça agora com o Estudando o pagode?
04/04/2005,Tom Zé,83,Tom Zé,"Olhe, está acontecendo uma coisa formidável: nós estamos aqui tratando dele!"
04/04/2005,Tom Zé,84,Paulo Markun,Está virando do direito.
04/04/2005,Tom Zé,85,Tárik de Souza,"Tom Zé, você está muito ligado ao samba. Quer dizer, aquela música “Se o caso é chorar” foi um sucesso seu; Estudando samba foi o disco que te colocou para a frente - embora você dissesse que não é samba, ele é samba; inclusive, tem parceria com Elton Medeiros, que é um sambista acima de qualquer dúvida. E, agora, você fez o disco do pagode. Qual é essa sua ligação com o samba? Você ter nascido em Irará, na Bahia... Você ouvia muito samba? Por que você faz tanta coisa ligada ao samba?"
04/04/2005,Tom Zé,86,Tom Zé,"Para não tentar fazer teoria, porque é difícil, deixa eu descomplicar. Rogério Duprat, em 1974, virou e me disse o seguinte: “Tom Zé, você está vendo como o samba está horroroso? Todo mundo só faz porcaria! Mas, rapaz, se a gente pensar só na estrutura do funcionamento daquela cozinha, ela é tão sofisticada!” E isso ficou martelando na minha cabeça. E por isso que eu tentei fazer uma coisa... Eu não tenho muito a ver com aquilo e, ao mesmo tempo, tenho muito a ver com o samba. Eu não tenho muito a ver com nada porque eu sou ruim! É preciso entender isso. Se eu fosse bom - aí entra o negócio, Júlio, eu não posso me gabar de nada, porque, se eu fosse bom, quem sabe se eu não estaria fazendo boa música caipira aí - boa música... quer dizer, péssima música caipira - para ir morar na Riviera Francesa, para estar comprando avião e o diabo? Eu sou é ruim mesmo, por isso que eu só faço assim."
04/04/2005,Tom Zé,87,Júlio Medaglia,E é por isso que você está aqui.
04/04/2005,Tom Zé,88,Tom Zé,E é por isso que eu estou aqui.
04/04/2005,Tom Zé,89,[...],
04/04/2005,Tom Zé,90,Paulo Markun,"Tom Zé, pela internet, chega a pergunta de Tiago Alexandre, de Goiânia, que diz o seguinte: “Na sua visão, o mundo tem espaço para uma nova década de 60?” Que, aliás, foi quando você entrou no jogo, né? - digamos, da cultura de massa."
04/04/2005,Tom Zé,91,Tom Zé,"É... Júlio, diga aí. O que é que você acha?"
04/04/2005,Tom Zé,92,Júlio Medaglia,É isso que eu ia perguntar para você: se há possibilidade de a gente rever um dia a música inteligente nos meios de comunicação?
04/04/2005,Tom Zé,93,Tom Zé,"Ah, nos meios de comunicação... Mas logo eu...?"
04/04/2005,Tom Zé,94,Júlio Medaglia,Ver outra vez a música inteligente.
04/04/2005,Tom Zé,95,Paulo Markun,"Sim, porque eu acho que é isso: uma das características desse período da década de 60 foi esse. A gente via Caetano Veloso, tropicalistas ali no programa do Chacrinha não é? E não precisava ir lá para fazer essa sua vida, como é hoje em dia."
04/04/2005,Tom Zé,96,Tom Zé,É.
04/04/2005,Tom Zé,97,Flávia Guerra,"Eu queria completar, Tom Zé: não sei se seria este o termo, mas você acha que existe saída para o pagode dito vulgar, o pagode vulgar, que você até chegou a comentar... Você acha que tem uma saída? Ouvir outras coisas, fazer de uma forma nova? Porque o popular não necessariamente... né...?"
04/04/2005,Tom Zé,98,Tom Zé,"Sei, eu sei. Olha, as perguntas são boas para poder mostrar como a gente tem dúvida. E eu vou deixando no ar, mesmo, não é porque eu não tenha a voracidade do papel que eu estou fazendo aqui, que deve responder tudo, não: eu podia responder, mas eu não sei, mesmo! O Júlio diz uma coisa - toda a hora eu estou falando do Júlio porque eu estudei numa escola parecida com a dele. Reparem que coisa genial esse negócio, para nós todos pensarmos: ele tem uma mulher alemã, ele é casado com uma alemã; ele ia dizer assim: “Nardine, aqueles países do norte da Europa estão depauperados, pobres, inanes, não têm mais nada. Já fizeram a música do mundo, já deram, já fizeram vibrar o coração de toda a humanidade que tinha acesso - que podia ver e que até hoje vê; agora em disco e tudo -; aqueles países, agora, não têm nada, porque não têm folclore.” Mas, meu Deus do céu, dizem que no Brasil não tem terremoto. É mentira. Os meninos que são sensíveis - eu fui até um pouco, não sou dos mais -, o chão está sempre tremendo para eles o chão do Brasil, aquele Nordeste que você bota uma coisa de compasso aqui, cada vinte graus à esquerda ou à direita, são vinte novas maneiras de improvisar, vinte novas danças, vinte novas cosmogonias, vinte novas maneiras de ver o mundo codificada na maneira de fazer verso, poesia, folclore. O Brasil é como... Não dizem... Ontem a gente não viu a corrida no Barein, a corrida de automóvel? É porque diz que ali embaixo só tem, não é? Que é petróleo. Por isso que faz aquela loucura inacreditável, que é um negócio de luxo, um autódromo para dois caras de toga lá - como é que chama? - os príncipes assistirem e fazerem uma corrida de Fórmula 1 para eles e as negas deles. O Brasil, nesse aspecto, conforme você diz, Júlio, é tão rico quanto o Barret. O que tem de fé fermentando ali embaixo... Não é só porque os brasileiros enterraram, não; foi importado da Península Ibérica, invadida no século VII pelos árabes, que eram o povo mais inteligente daquele momento. Isso tudo foi enterrado no Nordeste, no Norte, no Sul do Brasil. E... para onde vai isso, não é? Será que vai só fazer o manguebeat? Será que vai só fazer o Tropicalismo? Será que não pode fazer uma outra... Nós temos vocação para invenção. Desculpe eu estar falando tanto - já que eu estou aqui no meio, eu tenho que falar...! Nós temos vocação para invenção, você bem sabe. Tem aquele chamado “corpo caloso”, que separa o lado direito do cérebro do lado esquerdo do cérebro, completamente perdido. O Brasil não tem o corpo caloso: o lado lógico e o lado analógico passam para lá e para cá de uma hora para outra sem problemas. Tanto que Santos Dumont passou o lado lógico para o ilógico e fez o avião. Se não fosse o dinheiro dos franceses, Santos Dumont estava esquecido, porque é preciso ter grana até para poder levar a fama do que fez. A música, a coisa... É, reparem, as pessoas não sabem disso: teve dois... Júlio está aqui e ele vai me consertar - toda hora eu falo do Júlio; não tem jeito, não, eu estudei, meus professores são parentes dele, digamos... Tem duas coisas que aconteceram, importantes, em música no século XX: é a bossa nova e o Phillip Glass. Invenção! É claro que tem o aqui, uma coisa aqui e outra... Mas invenção, que fez o Piquet... Imagina que o Brasil - um país que, em 1958, era exportador de matéria-prima, o grau mais baixo da aptidão humana -, no fim de 1958, exporta arte, o grau mais alto da aptidão humana! Não se conhece nem na história antiga, nem na história passada um caso desse! Só pode ser esse depósito, esse petróleo...!"
04/04/2005,Tom Zé,99,Paulo Markun,"Se eu entendi bem, a sua resposta é: sim, pode haver uma nova década de 60, principalmente no Brasil."
04/04/2005,Tom Zé,100,Tom Zé,"Você, você que manteve os lados calosos..."
04/04/2005,Tom Zé,101,Paulo Markun,"Eu tenho um calo enorme aqui, que não sai...!"
04/04/2005,Tom Zé,102,Tom Zé,"Está certo, seu papel é esse! Está certo, Markun!"
04/04/2005,Tom Zé,103,Flávia Guerra,Esse petróleo não está sendo mal explorado?
04/04/2005,Tom Zé,104,Tom Zé,"Então, a minha resposta é essa: pode acontecer um milagre que gente não sabe."
04/04/2005,Tom Zé,105,Júlio Medaglia,"Você deu um bom exemplo nessa questão do petróleo - eu também gosto de citar exemplos -, porque o petróleo é uma energia que movimenta o mundo, as máquinas do mundo. Só que, para ela movimentar e para ela ter todo esse potencial, existe uma complexa máquina de prospecção, de refinamento, de distribuição... Essa gigantesca máquina que faz com que o petróleo deixe de ser uma coisa primitiva e passe a ser uma coisa da maior importância do mundo é a máquina que faz o petróleo existir fora das profundidades. Na nossa área, essas máquinas são os meios de comunicação, e os meios de comunicação, agora, estão jogando no lixo tudo o que o país tem de melhor - que é sua música, claro."
04/04/2005,Tom Zé,106,Flávia Guerra,"Acho que o petróleo está sendo mal explorado, nesse caso."
04/04/2005,Tom Zé,107,Patrícia Palumbo,"Mas, olha, eu tenho que dizer aqui alguma coisa em defesa dos meios de comunicação também: eu acho que a gente tem..."
04/04/2005,Tom Zé,108,Tom Zé,"Mas você é exceção; não me venha com conversa, minha filha...!"
04/04/2005,Tom Zé,109,Patrícia Palumbo,"Não, sim; mas eu vou dizer... Mas eu vou falar de exceções...!"
04/04/2005,Tom Zé,110,Tom Zé,Você é exceção!
04/04/2005,Tom Zé,111,Patrícia Palumbo,Mas são várias exceções! Eu acho que a gente tem hoje uma possibilidade de escolha diferente do que em outros tempos a gente teve - creio eu; talvez eu seja um pouco positiva demais.
04/04/2005,Tom Zé,112,Júlio Medaglia,Quem tem possibilidade de escolha? Quem tem?
04/04/2005,Tom Zé,113,Patrícia Palumbo,"Nós temos, sem dúvida nenhuma."
