DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
01/04/1991,Fernando Morais,11,Fernando Morais,Há.
01/04/1991,Fernando Morais,12,Ivân Ângelo,Você pensa em fazer alguma coisa entrosada?
01/04/1991,Fernando Morais,13,Fernando Morais,"Há. Eu acho que, na Educação... Eu briguei muito, quando fui secretário da Cultura, para haver uma integração grande entre município e estado, até para não desperdiçar dinheiro do contribuinte. Vamos falar o português claro. Com o município não foi difícil, apesar das divergências que a gente tem, partidos diferentes, pensa diferente. Foi possível fazer muita coisa junto com a secretária Marilena Chaui. Com o governo federal já foi mais complicado. A gestão do secretário, do hoje ex-secretário Ipojuca não foi uma gestão que, enfim, estimulasse esse tipo de aproximação. Eu acho que na Educação é mais fácil, eu acho que vai ser mais fácil estabelecer essa amarração entre governo federal e município. No caso do município já existe um programa, aqui do governo do estado, de municipalização de escolas que a gente pretende... aliás, tive a oportunidade de falar com a prefeita dez dias atrás sobre isso. Falei com o secretário Paulo Freire há três ou quatro dias, também sobre isso, e devo dizer que o governo federal, pelas informações que me deu o ex-secretário, Carlos Estevam Martins, que o ministro Chiarelli tem sido extremamente, além de ter sido cordial, tem sido extremamente pontual no repasse para São Paulo das verbas federais, chamada verba tese..."
01/04/1991,Fernando Morais,14,Ivan Ângelo,"Porque diz que a tendência é a municipalização, né?"
01/04/1991,Fernando Morais,15,Fernando Morais,"A tendência é municipalizar. Esse gigantismo a que se referiu o Escosteguy na abertura do programa, que é absolutamente incompatível com qualquer modernização administrativa, a tendência é municipalizar. Assim como já se municipalizou razoavelmente bem a merenda escolar, é preciso municipalizar a administração das escolas, é preciso municipalizar, não só repassar recursos para que o município construa os prédios escolares, a chamada rede física, mas que você, ainda que mantendo alguma interferência do governo estadual no que diga respeito, por exemplo, a currículo, que você atribua ao município a gerência administrativa daquilo. Não tem sentido você pilotar uma empresa de 300 mil funcionários, não tem sentido. Eu falava há pouco da questão da merenda, né? São seis milhões de estudantes na rede pública. Se você... que recebem por dia na merenda um macarrão, um outro alimento e ali uma salsicha. Se você decidir que em vez de uma salsicha cada estudante recebe duas salsichas, são seis milhões de salsichas por dia, são trinta milhões de salsichas por semana, são 120 milhões de salsichas por mês, é um negócio descomunal em salsichas!"
01/04/1991,Fernando Morais,16,[...],
01/04/1991,Fernando Morais,17,Fernando Morais,"E isso você multiplica para rigorosamente tudo: para giz, para caderno, para livro... Então essa coisa mega, essa coisa gigantesca só atrofia. O Estado já vem dando alguns passos no sentido de superar isso, né? Por exemplo, dentro de 40 dias deve ser instalado o último terminal de computador que vai informatizar rigorosamente toda a rede. Até dois meses, três meses atrás, me disse a doutora Conceição, a diretora do DRHU, da Divisão de Recursos Humanos da Secretaria, que no fim do mês era necessário manipular mecanicamente, manualmente, um milhão de cartolinas de papelão para fazer folha de pagamento das pessoas. Uma professora ou um professor que quisesse requerer a sua aposentadoria tinha que percorrer um verdadeiro calvário desde a primeira escola onde deu aula, correr o estado inteiro. E isso hoje, está tudo, tudo rigorosamente informatizado."
01/04/1991,Fernando Morais,18,Ana Maria Sanchez,Secretário.
01/04/1991,Fernando Morais,19,Jorge Escosteguy,"Secretário, por favor."
01/04/1991,Fernando Morais,20,Ana Maria Sanchez,"A sua promessa inicial, voltando um pouquinho, não lhe parece um pouco grande demais?"
01/04/1991,Fernando Morais,21,Fernando Morais,Parece.
01/04/1991,Fernando Morais,22,Ana Maria Sanchez,"Porque veja bem, a sua atuação à frente da Secretaria da Cultura lhe dá um cacife invejável para chegar e dizer algumas coisas para a gente. Agora, nós sabemos que Educação é muito mais caro."
01/04/1991,Fernando Morais,23,Fernando Morais,Sim.
01/04/1991,Fernando Morais,24,Ana Maria Sanchez,"Além desses números todos que o Escosteguy mencionou, a gente sabe também que há uma quantidade muito grande de crianças fora da escola. A estimativa de 1987 dizia que era necessário construir mais oito mil salas de aula, funcionando em três períodos. Quer dizer, bota criança fora da escola nisso. O governo Quércia, que segundo o senhor diz, investiu bastante em Educação, nos trouxe essa situação em que nós estamos agora em que o piso da categoria é 33 mil cruzeiros, investindo tudo o que ele investiu, enquanto a prefeitura, por exemplo, está pagando 88. Da onde vão sair todos estes recursos para essa grande reforma, que é preciso que seja feita realmente? E qual a proposta que o governo pretende oferecer aos professores e aos funcionários da Educação agora que está sendo... que está expirando o prazo para que uma proposta seja feita? O governo conseguiu convencê-los a sair de uma semiparalisação, que já acontecia, dizendo que precisava de um tempo para oferecer uma proposta. Qual vai ser essa proposta?"
01/04/1991,Fernando Morais,25,Fernando Morais,"Vamos por partes. Primeiro é preciso que se diga que esse piso salarial, que é muito baixo, eu reconheço que é muito baixo, ele hoje representa a remuneração de uma parcela do professorado muito pequena, o chamado P1, professor 1, com jornada de 20 horas semanais, deve representar, se tanto, alguma coisa em torno de 5%, se tanto, do professorado paulista. Mas eu não estou querendo desqualificar a legitimidade da reivindicação dos professores, não. Aliás, foi a primeira coisa que eu disse aos dirigentes das entidades, foi o seguinte: “olha, a partir de agora, para a gente se entender, eu estou começando hoje, para a gente se entender aqui, a gente precisa estabelecer padrões adultos de entendimento. Eu tenho que reconhecer, eu reconheço publicamente, que há legitimidade na reivindicação de vocês. Agora, vocês também têm que reconhecer que os balanços do estado são balanços complicados, que a crise, a queda da atividade econômica se refletiu na arrecadação de impostos, e que o estado perdeu ao longo dos últimos cinco ou seis meses alguma coisa em torno de um bilhão de dólares em arrecadação, que deixou de ser feita por queda de atividade econômica. Então, da mesma maneira que eu reconheço os problemas do professorado, do salário do professorado, vocês não podem simplesmente ignorar os números que o estado apresenta.” Isso é o começo de uma conversa. Você pergunta: “De onde vai vir dinheiro para isso?”. Muito bem, o governo anterior, do qual eu fiz parte, foi um governo que investiu pesado em infraestrutura, porque precisava investir. Precisava investir em construção de estradas, precisava investir em construção de hospitais, precisava investir em construção de cadeias - veja você, né? -, a sociedade leva a gente a isso: a construção de celas para presos acaba sendo algo necessário, essencial. Isso levou o governo atual, e aí eu digo isso não foi uma promessa de campanha, um compromisso de campanha só do Fleury. Todos os candidatos diziam que depois do que foi feito, do que tinha sido feito pelo governo Quércia, foi um governo que saiu com o reconhecimento de 88% da população, dizendo que era um governo ótimo, bom e regular. Depois do que foi feito pelo governo Quércia, qualquer governo que assumisse agora teria que se comprometer publicamente com determinadas políticas públicas. Basicamente, para resumir, para não me estender demais, Educação e Saúde. Apesar de toda a crise, São Paulo é um estado que tem uma capacidade de regeneração econômica muito grande. No primeiro sinal de que a recessão desapareça, isso reflete no ICMS. Nós vamos ter recursos. Mesmo com a crise, os recursos... você lembrou aí a Secretaria da Cultura, onde eu passei dois anos e meio, e diz que os recursos para a Educação são infinitamente maiores. São, e mesmo com crise são. O orçamento da Secretaria da... da Educação é alguma coisa como cem vezes maior do que o orçamento da Secretaria da Cultura."
01/04/1991,Fernando Morais,26,Ana Maria Sanchez,Para não dar.
01/04/1991,Fernando Morais,27,Fernando Morais,Como?
01/04/1991,Fernando Morais,28,Ana Maria Sanchez,Para não dar.
01/04/1991,Fernando Morais,29,Fernando Morais,"Não, mas dará. Porque é preciso que... Só para eu, num minuto, é preciso que se diga o seguinte: a reformulação administrativa é para que esses recursos sejam concentrados essencialmente no estudante e no professor, ou seja, na escola e não no meio. Você não fazer com que esses recursos se percam na atividade meio. Você não pode pegar uma montanha de recursos do contribuinte num país pobre - apesar de morarmos em São Paulo isto é um país pobre - e permitir que esses recursos se percam na burocracia. Então essa proposta de modernização que já começa, o último secretário, o Carlos Estevam já começou, essa informatização, por exemplo, é um ganho de... é uma conquista de uma reivindicação de décadas. Essa modernização objetiva também isso: você fazer com que os recursos disponíveis sejam concentrados no essencial, que é a escola, e não se percam no meio do caminho, na burocracia."
01/04/1991,Fernando Morais,30,Jorge Escosteguy,Secretário.
01/04/1991,Fernando Morais,31,Ivân Ângelo,Então quer dizer que vai despedir gente?
01/04/1991,Fernando Morais,32,Jorge Escosteguy,"Só um minutinho, por favor, Ivân."
01/04/1991,Fernando Morais,33,Fernando Morais,"Não, não é preciso despedir gente não. Basta concentrar, adotar técnicas modernas de administração. Por exemplo, quando você informatiza uma Secretaria que lidava com um milhão de folhas de cartolina no fim do mês e que hoje, que a um toque de dedo num computador... você está economizando dinheiro."
01/04/1991,Fernando Morais,34,Ivân Ângelo,Tem professor trabalhando na burocracia?
01/04/1991,Fernando Morais,35,Fernando Morais,"Tem professor trabalhando na burocracia. Tem muito professor trabalhando na burocracia, tem muito professor... Tem uma parcela grande - hoje pelo computador é possível levantar isso -, tem uma parcela grande de professores que estão afastados, seja por problemas de saúde, seja porque estão fora da atividade para a qual foram contratados e são pagos."
01/04/1991,Fernando Morais,36,Jorge Escosteguy,"Secretário, por favor, antes de passar ao Fernando e depois ao Werneck, o senhor falou em recursos, recursos para a Educação, de onde vêm os recursos. A Ana Maria lembrou que lá tem inclusive mais recursos do que na Secretaria da Cultura e tem aqui duas cobranças do tempo da Secretaria da Cultura, em termos de recursos."
01/04/1991,Fernando Morais,37,Fernando Morais,"Ôpa, esqueletos no guarda-roupa."
01/04/1991,Fernando Morais,38,Jorge Escosteguy,"É a Denise Vieira Pinto. Ela diz: “O meu nome é Denise Vieira Pinto, venci o concurso do Prêmio Estímulo para Curta-metragem em 1990. Aí eu participei da festa, prêmios no Memorial da América Latina etc. Mudou o governo e os secretários...”. Ela pergunta a quem deve recorrer para receber os direitos, assinar os direitos e contrato, e receber o prêmio de 28 mil BTNs, um índice que, por sinal, não existe mais. A mesma pergunta é feita pelos cineastas de São Paulo Ícaro Martins e Wilson Barros, também dizem que ainda não receberam o prêmio, apesar de publicados já no edital do Diário Oficial de janeiro de 1991."
01/04/1991,Fernando Morais,39,Fernando Morais,"Sim, o edital naturalmente foi publicado há muito tempo. Os contratos estão assinados, foram assinados antes de eu deixar a Secretaria, fiz questão de que o diretor do departamento, o Bortolatto, assinasse esses contratos, estão à disposição dos premiados, que devem procurar a Secretaria, não tem nenhuma dúvida quanto ao..."
01/04/1991,Fernando Morais,40,Jorge Escosteguy,É só passar no caixa?
01/04/1991,Fernando Morais,41,Fernando Morais,"Serão honrados, os compromissos serão honrados."
01/04/1991,Fernando Morais,42,Jorge Escosteguy,"É só passar no caixa. Está bom. O Fernando, por favor, depois o Werneck."
01/04/1991,Fernando Morais,43,Fernando de Barros e Silva,"Secretário, o senhor já admitiu, ou já disse em conversas em círculo de amigos, que não descarta a possibilidades de ser candidato à sucessão da prefeita Luiza Erundina no ano que vem. O senhor admitiria isso em público?"
01/04/1991,Fernando Morais,44,Fernando Morais,"Não, eu nunca disse. Na-na-não."
01/04/1991,Fernando Morais,45,Fernando de Barros e Silva,O senhor já disse.
01/04/1991,Fernando Morais,46,Fernando Morais,"Não, não..."
01/04/1991,Fernando Morais,47,Fernando de Barros e Silva,Eu não posso entregar a fonte.
01/04/1991,Fernando Morais,48,Fernando Morais,"Não, pelo amor de Deus."
01/04/1991,Fernando Morais,49,Fernando de Barros e Silva,Nunca disse?
01/04/1991,Fernando Morais,50,Fernando Morais,"Não, nunca disse isso."
01/04/1991,Fernando Morais,51,Fernando de Barros e Silva,Não levanta essa hipótese por enquanto?
01/04/1991,Fernando Morais,52,Fernando Morais,"Não, nem por enquanto... E olha, eu vou lhe dizer uma coisa: eu li nos jornais algumas insinuações a esse respeito, que eu sairia candidato a prefeito no ano que vem. Eu quero dizer, em primeiro lugar, que eu ficaria muito honrado, eu gostaria muito de ser prefeito de São Paulo, gostaria muito de ser candidato a prefeito de São Paulo mas, a partir do momento que eu aceitei o convite do governador Fleury para essa empreitada gigantesca, de contribuir, de ser o piloto dessa operação que pretende recuperar a dignidade do ensino público em São Paulo, seria leviano eu dizer que daqui a um ano eu vou deixar a Secretaria para ser candidato a... o que quer que seja. Então, eu não estou lidando com soberba."
01/04/1991,Fernando Morais,53,Fernando de Barros e Silva,O senhor assume o compromisso de que cumpre os quatro anos na Secretaria da Educação?
01/04/1991,Fernando Morais,54,Fernando Morais,"Se o governador não me demitir antes disso, se não houver algum desentendimento e ele me mandar embora, eu fico até o último dia do governo e vou lhe dizer que, se conseguir isso, se conseguir executar essa determinação dele, de recuperar a dignidade do ensino público, eu acredito que isso será tão importante ou mais importante do que ser prefeito de uma cidade como São Paulo."
01/04/1991,Fernando Morais,55,Jorge Escosteguy,"Humberto Werneck, por favor."
01/04/1991,Fernando Morais,56,Humberto Werneck,Não lhe parece que a Secretaria da Educação é uma plataforma de lançamento um pouco precária para quem gostaria de ser prefeito?
01/04/1991,Fernando Morais,57,Fernando Morais,"Precária em que sentido? Pois é, tá... é isso, talvez até pudesse usar esse argumento para responder ao Fernando, porque, além de todos os argumentos que eu usei para te responder, tem isso também, né? É uma Secretaria que é conhecida como moedor de secretários, né? O sujeito entra ali e sai picadinho do outro lado. E eu não espero ser moído. Mas de qualquer maneira eu reitero o que eu disse a ele: não tenho planos de me candidatar a prefeito, não."
01/04/1991,Fernando Morais,58,José Paulo Kupfer,"Por que, Fernando, que é um moedor de secretários? Será que você já pensou nisso, ou não?"
01/04/1991,Fernando Morais,59,Fernando Morais,"Eu acho que por tudo isso. Eu acho que pelo fato de ser uma secretaria gigante, uma secretaria... Ela é... Com a conformação que ela tem hoje, ela é inadministrável, inadministrável. Não adianta, você pode chamar o Iacocca, pode chamar o Semler, quem você quiser, é inadministrável."
01/04/1991,Fernando Morais,60,José Paulo Kupfer,"Pois é, então, nos jornais, domingo, saíram boas matérias sobre o seminário até, feito pelo Banco Mundial aqui no Brasil..."
01/04/1991,Fernando Morais,61,Fernando Morais,"Banco Mundial, no Rio de Janeiro, exatamente."
01/04/1991,Fernando Morais,62,José Paulo Kupfer,"…na semana passada, sobre educação. A conclusão principal do seminário é que o problema da escola pública brasileira não é verba, é clientelismo. O sujeito... Tem muita gente que teve sucesso com a escola pública, mas não é o aluno, nem é o país, são alguns grupos, são algumas pessoas, alguns políticos talvez, entre outros, que conseguem cravar escolas nas suas áreas e tudo mais... Coincide até, se você pensar bem, eu queria até que você pensasse junto comigo, enfim, o Quércia foi o governador que mais investiu, segundo você mesmo disse, e a situação não é boa, talvez não tenha avançado muito, você não tem o que oferecer de progressos nesses quatro anos que ele ficou aqui. De outro lado, você disse que todos os recursos foram colocados, e o próprio Fleury, enfim, nos seus discursos, guarda metade do tamanho, do tempo, dá a sua importância para o tema educação. A gente está discutindo até o volume de salsichas que a coisa demanda, né?"
01/04/1991,Fernando Morais,63,[...],
01/04/1991,Fernando Morais,64,Fernando Morais,Poderiam ser almôndegas também.
01/04/1991,Fernando Morais,65,José Paulo Kupfer,"Sim, também."
01/04/1991,Fernando Morais,66,Fernando Morais,Ou pepinos.
01/04/1991,Fernando Morais,67,[...],
01/04/1991,Fernando Morais,68,José Paulo Kupfer,Pepinos. Ou então abacaxis mesmo.
01/04/1991,Fernando Morais,69,Fernando Morais,Da sobremesa das crianças.
01/04/1991,Fernando Morais,70,José Paulo Kupfer,"E um problema que temos assim, claro, é o seguinte: construíram-se muitas escolas e as escolas não têm professores. Isso é sabido, é claro. Será que não se construiu muita escola onde não... não fosse bem o caso? Será que não se atendeu a pressões, demandas, de outra ordem? Será que esses secretários moídos não foram moídos por um tipo de problema desse tipo?"
01/04/1991,Fernando Morais,71,Fernando Morais,Olha...
01/04/1991,Fernando Morais,72,Jorge Escosteguy,"Secretário, antes de responder, por favor."
01/04/1991,Fernando Morais,73,Fernando Morais,Sim.
01/04/1991,Fernando Morais,74,Jorge Escosteguy,"Por falar em escolas sem professor, há aqui quatro telespectadores, professores naturalmente, a Sigranae, de Bocaina; Veridiana, de Campinas, Márcia, da cidade de Sumaré; e Alice Fernandes, de Santo Amaro; perguntam se há perspectiva de chamada para quem fez concurso para professor recentemente. Quando serão chamados esses professores que prestaram concurso há um ano atrás? Há quatro professores perguntando."
01/04/1991,Fernando Morais,75,Fernando Morais,"Deixa eu responder ao Zé Paulo, tá? Já começaram a moer, já."
01/04/1991,Fernando Morais,76,José Paulo Kupfer,Estão cobrando...
01/04/1991,Fernando Morais,77,Fernando Morais,O Zé Paulo queria saber se...
01/04/1991,Fernando Morais,78,[...],
01/04/1991,Fernando Morais,79,Jorge Escosteguy,"escola sem professor, então tem professor atrás de escola."
01/04/1991,Fernando Morais,80,[...],
01/04/1991,Fernando Morais,81,Fernando Morais,"Zé Paulo, bom, deixa primeiro eu responder às telespectadoras. Havia uma proibição legal, por se tratar de um ano eleitoral - que venceu no dia 15 de março, no dia da posse do governador - dos governadores, uma proibição de contratação pela legislação eleitoral. Ocorre que, no dia em que essa proibição deveria caducar, o governador baixou um ato, uma resolução, proibindo contratações durante seis meses no estado de São Paulo. Um programa de austeridade diante da crise, mas o decreto dele que proibia as contratações, já na abertura, dizia que, salvo autorização excepcional do governador...."
01/04/1991,Fernando Morais,82,Jorge Escosteguy,"É o que pergunta a Márcia, de Sumaré. Ela pergunta se vai esperar seis meses para ser chamada."
01/04/1991,Fernando Morais,83,Fernando Morais,"Sim, não, não, não vai ser preciso. Havia um déficit de 150 mil aulas acumuladas, uma demanda acumulada pela proibição do período eleitoral. O governador já decretou, já autorizou a excepcionalidade para a contratação. Primeiro, dos professores da própria rede, que podem ampliar a sua carga horária e, se houver necessidade - até, um pouco, respondendo ao que o Zé Paulo Kupfer levantou -, se houver necessidade, poderão ser contratados novos professores utilizando-se dessa excepcionalidade que o próprio decreto previu. Mas já houve, no dia 17, se não me engano, dois dias depois de assumir, o governador assinou um decreto na pasta da Educação autorizando a contratação de aulas a mais, por professores da própria rede, naturalmente por razões de economia."
01/04/1991,Fernando Morais,84,Eric Nepomuceno,Secretário...
01/04/1991,Fernando Morais,85,Jorge Escosteguy,Secretário.
01/04/1991,Fernando Morais,86,José Paulo Kupfer,"Só um minutinho, o senhor não falou ainda da forma do clientelismo."
01/04/1991,Fernando Morais,87,Fernando Morais,Pois é...
01/04/1991,Fernando Morais,88,Jorge Escosteguy,"O Eric e depois o Fábio, por favor."
01/04/1991,Fernando Morais,89,Fernando Morais,"Está bom, então, primeiro deixa eu responder ao Zé Paulo Kupfer. Olha, eu vi, eu li o que se publicou sobre esse seminário promovido pelo Banco Mundial no Rio de Janeiro. Acho que tem contribuições interessantes ali, acho que a reflexão que foi feita é interessante. Agora, eu sou... eu sou uma pessoa um pouco cuidadosa com essas acusações genéricas, dizendo: “O clientelismo dos políticos é responsável pela tragédia na educação.”. Eu acho que há uma dezena de ingredientes para a tragédia da educação no Brasil. O clientelismo dos políticos pode até ser um deles. Agora, se você me aponta e diz: “Olha, fulano de tal, em tal lugar, assim, assim, em tal época fez isso.”, eu confesso a você que eu consideraria uma molecagem minha dizer aqui para você: “não, os políticos são os responsáveis pela tragédia da educação.”. Essa questão da relação da Educação com a política, que também responde um pouco - mais uma justificativa, se o Fernando quiser, da questão da eleição -, educação, que se sabe, no Brasil, não dá voto não, educação não dá voto. Educação é como o sujeito que faz encanamento: não aparece. Porque é visto como..."
01/04/1991,Fernando Morais,90,José Paulo Kupfer,Mas ganha dinheiro o encanador.
01/04/1991,Fernando Morais,91,Fernando Morais,Hein?
01/04/1991,Fernando Morais,92,José Paulo Kupfer,"Mas ganha dinheiro pelo menos, se não ganha em voto."
01/04/1991,Fernando Morais,93,Jayme Martins,"Água e esgoto, obras de água e esgoto, não aparecem..."
01/04/1991,Fernando Morais,94,Fernando Morais,"É que não aparecem para a população. Então, educação... No Rio de Janeiro nós tivemos um exemplo, o Brizola fez um... No seu primeiro governo, um governo que, independentemente da opinião que cada um de nós tenha, seja sobre o Brizola, seja sobre o projeto de educação, ele concentrou os seus recursos na área da educação. Não conseguiu fazer seu sucessor, que era um sucessor ligado ao projeto da reforma educacional, que era o professor, hoje o senador Darcy Ribeiro. Então, dizer que educação é objeto da cobiça clientelista dos políticos... pode ser que seja, eu estou lá há duas semanas. Eu, quando fui deputado, eu fui deputado oito anos, poucas vezes pisei na Secretaria da Educação e, nessas poucas vezes, nunca foi para pedir nada, nunca fui pedir favor, nunca fui, enfim, fazer clientelismo. Agora, me parece que, se há clientelismo político na área da educação, não deve ser muito maior ou muito menor do que o que existe nas outras áreas da política brasileira."
01/04/1991,Fernando Morais,95,Jorge Escosteguy,"Eric Nepomuceno, por favor."
01/04/1991,Fernando Morais,96,Eric Nepomuceno,"Secretário, primeiro eu queria lembrar que, no caso do Rio de Janeiro, em 1986, apesar do esforço do governador Brizola, havia um esforço contra, que era o esforço do Plano Cruzado e a dedicação especial do presidente Sarney na época, em impedir, por todos os meios, uma vitória eventual..."
01/04/1991,Fernando Morais,97,Fernando Morais,Eu me esqueci de que nós tínhamos aqui um brizolista militante!
01/04/1991,Fernando Morais,98,[...],
01/04/1991,Fernando Morais,99,[...],
