DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
29/11/2004,Marie-Pierre Poirier,11,Márcia Bongiovanni,"Eu não sei se é a maioria, mas muitos sabem se proteger. Nos grandes centros, pelo menos."
29/11/2004,Marie-Pierre Poirier,12,Marie-Pierre Poirier,"Bom, como você sabe, estou há poucas semanas aqui, eu só posso opinar um pouco desse período. O que significa ter informação? Informação que capacita, que é útil ter. A informação de que a aids não é um mosquito é interessante, mas depois o quê? Nada. As pesquisas feitas na África mostram que 50% das mulheres não são capazes de citar duas maneiras de se proteger. Então todo mundo ouve falar da aids, todo mundo sabe que é uma doença, mais ou menos todo mundo sabe que tem alguma coisa a ver com o sexo, e depois o quê? Informação é muito mais do que informações estatísticas. Tem que incluir uma parte que cria uma possibilidade aos jovens de escolher um tipo de vida positiva. Então o diálogo com os jovens é muito importante. Por exemplo, durante os primeiros anos de trabalho, de luta contra a doença, o conteúdo dos programas de discussão com os jovens era muito a propósito da mecânica da transmissão – como o vírus se transmite, a necessidade de fazer sexo protegido, tudo isso. E os jovens – eu trabalhei na Namíbia antes de Moçambique, um período de mais ou menos oito anos. Quando começamos a dialogar com eles, toda essa parte mecânica não interessava a ninguém, todo mundo sabia disso durante os primeiros dez minutos. O interessante era a negociação de uma relação igual, de uma relação de respeito; toda a problemática de como os jovens se relacionam, o modelo de alguém entre eles que tinha muitas namoradas ou não. Eles gostavam de falar disso. Então quando entramos em um pouco de sofisticação de todo o ambiente das relações entre eles, já melhorou muito. A outra dimensão que eles achavam muito importante era o ambiente social, porque muitas vezes se fala do problema de programas que dão informação apenas focalizando a pessoa, eu ou você vai receber informação. Se não fazemos parte do ambiente social, que permite que eu escolha fazer as coisas certas, comprar camisinha é só uma parte. Comprar onde? Comprar como? Se a gente precisa ir ao centro de saúde, onde a enfermeira lá depois telefona para a mãe dizendo: “Olha, você sabe o que... ”. Ou se precisa entrar, por exemplo, numa farmácia e, dependendo da idade, a pessoa não tem acesso, porque a loja não vende. Então todo o ambiente social tem que ser construído para permitir."
29/11/2004,Marie-Pierre Poirier,13,Márcia Bongiovanni,"Mas quem deve estabelecer esse diálogo com o adolescente? A família, a escola, o poder público, a comunidade? Quem é que tem que conversar com o jovem? De quem é a responsabilidade por esse diálogo? De todos nós? Da imprensa, inclusive?"
29/11/2004,Marie-Pierre Poirier,14,Marie-Pierre Poirier,"Se entramos na perspectiva de direitos humanos, quem tem a obrigação de fazer isso, em primeiro lugar, é o Estado. O Estado em todas as suas dimensões. O Estado, poder público, e a própria família. Na verdade o professor tem uma responsabilidade. E os programas de resposta à epidemia da aids atualmente começam a sair do controle, do domínio do setor da saúde. O setor da educação tem uma responsabilidade muito alta, os outros setores também. Na verdade o que funcionou bem até agora foram os programas que responsabilizam, que protagonizam os próprios jovens. Então se fala em educação de pares, que é quando alguns jovens realmente têm informação que capacita, informação que dá possibilidade de escolher um tipo de vida positivo. Depois a segunda perna são os serviços prestados, como o tratamento de doenças sexualmente transmissíveis, compra de camisinhas, tudo isso. E a terceira perna é o ambiente favorável que permite a escolha pessoal de uma vida positiva. Com essa parceria – das três pernas e o papel muito ativo do jovem – podemos chegar a resultados muito impressionantes. Por exemplo, na Namíbia, que é um dos países da África Austral com prevalência muito importante – talvez 25% da população – em três anos foi possível a Unicef, com os nossos parceiros do governo, ter um programa desse tipo e fazer cair a transmissão da epidemia para tornar-se horizontal. Então não diminuiu até agora, mas pelo menos temos uma situação de estabilidade."
29/11/2004,Marie-Pierre Poirier,15,Roseli Tardelli,"A senhora citou Namíbia, a senhora citou Moçambique que foram países onde a senhora já esteve, a senhora está agora no Brasil. Na sua avaliação, que papel tem o poder público? E na sua avaliação, o poder público tem exercido esse papel? Ou seja, a responsabilidade de propor políticas públicas conseqüentes, ações conseqüentes de prevenção em todo mundo. A gente está vendo a aids estourar na África, a gente está vendo a aids estourar também na Ásia. Na minha avaliação, infelizmente, o mundo está perdendo a guerra para a aids. A gente já está nessa história há 23 anos, não é?"
29/11/2004,Marie-Pierre Poirier,16,Marie-Pierre Poirier,"Bom, a sua pergunta não é sobre o Brasil apenas. Na verdade, uma coisa certa sobre o Brasil é que o poder público entrou na luta muito cedo e entrou com uma abordagem, que àquela altura, era um tanto diferente da dos outros, com o tratamento para todos. E tratamento para todos é uma abordagem que pode ser muito ligada à prevenção, porque se a gente tem certeza de que conhecer o estado dá direito a tratamento, motiva a população a se aproximar do serviço de saúde e conhecer o estado pessoal, se a pessoa tem ou não o vírus da aids. No mundo inteiro, você tem razão. Eu acho que demorou muito o fato de se dar conta de que essa epidemia não era... Nos primeiros anos era uma coisa de alguns grupos muito específicos, então o resto da população se sentia totalmente protegido, “Eu não faço parte desse grupo, não há problema”. Depois tornou-se um problema da África, porque lá a passagem, que acabamos de discutir, de sair dos grupos específicos e entrar na população em geral começou com uma velocidade maior. Na verdade nos países da Ásia, da América Latina, todo mundo pensava: “Não é o meu problema”. E hoje o relatório da Unaids, que é um programa conjunto das Nações Unidas e de todos nós lutando juntos contra a doença, mostra o quê? As áreas do mundo onde o crescimento da doença tem mais velocidade é onde? Onde não aconteceu nada até agora. No leste da Ásia cresceu em 50%; leste da Europa e Ásia central, 40%. O que podemos ver é que quando a doença sai dos grupos específicos e entra na população em geral, o crescimento é exponencial. Não sei se com certeza a resposta não foi a tempo, mas por outro lado estou vendo algumas coisas positivas. A primeira coisa, muito importante, eu acho, talvez há quase dois anos atrás, o tema da aids foi colocado dentro do Conselho de Segurança das Nações Unidas. Antigamente se falava e todo mundo sabia, que não era uma doença só, que precisa de uma resposta multi-setorial, a educação tem uma responsabilidade muito importante, se falava de uma doença que precisava de uma resposta. Quando entra como tema no Conselho de Segurança, já muda a problemática. É uma coisa de sobrevivência de países, é uma coisa de equilíbrio mundial. Quando sabemos que alguns países como Botsuana, Lesoto, Namíbia, têm 25, 30, 35% de prevalência, quer dizer que, como nesses países o acesso a tratamento não é generalizado, até que é muito baixo, apesar dos esforços do governo, o impacto na pirâmide demográfica desses países vai ser enorme. Eu costumo falar do caso da Suazilândia, que é um país bem pequenino, quando a gente é brasileiro, é um país muito pequenino, com gente que são seres humanos."
29/11/2004,Marie-Pierre Poirier,17,Mônica Teixeira,"Marie, você disse no começo do programa – Marie-Pierre, desculpe – que quatorze mil pessoas por dia contraem aids no momento e que destas, duas mil são crianças. Desse número, quatorze mil por dia em geral na população e duas mil crianças, qual é a participação da África? Qual é a participação da Ásia? E qual é a participação da Europa Central?"
29/11/2004,Marie-Pierre Poirier,18,Marie-Pierre Poirier,"O epicentro da epidemia é na África Austral. Por exemplo, se atentamos aos números maiores, são quase quarenta milhões de pessoas que vivem com o HIV hoje. Destes quarenta milhões... Dezessete milhões são mulheres, então agora o peso das mulheres cresceu exponencialmente; destes quarenta milhões, 25 milhões mais ou menos são na África Austral. América Latina..."
29/11/2004,Marie-Pierre Poirier,19,Mônica Teixeira,"E na África austral, a proporção de mulheres e homens há muito tempo é..."
29/11/2004,Marie-Pierre Poirier,20,Marie-Pierre Poirier,É quase 60%.
29/11/2004,Marie-Pierre Poirier,21,Mônica Teixeira,De mulheres?
29/11/2004,Marie-Pierre Poirier,22,Marie-Pierre Poirier,"Sim, as mulheres já passaram os homens na África Austral. Na América Latina é só um, só, entre aspas, 1,7 milhões, deles, mais ou menos, 36% de mulheres. Mas o que é importante é que a aceleração da transmissão entre as mulheres é muito maior. Por exemplo, no próprio Brasil, em 1985, 24 homens para uma mulher positiva."
29/11/2004,Marie-Pierre Poirier,23,Mônica Teixeira,Hoje?
29/11/2004,Marie-Pierre Poirier,24,Marie-Pierre Poirier,"Hoje quase dois por um. No Paraguai, em todos os países do mundo. Na África as mulheres já passaram. Outro fator importante é a super-representação dos jovens e adolescentes. Hoje a epidemia continua a crescer, no ano passado aumentou em 12%. Então você tem razão, apesar de falar mais, continua a crescer, e aumentou mais nas regiões de baixa prevalência. Há mais mulheres e mulheres adolescentes. Hoje no mundo a doença tem cara de adolescente mulher. Isso é uma dinâmica muito diferente que antigamente. Por isso a importância da prevenção, a importância de tirar a aids do armário, que é um problema dos outros. Temos que colocar na mesa falando que os países como o Brasil e América Latina em geral, onde a prevalência agora já é baixa, podemos dizer, é hoje que tem que ser organizada a resposta e não pode ser uma resposta de grupos específicos só, tem que incluir isso, porque claro que temos... Temos que organizar um processo em que todo mundo ache necessário saber “qual é o meu estado? Eu tenho ou não? Se eu não tenho, como vou ficar negativo? Se eu tenho o vírus, onde eu vou ter acesso ao tratamento”?"
29/11/2004,Marie-Pierre Poirier,25,Flávia Oliveira,"A minha pergunta tem a ver com essa questão das mulheres, sobretudo das meninas. É um fenômeno das estatísticas brasileiras recentes, sobre famílias, um aumento da taxa de fecundidade entre as adolescentes de quinze a dezenove anos e especialmente em comunidades de baixa renda, chega a ser cinco vezes maior do que nos bairros de classe média, de classe média-alta. Existem pensamentos, teorias de que a maternidade é uma decisão e não um acidente. Tem a ver com o papel social dessas meninas, dessas mulheres nas comunidades, nas famílias. E em sendo e tornando-se mães, existe um risco grande de contrair doenças sexualmente transmissíveis, não só elas próprias, mas também as crianças. Eu queria saber se vocês têm ações específicas pensadas para as meninas. Quer dizer, fazer aí uma segmentação de gênero. Como lidar com essas moças, essas meninas que têm essa decisão precoce de ser mãe?"
29/11/2004,Marie-Pierre Poirier,26,Marie-Pierre Poirier,"A primeira estratégia é de ter certeza que seja uma decisão. Porque na verdade, os dados do mundo mostram que, no caso da gravidez precoce e no caso das meninas que são soropositivas, a incidência do sexo forçado é muito maior do que se achava no passado. Por exemplo, só porque, com certeza, os dados estatísticos não são muito desenvolvidos. Na zona rural do Peru, 24% das mulheres que ficaram dentro do programa, reconhecidas como soropositivas, falaram de ter vivido um caso de sexo forçado. No Zimbabue, uma em seis das meninas adolescentes já tiveram também a mesma experiência. E em muitos outros países temos... Na Jamaica as mulheres de vinte anos ou menos, com vida sexualmente ativa, falam a mesma coisa de ter tido essa experiência. Primeira coisa, nós temos que ter certeza absoluta de que seja uma decisão. Se é uma decisão por causas culturais ou não sei o quê, o acompanhamento no pré-natal é muito importante, porque lá se pode acompanhar o problema das doenças sexualmente transmissíveis. Até no caso de a mãe adolescente ser soropositiva, ter o vírus do HIV, podem organizar a vida dela, dando acesso a tratamento aqui no Brasil e prevenindo a transmissão vertical. Então é verdade que a gravidez precoce não é boa do ponto de vista da sobrevivência das crianças. Sabemos que uma das cinco causas da mortalidade infantil é por causa da mãe ser muito jovem. Mas se é uma decisão da menina e com o acompanhamento médico e, oxalá, com presença forte do parceiro para acompanhar essa decisão..."
29/11/2004,Marie-Pierre Poirier,27,Gilberto Nascimento,"Marie, a experiência no Brasil no combate à aids costuma ser bastante elogiada. Pelo menos a mídia sempre está citando isso, o próprio Unicef já chegou até a solicitar ou a manifestar a posição de que a experiência do Brasil poderia estar sendo repetida em outros países como a África. Você que vivenciou a realidade aí em muitos países, é real aqui? Como a Roseli estava observando agora há pouco, nós temos vários Brasis. Nos grandes centros, a coisa de repente está melhor, mas há regiões do país onde a situação ainda é um pouco complicada. Qual é a sua avaliação a respeito da situação de maneira geral aqui no Brasil, nessa área?"
29/11/2004,Marie-Pierre Poirier,28,Marie-Pierre Poirier,Do programa nacional de resposta?
29/11/2004,Marie-Pierre Poirier,29,Gilberto Nascimento,Sim.
29/11/2004,Marie-Pierre Poirier,30,Marie-Pierre Poirier,"Muito bom, com alguns desafios. Muito bom, porque entrou no compromisso do Estado de providenciar tratamento a todos. E começou um programa de verdade de treinamento dentro da rede do sistema de saúde. Só que de fato, até agora, não chega a todos os postos de saúde. E o desafio maior é que a população brasileira em geral talvez não saiba disso. Talvez se poderia desenvolver mais uma mobilização social e um ambiente social onde todo mundo decida conhecer o seu estado sorológico, se tem o vírus ou não, para formar uma demanda. Acho que a oferta está lá, mas não chega a todos os lugares, incluindo as zonas mais desfavorecidas. E quando o programa nasceu houve uma participação muito forte da sociedade civil, porque o acesso a tratamento é uma demanda social. Mas depois continuou um tempo na rotina e como funcionou muito bem, talvez se perdeu um pouco dessa mobilização geral de todo mundo, da população em geral de ter acesso ao conhecimento, o direito de saber qual é o seu estado sorológico ou para ter informação para ficar negativo ou ter acesso a tratamento."
29/11/2004,Marie-Pierre Poirier,31,Mônica Teixeira,"A senhora diria que o fato de o Brasil distribuir remédio gratuitamente dentro do programa DST-aids, há tantos anos, faz diferença no perfil da epidemia? O que acontece com a epidemia num país como o Brasil que tem um programa em que se distribui remédio amplamente, com defeitos e tal, mas amplamente, e um país como Moçambique onde não só o tratamento, o coquetel não está disponível para a maioria da população, como também me parece que o próprio sistema de saúde não suportaria as tarefas relativas à distribuição e acompanhamento dos doentes com aids. Que diferença faz?"
29/11/2004,Marie-Pierre Poirier,32,Marie-Pierre Poirier,"Primeira coisa, aqui temos um programa de prevenção da transmissão vertical. E dentro do funcionamento normal do sistema de saúde, as gestantes quando entram em contato... A força aqui é que muitas gestantes entram em contato, não todas, mas muitas. O teste é uma solução, e a informação que eu tenho é que hoje 50% das gestantes escolhem fazer o teste e depois podem ter acesso a tratamento. Isso é enorme, porque em nível mundial, é menos de 1% das gestantes que precisam, que têm acesso a tratamento. Sem falar na porcentagem das mulheres que sabem o estado de soropositivo delas..."
29/11/2004,Marie-Pierre Poirier,33,Mônica Teixeira,"Então é muito particular, o Brasil vai muito bem aí?"
29/11/2004,Marie-Pierre Poirier,34,Marie-Pierre Poirier,"E outra coisa. Esse programa da prevenção da transmissão vertical, não sei exatamente, mas creio que dois anos atrás, chegava a 40% das gestantes, hoje 50, o plano estratégico prevê 75 e 100% em 2006. Então a visão e o compromisso do Ministério da Saúde são muito claros: todas as gestantes têm acesso à testagem. Se forem positivas, têm acesso a tratamento e à prevenção da transmissão vertical. Isso com os avanços de protocolo e tudo isso, podemos chegar no Brasil, oxalá, falamos 2007, se for possível ao fim de 2006, a uma situação em que não haja mais bebês que nasçam com o vírus. Na África não é possível isso, porque você oferece a testagem e estão sendo multiplicados; fala-se de HTV, lugares onde temos acesso a aconselhamento e testagem. Imagine uma situação em que você oferece esse tipo de serviço e depois, caso seja soropositivo, não há tratamento. Não é como aqui onde há 0.3, 0.6 de pessoas que são soropositivos. Lá em Moçambique a prevalência em nível nacional é 15%, mas províncias do centro, onde temos os corredores econômicos chega a 25, 26%. E depois o quê? Serve, porque a gente tem informação de como viver de maneira mais saudável, de não transmitir a outras pessoas e, gradualmente, de ter acesso à transmissão vertical. A dinâmica é totalmente diferente."
29/11/2004,Marie-Pierre Poirier,35,José Maria Mayrink,"A senhora falou um pouco antes sobre a necessidade, além da informação, de as pessoas conversarem e depois da decisão da família ou das pessoas que estão interessadas e estão sujeitas a esse problema, estejam infectadas ou não, ainda. Aqui no Brasil, o governo tem dado informação, mas toda a vez que se trata, por exemplo, de prevenção e de uso de preservativos, ele enfrenta dificuldades de forças poderosas, por exemplo, da Igreja, da CNBB. A Unicef é parceiro da CNBB e tem conversado, e tem trabalhado junto com a CNBB, especificamente no caso da Pastoral da Criança, aliás, foi o Unicef que inspirou a criação da Pastoral da Criança. Eu sei que Moçambique também, o jornal O Estado de S. Paulo mostrou isso ontem numa reportagem, que em Moçambique também há objeções desse tipo – religiosas, morais – ao uso de preservativos. A senhora está aqui há poucas semanas. A senhora já sentiu essa pressão? Já sentiu que vai ter esse problema? E como é que a senhora vai tratar isso?"
29/11/2004,Marie-Pierre Poirier,36,Mônica Teixeira,"Essa pergunta também é do telespectador José Lázaro Solitroni, que é advogado e mora em São Paulo."
29/11/2004,Marie-Pierre Poirier,37,Marie-Pierre Poirier,"O papel das igrejas é fundamental, e a igreja não é uma realidade muito homogênea. Realmente a parceria das igrejas e das organizações religiosas de todo tipo, entrando na parceira de luta contra a aids, está crescendo muito. Aqui no Brasil, a Pastoral da Criança, em todo o tempo da nossa parceria, ajudou na luta de manter e de fazer baixar a taxa de mortalidade infantil. E eles acompanharam os problemas, tratando de gravidez precoce, de disponibilização de informação, de opções das mulheres, as adolescentes jovens, como parceiro. A posição da igreja é de proteger a vida em geral e de fazer crescer a criança com carinho, dentro do quadro da família. Então pode ser que por aí, por aqui, a igreja tenha alguma hesitação. Em geral não foi a minha experiência. Até na própria Namíbia, o arcebispo da igreja católica organizou uma missa com participação de toda a população, falando de que... no âmbito da aids, se fala de vez em quando do ABC: abstinência, um parceiro só e camisinhas. E ele colocou o “D”: “Se vocês não fazem isso – “D” porque é palavra em inglês que é morte. Depois ele colocou: “A minha preferência é o ‘A’, mas é importante vocês conhecerem as opções”. Então a Igreja tem direito de se colocar dentro dos valores deles e de participar dentro do diálogo para propor uma solução. Eu acho que o tempo de..."
29/11/2004,Marie-Pierre Poirier,38,Roseli Tardelli,"Mas tem o direito também de exercer pressão política, por exemplo, para que as pessoas transem sem camisinha ou façam apenas a abstinência como opção? É legal? É justo isso num mundo que está morrendo com aids?"
29/11/2004,Marie-Pierre Poirier,39,Márcia Bongiovanni,E até que ponto isso não reflete nos números da aids? Porque aqui no Brasil a Igreja condena o uso de camisinha...
29/11/2004,Marie-Pierre Poirier,40,Roseli Tardelli,"No mundo, não é?"
29/11/2004,Marie-Pierre Poirier,41,Márcia Bongiovanni,"Aqui no Brasil, em especial, a Igreja condena o uso de camisinha. Então como é que você pode controlar uma epidemia com isso? Quer dizer, a senhora está esperando ter apoio da Igreja aqui no Brasil?"
29/11/2004,Marie-Pierre Poirier,42,Marie-Pierre Poirier,"Com certeza. Eles têm o direito de colocar a opinião e exprimir uma preferência. Em geral a parceira das igrejas... Na África temos uma parceira das igrejas, das organizações religiosas muito forte, muito forte, só que a ênfase dentro dos programas de educação entre pares é mais dentro de uma perspectiva. Eles agora se sentem... Sabe que na Tanzânia há uma fila para entrar no cemitério; a gente tem que fazer fila por causa da quantidade de gente que morre de aids agora. As famílias pobres lá não têm dinheiro para comprar – não sei como se chama – a caixinha de madeira onde... Quando começa a entrar nessa dinâmica, os impactos que começamos a falar sobre os órfãos, na Suazilândia, por exemplo, como é um país pequenino em que a prevalência lá é de quase 40%, não há mais adulto; é um país que vai começar a ser um país de crianças. É a primeira vez dentro da história da humanidade que ocorre este fenômeno, que tem muitas conseqüências, porque todo um conhecimento de como cultivar a terra, de como se relacionar com as meninas, quais são os momentos da vida de mulher, quando a gente... Ninguém estará lá para ensinar as crianças. O impacto sobre a sociedade é tal que as igrejas religiosas entram na luta."
