DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
03/09/2007,Adib Jatene,11,Adib Jatene,Porque o IPMF estava sendo cobrado até dezembro de 94.
03/09/2007,Adib Jatene,12,Luís Nassif,"Ah, tá."
03/09/2007,Adib Jatene,13,Adib Jatene,"E o IPMF não perturbou o Plano Real, e quando ele foi extinto, não aconteceu nada. Ninguém nem percebeu. Quando eu cheguei ao ministério, em 95, eu tinha cinco prioridades. A primeira era combater as fraudes e as irregularidades. Você lembra que se dizia, na época, que o sistema “pagava parto em homem”, e pagava. Isso, evidentemente, era um erro de digitação, porque um fraudador que se preza não ia fazer essa fraude. A segunda era revalorizar os procedimentos. A terceira era reduzir os números da malária, aos níveis do início dos anos 80. O quarto era erradicar o Aedes aegypt, porque nós prevíamos que ia acontecer com a dengue o que aconteceu. E o quinto era diminuir a mortalidade infantil, cortar para a metade. Bem, os recursos de que o ministério dispunha estavam todos absolutamente comprometidos, e não tinha nenhuma possibilidade de aumentar os recursos. A área econômica do governo me acenava com a idéia de que dentro de dois, três anos, iria ser feita uma reforma tributária que diminuiria as alíquotas, aumentaria a base. Com isso, aumentaria a arrecadação, e aí, a saúde poderia ter o acréscimo que ela pretendia. Eu não estava disposto a esperar três anos. Mesmo porque, o governo acabava em quatro anos; não tinha reeleição na época. Então, eu comecei a ver que possibilidade eu tinha para conseguir mais recursos. E me lembrei que o IPMF tinha sido extinto. Então, eu propus que ele fosse recolocado como contribuição. E eu lembro que um dos ministros do Supremo Tribunal disse que eu estava mudando o sexo do imposto. Porque era imposto e eu fiz contribuição. E eu disse: “Olha, eu lamento que um ministro do Supremo não saiba que o imposto tem anualidade e não pode ser vinculado, e que a contribuição não tem anualidade e pode ser vinculado”. Bom, à batalha que foi a aprovação da CPMF, você assistiu, todo mundo assistiu. O problema é que quando nós conseguimos aprovar a CPMF e começou a arrecadação, a área econômica do governo retirou as fontes, parte das fontes que o ministério tinha em valor superior ao que a CPMF trouxe. De maneira que o orçamento ficou menor – menor! E até em valor nominal, ainda mais em valor real, quando ainda tinha uma inflação de 20%. De maneira que eu me senti na obrigação de deixar o ministério porque eu tinha o compromisso de que não se mexeria no meu orçamento."
03/09/2007,Adib Jatene,14,Luís Nassif,O compromisso de quem?
03/09/2007,Adib Jatene,15,Adib Jatene,Do presidente.
03/09/2007,Adib Jatene,16,Luís Nassif,Do presidente.
03/09/2007,Adib Jatene,17,Adib Jatene,"É que provavelmente ele achava que eu não iria conseguir a CPMF: – “Mas se você conseguir, no seu orçamento, eu te garanto que não mexe”. Quando mexeram, eu fui falar com o presidente. Eu disse: – “presidente, olha, no Congresso, me diziam que isso ia acontecer. Eu dizia que não porque eu tinha a sua palavra”."
03/09/2007,Adib Jatene,18,Paulo Markun,"Doutor Jatene, ainda sobre esse assunto, o presidente da Federação das Indústrias do Estado de São Paulo tem uma pergunta para o senhor, vamos ver."
03/09/2007,Adib Jatene,19,[VT com Paulo Skaf],"Doutor Jatene, boa noite. A minha pergunta é se podemos contar com o seu voto no www.contracpmf.com.br, a exemplo de mais de um milhão de brasileiros, que assinaram esse manifesto contra a recriação da CPMF que, pela lei, pela Constituição, tem que terminar no dia 31/12/2007. Sabemos que o governo federal arrecada mais do que quinhentos bilhões de reais por ano, exatamente para atender às necessidades de programas sociais de saúde e de educação. E também sabemos que este ano há um incremento, o aumento e a arrecadação de 60 bilhões de reais e, no próximo ano, mais 60 milhões de reais. Então, fica a pergunta: contamos com o seu voto?"
03/09/2007,Adib Jatene,20,Adib Jatene,"Olha, essa colocação do Paulo Skaf, ela tem um... um viés que não é correto. Primeiro, ele parte do pressuposto de que o volume de recursos que o governo arrecada é mais do que suficiente para atender às necessidades do país. Coisa que não é verdade. Nós sabemos que este país, desde 1950, quando nós iniciamos a nossa revolução industrial – dois séculos depois que os outros países iniciaram –, nós tivemos um crescimento da população urbanizada de 800%, enquanto a Europa ocidental cresceu 25%. E essa população urbanizada, que se colocou na periferia das grandes cidades e municípios-dormitório, em bairros-dormitório etc, não tem e não conta com a infra-estrutura necessária. Então, a deficiência da infra estrutura que nós temos no país é extraordinariamente grande, e o volume de recursos que o governo arrecada está em desproporção com a riqueza exibida pelo país. Nós somos um país de maior concentração de renda do mundo, e não se faz concentração de renda quando a contribuição para os tributos tenha a proporcionalidade adequada. Não é – eu acho que o fato de ter um milhão e não sei quantos de assinaturas é conseqüência de uma campanha que está sendo subvencionada na mídia e que tem sucesso, porque o povo vota naquilo que a mídia o induz a votar; e a mídia divulga aquilo que as pessoas financiam para ser feito – de maneira, que eu acho que no quadro atual, na minha avaliação, o governo não tem condições de abrir mão de 35 bilhões."
03/09/2007,Adib Jatene,21,Miguel Srougi,"Doutor Adib. Uma questão talvez instigante, mas que me cria um certo desconforto, fugindo um pouquinho do que está sendo discutido. Existe, no Brasil, uma realidade que não pode ser ignorada: diz se que, por ano, ocorrem aqui no Brasil, um milhão de abortos, talvez um milhão e meio; existe uma grande discussão sobre a descriminalização do aborto. Números, também, que correm por aí mais pessimistas, dizem que morrem treze mil mulheres por ano no Brasil; alguns números mais otimistas falam que não é tanto, que são três ou quatro mil. De qualquer forma, nós sabemos que os países que descriminalizaram o aborto pouparam vidas humanas. Quando se descriminaliza o abordo, o número de óbitos por causa de complicações do aborto indevido, do aborto mal feito, cai de dez vezes. Essa é uma realidade que não pode ser ignorada. Independentemente de questões morais, filosóficas, religiosas, é uma realidade que está à nossa frente: um milhão de abortos por ano; dez, 12 ou 13 mil mortes por ano de mulheres que, na verdade, são as grandes condutoras dos avanços sociais. Como é que a gente pode enfrentar esse problema? Eu queria lembrar mais uma coisa: as mulheres que morrem, o senhor sabe quais são, a que classe pertencem. É um problema complicadíssimo para nós, como médicos, encarar essa realidade. O senhor, como médico, como um gestor incomparável, como um humanista, como é que o senhor encara esse problema e como é que acha que nós devíamos encaminhar esse problema aqui no Brasil?"
03/09/2007,Adib Jatene,22,Adib Jatene,"Olha, esse problema foi suscitado pelo ministro Temporão. Quando ele esteve aqui, ele colocou esse problema, na minha avaliação, de uma forma muito adequada. Na verdade, eu pessoalmente, sou contra o aborto. Mas, existe uma realidade: o aborto, no Brasil, é crime. Se fazem mais de um milhão de abortos por ano. Eu não conheço ninguém que foi preso, que foi condenado por fazer aborto. Então, é um negócio meio cínico, de que o aborto é crime, não pode ser feito etc. E virou um problema de saúde pública: um problema de saúde pública! O número de serviços que recebem as mulheres que fizeram abortos clandestinos e que têm complicações e, muitas vezes, levam à morte, não é desprezível. Então, este é um assunto que precisa ser discutido no país. E o ministro propôs que se fizesse um... um levantamento, ou uma consulta popular, para verificar qual é a situação. Eu acho que é adequado."
03/09/2007,Adib Jatene,23,Miguel Srougi,O senhor é a favor ou contra?
03/09/2007,Adib Jatene,24,Adib Jatene,À consulta?
03/09/2007,Adib Jatene,25,Miguel Srougi,"Não, à descriminalização?"
03/09/2007,Adib Jatene,26,Adib Jatene,"Pois é, o que eu te digo, quer dizer: você considera uma coisa crime, você faz um milhão por ano ou um milhão e meio, como você disse, e não prende ninguém. E ninguém é processado. Que crime é esse?"
03/09/2007,Adib Jatene,27,Demétrio Weber,"Doutor Jatene, sem querer evitar a discussão do aborto, que é outro tema muito polêmico, o senhor fez referência ao programa em que o ministro Temporão esteve aqui, há poucos meses atrás. Naquela ocasião – o senhor também estava aqui, estava aqui na platéia –, naquela ocasião, se falou muito de aborto e de uma série de propostas que o ministro Temporão tinha para a saúde, mas não se falou de crise, propriamente, na saúde. Passaram-se poucos meses e o que se viu foram essas greves eclodindo, se falando em falta de dinheiro. Hoje, o ministro Temporão, dando uma entrevista ao lado do ministro da Fazenda Guido Mantega, falando da necessidade de se ter dois bilhões a mais para o governo tapar os buracos, aí, e botar os hospitais para funcionarem e atenderem. Afinal, o que aconteceu num período tão curto de tempo?"
03/09/2007,Adib Jatene,28,Adib Jatene,"Não, o que aconteceu é o que vinha acontecendo, já. Esse problema da dificuldade dos hospitais... aqui em São Paulo, os hospitais que prestam serviço ao SUS, como o hospital Santa Marcelina, Santa Casa, toda a rede de Santas Casas, as Misericórdias, nessa última reunião que tiveram, chamando a atenção de que não dá mais para continuar nesses valores. Esses valores não são corrigidos, globalmente, desde 96. O último aumento linear, quem deu fui eu, em 96. O que tem tido são aumentos pontuais, numa especialidade, numa área, na outra área. Isso tinha que chegar um dia em que a coisa não... não se sustenta mais. Nós tivemos outras crises no Rio de Janeiro, recentemente. Aqueles hospitais fizeram até... coisas de campanha etc. O problema de financiamento da saúde é um problema da maior gravidade. Acontece que as pessoas dizem – o ministro disse hoje, o ministro da Fazenda –, que o orçamento da saúde é o terceiro maior orçamento, só perde para a previdência social e para os funcionários. Agora, o que ele não disse é se esse orçamento é suficiente para fazer o que se pretende. Essa história precisa ser colocada em termos reais. Os recursos que são colocados para a saúde são decrescentes. Em 1995, o orçamento da saúde era 22% do orçamento da seguridade. O orçamento da seguridade era 65 bilhões. Na Constituinte, se estabeleceu que o orçamento da saúde iria ser 30% do orçamento da seguridade. Quando eu fui buscar a CPMF, é para ver se eu conseguia chegar nos 30%, realmente. Bem, em 98, o orçamento da saúde era 18% do orçamento da seguridade. Hoje, o orçamento da saúde é 13% do orçamento da seguridade. O orçamento da seguridade é 370 bilhões, 133 bilhões é a arrecadação da previdência, que em 95, era 32 bilhões. Agora, o que você pode colocar é que estes 370 bilhões, do qual você tira 13%, por que é que o orçamento da saúde não cresceu correspondentemente ao crescimento do orçamento da seguridade? Porque se criou uma coisa que se chama DRU. Se desvincularam recursos da União. Poupou se apenas os recursos da previdência, mas os demais – Cofins, PIS/Pasep, participação de lucro líquido etc –, se retirou 20%. Vinte por cento! De 240 bilhões, tirando o da previdência, grosseiramente, você tem 48 bilhões que ficaram para a Fazenda manejar. E serviu para fazer o superavit fiscal. Para pagar juro da dívida e etc. Então, é por isso que o orçamento da saúde não cresceu."
03/09/2007,Adib Jatene,29,Gonzalo Vecina Neto,"Professor, eu queria perguntar ao senhor, nessa linha ainda, com relação – o senhor é diretor do Hospital do Coração que é um hospital filantrópico e que presta relevantíssimos serviços à sociedade –, que contribuição o senhor acha, no meio dessa crise, que hospitais filantrópicos, com as características do Hospital do Coração, que contribuições podem trazer para a nossa sociedade? Como é que nós podemos reestruturar isso com a participação desses hospitais?"
03/09/2007,Adib Jatene,30,Adib Jatene,"Eu acho que é muito pertinente a sua pergunta. Porque no Brasil as pessoas acham que quem tem que resolver todos os problemas é o governo, sendo que uma parcela da população concentra renda – é a maior concentração de renda que tem no mundo. Então, essa parcela tem que ajudar a resolver o problema. E, esses hospitais, que mobilizam as colônias, seja portuguesa, alemã, sírio-libanesa, israelita etc, conseguem mobilizar as suas colônias para construir toda essa rede de hospitais que está colocando o Brasil na fronteira do conhecimento e suprindo aquilo que o setor público não consegue fazer, como atualização de equipamento etc. Então, eu acho que esse setor tem compromisso, sim, e deve ajudar de várias formas: treinando pessoal, ajudando ao desenvolvimento científico e mesmo criando instituições ou suportando instituições públicas."
03/09/2007,Adib Jatene,31,Gonzalo Vecina Neto,Gerindo.
03/09/2007,Adib Jatene,32,Adib Jatene,"Gerindo, como muitos já fazem. De maneira que eu acho que esse é um papel importante. Eu cheguei, há algum tempo atrás, em Sapopemba, onde nós tínhamos 33 equipes de saúde da família, e eu achava que precisava ter um hospital local para dar suporte a essas equipes, para internar as coisas simples. E me dispus a fazer um hospital doado, inteiramente. E eu consegui. Com várias entidades etc. Doaram, e o hospital está lá, funcionando administrado pelo Hospital das Clínicas. Eu achava que esses grandes hospitais poderiam ajudar, fazendo, como eles fazem, ampliam etc. Eles podiam fazer pequenos hospitais na periferia e administrar, para com isso ajudar a aliviar a carga governamental. Na cidade de São Paulo – você conhece um estudo que fiz em 99 – eu identifiquei dez distritos que têm, na média, 26 leitos por mil habitantes. Catorze distritos que têm, na média, seis leitos por mil habitantes. Nesses dois grupos, vivem um milhão e oitocentas mil pessoas. Depois, identifiquei 32 distritos onde vivem três milhões e 990 mil pessoas, que têm 1,39 leitos por mil habitantes. E 39 distritos, onde viviam 4 milhões e 70 mil habitantes, que não têm nenhum leito, aqui na capital de São Paulo. E aí, me dizem: “não! Tem muito recurso, a saúde não precisa”. Então, é difícil discutir."
03/09/2007,Adib Jatene,33,Paulo Markun,"Doutor Adib, vamos fazer um rápido intervalo. Nós voltamos num instante com o Roda Viva, que hoje tem na platéia: Guilherme Amorim Ubiali, estudante de administração da Fundação Getúlio Vargas; José Guedes, ex-secretário de Saúde e professor da Faculdade de Ciências Médicas da Santa Casa de São Paulo; Elizabeth Akemi, diretora de enfermagem do Hospital Pirajussara em Diadema; e, Fábio Jatene, cirurgião torácico e professor da Faculdade de Medicina da USP. A gente volta já, já."
03/09/2007,Adib Jatene,34,[...],
03/09/2007,Adib Jatene,35,Paulo Markun,"Voltamos com o Roda Viva, que hoje entrevista o cardiologista Adib Jatene. Autor de inúmeros trabalhos científicos, ele também escreveu seis livros; o último deles destinado aos jovens médicos. Atento aos problemas do ensino da medicina no país, Adib Jatene critica o excesso de cursos."
03/09/2007,Adib Jatene,36,[Comentarista],"A principal crítica que Adib Jatene tem é com relação à formação profissional dos jovens médicos. O ex-ministro da Saúde alega que a universidade não corresponde à expectativa de ser um centro de produção de conhecimento científico, cultural e artístico e de estímulo ao desenvolvimento tecnológico. Muitos cursos não contam com a infra estrutura necessária, como: hospital, atendimento ambulatorial geral e especializado. Em Cartas a um jovem médico: uma escolha pela vida, o ex-ministro da Saúde faz um alerta sobre as escolas médicas. Adib Jatene diz que, atualmente, “temos escolas com grandes hospitais universitários, enquanto outras não têm hospital algum. O ensino é muito irregular”. O livro traz uma análise da evolução que ocorreu na medicina dos últimos anos e aborda as dificuldades surgidas no exercício da profissão e na formação do médico. O ex-ministro aproveita também para mandar um recado para os médicos de hoje. Nas páginas, Adib Jatene lembra que “a medicina não é um negócio e uma maneira de enriquecer e conquistar posição social”. Autor de diversos artigos em jornais e publicações, Jatene defende a formação do médico com qualidade. No início da década de 80, Jatene já condenava a proliferação dos cursos de medicina no país. Quando se formou, em 1953, eram 16 faculdades. Em 1979, existiam 77 cursos de medicina. Até 1996, graças a um decreto, apenas cinco novas faculdades foram implantadas. Atualmente, são 166, que abrem 17.446 novas vagas todos os anos e despejam no mercado cerca de dez mil médicos formados. O país campeão em cursos é a Índia, com 222 faculdades de medicina. O Brasil fica em segundo, e países mais ricos e com população maior têm menos cursos: a China possui 150 faculdades e os Estados Unidos, 125. Um projeto de lei em análise na Câmara dos Deputados proíbe a criação de cursos de medicina e a ampliação de vagas nas atuais faculdades por dez anos."
03/09/2007,Adib Jatene,37,Paulo Markun,"Doutor Jatene, os cursos de medicina também não são parte do negócio? Desse negócio que o senhor diz que a medicina não deveria ser?"
03/09/2007,Adib Jatene,38,Adib Jatene,"Olha, os cursos são... nós, durante muitos anos, combatemos novos cursos. E em 88, quando eu fui do Conselho Regional de Medicina, eu propunha que se fizesse uma avaliação antes de entregar a carteira profissional. Porque quem autoriza um médico a exercer não é o diploma, é a carteira profissional. Só que os Conselhos Regionais de Medicina se consideram sem o poder de controlar isso. Na verdade, o conselho funciona quase como um cartório: o indivíduo chega com o diploma, recebe a sua carteira profissional e vai... e vai exercer. De maneira que essa proliferação de escolas, assim, desmedida – você vê que até 96 nós tínhamos 82 faculdades: dobrou em dez anos, dobrou em dez anos! Esse é um... eu considero um escândalo. Mas..."
03/09/2007,Adib Jatene,39,Demétrio Weber,Mas o problema está no número de cursos ou na qualidade do ensino que é oferecido?
03/09/2007,Adib Jatene,40,Adib Jatene,"O problema é a qualidade do ensino. Só que grande parte dessas escolas novas tem os mesmos defeitos daquelas que a gente combatia e procurava corrigir. De maneira que o problema se ampliou. Eu não sou contra uma nova escola, desde que ela tenha condições de treinar o aluno. E esse é um problema complexo, porque a medicina, hoje, ela ficou muito complicada em conseqüência do desenvolvimento científico e tecnológico. O Markun disse que nós temos 54 especialidades – eu não sou contra as especialidades, eu sou especialista – e temos 53 áreas de atuação. Isso significa que o conhecimento se aprofundou e se aperfeiçoou. Nunca o diagnóstico foi tão bom como agora. Só que ele necessita de utilizar uma tecnologia muito complexa, que não é necessária para a grande maioria dos casos. Acontece que você não está formando o profissional capaz de não usar essa tecnologia. Você está formando um profissional que depende da tecnologia: essa é que é a distorção."
03/09/2007,Adib Jatene,41,Nelson Ibañez,"Professor, o senhor foi um dos defensores da atenção básica. Sempre que a gente vê a crise, hoje instalada, fala: “mas essa população não devia estar chegando ao hospital”. Quer dizer, nós ampliamos a capacidade de atenção básica. O Programa de Saúde da Família, hoje é uma realidade, mas nos grandes centros nós não conseguimos ter coberturas boas do programa – às vezes compete com a rede básica. E uma das questões centrais, o senhor acabou de levantar: o que fazer? Quer dizer, o ministério está fazendo o Pró-Saúde. Como colocar, dentro dessa pressão tecnológica? Eu imagino que a cabeça hoje da universidade é americana: de procedimentos, de uma medicina altamente tecnológica. E o nosso sistema é europeu e tentando estender – “europeu” –, tentando estender para a população. E o médico, ele não quer ir para essa realidade, ou ele não está recebendo a formação. Nós, hoje, gastamos também como médico: o curso de medicina não é mais terminal, o médico não sai de lá do curso e entra no mercado de trabalho. Ele só faz isso por alta necessidade, ele tem que completar uma residência e isso complica ainda mais. Como reorientar as universidades, garantindo a qualidade, mas garantindo também – hoje as universidades também assumem áreas, será essa a solução? Pró-Saúde? Colocar o estudante em contato com o sistema? Tentar garantir essa terminalidade? Qual é a sua visão?"
03/09/2007,Adib Jatene,42,Adib Jatene,"Olha, veja que as faculdades mais tradicionais, todos os professores titulares são especialistas e muitos querem ensinar a especialidade. Na verdade, isso é impossível porque o conhecimento não pode ser transmitido, de todas as especialidades, em seis anos. Então, o problema não é ensinar a especialidade para o aluno: é ensinar da especialidade o que o médico não pode deixar de saber. Por exemplo: o médico tem que ser treinado em emergência, não devia sair da escola sem ter treinamento em emergência. Ora, muitas dessas faculdades não têm hospital, não tem serviço de emergência. Como ele vai treinar? Esse é um problema muito sério. Eu fui da Comissão de Especialistas em Ensino Médico, visitei várias escolas. O Guedes há de se lembrar que nós estivemos em Mogi, numa das crises de Mogi. Nós propusemos reduzir o número de alunos, uma série de coisas. Mogi fez. E hoje, tem uma escola, uma escola boa. Mas, a maioria não fez. E se criaram novas escolas com os mesmos vícios. De maneira que esse é um problema sério. São as faculdades que precisam – as grandes faculdades – que precisam assumir isto. A Faculdade de Medicina da USP, que é tradicionalmente formadora de especialistas, ela já está há pelo menos seis anos expondo os seus alunos ao programa de saúde da família, na periferia. Agora mesmo, ela tem um módulo, lá no Butantan, em que todos os alunos passam no programa de saúde da família para adquirir uma consciência social, que um especialista geralmente não tem. De maneira que, na medida em que essas grandes escolas estão modificando o seu currículo, tentando formar um profissional capaz de atender o doente sem a utilização da alta tecnologia, eu acho que a coisa vai caminhar."
03/09/2007,Adib Jatene,43,Paulo Markun,Laura.
03/09/2007,Adib Jatene,44,Laura Capriglione,"No entanto, doutor Adib, a gente voltou à temática da crise. Porque agora o assunto do dia é a crise nos hospitais universitários, de novo. Quer dizer, o senhor está falando de faculdades que não têm o seu próprio hospital e as que têm, estão imersas numa crise gigantesca. Como é que é que a gente vai conseguir equacionar a questão do recurso desses hospitais universitários?"
03/09/2007,Adib Jatene,45,Adib Jatene,"Você está me lembrando que há poucos dias foi exposta na televisão a situação do Hospital Antônio Pedro, de Niterói. Está completamente destruído, a ponto de uma das pessoas entrevistadas achar que tinha que destruir aquele hospital e fazer outro. Aquele era um dos melhores hospitais que tinha no país. Por que é que ele chegou nessa situação? Pelo seguinte, um hospital – eu aprendi com Odair Pedroso, em 1953 –, um hospital para funcionar bem, não basta que ele tenha o custeio. Ele precisa, pelo menos, de 2,5% por ano do valor atualizado do prédio, o que significa que, em 40 anos, você gasta no prédio o que gastou para construir. Precisa de 15% do valor atualizado dos equipamentos, para você acompanhar a evolução tecnológica e fazer a manutenção etc. Ora, se o sistema não cobre o custeio, o que é que nós vamos esperar dos prédios? Eles vão deteriorar. E o que nós vamos esperar dos equipamentos? Eles vão ficar obsoletos. E o que é que os hospitais têm feito? Fecham leitos. Quando eu assumi, em 95, o Hospital dos Servidores do Estado do Rio de Janeiro, que era um dos mais importantes hospitais do país, foi um dos hospitais que, junto com o Hospital das Clínicas, começou a residência médica no Brasil. Aquilo era uma escola, era um hospital incrível! Presidente da República se internava no Hospital dos Servidores do Estado. Ele está reduzido a 160 leitos, e todo o material estava sucateado."
03/09/2007,Adib Jatene,46,Luís Nassif,"Doutor Jatene, eu queria ver com o senhor um outro aspecto que é relevante. Essa questão do financiamento, sem dúvida, é um ponto central, mas sempre houve uma crítica ao sistema, ao sistema único – eu diria mais – a essa questão de saúde pública: à questão da gestão. Ou seja, tem pouco dinheiro, mas tem baixa gestão, também. Como é que o senhor encara, hoje, depois desses anos todos, a questão da gestão?"
03/09/2007,Adib Jatene,47,Adib Jatene,"Olha... olha, veja bem, se você elimina as fraudes e as irregularidades, você está fazendo gestão."
03/09/2007,Adib Jatene,48,Luís Nassif,"É um bom passo, é um bom passo."
