DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
18/12/2006,Guido Mantega,11,Marco Antonio Rocha,"Acompanhando o seu raciocínio, a sua exposição, o governo apostou de certa maneira na expansão do consumo, do mercado de consumos como forma de puxar a economia, de obter um desenvolvimento maior da economia. Mas isso não se refletiu até agora no crescimento do PIB, no crescimento proporcional do PIB. Na sua opinião, por que isso não repassou para o conjunto da economia?"
18/12/2006,Guido Mantega,12,Guido Mantega,"Bom, a demanda das famílias cresceu aproximadamente 4%, 4,5% no ano de 2006."
18/12/2006,Guido Mantega,13,Marco Antonio Rocha,Pois é.
18/12/2006,Guido Mantega,14,Guido Mantega,"É um bom crescimento. Depois você tem a demanda do governo. Então, somado, dá mais de 5%, uma parte disso..."
18/12/2006,Guido Mantega,15,Marco Antonio Rocha,Mas o PIB está crescendo menos de 3%.
18/12/2006,Guido Mantega,16,Guido Mantega,"Está crescendo menos porque uma parte disso foi ocupada pelas importações. Hoje a economia brasileira é aberta, você tem que exportar bastante, e nós continuamos tendo muito sucesso no comércio exterior, vamos fazer o superávit comercial em torno de 45 bilhões de dólares, e também estamos elevando as importações. Tem que haver equilíbrio, você não pode querer só exportar, só ocupar outros mercados e não receber as mercadorias de outros países, então, a importação ocupou um espaço. O que nós temos que fazer..."
18/12/2006,Guido Mantega,17,Marco Antonio Rocha,"Esse espaço não poderia ter sido ocupado pela indústria nacional, aumentando emprego e produção?"
18/12/2006,Guido Mantega,18,Guido Mantega,"Ele será ocupada pela indústria nacional se o crescimento dessa demanda ao invés de crescer 4,5%, 5%, crescer 5,5%, 6% ou 7%, é isso que nós esperamos que vá acontecer a partir do próximo ano, esta demanda continua crescendo..."
18/12/2006,Guido Mantega,19,Marco Antonio Rocha,Mesmo com a China chegando aí?
18/12/2006,Guido Mantega,20,Guido Mantega,"Mesmo com a China chegando, porque a China é competitiva numa série de itens, mas não é em outros itens. Além disso, nós fizemos um acordo em relação à indústria têxtil, estabelecendo cotas para os produtos chineses. Estamos combatendo a entrada ilegal de produtos que, muitas vezes, atrapalha a produção nacional. Tudo isso está sendo feito e,com isso, a demanda interna continua crescendo e ela será ocupada pelos produtos nacionais também."
18/12/2006,Guido Mantega,21,Marco Antonio Rocha,"Quer dizer, vocês vão continuar apostando na demanda?"
18/12/2006,Guido Mantega,22,Alexandre Machado,"Desculpe. O senhor falou a respeito da taxa de juros, que a taxa de juros está decrescendo, mas que a inflação caiu junto, e a taxa de juros real efetivamente não caiu tanto. Qual é o limite que o senhor prevê de queda do juro real? Porque até agora o que caiu foi essa queda dos juros, junto com inflação..."
18/12/2006,Guido Mantega,23,Guido Mantega,"Bom, quando a gente fala em taxas de juros no Brasil, temos que olhar as várias taxas que compõem o sistema financeiro brasileiro. Não existe só uma taxa, existe, por exemplo, a TJLP que hoje está no seu menor patamar de toda a história, desde que ela foi criada, 6,85, é uma taxa favorável."
18/12/2006,Guido Mantega,24,Alexandre Machado,"É, taxa Selic..."
18/12/2006,Guido Mantega,25,Guido Mantega,"...Já é taxa de Primeiro Mundo, digamos assim. Você tem a taxa da agricultura que é 3% pequenininho, 6% médio, e 8.75% para o maior, então são taxas bastante favoráveis. Você tem hoje taxas de juros para habitação, coisa que não havia no país há muito tempo, 11,99 (%) ao ano, taxa fixa de 11,99 ao ano. Então, as várias taxas de juros que compõem a economia brasileira têm caído ao longo desses anos. Para crédito ao consumidor, as taxas caíram muito."
18/12/2006,Guido Mantega,26,Paulo Markun,"Mas... ministro, tem que ter o “mas” nesse raciocínio!"
18/12/2006,Guido Mantega,27,Guido Mantega,"O consumidor brasileiro estava acostumado a comprar uma geladeira, comprar um produto qualquer, pagando 120, 140% de juros ao ano, mesmo com inflação razoável. Hoje, com crédito consignado que foi implementado por este governo, paga-se muito menos, de 3%, 4% ao mês. É metade daquilo que era."
18/12/2006,Guido Mantega,28,[...],
18/12/2006,Guido Mantega,29,Alexandre Machado,"Estou te falando da taxa Selic, menos a taxa de inflação, quer dizer, então essa é considerada taxa de juros real. Por que essa não cai?"
18/12/2006,Guido Mantega,30,Guido Mantega,"Não é só essa, há taxas de juros reais, porque se você é um investidor, se você quer fazer um investimento, você não vai pegar Selic, você vai onde? Vai no BNDES, apresenta um projeto e consegue recurso a 8, 9% ao ano, então você consegue para investir um recurso..."
18/12/2006,Guido Mantega,31,Valderez Caetano,"Ministro, o senhor é tido como um grande otimista, enquanto o mercado inteiro está dizendo “não cresce, não cresce”, o senhor diz “cresce, cresce”. O que levou o senhor a sustentar durante este ano inteiro que a economia cresceu 4,5%, sendo que o crescimento do segundo trimestre desse ano já foi um fiasco de meio por cento? Foi político? Ou é porque tinha eleição e etc?"
18/12/2006,Guido Mantega,32,Guido Mantega,"Não, nós começamos o ano com uma taxa de juros muito elevada, e ela foi caindo ao longo do tempo."
18/12/2006,Guido Mantega,33,Alexandre Machado,Qual taxa de juros?
18/12/2006,Guido Mantega,34,Guido Mantega,"No caso a Selic, a taxa de juros a longo prazo, as demais taxas estavam caindo. Todas as taxas caíram ao longo do ano. Eu diria que este ano é um ano em que a inflação se comportou melhor. Nós tivemos quatro anos para reduzir a inflação de um patamar de dois dígitos, a inflação estava 12,5% em 2002, quando nós assumimos o governo e viemos reduzir a inflação. Quando você reduz a inflação, faz-se uma política monetária um pouco mais rígida até atingir o patamar que você quer. Atingido esse patamar, que foi este ano, que é de 4%, 4,5%, aí você começa a soltar política monetária, além disso, crédito... tinha pouquíssimo crédito na economia brasileira, até..."
18/12/2006,Guido Mantega,35,Valderez Caetano,"Então não foi político, ministro?"
18/12/2006,Guido Mantega,36,Guido Mantega,"Não, não foi político, apenas é uma questão de timing. Então, você agora vai ter esse crescimento, eu tenho certeza absoluta com essas condições."
18/12/2006,Guido Mantega,37,José Fucs,"O senhor acha que o Banco Central errou a mão, foi excesso de conservadorismo do Banco Central trabalhar com uma taxa projetando uma inflação maior do que a que efetivamente nós tivemos?"
18/12/2006,Guido Mantega,38,Guido Mantega,"Eu acredito que não foi. Também é muito difícil você “acertar na mosca” em economia, é só você pegar as previsões a cada ano, agora é época de fazer previsão. Marco Antônio Rocha sabe muito bem, pega as previsões da maioria dos economistas agora para dizer quanto vai crescer o PIB ano que vem, quanto vai ser a inflação, você pode ver que todo mundo erra."
18/12/2006,Guido Mantega,39,Delmo Moreira,"Tem que pegar a sua, ministro!"
18/12/2006,Guido Mantega,40,Guido Mantega,"Inclusive eu já errei muito, sou economista normal, portanto erro também. Agora, o que nós podemos dizer é que o Banco Central tem acertado desde setembro do ano passado quando ele tem reduzido a taxa Selic, e o mais importante não é queda da Selic, é a taxa de médio e longo prazo que você mede, as taxas de 360 dias, porque são as taxas de longo prazo que orientam os investimentos produtivos."
18/12/2006,Guido Mantega,41,Delmo Moreira,O senhor chamava esse tipo de política monetária de “política monetária recessiva que leva à estagnação”. O que mudou?
18/12/2006,Guido Mantega,42,Guido Mantega,Quando eu falava isso?
18/12/2006,Guido Mantega,43,Delmo Moreira,Não sei!
18/12/2006,Guido Mantega,44,Guido Mantega,Não estou lembrado. Quando falei isso? Não estou me lembrando...
18/12/2006,Guido Mantega,45,Delmo Moreira,"Que não se mexe em câmbio, não afrouxa o controle de inflação, não se baixa juros por decreto, não é necessário um esforço adicional para ampliar o superávit primário que senhor falou, e o senhor também não vê necessidade, como já declarou, de uma mudança estrutural para cortar gastos. Com esses princípios, como crescer, ministro? Quer dizer, é praticamente a mesma receita que se tem há 12 anos e se cresce muito pouco."
18/12/2006,Guido Mantega,46,Guido Mantega,"Não, não é mesma receita que se tem há 12 anos, mesmo porque há 12 anos atrás a situação da economia brasileira era completamente outra, você tinha uma inflação aguda, crise da dívida externa, crise da dívida interna, e agora você não tem nada disso. Agora você tem 84 bilhões de dólares de reserva, que eliminou a nossa vulnerabilidade externa, então, hoje o Brasil não é mais suscetível, pelo menos com facilidade, a um ataque cambial, ataque especulativo cambial. Tornou-se uma economia forte, saudável, e isso foi o grande avanço que nós tivemos. As taxas de juros, eu repito, caminham para um patamar normal, se você projetar a trajetória que nós estamos tendo, vai para um patamar...E a economia só não reagiu ainda de forma totalmente adequada, por quê? Porque a economia reage cinco, seis meses depois de a taxa estar caindo. Então, nós hoje estamos reagindo à taxa de juros Selic de seis meses atrás, a TJLP veio caindo ao longo do ano, não era a mesma, pega a taxa no início do ano...Então, todas as taxas de juros estão caindo, o crédito está se expandindo a 25%, 30%, o crédito para a pessoa física, para o consumidor, cresceu 100% em quatro anos. É extraordinário! Então, estamos hoje com patamar de crédito razoável, não vou dizer que é uma maravilha, mas era péssimo, agora é razoável, e caminhamos para patamares melhores."
18/12/2006,Guido Mantega,47,Delmo Moreira,Isso é suficiente para fazer o país crescer?
18/12/2006,Guido Mantega,48,Guido Mantega,"Nós estamos hoje caminhando para uma política de desenvolvimento, o país agora tem as condições de desenvolvimento, não tinha quando era vulnerável externamente, quando estava sujeito a ataques especulativos, quando o risco país era 800, 900 - eu estou pegando a média, não estou pegando patamar mais alto, que foi 2 mil e 400 pontos - hoje é quase 200, vai para baixo de 200 provavelmente. Isso significa que existe confiança no país, que existe gente que quer investir no país e sabe que vai ter segurança nos próximos anos, e isso já começa a acontecer. Muitas vezes não se dá no timing que a gente gostaria, gostaria já de ter crescido 5% o ano passado, 5% este ano, mas não é o que a gente gostaria que acontece, é aquilo que é possível. O que o presidente Lula quis é que a gente fizesse um caminho gradual, sem aquelas biotecnias que se faziam no passado. No passado teve muito plano maluco aqui na economia brasileira, planos heterodoxos, choques, congelamento de preços... O presidente Lula não queria fazer nada disso. Queria fazer política gradual que colocasse o país em condições de um crescimento seguro, que quando começasse ele não tivesse que retroceder como retrocedeu em muitas outras vezes."
18/12/2006,Guido Mantega,49,Paulo Markun,Só está demorando um pouquinho para começar...
18/12/2006,Guido Mantega,50,Guido Mantega,Como?
18/12/2006,Guido Mantega,51,Paulo Markun,Só está demorando um pouco mais para começar.
18/12/2006,Guido Mantega,52,Guido Mantega,"Foi uma fase de transição, mas o Brasil é outro. A gente só olha para o PIB, mas se você olhar tudo que avançamos em vários setores, o Brasil é um outro país, o Brasil hoje é um país que coloca títulos no mercado internacional em reais, colocamos títulos em reais, com vencimento em dez anos, título de dez anos em reais. Isso mostra como o país mudou e como está pronto para esse crescimento."
18/12/2006,Guido Mantega,53,Paulo Markun,"Ministro, vamos fazer um rápido intervalo. Voltamos num instante com Roda Viva que tem hoje na platéia, Francisco da Silva Coelho, presidente da Ordem dos Economistas do Brasil; Fernanda Bueno Ferraz, economista da Bovespa; Topázio Silveira, presidente da Associação Brasileira de Teleserviços, e Nelson Carneiro, presidente do conselho fiscal da ABNT, Associação Brasileira de Normas Técnicas. A gente volta já."
18/12/2006,Guido Mantega,54,[...],
18/12/2006,Guido Mantega,55,Paulo Markun,"Estamos de volta com Roda Viva, esta noite entrevistando o ministro da Fazenda Guido Mantega. Vamos ver, ministro, a pergunta do economista Eduardo Giannetti."
18/12/2006,Guido Mantega,56,[VT de Eduardo Giannetti],"Muito boa noite, ministro Mantega. Boa noite a todos. O Brasil tem hoje, no final de 2006, a melhor combinação de juros real primário e expectativa de inflação desde o início do Plano Real. No entanto nós temos ainda as taxas de juros mais altas do mundo e por uma larga margem. A novidade é que, em 2007, se não houver uma surpresa, nós vamos ter, primeira vez a condição de testar até onde pode cair a taxa de juros no Brasil sem deflagrar pressões inflacionárias. As minhas perguntas são duas. Primeira, como o senhor entende o fato de o Brasil estar com as taxas de juros tão altas por tanto tempo? Por que as taxas de juros no Brasil são tão cronicamente elevadas? E segundo lugar, qual é a sua estimativa do chamado juro neutro, ou seja, o menor juro primário, compatível com máximo crescimento não-inflacionário da economia? Até onde pode chegar no ano que vem essa redução do juro primário que a gente vem observando desde setembro do ano passado?"
18/12/2006,Guido Mantega,57,Guido Mantega,"Boa noite, Eduardo Giannetti. O Brasil tem, historicamente, juros muito elevados por causa do desequilíbrio fiscal e desequilíbrio inflacionário. Durante muitos anos, o Brasil teve, mais precisamente nos últimos 25 anos, déficits orçamentários recorrentes, uma inflação que chegou a ser a mais elevada do mundo, não é? E tivemos também a crise da dívida externa nos anos 80. Tudo isso causava temor dos investidores, de modo que eles, muitas vezes, buscavam sair, fugir do país para não perder o seu patrimônio. Dessa maneira, os governos praticavam juros elevados, seja para reter os capitais aqui, seja para frear o crescimento que teoricamente poderia causar inflação e assim por diante. Felizmente, esse período está totalmente superado. Hoje, nós superamos o problema inflacionário crônico do passado, superamos o problema dos déficits orçamentários. Hoje, o Brasil tem superávit primário, ainda tem déficit nominal, porém, estamos no caminho da sua redução, ele vai estar se reduzindo nos próximos anos, e nós temos uma dívida externa totalmente sob controle. Então, o cenário que implicava em taxas de juros muito elevadas foi eliminado. E acho que houve também um pouco de mau hábito de se praticar no Brasil taxas de juros elevadas, se acostumou a economia brasileira com taxas excessivamente elevadas. Tínhamos um cenário desfavorável e também se criou esse vício de taxas elevadas. Nós já estamos caminhando para a normalidade, tanto que todas as taxas estão se reduzindo no Brasil. E nós poderemos caminhar em breve para taxas semelhantes a países emergentes, com condições parecidas com o Brasil. Com risco cada vez menor, inflação cada vez menor, as taxas nominais estão sendo reduzidas."
18/12/2006,Guido Mantega,58,Valderez Caetano,O senhor falou em crise fiscal...
18/12/2006,Guido Mantega,59,Paulo Markun,"O senhor deixou de responder a pergunta final, que estimativa o senhor faz de..."
18/12/2006,Guido Mantega,60,Guido Mantega,"É, eu não faço uma estimativa, mas digo que nos próximos anos nós poderemos chegar a uma Selic real de 5%, aproximadamente. Não gosto de cravar um número porque depois ele é um pouco mais ou pouco menos, mas podemos caminhar nessa direção, e não será a longo prazo. Como nós temos autoridade monetária, nós temos o Banco Central, o Copom, que tem uma autonomia em relação às demais instâncias de governo, prefiro não dizer aqui, porque senão vão dizer que eu estou apontando o caminho que o Copom tem que seguir. O Copom tem que mirar na meta de inflação, o Conselho Monetário Nacional estabelece a meta. Eu diria que a meta que está estabelecida hoje é uma meta confortável, 4,5%, é o centro da meta, que permite ao mesmo tempo praticar um juro cada vez menor, que haja espaço para a economia crescer, com a estabilidade desejada. Então, acho que nós estamos no caminho certo."
18/12/2006,Guido Mantega,61,Vinicius Torres Freire,"Vamos falar de uma coisa que pode influenciar mais, que é plano fiscal. Vamos falar um pouco de futuro de crescimento, juros passados já foi, mas o plano fiscal deve sair na quinta-feira. Eu tenho uma dúvida principal que ronda aí o plano pacote, que é se o superávit primário vai ser reduzido para que os investimentos sejam aumentados através do Projeto-Piloto de Investimentos? Se o PPI for usado até o limite, o superávit pode cair para baixo de 4%, o governo vai ou não mexer nisso? Primeira pergunta, vai aumentar o superávit? Segundo, Eletrobrás, mais especificamente - que vai ser muito importante nesse pacote, porque pode envolver investimentos de dezenas de milhões de reais - a conta da Eletrobrás, em parte, vai retirar da conta dos superávits, do balanço fiscal? Então, PPI, aumento de investimento vai se dar com redução de superávit de 4,25%? Eletrobrás vai ou não entrar no balanço fiscal? Quer dizer, o novo investimento da Eletrobrás, nesse caso, vai fazer por empresas privadas, sendo minoritários... parece que é o espírito do pacote."
18/12/2006,Guido Mantega,62,Guido Mantega,"A idéia não é tirar a Eletrobrás da conta do primário, da conta fiscal..."
18/12/2006,Guido Mantega,63,Vinicius Torres Freire,Está falando a mais difícil!
18/12/2006,Guido Mantega,64,Guido Mantega,"Comecei falando o mais fácil. Agora, só para dar uma idéia da coerência desse conjunto de medidas que nós estamos fazendo, qual é o objetivo? É estimular o aumento do investimento público e privado no país porque nós consideramos que isso é a mola mestra de um crescimento maior, de um crescimento equilibrado. Para que isso seja feito, nós temos que aumentar investimento público. O investimento público vem caindo ao longo do tempo por causa de crise fiscal, já que havia pouco espaço fiscal, o espaço veio diminuindo, quando nós assumimos, tivemos que aumentar o superávit primário e tiramos justamente do investimento público. Agora, é o momento de aumentar o investimento público, e nós queremos fazer isso com os recursos da arrecadação, a arrecadação vai indo bem. Nós queremos também estabelecer um programa fiscal de longo prazo que estabeleça limites para o aumento da despesa corrente. Então, se a despesa corrente crescer menos do que o PIB, você vai ter um espaço orçamentário para colocar mais recursos no investimento. Não é muito difícil de visualizar isso."
18/12/2006,Guido Mantega,65,Paulo Markun,Isso não significa cortar gastos?
18/12/2006,Guido Mantega,66,[...],Aquele redutor dos gastos públicos não foi aprovado.
18/12/2006,Guido Mantega,67,Guido Mantega,"Isso não significa cortar gastos. Existe um tipo de gasto que nós estamos sempre cortando, que é o gasto de custeio da máquina. Isso eu posso mostrar para vocês que nós temos reduzido, por exemplo, passagens e diárias do funcionalismo, que não é para passear, diga-se de passagem, que é para prestar serviços. É a Polícia Federal que vai fazer uma ação, é o Exército que se desloca, são os agentes de saúde que vão fazer as suas ações, mesmo assim sempre tem algum supérfluo, e nós temos cortado reiteradamente, este gasto de custeio é reiteradamente cortado, ele hoje está num patamar muito inferior a 2002, depois eu posso até passar os dados. Agora, o que nós queremos fazer é estabelecer regras para que o aumento do gasto corrente, o mais pesado, que ele cresça menos do que o PIB. De modo que se nós tivermos o crescimento do PIB de 5%... é claro que o aumento da arrecadação é proporcional ao aumento do PIB..."
18/12/2006,Guido Mantega,68,Valderez Caetano,Ministro...
18/12/2006,Guido Mantega,69,Guido Mantega,"...Você vai ter um aumento desse gasto que é, por exemplo, gasto de pessoal. Que ele cresça menos do que o PIB, que ele cresça! Não é arrocho, ninguém está querendo aqui fazer um arrocho salarial, mas que cresça, digamos, 80%, 70%, cresça uma parcela do PIB. Isso te deixa uma margem para colocar investimento. Em função disso, nós vamos apresentar..."
18/12/2006,Guido Mantega,70,Paulo Markun,"No ano de 2002, diversos ministérios tiveram um gasto efetivo de dinheiro à disposição muito inferior ao que havia sido planejado. Quer dizer, fica difícil imaginar como da noite para o dia o governo vai aumentar investimento se sequer essa tarefa, digamos assim, ele tem conseguido fazer e, em muitos casos, não é por falta de vontade, é porque havia um arrocho no sentido de acertar as contas."
18/12/2006,Guido Mantega,71,Guido Mantega,"Não é da noite para o dia, nós passamos quatro anos. Eu acho que nós reorganizamos as contas públicas, existe um equilíbrio fiscal hoje e você tem um espaço um pouquinho maior. Então, vamos fazer um plano de investimentos mais robusto, de modo que ele exerça um efeito de puxar o investimento privado. Investimento de infra-estrutura, estradas, pontes, portos, aeroportos, etc, tudo isso vai puxar investimento. Agora, nós temos como estabilizar despesa corrente, que significa gasto com a previdência, com pessoal, com funcionalismo, uma série de outros gastos. O governo não pretende reduzir os programas sociais, isso tem que ficar muito claro."
18/12/2006,Guido Mantega,72,Delmo Moreira,Isso mexe ou não no número de superávit primário?
18/12/2006,Guido Mantega,73,Guido Mantega,"Não pretendemos mexer no número do superávit primário, embora o PPI nos faculte isso e esteja combinado. Este ano, por exemplo, vamos terminar um pouco acima de 4,25. Então o mais importante não é esse número, o mais importante é relação dívida/PIB, é isso que importa. Então eu garanto aos senhores que nós estamos diminuindo a relação dívida/PIB, e isso vai continuar diminuindo nos próximos anos. Nós apresentaremos, nesse programa de medidas, nesse conjunto de medidas, uma projeção da relação dívida/PIB, quanto ela vai ser nos próximos anos, se pusermos em prática essas medidas de caráter fiscal que nós estamos elaborando. Ao mesmo tempo, essas medidas de investimento vão estimular o crescimento da economia perfeitamente sustentável."
18/12/2006,Guido Mantega,74,Delmo Moreira,"Alguns economistas têm dito que o pacote que está se montando é feito apenas de medidas pontuais, alguns favores tributários e que ele não tem dentro dele nenhuma medida de alcance horizontal que pudesse pegar a economia inteira, como exoneração de folha de pagamento, algo assim. O senhor acredita que a economia pode dar a resposta que os senhores pretendem com essas medidas pontuais e esses arrochos tributários?"
18/12/2006,Guido Mantega,75,Guido Mantega,"Não acho que sejam pontuais, isso é opinião de quem não conhece essas medidas, mesmo porque elas ainda não foram divulgadas, e também não vou divulgá-las aqui."
18/12/2006,Guido Mantega,76,Delmo Moreira,Mas já foram discutidas publicamente até por gente de sua equipe.
18/12/2006,Guido Mantega,77,Guido Mantega,"Algumas medidas... Posso dizer, de forma bastante genérica, que nós vamos desonerar o investimento. E isso é bom, é uma medida horizontal que beneficia todo o setor produtivo. Vamos desonerar vários setores da economia, aliás, já temos feito isso. Se você pegar um setor de construção civil, pega o setor de construção civil..."
18/12/2006,Guido Mantega,78,Delmo Moreira,Qual será a maior ambição do pacote?
18/12/2006,Guido Mantega,79,Guido Mantega,"Eu prefiro falar daquilo que já fizemos para não anunciar precocemente o pacote - e já estou falando pacote, estou influenciado – o conjunto de medidas que vão estimular o crescimento. Eu acho que elas serão eficazes, serão eficientes, elas são coerentes. Vamos mostrar a coerência dessas medidas e elas vão impulsionar um crescimento que já está se dando. O que nós queremos não é que só cresça o investimento público, queremos que cresça o investimento privado. Hoje, o volume de investimento no Brasil é de 20, 21% do PIB, destes 21%, 18, 19% é o setor privado, então ele que tem que se animar e ele vai ser animado por um lado pelo mercado interno que está aumentando, pelo mercado externo, que continua favorável, vai ser melhorado pela queda dos juros que vai continuar ocorrendo e pela desoneração tributária que nós vamos fazer. Não vamos fazer uma desoneração ampla porque as contas públicas não permitem isso, nós vamos gradualmente desonerando, à medida que a economia cresce mais, a gente continua arrecadando, a gente desonera mais, vamos desonerando à medida que você vai tendo resultado."
18/12/2006,Guido Mantega,80,[...],
18/12/2006,Guido Mantega,81,[...],O Rachid vai deixar? O presidente Lula já está achando o pacote...
18/12/2006,Guido Mantega,82,Guido Mantega,"O Rachid é um funcionário muito eficiente, e que..."
18/12/2006,Guido Mantega,83,Marco Antonio Rocha,Tem que obedecer.
18/12/2006,Guido Mantega,84,Guido Mantega,Que tem que obedecer.
18/12/2006,Guido Mantega,85,Valderez Caetano,"Vamos voltar à questão fiscal? O governo tem sinalizado que onde esses gastos correntes mais pesam é na saúde, na previdência, no salário dos funcionários e no salário mínimo. salário dos funcionários, há uma idéia aí de estabelecer um teto - embora o legislativo já tenha extrapolado - mas estabelecer um teto que seria inflação mais 1,5%. Pelo menos é o que a gente tem escrito, seria uma forma para crescer a folha de salário todo ano, todos os três poderes teriam só essa forma. Segundo, saúde, fala-se em desvincular a questão do indexador - indexador é cruel, ele cresce mais do que qualquer outro indexador da economia - na saúde. Previdência, não se sabe, mas o presidente quer que o Congresso discuta a idade mínima. E salário mínimo, já está aí colocado que o reajuste vai ser menor. Eu quero saber o seguinte: vocês, o governo, têm condição de enfrentar o Congresso ou de conseguir aliados para coisas assim tão..que é grande lobby no Congresso, como questão da saúde? Por exemplo, reduzir o dinheiro para a saúde?"
18/12/2006,Guido Mantega,86,Guido Mantega,"Valderez, você conhece o programa mais do que eu mesmo, que estou lá dentro e nem sabia que eram todos esses itens do programa."
