DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
12/04/1993,Fernando Henrique Cardoso,25,Fernando Henrique Cardoso,"Não, eu acho que é correto, é simbólico, por quê? Porque... na verdade, é até uma coisa muito curiosa. No passado todo mundo reclamava dos pacotes, agora todo mundo pede, sob outro nome, um pacote. Ora, eu acho que hoje o diagnóstico do Brasil está feito, e está feito por qualquer um de nós que se reúna, vai dizer, com alguma diferençazinha, vai dizer o mesmo diagnóstico. Eu acho a inflação – que você mencionou – um problema sério, seríssimo. Bem, nós temos uma longa experiência de país com economia inflacionária. Por que essa inflação persiste? Bom, como eu não sou economista e nem você, vamos arriscar. Eu acho que, no fundo, essa inflação é o reflexo de uma grande desordem nacional, não é outra coisa. Não é porque a base monetária se expandiu ou porque o salário... todo mundo dizia que precisa controlar o orçamento, o orçamento é equilibrado, orçamento público; cortar gastos, gasto não tem mais, só nas estatais. No fundo, todo mundo sabe que você tem hoje uma situação no Brasil – que vem de muito tempo – de grande desordem. A dívida interna no Brasil é brutal, não em termos gerais - comparando com a Itália, com qualquer outro país, não é tão grande em proporção do PIB - mas ela é gerada no dia a dia, semana a semana, a famosa ciranda. De onde vem essa dívida? Bom, a externa nós sabemos, está negociada, falta um pouquinho para negociar. O que ainda falta são 44 bilhões de dólares para os bancos privados, e dentro de um mês ou dois está resolvido, tem carência, trinta anos de prazo. A interna, não. De onde vem a dívida interna? O principal fator são os estados e municípios, que devem mais ou menos quarenta bilhões à União, quase a mesma coisa que o Brasil deve aos bancos estrangeiros. Depois você tem a dívida do setor energético, vinte bilhões; depois o FGTS; depois do Fundo de Habitação. Essas questões não se resolvem do dia para noite. O governo atual, o que fez? A questão da dívida dos estados e municípios, o Congresso aprovou uma lei disciplinando, impedindo que os bancos dos estados comprassem, ou que os governos emitissem títulos. Parou, freou, se reorganizou o setor energético, não é isso? Não há milagre nessa matéria, não há plano que salve. Você tem que fazer, leva um certo tempo. Enquanto nós não resolvermos essas questões, não há como você ter estavelmente uma inflação que caia, nem uma taxa de juros que se mantenha baixa, porque o governo tem que lançar títulos para poder financiar a rolagem da dívida. Essas são as questões do Brasil."
12/04/1993,Fernando Henrique Cardoso,26,Milton Coelho da Graça,"Mas, ministro, o senhor não acha que o governo devia apresentar pelo menos uma perspectiva de quando esses problemas vão ser... porque eu acho que há um pouco de susto no país, porque os problemas são todos esses que o senhor enumerou, mas nenhum ministro nem o próprio presidente da República até hoje vieram a público para dizer: olha, os problemas, como o senhor está anunciando aqui agora, a solução é essa e eu vou fazer isso em 1998, 1996..."
12/04/1993,Fernando Henrique Cardoso,27,Fernando Henrique Cardoso,"Eu acho que o ministro Eliseu disse, e aí provocou uma certa reação. Eu acho até que ele tem uma política correta: é melhor o ministro da Fazenda não dizer muito, não dizer quase nada, porque senão se especula em torno. Eu acho – como não sou ministro da Fazenda, posso dizer –, eu acho que na verdade esses são os problemas, são os contenciosos do Brasil, não são de conjunturas, são mais profundos, é uma grande desordem que foi se fazendo no tempo. Deixe-me dar um elemento, já que ele me provocou como sociólogo, vou dar um elemento aqui adicional. Como o Brasil é um país que tem 26 estados e quase cinco mil municípios, cada um desses estados tem orçamento próprio, impostos próprios, tribunal de contas próprio, governo eleito. Os municípios também. Isso é uma confusão, não vou essa palavra, uma complexidade muito grande. Você não tem isso em muitos países, eu não conheço, aliás, nenhum outro que tenha tantos níveis político-administrativos. O ministro da Fazenda responde lá fora e perante à sociedade pelo conjunto, mas ele não manda no conjunto. A desordem que se produziu no Brasil foi em função dessa enorme, digamos, autonomia, que acabou sendo uma autonomia falsa, porque os estados não tinham condição efetivamente de bancar aquilo que estavam fazendo e despejaram em cima de Brasília. É um problema, portanto, mais complicado."
12/04/1993,Fernando Henrique Cardoso,28,Milton Coelho da Graça,"O senhor mesmo fez a seguinte declaração numa entrevista, aliás, otimista, muito interessante, uma entrevista que talvez esteja faltando de outros membros do governo. Vou literalmente ao que o senhor disse: “O Brasil tem condições de ser um país decente em vinte anos...”. O senhor deu um prazo que ninguém deu até agora. “...se a elite brasileira não for cega e entender de pagar impostos e investir”. O senhor mesmo colocou uma condicional, quer dizer, não adianta o governo fazer nada se... pelo que eu estou lendo, é isso?"
12/04/1993,Fernando Henrique Cardoso,29,Fernando Henrique Cardoso,"É isso aí. Veja, por que eu disse isso, vinte anos e tal? Qualquer um de nós que conheça, muitos conhecem o que aconteceu na Espanha ou na França depois da guerra, viu que em vinte anos aquilo mudou, não é isso? Ou vocês pensam que a França era a prosperidade de hoje? Não era. Era uma França bastante empobrecida. A Espanha, nem se fala, a Espanha não foi por causa da guerra, ela até se beneficiou com a guerra, mas mudou em vinte anos. Um país como o Brasil pode... há pouco perguntavam a mim na televisão: “E o Brasil, o que o senhor acha do negócio do Primeiro Mundo?” Olha aqui, o Primeiro Mundo é aqui dentro, se você não tem Primeiro Mundo aqui dentro, não tem lá fora. O ministro do Exterior não pode fazer uma mágica boba: vou resolver que o Brasil vá ao Primeiro Mundo. Não vai. O que é o Primeiro Mundo? É você ter uma sociedade mais igualitária, em que todo mundo paga imposto, todos pagam, portanto, a taxa, a contribuição de cada um não precisa ser tão elevada, em que a elite não é simplesmente cega ao clamor da miséria, e em que você tem educação. Isso você faz em vinte anos, você tem que fazer."
12/04/1993,Fernando Henrique Cardoso,30,Tonico Ferreira,"Mas, ministro, o que nós estamos percebendo é que, compreendemos até as dificuldades que o governo enfrenta, mas isso dá uma idéia, a inflação há muito tempo é muito alta, há muito tempo, e isso dá uma certa idéia de que nós não podemos fazer nada, não iremos fazer nada e que as coisas vão ficar como estão..."
12/04/1993,Fernando Henrique Cardoso,31,Fernando Henrique Cardoso,Não é o que eu acho.
12/04/1993,Fernando Henrique Cardoso,32,Tonico Ferreira,"Não, mas a idéia, e é toda a sua argumentação, é nesse sentido."
12/04/1993,Fernando Henrique Cardoso,33,Fernando Henrique Cardoso,"Não, não é o que eu acho."
12/04/1993,Fernando Henrique Cardoso,34,Tonico Ferreira,"No sentido de que as coisas são muito difíceis, é difícil mudar, vinte anos. Agora, nós não podemos – o Brasil pode mudar em vinte anos –, mas não podemos ficar com uma inflação de 20%, 30% durante dois anos."
12/04/1993,Fernando Henrique Cardoso,35,Fernando Henrique Cardoso,"Não, eu não acho isso, não. Já que você tocou nesse ponto, eu vou repetir um argumento que eu tenho usado. Eu comecei minha vida universitária como assistente de história econômica da USP, e eu não sabia praticamente nada, eu tinha 20, 21 anos; comecei a ler, porque tinha que ler para poder dar aula, e um livro me impressionou muito, de um americano chamado Hamilton, que fala sobre história econômica. Ele era professor de história econômica, e ele tem um estudo sobre a inflação na Europa do século XVII. Na Europa no século XVII a inflação durou cem anos – não é para nós isso, não. Agora, o século XVII foi chamado de o século de ouro na Europa. Bom, eu não estou defendendo a inflação, eu estou dizendo que a inflação não é uma coisa, a inflação brasileira tem certas peculiaridades, primeiro que ela é antiga, e isso é ruim, é difícil combater. Segundo, que ela passou a ser uma inflação que permitiu, em certos momentos, o crescimento econômico. Terceiro, que para alguns é vantajosa. Quarto, que a inflação nossa hoje é a mais perversa de todas, por quê? Porque ela é estável ao nível..."
12/04/1993,Fernando Henrique Cardoso,36,Tonico Ferreira,"Mas é isso, ministro, essa atitude um pouco complacente, há uma atitude complacente..."
12/04/1993,Fernando Henrique Cardoso,37,Fernando Henrique Cardoso,Da sociedade.
12/04/1993,Fernando Henrique Cardoso,38,Tonico Ferreira,E do governo também.
12/04/1993,Fernando Henrique Cardoso,39,Fernando Henrique Cardoso,"Ela é estável ao nível de 20%, 25% ao mês, há dois anos. Quando ela é estável, ela é previsível. Nós estamos discutindo hoje a inflação de maio, leiam os jornais, então as empresas estão ajustando os seus preços para maio. Quem é que perde com a inflação? O povo e o governo, não é isso?"
12/04/1993,Fernando Henrique Cardoso,40,Tonico Ferreira,"O senhor sabe que a inflação enriquece os ricos e empobrece os pobres, e o IBGE está aí para..."
12/04/1993,Fernando Henrique Cardoso,41,Fernando Henrique Cardoso,"É isso, a tragédia da inflação é essa; então, eu acho que nós devíamos combater profundamente a inflação, não só porque ela impede o crescimento, que ela desorganiza, porque neste momento, no ano passado todas as empresas multinacionais ganharam no Brasil, todas. Eu até tenho pedido aos representantes delas que venham falar comigo: por favor, informe aos seus governos que aqui houve uma crise, que nós temos inflação, mas informe que vocês ganharam, não é? Para explicar a coisa."
12/04/1993,Fernando Henrique Cardoso,42,Jorge Escosteguy,"Ministro, o Ricardo Setti tem uma pergunta para o senhor, depois o Heródoto."
12/04/1993,Fernando Henrique Cardoso,43,Ricardo Setti,"Ministro, de toda forma, isso tudo que o senhor está colocando são coisas razoáveis, mas há um fato da vida real que é o estouro da boiada da sucessão de 94, uma coisa já inexorável. Se os candidatos vão ficar mais na chuva, ou menos, realmente o fato é que eles estão saindo da toca. O que é possível fazer da parte do governo para evitar danos, para evitar, digamos, a chamada ingovernabilidade? O que se pode fazer?"
12/04/1993,Fernando Henrique Cardoso,44,Fernando Henrique Cardoso,"Eu acho o seguinte: eu acho que o governo, tudo bem, você pode mostrar o país e pedir que os governadores... tudo isso está certo, agora o governo tem que seguir seu rumo. Eu acho que o governo tem sempre que seguir seu rumo, não tem que... os candidato têm que ter o rumo deles."
12/04/1993,Fernando Henrique Cardoso,45,Ricardo Setti,"Mas eu me refiro a o seguinte: na medida em que os candidatos vão saindo à luz do dia, as suas bases parlamentares vão se afastando do governo."
12/04/1993,Fernando Henrique Cardoso,46,Fernando Henrique Cardoso,"Mas até agora isso não aconteceu; por que nós vamos antecipar mais tragédia? Até agora não aconteceu isso, quer dizer, o governo conseguiu o que se dizia que era impossível, um certo tipo de reforma fiscal houve. O governo conseguiu passar essa lei que disciplina a relação das dívidas dos estados; fez o sistema energético, botou em ordem; e tudo com o Congresso funcionando. Então, por que nós vamos antecipar dificuldades que ainda não ocorreram? Eu acho que não, eu acho que eu sou otimista, na verdade, eu acho que com todas as dificuldades, se você tiver condição de falar claramente, dizer: “Olha, é isso”, você luta, você tem convicção, luta pela sua convicção, ganhou, perdeu, é democracia, temos o Congresso. Se o Congresso não apóia... mas por enquanto tem apoiado."
12/04/1993,Fernando Henrique Cardoso,47,Ricardo Setti,"Mas talvez não haja um deficit aí, ministro?"
12/04/1993,Fernando Henrique Cardoso,48,Marcelo Beraba,"O ex-presidente Collor passou todos os projetos também, só ficou no final."
12/04/1993,Fernando Henrique Cardoso,49,Fernando Henrique Cardoso,"É, mas ele não caiu por causa disso."
12/04/1993,Fernando Henrique Cardoso,50,Marcelo Beraba,"Quer dizer, o Congresso não é a principal referência dessa governabilidade que ele está citando."
12/04/1993,Fernando Henrique Cardoso,51,Fernando Henrique Cardoso,"Não, mas o Congresso é um dado importante dessa governabilidade. Qual é o outro dado importante? Você não tem no Brasil hoje..."
12/04/1993,Fernando Henrique Cardoso,52,Marcelo Beraba,A credibilidade dele.
12/04/1993,Fernando Henrique Cardoso,53,Fernando Henrique Cardoso,"Sim, mas do ponto de vista da sociedade, você não tem uma situação de greves, pelo contrário."
12/04/1993,Fernando Henrique Cardoso,54,Marcelo Beraba,"Não estamos tendo até esse momento, mas os indicadores é que começam..."
12/04/1993,Fernando Henrique Cardoso,55,Fernando Henrique Cardoso,"Mas aí, para que prever tanta tragédia? Os indicadores econômicos que eu tenho lido, publicados por vocês, têm mostrado que houve recuperação. Outro dia eu estava lendo no seu jornal, no Estado, uma página inteira sobre recuperação, e no Jornal da Tarde também."
12/04/1993,Fernando Henrique Cardoso,56,Pedro Cafardo,"A recuperação é muito forte, em março foi muito forte, a indústria automobilística está puxando, setores de venda, de Páscoa, é claro isso."
12/04/1993,Fernando Henrique Cardoso,57,Fernando Henrique Cardoso,"A colheita vem boa, não é isso? Tem uma porção de dados positivos. Nós estamos realmente muito complacentes com a tragédia. Eu sei que tem, a tragédia que existe, real, que existe, não é essa, é realmente a distribuição de renda, é realmente a situação de vida do povão, aí sim. Aí sim nós temos que atuar mais."
12/04/1993,Fernando Henrique Cardoso,58,Jorge Escosteguy,"Ministro, o senhor falou duas vezes: “Por que antecipar dificuldades?”. E eu vou tentar antecipar uma. O senhor, como parlamentarista, acha que já está decidido o plebiscito?"
12/04/1993,Fernando Henrique Cardoso,59,Fernando Henrique Cardoso,"Olhe a perguntinha dele. Voto, você só sabe no dia seguinte, quando apuram, até lá eu estou com o parlamentarismo e não abro."
12/04/1993,Fernando Henrique Cardoso,60,Jorge Escosteguy,"Mas como é que o senhor vê, vamos dizer assim, as tendências?"
12/04/1993,Fernando Henrique Cardoso,61,Fernando Henrique Cardoso,"As pesquisas até hoje indicam isso, você não pode tapar o sol com a peneira, elas indicam isso. Pode haver virada? Pode, vamos lutar por isso. Agora, eu acho que a dificuldade maior na questão do presidencialismo é outra, é a seguinte: vamos supor que vença o presidencialismo, nós vamos ter a revisão constitucional. O regime atual nosso não é nem presidencialismo nem parlamentarista, é um congressualismo confuso, no qual o Congresso aumentou muito o seu poder para dizer não, para vetar, mas não aumentou a sua responsabilidade na decisão. Eu não acredito que, na reforma constitucional, o Congresso diminua seus poderes. Então, se por acaso houver um voto presidencialista, o que vai acontecer? Você vai ter realmente um impasse institucional, não necessariamente uma crise, mas uma dificuldade institucional, porque você não vai ter um Congresso disposto a realmente abrir mão dos seus poderes, nem no orçamento, nem na capacidade que tem de frear decisões do executivo, nem nada disso."
12/04/1993,Fernando Henrique Cardoso,62,Milton Coelho da Graça,"O senhor está prevendo medidas provisórias, então, na nova safra?"
12/04/1993,Fernando Henrique Cardoso,63,Fernando Henrique Cardoso,"Se o presidente vier com muito ímpeto, como ele vai governar?"
12/04/1993,Fernando Henrique Cardoso,64,Pedro Cafardo,"Aliás, ministro, sobre isso, tem uma coisa interessante: a emenda presidencialista, proposta pelos presidencialistas, prevê um primeiro-ministro, não prevê um primeiro-ministro?"
12/04/1993,Fernando Henrique Cardoso,65,Fernando Henrique Cardoso,"Prevê um primeiro-ministro e, em certos momentos, discute até a possibilidade de voto de desconfiança. Eu acho isso uma confusão sem tamanho."
12/04/1993,Fernando Henrique Cardoso,66,Pedro Cafardo,Está previsto lá.
12/04/1993,Fernando Henrique Cardoso,67,Fernando Henrique Cardoso,"Eu sei, eu acho isso uma confusão sem tamanho, por quê? Porque havia a pressuposição de que a população seria mais favorável ao parlamentarismo..."
12/04/1993,Fernando Henrique Cardoso,68,Pedro Cafardo,Isso na época em que o parlamentarismo estava em alta nas pesquisas.
12/04/1993,Fernando Henrique Cardoso,69,Fernando Henrique Cardoso,"Era a pressuposição, então eu acho que, do ponto de vista institucional, nós vamos ter dificuldades aí se der o presidencialismo. Eu sou parlamentarista, e a razão principal pela qual eu me tornei parlamentarista, porque não era, é porque eu acho que nós precisamos de uma mudança mais radical no nosso sistema político."
12/04/1993,Fernando Henrique Cardoso,70,Milton Coelho da Graça,Mesmo com o Inocêncio na cabeça?
12/04/1993,Fernando Henrique Cardoso,71,Fernando Henrique Cardoso,"Não tem importância, porque na verdade o Congresso sabe separar, sabe diferenciar. Eu acho o seguinte: se você não tiver um voto parlamentarista, não vai mudar nada. Não vai ter lei de partido nova, efetiva, você não vai ter sistema eleitoral diferente, a acomodação vai ser muito grande. Eu não sou doutrinário, nunca fui, eu não sou pessoa que se apaixona por coisas assim, doutrinas abstratas. Então, o problema é objetivo aqui no Brasil, não adianta comparar nem com a Espanha nem com os Estados Unidos, é aqui, na nossa situação, eu acho que um voto parlamentarista é um voto que leva à mudança."
12/04/1993,Fernando Henrique Cardoso,72,Marcelo Beraba,"Só uma coisa sobre o parlamentarismo. Como é que o senhor explica que tinha essa vantagem tão grande do parlamentarismo e, de repente, há essa virada? Em que falhou ou está falhando a frente parlamentarista na publicidade, o que está falhando?"
12/04/1993,Fernando Henrique Cardoso,73,Fernando Henrique Cardoso,"Eu acho que é muito difícil você dizer que é a publicidade, porque a publicidade não faz mágica, não é? Em primeiro lugar, a idéia é muito complexa para ser posta nesses termos. Todo mundo sabe como é que nasceu essa idéia de plebiscito na Constituinte. Na verdade, essa matéria deveria ser matéria de referendum, eu escrevi isso há muitos anos, de referendum, não de plebiscito, por quê? Porque a complexidade do sistema político é de tal monta que você não pode transmitir e pedir uma decisão: sim ou não. Você vê o resultado dos últimos: 52% do eleitorado diz que não sabe do que se trata."
12/04/1993,Fernando Henrique Cardoso,74,Pedro Cafardo,"Não sabe, até porque não foi definido pelas frentes; os próprios parlamentaristas não disseram como vai ser escolhido o primeiro-ministro."
12/04/1993,Fernando Henrique Cardoso,75,Fernando Henrique Cardoso,"Não, disseram sim. Está tudo dito..."
12/04/1993,Fernando Henrique Cardoso,76,Pedro Cafardo,"Se ele é parlamentar ou não, se vai existir Senado, não está, não."
12/04/1993,Fernando Henrique Cardoso,77,Fernando Henrique Cardoso,"Está dito lá, Senado talvez não, o resto está no compromisso da Frente e tentam transmitir na televisão, mas não basta, não basta. São idéias, são coisas muito abstratas, muito complexas."
12/04/1993,Fernando Henrique Cardoso,78,Ricardo Setti,"Ministro, não faltou presença dos líderes parlamentaristas na televisão? Quer dizer, agora que se tem mais ou menos a coisa definida, começaram a aparecer."
12/04/1993,Fernando Henrique Cardoso,79,Fernando Henrique Cardoso,Quer minha opinião? Minha opinião é que sim.
12/04/1993,Fernando Henrique Cardoso,80,Ricardo Setti,"Pois é, porque ficou durante quase dois meses de campanha..."
12/04/1993,Fernando Henrique Cardoso,81,Pedro Cafardo,"O senhor, por exemplo, não foi à televisão?"
12/04/1993,Fernando Henrique Cardoso,82,Fernando Henrique Cardoso,"Eu fui, mas todo mundo vai, vai um pouquinho, então isso não fixa."
12/04/1993,Fernando Henrique Cardoso,83,Pedro Cafardo,Não marca.
12/04/1993,Fernando Henrique Cardoso,84,Fernando Henrique Cardoso,Mas não eu estou dizendo que seu fosse melhoraria...
12/04/1993,Fernando Henrique Cardoso,85,Ricardo Setti,"Porque a impressão que dá, ministro, é que nunca tanta gente de peso esteve do lado de uma idéia derrotada. Porque, veja bem, do Lula ao Maluf; do Jair Meneguelli ao Medeiros, todo mundo a favor do parlamentarismo, mas essa gente não foi à televisão; deixaram um ator da Globo e uma atriz falar e, no finzinho da campanha, começou a aparecer a fisionomia dos políticos."
12/04/1993,Fernando Henrique Cardoso,86,Fernando Henrique Cardoso,"Se você quiser saber minha opinião, o erro vem da legislação nossa lá, porque nós deveríamos ter feito uma legislação que levasse ao debate e não à propaganda. O Brasil se acostumou a fazer propaganda, e tem muita gente muito competente, comunicólogos muito competentes, mas aí é um problema complicadíssimo. Uma coisa é você vender emoção de um candidato, outra coisa é uma idéia, e aqui se trata de uma idéia, não se trata de um candidato."
12/04/1993,Fernando Henrique Cardoso,87,[...],Emoção de candidato já é discutível.
12/04/1993,Fernando Henrique Cardoso,88,Fernando Henrique Cardoso,"Já é discutível. Como é que você faz um comício pelo presidencialismo ou pelo parlamentarismo? Eu já fui a comício pelo parlamentarismo. É um pouco uma coisa desengonçada, é desengonçada, porque não provoca esse tipo de emoção. Eu acho que houve um erro de apreciação nosso."
12/04/1993,Fernando Henrique Cardoso,89,Heródoto Barbeiro,Vou fazer uma pergunta agora para o ministro das Relações Exteriores.
12/04/1993,Fernando Henrique Cardoso,90,Fernand Henrique Cardoso,"Vamos lá, eu estava com saudades disso."
12/04/1993,Fernando Henrique Cardoso,91,Heródoto Barbeiro,"Ministro, inicialmente o senhor falou da inflação de cem anos do século XVII, mas ela foi uma inflação de prosperidade na Europa, não é verdade? Outra coisa que eu gostaria de colocar é o seguinte: em relação ainda à situação do Brasil, eu não sei se o senhor viu a capa da revista IstoÉ que mostra o mapa do continente latino-americano com todo mundo na prosperidade e o Brasil afundando."
