DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
13/11/1995,José Roberto Magalhães Teixeira,11,Heródoto Barbeiro,Suassuna.
13/11/1995,José Roberto Magalhães Teixeira,12,Luciano Suassuna,"Quando o senhor estava na oposição, durante o regime militar e mesmo como deputado em Brasília, o senhor reclamava um pouco do assistencialismo de algumas entidades, como a LBA. O sujeito dá um óculos para o eleitor, uma cesta básica, enfim...e agora o senhor dá cem reais por mês para várias famílias. Não é um jeito fácil de dar dinheiro? Em que isso é diferente de uma ação assistencialista?"
13/11/1995,José Roberto Magalhães Teixeira,13,José Roberto Magalhães Teixeira,"Eu não posso admitir que esse projeto seja assistencialista. E também aceito que, em uma fase em que a pessoa está passando fome, você tem que ter um projeto assistencialista. Nós mesmos, em Campinas, quando assumimos a prefeitura e verificamos que havia muita gente passando fome, distribuímos mais de vinte mil de sopa por dia. Mas verificamos que isso não estava resolvendo o problema. A solução tinha que ser algo que promovesse as famílias, através de uma renda que elas pudessem, além de resolver esses problemas imediatos, avançar e ter o seu próprio negócio, como já disse anteriormente."
13/11/1995,José Roberto Magalhães Teixeira,14,Luciano Suassuna,"Mas no que o senhor é diferente, por exemplo, de um deputado do Nordeste que faz coisa parecida, paga um botijão de gás..."
13/11/1995,José Roberto Magalhães Teixeira,15,José Roberto Magalhães Teixeira,"É bem diferente, porque aqui ele assina um contrato, é cadastrado, há critérios. Por exemplo, a pessoa tem que morar há dois anos na cidade de Campinas, tem que ter filhos de zero a 14 anos de idade, tem que frequentar essas reuniões mensais com os psicólogos e as assistentes sociais, para que eles possam se promover como família, como instituição. Eles também devem frequentar os postos de saúde e as escolas. Então, não é algo assistencialista, ele assina um contrato pelo período de um ano, que é verificado mês a mês, e no final de um ano, verifica-se qual foi a evolução dessa ajuda, que não é paternalista e nem assistencialista, mas uma ajuda promocional do ser humano e da própria família."
13/11/1995,José Roberto Magalhães Teixeira,16,José Paulo Kupfer,"O que eu queria saber do senhor é até o contrário. Esse programa, por enquanto, não é apenas um piloto, uma experiência, um ensaio? Porque três milhões de reais por ano - eu sempre lido com esses bilhões, milhões - não dá nem um prédio, é pouquinho dinheiro. Isso está sendo feito como uma espécie de ensaio para ver se realmente a coisa pode funcionar melhor, não é? Não se trata de uma idéia realmente implantada. Ou o senhor acha que é isso mesmo, desse tamanho?"
13/11/1995,José Roberto Magalhães Teixeira,17,José Roberto Magalhães Teixeira,"O projeto, pelo fato de ser pioneiro, de ser a primeira cidade que lançou, deve ser aperfeiçoado com o tempo. Não é um projeto acabado. Esses três milhões é o suficiente para a população que está na faixa de miserabilidade em Campinas, conforme a pesquisa que fizemos. Como todo projeto é polêmico, ele também tinha oposição. As pessoas falavam: “Quanto você vai gastar com esse projeto?”. E a idéia que se tinha era que se gastaria muito. Então, nós colocamos 1% até mesmo para acalmar as pessoas que achavam que íamos pegar todo o dinheiro da prefeitura para investir..."
13/11/1995,José Roberto Magalhães Teixeira,18,José Paulo Kupfer,"Se nós projetarmos o programa de Campinas para o país, considerando os trinta milhões de miseráveis, isso aqui vai dar um bilhão de reais, o que não chega a 1,5% da arrecadação federal prevista para este ano. O projeto do senador Suplicy fala entre 3% a 5% do PIB, que é substancialmente maior. Então, não é o mesmo projeto...são coisas diferentes?"
13/11/1995,José Roberto Magalhães Teixeira,19,José Roberto Magalhães Teixeira,"São bem diferentes. O projeto do senador Suplicy, a quem rendo homenagens porque é a pessoa que iniciou o projeto no Brasil de maneira prática, já foi aprovado no Senado e está na Câmara dos Deputados para ser analisado. Mas o nosso projeto é diferente..."
13/11/1995,José Roberto Magalhães Teixeira,20,José Paulo Kupfer,Qual é a diferença entre um e o outro?
13/11/1995,José Roberto Magalhães Teixeira,21,José Roberto Magalhães Teixeira,"O projeto dele é universal, para todo o Brasil, para as pessoas e o trabalhador, mulheres e homens. Já o projeto de Campinas é para as famílias que têm filhos de zero a 14 anos e que estão em fase de miserabilidade."
13/11/1995,José Roberto Magalhães Teixeira,22,José Paulo Kupfer,Qual é o melhor?
13/11/1995,José Roberto Magalhães Teixeira,23,José Roberto Magalhães Teixeira,Acredito que seja esse projeto que estamos experimentando em Campinas.
13/11/1995,José Roberto Magalhães Teixeira,24,José Paulo Kupfer,Por que o dele é pior?
13/11/1995,José Roberto Magalhães Teixeira,25,José Roberto Magalhães Teixeira,"Não é que seja pior, é que dentro da realidade do Brasil, sabemos que todos os projetos que saem de Brasília passam pela burocracia e até mesmo pela corrupção. Já o projeto municipal tem uma fiscalização maior pela população, pelos interessados, pela Câmara Municipal. Embora seja municipal, entendemos que o projeto deve ter a participação do Estado e da União. Inclusive, nós até estamos conversando com o governo federal, conversando com o Ministério da Previdência. Inclusive, a secretária, Vânia, já está usando o projeto de Campinas para aplicar o seu projeto Pró-Renda, com o objetivo de fazer com que as famílias tenham um empréstimo usando o nosso cadastro, para que as famílias que estão cadastradas no projeto de Campinas recebam. E ela colocou setecentos milhões de reais nesse orçamento de 1996 para cidades onde houver projetos de renda mínima."
13/11/1995,José Roberto Magalhães Teixeira,26,José Paulo Kupfer,Setecentos milhões de reais?
13/11/1995,José Roberto Magalhães Teixeira,27,José Roberto Magalhães Teixeira,Setecentos milhões de reais.
13/11/1995,José Roberto Magalhães Teixeira,28,José Paulo Kupfer,Umas duzentas e tantas vezes mais do que o projeto de Campinas!
13/11/1995,José Roberto Magalhães Teixeira,29,José Roberto Magalhães Teixeira,"Mas seria para todo o Brasil. E, logicamente, é uma fase inicial do projeto Pró-Renda. A senhora do presidente da República, Ruth Cardoso, nos visitou em Campinas e participou de uma reunião com psicóloga, assistente social e as famílias. Ela pode fazer uma avaliação pessoal do assunto. É lógico que as coisas do governo federal demoram um pouco mais, mas estão sendo feitas. São Paulo também poderia ter um projeto para todas as pessoas que estão passando fome. Inclusive, nós estamos em conversa com o governo do estado, com a secretária de Promoção Social, com objetivo de acoplar o projeto em municípios como São Paulo."
13/11/1995,José Roberto Magalhães Teixeira,30,Heródoto Barbeiro,"Antes de passar a palavra para o jornalista Roberto Godoy, eu gostaria que o senhor respondesse a questão da nossa telespectadora Roseli Martins Leal. Ela faz uma rápida comparação dizendo o seguinte: “Como o senhor faria uma comparação entre o programa Renda Mínima e o plano de carreira, cargos e salários dos funcionários públicos de Campinas, com um piso um pouco maior do que o salário oferecido no programa?”."
13/11/1995,José Roberto Magalhães Teixeira,31,José Roberto Magalhães Teixeira,"Eu acredito que é um engano, porque o piso da prefeitura de Campinas, hoje, é por volta de quinhentos e sessenta reais, somado com auxílio-transporte e auxílio-alimentação. Mas ele não atinge nem cem funcionários, a maioria recebe mais. O salário médio de Campinas é novecentos e sessenta reais que, somado com o tempo de serviço, auxílio-transporte, auxílio-alimentação e outros auxílios, dá um mil e trezentos reais. Nosso piso é maior do que ela está falando. Nossa folha de pagamento em Campinas, no ano passado, atingiu 53%. Neste ano, a previsão é 54% do orçamento municipal."
13/11/1995,José Roberto Magalhães Teixeira,32,Roberto Godoy,"Prefeito, foi uma surpresa a constatação de que há pessoas em Campinas, uma das cidades mais desenvolvidas do Brasil, que ainda morrem de inanição, até porque não têm informação suficiente nem para recorrer a serviços públicos. Bom, dentro desse contexto, o programa Renda Mínima se insere bastante claramente, mas eu gostaria de fazer uma pergunta de caráter político. Apesar disso tudo, se discute, nesse momento, a reeleição. Uma pesquisa recente da Agência de Pesquisa do Correio Popular, a DataCorp, indica que, em caso de reeleição, o senhor não venceria. 56% dos eleitores não votariam no senhor, 37% votariam. Ou seja, o rendimento político desse processo é interessante?"
13/11/1995,José Roberto Magalhães Teixeira,33,José Roberto Magalhães Teixeira,"Não estou preocupado com rendimento político, mesmo porque a reeleição não existe, é uma hipótese..Com a emenda aprovada pelo Senado, FHC tornou-se o primeiro presidente reeleito no pais e que governou por dois mandatos.} estava em discussão e foi aprovada em 1997, dois anos depois desta entrevista]"
13/11/1995,José Roberto Magalhães Teixeira,34,Roberto Godoy,"Ainda, ainda!"
13/11/1995,José Roberto Magalhães Teixeira,35,José Roberto Magalhães Teixeira,"Não existe. Mas também, pelos números que você apresentou, acredito que eu teria condições até mesmo de ganhar no primeiro turno. São 37% que votariam em mim, certo? São 6% que estão indecisos, então dentro da lógica, 2% viriam para o 37%, chegando a 39%. Com 39% se ganha no primeiro turno, porque há votos de pessoas que não votam, voto em branco, voto nulo, que chegam a 20%. Então, com 39%, 40%, se ganha a eleição de primeiro turno. Foi mais ou menos o que aconteceu na minha eleição, em que eu ganhei no primeiro turno. Não estou no final do governo, ainda tenho mais de um ano para administrar. Essa não é a preocupação. Mas, fico muito contente com essa observação, porque esse resultado mostra que se houvesse uma eleição hoje, poderia ganhar no primeiro turno, como ganhei na primeira vez."
13/11/1995,José Roberto Magalhães Teixeira,36,Roberto Godoy,"Havendo reeleição, prefeito, o que vai acontecer com o programa?"
13/11/1995,José Roberto Magalhães Teixeira,37,José Roberto Magalhães Teixeira,"É um programa para dar continuidade. Acredito que, hoje, todos os candidatos vão ter que se comprometer a manter esse programa, porque o nosso objetivo não é fazer um programa que termine no nosso mandato. Ao invés de ser um programa eleitoreiro, ele vai fazer parte da plataforma eleitoral dos outros candidatos, de todos os partidos."
13/11/1995,José Roberto Magalhães Teixeira,38,Márcio Moreira Alves,"Eu creio que, voltando à primeira pergunta, nós temos aí um assunto interessante. As pessoas pensam: “Para quê dar 35 reais por cabeça, para essa gente pobre? Não vai render, enfim, é melhor criar um emprego”. Eu pensei aqui: a fábrica nova de caminhões da Mercedes vai custar trezentos milhões de dólares e criará trezentos empregos. Portanto, um emprego sai por trezentos mil dólares. E o senhor, com três milhões por ano, poderia criar dez empregos. Por outro lado, são apenas dez, onze mil pessoas que são atingidas, o que é muito pouco. Eu gostaria de fazer uma outra comparação: quanto custa para Campinas a sua Orquestra Sinfônica? Qual é o percentual da receita municipal destinado para mantê-la?"
13/11/1995,José Roberto Magalhães Teixeira,39,José Roberto Magalhães Teixeira,"Hoje a Secretaria de Cultura está gastando 2,5% do orçamento municipal. Eu acredito que a Orquestra Sinfônica não atinge 0,5% da receita. Mas são coisas totalmente diferentes. Eu acho que a Orquestra Sinfônica de Campinas dá dignidade à cidade e à população. E lá também é uma escola de música, é um exemplo para todo o Brasil."
13/11/1995,José Roberto Magalhães Teixeira,40,Márcio Moreira Alves,"Eu não estou contra a Orquestra Sinfônica, estou apenas querendo fazer uma comparação com as pessoas que estão morrendo de fome!"
13/11/1995,José Roberto Magalhães Teixeira,41,José Roberto Magalhães Teixeira,"Eu entendi, a maioria das cidades brasileiras não tem uma orquestra, mas tem muita gente morrendo de fome, em situação pior que a de Campinas. Eu acho que a Orquestra Sinfônica estimula as pessoas a viverem melhor, a cultura faz parte da dignidade do homem."
13/11/1995,José Roberto Magalhães Teixeira,42,Márcio Moreira Alves,"Tudo bem, mas ela custa metade do programa Renda Mínima. Gasta-se muito pouco no programa. Não é fácil acabar com a miséria no país."
13/11/1995,José Roberto Magalhães Teixeira,43,José Roberto Magalhães Teixeira,"Não é fácil, mas tem haver uma obstinação, tem que lutar e enfrentar as coisas para promover as famílias. Não adianta dar o pão de todo dia, a comida todo dia, o leite todo dia."
13/11/1995,José Roberto Magalhães Teixeira,44,Eduardo Suplicy,"Prefeito, acredito que mais do que simplesmente um programa assistencialista, o Renda Mínima constitui um direito à cidadania, isso precisa ficar muito claro. Eu lhe pergunto: qual foi a reação da senhora Ruth Cardoso ao visitar o programa Renda Mínima e dialogar com as famílias beneficiadas? E a razão da pergunta é que, no final do primeiro semestre, tive um breve diálogo com o presidente Fernando Henrique Cardoso, que me disse: “Eduardo, sou a favor do projeto Renda Mínima, mas a Ruth é contra. Você precisa convencê-la!”, foi o que eu subentendi. E, desde então, tenho considerado a importância de convencer os dois. E outra pessoa que é chave é o próprio ministro da Fazenda, Pedro Malan, que já se pronunciou favoravelmente. O ministro José Serra está mais resistente...Então, o que a primeira dama disse? E qual é sua recomendação ao ministro José Serra e ao presidente da República?"
13/11/1995,José Roberto Magalhães Teixeira,45,José Roberto Magalhães Teixeira,"Senador, a doutora Ruth Cardoso fez uma comparação dos dois projetos: do senhor e de Campinas. Ela entende que o projeto de Campinas é algo exequível pela praticidade, pelo fato de ser um projeto municipal. Para projeto em nível nacional, ela vê muita dificuldade operacional, embora não critique o mérito, a preocupação que o senhor tem. Em relação ao ministro José Serra, nós não conversamos com ele a respeito, porque é um projeto na área social, embora ele possa ter uma influência muito grande como ministro do Planejamento e como uma pessoa também preocupada com os problemas sociais. Pelo que nós pudemos observar, o projeto que o senhor apresentou é louvável pela iniciativa, pela sua obstinação, mas os parlamentares questionam a operacionalidade."
13/11/1995,José Roberto Magalhães Teixeira,46,Eduardo Suplicy,"Projetos como o de Campinas e o do Distrito Federal estão mostrando a viabilidade de se instituir programas de garantia de renda mínima. Atualmente, as cidades de Sertãozinho, Ribeirão Preto, Campo Grande, Salvador e dezenas de cidades no Brasil inteiro estão examinando o projeto. Estou viajando pelo Brasil discutindo formas e programas de garantia de renda mínima. Agora, o importante é que o programa de garantia de renda mínima poderá atacar um dos principais problemas brasileiros...Mais de três milhões de crianças até 14 anos, hoje, deixam de frequentar a escola precocemente, porque os seus pais não têm o mínimo de renda. E aí, tanto o projeto de Campinas, quanto o do Distrito Federal, quanto o projeto em discussão na Câmara e no Senado vão atingir esse objetivo. Se quiserem atacar a miséria com eficiência, essa é a recomendação que eu transmito ao ministro José Serra, ao presidente da República: olhem com atenção a experiência de Campinas, a experiência do Distrito Federal e verão que o investimento, em termos de custo-benefício, é de extraordinária relevância social."
13/11/1995,José Roberto Magalhães Teixeira,47,José Roberto Magalhães Teixeira,"Além do mais, o investimento é pequeno."
13/11/1995,José Roberto Magalhães Teixeira,48,Eduardo Suplicy,Não é caro!
13/11/1995,José Roberto Magalhães Teixeira,49,Heródoto Barbeiro,"O nosso telespectador de Porto Alegre, Luciano, pergunta o seguinte: “O programa Renda Mínima não geraria corrupção, “maracutaia”, estimulando o ócio?”."
13/11/1995,José Roberto Magalhães Teixeira,50,José Roberto Magalhães Teixeira,"Isso, na verdade, é um preconceito de alguns setores da sociedade. Toda vez que se pretende apresentar um projeto que possa promover as pessoas, você tem o problema da corrupção. Por exemplo, eu não sei o nome de uma família sequer que recebe esse benefício, porque há um cadastro, que foi feito por técnicos. Dividimos a cidade em quatro regiões para fazer esse levantamento, o cadastramento. Os próprios beneficiários se fiscalizam entre si. Tanto é que houve dois casos suspensos, denunciados pela própria comunidade beneficiada. Não vou me inibir de aplicar o projeto porque algumas pessoas possam imaginar que há corrupção...A corrupção maior está justamente nesses câmbios que acontecem aí nos bancos, nas facilidades das grandes empreiteiras, enfim, isso não nos inibe, pelo contrário, nos estimula a procurar uma solução para quem necessita. Enfim, esse projeto é fiscalizado pela sociedade e pelas pessoas que são beneficiadas."
13/11/1995,José Roberto Magalhães Teixeira,51,Eduardo Suplicy,"Prefeito, essa observação me leva a uma pergunta inevitável... O governo, por meio de medida provisória, está provendo recursos da ordem de dez a 15 bilhões de reais para facilitar fusões de bancos. Haverá uma renúncia fiscal considerável, na medida em que bancos com resultados positivos absorvam bancos com resultados negativos, abatendo despesas do Imposto de Renda. Será que um governo que, para salvar instituições financeiras, aprova renúncias de recursos fiscais, vai dizer que é caro um programa de garantia de renda mínima?"
13/11/1995,José Roberto Magalhães Teixeira,52,José Roberto Magalhães Teixeira,"Lógico que não é caro, esse projeto não é caro! Agora, o projeto a que o senhor está se referindo tem o objetivo de defender o correntista. Além disso, o projeto está em tramitação. Caberá aos representantes do Congresso Nacional verificar as melhores condições para que ele possa ser aperfeiçoado. O objetivo do governo - o senador sabe muito bem disso - é impedir o que aconteceu no México, onde os bancos começaram a quebrar, prejudicando a economia. Quando houve o problema do Banco Econômico, a falta de medidas preventivas foi amplamente criticada. Agora, o governo tomou uma medida preventiva que deve, inclusive, ser aperfeiçoada no Congresso Nacional."
13/11/1995,José Roberto Magalhães Teixeira,53,Eduardo Gianetti da Fonseca,"Prefeito, um dos aspectos mais preocupantes do quadro social brasileiro é que a pobreza incide de maneira muito desproporcional sobre a população mais jovem. Se nós pegarmos os 28% domicílios mais pobres do Brasil, vamos encontrar 45% das crianças com até 14 anos morando nesses domicílios. Isso mostra duas coisas: que o tamanho médio das famílias mais pobres é muito maior do que a média das famílias brasileiras e que a pobreza no Brasil incide pesadamente sobre a população mais jovem. Eu vi um número sobre a situação em Campinas, mostrando que, entre as famílias atendidas pelo programa, o número médio de crianças e adolescentes é 3,18, que é um número muito alto. Para você ter uma média de 3,18 crianças e adolescentes por família, deve haver muitas famílias acima dessa média. O programa em Campinas contempla alguma iniciativa de planejamento familiar? Existe algum tipo de acompanhamento do comportamento reprodutivo das famílias? E se as famílias começarem a perceber um incentivo do programa até para terem mais filhos, na medida em que ele dá uma renda per capita? Para cada membro adicional da família, você tem automaticamente direito a mais renda... Como fica essa questão de planejamento familiar do programa em Campinas?"
13/11/1995,José Roberto Magalhães Teixeira,54,José Roberto Magalhães Teixeira,"Eduardo, essa pergunta é muito interessante, porque nós esquecemos de falar que nessa reunião com os técnicos, também se discute o problema de planejamento familiar. Isso porque essas famílias com menos recursos não têm como evitar filhos indesejáveis. A partir daí, elas têm reuniões, podem saber os métodos anticoncepcionais. Então, essa é uma preocupação, porque os números são assustadores. E quanto mais pobre a família, maior o número de filhos! Mas eles têm o direito de ter quantos filhos desejarem..."
13/11/1995,José Roberto Magalhães Teixeira,55,Luciano Suassuna,"Prefeito, quando a família não tem renda nenhuma e passa a ter alguma renda, a primeira coisa que ela faz é comprar comida e depois, saúde. Para as crianças, isso significa o melhor desempenho na escola e, em certo sentido, também a redução do índice de violência dessa comunidade. Eu queria saber quais foram os resultados sociais alcançados, quer dizer, houve melhora do desempenho escolar desses meninos? O senhor já tem esse número? E quanto à saúde e à violência?"
13/11/1995,José Roberto Magalhães Teixeira,56,José Roberto Magalhães Teixeira,"Suassuna, nós estamos fazendo esse acompanhamento em parceria com o Nepp da Unicamp. O programa tem seis, sete meses, então não temos ainda os resultados do aspecto social, mas temos dados isolados. Por exemplo, em determinada região de Campinas, cento e oitenta crianças voltaram para a escola. Também há a questão da saúde: os agentes de saúde ou de educação têm que comunicar os agentes sanitários sobre a possível desnutrição de uma criança para se avaliar a família e o restante das famílias daquela região. Então, esse projeto nos dá condição de ter uma um retrato real da situação das famílias que estão sendo beneficiadas."
13/11/1995,José Roberto Magalhães Teixeira,57,Heródoto Barbeiro,"Com isso, as crianças foram tiradas da rua?"
13/11/1995,José Roberto Magalhães Teixeira,58,José Roberto Magalhães Teixeira,Sim.
13/11/1995,José Roberto Magalhães Teixeira,59,Heródoto Barbeiro,Não há mais crianças na rua?
13/11/1995,José Roberto Magalhães Teixeira,60,José Roberto Magalhães Teixeira,"Sim, porque, por exemplo, as mães viciadas não têm controle sobre seus filhos. Em famílias de três ou quatro filhos, alguns voltaram para a aula e outros continuam na rua. Além disso, há meninos de cidades menores que vão para as ruas de Campinas. Houve uma diminuição de cerca de 70% de crianças que frequentavam os pontos estratégicos, como semáforos."
13/11/1995,José Roberto Magalhães Teixeira,61,Heródoto Barbeiro,Essas crianças agora estão na escola?
13/11/1995,José Roberto Magalhães Teixeira,62,José Roberto Magalhães Teixeira,"Estão na escola e ocupadas em programas informais, ligados ao esporte e cultura, para que não fiquem desocupadas no período em que não há aulas formais."
13/11/1995,José Roberto Magalhães Teixeira,63,Nelson Blecher,"Prefeito, um dos grandes problemas das pessoas que vivem na linha da miséria é que elas estão apartadas da vida social e não estão inseridas no mercado de trabalho. O senhor já falou várias vezes que o programa promove as pessoas, as famílias, mas não deu nenhum dado concreto desse investimento..."
13/11/1995,José Roberto Magalhães Teixeira,64,José Roberto Magalhães Teixeira,"Vou citar um problema que aconteceu: tenho sido convidado para falar sobre o projeto em diversas cidades, muitas vezes ao lado do senador Eduardo Suplicy. Eu estive recentemente em Araraquara e, depois de ter falado bastante, citei o exemplo do tanquinho, a máquina de lavar roupas. No fim da reunião, um senhor veio perguntar: “Mas quantos tanquinhos foram vendidos em Campinas?”. E eu respondi: “não tenho o número exato porque estou sem a pesquisa, mas as conversas apontam que muitas mulheres compraram o tanquinho para lavar roupa para fora”. E ele falou: “Eu tenho uma fábrica de tanquinhos em São Carlos. Em todas as outras cidades aqui da região houve uma diminuição da venda, mas em Campinas, aumentou”. Então, ele ofereceu dez tanquinhos para que fossem sorteados entre as famílias beneficiadas pelo Renda Mínima. É um exemplo."
13/11/1995,José Roberto Magalhães Teixeira,65,Nelson Blecher,"Sim, mas de que forma o senhor prepara os chefes de família para que eles possam concorrer a um emprego numa indústria, por exemplo?"
13/11/1995,José Roberto Magalhães Teixeira,66,José Roberto Magalhães Teixeira,"Primeiro, o desempregado tem preferência ao ser atendido no balcão de empregos da prefeitura..."
13/11/1995,José Roberto Magalhães Teixeira,67,Nelson Blecher,Quantos empregos foram gerados até agora?
13/11/1995,José Roberto Magalhães Teixeira,68,José Roberto Magalhães Teixeira,"Eu não tenho esses números. Mas, quando ele chega ao balcão de empregos, é encaminhado com recomendações..."
13/11/1995,José Roberto Magalhães Teixeira,69,Nelson Blecher,E deixa de ganhar essa ajuda?
13/11/1995,José Roberto Magalhães Teixeira,70,José Roberto Magalhães Teixeira,"Não, o contrato é de um ano. Então, ele pode, se tiver o emprego ou uma renda informal, continuar ganhando por um ano. Nessas reuniões, também procuramos orientá-los para que façam cursos de profissionalização. Por exemplo, diversas mulheres estão querendo fazer curso de pedreira, o que me assustou inicialmente. Depois, conversando com os técnicos, entendi que elas querem esse curso porque, nessas casas de auto-construção, elas fazem a parte mais pesada, que é carregar areia, cimento, tijolo, enquanto o marido assenta o tijolo."
13/11/1995,José Roberto Magalhães Teixeira,71,Nelson Blecher,"Segundo pesquisa divulgada pelo jornal Folha de S.Paulo de hoje, 42% da auto-construção é feita por mulheres."
