DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
16/12/1996,Carl Bernstein,11,Andréa Fornes,Svidercoschi entrevistou o Papa para escrever o livro. No seu livro não há uma entrevista com o Papa. Isso atrapalhou o seu processo de apuração?
16/12/1996,Carl Bernstein,12,Carl Bernstein,"De forma alguma. Na verdade, do livro de Svidercoschi não há evidência de entrevista relevante. Este não é um Papa que use entrevistas para fazer revelações. Se eu tivesse tido uma entrevista com ele, e é claro que solicitei uma, eu teria conversado com o Papa e perguntado a ele sobre sua fé, não sobre seu relacionamento com Reagan, nem sobre o modo como chegou às suas opiniões a respeito de vários assuntos. Gostaria de saber se algum dia ele teve incertezas quanto à sua fé. Esses tipos de questões: como sua fé se construiu; qual foi o momento em que decidiu não ser um ator... Ele pensou que se tornaria ator. Claro que continua sendo um ator neste notável teatro religioso que dirige, sentado sozinho num palco vazio, com uma cruz de 18 metros atrás dele, deixando milhões de pessoas fascinadas. Acho que a importância desse livro está em ser a primeira biografia de verdade, que vai da infância ao pontificado, em que centenas de pessoas foram entrevistadas, aquelas que o conheciam e o conhecem melhor. Fui, por exemplo, o primeiro que pôde entrevistar várias vezes o cardeal Andreas Descour, a pessoa no Vaticano mais próxima do Papa, que freqüentou o seminário clandestino com ele durante a Segunda Guerra Mundial, na Polônia. Neste livro, revelamos nossas fontes. Há notas de rodapé em todo o livro. Acho que elas revelam que fizemos um trabalho exaustivo de reportagem que, pela primeira vez, suplanta o que tem sido um jornalismo de péssima qualidade relacionado a esse Papa, a esse pontificado para que as pessoas possam entender, pela primeira vez, quem é esse homem, o que ele fez, qual o impacto de seu pontificado em nossa época. Algo que fizemos, além das entrevistas, foi obter as atas secretas do Birô Político soviético dos anos 1980 referentes ao Papa e à Polônia. E elas mostram o medo e o descontentamento do Birô Político com esse Papa e com o Solidariedade. Quantos seguidores este Papa tem? A resposta está nessas extraordinárias atas. Seis semanas após a criação do Solidariedade, ouve-se Brejnev abrir a reunião do Birô Político dentro das muralhas do Kremlin, dizendo: “A contra-revolução na Polônia está a pleno vapor. Lech Walesa percorre todo o país e ninguém faz nada para detê-lo. As pessoas reverenciam o Papa de joelhos”. Então Gromiko, o ministro do Exterior soviético, que trabalhou para todos os líderes da URSS desde Stalin, disse: “Não podemos perder a Polônia. A URSS perdeu seiscentos mil soldados para libertar a Polônia na Segunda Guerra. Não podemos perder a Polônia”. Imagine o que isso significa para compreender o fim do comunismo e do que aconteceu na década de 1980. Seis semanas após a fundação do Solidariedade, falava-se no Kremlin, agora sabemos, sobre perder a Polônia. E, seis meses depois, um camarada Babakov, membro do Birô Político, volta de missão investigativa em Varsóvia e choca seus companheiros do Birô Político ao contar que Lech Walesa, apoiado pelo episcopado, ou seja, por esse Papa polonês e pela Igreja da Polônia, controlava o país, e não o Partido Comunista. Depois, Ustinov, o idoso ministro da defesa, disse a seus colegas: “A menos que haja derramamento de sangue na Polônia, perderemos todas as conquistas do socialismo, todas as conquistas da revolução”. Então, hoje sabemos, a partir dessas atas secretas do Birô Político, dessas atas que obtivemos, que eles estavam falando - contados seis meses, em 1981 - sobre o que de fato ocorreu em 1989: a derrocada do comunismo por causa do que estava acontecendo nesse pontificado, na Polônia e por causa da pressão sofrida pelo sistema soviético em geral."
16/12/1996,Carl Bernstein,13,Roberto Romano,"Senhor Bernstein, Alfred de Vigny, no século passado, imaginou um diálogo entre o Papa Pio VII e Napoleão Bonaparte. O Papa, refém do imperador para a sagração que seria no dia seguinte, em Notre Dame, recusa as ofertas de amizade do imperador. E Napoleão usa, na primeira vez, uma retórica persuasiva e o Papa se cala. Depois de um silêncio mortal, que Pio VII reclama: “comediante”. O imperador enfurecido berra ameaças, depois lamenta a solidão do poder. “Tragediante”, responde o Papa. O senhor analisou João Paulo II, ao longo de todo o seu livro - desde o começo até o final - como artista. Só que ele é sempre ator principal, mesmo ao lado de Ronald Reagan. Do início ao fim da carreira do Papa, ele é um ator frio, sem emoções, que controla os seus próprios sentimentos. Só que João Paulo II contracena com canastrões terríveis, mais ou menos bem sucedidos. Faltou-lhe um coadjuvante à altura, com a possível exceção de Reagan. No seu entender, o Papa, para lembrar a tipologia de Vini, é comediante, tragediante, ou as duas coisas ao mesmo tempo?"
16/12/1996,Carl Bernstein,14,Carl Bernstein,"Acho que não concordo com sua leitura do livro. Creio que o livro seja um retrato bem sutil de um homem muito complicado, acima de tudo sobre uma pessoa cheia de contradições. Um guerreiro anticomunista de vulto, mas não um democrata. Um solitário e um místico, porém alguém que já foi visto e ouvido pelo maior número de pessoas na história do planeta Terra. A representação é algo central em sua vida, mas eu também não superestimaria isso. Acho que sua pergunta talvez dê muita relevância a esse aspecto. Quando falo de representar, não estou falando de falsidade, falo do que um bom ator evoca, que são sentimentos e emoções verdadeiras. E ele aprendeu a representar em uma magnífica companhia teatral religiosa que misturava o misticismo polonês e representações da Paixão de Cristo. Era o chamado teatro da palavra viva, que defendia a idéia de que o palco deveria ser desprovido de cenários e a entonação das palavras era o que constituiria a peça. E, claro, ele faz isso. Você fica absolutamente enfeitiçado quando o ouve. Mas acho que esse livro é o primeiro retrato fiel do homem por inteiro, das contradições, do talvez maior humanista de nossos tempos, um homem que se pronuncia contra o que chama de imperialismo econômico, contra o racismo, o tribalismo, o nacionalismo. Ao mesmo tempo, seu humanismo foi indubitavelmente manchado por seus pronunciamentos sobre a mulher, a sexualidade. Novamente, as contradições do homem. Então, acho que o que tentamos fazer no livro é... García Márquez leu o livro e disse coisas extraordinárias. Disse que se lê esse livro com toda a admiração, o terror, ritmo e mistério com que se lê um grande livro de suspense com tema político. E acho que a vida desse Papa é muito dramática. Portanto, é como uma boa peça teatral, uma boa história. Também é, em grande parte, um livro sobre a compreensão de nossa época. Até que possamos entender o que esse Papa fez na Polônia e o que ele e Ronald Reagan fizeram juntos, porque formaram uma aliança para buscar políticas semelhantes, não só na Polônia, mas em países americanos católicos, El Salvador, Nicarágua, Chile, Argentina, Brasil, também nas Filipinas, enfim, em países católicos sob ditaduras de esquerda, no começo dos anos 1980 e velhas oligarquias. A Santa Sé e Ronald Reagan queriam que aquelas ditaduras chegassem ao fim. Queriam que aqueles países fossem pluralistas, mas não de forma que lideranças de esquerda ou marxistas subissem ao poder. Portanto, a aliança deles também dizia respeito a isso. Era um momento geopolítico decisivo da história moderna. Porém, também tinha relação com a espiritualidade do Papa. Ele era contra a Teologia da Libertação, não por razões geopolíticas, mas por acreditar que a teologia tradicional é suficiente para a libertação do ser humano, embora muitos aqui neste país discordassem disso."
16/12/1996,Carl Bernstein,15,Mário Sérgio Cortella,"O senhor, no seu livro, descreve várias vezes uma admiração pelo Papa, aparece, inclusive, sua forma de mostrar a política do Vaticano. nosso país, no Brasil, muita gente - principalmente os da elite - faz referência à idéia de que a Igreja Católica, ou a outra Igreja, não deve se misturar com política. O senhor escreveu uma obra sobre o macartismo, no qual até a sua família acabou sendo perseguida. O senhor falou antes, na resposta ao Dines, em relação aos pecados da Igreja Católica, quanto à perseguição aos judeus e à Inquisição, e o mesmo personagem da sua obra - que o senhor admira - é descrito em uma determinada situação na sua obra. O interrogatório que foi feito em relação ao Leonardo Boff um brasileiro que na época era um frade dominicano que, em 1984, foi interrogado no Vaticano. Esse interrogatório se assemelha um pouco às atividades da Inquisição ou até do tipo de prática que o Congresso americano fazia no macartismo. Como é que fica a sua admiração da política do Papa quando esses recursos também são utilizados como uma forma de imposição de uma determinada perspectiva?"
16/12/1996,Carl Bernstein,16,Carl Bernstein,"Talvez eu precise explicar um pouco mais o que fizemos neste livro. Acho que este livro é um trabalho como The final days, sobre Richard Nixon, um trabalho essencialmente de reportagem, a melhor possível da realidade. E você observa corretamente que há uma seção inteira do livro sobre a inquisição de Leonardo Boff, em que o Papa age como a pessoa autoritária que é. Ele é autoritário, não é um democrata. Sufocou toda dissensão na Igreja. E, certamente, não há nenhum enaltecimento no relato do episódio com Leonardo Boff. Novamente, esse livro é sobre a complexidade de um homem. Como já disse, um grande humanista, que ao mesmo tempo, teve seu humanismo manchado. Acabei de dizer, e o livro deixa isso claro. Não descreve apenas seus triunfos, mas também suas derrotas. A grande derrota relaciona-se com as mulheres, mas também com toda a questão da democracia na Igreja. Esse pontificado fechou as portas da Igreja para a democracia. Acho que no próximo pontificado veremos mais “colegialidade” - um termo que os cardeais usam para descrever o compartilhamento do poder na Igreja. Acho que esse Papa será provavelmente o último monarca absoluto da Igreja Católica. Milhões de pessoas, principalmente no ocidente, abandonaram a Igreja no decorrer de seu pontificado. Mas, este livro não pretende enaltecer ou depreciar o Papa. Este livro pretende ser verdadeiro, que é o propósito da reportagem de qualidade, a melhor versão da realidade, em toda sua complexidade. Há uma cena incrível, como você disse, o interrogatório de Boff, conduzido pelo Cardeal Ratzinger, o dirigente da Congregação para o Doutrina da Fé com aprovação do Papa. É uma cena horrível. Há também, no final do livro, um desentendimento com a subsecretária geral da ONU, uma mulher, a Dra. Nafis Sadik, em que ela desafia o Papa e diz: “Você não tem compaixão!”. E ele parece desconhecer completamente coisas que de fato estavam ocorrendo em sua própria Igreja na América Latina em termos de sexualidade. E ela pede explicações. Portanto, esse livro não pretende ser nenhum tipo de panfleto, tem o intuito de esclarecer nossa época. E a história oculta de nosso tempo é seu subtítulo. E isto fica patente com Boff, que faz parte da história oculta de nosso tempo, na cena com a Dra. Naffi Sadi, que é parte da história oculta de nosso tempo, tanto quanto sua relação com Reagan, Gorbachev, Jaruzelski é parte da história oculta de nosso tempo."
16/12/1996,Carl Bernstein,17,Igor Fuser,"Chamou muito a atenção no seu livro o fato de que grande parte é dedicada à atuação política do Papa em relação ao Leste Europeu, mas não existe nenhuma única menção, por exemplo, ao Arcebispo Dom Oscar Romero, que foi assassinado em El Salvador durante o pontificado do Papa. E o que me chama a atenção, como brasileiro, da trajetória do Papa, o senhor fala da complexidade da figura do Papa, das contradições que marcam a trajetória do Papa, esse fato de que ele sempre estimulou a participação política, militante, ativa, hiperativa, no Leste Europeu contra o comunismo, e sempre desestimulou, e mesmo combateu, a atuação política da Igreja na América Latina, quando a Igreja se levantou contra as injustiças em favor de camponeses que lutam pela reforma agrária, e assim por diante. Nesse caso, o Papa... A Igreja não pode se meter com política, mas na Polônia não só podia como devia, e seu próprio livro mostra, ele se aliou com a CIA para, enfim... contra o regime polonês. Essa é uma grande contradição que segue vigente até hoje, não me parece que o seu livro e a sua entrevista contemple essa contradição. Pelo menos aqui nas referências no índice remissivo do livro, não menciona Dom Oscar Romero. Ou se tem uma menção menor, que não mereceu, não está contemplada aqui no remissivo. De qualquer maneira, esse contraste como brasileiro me espanta..."
16/12/1996,Carl Bernstein,18,Carl Bernstein,"Você está querendo dizer... antes de mais nada, acho que você não leu o livro. Estou certo?."
16/12/1996,Carl Bernstein,19,Igor Fuser,Não completamente. Não há uma referência no remissivo.
16/12/1996,Carl Bernstein,20,Carl Bernstein,"Está bem. Eu olhei, realmente, não está no índice. Mas há uma seção sobre Romero que diz exatamente o que você disse. Diz que o Papa venera São Estanislau, que é o grande santo da Polônia e que, quando foi a El Salvador, não disse uma única palavra sobre Romero, o santo Estanislau das Américas. O livro diz exatamente o que você está dizendo. Há um capítulo inteiro sobre a visita do Papa a El Salvador, Nicarágua, Argentina e Chile, que o livro menciona como um dos episódios menos louváveis de todo esse pontificado, porque, durante esta viagem, o Papa não pregou os direitos humanos com a mesma paixão e empenho que teve na Polônia. O que você está dizendo sobre as contradições está correto, mas dizer que as contradições não aparecem no livro é absolutamente impreciso. Na verdade, o livro é sobre essas contradições. Deixe-me dizer só outra coisa. Você disse, em certo ponto, que o Papa trabalhava com a CIA. O livro não diz que a Santa Sé e a CIA realizaram operações secretas. Não diz que o Papa era um joguete nas mãos da CIA. Ele não era. E, certamente o Solidariedade, apesar de ter recebido cinqüenta milhões de dólares de auxílio da CIA, sigilosamente, para ajudar suas transmissões e publicações, era um movimento local espontâneo da Polônia, não era fabricado pela CIA, de forma alguma. William Casey, o diretor da CIA no governo Reagan, envolveu-se num extraordinário e singular “diálogo geopolítico”, como dizia. Visitou o Papa secretamente seis vezes. Casey era um católico, extremamente religioso, ia à missa todos os dias, tinha estátuas da Virgem Maria por toda a casa. Ele e o Papa tinham uma estratégica discussão geopolítica centrada na Polônia, em como as conquistas do Solidariedade poderiam ser protegidas, sem provocar a intervenção dos soviéticos e do Pacto de Varsóvia. Simultaneamente, a coincidência de interesse nos países católicos da América também era o centro desta doutrina estratégica geopolítica."
16/12/1996,Carl Bernstein,21,Sérgio Motta Mello,"Já que estamos falando de contradição, talvez a maior contradição aparente, a percepção de maior contradição da gestão do Papa, talvez fosse a de que ele, sendo um homem místico, evangélico, religioso e não um político, tenha tido como resultado... Eu diria que seria o grande resultado da gestão do Papa, os acontecimentos de maior impacto na área política do que na área religiosa. Quer dizer ele, não sendo político, transformou o mundo politicamente e, sendo religioso, não fez grandes transformações a ponto de perder audiência. A Igreja Católica hoje perdeu público para outras igrejas, para outras religiões. Qual é a função do Papa?"
16/12/1996,Carl Bernstein,22,Carl Bernstein,"Não concordo com você e lhe digo porquê. Sua pergunta pressupõe que porque o Papa não faz aquilo que eu e você gostaríamos que ele fizesse, ele é inútil. Na verdade, foi isso o que você disse. Está dizendo que ele não fez nada em favor da Igreja. O fato é que ele fez um bocado de coisas para a Igreja. Eu ou você podemos não gostar do que ele fez em termos de democracia na Igreja..."
16/12/1996,Carl Bernstein,23,Sérgio Motta Mello,"Eu estou falando de resultados. O fato é que o grande resultado, em termos de audiência, de público, a Igreja Católica está perdendo audiência, vem perdendo público para outras igrejas. Não estou falando da minha opinião sobre isso. Isso é um fato."
16/12/1996,Carl Bernstein,24,Carl Bernstein,"O Papa diria que o número de católicos no ocidente não interessa, mas, sim, o fato de o catolicismo exigir muita fé. E se os católicos vão continuar católicos deve seguir os preceitos da Igreja. Posso não concordar com isso, mas é um fato. Outro fato central deste pontificado é que quando esse Papa assumiu a Igreja, a identidade dela estava muito confusa. Ela estava à deriva. Ninguém sabia direito o que ela simbolizava. Não importa o que se diga dessa Igreja, sabemos que valores ela representa. Sabemos que a Igreja deste Papa não apóia a Teologia da Libertação. Sabemos que sua Igreja é contra movimentos de esquerda. Sabemos que a Igreja desse Papa é contra a democracia em sua própria casa. Sabemos que sua Igreja não acredita na ordenação de mulheres. Não acredita no divórcio. A contracepção, mesmo na era da Aids, é proibida etc. Ele definiu sua Igreja. Posso não gostar de como ele a definiu, mas meu trabalho é ajudar as pessoas a entenderem como ele definiu a Igreja, apesar do que as pessoas e você - como se vê pelo direcionamento de sua pergunta - possam considerar como aspectos negativos de seu pontificado. De fato, no ocidente, pessoas abandonaram a Igreja aos montes, especialmente mulheres e jovens. O Cardeal Ratzinger disse algo muito interessante a respeito. Disse que a era da Igreja, do catolicismo e do cristianismo - como uma força abrangente que comanda todos os aspectos da vida das pessoas - chegou ao fim. Então, o que é essa Igreja? É a Igreja dos que são fiéis. O Papa está procurando por pessoas leais. E encontrou-as na África, na América Latina, alguns em sua própria Igreja, alguns que discordam dele, alguns da Peoples Church. Tudo que tento fazer no livro é... Muitas das suas perguntas mostram como debatemos sobre o Papa sem saber o que ele está fazendo. E fico muito satisfeito em tornar os fatos acessíveis para que tenhamos um debate esclarecido. Não podemos ter um debate esclarecido sobre nosso tempo, ou sobre esse homem, até que conheçamos os fatos. E estou aqui para dizer-lhes que a maioria dos fatos nesse livro é inédita. Nosso relato desse líder é inédito. Nossa perspectiva do fim da Guerra Fria, através desses documentos secretos da entrevista com o general Jaruzelski por mais de trinta horas, da entrevista com Reagan em 1981, da entrevista com o Cardeal Pio Laghi, representante apostólico em Washington, Soldestrini, Descourt, colegas de escola. Finalmente, temos um relato fiel baseado num tipo de reportagem e pesquisa histórica que uma grande figura merece. Só então começa o debate."
