DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
21/05/1990,Benedito Ruy Barbosa,66,Benedito Ruy Barbosa,"Não, não, perfeito, eu acho. Eu comecei a fazer novela às oito horas na TV Tupi, com a novela Somos todos irmãos, e eu guardo, assim, como lembrança boa. Essa novela foi recorde de audiência entre todas as novelas da Colgate, com Sérgio Cardoso e Rosamaria Murtinho, era uma adaptação livre que eu fiz de A vingança do judeu, do conde de Rochester, é um livro psicografado. A segunda também foi no mesmo horário, também na TV Tupi. Nós mantivemos o horário que era O anjo e o vagabundo, também com Sérgio Cardoso, Rosamaria Murtinho, ambas dirigidas pela Wanda Kosmo. Dali para frente eu não fiz mais novela para as oito horas; quis o destino que, de repente, eu fosse das seis horas. Eu estreei na Globo com O feijão e o sonho, às seis horas. Como deu certo, nunca mais me deixaram sair. É público e notório, meus amigos sabem, que eu batalhei muito tempo lá para sair desse horário. Normalmente porque o horário das seis horas - você sabe muito bem disso - restringe muito a temática que você quer abordar. Então, você tem que parar no meio da cena, você não pode concluir certos pensamentos seus, certas situações. O que hoje no Pantanal você pode fazer. Às seis horas, não pode pôr um nu dentro da água, ou não punha, pelo menos. Mas eu tive audiência de setenta, 70, 73 Ibope... 74, sessenta e poucos. Houve uma ocasião - eu não me lembro que novela - que novela das seis dava mais do que das oito, entende? Parece que foi com Cabocla ou Paraíso que eu tive, assim, picos de audiência batendo até as oito horas. O que ocorre hoje é que, para minha sorte e para sorte da TV Manchete, toda a crônica especializada, a crítica de televisão pode ver Pantanal. Então eu vi amigos meus da própria crítica, que diziam assim, por exemplo: “Cabocla merecia o prêmio da APCA ”; mas Fulano não via, Beltrano não via, então como é que você vai votar numa coisa que você não está vendo? Então, eu só consegui esse prêmio em novela com Os imigrantes, porque Os imigrantes, da Bandeirantes também, ele teve o condão de ser assistido por um grande número de críticos também, que se interessaram pela novela, falavam sobre a novela. Hoje eu acho que aconteceu isso: o fenômeno todo de audiência que a novela tem se deve a muito à alta mídia que ela alcançou naturalmente, até em detrimento..."
21/05/1990,Benedito Ruy Barbosa,67,[...],Pelo talento dela.
21/05/1990,Benedito Ruy Barbosa,68,[...],
21/05/1990,Benedito Ruy Barbosa,69,Benedito Ruy Barbosa,"É porque o crítico viu. Às vezes, eu pego uma crítica lá contra alguma coisa da novela, eu não me aborreço, eu falo: “puxa, está vendo!”. Então, pode ser que amanhã ele vai gostar de outra cena, hoje ele não gostou dessa, porque também não pode gostar de todas; nem todo dia se faz o melhor."
21/05/1990,Benedito Ruy Barbosa,70,Fátima Turcci,"Mas a crítica chega a pautar o seu trabalho, quer dizer, você chega a mudar alguma coisa em função...?"
21/05/1990,Benedito Ruy Barbosa,71,Benedito Ruy Barbosa,"Não que eu mude, mas eu considero, mesmo porque eu trabalhei em jornal muito tempo. Pelo menos no meu ponto de vista, eu procurava ser honesto naquilo que eu estava fazendo."
21/05/1990,Benedito Ruy Barbosa,72,Rodolfo Konder,"Ruy Barbosa, nós vamos fazer uma pequena... Dar um pequeno espaço para os telespectadores, que já há muitas perguntas aqui..."
21/05/1990,Benedito Ruy Barbosa,73,Benedito Ruy Barbosa,"Eu não quero ser muito prolixo, vocês me podem aí."
21/05/1990,Benedito Ruy Barbosa,74,Rodolfo Konder,"... e depois nós voltamos aqui para encerrar a primeira rodada com as perguntas daqueles que ainda não fizeram perguntas. O Vagner Bertoleto, de São Caetano do Sul, pergunta se é verdade que a sinopse da novela já estava na Globo e por que eles não aceitaram o seu projeto. E a Margarida Pereira, da Lapa, nessa mesma linha, pergunta se é verdade que a Globo recusou os direitos do Pantanal quando foi oferecida. Vamos fazer respostas rápidas."
21/05/1990,Benedito Ruy Barbosa,75,Benedito Ruy Barbosa,"Eu acho que essas duas eu já respondi, né?"
21/05/1990,Benedito Ruy Barbosa,76,Rodolfo Konder,Você já disse que...
21/05/1990,Benedito Ruy Barbosa,77,[...],
21/05/1990,Benedito Ruy Barbosa,78,Rodolfo Konder,"O João Carlos Dadi, de São Caetano do Sul, pergunta se o diretor da novela vem retratando exatamente o que você escreve, se há fidelidade total ao texto."
21/05/1990,Benedito Ruy Barbosa,79,Benedito Ruy Barbosa,"Há sim. Há um bom casamento, um feliz casamento."
21/05/1990,Benedito Ruy Barbosa,80,[...],A minha pergunta...
21/05/1990,Benedito Ruy Barbosa,81,[...],
21/05/1990,Benedito Ruy Barbosa,82,Benedito Ruy Barbosa,"Ele é muito sensível, o Jayme Monjardim. Foi ele quem deu o tom. Os primeiros trinta capítulos ele dirigiu praticamente sozinho. Hoje, nós temos uma série do Carlos Magalhães, tal, do Roberto, mas na verdade o tom foi dado por ele."
21/05/1990,Benedito Ruy Barbosa,83,Rodolfo Konder,"Armanda Pastori, de Tatuapé, pergunta se você vê a possibilidade de fazer uma novela sobre índios."
21/05/1990,Benedito Ruy Barbosa,84,Benedito Ruy Barbosa,"Acho muito difícil, muito difícil. Eu acho que seria mais fácil fazer um longa metragem, porque não vai haver índio, vai ter que gravar 180 capítulos. Eles vão pescar, não querem nem saber."
21/05/1990,Benedito Ruy Barbosa,85,[...],
21/05/1990,Benedito Ruy Barbosa,86,Rodolfo Konder,"A Rita de Cássia, de São Caetano do Sul, pergunta se você tem feito alguma outra coisa em favor da ecologia, além dessa sua novela."
21/05/1990,Benedito Ruy Barbosa,87,Dionísio de Azevedo,Meu pedacinho de chão.
21/05/1990,Benedito Ruy Barbosa,88,Benedito Ruy Barbosa,"Meu pedacinho de chão. Sempre que eu fiz novelas rurais, de uma certa forma..."
21/05/1990,Benedito Ruy Barbosa,89,Dionísio de Azevedo,"Paraíso, Cabocla..."
21/05/1990,Benedito Ruy Barbosa,90,Benedito Ruy Barbosa,"... de certa forma, só pelo fato de situar a ação no mapa, no campo, à beira de rio, lidando com a natureza, você está valorizando esse cenário, e, por conseqüência... mas eu nunca tive a preocupação de fazer discurso a respeito disso."
21/05/1990,Benedito Ruy Barbosa,91,Rodolfo Konder,"Já houve outras novelas suas em que você abordou.... Flávio Conteiros, de Moema, pergunta: “Em que experiências pessoais você se inspirou para fazer o Pantanal?”."
21/05/1990,Benedito Ruy Barbosa,92,Benedito Ruy Barbosa,"Aí é uma longa história. São experiências que vêm desde o começo da minha vida. A Juma... a Maria Marruá era a minha avó, na verdade; a mulher que vivia no campo, passava aperto. Na época, o meu avô viajava, ficava muito tempo fora, ele era fazendeiro, ela matava onça em volta da casa."
21/05/1990,Benedito Ruy Barbosa,93,Ana Maria Fadigas,"Tinha um pouco a ver com a Ana Terra, não tinha?"
21/05/1990,Benedito Ruy Barbosa,94,Benedito Ruy Barbosa,"Tinha, tinha também, e são pessoas que a gente conhece ao longo da vida da gente, né? Eu acho que nem tudo é pura ficção, a gente sempre vai beber em alguma fonte."
21/05/1990,Benedito Ruy Barbosa,95,Rodolfo Konder,A Maria Ângela Conteiros pergunta se você já viveu no Pantanal.
21/05/1990,Benedito Ruy Barbosa,96,Benedito Ruy Barbosa,"Viver exatamente, não vivi. Mas eu vou muito lá."
21/05/1990,Benedito Ruy Barbosa,97,Rodolfo Konder,"Antonio Silva, de Mogi das Cruzes, ele pergunta se o grande sucesso da novela se deve basicamente à redescoberta do Brasil e aos valores nacionais."
21/05/1990,Benedito Ruy Barbosa,98,Benedito Ruy Barbosa,"Eu acho que a pergunta tem muito a ver. Eu acho que, de repente, o público se encantou com a paisagem desconhecida para ele."
21/05/1990,Benedito Ruy Barbosa,99,Dionísio de Azevedo,"Ou seja, o Pantanal é o grande responsável pelo sucesso da novela."
21/05/1990,Benedito Ruy Barbosa,100,Benedito Ruy Barbosa,"Exatamente, o principal personagem é o Pantanal. Eu sempre digo que o Pantanal..."
21/05/1990,Benedito Ruy Barbosa,101,Mário Prata,Deixa eu perguntar uma coisa aí... Mas depois me põe em primeiro lugar; promete?
21/05/1990,Benedito Ruy Barbosa,102,[...],
21/05/1990,Benedito Ruy Barbosa,103,Rodolfo Konder,"Olha, Otávio Mesquita, apresentador do programa Perfil, do SBT, e publicitário, pergunta: “Como você pretende trabalhar o merchandising na novela Pantanal sem poluí-la?”."
21/05/1990,Benedito Ruy Barbosa,104,Fátima Turcci,Já tem bastante.
21/05/1990,Benedito Ruy Barbosa,105,Benedito Ruy Barbosa,"Eu acho o seguinte, eu sempre digo que o merchandising é um mal necessário na novela. Eu não acho nem que seja um mal, porque ele traz recursos para que sejam aplicados na própria novela. O Pantanal é uma novela de altíssimo custo. Acho que uma das novelas mais caras que já se fizeram na televisão brasileira."
21/05/1990,Benedito Ruy Barbosa,106,Fátima Turcci,Sete milhões de dólares. É isso?
