DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
17/05/2006,Moisés Naim,11,Moisés Naim,"Eu vi isso em todo lugar. Nos EUA, o tráfico de drogas é importantíssimo, apesar dos esforços. Os EUA gastam US$40 bilhões por ano para interromper a importação e a distribuição de drogas, mas não conseguem. Os EUA tentam controlar o fluxo de pessoas, o tráfico de pessoas, e também não o conseguiram a Inglaterra, a Europa e a Ásia. Faz 10 anos que estudo essas questões e muitos mercados de muitos tipos, não só de drogas e armas, mas há uma grande quantidade de mercados diferentes, e o único fator em comum que encontro é que não há nenhum exemplo de sucesso do governo para conter o crescimento desses mercados."
17/05/2006,Moisés Naim,12,Renato Lombardi,"Eu gostaria de passar um pouquinho para a nossa situação do Brasil. Eu estava lendo seu livro, suas entrevistas, e o senhor se surpreendeu uma vez andando em Milão e vendo que um africano estava vendendo uma bolsa Prada; depois o senhor foi a Nova Iorque, e a mesma coisa – e a gente sabe que em Nova Iorque existe um centro lá, que é a Rua do Canal, onde se compra tudo, qualquer tipo de marca, de qualquer tipo de grife. E no Brasil nós vivemos hoje isso numa ascendência muito grande. Hoje nós temos um centro de pirataria, de contrabando, em São Paulo, que é a principal cidade desse país, que é a região da 25 de Março, que é um lugar onde encontra-se de tudo, e não há jeito - como o senhor acabou de falar - os países não têm condições de segurar isso. Nessa sua pesquisa, nos países de maior poder aquisitivo, como os Estados Unidos, Inglaterra, que não conseguem, o que dirá o Brasil? Como é que o senhor analisa, vê essa ascensão do contrabando? Porque antes era só o contrabando. Nós tínhamos aqui em São Paulo, há alguns anos atrás, uma cidade pequena, no interior de São Paulo, chamada Vera Cruz, próxima à Marília, e que era o centro do contrabando. O contrabando saía do Paraguai, ia para Marília, para Vera Cruz, e depois era trazido para as grandes capitais, mais para São Paulo principalmente. Agora não, chegam os contêineres, chega tudo aqui. Eu queria que o senhor fizesse uma análise, exatamente situando a nossa situação."
17/05/2006,Moisés Naim,13,Moisés Naim,"É muito interessante, porque a situação do Brasil não difere muito da situação de outros países. No Brasil aconteceu o que acontece no mundo todo, ou seja, mercados pequenos... O contrabando é tão antigo quanto a humanidade. Fala-se de contrabando na Bíblia, nos papiros egípcios. Os mercados negros sempre existiram. O que aconteceu a partir da década de 90 foi uma revolução nas comunicações, nos transportes, nas cargas. O contêiner é um instrumento importante, que permite e facilita o comércio internacional. A internet, os cartões pré-pagos dos celulares, os cartões para fazer saques nos caixas automáticos em qualquer lugar do mundo. Esses são instrumentos que facilitaram muito e fizeram o contrabando, que sempre existiu, adquirir uma dimensão mundial. É isso que acontece no Brasil. Coisas que sempre existiram ganharam dimensões muito maiores e se “transnacionalizaram”. Antes era um negócio de brasileiros, agora esses brasileiros estão conectados a redes mundiais na China, na Coréia, na Europa. Há partes desses negócios que são frívolas – a carteira elegante que se compra e tudo mais - mas há partes que são horríveis. Há uma rede internacional de tráfico de mulheres brasileiras, que vão parar no Japão. É uma rede muito sofisticada, que funciona em conexão com todas essas redes. É um dos temas centrais do livro. Sempre ouvimos falar do tráfico de drogas, do tráfico de armas e de pessoas. O livro mostra que estão todos conectados e que os especialistas nesses tráficos são especialistas em logística, em transporte, em comunicação e em transporte de produtos ilegalmente em todo o mundo."
17/05/2006,Moisés Naim,14,Renato Lombardi,Se organiza muito mais. O crime organizado hoje é o crime organizado mesmo.
17/05/2006,Moisés Naim,15,Moisés Naim,"Exato, com a diferença de que não é o crime organizado de antes, que era uma pirâmide com um chefe e toda uma estrutura. Se alguém derrubasse o chefe, o ponto mais alto, toda estrutura era afetada. Agora são células que funcionam de maneira conectada e muito ágil, que não têm uma centralização, não têm um controle central. É uma estrutura muito descentralizada."
17/05/2006,Moisés Naim,16,Cláudio Weber Abramo,"O seu livro é um livro muito pessimista sob o ponto de vista - como eu leio - da capacidade de controle desses fenômenos porque as organizações criminosas vão aqui e os governos vão correndo atrás. Existe uma quase impossibilidade de os mecanismos de controles nacionais fazerem frente a isso, assim eu o leio. Nesse quadro, eu lhe pergunto o seguinte: uma das saídas para isso é fortalecer os mecanismos internacionais, certas convenções e a adoção de mecanismos padronizados de controle. Agora, existem enormes resistências a isso. A primeira delas vem - ela se fere no ponto que me parece crucial em todo o processo de tráfico internacional de mulheres, ou de pirataria de produtos, etc. - que é a questão das transações financeiras. Quer dizer, tudo isso passa pelo mercado financeiro, isso é o fulcro do sistema. E existem resistências extraordinárias para que se discipline os fluxos internacionais de dinheiro. Eu lhe pergunto se isso não coloca um prego no caixão quase na possibilidade de controle desses fenômenos."
17/05/2006,Moisés Naim,17,Moisés Naim,"Primeiro quero esclarecer que eu não sou pessimista. Eu acho – e esta é uma das conclusões do livro – que se você acredita no poder das idéias, precisa ser mais otimista. À medida que o mundo tiver mais consciência disso, mais possibilidade haverá. Vou dar um exemplo. O tabaco vicia muito. Fumar cigarros vicia muito. No entanto, hoje nos EUA, o consumo de tabaco é o mais baixo dos últimos 54 anos. Há tecnologia, capacidade social, experiência e instituições que podem fazer uma população abandonar uma conduta de vício de maneira voluntária, não utilizando instrumentos policiais. Se é assim, quer dizer que há esperança em outros mercados. Não estou dizendo... Não ingênuo. Sou otimista, mas não ingênuo. Muitos mercados são impulsionados por um lucro gigantesco e têm capacidades e motivações que não serão eliminadas, mas é possível fazer muito mais do que se faz agora se houver mais consciência da dimensão do problema e de como funciona. Nesse sentido, sua pergunta é muito importante, porque vai ao cerne de um dos problemas, que são os mercados financeiros. No final, tudo termina em dinheiro, e esse dinheiro faz parte dos mercados financeiros. Houve muito avanço na tentativa de controlar e regulamentar os crimes financeiros, no entanto, uma coisa que aconteceu nos anos 90, foi uma explosão do sistema financeiro mundial. Explosão no sentido da proliferação de centros financeiros, de regulamentação financeira, aumento de tecnologias. Hoje em dia é muito fácil passar o dinheiro de um continente a outro à velocidade da luz, por meio de um computador. Isso tem aspectos que podem ser controlados. Ao mesmo tempo, uma boa notícia: essas transações são mais controláveis, porque deixam... há papéis, há evidências. Essas transações acontecem de maneira muito mais aferível e deixam um rastro de informação. Acho que estamos começando um processo de experimentação. Houve avanços, mas certamente continua muito mais fácil lavar dinheiro, e o processo está começando agora. Você tem razão. No mundo financeiro está uma parte importante da solução."
17/05/2006,Moisés Naim,18,Luis Nassif,"Professor, o senhor coloca no seu livro a importância do estado nacional como uma alavanca para tentar coibir esse tipo de operação. Nos anos 90, a tendência foi do livre fluxo de capitais, que o senhor coloca como um dos fatores de proliferação dessa lavagem de dinheiro. O Brasil, em 96, 97, teve uma CPI dos precatórios onde ficou muito clara toda essa interligação, esse submundo onde transitava – aí que entra o problema – o dinheiro de grandes corporações, transitava o grande capital brasileiro que não quer pagar imposto. Você tem hoje esse grande capital que praticamente não paga imposto, até operadores de mercado que recebem bônus lá fora, você tem a engenharia fiscal e tem também o caixa-dois, tem o crime organizado. Daí, quando vai avançar mais, tem o dinheiro da “caixinha” política, tudo implicado dentro de uma mesma lógica. A questão fiscal, hoje, nós temos empresas que são controladas por fundos, até nos Estados Unidos, Delaware e outros lá, fora a grande Caimãs e tudo, que você não sabe quem são os controladores. À medida que você tem, como nós tivemos também no final do século XIX, na América Latina, esse livre fluxo de capitais, mas você tem também a parceria entre o político, o grande capital nacional que não quer pagar imposto, que não é necessariamente criminoso, o grande capital nacional criminoso e o capital internacional, qual a força...? O 11 de setembro foi um fator que ajudou a avançar em alguns controles, mas como o senhor vê a tendência para se chegar a uma legislação internacional, por exemplo, que obrigue a abertura de informações sobre o correntista que tenha, que atue nos diversos países? Porque se depender das nações, a contaminação do sistema político é muito grande, não é meramente um pé-de-chinelo, a gente sabe disso."
17/05/2006,Moisés Naim,19,Moisés Naim,"Há varias coisas. Primeiro é preciso ter cuidado com a tentação de achar que o Estado pode controlar. O Estado pode fazer mais e pode fazer melhor, se fizer menos. Se o Estado tiver de fazer tudo em todo lugar, ele será fraco. Para fortalecer a eficiência do Estado, é preciso que ele seja mais seletivo e inteligente com relação ao que procura controlar e regulamentar. Nesse sentido, regulamentar todo o fluxo financeiro de todo o mundo, todas as transações, todos os fundos, todos os instrumentos financeiros e instituições é perigoso, porque cria a ilusão de regulamentação, mas não gera regulamentação. É melhor fazer intervenções bem focalizadas em atividades, instituições e lugares que têm perfis muito específicos. Mas você tem razão ao dizer que a solução... Nenhum país poderá progredir se atuar sozinho. Nem os países mais poderosos do mundo, os que têm os sistemas mais sofisticados, os que têm mais dinheiro ou os que têm maior capacidade militar têm esperança de progredir atuando sozinhos. Esse é um problema mundial e requer soluções em que os países colaborem entre si. A colaboração entre países é sempre desejável, mas é a maneira mais ineficiente de organizar a atividade humana. A atividade multilateral é sempre muito ineficiente."
17/05/2006,Moisés Naim,20,Raul Juste Lores,"Hoje há enclaves de dinheiro sujo nos países ricos. Você pega em Miami, os grandes corruptos latino-americanos, os grandes traficantes de drogas do México, dos Estados Unidos, da Colômbia, estão em Miami, de onde comandam seus negócios impunemente. Em Marbella, na Espanha, a máfia russa, a máfia árabe, estão lá também aparentemente intocadas. O senhor acredita que esses enclaves de dinheiro sujo, tão intocados, vão se multiplicar nos próximos anos? E os países ricos nessa área são tão permissivos como os países pobres?"
17/05/2006,Moisés Naim,21,Moisés Naim,"Sim, há uma proliferação. É verdade que a partir do 11 de setembro houve uma preocupação maior em cortar a ajuda financeira ao terrorismo. Para isso houve várias iniciativas, que tentaram controlar melhor o tráfico internacional de dinheiro. É claro que há núcleos mundiais, em Miami, na ilha de Manhattan, em Londres. Há indícios de que Londres seja um ponto importante do tráfico de dinheiro do mundo. Não é preciso ir às Ilhas Caimã e a certas ilhas do Pacífico para lavar dinheiro. Pode-se fazer isso em Manhattan e em Londres. Isso indica que esse é um problema com o qual os países mais ricos também têm dificuldades. Essas dificuldades, às vezes, são falta de motivação, mas também são dificuldades técnicas importantes. Não é simples, do ponto de vista técnico, diante da complexidade e da velocidade que o sistema financeiro tem hoje. Não é simples uma autoridade monetária regulamentadora de um país ter sucesso no tráfico. Repito, é preciso tentar ser mais seletivo, ir atrás de certas atividades que tenham um perfil muito mais propenso a isso. E também é importante descriminalizar muitas coisas. É preciso tentar fazer alguns desses tráficos... Repito, a única esperança do Estado é atuar de maneira muito central. Isso não é possível se tudo for criminalizado."
17/05/2006,Moisés Naim,22,Paulo Markun,"Doutor Moisés, antes de ir para o intervalo, vamos à pergunta de Walter Maierovitch, presidente do Instituto Giovanni Falcone sobre crimes internacionais."
17/05/2006,Moisés Naim,23,[VT de Walter Maierovitch],"Eu gostaria de lembrar a convenção das Nações Unidas sobre criminalidade organizada sem fronteiras. Na abertura da convenção de Palermo, o secretário geral da ONU, Kofi Annan, disse que o lucro das organizações criminosas cresce 40 a 50% ao ano. Eu tive a oportunidade, nessa convenção, de dividir uma exposição e debates com o procurador nacional anti-máfia, um procurador italiano. E nós lembramos Giovanni Falcone, que foi o mártir dessa luta contra o crime organizado e que recomendava, em primeiro lugar, cooperação internacional e, em segundo, enfrentar, desfalcar a economia movimentada pelo crime organizado. A convenção foi no ano 2000, nós estamos em 2006. Pois bem, o entrevistado é otimista ou é pessimista com relação a bons resultados no contraste a esse fenômeno?"
17/05/2006,Moisés Naim,24,Moisés Naim,"A Itália é um ótimo exemplo do progresso, embora a máfia na Itália continue sendo importante e a corrupção na Itália seja muito forte e a política italiana tenha ligações fortes com a corrupção, o fato é que os italianos e a sociedade italiana conseguiram criar anticorpos capazes de avançar no combate à máfia. Há o caso do procurador Falcone, que foi assassinado por combater a máfia, mas ele e outros como ele conseguiram progressos. Nos EUA a máfia também existia, mas hoje em dia, a máfia tradicional nesse país já não tem a mesma força. São exemplos que mostram que quando uma sociedade tem motivação e idéias claras... Volto a dizer. Enquanto não houver mais consciência da dimensão disso, de sua importância e da ameaça que representa para nós, enquanto isso não gerar vontade política de atuar e, sobretudo, que haja idéias mais claras de como funciona e quais são as melhores formas de intervenção, enquanto isso não acontecer, não é possível ser otimista."
17/05/2006,Moisés Naim,25,[Comentarista],"Moisés Naim conta que seu interesse pelo tema do comércio ilícito nasceu em uma década de trabalho sobre as surpresas da globalização. Como editor da revista Foreign Policy, Naim foi pesquisar as conseqüências das transformações políticas e econômicas dos anos 90, e começou a perceber que nesse mundo novo as atividades criminosas tinham um papel mais atuante e mais influente do que se imaginava, e que as notícias sobre o comércio ilícito nos jornais de qualquer lugar do mundo tinham algo em comum: eram a manifestação de um mesmo e único fenômeno global alimentado pelas novas tecnologias, pelas mudanças políticas e disposto a tudo para obter lucros. Para Moisés Naim, as redes de comerciantes de bens ilícitos, sem pátria, estão mudando o mundo tanto quanto os terroristas, e talvez até mais. Mas o mundo, atordoado pelo terror, ainda não se deu conta."
17/05/2006,Moisés Naim,26,Paulo Markun,"Doutor Moisés, eu queria começar pelo seguinte. O senhor fez essa passagem do campo da economia, das relações internacionais e questões como as que interessam para o Banco Mundial para o campo que até bem pouco tempo era restrito à área policial, no máximo à Justiça. O senhor acha que isso pode ser um caminho para enfrentar a questão? Quer dizer, deixar de tratar isso como uma questão policial pura e simplesmente?"
17/05/2006,Moisés Naim,27,Moisés Naim,"Um dos erros que o mundo cometeu para entender esse problema foi encará-lo apenas do ponto de vista moral, apenas do ponto de vista policial e criminoso e apenas do ponto de vista nacional. É um problema moral, mas também econômico. Não estamos falando de gente que não tem moral, estamos falando de mercados que geram lucros imensos. São mercados com centenas de milhares de consumidores com grande apetite para comprar e centenas de muitos milhares de vendedores agressivos querendo vender. Há o mercado. É difícil julgá-lo apenas em termos morais. É preciso considerar não apenas esse lado moral e entender também como funcionam esses mercados. Ou seja, até agora tratamos a questão apenas do ponto de vista criminal, como um problema policial. Já estamos vendo que as dimensões vão muito alem do que a polícia pode fazer. Dizer que esse é um problema do departamento de polícia é uma ilusão. Isso tem dimensões de segurança nacional, tem dimensões internacionais, econômicas, financeiras etc. Vai além do problema policial. E a outra ilusão da qual já falei, é que o problema seja nacional. Sim, é nacional mas tem escala mundial. Qualquer solução nacional está condenada ao fracasso, porque é preciso haver uma coordenação internacional."
17/05/2006,Moisés Naim,28,Roberto Porto,"O senhor sustenta no seu livro que o sistema de combate aos ilícitos hoje não funciona e que nós deveríamos começar a pedir, a diminuir o número de coisas proibidas que pedimos ao governo para controlar. O senhor acha que esse sistema funcionaria num país como o Brasil? Eu queria citar como exemplo a pirataria. Ela primordialmente deixaria de ser um problema do Estado e seria diretamente ligada às empresas lesadas, por exemplo?"
17/05/2006,Moisés Naim,29,Moisés Naim,"Sim. No caso, o que vai acontecer, em parte, é encarar uma situação que é real. O tráfico de drogas, o tráfico de maconha no Brasil é uma realidade, independentemente do que o Estado e as leis digam. As leis financeiras sobre lavagem de dinheiro no Brasil estão entre as melhores do mundo, mas a capacidade de execução e de pôr essas leis em ação é muito fraca. Parte do problema é entender o que se deve descriminalizar. Para isso, é muito importante entender qual desses tráficos ameaça mais a sociedade, a democracia, o funcionamento do sistema político, a vida dos cidadãos. Há diferentes tipos de tráfico. Há os tráficos que realmente são muito perigosos para a sociedade. O tráfico de pessoas, de crianças, de mulheres, de órgãos humanos, o tráfico de drogas pesadas como a heroína, são ameaças. O tráfico de armas, sobretudo as de destruição em massa. A sociedade deve pôr em ordem hierárquica as ameaças e aceitar que há outros ilícitos que existem e que são realidade, independentemente das leis."
17/05/2006,Moisés Naim,30,Lorenzo Parodi,"Doutor Moisés, novamente sobre esse tema, que eu acho bastante importante. O senhor escreveu, declarou, constatou na realidade um fato: que grande parte desses crimes são interligados um com o outro, tráfico com pirataria, com lavagem de dinheiro, etc. Mas isso é um fato, acho que tem pouco a se discutir sobre isso. Também constatou, isto é bastante evidente, que é muito difícil impedir que milhões de compradores comprem de milhões de vendedores quando ambos estão querendo se encontrar. Aí, como proposta, veio justamente descriminalizar ou legalizar situações de menor risco ou de menor dano. Duas perguntas sobre esse ponto. Primeiro, não acha que legalizando ou descriminalizando situações de menor risco, que não deixam de ser crimes hoje, estaria facilitando o processo criminoso, que, como dissemos aqui, são interligados? Portanto, eliminar, facilitar uma etapa desse processo, facilitaria de forma geral o processo como um todo, primeiro. Segundo, não acha que uma atitude desse tipo seja um sinal negativo frente à sociedade? Uma espécie de derrota que possa acabar sendo um incentivo aos criminosos para... outros crimes menores, nem que sejam menores, mas..."
17/05/2006,Moisés Naim,31,Moisés Naim,"Ótima pergunta. Acho que você tem razão. Sei que a descriminalização tem custos. Não acho que seja gratuita, que as propostas que faço sejam fáceis. No entanto, não sei qual é a alternativa, mas tenho certeza de que a situação que temos agora tem custos e não leva a avanços. A criminalização existe em todos os lugares do mundo e já faz muitos anos. Qual é a evidência de progresso? Onde há um exemplo de que as coisas estejam melhorando? Não há. Tenho certeza de que o que temos agora não funciona. Acho que esse é um consenso fácil. Acho que isso nos leva a experimentar alternativas que sempre terão custos. Nada é gratuito, haverá custos. Custos sociais, financeiros, sinais equivocados etc., mas é preciso fazer experiências com novas formas, porque não há dúvida de que o que estamos fazendo agora não funciona."
17/05/2006,Moisés Naim,32,Raul Juste Lores,"O senhor fala de centralização, eu perguntaria, quais seriam esses crimes menores que, se o senhor pudesse hoje, descriminalizaria?"
17/05/2006,Moisés Naim,33,Moisés Naim,"Por exemplo, acho que é preciso descriminalizar o uso de maconha. Para todos os efeitos práticos, é um produto de muito consumo e de fácil obtenção no Brasil e no mundo todo. Acho que, em certas falsificações, é preciso passar a proteção da propriedade intelectual do governo para os donos. É preciso dizer aos produtores de programas, à Microsoft e empresas assim, que não peçam proteção ao governo, porque o governo, na verdade, não as protege. É uma ilusão. A Microsoft é que deve gastar dinheiro para desenvolver tecnologias que evitem que seus produtos sejam copiados. A solução para aqueles que não querem ser copiados não são os advogados, são os tecnólogos. É o investimento em tecnologia que vai proteger a propriedade intelectual, não a proteção dos advogados e do governo, porque na verdade, no mundo inteiro, nem os advogados nem o governo têm tido sucesso em impedir a cópia. A cópia é ampla, está crescendo, e está prejudicando indústrias importantes. A indústria do livro está sofrendo e outras também. É muito importante. Em alguns setores, a tecnologia não será a solução. No caso dos livros, sei que será muito difícil que a tecnologia proteja contra a cópia. Nesse caso é preciso haver algum outro tipo de intervenção, mas o fato é que tudo tem a ver, afinal, com ser mais sinceridade sobre a situação. Nós vivemos no mundo uma grande falta de sinceridade com relação a esses tráficos."
17/05/2006,Moisés Naim,34,Luis Nassif,"Professor, o que deu para perceber é uma angústia do senhor com o processo que está proliferando. O senhor acha que tem que ter foco, e ter foco é descriminalizar algumas atividades. O Lorenzo colocou muito bem, são vasos comunicantes. Talvez o foco não ajude porque pode criar outras facilidades. O único foco que a gente vê que congrega tudo isso é o livre fluxo de capitais, por onde passa esse dinheiro, por onde o dinheiro vai de uma atividade ilícita para atividade lícita, volta, esfria, esquenta... E a gente vê que o livre fluxo de capitais, que foi algo que ocorreu muito também no século XIX, levando também ao avanço do crime organizado, ele aprofunda as desigualdades, tem impactos fiscais terríveis, porque o grande capital não paga imposto, provoca desequilíbrio entre nações, crises cambiais, é um grande incentivo ao crime organizado. O senhor acredita, na condição de economista do MIT, que esse ciclo de liberalização ficou disfuncional a ponto de nós, nos próximos anos, podermos esperar formas de controle sobre esses fluxos ou virou já uma tendência irreversível, essa liberalização?"
17/05/2006,Moisés Naim,35,Moisés Naim,"Eu não duvido que a liberalização financeira mundial tenha tido custos, mas também não duvido que o controle financeiro tenha custos ainda maiores. A ilusão é dizer que há uma desregulamentação financeira e, portanto, a forma de controlar os custos é levar os governos a intervir e controlar os fluxos financeiros. Se você fizer isso, vai gerar enorme corrupção. Nessa área, a tentação de intervenção do governo gera imensas distorções, gera uma imensa corrupção. Não é justa – por mais que haja custos em relação ao controle de capitais – a idéia de que haverá funcionários públicos que vão intervir e decidir, que vão mediar um sistema muito sofisticado e que isso seja solução, é uma idéia muito perigosa, porque de novo é a ilusão de que o Estado consegue conter o que é uma avalanche de motivações e com lucros imensos. Isso e a necessidade de que..."
17/05/2006,Moisés Naim,36,Luis Nassif,"O senhor me desculpe, mas o Estado, a Receita Federal nos Estados Unidos ou no Brasil, em qualquer parte do mundo, o Ministério Público, eles têm por função criar mecanismos de controle... A receita americana é muito sofisticada. Ela exige que você defina, quando tem saída de capital, qual é a aplicação final do capital. Quer dizer, a questão finalística lá de quem que é o dono do capital, tudo mais, então esses controles a que me refiro são controles que são tradicionalmente de Estado, que são sujeitos à corrupção, como toda estrutura, mas que o Estado não pode abdicar, ele tem que aprofundar."
17/05/2006,Moisés Naim,37,Moisés Naim,"Sim. Com relação aos EUA, a partir de 11 de setembro, houve uma grande mobilização de regulamentações financeiras. Os bancos foram obrigados a conhecer seus clientes, saber os nomes, isso que você disse, todas essas coisas. Este ano saiu um livro do Instituto de Economia Internacional de Washington, de Truman e Peter Reuter. Por quatro anos, eles estudaram como era o funcionamento do combate à lavagem de dinheiro nos EUA e chegaram à conclusão, com métodos muito sofisticados, de que a probabilidade, nos EUA, de capturar e identificar quem faz lavagem de dinheiro é de 5%. 95% deles escapam. E estamos falando de um dos países mais sofisticados do mundo."
17/05/2006,Moisés Naim,38,Luis Nassif,"Mas o senhor vê que a atuação das grandes empresas norte-americanas, fora dos Estados Unidos, mudou substancialmente. Aqueles escândalos corporativos que nós tínhamos de grandes companhias, na Argentina, no Brasil, nós sentimos aqui diferença na forma de atuação dessas empresas."
17/05/2006,Moisés Naim,39,Moisés Naim,"Nunca saberemos se o que desapareceu foi a visibilidade ou a conduta. É possível que as condutas continuem, mas de maneira mais sofisticada e subterrânea. O fato de não vermos não significa que elas não existam. As forças, as motivações e os lucros que as orientavam antes não desapareceram. Nessa área é muito importante diferenciar entre a regulamentação financeira de empresas que não existem para ser criminosas e de empresas cujo único propósito é a criminalidade. Há organizações, há empresas que são normais e legais e que ocasionalmente cometem um crime pelo qual devem ser punidas. Outras empresas são criadas e existem apenas para cometer crimes. É muito importante entender a diferença entre ambas."
