DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
26/02/2007,Sérgio Cabral,32,Sérgio Cabral,"Olha, Marchi, seria muita injustiça com meus antecessores depositar neles essa responsabilidade, seria até uma fraqueza de caráter da minha parte. E, se nós olharmos São Paulo, tivemos para mim dois dos maiores homens públicos desse país: o Montoro - uma referência da minha vida, que me deu muito estímulo na minha carreira inicial - e Mário Covas. Estamos falando de dois grandes brasileiros, os melhores que este país já produziu. E, no entanto, o PCC está aí. Quer dizer, não foi o Mário Covas que foi responsável pelo PCC, não foi o Montoro, não foram essas pessoas. E nem foi o governador Geraldo Alckmin, que é outro grande administrador público. É evidente que no Rio de Janeiro houve uma permissividade da ocupação desordenada da cidade, foi um populismo barato. Eu já disse ao prefeito César Maia que a polícia está à disposição para qualquer ocupação ilegal na cidade. Quer dizer, essa coisa do político, vereador ou deputado invadir e garantir e ter um anteparo no executivo, que garanta essa ocupação, ajudou muito a desordem física e geográfica do Rio de Janeiro. Fora isso, há um grande problema nacional, sem entrar no sociologismo barato, mas o Brasil precisa crescer, distribuir renda. O modelo econômico precisa ser repensado. No Rio de Janeiro, é a questão do populismo e da permissividade na ocupação desordenada da cidade."
26/02/2007,Sérgio Cabral,33,Paulo Markun,"Antes de terminarmos esse bloco, eu queria exibir a pergunta de Luiz Werneck Vianna, que a TVE do Rio de Janeiro ouviu. Ele é professor e pesquisador do Instituto Universitário de Pesquisa do Rio de Janeiro, e tem uma questão sobre a violência no estado."
26/02/2007,Sérgio Cabral,34,[VT com Luiz Werneck Vianna],"Há uma expectativa forte no Rio sobre seu governo. Eu compartilho dessa expectativa e a minha pergunta inevitável, como carioca que sou, é sobre violência. Fala-se muito no tema social. Claro que ele é relevante, mas leva tempo. Vivemos numa agenda de urgência, a sociedade reclama de uma intervenção. A primeira intervenção que está aberta diante de todos reside no aparelho policial. Não é possível termos uma máquina corrupta, articulada com o crime organizado, exercendo controle sobre a vida da população, especialmente a mais carente da cidade. O que o governador está pensando em fazer para sanar, erradicar logo, imediatamente, essa situação que degrada a vida do estado, da população?"
26/02/2007,Sérgio Cabral,35,Paulo Markun,"Governador, antes que o senhor responda - sei que parte disso o senhor já mencionou aqui - eu queria acrescentar: em que tempo que o senhor imagina que se colherão resultados? Porque o senhor apresentou uma série de medidas, boa parte delas de médio e longo prazo, mas eu tenho certeza que os cariocas e até os brasileiros que acompanham a situação no Rio, querem a coisa a curto prazo."
26/02/2007,Sérgio Cabral,36,Sérgio Cabral,"Claro, e temos que trabalhar com esse estado de tensão, eu tenho que ter a noção diária dessa demanda reprimida do povo do meu estado. É evidente que há ações de curto, médio e longo prazo. Luiz Werneck Vianna, com toda a importância intelectual que ele tem, sempre foi uma referência, fez um estudo profundo sobre a questão do judiciário, então ele conhece muito isso. E ele tem razão, problema da corrupção na polícia é muito grave. E havia um problema grave de contaminação política na escolha de delegados, de comandantes de um batalhão. Markun, você não faz idéia das pressões que eu recebi por ter dado “carta branca” ao secretário de Segurança Pública, ao comandante da PM e ao chefe da Polícia Civil. Aliás, eu os conheci no dia em que os anunciei."
26/02/2007,Sérgio Cabral,37,[...],O senhor recebeu pressão de quem?
26/02/2007,Sérgio Cabral,38,Sérgio Cabral,"De políticos, de lideranças, muitas até legitimadas por votos da região. Mas eu dizia: “olha aqui, como eu digo isso permanentemente, a tua responsabilidade é controlar, se ele for bem, se não for bem, você denuncie, me informe”. Agora, outro dia, um político reclamou da troca de comandante do Corpo de Bombeiros, e eu falei: “mas ele está agindo mal?“. E ele: ”Não, mas é que tinha um aqui que é nosso amigo”. Bom, eu não posso mandar no comandante geral do Corpo de Bombeiros, não posso interferir, que moral terei eu de interferir num processo desses? Então, acho que o combate à corrupção começa aí, com essa liberdade. Há bons quadros, a sociedade reagiu muito positivamente à escolha não só do secretário de Segurança como do comandante da Polícia Militar e do chefe da Polícia Civil, são pessoas respeitadas, queridas pela sociedade civil, pelos formadores de opinião e pelas duas polícias. Eles estão tendo liberdade, eu cobro deles, fica mais fácil para mim."
26/02/2007,Sérgio Cabral,39,[...],
26/02/2007,Sérgio Cabral,40,[Comentarista],"A maior proximidade de Sérgio Cabral com Brasília ocorre ao mesmo tempo em que o governador do Rio busca mais autonomia para o estado, especialmente na área legislativa. Já no discurso de posse, em primeiro de janeiro, Sérgio Cabral defendeu a idéia de novo pacto federativo, de modo que os estados possam ter mais independência e fazer suas próprias leis penais. O argumento é de que não faz sentido ter legislações nacionais para um assunto em que a realidade de um estado do Norte é totalmente diferente da de um estado do Sul. Sérgio Cabral chegou a apelar para o presidente do Senado Federal, Renan Calheiros, para que se empenhem na aprovação da autonomia, e cada estado possa ter sua própria lei de segurança pública, como acontece nos Estados Unidos. A idéia de descentralização legislativa exige que o Congresso Nacional abra mão do poder exclusivo de legislar e transfira às assembléias estaduais o direito de fazer leis que cada região julgar importante para melhor combater a violência urbana e o crime organizado."
26/02/2007,Sérgio Cabral,41,Paulo Markun,"Governador, eu queria entender qual é o espaço que sobra para a identidade política do senhor como integrante do PMDB. Na medida em que o senhor se relaciona bem com José Serra, Aécio Neves, presidente Lula, César Maia. Não diria que o senhor está e“m cima do muro” porque já não é mais tucano, mas onde sobra alguma coisa para um projeto político de um partido ou de um político como o senhor?"
26/02/2007,Sérgio Cabral,42,Sérgio Cabral,"Não, eu me formei no PMDB, tive uma militância no “velho partidão”, fui presidente da Juventude do PMDB, no final dos anos 70, início dos 80, com Aécio Neves, que era presidente da Juventude do PMDB de Minas e eu do Rio de Janeiro. Depois fomos para o PSDB e retornei em 1999 ao PMDB. A questão de civilidade e do bom relacionamento pessoal é fundamental, e isso eu aprendia na minha casa, a coisa do bom convívio...é uma marca até dos cariocas, que é de receber bem, conviver com as pessoas, de ter bom astral, a política já é muito árida. E acredito que o PMDB está num momento muito maduro para construir, no país, uma proposta. A gente não sabe a opinião do PMDB sobre reforma tributária, sobre planejamento familiar, sobre reforma política, sobre a autonomia dos estados, quer dizer..."
26/02/2007,Sérgio Cabral,43,Ancelmo Gois,"Governador, o senhor esteve no Senado até um dia desses, cumpriu quatro anos no Senado. Lá o senhor não era tão lulista como é hoje, entendeu?"
26/02/2007,Sérgio Cabral,44,[...],
26/02/2007,Sérgio Cabral,45,Renata Lo Prete,"O que mudou: o senhor ou sua avaliação do governo Lula? O senhor hoje faz uma avaliação diferente do primeiro mandato do Lula, por exemplo? Porque o senhor teve uma atuação parlamentar claramente de oposição..."
26/02/2007,Sérgio Cabral,46,Sérgio Cabral,"Olha, Renata, na verdade, eu votei em muita coisa com o governo federal."
26/02/2007,Sérgio Cabral,47,Ancelmo Gois,Mas não era tão lulista assim...
26/02/2007,Sérgio Cabral,48,Sérgio Cabral,"Não, e eu e o presidente sempre tivemos uma relação muito boa, muito pessoal."
26/02/2007,Sérgio Cabral,49,[...],
26/02/2007,Sérgio Cabral,50,Sérgio Cabral,"Agora, pelo fato de ser governador e precisar de recursos federais...Não é por esse pragmatismo não, eu diria que mudamos todos nós. O presidente, na campanha, no segundo turno, dizia: “Nós nos conhecemos muito mal, falavam de você, falavam de mim, mas agora nós estamos juntos”. Isso gerou uma empatia no segundo turno muito forte. Houve uma pressão muito grande dos meus companheiros de partido para apoiar o Alckmin, muito forte. E eu tomei a decisão de apoiar o Lula e foi uma decisão que me deu alegria no processo eleitoral, gerou uma empatia entre mim e ele muito positiva, um desejo dele de estabelecer com o Rio um novo relacionamento. O presidente tem me surpreendido pela maturidade e entusiasmo no segundo mandato, coisa muito rara no mundo político. No segundo mandato, as pessoas sempre acham que há uma acomodação, e ele está muito disposto a fazer o Brasil crescer, na questão do Rio de Janeiro. E eu vou te dar um exemplo, antes da posse: “Presidente, eu gostaria de convidar o diretor do Instituto Nacional de Trauma e Ortopedia para ser meu secretário de Saúde. Eu o conheci na campanha, fiz uma imersão com várias especialistas e o Dr. Sérgio Côrtes me causou boa impressão"". Ele, sei lá, às dez da noite, pegou o telefone e ligou para Suíça, onde estava o ministro da Saúde, que já me ligou: “O presidente me ligou, vamos autorizar, parabéns pela escolha!”. Após a posse, no caso da tragédia grave das chuvas no Rio de Janeiro, ele estava de férias no Guarujá e eu, para não ser desagradável, liguei para o Palácio da Alvorada no domingo, depois que fui visitar as famílias da enchente e sabia que a telefonista poderia transferir para o Guarujá e ela transferiu. Ele atendeu e no dia seguinte estava o ministro lá, com a liberação dos recursos. Quer dizer, está acontecendo uma relação entre o governo federal e o governo do Rio de Janeiro, é relação de parceria. É a mesma relação que eu também estou tendo com prefeito César Maia, em outro nível."
26/02/2007,Sérgio Cabral,51,Paulo Markun,Sem tanta empatia?
26/02/2007,Sérgio Cabral,52,Sérgio Cabral,"Não, porque com César já é uma relação muito mais antiga, de estarmos juntos e, em alguns momentos, estarmos separados. Há um nível de conhecimento recíproco maior, histórico e muito positivo. O prefeito César Maia, na campanha, anunciou um documento com a Denise Frossard, e eu liguei para ele e falei: “quero assinar também esse documento"". E ele falou: “Vou te mandar por e-mail, se você concordar, eu te recebo”. Eu topei, assinamos. Acabou a eleição, liguei para ele, e três semanas depois, estávamos assinando a parceria."
26/02/2007,Sérgio Cabral,53,Denise Rothenburg,"Governador, com tanta empatia assim com vários políticos, o senhor se dá bem com Lula, Aécio Neves, César Maia, Nelson Jobim, com quais deles o senhor pretende ter uma relação mais duradoura que possa seguir até 2010?"
26/02/2007,Sérgio Cabral,54,Sérgio Cabral,"Olha, Denise, eu tenho relação com esses políticos, independentemente do projeto do calendário eleitoral de 2010 que, aliás, te confesso que não estou pensando nele. Isso é um mal do Rio de Janeiro, ficar pensando no projeto."
26/02/2007,Sérgio Cabral,55,Paulo Markun,"Do Rio não, em São Paulo é muito pior!"
26/02/2007,Sérgio Cabral,56,[...],
26/02/2007,Sérgio Cabral,57,Sérgio Cabral,Eu acho isso um problema.
26/02/2007,Sérgio Cabral,58,Denise Rothenburg,Melhor nem começar a falar em São Paulo.
26/02/2007,Sérgio Cabral,59,Sérgio Cabral,"Acho isso um problema. Por exemplo, tem a questão do calendário municipal em 2008..."
26/02/2007,Sérgio Cabral,60,Denise Rothenburg,Quem vai ser seu candidato?
26/02/2007,Sérgio Cabral,61,Sérgio Cabral,"Não tenho candidato nenhum, tenho que cuidar do estado de Rio de Janeiro. Olha, isso é tão importante, eu preciso recuperar a estrutura do estado, valorizar nossos funcionários públicos, eu acordo e durmo pensando o seguinte: eu tenho 15 milhões de clientes fixos, seis milhões de clientes que visitam o Rio, 400 mil funcionários, 220 mil em atividade, os demais inativos e pensionistas."
26/02/2007,Sérgio Cabral,62,Denise Rothenburg,De onde vem o dinheiro para tudo isso?
26/02/2007,Sérgio Cabral,63,Sérgio Cabral,"Esse é o problema, esse que é o problema! Eu tenho que pagar esses funcionários. Para você ter uma idéia, nós temos 35 bilhões, números grandes de receita diretas e indireta. Aí você pega mais ou menos dez bilhões, que vão para repasses aos municípios, e mais o pagamento da dívida nacional e internacional. A dívida pública nacional está em torno de três bilhões ao ano. E mais um bilhão é a dívida com organismos internacionais. Aí você coloca 13 bilhões de folha de pagamento. E o funcionário público do executivo não foi o vilão no crescimento. O grande vilão foi o crescimento do custeio, o custeio aumentou barbaramente nos últimos anos, passou de três bilhões em 2003 para sete. Então, você tem recursos muito amarrados. Agora, o que eu estou tentando convencer a minha equipe é o seguinte: o senhor tem menos de um bilhão para gastar em investimentos no ano. É pouco? É muito pouco, mas quando a gente viu o percentual estabelecido na Constituição para educação, saúde - que alguns governantes desejam tirar esse percentual, eu não quero tirar, ao contrário - na hora que você paga bem um policial, um médico, um professor, você está fazendo um investimento. Isso não é coluna, folha de pagamento ou custeio, é investimento. Se nós conseguirmos recuperar o poder aquisitivo de quatro anos dos professores, eu prefiro abrir mão de uma ponte, de um asfalto em um bairro e pagar melhor o professor. Isso tem um ônus político, mas tem que se reverter isso."
26/02/2007,Sérgio Cabral,64,[...],Não dá voto!
26/02/2007,Sérgio Cabral,65,Sérgio Cabral,"Porque não dá para um guarda da PM começar trabalhando por 850 reais. É um negócio humilhante, uma professora está ganhando salário inicial de quinhentos reais, isso é uma vergonha. Isso é vergonha!"
26/02/2007,Sérgio Cabral,66,Paulo Markun,Paula Vieira gostaria de saber se é mesmo verdade que o governo do Rio de Janeiro vai dar um aumento vergonhoso de 108 reais para os professores.
