DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
15/01/1996,Carlos Heitor Cony,11,Ivan Ângelo,"A segunda pergunta é: Se você, depois do sucesso aqui do Quase memória, você vai persistir nessa sua birra com a literatura ou vai voltar a escrever?"
15/01/1996,Carlos Heitor Cony,12,Carlos Heitor Cony,"A gente começa a ser cobrado. Eu estou pensando em fazer um livro, mas estou em dúvida se eu devo fazer mais um livro. Eu acho que não tenho mais nada para dizer. Há muito tempo eu desconfio que eu não tenho nada a dizer."
15/01/1996,Carlos Heitor Cony,13,Ivan Ângelo,Mas está dizendo.
15/01/1996,Carlos Heitor Cony,14,Carlos Heitor Cony,"Vou dizendo. À medida que compram, não tenho nada contra. Mas eu penso que... Estão me cobrando, realmente, um livro e eu tenho uma história incubada dentro de mim há muito tempo, é um primo meu que recebia um demônio, foi fulminado por um raio, desapareceu, não deixou vestígio nenhum e depois apareceu num parque de diversão. Eu vi esse primo no parque de diversão depois de ter sido, oficialmente, dado como morto. Essa história é muito boa. Talvez possa. Mas aí eu vou entrar em realismo mágico, vão dizer que eu estou imitando o Garcia Márquez. Não sei, não, a literatura é muito chata neste ponto."
15/01/1996,Carlos Heitor Cony,15,Humberto Werneck,"Eu me lembro de ler você na minha adolescência, portanto já faz muito tempo isso, e de me impressionar muito com a sua contundência. Era uma coisa assim um pouco diferente da paisagem do romance brasileiro da época. Era O ventre, A verdade de cada dia, Matéria de memória. Eu passei um bom tempo sem ler você e te reencontro agora nesse livro, que é um livro muito doce. Eu te pergunto: “O que foi que te adoçou? Foi o tema, o personagem, foi a passagem do tempo?”"
15/01/1996,Carlos Heitor Cony,16,Carlos Heitor Cony,"Eu não chego a considerar um livro doce, neste sentido. Eu tenho um livro anterior, que você não citou, que é o Informação ao crucificado, que é, mais ou menos, um embrião desse livro que não tem, digamos assim, um pouco dessa contundência. A contundência é necessária na falta de firmeza. A pessoa é contundente quando não tem firmeza de nada. Então, todos os meus livros nasceram dessa falta de firmeza nas minhas próprias convicções. Então, a gente apela para as contundências. Em política... Eu nunca tive saco para acompanhar a vida política, mas quando eu entro na política, sou obrigado a entrar porque fui jornalista, militante há muito tempo, eu entro como um panfleto porque o panfleto é simplista, é esquemático e me permite ser contundente. Eu não sei fazer análise. É aquela história do personagem do: “Eu me distraio em silêncio e me aborreço em voz alta”. Então, quando eu escrevo, eu estou me aborrecendo em voz alta. Eu transmito meu aborrecimento para os outros, compra quem quer. Agora, quando eu estou me distraindo mesmo, aí eu fico em silêncio. Daí, talvez, eu não escreva mais."
15/01/1996,Carlos Heitor Cony,17,Ruy Castro,"Cony, será que essa doçura que o Werneck falou talvez se explique por que você teve a idéia do Quase memória num sonho?"
15/01/1996,Carlos Heitor Cony,18,Carlos Heitor Cony,"Bom, é possível."
15/01/1996,Carlos Heitor Cony,19,Ruy Castro,Você podia contar essa história do sonho?
15/01/1996,Carlos Heitor Cony,20,Carlos Heitor Cony,"Eu sonhei um dia, justamente nesse período em que a minha cachorra começou a ficar doente e a exigir que eu ficasse acordado de noite. Ela dormia durante o dia quando eu estava trabalhando, quando eu ia para casa ela, então, não me deixava dormir. E, num desses cochilos, eu sonhei, que é justamente esse o início do romance. Eu estava no hotel, estava almoçando, passei e o porteiro do hotel me deu um embrulho e eu vi a letra do meu pai. Apenas no sonho isso me deu um sentimento de pesadelo. E a impressão que eu tinha era que meu pai queria me dizer alguma coisa. Mas quando eu fui fazer o livro, eu ia fazer uma crônica para a Folha de S. Paulo. O primeiro esboço desse sonho foram 33 linhas exatas, que é o tamanho da crônica na Folha de S. Paulo. Depois, eu vi que tinha um pouquinho mais. Aí eu disse: “Bom, talvez”..."
15/01/1996,Carlos Heitor Cony,21,Matinas Suzuki,"Até seu sonho já tem 33 linhas, Cony?"
15/01/1996,Carlos Heitor Cony,22,Carlos Heitor Cony,"Encompridou mais, aí virou livro, mas foi realmente um sonho. Eu não considero o livro, exatamente, um livro doce. Eu considero um ponto de... é uma tristeza, uma certa amargura muito grande."
15/01/1996,Carlos Heitor Cony,23,Marcelo Coelho,Eu queria saber quais são as vergonhas que o seu pai te fez passar e do que você está se desculpando?
15/01/1996,Carlos Heitor Cony,24,Carlos Heitor Cony,"Várias, várias. Essa que eu conto no livro, da morte do cardeal... A capela do Palácio São Joaquim não era grande, era pequena, menor que esse estúdio. Então, estava o Getúlio Vargas ali, presidente da República, ditador, estavam os bispos todos do Brasil, Dom Bento Aloísio Masella, que depois veio a ser cardeal, e um cardeal morto, ali. Meu pai entrou, cismou que eu estava lá há muito tempo e devia estar com fome. Foi ao botequim e trouxe um prato de comida para mim. Quando ele entrou na capela com aquele prato, eu era seminarista na época, tinha 12 anos. Você imagine um pai penetrar com um prato embrulhado num guardanapo, aquele cheiro de comida de botequim, arroz de botequim, aqueles temperos suspeitos, pimentão, tomate, cebola, gostoso pra burro. Eu me lembro que o Getúlio, foi a única vez que eu vi o Getúlio na minha vida, eu me lembro que o Getúlio fez assim, assustado. Meu pai passou por cima das pernas do pessoal ajoelhado, me chamou e me levou para comer. Eu terminei gostando. Ele ficou me olhando, depois limpou me boca e disse: “Agora, volta”. Quer dizer, ele não podia fazer isso. Uma vergonha. Agora, ao mesmo tempo, se você olhar o outro lado, uma beleza isso. Se todo mundo tivesse um pai assim seria ótimo."
15/01/1996,Carlos Heitor Cony,25,José Trajano,"Cony, para usar um termo mais elegante, você tem pouca paciência com os políticos. Você falou, agora há pouco, que não tem paciência. Apesar de ser biógrafo do Juscelino..."
15/01/1996,Carlos Heitor Cony,26,Carlos Heitor Cony,"Não, peraí, não senhor. Pelo seguinte, ainda agora estou com esse problema. O João Pinheiro Neto está fazendo um livro e publica no prefácio uma carta minha que eu escrevi a ele sobre o livro anterior dele, sobre JK e a Lúcia Pedroso. Eu não sou biógrafo do Juscelino, se eu fosse biógrafo do Juscelino, eu teria que seguir uma linha de pesquisa e de orientação diferente."
15/01/1996,Carlos Heitor Cony,27,José Trajano,E você detesta pesquisa.
15/01/1996,Carlos Heitor Cony,28,Carlos Heitor Cony,"É uma coisa muito pior, eu complementei as memórias dele. Por uma questão editorial, ele deixou comigo milhares de pastas. Ele não queria escrever mais a vida dele, ele terminou as memórias dele, escritas na primeira pessoa, quando da posse do Jânio Quadros. Ele, então, tomou o avião, vai para Paris, e encerra as memórias dele. Viveu 16 anos depois disso. E ele aí foi cassado, foi expulso do banco que ele era presidente, pelo genro, perdeu a eleição para a Academia, perdeu a mãe, foi uma sucessão de perdas. No fim da vida, o Juscelino foi um estorvo ambulante. Muito bem. Ele não quis escrever sobre isso, mas queria que eu escrevesse. E eu dizia: “Não vou escrever porque não sou... Eu não vou poder adotar esse ponto”. “Então, faz as minhas memórias”. Então ficou mais ou menos esse ponto. Ele deixou comigo vários apontamentos e cheguei a fazer alguns capítulos com ele ainda vivo, mas eu tive que adotar os pontos de vista dele e não os meus. Então, eu não pude entrar em vários detalhes da vida dele. Se eu fosse o biógrafo..."
15/01/1996,Carlos Heitor Cony,29,José Trajano,"Mas, parece que o melhor livro dele não foi publicado. As melhores histórias sobre Juscelino parece que o Falcão..."
15/01/1996,Carlos Heitor Cony,30,Carlos Heitor Cony,"Não, o Falcão... Aí é diferente. Você aí está envolvendo o problema do diário de JK. O diário é o seguinte: o JK fazia a partir de 1972... ele morreu em 1976. Em 1972, ele começou a fazer um diário, mas era um diário muito esquemático, muito telegráfico: “Dia 16 de setembro, sexta-feira, comi e passei mal. Vi o fulano. Li o livro tal. O jornal tal me falou mal”. Era isso, registro taquigráfico. Posteriormente ele, de tempos em tempos, ditava para a Elisabete Ramos, secretária dele, na sala que hoje eu ocupo..."
15/01/1996,Carlos Heitor Cony,31,José Trajano,A “sala do embrulho”.
15/01/1996,Carlos Heitor Cony,32,Carlos Heitor Cony,"Exatamente, a “sala do embrulho”. Ele ditava e romanceava alguma coisa motivado por aquelas anotações taquigráficas. Ele saiu do Rio de Janeiro, ele morreu em agosto, 22 de agosto de 1976, ele saiu do Rio de Janeiro em junho, junho de 1976, foi para Luziânia e não voltou mais. Continuou fazendo esses registros telegráficos. Esses registros de junho de 1976 até agosto de 1976 é que estavam no carro com ele, quando houve o acidente na Rio-São Paulo. O Guilherme Romano, a pedido da família, foi a Rezende, arrecadou esse material todo e passou recibo na delegacia de Rezende. O Guilherme Romano, com a consciência que ele tinha, tirou um xerox para ele e deu para o Golbery a outra, quer dizer, num ato só fez duas..."
15/01/1996,Carlos Heitor Cony,33,José Trajano,Uma “lambança” só.
15/01/1996,Carlos Heitor Cony,34,Carlos Heitor Cony,"Duas “lambanças”. Deu para o Golbery o outro. O Golbery, por sua vez, fez a mesma coisa. Tirou um xerox para ele e mandou o outro para o Serviço Nacional de Informações. O SNI tirou “n” xerox e mandou para o Armando Falcão. Então, quando o Armando Falcão diz que tem o diário, não tem o diário. Ele tem as anotações de junho de 1976 até agosto de 1976. O diário completo, desde 1972, está em poder de dona Sara e foi entregue à ela, pessoalmente, por dona Elisabete Ramos, pelo Adolfo Bloch e por mim. O JK deixou na sala, na “sala do embrulho”, deixou um embrulho. Esse embrulho foi entregue à dona Sara."
15/01/1996,Carlos Heitor Cony,35,Matinas Suzuki,"Cony, qual a passagem mais marcante que você tem da convivência com o Juscelino? Antes de você responder, eu gostaria de dizer que está aqui conosco também o jornalista Bráulio Neto, que é repórter do “Caderno B”, do Jornal do Brasil. Bráulio, seja bem vindo."
15/01/1996,Carlos Heitor Cony,36,Carlos Heitor Cony,"Bom, o Juscelino, eu conheci o Juscelino nos escombros, quer dizer, era um homem derrotado. Era um homem que não tinha amargura, ele tinha certas tristezas. Ele tinha, no fim da vida dele... Eu convivi com ele nos sete últimos anos, ele chegou até a voltar a ter um apelo místico. Ele chegou a fazer um cursilho, era uma espécie de retiro espiritual. Ele fez um cursilho tentando buscar uma certa verdade. Ele estava muito descrente, muito amargurado. Além disso, ele tinha duas coisas. Uma profunda esperança de que ainda o iam chamá-lo. Ele esperava que, a qualquer momento, haveria uma convocação nacional para ele voltar. Daí, então, ele nunca comprou briga com o regime militar. Veja que ele se comportou placidamente com relação à cassação dele e a todas as humilhações que sofreu. Evidentemente, nada que ofendesse a dignidade dele. Depois, ele procurou compensações. Procurou compensações na vida social, quis entrar para a Academia e se envolveu emocionalmente com pessoas, entre as quais, uma namorada. Mas ele era uma pessoa doente. É preciso dizer que o JK não tinha mais o chamado... Não estava integralmente neste termo, não estava íntegro, nesse momento. O negócio era mais uma compensação afetiva. Ele esperou muito da Academia, esperou muito do amor, nesse sentido. Mas ele tinha uma noção também bastante aguda de que seria uma espécie de salvação. Tanto que ele aceitou a Frente Ampla, com o Lacerda, com o Jango. Ele aceitou.. Quando houve a crise de petróleo de 1973, ele se entusiasmou muito com o xisto betuminoso. Foi à Santa Catarina, queria fazer estudos, queria fazer um relatório para aproveitar a energia alternativa. Não seria mais a cana nem o petróleo, que estava difícil, ia ser o xisto betuminoso. Ele pensava ainda como estadista. O Juscelino não foi estadista, não foi nada disso. O Juscelino foi um grandíssimo prefeito nacional."
15/01/1996,Carlos Heitor Cony,37,Luciana Villas Boas,"Você fala de imprensa, do jornalismo, no seu livro. Eu queria saber como é que o senhor vê a evolução da imprensa, principalmente no período pós-abertura política, e queria saber se o senhor se diverte, mais ou menos, com o jornalismo hoje?"
15/01/1996,Carlos Heitor Cony,38,Carlos Heitor Cony,"Antes de mais nada, o Matinas me lembrou que quando eu voltei a trabalhar na Folha de S. Paulo, eu disse que assisti duas coisas importantes na minha vida: Uma foi a “inolução do vento encanado” e a outra foi a evolução da imprensa. A “inolução do vento encanado” é o seguinte: no meu tempo, o vento encanado era pior que aids, era pior que o câncer. O vento encanado era a coisa mais letal do mundo. Era um vento encanado. As pessoas temiam o vento encanado. As mães diziam isso."
15/01/1996,Carlos Heitor Cony,39,Ivan Ângelo,Tem até uma crônica saborosa do Rubem Braga sobre isso.
15/01/1996,Carlos Heitor Cony,40,Carlos Heitor Cony,"Muito bem. Então, o vento encanado era uma coisa mortal. Hoje ninguém mais tem medo de vento encanado, em compensação, assistiram a essa evolução da imprensa. Agora, essa evolução em termos. Eu, pelo menos acho que, às vezes, melhorar é piorar. A evolução deixou de ser aquela profissão romântica, boemia, que foi o tempo mais ou menos descrito em meu livro, em que os jornais não eram empresas. Os jornais eram, digamos assim, empreitadas para defender determinados pontos de vista, talvez até para defender pontos de vista pessoais. Fundavam-se jornais para defender ponto de vista de fulano ou atacar fulano. Basta dizer que os Diários Associados, na raiz, estava o quê? Estava o, que era o homem que, afinal de contas, brigou com o Artur Bernardes e foi daí que nasceu... Quer dizer, os jornais eram feitos não para informar, não pensando no público, mas pensando em interesses pessoais de grupos ou de pessoas. Muito bem. Hoje, evidentemente, não há... Porque a imprensa ficou muito cara, o papel é caro, a distribuição é cara, a publicidade é cara, por conseguinte. Então, envolve tantos riscos que não pode mais ter essa boemia, esse lado, digamos assim, leviano da imprensa. No meu tempo, ainda quando eu estreei, a imprensa era muito leviana. Eu me lembro, por exemplo, quando eu tinha l7, l9 anos, subia a escada da Gazeta de Notícias, meu pai cismava que eu devia ser jornalista, então, não podia me arranjar emprego no Jornal do Brasil, que era o sonho dele: “Então você vai trabalhar na Gazeta de Notícias”. A Gazeta de Notícias era um prédio velho, no centro da cidade, tinha tido as suas glórias. A Gazeta de Notícias foi onde José do Patrocínio fez a campanha da abolição. A Gazeta de Notícias teve como crítico literário Olavo Bilac, Emílio de Menezes. Era um jornal ali da rua do Ouvidor, antiga, do Rio de Janeiro. Foi de lá que nasceu o famoso slogan: “O Rio civiliza-se”, de Figueiredo Pimentel. Muito bem, quando eu subi aquelas escadas, sentei numa cadeira e aí o diretor, que era um senhor chamado Manso Teixeira, disse: “Não senta aí que esta cadeira é do Olavo Bilac”. Eu olhei, pensei que o Olavo Bilac ia aparecer de repente, mas, ele estava morto há 50 anos. Eu pensei que o Olavo Bilac ia chegar ali e ia reclamar. Eu levei um susto. A cadeira do Olavo Bilac estava reservada ainda, era o crítico literário do Diário de Notícias. Quer dizer, esse lado boêmio do jornal, acabou. Hoje em dia não se respeita nada. Respeita-se o quê? Respeita-se o lucro, a produção..."
15/01/1996,Carlos Heitor Cony,41,Luciana Villas Boas,"Com relação ao poder, você acha que está mais ou menos independente nos últimos 10 anos? Como você acha que está se encaminhando?"
15/01/1996,Carlos Heitor Cony,42,Carlos Heitor Cony,"Eu não acredito muito em independência. Fala-se muito na independência da imprensa. Hoje, por exemplo, a gente sente que as fontes... Hoje, o jornal se baseia em quê? Se baseia nas fontes. Evidentemente, os jornais têm grandes estruturas para arrecadar, para arrebanhar notícias, para capturar, aquela coisa. No fundo, o que permanece é, se o repórter chegar lá e disser: “Eu vi um disco voador”, alguém vai perguntar a sua fonte, seja o Golbery... Mas vai perguntar seja ao Fernando Henrique, ao Sergio Motta, ao Mario Henrique Simonsen mas vai perguntar a alguém se pode ter visto. Então, de acordo com a fonte, o jornal aceita a notícia, faz o editorial, abre o segundo caderno, faz edição especial, muito bem. A fonte é que manda. Quem são as fontes? Ninguém revela as fontes. A chamada independência do jornalista, hoje, repousa no mistério da fonte que não se pode revelar, é um direito nosso. Então, eu digo, por exemplo, que o Ruy foi na minha casa ontem e roubou. A fonte sou eu. Isso, me parece, está havendo um exagero nesse particular, está havendo uma maxivalorização do colunista, o que me parece, também, um pouco prejudicial. Porque o colunista, o que ele é? Ele é um... eu sou colunista, mas ele uma espécie de destaque. Então, um exemplo que eu dei um outro dia para uma moça que me telefonou da Vip Exame: “O jornal é mais ou menos como uma escola de samba, tem aquela multidão de três mil figurantes e tem os destaques, que vão naqueles carros alegóricos, distribuindo beijos para a multidão. Aí você bota... em cima dos carros, você bota quem? Liliam Ramos, Tony Ramos, dona Neuma. Agora, se não for aquela multidão, aquele arrastão, ninguém vai para a avenida receber beijos do Tom Jobim, do Garrincha ou de quem quer que seja, vai ver aquele espetáculo conjunto"". Então, o jornalismo valorizou demais a profissão do colunista em detrimento desses passistas, dessas alas que compõem a verdadeira imprensa."
15/01/1996,Carlos Heitor Cony,43,Ruy Castro,"Você foi o grande beneficiário desse destaque que se deu ao colunista, numa certa época da história do Brasil, e também da liberdade e da independência do colunismo, quando você, em 1964, no Correio da Manhã, contrariando até a linha editorial do Correio da Manhã, que tinha sido o principal motor, praticamente, da derrubada do João Goulart, você sustentou sozinho, durante algum tempo, a oposição ao regime militar, não foi?"
15/01/1996,Carlos Heitor Cony,44,Carlos Heitor Cony,"Sim, mas aí são circunstâncias. Hoje não se repetiria aquilo porque hoje, o domínio da empresa sobre a redação... o domínio, não no sentido de malefício, mas no sentido empresarial, hoje em dia, a empresa tem um controle tão grande sobre a redação que seria impossível, praticamente, isso. Naquele tempo ainda havia muita bagunça e o Correio da Manhã estava muito desarvorado, estava passando por crises. Pouco antes havia morrido o dono do jornal. Não havia, praticamente, um redator-chefe definitivo, havia vários substitutos. Era uma terra de ninguém. E no “abafa”, há um filme do Jerry Lewis que ele diz: “Na confusão, sempre alguém sai ganhando”. Naquela confusão, eu comecei a mandar umas crônicas e não reclamaram nada. Quando a empresa tomou conhecimento e quis me policiar, já era difícil. Ficava ruim voltar atrás."
15/01/1996,Carlos Heitor Cony,45,Matinas Suzuki,"Cony, uma parte interessante da sua biografia, e talvez as gerações mais novas que estejam nos assistindo não conheçam, foi a trajetória zigue-zague que você fez, ou seja, você não era um homem político, você virou uma espécie de personalidade intelectual mais importante, como Ruy se referia, talvez um baluarte da defesa da intelectualidade. A esquerda toda passou a contar com a sua defesa, da sua pena etc e tal, depois segue-se um período, você volta e essa própria esquerda passou a fazer de você um inimigo público. Como é que foi essa trajetória e como é que você revê essa trajetória, hoje em dia?"
15/01/1996,Carlos Heitor Cony,46,Carlos Heitor Cony,"Bom, antes de mais nada, a minha reação em 1964 não teve nada... eu era uma pessoa alienada, como sou hoje, como fui sempre. Eu sempre desprezei o fato político. Sempre. Em 1964 não houve fato político, no meu entender. Houve o seguinte: Eu liguei para o meu amigo Ênio Silveira, estava preso, liguei para o Thiago de Mello, estava foragido, liguei para o Callado, estava se foragindo. Outro estava indo para a Bolívia. Outro estava sendo espancado. Drummond de Andrade foi comigo à rua naquele dia e nós vimos um camarada ser torturado na rua, espancado. Um coronel espancando um operário que tinha dito: “Viva João Goulart”. Eu não estava me importando com o viva João Goulart, eu não queria saber de João Goulart, mas não conseguiu entrar pelas minhas retinas a idéia de um homem, um coronel, classe média, um homem dos seus 55 anos, por aí, cabelos brancos, com um revólver, dando pontapé num operário porque tinha dito: “Viva o João Goulart”. Não sei quem era operário, era um “paraíba” qualquer daqueles da rua Joaquim Nabuco. Foi isso. Então, foi uma reação tipicamente humanística, não tem... Se você ler com atenção O ato e o fato, vai ver que não tem nenhum lado político, é uma relação humanística que eu teria se fosse... Se houvesse uma revolta comunista naquela época e tivesse tomado o poder e tivessem feito os mesmos métodos, tivessem usado a tortura, enfim, a repressão, eu teria tido a mesma atitude que tive contra a direita. Então, esse negócio de esquerda, de direita, para mim, é tão imbecil quanto você discutir marcas de automóvel. Não tem, em nenhum momento nas minhas crônicas é dito: Eu faço uma opção por um lado. Evidentemente, eu tenho um pensamento socialista, pré-comunista. Porque comunismo é uma opção, inclusive, mas o socialismo vem de... Antes do socialismo já havia tentativas socialistas. Então, esse lado humanístico me interessa muito. A esquerda queria o quê? Queria que eu fosse o masturbador geral da nação. Queriam gozar com o pênis alheio, com o meu pênis. Eu quero gozar com o meu pênis, cada um goze com o seu. Então, em determinados momentos, a esquerda começou a fazer umas cobranças e eu não tinha nem saco nem paciência nem vontade para atender. A esquerda, então, achou... Há um fato, também, eu escrevi um romance chamado Travessia, em 1967. Foi interessante. Em 1967, saíram três obras de três presos na mesma prisão. Nós tínhamos sido presos em 1965: Gláuber Rocha, o Callado e eu. Junto com outros: o Flávio Rangel, Thiago de Mello, Marcílio Moreira Alves, Joaquim Pedro, nós estivemos na prisão. Saímos da prisão, o Gláuber fez Terra em transe, o Callado fez Quarup, eu fiz A travessia. Todos as três obras abordam a luta armada, o problema da luta armada, que era uma das questões que estava no ar naquele tempo. Gláuber criou um poeta feito pelo Jardel Filho que morre numa escadaria do municipal com uma metralhadora. O Callado foi o mais esquemático, é um padre que abandona tudo, bota um gibão e vai para a guerrilha. E, no meu caso, é um intelectual frustrado e que não aceita nada, mas que termina, enfim, entrando na confusão e, na base da confusão, ele se compromete e, quando ele quer sair, já não consegue sair mais. Mas não tem nenhuma vocação de guerrilheiro, não acredita na luta armada, nem acredita na luta da esquerda. Nesse meu romance há uma traição. Há um grupo de guerrilheiros que faz uma tentativa de tomar o poder, pelo menos tentativa de rebelião, está tudo pronto, tem apoio externo, tem dinheiro, as famosas “condições objetivas”, que o Partido Comunista sempre dizia que não havia. Muito bem, um grupo conseguiu essas “condições objetivas”, somente na ficção poderia ter sido, mas conseguiu e, de repente, o exército dá em cima e dizima tudo. Há um traidor. Pesquisa-se o traidor: o Partido Comunista. Por que traiu? Porque o Partido Comunista recebeu ordem de que era mais importante fazer uma revista de assuntos gerais do que aceitar mexer na estrutura do governo. Isso pelo seguinte: quando nós estávamos presos, Matinas, em 1965, nenhum de nós era comunista. O único que tinha sido comunista, e não era mais, era o Flávio Rangel que já tinha deixado o Partido Comunista há muito tempo, mais nenhum de nós, éramos nove, nenhum de nós era comunista. A União Soviética emprestou ao governo Castelo Branco 100 milhões de dólares. Estávamos presos. Então, não havia, realmente, por onde o Partido Comunista... E outra coisa, quando nós planejamos aquele protesto contra o Castelo Branco, na porta do Glória, o Partido Comunista, através de três de seus membros da comissão do comitê cultural, prometeu apoio. Prometeu cinco mil operários e 5 mil estudantes, só apareceram nove gatos pingados. O Partido Comunista era “useiro e vezeiro” em trair, é a história dele trair. Não é à toa que o Partido Comunista faliu a Rússia. Agora, isso não tem nada a ver com socialismo. O Partido Comunista não é socialista."
15/01/1996,Carlos Heitor Cony,47,Bráulio Neto,"Você enxerga a esquerda hoje no Brasil? Quem é a esquerda, para você? Já que você falou essa questão de direita, esquerda... É possível haver um sentido progressista neste país partindo da direita ou partindo da esquerda?"
