DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
30/06/1997,Jorge Castañeda,11,Jorge Castañeda,"É o meu filho, sim."
30/06/1997,Jorge Castañeda,12,Norma Couri,"... e você diz exatamente assim: “que não conheceu os anos 60, mas que algum dia viverá tempos melhores”. O que você quis dizer com isso e qual é o legado que você acha dos anos 60 para os anos 90?"
30/06/1997,Jorge Castañeda,13,Jorge Castañeda,"Eu queria dizer, com essa dedicatória, que os anos 60 foram os melhores anos da segunda metade do século XX, que termina agora. Eu acho que foi o momento em que as mudanças nas nossas sociedades foram as mais importantes, e que muitas das partes mais atrativas das nossas sociedades hoje procedem daquelas conquistas, daquelas mudanças dos anos 60. Não as mudanças necessariamente políticas, mas sim como culturais. Mas acho também que algum dia, não longe demais, nos próximos vinte anos, trinta anos, o mundo vai conhecer uma época semelhante aos anos 60. Mas ainda com mudanças ainda mais profundas, mais importantes nas nossas sociedades, por isso eu tenho esperança..."
30/06/1997,Jorge Castañeda,14,Hélio Goldsztejn,"Isso explicaria o boom Che Guevara, por exemplo? Você estava falando da sua biografia relacionando a biografias anteriores, mais antigas. No entanto, este ano, mais cinco biografias estão sendo lançadas. Seis filmes estão sendo produzidos, inclusive, me parece que o Mick Jagger é um dos produtores de um dos filmes. Então, o que eu gostaria de saber com você é se esse boom Che Guevara é sobre o mito, ou sobre as idéias e os ideais?"
30/06/1997,Jorge Castañeda,15,Jorge Castañeda,"Eu acho que um mito não é sobre as idéias. Eu acho que o mito é sobre o símbolo de uma época. Uma época, que são os anos 60, época daquelas grandes mudanças de que eu falava agora, nas relações entre homens e mulheres, entre jovens e velhos, estudantes e professores, entre brancos e negros, nos países onde isso é pertinente, etc. Não das idéias políticas do Che. Eu acho que hoje, com esse ufanismo de utopias, com esse ufanismo de ilusões, para muita gente jovem, o Che renasce como uma figura simbólica de uma época, mais do que de idéias..."
30/06/1997,Jorge Castañeda,16,Hélio Goldsztejn,"Não parece o James Dean da política, ou seja, na verdade, as idéias e os ideais deixam de ser discutidos, e ficamos com o mito, com a aventura, com o..."
30/06/1997,Jorge Castañeda,17,Fernando de Barros,"Não é uma apropriação puramente mercadológica, na medida em que é paradoxal, porque o socialismo e os projetos de esquerda estão rifados, estão completamente liquidados hoje em dia. É uma apropriação puramente mercadológica, parece que não tem... Você acha que não?"
30/06/1997,Jorge Castañeda,18,Jorge Castañeda,"Eu acho que não é só mercadológica, por exemplo..."
30/06/1997,Jorge Castañeda,19,Fernando de Barros,"É engraçado, porque isso já aconteceu com o Mao Tsé Tung, aconteceu com o Lênin, é comum você ver a apropriação desses grandes líderes de esquerda. É engraçado porque isso não acontece com outros líderes. É uma coisa, parece, específica da esquerda, essa apropriação consumista e publicitária até, eu acho. A gente vê chaveiro..."
30/06/1997,Jorge Castañeda,20,Jorge Castañeda,"Não, porque eu acho que não tem cinco biografias de James Dean que foram publicadas."
30/06/1997,Jorge Castañeda,21,Fernando de Barros,"Eu estou falando do âmbito dos políticos, ou dos outros grandes líderes revolucionários."
30/06/1997,Jorge Castañeda,22,Jorge Castañeda,"Bom, mas ele falava do James Dean. Eu acho que é diferente no caso do Che Guevara porque não é só mercadológico, é também uma coisa de marketing, mas não é somente isso. Há um interesse real das pessoas de hoje de saber qual foi a vida dele, quais foram as idéias dele. Eu acho que aquelas idéias não têm muita atualidade hoje, mas a gente quer... Se você crê no mercado, crê que se tem cinco biografias, é porque nossos editores acham que vão vender as cinco biografias, senão eles não editariam."
30/06/1997,Jorge Castañeda,23,Fernando de Barros,"Não, em nenhum momento eu quis incluir o seu trabalho. Eu acho que ele se destaca e destoa do resto. Eu não estou incluindo o seu trabalho dentro desse grupo. Eu queria que você tocasse em uma questão interessante que você abordou na palestra dada na USP. A frase que virou bordão do Che: “Hay que endurecer, pero sin perder la ternura jamás”, embora ele nunca tenha sido uma pessoa provida de ternura."
30/06/1997,Jorge Castañeda,24,Jorge Castañeda,Eu acho que não.
30/06/1997,Jorge Castañeda,25,Fernando de Barros,"E de onde surgiu essa frase e porque ela virou uma frase tão mítica, tão característica do Che?"
30/06/1997,Jorge Castañeda,26,Jorge Castañeda,"Com todos os mitos, você tem sempre uma distância entre a realidade e o mito, falava Gabeira também na palestra da USP. O Che Guevara é um homem muito autoritário, pessoalmente. E, no mito dele, ele aparece como um grande libertário. Não é um libertário, mas chegou a ser um símbolo de uma época libertária. Eu acho que é mais importante que ele fique hoje como um símbolo de uma época libertária do que a realidade da vida dele, porque de fato ele foi uma pessoa muito autoritária, mas isso não é tão importante."
30/06/1997,Jorge Castañeda,27,Emir Sader,"Você não diria que o socialismo que ele prega, o modelo de socialismo, a crítica que ele faz ao socialismo soviético, ao stalinismo, a reivindicação dos valores morais, do humanismo, do “homem novo”, não tem um conteúdo libertário?"
30/06/1997,Jorge Castañeda,28,Jorge Castañeda,"Acho que tinha um conteúdo libertário, mas eu acho primeiro que, antes de fazer essa crítica, ele foi muito pró-soviético, incondicional da União Soviética, antes de ser muito crítico também. Ele foi as duas coisas, em primeiro lugar. E acho também que uma boa parte das críticas dele ao socialismo foram críticas fundamentalistas. Uma parte é libertária, mas tem também uma crítica muito fundamentalista, anti-krushoviana, anti-descentralização econômica..."
30/06/1997,Jorge Castañeda,29,Emir Sader,Qual é o sentido de fundamentalista para você?
30/06/1997,Jorge Castañeda,30,Jorge Castañeda,"Eu acho que nos anos 60, no começo dos anos 60, os militares dos anos 60, quem criticava as reformas de Krushov na União Soviética, desde a esquerda, como os chineses, era uma crítica um pouco fundamentalista. Eu acho que o Che Guevara concordava com aquelas críticas chinesas, por exemplo, as reformas econômicas de Krushov, e o anti-stalinismo de Krushov. Numa famosa entrevista ao jornal egípcio, no final da vida dele, em 1966, ele fala que não concorda com o anti-stalinismo de Tito. Mas não concordava não porque o anti-stalinismo de Tito não ia suficientemente longe; ele não concordava porque achava que o anti-stalinismo de uma pessoa como Tito, um anti-stalinismo de direita. Eu acho muito contraditório o Che Guevara..."
30/06/1997,Jorge Castañeda,31,José Nêumanne Pinto,"Nessa relação com os soviéticos, tem uma cena muito interessante. Eu vi um documentário na televisão sobre o Che, e eles colheram o depoimento de Mikoyan. E Mikoyan diz o seguinte: “Olha, nós queríamos ter lá uma ilhazinha ali perto dos EUA para perturbar os americanos, e vem aquele garoto nos perturbar, querendo indústrias, querendo que nós o apoiássemos na sua implantação industrial”. Eu acho que essa visão está muito bem expressa no seu livro, eu gostaria que você nos explicasse isso, essa questão dessa relação ambivalente dele com os soviéticos."
30/06/1997,Jorge Castañeda,32,Jorge Castañeda,"Não sei se é uma revelação, mas uma das novidades do meu livro, das pesquisas, principalmente, procedentes dos arquivos soviéticos é que o Che foi o principal arquiteto do approachment, da proximidade da Revolução Cubana, nos primeiros anos, com a União Soviética. Ele foi quem fez a negociação com Mikoyan, quando este viaja para Cuba no começo dos anos 60, e depois também, quando ele é chefe da primeira delegação cubana que viaja para Moscou em novembro de 1960. E o Che era pró-soviético, era um comunista sem partido. Mas era totalmente um comunista ortodoxo daquela época. Agora, eu acho que é muito importante compreender quem eram os comunistas no final dos anos 50. Pessoas com muita fé, pessoas que acreditavam que a União Soviética era realmente uma potência, uma superpotência, era o país dos trabalhadores, o país do socialismo. Época dos Sputniks, de Yuri Gagarin, e de tudo isso. E o Che acreditava em tudo isso. Ele não tinha nenhuma maneira de saber que não era assim. Então, quando ele queria fazer uma revolução radical em Cuba, ele sabia que essa revolução radical implicava em uma confrontação com os EUA. E que essa confrontação precisava da ajuda de alguém. De quem? Só da União Soviética. E como ele admirava muito a União Soviética, então, ele decidiu que tinha que se aproximar..."
30/06/1997,Jorge Castañeda,33,José Nêumanne Pinto,"Como houve essa ruptura, Jorge? Como é que os soviéticos passaram a persegui-lo e ele passou a ser um grande dissidente em relação à União Soviética?"
30/06/1997,Jorge Castañeda,34,Jorge Castañeda,"Eu tenho a impressão, a conclusão à que eu chego no meu livro, é que depois da “crise dos mísseis” em outubro de 1962, quando começa o distanciamento, o desencanto do Che Guevara com a União Soviética. Fidel e ele, os dois acham que a retirada dos mísseis de Cuba pelo Krushov foi uma traição. Mas Fidel se resigna, ele tem que se resignar, tem que seguir."
30/06/1997,Jorge Castañeda,35,José Nêumanne Pinto,Ele era cubano e cubano tem que ficar em Cuba...
30/06/1997,Jorge Castañeda,36,Jorge Castañeda,"Cubano tem que ficar em Cuba e tem que se resignar. O Che não se resigna nunca. Então, eu acho que é o começo da ruptura dele. Só o começo, falta ainda muito tempo para consumar o rompimento."
30/06/1997,Jorge Castañeda,37,Fernando Gabeira,"Eu vou colocar um problema. Quer dizer, eu não queria colocar problema, mas... O Che passou a ser um símbolo dos anos 60, mas se nós considerarmos os anos 60 na sua amplitude européia, norte-americana e latino-americana, nós vemos que houve muitas lutas individuais. E o Che era um homem... Eu queria lhe perguntar: o Che, como símbolo dos anos 60, era um feminista, ou era um machista? Ele aprovaria a repressão aos homossexuais que houve em Cuba, no período depois da morte dele? Quer dizer, ele é um autêntico símbolo dos anos 60 ou trata-se de um equívoco?"
30/06/1997,Jorge Castañeda,38,Jorge Castañeda,"Eu acho que é uma pergunta muita boa, Fernando. Acho que as duas coisas são certas. Eu acho que ele é um símbolo dos anos 60, malgré lui, apesar dele, mas também tem suficientes elementos na vida dele para justificar que ele foi um símbolo dos anos 60. Os anos 60 foi uma época de rebeldia, uma época de contestação, e ele foi um grande contestador dos anos 60. Porém não era um contestador politicamente correto de acordo com os critérios de hoje, não é possível. Ele não era feminista, era um machista. Ele não só aceitaria a perseguição aos homossexuais hoje, aceitou a perseguição naquele momento; ele pegou os homossexuais nos acampamentos de Guanahacabibes, que ele fundou. Ele era um homem partidário da pena de morte, que exigia uma incondicionalidade militar em tudo, não só nos assuntos militares, mas também nos assuntos políticos. Mas acho que, como símbolo dos anos 60, é um símbolo fiel, não é uma divergência, não é um impostor. É fiel, porque com os critérios daquele momento..."
30/06/1997,Jorge Castañeda,39,Matinas Suzuki,Não é Fidel.
30/06/1997,Jorge Castañeda,40,Jorge Castañeda,"Não é fiel, é um símbolo fiel."
30/06/1997,Jorge Castañeda,41,Matinas Suzuki,"Não, eu fiz uma brincadeira. Falei Fidel, não fiel."
30/06/1997,Jorge Castañeda,42,Jorge Castañeda,"Ah, fez uma brincadeira. Não é fiel, é Fidel..."
30/06/1997,Jorge Castañeda,43,Fernando Gabeira,Você acha que ele era um homem feliz sentimentalmente? Ele era um grande amante?
30/06/1997,Jorge Castañeda,44,Jorge Castañeda,"É difícil de saber, porque são coisas que logicamente as pessoas perto dele não falam com muita franqueza, com muita sinceridade. Eu tenho a impressão de que os dois casamentos dele terminaram fracassados. O primeiro com uma separação, o segundo com uma virtual separação. E que o primeiro amor dele era com uma argentina, uma menina argentina, Titina Ferreira, que morava em Córdoba, também terminou em um distanciamento. Mas acho que para ele isso tudo não era o mais importante. Era um homem obcecado com a revolução. Aquela carta que ele escreveu para a mãe dele, em 1959, da Índia, um mês depois do casamento dele com a Aleida, “Eu não tenho esposa, eu não tenho filhos, não tenho família, não tenho amigos, só tenho a revolução”. Acho que é muito sincera e muito reveladora também uma pessoa que..."
30/06/1997,Jorge Castañeda,45,Carlos Alberto Tenório,"Jorge, há uma questão que eu queria colocar para você. Com a licença do Matinas, eu vou fazer uma pequena introdução porque não tem como não fazer. Em 1958, eu estive na selva cubana cobrindo a Revolução Cubana. Estive acompanhando o final da revolução e, no momento, estava lá. E há duas coisas que me chamaram a atenção em opiniões suas a respeito do Fidel, Che Guevara e Camilo Cienfuegos. O Che Guevara que eu conheço, que conheci e sei, é o Che Guevara da Revolução Cubana. Embora, no meu livro, O senhor de todas as armas, eu faça um retrato, um perfil do Fidel, do Raúl, do Camilo e do Che, eu me localizo no Che da Revolução Cubana. Eu ouvi uma entrevista e já também um comentário de jornal, no artigo do Jornal do Brasil, do Eric Nepomuceno, sobre o seu livro, e coisas de seu livro, enfim. Você ouvia informação de que o Fidel tinha um pouco de ciúme do Che, com o carismático do Che e a possível presença mítica do Che, no que realmente ele se tornou. Mas você também diz... Primeiro, eu sei da amizade extrema que eles tinham, embora competitivos. Por exemplo, jogavam xadrez e cada um queria ganhar do outro de maneira acentuada. Eu também conto no meu livro do que você, ao que parece, também tem a mesma opinião, de que o Fidel praticamente desejou que o Che saísse de Cuba. O Che não tinha mais lugar em Cuba. Ele primeiro foi comandar a prisão de Las Cabaña, onde se deu o episódio do paredón, era praticamente um carcereiro. Depois foi do banco, foi presidente do banco, foi ministro da Economia, veio aqui para a Conferência Latino-Americana. Depois terminou o Che indo para a província do Oriente chefiar fábricas, o que era um desnível evidente da importância do Che para a Revolução Cubana, em Cuba e internacionalmente já. É evidente que o Che não poderia ser presidente de Cuba, competir com Fidel. O que o Che poderia era sim ter a projeção internacional que veio a ter. Mas eu sei e conto também, baseado no livro O meu amigo Che, do médico argentino Ricardo Rojas, que o Ricardo levava as cartas da mãe do Che escondidas no forro do paletó porque o Che não as recebia mais, ele precisava levá-las pessoalmente. Enfim, o Che, ao que consta, por ciúme do Raúl, muito mais do que do Fidel, não tinha mais espaço na Revolução Cubana, no governo cubano. E, por isso, ele resolveu sair. Quanto ao Camilo Cienfuegos, você também ouviu uma opinião de que o Camilo era um arrebatado, um juvenil, rápido eu o chamo. Era juvenil. Mas que o Fidel também tinha ciúmes do Camilo. Do que eu sei, e soube lá, é que o Camilo, em primeiro lugar, era como um filho para o Fidel, o filho mais moço, irmão mais moço do Fidel; aliás, como irmão, irmão mais moço do Fidel era o Raúl. Mas o Camilo era como se fosse um filho. O Camilo Cienfuegos seria o candidato do Fidel à sucessão dele. Enfim, o Camilo morreu e há quem diga que o Fidel teria tido responsabilidade, eu não creio. Responsabilizou-se o Huber Matos, que este sim teria ambições de vir a suceder o Fidel, e que o Camilo foi prender o Huber Matos, enfim. Para resumo desta não tão breve introdução, eu pediria a você que me localizasse exatamente, na sua opinião, esse episódio do Che Guevara em relação ao Fidel, o que você acha. Como eles se situavam em relação um ao outro?"
30/06/1997,Jorge Castañeda,46,Jorge Castañeda,"Eu acho que não tem uma grande rivalidade. Eu acho que a rivalidade do Che foi muito mais com o Raúl, pelos afetos do Fidel, do que com Fidel. O Che, eu acho, sempre compreendeu que o chefe da revolução tinha que ser Fidel. Que ele não podia ser e que não existia uma rivalidade entre Fidel e Che Guevara pelo poder em Cuba. Agora, isso não quer dizer que em momentos determinados eles não... Por exemplo, nas memórias, nas lembranças do coronel espanhol, Alberto Bayo, que fez o treinamento deles no México para a guerrilha. Quando o Bayo escreve que o melhor aluno foi o Che Guevara e o Fidel pergunta, se exalta:“Mas por que disse isso?”. “Porque é o melhor.” E Fidel disse: “É o melhor, mas seria melhor não dizer que era o melhor”. Então, tem pequenas rivalidades, logicamente. Também tem o problema quando o Fidel decide que o Che tem que ocupar La Cabaña, na entrada de Havana. E que o Camilo tem que ocupar o acampamento Columbia. Quando Che que ficava mais perto de Columbia, Camilo mais longe de Columbia, e quando o grande herói da guerra era o Che, e não Camilo, e logicamente, quem deveria ocupar Columbia, que é um acampamento militar muito mais importante, era o Che Guevara e não Camilo. Por que Fidel decide que o Che vai para La Cabaña, e Camilo para Columbia? Tem algumas pessoas que acham que foi porque o Fidel não desejava fazê-lo mais herói do que já era."
30/06/1997,Jorge Castañeda,47,José Nêumanne Pinto,"O jornalista cubano dissidente, Carlos Alberto Montaner, me contou que um amigo dele, que era uma pessoa de confiança do Che, participou de uma reunião com o Che no dia em que a mãe do Fidel morreu. E era uma reunião claramente conspiratória. O Che Guevara estava muito insatisfeito com o rumo que estava tomando lá, se reuniu e, de repente, apareceu na reunião o próprio Fidel Castro. E houve uma altercação muito violenta entre o Fidel Castro e o Che, e os dois ficaram sozinhos, os outros saíram da reunião, e um mês depois o Che Guevara foi embora, saiu de Cuba com as bênçãos de Fidel. Você tem conhecimento desse episódio, você acha que esse episódio é verossímil?"
30/06/1997,Jorge Castañeda,48,Jorge Castañeda,A mãe do Fidel ou a mãe do Che?
30/06/1997,Jorge Castañeda,49,José Nêumanne Pinto,A mãe do Fidel.
30/06/1997,Jorge Castañeda,50,Jorge Castañeda,"Eu não conheço esse episódio, mas posso dizer que o Che chega a Havana em 15 de março e parte para o Congo 8 de abril. Então, não passou um mês entre o momento quando ele chega em Cuba, depois de uma viagem de três meses, e antes de descer..."
30/06/1997,Jorge Castañeda,51,José Nêumanne Pinto,Esse prazo foi meio aleatório...
30/06/1997,Jorge Castañeda,52,Jorge Castañeda,"Eu acho que é difícil. Não é impossível, mas acho que é difícil."
30/06/1997,Jorge Castañeda,53,José Nêumanne Pinto,Conversa de cubano da Flórida...
30/06/1997,Jorge Castañeda,54,Jorge Castañeda,Acho que tem muita conversa de cubanos da Flórida.
30/06/1997,Jorge Castañeda,55,Norma Couri,Aonde você acha que foi parar o corpo do Che Guevara?
30/06/1997,Jorge Castañeda,56,Jorge Castañeda,"O New York Times falou, há dois anos, que o general boliviano Mario Vargas Salinas, em uma reportagem, falou que o corpo não havia sido incinerado, mas fora enterrado debaixo de uma pista de um aeroporto na cidade de Vale Grande. Eu acho que é muito provável que não foi incinerado. Mas eu acho que não vai se encontrar os restos dele. Porque foi mudado de lugar muitas vezes."
30/06/1997,Jorge Castañeda,57,Fernando Gabeira,Onde foram parar as idéias do Che Guevara hoje?
30/06/1997,Jorge Castañeda,58,Jorge Castañeda,"Eu acho que a maioria das idéias de Che Guevara foram enterradas em Cuba. E as outras foram enterradas na esquerda latino-americana. Elas devem ficar bem enterradas, porque as idéias políticas, militares e econômicas do Che não são idéias que tenham validade hoje."
30/06/1997,Jorge Castañeda,59,Hélio Goldsztejn,"Agora, passados trinta anos, o olhar crítico realmente aumenta, e a percepção dos erros fica mais clara. Agora, eu gostaria de saber o seguinte: será que esse autoritário, esse homofóbico, como que a gente consegue explicar que essa personalidade, pelo menos, que está sendo traçada aqui neste programa, tivesse uma ligação tão forte com a liberdade? Que ela tivesse uma ligação tão forte com o anseio de libertação dos povos da América Latina? E como explicar que hoje esse mito volte à baila, inclusive, em sua biografia?"
30/06/1997,Jorge Castañeda,60,Jorge Castañeda,"Eu acho que são duas perguntas diferentes, distintas. Eu acho que a primeira é que nós não podemos aplicar os critérios, as convenções políticas de hoje àquela época. Por exemplo, quando ele faz sua primeira viagem, em 1952, passa por Caracas; o primeiro encontro dele com a população africana, de origem africana, população negra, tem uns comentários muito racistas."
30/06/1997,Jorge Castañeda,61,Hélio Goldsztejn,Que você cita no livro...
30/06/1997,Jorge Castañeda,62,Jorge Castañeda,"São terrivelmente racistas. Mas tem que ser colocado no contexto de um jovem argentino, branco, de classe média, semi-oligárquico; um país que não conhece indígenas, não conhece negros, não conhece nenhuma diferença... E que está falando com uma..."
30/06/1997,Jorge Castañeda,63,Hélio Goldsztejn,"Mas você também cita esse mesmo Che Guevara falando na luta do Congo, da qual tem uma visão completamente diferente dos negros. Ou seja, será que esse homem não avançava em suas idéias? Será que ele é o contrário dos outros líderes da revolução cubana, não tivesse esse diferencial, avançar nas idéias? Mesmo que autoritário..."
30/06/1997,Jorge Castañeda,64,Jorge Castañeda,"Eu acho que ele avançava. A atitude dele no Congo não teve nada de racista, foi uma atitude autoritária com todos: os brancos, os negros, os cubanos, os africanos. Mas acho que avançou. Era muito difícil aplicar os critérios da coerção política de hoje àquela época. Eu acho que não é possível dizer que porque era homofóbico, em 1960, ele não pode ser um símbolo da época libertária. A homofobia naquela época não existia. Agora, eu acho que hoje ele é o símbolo daquela época, principalmente pela característica de rebeldia. Não são os detalhes, é a rebeldia que faz com que hoje ele seja um símbolo."
30/06/1997,Jorge Castañeda,65,José Nêumanne Pinto,"Eu vou colocar um problema aqui que é o seguinte. Eu acho que você tem uma visão muito edulcorada dos anos 60, essa coisa da década maravilhosa que foi os anos 60. Na verdade, nos anos 60 nós arrastamos bandeiras de libertação e caímos em ditaduras terríveis como a própria ditadura de Cuba. A liberdade sexual desaguou na aids."
30/06/1997,Jorge Castañeda,66,[...],
30/06/1997,Jorge Castañeda,67,José Nêumanne Pinto,"O golpe de 64 no Brasil, o golpe de 68, dentro do 64, as ditaduras na América Latina, o golpe sanguinário na Indonésia, em 65, revolução cultural na China, maio de 68, maoísta na Europa, fim do governo De Gaulle, guerra do Vietnã, crises do mísseis em Cuba... Olha. Uma relaçãozinha aqui que vai-se... Os anos 60 não foram essa maravilha."
30/06/1997,Jorge Castañeda,68,Jorge Castañeda,Eu acho que foi uma maravilha. Eu acho que sim.
30/06/1997,Jorge Castañeda,69,Hélio Goldsztejn,"Você tem uma lista e eu estou me lembrando de uma. Nós poderíamos também citar: Guatemala, Jacobo Arbenz... Podemos citar também vários países que tiveram um contraponto a isso."
30/06/1997,Jorge Castañeda,70,Jorge Castañeda,"Eu acho que esse não é o ponto. O ponto é que as grandes mudanças culturais e sociais que nós temos nas nossas sociedades hoje provêm dos anos 60. Eu acho que foi um efeito maravilhoso porque sem isso, as nossas sociedades hoje seriam muito piores..."
30/06/1997,Jorge Castañeda,71,Fernando de Barros,"Simbólicas e comportamentais, inclusive. Eu queria tentar juntar..."
30/06/1997,Jorge Castañeda,72,Emir Sader,"Você não acha que os anos 20 e os anos 60 foram os anos em que a história no século esteve mais aberta? Daí os grandes enfrentamentos, daí os heróis. Os heróis só surgem quando são possíveis eventualmente sonhos e utopias, grandes alternativas. Existe um período esgotado historicamente. Como você fala, o Che é um encontro de possibilidades históricas e um personagem que, em outro momento, poderia passar despercebido. Então, os anos 60 foram anos de contradições, motivo de tudo isso."
30/06/1997,Jorge Castañeda,73,Jorge Castañeda,"E tem duas vias nos anos 60. As causas políticas, puramente políticas, e se pode discutir se tem mais avanços ou retrocessos. Mas tem também as mudanças culturais. Por exemplo, os enormes avanços das mulheres hoje no mundo provêm dos anos 60. Sem os anos 60 não tem as liberdades, os direitos, a posição das mulheres hoje. A posição dos jovens hoje no mundo, a liberdade sexual e de costumes, de pensamentos, nas aulas, tudo provém dos anos 60. Eu acho que foi muito importante, muito positivo para todo mundo. Uns acham que não. O Vargas Llosa, com quem estive em uma discussão em Bueno Aires, faz um mês, e ele também achava que foi uma época muito ruim os anos 60. Eu acho que são opiniões muito válidas."
30/06/1997,Jorge Castañeda,74,Matinas Suzuki,"Você acha que é um exagero essa afirmação que eu vou fazer, que a insistência do Guevara no foquismo, na luta armada, contribuiu muito para a consolidação dos regimes autoritários, na América Latina pelo menos?"
30/06/1997,Jorge Castañeda,75,Jorge Castañeda,"Eu tenho um problema com esse argumento, que é o seguinte: se a razão dos regimes autoritários foram as guerrilhas, então como se pode explicar o regime autoritário no Chile ou no Uruguai? Porque per capita, o regime autoritário mais violento da América Latina foi o uruguaio, onde já os Tupamaros não tinham muita importância no momento do golpe. E principalmente do Chile, onde não teve nenhuma guerrilha, e um presidente eleito democraticamente foi derrocado pelos militares no golpe de 73. Eu acho que os golpes, os regimes autoritários dos anos 60, 70 na América Latina foram uma reação da direita dos EUA, dos militares, às possibilidades da mudança revolucionária, da qual eles não gostavam. Tinham todo o direito de não gostar das mudanças, mas não era somente por causa da luta armada. Então, não se explica em muitos países essas ditaduras. Em alguns casos sim, as guerrilhas e a luta armada provocaram o golpe. Mas em outros casos, tiveram golpes sem luta armada. Então, é muito difícil fazer uma relação com uma causalidade direta."
30/06/1997,Jorge Castañeda,76,Norma Couri,"Você consegue ver o germe do Che Guevara no Movimento dos Sem-Terra, por exemplo?"
30/06/1997,Jorge Castañeda,77,Jorge Castañeda,"Não conheço bem, mas acho que é difícil encontrar realmente uma influência, mesmo que nos zapatistas no México, no Chiapas, Dom Marcos fala, o sub-comandante Marcos fala do Che, tem a “pipa”, gosta de fazer, evocar a “pipa”. Como se diz?"
30/06/1997,Jorge Castañeda,78,[...],Cachimbo.
