DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
22/11/2004,Luís Mir,30,Sérgio Adorno,"Eu queria entrar nessa questão, mas eu, na verdade, vou voltar dois temas. Eu acho que um deles, que você, de alguma maneira, está insistindo aqui, é o argumento da relação desigualdade e violência. Vamos dizer que eu, como sociólogo, tendo muito a pensar em uma relação… Mas veja o seguinte: se a gente verificar o que aconteceu com a concentração da riqueza nestes últimos quarenta anos, não houve mudança substantiva. Quer dizer, o coeficiente de Gini continuou indicando uma alta concentração no início da década de 1960, e no final dos anos 1990. Em compensação, foi a partir dos anos 1970 que se teve uma escalada da violência, pelo menos a violência sob a forma de crime organizado, um conceito que você discute no seu livro. Então, fica a minha pergunta: em que medida uma política de justiça social - que é altamente desejável, eu não estou contra - vai ser a garantia de que nós vamos reduzir a violência, sobretudo, a violência fatal nessa sociedade? E eu quero associar isso a outra pergunta que está aqui, que também foi feita. Você está insistindo muito na idéia de uma guerra civil. Você é historiador e eu sei que os historiadores são muito ansiosos as singularidades históricas. E o seu livro há uma insistência grande na recorrência histórica no Brasil. É como se, da Colônia, apesar das mudanças que operaram, na verdade, continua a mesma coisa. Quer dizer, a mesma elite que estava lá na Colônia continua hoje dominando o Estado. Será que os historiadores assinariam embaixo essa tese? Eu estou te perguntando isso porque, por exemplo, se você compara a guerra civil na Espanha, se você compara a guerra civil no leste europeu, se você compara a guerra civil na Irlanda, por exemplo, será que a gente tem situações semelhantes a esta, aqui no Brasil? Será que nós temos uma população armada? Que se opõe abertamente contra o poder do Estado, será que nós podemos dizer, de fato, que isso é uma guerra civil no sentido clássico que esse termo tem para os historiadores, para os cientistas políticos?"
22/11/2004,Luís Mir,31,Luís Mir,"Vamos por partes. Primeira parte que eu quero lhe falar é a seguinte: esse país nunca teve uma homogeneidade étnica, sempre foi um país fracionado. Quer dizer, o Estado brasileiro, veja bem, nós estamos falando do Estado naquele conjunto de organismos e instituições, sempre obedeceu a um projeto particular, um projeto privado. Privado no sentido de não atender a maioria da sociedade. Segundo, os enfrentamentos sempre partiram do Estado ou diante de movimentos, de mudanças sociais, ou de tentativas que o Estado tomou como revolucionários honestos. Eu quero deixar uma coisa absolutamente clara, Sérgio. Se você pegar o perfil do Estado brasileiro, quer dizer, se você classificar o poder colonial metropolitano como Estado, tem certas nuances, eu concordo contigo, não é exatamente um Estado clássico como a gente conhece. Agora, eu insisto no seguinte: em nenhum momento nesse país houve um projeto de integração, de entidade multiétnica, multicultural, e houve..."
22/11/2004,Luís Mir,32,Sérgio Adorno,"Mas então, por que o país não se fracionou? O país não se fracionou... Nós estamos vivendo quatro séculos com toda desigualdade, não se fracionou. Poderia ter se fracionado..."
22/11/2004,Luís Mir,33,Luís Mir,"O problema é o seguinte. Nós tivemos o papel da colônia. Todos os outros países latino-americanos foram para via republicana - Argentina, Chile - por que nós fomos para o império? O império é anterior ao Estado. Quer dizer, a única maneira de manter uma maré reformista revolucionária, mas reformista, no vácuo da desvantagem do poder colonial, seria o quê? Seria o império, que é anterior ao Estado. Nós sabemos disso. O Estado imperial mantém não só os mecanismos de administração colonial, o modelo de produção, mas, inclusive, a organização social. Então, veja bem. Ela pode ter mudado de formas, obviamente mudou de intensidade e graus, e até de localizações, dentro das articulações sociais. Mas nós não podemos falar nesse país que a causa de determinada fosse o povoamento. Foi sempre o território. Veja bem. O que eu quero dizer é o seguinte: o nosso povoamento sempre foi ocasional. A ocupação do Nordeste é uma ocupação de monocultura do açúcar, não um projeto de desenvolvimento, de ocupação do território baseada no fator humano, o fator natural. A mesma coisa com o sul. O que eu quero deixar claro para você é a “desafricanização” do país ela começa em 1850, tem a imigração indo-européia. Na verdade, nós estamos falando de 38 anos antes da abolição. Porque se você pegar... Veja bem. Existem dois conjuntos... Esse é um dado, enfim... São dois conjuntos de genes, ok? Existe o cromossomo Y, que os filhos herdam do pai, e existe o DNA mitocondrial que os filhos homens herdam da mãe. Esses dois conjuntos de genes definem as matrilinhagens e as patrilinhagens. Em 1850, 50% da população desse país tinha mãe índia ou africana. Depois de 1850, veio a imigração européia, são aqueles cinco milhões que você sabe muito bem. E o que acontece? Baixa o índice da descendência da população africana... Nós temos, na época, 45 milhões de habitantes, e baixa por quê? Porque vieram os europeus, vieram as populações indo-européias e baixaram, digamos, a africanidade nesse país. Mas eu não quero fugir do conceito que você fala de guerra civil. Nós temos o seguinte: o conceito de guerra civil clássico, ortodoxo, contemporâneo, fala de insurgência, rebelião e depois fala no enfrentamento do Estado com um setor da população. Acho que mais grave que o conflito clássico que nós temos é o conflito multiétnico. A segregação nesse país foi uma política de Estado. A população foi mantida longe do mercado de trabalho, das distribuições das riquezas nacionais. Quando falo “fatiar o bolo” é simplesmente dizer o seguinte: o Estado não precisaria despejar esta massa, essa carga de violência que ele despeja sempre que se sente ameaçado, se houvesse uma nação minimamente integrada; eu não estou falando de paraíso, ok? Eu não estou falando de 90% de classe média, um país equilibrado e justo. Este país nunca teve um mínimo de equilíbrio social..."
22/11/2004,Luís Mir,34,Nely Caixeta,"Luís, uma coisa que eu acho que as pessoas que estão em casa nos assistindo, certamente estão pensando: “meu Deus, será que a gente vai ter que esperar para resolver o problema da violência, nós temos que fazer alguma coisa, já que nós não fizemos em todos os nossos séculos de história no Brasil?”. Eu acho que todo mundo que pega o seu carro de manhã na garagem, aqui em São Paulo, a sensação de insegurança, o pensamento recorrente é: “será que eu vou voltar?”. Eu acho que, eu gostaria que você mostrasse para nós qual o peso que você dá ao fato de que, na verdade, há uma falta de autoridade, de que as pessoas se sentem intranqüilas, existe todo o problema social que nós temos... Você tem a sua proposta, daqui a vinte anos nós podemos até resolver, mas de qualquer forma, eu queria, o peso que você dá para esse estado de caos na ação da polícia e da Justiça que não faz justiça e nem polícia direito."
22/11/2004,Luís Mir,35,Luís Mir,"Nely, essa pessoa que sai com insegurança, e essa insegurança pode, em determinado momento, até se transformar em um pânico, com possíveis estranhos na rua etc. É quanto da população? É 20%, Nely. 80% da população desse país não tem bens materiais para sofrer ataque de pânico..."
22/11/2004,Luís Mir,36,Renato Lombardi,"Não, se você estiver na periferia você vai ver que é igual, rouba-se um real, um par de tênis de qualquer um."
22/11/2004,Luís Mir,37,Luís Mir,"Mas isso é ao vivo, rouba-se de tudo, até tênis usado, rouba-se... O que eu quero dizer é o seguinte: esse pânico social, essa insegurança são das pessoas detentoras de um determinado patrimônio."
22/11/2004,Luís Mir,38,Nely Caixeta,"Não, eu acho que na favela eles são apavorados, eles são grandes vítimas."
22/11/2004,Luís Mir,39,Luís Mir,"Na favela eles têm medo de policial. Porque, veja bem, existe uma coisa em medicina que se chama situação virótica, quer dizer, o vírus da Aids é um vírus que mata o hospedeiro. Até os epidemiologistas dizem que a médio e longo prazo, ele tem tomar uma decisão, matar menos do que ele está matando. Então, dentro da favela, nós temos uma situação seguinte: a população fica entre a violência policial e a violência da micro. Aí concordo contigo, da micro e da macro criminalidade, ela está no meio do fogo cruzado. Ela não toma partido Nely."
22/11/2004,Luís Mir,40,Nely Caixeta,"Do chefe, do chefe da quadrilha que está lá..."
22/11/2004,Luís Mir,41,Renato Lombardi,"O traficante que manda na favela obedece ordens. Tem regras, tem tudo."
22/11/2004,Luís Mir,42,Luís Mir,"Agora nós vamos tocar em outro ponto. Veja bem. A Nely saiu em um carro, um carro normal, não estou falando de um carro importado e nada disso. Ela saiu, foi trabalhar, é uma cidadã - digamos - classe média, tem um rendimento razoável, e recebe um tiro na cabeça em um semáforo. Ok? Bom, primeiro o seguinte: esse jovem está usando uma 38, que é uma arma, digamos, padrão da guerra civil brasileira. Dois, se ele atirou em você, foi por pânico. Não estou dizendo que não queria te matar, é diferente. Agora, outra coisa. O fato desse jovem de 16, 18, 20, 25 anos estar ali armado, isso tem uma origem."
22/11/2004,Luís Mir,43,Nely Caixeta,E a origem não poderia ser porque ele fez um cálculo entre o risco de ser pego e o risco de se sair bem com o roubo? Alguém poderia me roubar e absolutamente nada vai acontecer. Qual o peso que você dá para isso? Se ele está agindo assim é porque ele sabe que ele não vai ser punido. Ele tem grande chance de se safar bem dessa situação.
22/11/2004,Luís Mir,44,Luís Mir,"Ele não vai ser punido, mas o problema é o seguinte: não existe nesse país bandido velho, ele está morrendo muito cedo. A faixa etária dos bandidos hoje é 17, 18 e 19 anos. Nas penitenciárias a população carcerária vai de 21 a 29 anos."
22/11/2004,Luís Mir,45,Renato Lombardi,21 a 26.
22/11/2004,Luís Mir,46,Luís Mir,"21 a 26, exato. Deixe-me só dar um dado para você. Eu, em absoluto estou questionando a insegurança. Eu só estou questionando a origem dessa insegurança. Nós sabemos muito bem que esse jovem, que pode dar um tiro, pode matar uma pessoa inocente, um trabalhador, como aquela pesquisa da Ruth, que foi em Campinas, isto está no livro, quem está morrendo em Campinas são os jovens trabalhadores e estudantes em direção ao trabalho. Não estou falando outra coisa. Mas, voltando. Quanto ele ganha por esse carro roubado, Nely? Esse carro que vale 35 mil, 40 mil reais, ele não ganha mais do que trezentos, quatrocentos reais por esse carro."
22/11/2004,Luís Mir,47,Alberto Kanamura,"Luís, esta situação que você está colocando, esse determinismo histórico, não é, “nós somos o que somos porque fomos o que fomos”. É muito diferente dos outros países da América Latina, ou isso só acontece aqui no Brasil? Na Colômbia, na Venezuela, na vizinha Argentina, tem alguma coisa parecida? Na Bolívia? No Paraguai?"
22/11/2004,Luís Mir,48,Luís Mir,"Olha, os dados estão no livro, eu só quero chamar a atenção para vocês, porque a gente não pode ver os dados isoladamente. Paraguai tem 94,7% da população carcerária presa sem condenação. El Salvador tem 94% e a Bolívia tem 97% da população presa sem condenação. Ou seja, não tem justiça. Agora, você pergunta se isso acontece no Brasil. Em 1999 a grande São Paulo matou mais do que a Colômbia - é conflito. Há 45 anos, com os paramilitares, dois exércitos guerrilheiros - Farcs e ELN - e hoje um exército treinado e assessoria direta, pois bem, a grande São Paulo matou mais. A taxa crescente de homicídios, em 1999 na Colômbia, se não me engano foi, 45, 55. São Paulo chegou a - eu não quero citar um dado errado - eu acho que foi 70, 72."
22/11/2004,Luís Mir,49,Sérgio Adorno,"Você está fazendo uma comparação... Quer dizer, se eu comparar a taxa de homicídios hoje em São Paulo com a taxa de homicídios nos Estados Unidos, é evidente que a taxa do município de São Paulo é muito maior do que dos Estados Unidos."
22/11/2004,Luís Mir,50,Renato Lombardi,Com a taxa da população de São Paulo.
22/11/2004,Luís Mir,51,Luís Mir,"Eu estou falando proporcionalmente, Sérgio. São Paulo matou mais, proporcionalmente, em 1999 do que a Colômbia. Proporcionalmente. Espera, eu não estou tirando isso da taxa de cem mil habitantes, São Paulo matou proporcionalmente..."
22/11/2004,Luís Mir,52,Sérgio Adorno,"Eu tenho dúvidas quanto a esse seu dado, que eu saiba Bogotá e Medellin e Cali têm taxas muito mais altas que o município de São Paulo."
