DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
11/01/1988,Dulcídio Wanderley Boschilla,48,Dulcídio Wanderley Boschilla,"Eu não me sujeitaria em 1977 a fazer esse tipo de falcatrua, porque em 1974 apitei os três jogos finais Corinthians e Palmeiras, e todo mundo dizia que o Corinthians seria campeão, e Corinthians não o foi. Muito bem, em 1977 aconteceu... o primeiro jogo eu apitei, foi o gol de cara do Palhinha. O segundo não fui eu quem apitei, foi o Romualdo, e teve cusparada, peitada, safanão, cacetada, teve tudo no jogo. Na hora que ele colocou a bola... - quando o Corinthians marcou o gol - quando ele colocou a bola para dar o reinício do jogo, veio um jogador - o Dicá, se não me falha a memória - e chutou a bola para a torcida. Aí ele pegou outra bola, colocou, e ele chutou de novo. Se eu estou no jogo acaba o jogo ali, não tem mais jogo, não tem terceiro jogo, porque sai um monte de gente. Só que no terceiro jogo tentaram forçar uma barra, e eu não deixei. Se você me perguntar: “Eu ajudei o Corinthians indiretamente?” Ajudei, porque eu botei um jogador para fora que pediu talvez a expulsão. Porque ele chegou e me ofendeu por causa de um cartão amarelo, e disse um homérico palavrão que eu não posso dizer nem na televisão, na TV Educativa não posso dizer, mas..."
11/01/1988,Dulcídio Wanderley Boschilla,49,Silvio Luiz,"TV Educativa não, você não pode dizer esse palavrão que ele falou em nenhuma."
11/01/1988,Dulcídio Wanderley Boschilla,50,Dulcídio Wanderley Boschilla,"É, mas aí que está... pois é, vontade eu tenho. Mas o problema maior é o seguinte: o cara me diz um negócio desse e o cartão caiu - está no tape - o cartão caiu da minha mão porque a vontade foi dar um murro no meio da orelha dele e fazer ele continuar jogando futebol. Mas como a lei não me permite esse tipo de coisa, de comportamento, eu digo “fora”. E falei: disse que a mãe dele era “santa” e uma série de coisas e tudo bem. Agora, se eu ajudei o Corinthians nesse tipo de coisa, nesse tipo de comportamento, eu tinha que salvar a minha arbitragem. Agora, acho uma injustiça quem possa pensar que 1977 teria alguma coisa a ver com 1988, ou como gerente de futebol do Corinthians."
11/01/1988,Dulcídio Wanderley Boschilla,51,Juca Kfouri,"Agora, Dulcídio, por que você não aceitou?"
11/01/1988,Dulcídio Wanderley Boschilla,52,Augusto Nunes,"Juca, Juca! Dulcídio, por favor, essa pergunta do Juca é uma pergunta que foi feita, está gravada pelo próprio Vicente Matheus, presidente do Corinthians. Ele pede que você dê algumas explicações, que também são solicitadas pelo Juca Kfouri. Você pode acompanhar a pergunta por um desses monitores."
11/01/1988,Dulcídio Wanderley Boschilla,53,Vicente Matheus,"Eu gostaria de saber qual foi o motivo que você não deu para o Corinthians, porque esperava contar com seu trabalho para o ano de 1988. Então eu gostaria que você responda aí, ao vivo - como você está aí na televisão -, por que não veio?"
11/01/1988,Dulcídio Wanderley Boschilla,54,Juca Kfouri,Só complementar a pergunta do Vicente Matheus.
11/01/1988,Dulcídio Wanderley Boschilla,55,Augusto Nunes,Juca Kfouri.
11/01/1988,Dulcídio Wanderley Boschilla,56,Juca Kfouri,"Você é uma pessoa que costuma falar a verdade. Está no Roda Viva da TV Cultura onde, com freqüência, pessoas que se sentam aqui abrem a alma. Eu sei de uma história rigorosamente fidedigna dando conta do seguinte: que no fim da conversa lhe disseram que queriam que você fizesse pelo Corinthians, nos bastidores da Federação, aquilo que se supõe no Corinthians que o Chimello faça pelo São Paulo. Aí você disse: “A esse papel eu não me presto”. Foi isso?"
11/01/1988,Dulcídio Wanderley Boschilla,57,Dulcídio Wanderley Boschilla,"Isso foi dito, em tom de brincadeira, foi. Eu aceitei como um tom de brincadeira, mas aceitei não como um negócio sério. Mas a maior preocupação minha - e isso eu respondo ao Matheus, que é meu amigo - é a seguinte, Kfouri: quando fui convidado, e aceitei “de cara”, de momento, vários elementos que trabalham no Corinthians há vinte ou trinta anos, que se intitulam donos do Corinthians, já começaram a “levantar a saia” e a agitar o ambiente, para que o ambiente fosse não propício ao meu trabalho, antes de começar a coisa! Agora, um dos elementos, que trabalha lá há trinta anos, foi questionar a um dos diretores por que o meu salário... não se aventou hipóteses de salários, mas se publicou que o meu salário seria 150 mil cruzados por mês. Ele que trabalha lá há não sei quantos anos não ganhava nem isso; o cara foi tirar satisfações com um dos diretores. Quando se chega nesse tipo de comportamento antes de se conversar sobre qualquer tipo de coisa, automaticamente vou causar muito embaraço, não ao Corinthians de modo geral, mas à diretoria do Corinthians: ao Matheus, ao Sérgio e ao Paulo... E eu não quero, Kfouri... honestamente não quero, nunca quis causar embaraço a ninguém, porque seria uma falta de consideração muito grande eu ganhar 150, 200, 250 mil cruzados por mês e não exercer aquilo que eu pretendia exercer dentro do Corinthians. Agora, se tal pensamento passasse pela cabeça dos diretores de que eu pudesse servir de testa de ferro, como foi aventada a hipótese de que eu seria junto aos árbitros um testa de ferro contra eles, na qual todos os árbitros que iriam apitar um jogo do Corinthians eu iria num dia anterior almoçar com esses árbitros e conversar com eles para que eles fizessem alguma coisa em benefício do Corinthians... Eu não sou corintiano e todo mundo sabe disso, mas o Corinthians é muito grande para tanta “mediocridadezinha”."
11/01/1988,Dulcídio Wanderley Boschilla,58,Ailton Fernandes,"Queriam colocar, pelo menos no banco de reserva, para você indiretamente..."
11/01/1988,Dulcídio Wanderley Boschilla,59,Dulcídio Wanderley Boschilla,"Isso era uma situação sine qua non que eu não iria aceitar nunca, porque quer queira, quer não, iria para a torcida do Corinthians. Do Palmeiras, do São Paulo, da Portuguesa, seria uma coação, quer queira, quer não. Para a torcida: “Está vendo, o cara não vai errar contra o Corinthians, porque o Dulcídio está lá.”"
11/01/1988,Dulcídio Wanderley Boschilla,60,Oldemário Touguinhó,"Dulcídio, é o seguinte: quando eu estava para vir para cá, antes de vir para cá eu passei na CBF para perguntar a algum membro da Cobraf se tinha... “vou falar com o Dulcídio lá, me chamaram para um programa em São Paulo, se teria alguma coisa sobre o Dulcídio que pudesse talvez me dar subsídio para alguma coisa, para alguma pergunta.” Então eu vou dizer a você o que falou para mim um membro da Cobraf, que disse para mim o seguinte: “Olha, o que eu posso dizer para você Dulcídio é o seguinte: que ele vai continuar a trabalhar aqui no campeonato, porque ele não vai trabalhar mais no Corinthians, porque eu estou sabendo através dele - quer dizer, através do Dulcídio - que o Corinthians queria ele justamente para o que se está se debatendo aqui, ou seja, para você ser o chamado homem do “papo” com os árbitros”. E que você tinha dito para eles que essa função você não exerceria, e que você iria continuar na Cobraf. Então um membro da Cobraf disse para mim essa informação, a qual você passou para ele dizendo que eles queriam para você..."
11/01/1988,Dulcídio Wanderley Boschilla,61,Dulcídio Wanderley Boschilla,"Mas ele não deu o complemento. Ele não deu o complemento que eu disse isso porque era a voz corrente - e é a voz corrente até hoje. Não que cessou, mas é voz corrente de que eu seria um testa de ferro para dar prensa em árbitro de futebol. Isso eu nunca fiz isso... Não, já fiz sim, jaz fiz. Já dei prensa em árbitro de futebol, dei, ele sabe disso."
11/01/1988,Dulcídio Wanderley Boschilla,62,Augusto Nunes,Como é que foi essa prensa? Em seguida vamos ao assunto...
11/01/1988,Dulcídio Wanderley Boschilla,63,Dulcídio Wanderley Boschilla,"Eu dou prensa porque fiquei sabendo que vários árbitros de futebol aqui de São Paulo iam pedir escala no segundo e terceiro andar. E eu ia para cima do árbitro, e fiz árbitro chorar dizendo que ele não era homem. Ele tinha que ser homem, ele tinha que esperar a escala porque não adianta correr no segundo e terceiro andar pedir escala e apitar e fazer besteira. Porque depois... Quando pede, todo mundo, todo árbitro de futebol - eles estão aqui, tem vários árbitros aqui e sabem disso - todo árbitro de futebol que, meu Deus do céu!, pede um favor a um dirigente fica devendo obrigações. Então isso existe e todo mundo quer se... A vaidade humana é tão grande dentro da arbitragem que o cara... Olha, eu vou te dizer uma coisa, chega a vender a mãe e não entregar."
11/01/1988,Dulcídio Wanderley Boschilla,64,Silvio Luiz,Alemão...
11/01/1988,Dulcídio Wanderley Boschilla,65,Augusto Nunes,"Só para relembrar: Luiz, e depois o Vital Bataglia."
11/01/1988,Dulcídio Wanderley Boschilla,66,Silvio Luiz,"Só para relembrar no negócio de 1977, logo depois o Ruy Rey foi contratado pelo Corinthians, certo? Depois daquele campeonato, só para relembrar, e logo depois que você não aceitou o cargo no Corinthians, eu li em diversos jornais que o Corinthians estava tentando contratar o Chimello. Isso aí é só para vocês ficarem relembrando. Por que, já que o Oldemário falou da CBF, por que você nunca chegou a Fifa? Eu sei de uma pessoa que prometeu a Fifa para você e não lhe entregou. Quer saber quem foi essa pessoa e por que você nunca chegou a Fifa?"
11/01/1988,Dulcídio Wanderley Boschilla,67,Dulcídio Wanderley Boschilla,O falecido Álvaro Paes Leme. Um dia eu caí... porque o auxiliar do Paes Lemes era o Chimello. O secretário dele era o Chimello.
11/01/1988,Dulcídio Wanderley Boschilla,68,Silvio Luiz,Ele era secretário da Federação.
11/01/1988,Dulcídio Wanderley Boschilla,69,Dulcídio Wanderley Boschilla,"Era secretário da Federação, mas trabalhava lá com o Paes Leme. Isso há muito tempo atrás quando você nem tinha cabelo branco."
11/01/1988,Dulcídio Wanderley Boschilla,70,Silvio Luiz,É verdade.
11/01/1988,Dulcídio Wanderley Boschilla,71,Dulcídio Wanderley Boschilla,"Bom, o negócio é o seguinte: me cumprimentaram, apitei um jogo de futebol... E eu sempre me bati por isso, eu apitava futebol na época do presidente Zé Ermírio de Morais. Toda vez que eu aplicava um clássico de futebol eu era chamado pelo Paes Leme e me levavam na sala do Zé Ermírio de Morais e o Zé Ermírio dizia: “Olha, eu confio no seu trabalho...”. Eu saía e dizia assim: “Paes Leme, isso me enche o saco!” “Por quê?” “Porque isso, quer queira, quer não, é uma coação! Por que ele não me chama quando joga “Chiririca” contra “Balas Mistura”? Por que ele não me chama quando jogam dois times pequenininhos lá no “Cafundó do Judas”? E ele vai me chamar quando é um clássico no Morumbi ou no Pacaembu. Eu não aceito isso!"
11/01/1988,Dulcídio Wanderley Boschilla,72,Silvio Luiz,Então...
11/01/1988,Dulcídio Wanderley Boschilla,73,Dulcídio Wanderley Boschilla,"Aí ele diz assim: “Dulcídio, seu nome foi indicado para Fifa. Seu nome...” - depois de um jogo que eu fiz numa final de um campeonato."
11/01/1988,Dulcídio Wanderley Boschilla,74,Silvio Luiz,Depois de uma final São Paulo e Palmeiras.
11/01/1988,Dulcídio Wanderley Boschilla,75,Dulcídio Wanderley Boschilla,"É, eu lá sei onde que foi, apitei tantas finais em minha vida!"
11/01/1988,Dulcídio Wanderley Boschilla,76,Silvio Luiz,Você apitou quase todas as finais de campeonatos regionais no Brasil.
11/01/1988,Dulcídio Wanderley Boschilla,77,Dulcídio Wanderley Boschilla,"“...É isso aí, o senhor é árbitro da Fifa.” Aí eu tive a infeliz idéia... - é uma justificativa. O cara me entrevistou. Fiz uma entrevista e o cara falou: “Dulcídio: o uso do cartão amarelo.” E eu falei: “eu sou contra.” “Mas por que você é contra?” “Porque eu acho que o cartão amarelo é uma acuação ilegal.” “Por quê?” “Porque eu falo português e eu digo: você está advertido, na outra eu o meto para fora.” Só que o cartão amarelo foi feito na Europa em 1970, porque os caras... uns falavam russo, outros falavam “baiano”, e não tinha jeito de conversar com o cara. Podia até falar russo, mas baiano o cara não falava. Muito bem, aconteceu o seguinte: como o brasileiro é que nem macaco, imita tudo, trouxeram o cartão amarelo para botar amarelo com amarelo. Muito bem, eu dei uma entrevista dizendo que eu era contra o uso do cartão, mas por força de lei eu uso."
11/01/1988,Dulcídio Wanderley Boschilla,78,[...],É obrigado usar.
11/01/1988,Dulcídio Wanderley Boschilla,79,Dulcídio Wanderley Boschilla,"Fui chamado pela Federação e disseram: “O seu nome que ia de navio pra Fifa voltou, está voltando de lancha, porque seu nome já não está mais no caso da Fifa, você ficou uma semana na Fifa e já não está mais.” E então, tudo bem. E assim vem sucessivamente com os anos. Teve um ano, foi em 1977, em que eu tentei dar uma cacetada no Polozzi - que é meu amigo ainda -, e eu não consegui dar porque eu estava segurando a bola, e o cara veio para brigar comigo. Eu fui para cima dele de pontapé, a minha mão estava segurando a bola, só que eu não consegui acertar, porque dois policiais que estavam a paisana... Eu sei os nomes dos caras, mandaram até não envolver os caras, eram da Polícia Militar e pediram para não envolver os caras, porque os caras eram e não sei o quê, e eu assumi e segurei o foguete, peguei 120 dias. Nessa oportunidade de 120 dias... Ficaram seis anos sem mandar ninguém para a Fifa, e quando eu peguei 120 dias mandaram dois de uma vez: “Olha, ele não pode ir, porque ele está...”. E eu vou lhe dizer uma outra passagem. Você se lembra do jogo Brasil e..."
11/01/1988,Dulcídio Wanderley Boschilla,80,Silvio Luiz,"Então, espera aí, só para engrenar a pergunta, foi o doutor José Ermínio de Morais que prometeu você para a Fifa?"
11/01/1988,Dulcídio Wanderley Boschilla,81,Dulcídio Wanderley Boschilla,Não.
11/01/1988,Dulcídio Wanderley Boschilla,82,Silvio Luiz,Não foi ele então?
11/01/1988,Dulcídio Wanderley Boschilla,83,Dulcídio Wanderley Boschilla,Não. Foi o Paes Leme.
11/01/1988,Dulcídio Wanderley Boschilla,84,Silvio Luiz,Paes Leme.
11/01/1988,Dulcídio Wanderley Boschilla,85,Dulcídio Wanderley Boschilla,"Paes Leme. Paes Leme dizia que eu era um árbitro da Fifa e me cumprimentou e quase que estourou uma garrafa de champanhe, depois puseram ela de novo e guardaram na geladeira."
11/01/1988,Dulcídio Wanderley Boschilla,86,Vital Bataglia,Você está armado?
11/01/1988,Dulcídio Wanderley Boschilla,87,Dulcídio Wanderley Boschilla,"Não, não uso arma há três anos."
11/01/1988,Dulcídio Wanderley Boschilla,88,Silvio Luiz,Só quando ele
11/01/1988,Dulcídio Wanderley Boschilla,89,Vital Bataglia,"Há três anos, para sair um dia de Penápolis você teve que dar uns tiros lá."
11/01/1988,Dulcídio Wanderley Boschilla,90,Dulcídio Wanderley Boschilla,"Olha quem estava em cima, olha quem estava lá, quem estava em cima do puleiro lá!"
11/01/1988,Dulcídio Wanderley Boschilla,91,Vital Bataglia,"Mas você passou uma imagem de uma pessoa truculenta do tempo do “eu quebro e eu arrebento”. Então, para lembrar o telespectador que o conhece, você serviu ao Doi-Codi em 1972 e 1973."
11/01/1988,Dulcídio Wanderley Boschilla,92,Dulcídio Wanderley Boschilla,"Não, 1971 e 1972."
11/01/1988,Dulcídio Wanderley Boschilla,93,Vital Bataglia,1971 e 1972.
11/01/1988,Dulcídio Wanderley Boschilla,94,Dulcídio Wanderley Boschilla,A época mais perigosa.
11/01/1988,Dulcídio Wanderley Boschilla,95,Vital Bataglia,"Depois que você deserdou da PM, você foi preso junto com um elemento que naquela época era do Esquadrão da Morte, o Zé Guarda, e fez uma boa amizade com ele. Quem é o Dulcídio? É esse truculento do tempo “eu quebro e eu arrebento” ainda?"
11/01/1988,Dulcídio Wanderley Boschilla,96,Augusto Nunes,"Vital, Dulcídio, eu quero aproveitar essa pergunta do Vital para lembrar também uma preocupação de alguns telespectadores. O José Moreira, do Jardins – aí você dá uma resposta só - ele pergunta o seguinte: “Por quanto tempo...” - depois estas perguntas todas serão encaminhadas a você, cópias."
