DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
23/10/2000,Cem anos de psicanálise,11,Mônica Teixeira,Pode explicar.
23/10/2000,Cem anos de psicanálise,12,Mario Eduardo,Ou a gente pode fazer produzir algum efeito interessante a partir desse lapso de trocar os cem anos da psicanálise.
23/10/2000,Cem anos de psicanálise,13,Paulo Markun,"O mínimo a fazer é esclarecer isso, a ponto que isso não se repita mais, pelo menos aqui na TV Cultura."
23/10/2000,Cem anos de psicanálise,14,[...],
23/10/2000,Cem anos de psicanálise,15,Mario Eduardo,"Vamos fazer produzir esse lapso aqui, porque é muito interessante. A gente estava comentando, aqui, antes de iniciar o programa, porque Freud, criador da psicanálise, e Kraepelin, um dos pais da psiquiatria contemporânea, nasceram exatamente no mesmo ano, em 1856. Isso daria 144 anos de alguma coisa em comum. Mas o que acho interessante é que, na verdade, a psicanálise retoma um aspecto decisivo, não apenas da psiquiatria, mas da medicina em geral, da essência da tradição médica, que é a preocupação a respeito da clínica. É como se coloca aquela relação de um sujeito que sofre, um sujeito doente, que faz um pedido de ajuda: faz-se aquele outro suposto, que é poder ajudá-lo. Então, de certa maneira, a psicanálise retoma o bastão daquele aspecto, digamos, mais antigo, mais profundo, digamos, em certo sentido."
23/10/2000,Cem anos de psicanálise,16,Paulo Markun,Terapêutico.
23/10/2000,Cem anos de psicanálise,17,Mario Eduardo,"Terapêutico, mas também fundador da medicina. Nesse sentido, me parece que a psicanálise representa algo que aproxima muito da medicina, muito da psiquiatria como uma disciplina da experiência clínica."
23/10/2000,Cem anos de psicanálise,18,Giordano Estevão,"Acho que valeria a pena insistir um pouco no aspecto doutrinal dessas coisas. Na realidade, psiquiatria e psicanálise e tantas outras coisas não são senão um corpo teórico que foi constituído pelo trabalho de todos aqueles que elaboraram campos. Eu diria que tanto psicanálise quanto psiquiatria representam corpos teóricos aos quais as atividades que são feitas se remetem nas interpretações. Acho que o corpo teórico da psicanálise sustenta uma atividade do terapeuta em frente ao paciente na qual, para fazer as intervenções, ele se refere a um corpo teórico. A psiquiatria tem um corpo teórico que é diferente e que é definido pelo iatros, que é exatamente essa ligação da psiquiatria como ramo da medicina, que é inegável. Acho, Mônica, que vale a pena insistir em uma coisa: falar em psiquiatria biológica é redundância. Veja, a psiquiatria, em si, ela pode ser... entende? Por outro lado, a psiquiatria..."
23/10/2000,Cem anos de psicanálise,19,Mônica Teixeira,"Mas é um nome, não é?"
23/10/2000,Cem anos de psicanálise,20,Giordano Estevão,"É um nome usado. Mas é bom que a gente insista nisso. E, por outro lado, a psiquiatria sempre teve preocupações com aspectos, digamos, psicoterápicos e psicológicos. Eu estava conversando com o Eduardo, aqui.Todos os departamentos de psiquiatria tem um setor de psicoterapia onde cabe a psicanálise, onde está presente. Então há uma boa acolhida entre ambas as disciplinas."
23/10/2000,Cem anos de psicanálise,21,Mônica Teixeira,"Então, se há oposição, ela é mais aparente, é isso que você esta dizendo, dr. Estevão? Por que há uma oposição aparente, que é essa oposição que está aí, no clipping. Essa matéria aqui do O Globo serve: “A química da felicidade”. Isso hoje se atribui à psiquiatria, não é?"
23/10/2000,Cem anos de psicanálise,22,Giordano Estevão,"Erroneamente, eu diria."
23/10/2000,Cem anos de psicanálise,23,Mônica Teixeira,"Então, pois é."
23/10/2000,Cem anos de psicanálise,24,Giordano Estevão,Muito erroneamente.
23/10/2000,Cem anos de psicanálise,25,Mônica Teixeira,Então... estou colocando aqui em debate.
23/10/2000,Cem anos de psicanálise,26,Paulo Markun,"Acho que tem um outro dado que a gente não pode ignorar, que é o seguinte: não sou um especialista nem em um campo, nem em outro. Mas é evidente, se a gente acompanha um pouco da história do nosso século que está acabando, a psicanálise teve uma avassaladora presença na sociedade em todos os campos. Quer dizer, se você pegar, vamos pegar aqui um exemplo tirado da minha cabeça, o Woody Allen por exemplo. Ele é um personagem e um criador que está calcado na psicanálise, ao passo que a psiquiatria durante muito tempo ficou restrita à sua atividade científica, digamos assim, limitada ali. Se o sujeito tem um defeito no cérebro, se tem um parafuso a menos, conserta-se esse parafuso – isso estou reduzindo, pelo amor de Deus. Não se trata de dizer isso, mas enfim... Trata-se isso com determinados procedimentos. Esses procedimentos melhoram muito na afinação, quer dizer, se a gente pensar em procedimentos que havia no passado, de total violência contra o paciente, não é? No campo da psiquiatria, isso hoje em dia não há. Mas o que acontece agora, nessa última, só para encerrar a minha observação, nesse último momento, é que, ao mesmo tempo em que a gente assiste a uma redução do peso da psicanálise, pelo menos visível, ou pelo menos da visibilidade dela, a gente assiste a um crescimento da psiquiatria e do seu desempenho, baseado na tal da felicidade química..."
23/10/2000,Cem anos de psicanálise,27,Mônica Teixeira,Pelo menos aparece assim.
23/10/2000,Cem anos de psicanálise,28,Paulo Markun,"...que vem em matérias de jornais, televisão e documentários, tudo que você possa imaginar, dizendo: olha, agora a medicina realmente descobriu como é que funciona a cabeça das pessoas e apertando determinados parafusos está tudo resolvido."
23/10/2000,Cem anos de psicanálise,29,Mario Eduardo,"Mas, então, isso permite, de fato, colocar algumas coisas que me parecem relevantes a respeito do tema psiquiatria biológica. Porque dá a entender, primeiro, que existe uma fundamentação biológica uniforme, suficientemente apropriada ao objeto psique já constituído, sendo um aspecto que está em construção. Nós estamos longe de ter uma teoria biológica unitária a respeito dos fenômenos psicopatológicos. Um segundo aspecto é a gente falar da psiquiatria biológica enquanto um tipo de abordagem dos fenômenos mentais a partir de seu vértice biológico, que implica uma metodologia, digamos, biológica: “olha o meu método é partir da biologia”, não é? E a outra coisa completamente diferente é nós considerarmos a psiquiatria biológica como uma visão de mundo, uma visão de homem que acha que o psiquismo é inteiramente determinado por fundamentos biológicos, não é? Então, uma coisa... E, frequentemente, isso causa confusão. Por exemplo, quando a gente fala de uma “pílula da felicidade”. Uma coisa é você ter um pesquisador, um grupo de pesquisa de ponta em psiquiatria biológica que descobre que utilizando uma certa medicação nós conseguimos modificar um certo sintoma e isso pode ter alguma utilidade clínica. A outra coisa, completamente diferente, é nós criarmos uma teoria do homem que reduz o homem a conceitos tão importantes como felicidade, como simplesmente um efeito secundário, uma secreção dos neurônios, bom isso daí realmente não."
23/10/2000,Cem anos de psicanálise,30,Giordano Estevão,"Acho que nós vamos desembarcar em um ponto crucial, que é a questão do orgânico e do psíquico, quer dizer, essas coisas ocuparam as mentes dos pesquisadores sempre. Tanto Freud quanto Kraepelin, desde o início, faziam essa distinção daquilo que seria primordialmente orgânico e aquilo que é primordialmente psíquico. Nisso, se nós formos ver, as ciências é que progrediram e progrediram mais que nós. E isso é uma atitude completamente superada. Acredito assim: são níveis diferentes de diagnóstico e intervenção. Acho que o psiquiatra, hoje em dia, se vê obrigado a fazer um diagnóstico que o permite intervir no nível biológico dando tal remédio, aplicando tal tratamento, da mesma maneira pela qual ele deve fazer um diagnóstico para intervenção do nível psicoterápico, no nível psicológico. Veja, toda vez que nós estamos na clínica diante de um paciente, entendo eu, tenho que ver quais são os recursos que posso mobilizar, seja do ponto de vista biológico, seja do ponto de vista psicoterápico. É óbvio que essa é uma interação que a psicanálise contribuiu e muito da psiquiatria, digamos, dinâmica, foi beber diretamente na fonte freudiana, com muita vantagem e com algumas desvantagens, como tudo tem."
23/10/2000,Cem anos de psicanálise,31,Leopoldo Nosek,"Deixe-me colocar uma coisa em relação a isso. Acho que tem algumas diferenças que valeria a pena colocar até sem complicar muito a discussão. Meu receio é a gente ficar muito técnico, porque a gente se defronta nos nossos debates e a gente fica rapidamente muito complicado no detalhamento."
23/10/2000,Cem anos de psicanálise,32,Giordano Estevão,É
23/10/2000,Cem anos de psicanálise,33,Leopoldo Nosek,"Acho que tem uma diferença que é muito básica. Primeiro, queria dizer que existem inúmeras vertentes de psicanálise. Então, a gente sempre vai estar falando numa vertente particular e muito pessoal, quer dizer, a psicanálise não vai lidar, no meu modo de entender, com diagnóstico. Quer dizer, não vai separar o “saudável” do “doente”. Então, isso é uma diferença brutal de intervenção. O que a gente vai lidar é com pessoas que sofrem. Vai lidar de uma forma bem diferente com categorias diagnósticas e terapêuticas. Não há uma pessoa que chegue diante de um analista ou de um terapeuta e não se apresente dizendo: “olha, sofro disso, disso...”, quer dizer, ela tem um diagnóstico próprio e ela tem um projeto terapêutico, o que precisa ser mexido, modificado. E esse projeto... aonde é que ela vai chegar? Se a gente usar as categorias da medicina de diagnóstico e terapia, o que a gente vai ver é que a psicanálise vai se movimentar o tempo todo na categoria diagnóstica, não é? A pessoa vai estar falando numa relação, isso que o Luiz falou de que é em uma relação dual na qual uma reação representa o mundo interno da pessoa que está ali."
23/10/2000,Cem anos de psicanálise,34,Alberto Dines,"Leopoldo, eu queria aproveitar essa sua deixa para pedir para baixar um pouco a bola."
23/10/2000,Cem anos de psicanálise,35,Leopoldo Nosek,"Baixar a bola, não é?"
23/10/2000,Cem anos de psicanálise,36,Alberto Dines,"E a gente explicar um pouquinho o que esses dois móveis estão fazendo aqui, não é? Porque a conversa está em nível absolutamente profissional, que eu acho ótimo, não é? Mas tenho a impressão de que o telespectador está querendo saber qual a função desse divã, qual é a função dessa poltrona. O doutor Luiz Meyer falou um pouco na transferência, na relação dual, mas eu achava que isso precisava ser um pouquinho explicitado, não é?"
23/10/2000,Cem anos de psicanálise,37,Leopoldo Nosek,Até talvez para a gente diminuir o grau de sofisticação.
23/10/2000,Cem anos de psicanálise,38,Paulo Markun,"Não, não digo isso. O desconhecimento que a média das pessoas tem em relação a isso, conheço gente da minha idade, da minha formação social, que diz assim: “Não vou fazer análise, porque não sou maluco”, “não vou fazer análise porque não sou doente”, está certo? E conheço gente da minha idade e da minha formação profissional que passou os últimos oito ou dez anos da vida freqüentando um divã como esse e acha que nunca vai sair disso. Então, são dois pontos de uma situação muito comum na sociedade atual: de um lado, há gente que ainda acha que isso é coisa de maluco e há gente que acha que isso é tão importante, que sem isso não dá pra viver."
23/10/2000,Cem anos de psicanálise,39,Alberto Dines,Já que eu fui citar...
23/10/2000,Cem anos de psicanálise,40,Leopoldo Nosek,Deixa eu completar o que estava dizendo.
23/10/2000,Cem anos de psicanálise,41,Paulo Markun,Pois não.
23/10/2000,Cem anos de psicanálise,42,Leopoldo Nosek,"Veja, o que acontece é que um exemplo prosaico. Duas pessoas se encontram e não há jeito de criar um clima emocional, de não criar uma dificuldade. Então, duas pessoas se encontram no elevador. Eu me encontro com uma outra pessoa no elevador, não sei muito bem o que fazer, não sei se olho, o que faço, porque levantam-se emoções. Então, a psicanálise aproveita essa situação e é como se ela criasse com o divã e com a poltrona um elevador de cinquenta minutos. Quer dizer, a gente entra na encrenca e aí é que vai começar a conversar o que brota de duas personalidades em jogo. Alguém deita e se propõe que a pessoa deite de forma a que não tenha intervenções de ações de que o mundo virtual possa se expressar quase como se nós fossemos pioneiros em cem anos da virtualidade: tudo pode acontecer sem que nada aconteça. A posição da poltrona costuma ser mais para trás do que o divã."
23/10/2000,Cem anos de psicanálise,43,Paulo Markun,Aqui é só porque uma questão de câmera.
23/10/2000,Cem anos de psicanálise,44,Leopoldo Nosek,"Uma questão de espaço. Mas aí começam a acontecer coisas. E, como o Luiz estava dizendo, as pessoas sofrem de conflitos. Dentro de uma visão de análise, não há personalidade, não há contradição e não há fim da contradição. Por que a análise fica terapêutica? Porque, na medida em que a gente diagnostica o conflito, ou seja, a gente ajuda a montar a equação, a pessoa pode passar de soluções mais toscas a soluções mais evoluídas que lhe dão um trânsito e um alívio de sofrimento. Isso quer dizer que a pessoa sofre, não dos problemas, mas das soluções que inventa para si mesma, tentando dizer de uma forma bem simples. Então, o que se faz em uma análise? Por isto pode durar dez anos: ela vai, cada vez em planos diferentes, dando abordagem aos conflitos inerentes à existência humana. É um equívoco pensar – aí é uma mistura da psicanálise com a psiquiatria –... imaginar que é uma coisa para maluco, porque não há ser humano que não sofra. Não há ser humano que não seja conflitivo e não há ser humano que não tenha a maior parte de si mesmo desconhecida. pode durar dez anos, pode durar a vida inteira."
23/10/2000,Cem anos de psicanálise,45,Paulo Markun,"Então, todo ser humano precisa da psicanálise."
23/10/2000,Cem anos de psicanálise,46,Leopoldo Nosek,"Não. É uma curiosidade da pessoa, quer dizer, é quase como se fosse um talento. Tem pessoas que se contentam com um plano de solução. Quem está sofrendo, digamos, quem tem um diagnóstico, obviamente aquela solução ficou extremamente insatisfatória. Mas ela pode ser insatisfatória em vários níveis da pessoa buscar mais e mais o autoconhecimento. A própria cultura pode buscar mais e mais autoconhecimento. Penso que é nesse plano que a psicanálise vai se movimentar, fora dos critérios de doença e saúde. Aliás, a cada dez anos aparecem novos conceitos, totalmente diferentes, do que é doença, do que é saúde. Há um momento em que no começo do século e até em determinados países, a homossexualidade era considerada uma doença que devia ser tratada. Em alguns lugares, era uma situação de cadeia. Hoje isso sequer pode constar, é politicamente inadequado, incorreto."
23/10/2000,Cem anos de psicanálise,47,Giordano Estevão,"Não é de estranhar que as mudanças construídas à medida que a atividade clínica existe. A doença é um construto do médico para uma intervenção. Veja: a aids não existia há anos atrás. O que aconteceu? Apareceu uma realidade clínica que obrigou os médicos a começarem a fazer uma forma: o que causa, como é que evolui, o que posso fazer para tratá-la? Portanto, então, vale a pena sempre insistir nisso, porque a doença é uma fórmula que é feita em cada ocasião, quase obviamente com categorias maiores que o médico elabora ao estar diante do paciente, que tem o objetivo de devolver a saúde do paciente. Não acho que seja estranho que a psicanálise tenha se difundido e tenha influenciado tudo. Acho que nós vivemos em uma época em que a psicanálise apareceu exatamente por causa disso que o Leopoldo estava colocando. Veja: ela tem pretensões, tem respostas para coisas que são muito mais amplas do que a medicina. E daí ela aparecer no cinema, na literatura, em inúmeras coisas, mesmo que o Woody Allen ainda fale de Prozac nos últimos filmes."
23/10/2000,Cem anos de psicanálise,48,Paulo Markun,Eduardo.
23/10/2000,Cem anos de psicanálise,49,Eduardo Iacoponi,"Um termo que apareceu aqui, que você citou e o Léo também, que é o maluco, que é a pessoa que não quer, quando encaminhada para o clínico geral por qualquer outra, se submeter a uma intervenção de um psicanalista. Confunde com a história do maluco, que ninguém quer ser maluco, ninguém gosta de sensação de descontrole, essa idéia que a gente tem dos malucos como eles são. Não seria essa, Leo, uma maneira de pensar em uma outra situação entre psicanálise e psiquiatria, que é, não usaria o termo maluco, porque é um termo de expressão aqui, mas que a psiquiatria sempre esteve e se mantêm até hoje com essa responsabilidade de cuidar de pessoas que tem, de fato, transtorno mentais mais graves, não é? Com comportamentos não compreensivos, bizarros, o que a gente chama de maluco. E aí há um tema interessante: desde o início da carreia do Freud, ele se distancia desses “malucos”, não é, dessas pessoas com transtornos mais graves para nunca mais se aproximar. Quando você fala dessa comunicação que existe entre duas pessoas de valor, se diz muito que as pessoas com transtornos mentais mais graves, esquizofrenia e outras doenças, não têm essa comunicação com outra. Qual foi a aproximação da psicanálise com os malucos, de verdade, nesse período todo, que ainda é uma ponte muito importante hoje?"
23/10/2000,Cem anos de psicanálise,50,Paulo Markun,"Só queria, Leopoldo..."
23/10/2000,Cem anos de psicanálise,51,[...],"Somos todos malucos, para falar a verdade"
23/10/2000,Cem anos de psicanálise,52,Luiz Meyer,"Não. Mas aí há datas precisas, autores precisos que se afastaram das formulações de Freud, particularmente da formulação teórica de que o paciente psicótico não era capaz de fazer transferência. Esses autores se aproximaram desses autores psicóticos, particularmente os kleinianos, na França, Raguenet, por exemplo. E os autores kleinianos descobriram os mecanismos de ação dos conflitos psíquicos que acirram os sintomas psíquicos dos psicóticos ou, pelo menos, puderam teorizar a respeito de como eles se formavam e de que técnica poderia ser construída para lidar com eles. Quer dizer, qual era essa noção de conflito, que mencionei no início, intrapsíquico nos pacientes psicóticos, que toma uma proporção e uma forma diferente dos conflitos dos pacientes neuróticos. Estou vendo que você quer interromper?"
23/10/2000,Cem anos de psicanálise,53,Paulo Markun,"Quero. Nós vamos para o nosso intervalo, é um interlocutor disciplinado. Eu queria recolocar a bola em jogo. Embora tenha interrompido aí, antes do intervalo, colocando a questão de Rodrigo Manzano, que é jornalista aqui de São Paulo, que diz o seguinte: “Até que ponto a existência de divergentes escolas – Freud, Jung e Lacan – contribui para freudfobia, assistida por nós, quando Jung vai ser visto pela academia”, pergunta ele, “com um pouco mais de seriedade?”"
23/10/2000,Cem anos de psicanálise,54,Mario Eduardo,"Olha, não acho que seja visto com pouca seriedade. Sou membro da academia. Acho que, pelo menos no contexto em que trabalho na Unicamp, tenho colegas que trabalham, tenho linha de pesquisa nessa área com contribuições importantes. Então, não me parece isso, embora num momento ou outro uma teoria pode estar mais ou menos em voga. Mas gostaria de retomar talvez a questão por onde a gente terminou o bloco, a respeito da questão da psiquiatria se ocupar de casos mais graves e, eventualmente, a psicanálise de casos mais leves. Não faria essa distinção. Acho que essa distinção, de alguma maneira, contribuiu para algumas dificuldades na psicanálise. Inclusive, em um uso mais inteligente da psicanálise na clínica psquiátrica, inclusive. Porque a gente vê... quando no outro bloco, você falou assim: “há uma certa diminuição da psicanálise mesmo num contexto clínico-psiquiátrico”, diria o seguinte: houve um momento que a psicanálise foi establishment em psiquiatria e que trouxe..."
23/10/2000,Cem anos de psicanálise,55,Luiz Meyer [interrompendo],Inclusive nos Estados Unidos.
23/10/2000,Cem anos de psicanálise,56,Mario Eduardo,"...sobretudo nos Estados Unidos, depois, com enorme influência, inclusive, no Brasil, o que trouxe coisas boas para a psiquiatria, mas ao mesmo tempo trouxe coisas ruins. E acho ruins até para a própria psicanálise, na medida em que foi feita uma aposta grande demais. A psicanálise ficou como a responsável, se esperava que ela respondesse a todas as questões, não é? Por exemplo, se nós temos uma teoria analítica da psicose, bastaria colocar uma psicanalista em cada ambulatório que atende psicóticos e o problema da psicose estaria resolvido. Então, a gente vê que é algo totalmente absurdo uma perspectiva desse tipo, o que não quer dizer também que a psicanálise não tenha uma contribuição importantíssima a dar, inclusive, em tratamentos da psicose, mas dentro da sua proporção. Hoje em dia como conceber, por exemplo, uma abordagem minimamente eficaz, minimamente responsáveis de fenômenos como drogadição como transtornos alimentares, como a própria psíquicose esquizofrênica e outras doenças, que não assumam contribuições que venham de diversas áreas. Agora, a psicanálise, nesse contexto, dá uma contribuição, que me parece decisiva, em um campo das disciplinas clínicas que se ocupam do sofrimento metal. Ela traz a perspectiva da singularidade daquele indivíduo que está sendo tratado. Aquele indivíduo não é simplesmente mais um caso particular, submetido a uma lei geral que a ciência pode testar. Ele é também isso, ele tem essa perspectiva, mas a psicanálise deu essa grande possibilidade de devolver a voz e escutar esse sujeito, não apenas no qual ele é um apoio dos sintomas, mas ele é um sujeito que sofre e a gente pode escutar a especificidade desse sofrimento."
23/10/2000,Cem anos de psicanálise,57,Luiz Meyer,"É por isso que a química da felicidade não tem sentido. A idéia que você vai tornar em qualquer campo, seja na psiquiatria, seja na psicanálise, alguém feliz, nesse sentido eterno, livre de problemas, livre de dificuldades, não existe, não tem cabimento. Como você diz, é próprio do sujeito estar constantemente enfrentando novas situações conflitivas nesse jogo interno, externo, não é? Atendendo ao Dines, para baixar um pouco a bola, vamos dar um exemplo simples do que ocorre banalmente em qualquer sessão psicanalítica. O paciente, ao chegar, cruza com o outro paciente e, nesse cruzamento, um pouco como o elevador mencionado pelo Léo, ele pode fazer uma série de fantasias a respeito de qual foi a relação desse paciente anterior com o seu analista. Ele pode fazer um comentário, ao iniciar essa sessão, sobre a aparência, sobre o que ele sentiu quando viu essa pessoa chegar. E essa alusão a este outro que freqüenta aquele mesmo lugar é vista, pode ser captada pela teoria psicanalítica, como uma alusão à maneira de ele ter vivido as relações de ciúmes com os irmãos, a relação de ciúmes com outras pessoas que fizeram parte do convívio dele. E aquele – é nesse sentido que digo que um conflito está sendo revivido – ciúme pode levar ele a ter visto a pessoa que entrou dessa maneira eventualmente deformada, pode fazer com que ele imagine que o outro teve uma sessão mais longa do que ele vai receber agora e ele tem que atacar o analista e dizer que o analista é injusto etc. Isso, necessariamente, não implica uma reconstrução histórica do que realmente aconteceu com ele: implica flagrar que todo sujeito humano, que todo sujeito que tem uma ligação afetiva com alguém, esta fadado a ter ciúmes. E esse ciúme, então, pode assumir uma ou outra proporção. Ao longo da psicanálise, por exemplo, todas as formas de ciúme, as maneiras desse ciúme emergir podem ser flagradas por causa da própria maneira de funcionamento do método analítico. Então, apenas para dizer, não tem pílulas contra ciúmes. E o ciúme não é para ser extinto, o ciúme é um sentimento com que o sujeito deve conviver constantemente para aprender a conter e aprender ali o seu significado."
23/10/2000,Cem anos de psicanálise,58,Mônica Teixeira,"Então, doutor Meyer, quero dizer que concordo, que ciúme não tem conserto."
23/10/2000,Cem anos de psicanálise,59,Luiz Meyer,Não teve ciúmes da minha explicação?
23/10/2000,Cem anos de psicanálise,60,Mônica Teixeira,"Não, tudo bem. Concordo com tudo isso, agora. Não uma promessa da ciência de hoje, promessa essa na qual a medicina e a psiquiatria estão colocando uma porção de fichas de que, finalmente, nós estamos à beira de conseguir encontrar a gênesis do sofrimento humano. No genoma não é essa a promessa que está embutida?"
