DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
30/03/1998,Andrew Lippman,12,Ibsen Spartacus,"Professor, há poucos dias ocorreu um fato que ganhou bastante destaque após ser noticiado pela internet. Esse fato está relacionado à denúncia de que o presidente Bill Clinton teria tido relações com uma estagiária da Casa Branca, enfim, é um fato que está tendo grande repercussão. Esse fato foi inicialmente noticiado por um site da internet após a notícia ter sido censurada pela direção da revista Newsweek. Um repórter da Newsweek já detinha todas as informações, com a reportagem pronta, a reportagem... foi suspensa a publicação da reportagem pela direção da Newsweek. Queria saber uma avaliação da sua parte sobre em que medida a notícia que corre pela internet pode forçar para que os meios de comunicação tornem as notícias de acesso mais democrático? De outro lado, que riscos, pelo ponto de vista, por exemplo, dos direitos individuais e pelo ponto de vista dos critérios éticos mais relevantes da informação, isso pode representar?"
30/03/1998,Andrew Lippman,13,Andrew Lippman,"Bem, meu Deus, que pergunta complicada! Antes de mais nada, notícia na internet é notícia, como na Newsweek, como nos jornais, como na TV. Não tem diferença. A internet é um meio de notícia. E a notícia que você consegue lá é a mesma dos outros lugares. E muitas redes usam a internet como parte de seus veículos de distribuição. A diferença na internet é que todos são editores e, se todos são editores, o truque é achar o editor em quem você confia. E quando você usa os meios tradicionais, implicitamente, estabelece uma relação entre você e o editor em que confia. Há possibilidade de informação e de desinformação na internet, exatamente como no mundo real, onde há a possibilidade de ser informado ou enganado pela mídia. Na América, o que ouvimos sobre Bill Clinton ultimamente foi especialmente enganoso, não informativo. Em essência, a internet e as mídias tradicionais são iguais, exceto pelo fato de que todos são editores. Quando todos são editores, é difícil diferenciar em quem se pode ou não confiar. O que acontece na rede é o que acontece no mundo. Você gravita em torno de aglomerados de confiança, áreas nas quais sabe que o que vai saber é confiável, áreas em que seus amigos vão buscar informação e, logo, você vai usar seu próprio computador para fazer a filtragem e a distinção entre o que é informação confiável, rápida e o que é informação enganosa. É importante entender que a internet é um meio de notícias, mas um meio que não tem a história de controle que os meios tradicionais têm e é isso que estamos aprendendo no processo."
30/03/1998,Andrew Lippman,14,Heródoto Barbeiro,"Marcus, por favor."
30/03/1998,Andrew Lippman,15,Marcus Wettreich,"Senhor Lippman, o senhor falou, em uma entrevista no ano passado, que a massificação dos computadores não representava riscos para os jornais, mas que a vantagem dos jornais não ia durar mais do que cinco anos. O que o senhor acha que pode acontecer nos próximos cinco anos? O senhor acredita que uma boa parte dos leitores atuais de jornais vão migrar, vão passar a ter essas notícias via internet?"
30/03/1998,Andrew Lippman,16,Andrew Lippman,Eu disse que os jornais vão desaparecer em cinco anos?
30/03/1998,Andrew Lippman,17,Marcus Wettreich,"Não desaparecer. O senhor falou que hoje os computadores não representam risco para os jornais, mas que a vantagem dos computadores, a vantagem dos jornais desaparece em cinco anos."
30/03/1998,Andrew Lippman,18,Andrew Lippman,"Certo. Há duas coisas verdadeiras. Para a maioria das pessoas, como nós, hoje, os computadores não são uma ameaça. No contexto atual, eles existem independentemente da mídia existente. Quando você lê o jornal, é algo habitual. Você não tem problemas em distinguir entre ler um jornal e navegar pela rede mundial. Minha filha de 11 anos não precisa dessa convergência. Fica feliz em fazer uma série de coisas com o computador e outras coisas quando vê televisão. Não existe ameaça implícita a qualquer mídia existente com o advento da computação, com exceção do fato de nosso tempo ser limitado. O que se vê nos EUA é que se assiste menos TV, porque as pessoas se afastaram um pouco e esse afastamento é tanto necessário quanto ameaçador e algo contra o qual a indústria da TV nada poderá fazer. Mas os jornais, como a TV, o telefone e o rádio são meios que atingiram uma corda de tanta ressonância na sociedade, que é pouco provável que o jornal suma devido a qualquer outro meio. O que vai acontecer é que eles virão juntos e se criará um novo equilíbrio entre jornal, TV, rádio e telefone. E o computador vai se tornar um participante nesse campo. E não é em grande número ainda, não acho que seja uma ameaça. Tendo dito isso, há outra parte importante da equação. É que a mídia existente também pode evoluir. Não se deve considerar o computador como uma invasão, vinda de fora. Considere o computador como parte do que um jornal tradicional faz. Vocês viram isso nos noticiários. As notícias de hoje são entregues e processadas, dentro das redações dos jornais, por computadores. Dois anos depois da invenção do telégrafo, já havia serviços de notícias por telégrafo. Foi seu primeiro uso. Esses meios tendem a não ser estáticos. O que é animador nesse horizonte, para os jornais, é pensar em como tornar aquele papel enorme que, na verdade, é um mostruário em uma tela de computador, mas que hoje é estático. Como fazer com que esse mostruário seja mais dinâmico? Vou dar um exemplo. Um modo é, ao invés de imprimir com tinta comum, imprimir com tinta eletrônica e fazer um jornal que possa mudar durante o dia, fazer um jornal cujo mostruário seja uma assinatura: você compra de manhã e, ao passar na banca à tarde, obtém as últimas notícias e as manchetes e as mudanças nas matérias."
30/03/1998,Andrew Lippman,19,Marcus Wettreich,"E talvez esse meio seja flexível, também?"
30/03/1998,Andrew Lippman,20,Andrew Lippman,"Trabalhamos no laboratório com tinta eletrônica e você imprime no papel. Seria mais que flexível, mas seria o mesmo tipo de jornal que se tem hoje. Mas o fato é que o jornal já é um mostruário de uma vasta rede digital e não há por que crer que não possamos melhorar esse mostruário também, para que se torne um sócio com todas as honras no mundo digital."
30/03/1998,Andrew Lippman,21,Ibsen Spartacus,"Mister Lippman, a maior parte das vezes em que se faz alguma comparação entre a difusão de informações pela internet e outros meios de comunicação, os meios impressos são sempre tidos como os mais vulneráveis. Mas, até pelas tecnologias já disponíveis, como as web machines que existem nos Estados Unidos, é possível pensar que talvez a concorrência seja mais imediata com a televisão. Como é que o senhor encara isso?"
30/03/1998,Andrew Lippman,22,Andrew Lippman,"Suspeito que o que está dizendo só seja verdadeiro para a mídia “lixo”, para aquela que nem deveria existir. E é fácil essa mídia ser descartada. Mas, se você olhar a história da mídia que se tornou popular entre as pessoas, essa não some, mas assume um nível diferente de desempenho. Agora, nos Estados Unidos, há cinco grandes redes que comandam 50% da população e seu tempo na noite. Isso é uma anomalia histórica. Não há razão para que cinco editores possam comandar metade de toda a audiência. Quando você ouve que a TV pode perder seu alcance e poder por causa da competição de computadores, da internet ou de marcianos, qualquer coisa, o que você está ouvindo? A voz de cinco redes se queixando do fato de que a limitação tecnológica que permitiu que elas fossem absolutas está desaparecendo. Não quer dizer que a TV esteja sumindo, mas que o monopólio virtual que as cinco redes têm está se dissolvendo. A TV não irá desaparecer. O mesmo vale para os jornais, cinemas, teatros e rádios. O monopólio está desaparecendo e os meios de comunicação estão se democratizando, não só pela internet, mas também pela evolução tecnológica desses próprios meios. Eles não vão sumir por isso. Eles assumem um papel na sociedade que não está artificialmente inflado por meios tecnológicos."
30/03/1998,Andrew Lippman,23,Ibsen Spartacus,Mas essas expectativas já não havia quando surgiram as TV’s a cabo ou quando elas começaram a se multiplicar no início da década de 70?
30/03/1998,Andrew Lippman,24,Andrew Lippman,"Sim, até certo ponto. Antes de 1970, quando a TV a cabo pegou nos EUA, havia apenas três redes, que tinham 90% da audiência, que foi diminuindo cada vez mais. E agora há cinco. Mas ainda há só cinco, e a diferença entre três e cinco não é grande. E você ouve falar de sistemas a cabo que têm 100 canais, 500 canais, mas isso só tira uma parte da audiência. Imagine que se, no lugar de um sistema a cabo, com 100 ou 500 canais, houvesse um com 200 milhões de canais e que nesse sistema de cabo você pudesse sintonizar não só qualquer estação de TV que esteja no ar no mundo, mas uma estação de TV criada por sua filha que está fazendo uma peça escolar ou uma estação de TV, como em Massachussets, onde só puseram a câmera captando o ninho de um falcão num arranha-céu e puseram a temperatura no topo da tela e música suave. Esse programa do falcão no arranha-céu, uma ave, era mais popular do que o noticiário das 18:00 na cidade. Imagine o futuro, quando não só cinco ou 100 redes terão acesso ao seu cabo, mas 200 milhões. Aí teremos alcançado a maturidade plena da televisão e é quando a TV terá seu lugar junto a todos os tipos de mídia."
30/03/1998,Andrew Lippman,25,Heródoto Barbeiro,"Peter, por favor."
30/03/1998,Andrew Lippman,26,Peter Moon,"Senhor Lippman, depois de muito tempo de pesquisa, no final deste ano deve começar a TV de alta definição, que é uma TV com uma qualidade muito boa de quadro, a sua linguagem e tal... E as emissoras vão ter que gastar muito dinheiro para trocar as suas câmeras, o equipamento para a nova TV de alta definição. Só que o senhor pesquisa a TV do futuro e, na sua web page, o senhor coloca que a TV de alta definição vai ser lançada, mas eles estão errados porque essa é uma TV que privilegia a qualidade e não a interatividade, como na TV digital que o senhor propõe vir a ser a TV do futuro. Em virtude da quantidade de dinheiro – fala-se de dezenas de bilhões de dólares – que as emissoras vão ter que gastar para trocar todos os seus equipamentos para transmitir em alta definição, a TV do futuro não é, de fato, de alta definição, e não a digital interativa que o senhor defende?"
30/03/1998,Andrew Lippman,27,Andrew Lippman,Não. Próxima?
30/03/1998,Andrew Lippman,28,Peter Moon,Não? Por quê? Por que não?
30/03/1998,Andrew Lippman,29,Andrew Lippman,"Porque é uma televisão que ninguém quer. Eu sei tratar dos custos monetários nos EUA com muito mais facilidade do que de outros lugares. As redes não terão de gastar bilhões de dólares para transmitir em alta definição, são milhões de dólares. São segundos de tempo de anúncio, e não anos. Todo o custo de atualizar seu plano para transmitir em alta definição é mais barato do que o que as redes ganham em três, quatro ou 15 dos comerciais que passaram no Super Bowl. E muito menos do que lhes custaria se quisessem comprar um espectro de transmissão equivalente do FCC ou do governo federal. Portanto, a televisão de alta definição, do ponto de vista das redes – e não contem isso aos meus amigos nos EUA –, é um modo barato de obter mais um espectro de transmissão. É o modo mais barato de obter o espectro adicional. Mas a razão de a televisão de alta definição não pegar logo é que se teria de ir às pessoas na rua e perguntar: “O que há de errado com a televisão hoje?” A maioria não responderá que a imagem não é boa. Temos televisões dos anos 50 e os engenheiros que as projetaram não eram burros. Eles projetaram um sistema de TV que daria uma imagem boa para uma sala normal, para um aparelho de tamanho normal que se esperava ter durante sua vida útil. E tinham razão. Só quando as televisões começam a crescer acima de 21 polegadas que as imagens não são mais tão boas. Até você ter uma tela grande, a diferença entre alta definição e definição normal se perde para o espectador médio. A demanda não existe. Isso é diferente do equipamento de alta fidelidade, em que, quanto mais dinheiro você gasta, melhor é o som; e essa diferença no som é evidente, você apreciando ou não. A demanda não existe, do ponto de vista do consumidor, para uma qualidade maior na TV, para a maioria dos programas. E a demanda não existe por parte das redes, pois elas já têm o espectro. A demanda é por diversidade. A demanda por diferentes tipos de televisão. Na América, o que as redes têm permissão de fazer é, em vez de transmitir um programa de alta definição no novo canal, transmitirem cinco ou seis programas diferentes. E essa é uma oportunidade que será aproveitada. Mas o interessante é que essa é uma transmissão digital e isso significa que, ao trocar de canal, a rede pode mandar um programa de alta definição, quatro programas normais ou três programas comuns em um canal de chamadas ou e-mail ou acesso à internet – o que quiserem. E podem decidir isso em segundos. Se tomarem essa decisão a cada segundo, quantos segundos do dia de transmissão vocês acham que serão gastos em alta definição versus os usos alternativos dos bits que a rede pode irradiar? O meu palpite é que, com exceção do Super Bowl ou do Campeonato de Beisebol ou da Copa do Mundo de Futebol, a maioria dos bits irá para outra coisa que não definição."
30/03/1998,Andrew Lippman,30,Heródoto Barbeiro,"Norval, por favor."
30/03/1998,Andrew Lippman,31,Norval Baitello,"Professor Lippman, eu quero deslocar um pouco a nossa atenção da televisão para um aspecto um pouco mais global da sua reflexão. Pelo que nós tivemos acesso a respeito do seu trabalho, nós estamos aqui diante de um grande especialista em futuro. E eu quero falar um pouco e gostaria de ouvir a sua opinião a respeito desse futuro, mas do ponto de vista da comunicação e da comunicação primária. Evidente que todo o aparato comunicativo que os últimos séculos desenvolveram privilegiou a visão como o órgão do sentido primordial. Eu gostaria de saber se esse predomínio da visão, dos olhos, deve continuar nos próximos séculos ou se todo o desenvolvimento tecnológico vai também buscar novas mídias que estimulem o tato, o olfato e, sobretudo, a propriocepção, que é o órgão de percepção do corpo todo. Estão sendo consideradas as possíveis alterações do corpo diante de toda máquina? Será que nós estamos diante, finalmente, de uma aproximação entre corpo e máquina,que foi criada artificialmente pelos últimos séculos, uma vez que novos aparatos estão sendo desenvolvidos que auxiliam o próprio corpo na leitura dos seus próprios sinais?"
30/03/1998,Andrew Lippman,32,Andrew Lippman,"Há duas ou três perguntas escondidas no que você disse. Sobre algumas sei, sobre outras acho que ninguém sabe. Os olhos são um dispositivo de entrada paralela, ou seja, quer dizer que você pega informações de uma vez de todos os lugares. E eles são o melhor dispositivo de entrada paralela que temos. Quando ouvimos coisas, há uma seqüência e, quando você toca em coisas, de modo geral, é comparativamente seqüencial. Tendemos a usar todos os modos possíveis de comunicação ao nos comunicar. Usamos gestos, o olfato e os outros sentidos. E há ocasiões em que o tato é um modo maravilhoso de se comunicar. Para coisas que você não pode comunicar de outro modo usa o tato. Certamente, isso ocorre com os olhos. Mas não acho que essa ênfase seja indevida. Recebem atenção em proporção ao seu índice de bits. Os olhos são dispositivos completos, então muita energia é direcionada a eles. Quanto às outras coisas, trabalhamos em laboratório sobre coisas como estimulação direta do sistema nervoso. Não somos um laboratório de biologia e não fazemos coisas invasivas, fazemos coisas para os sentidos. Mas imagine que você use uma jaqueta e que ela possa estimular seu corpo com o sentido do tato com várias coisas, não importa se por impulsos elétricos ou como quer que seja: basta apertar o pano para que faça você sentir algo diferente. Nenhum ser humano foi feito para andar ereto. Após os 35 anos, quase todos temos problemas nas costas. A maioria dos problemas das costas desapareceria se nos ensinassem como andar, como entrar e sair do carro de modo a não machucar as costas. Imagine se suas roupas fizessem isso e, quando você entra e sai do carro, as roupas o apertassem ou até gritassem nos seus ouvidos ou lhe dessem um choque e dissessem: “Você saiu errado do carro, isso vai doer”. Em uma semana, com isso eu curo todas as suas dores nas costas. Quando você levanta as compras, sobe as escadas e abre a porta, se minha roupa falasse com minha pele e me desse sinais, aprenderia essas coisas maravilhosas. Sinto que, quando pensamos em usar os outros sentidos, pensamos em um tipo de comunicação que pode ser muito benéfico nesse tipo de área, não nas áreas de comunicar pensamentos entre nós e outras pessoas, e sim comunicar coisas do meio direto para o nosso corpo sem nos intrometermos nos objetivos do tipo: para que servem olhos, ouvidos e boca? Isso vai acontecer, mas com propósitos diferentes."
30/03/1998,Andrew Lippman,33,Heródoto Barbeiro,"Marco, por favor."
30/03/1998,Andrew Lippman,34,Marco Chiaretti,"Professor, eu queria lhe fazer uma pergunta de curto prazo. O senhor acha que em curto prazo, a interface entre nós e a rede, entre nós e a internet vai ser uma interface que passa pelo telefone, quer dizer, nós teremos um telefone inteligente ou que passa pela televisão, nós teremos uma televisão muito inteligente? Em curto prazo... porque em muito longo prazo, provavelmente, a rede vai ocupar o mar e nós seremos peixinhos navegando pelo mar e tal, não teria problema. Mas a curto prazo. O que acontece: é cabo ou telefone que vai dominar a forma de transmissão de informação a curto prazo na internet?"
30/03/1998,Andrew Lippman,35,Andrew Lippman,"Toda vez que acho que uma vai dominar, e não a outra, a outra parece acordar. Neste ano, a mania nos EUA são os modems de cabo. E a TV a cabo os está instalando rapidamente. E há só 100 mil sendo usados nos EUA hoje, mas esse número é limitado pelo número de instaladores, não pela demanda. Está no começo e é fantástico. Quem tem adora. É de alta velocidade, 24 horas por dia, tudo que você quer. Isso não vai para a TV, mas vem pelo fio do cabo ao qual a sua televisão também está ligada. Na semana passada, as companhias telefônicas e fabricantes de computadores – Intel, Compaq e Microsoft, por exemplo, bem como as maiores operadoras de telefone – anunciaram um equivalente ao serviço de cabo que ia trabalhar na rede de telefone e chamam isso de Digital Subscriber Loop ou DSL. Se começarem e “pegarem”, de repente toda a nossa energia será focalizada nisso. No fim, não haverá fios, tudo virá pelas ondas do ar, porque é meio irônico que sejamos construídos de cabeça para baixo. Uma velha piada americana: “Se seu nariz escorre e seus pés cheiram, se este é o problema, você está de cabeça para baixo”. Parece que usamos as ondas aéreas para os sinais de TV, ainda que nos sentemos para assistir televisão. E usamos fios para os sinais de telefone e computador, ainda que nos mexamos para usá-los. No fim, o mais interessante a desenvolver serão as conexões de rádio, que permitam que nos mantenhamos em movimento, como no carro. Mas, em curto prazo, não há vencedor entre cabo e telefone. Ambos estarão presentes."
30/03/1998,Andrew Lippman,36,Heródoto Barbeiro,"Hélio, por favor."
30/03/1998,Andrew Lippman,37,Hélio Gurovitz,"Professor, vamos voltar um pouco para o planeta Terra. É o seguinte: as pessoas falavam em viagens espaciais, falavam que o homem ia colonizar a Lua, ia para Marte. Hoje, com o fim, praticamente, de todas as utopias sociais que a humanidade tinha, a tecnologia é o que restou de utopia nas nossas mãos. E nós estamos aqui falando de jornais que vão ter a notícia impressa na hora em que as pessoas vão ler, estamos falando de roupas que a gente veste que nos ensinam postura, estamos falando de uma série de coisas que, por mais que haja realidade técnica para executar, o fato é que elas vão ou não se tornar uma realidade concreto no dia-a-dia, se as pessoas quiserem ou não. Quer dizer, há um lado utópico em tudo isso que a gente fala. Agora, com a internet, por outro lado, surgiu uma série de outros problemas, que são questões potencialmente explosivas e nada utópicas, que a gente já vive hoje como, por exemplo, a questão da propriedade intelectual, de você poder copiar e distribuir qualquer coisa que seja transformável em bits com a maior facilidade, a questão da segurança da informação e da criptografia – e o governo americano faz questão de poder interceptar e decifrar qualquer mensagem que seja transmitida pela rede – a questão de material agressivo, pornográfico, violento que a gente quer controlar e não quer que os nossos filhos vejam. Eu queria saber o seguinte. Se não está na hora de a gente deixar um pouco a utopia de lado e falar realmente do que pode acontecer de problema? Porque, se a gente não começar a agir agora, as coisas podem no futuro, nesse futuro, o mesmo futuro que a gente está falando, se transformar em coisas verdadeiramente explosivas e levar até a guerras, não?"
30/03/1998,Andrew Lippman,38,Andrew Lippman,"Há uma grande diferença entre algo que é bom e algo idílico – como as praias perto daqui – ou utópico. Nunca fui um defensor da utopia em nada. Utopia é a sociedade concordar em fazer algo de um modo e todos fazerem. Nunca endossei o ponto de vista utópico em nada. E o interessante da internet é ela ser o oposto disso. O que acontece na internet é bem terra-a-terra, não acontece por projeto como ocorre, por definição, com as utopias. O que você vê na internet vê porque quem está conectado nela, individualmente, pelo mundo todo, velho, rico, pobre, preto, branco, de todos os cantos da sociedade, fez isso acontecer. Acharam uma comunidade global que eles mesmos estão construindo. Isso não é utopia, nem é algo idílico, mas é muito bom. Ela não força a existência dos problemas que você mencionou, mas que os governos do mundo todo reconheçam tais problemas e tratem deles de modo unificado. Propriedade intelectual não é problema exclusivo da internet. É um problema porque, na França, você não pode registrar direitos autorais de um filme. Pode registrar direitos sobre a letra, as canções, as imagens separadamente, ao passo que na América, você pode registrar direitos sobre o filme. Na França, você não pode pôr um anúncio na secretária eletrônica, ao passo que em outras partes do mundo você pode. E, na China, os direitos autorais tendem a ser violados pelo interesse do desenvolvimento industrial, mas isso não é tolerado em outros lugares. O problema da propriedade intelectual não foi criado pela internet, mas ela o agravou um pouco. O sério quanto à propriedade intelectual é que, de repente, os governos devem reconhecer que estão funcionando em um meio global. Um elemento disso foi forçado pela internet e pela tecnologia digital. De outro modo, talvez pudesse ter-se atrasado. O elemento é aquilo que, quando você copia algo digital, essa cópia não se distingue do original. Ao passo que, há 100 anos, se você falsificasse algo, um teste químico revelaria o embuste. O problema se complicou, mas não mudou em essência. E as estruturas e leis existentes para lidar com coisas como propriedade intelectual são boas para a internet, mas falta o acordo e como mantê-lo. O mesmo vale para a pornografia. Nada de errado com ela. Há algo considerado errado com a obscenidade. E obscenidade é diferente de pornografia. Há leis nos EUA contra a obscenidade e a pornografia infantil. Essas leis funcionam, prendem-se as pessoas que as praticam. Usarão a internet ou outro meio e procuraremos prendê-las. Não acho que estejamos no limiar da utopia. Ao contrário. Não temos acordos, mas estamos no limiar de uma era em que teremos de forçar nossas instituições para que pensem nesses problemas de modo global. E isso elas não tinham de fazer antes."
30/03/1998,Andrew Lippman,39,Hélio Gurovitz,E elas estão preparadas para isso?
30/03/1998,Andrew Lippman,40,Andrew Lippman,"Não estão preparadas para isso, pois os governos se movem mais lentamente. Mas temos um grupo de jovens se organizando no mundo todo. E estamos criando no MIT algo chamado de Cúpula Juvenil, e, em novembro, milhares de crianças que estão, há seis meses, participando de um fórum no mundo todo, estarão discutindo o que a informação no futuro significa para eles, o que é mais importante do que o que significa para nós. E vamos dar computadores para as crianças que não os têm para que elas possam participar desse tipo de fórum. Essas crianças escolherão 200 a 300 representantes para a reunião de cúpula no MIT. E será a primeira de muitas reuniões. Esse grupo está bem organizado para inventar um modo para trabalhar no ciberespaço, em um país criado por eles mesmos, sem fronteiras nacionais, mas com leis de segurança e de propriedade intelectual e segurança coerentes."
30/03/1998,Andrew Lippman,41,Heródoto Barbeiro,"Doutor Lippman, agora há pouco o senhor falava da possibilidade da informação varrer o mundo de um lado para o outro e de que isso obviamente é quase que uma forma impossível de se deter a informação. Na década de 70, talvez baseado no livro do George Orwell, 1984, falava-se muito do perigo do desenvolvimento da televisão e que poderia haver um domínio de país ou de pessoas ou de povos e que isso seria uma meta a ser alcançada no final do século XX. Eu gostaria de perguntar ao senhor o seguinte: está afastado definitivamente o perigo de um totalitarismo tipo “big brother”?"
30/03/1998,Andrew Lippman,42,Andrew Lippman,"Esse perigo nunca passou. É o mesmo absurdo da propriedade intelectual etc. Sempre que as pessoas põem as mãos num veículo de comunicação, alguém tem que decidir que isso não devia existir. Vamos inventar uma razão para mostrar que não é bom – e talvez não seja bom–, porque eles não são inteligentes para entendê-lo ou porque não possa ser taxado. Ou, talvez, não seja bom, porque só vão ver pornografia ou porque não vão se educar ou vão se revoltar. Nunca é possível dizer que não teremos um resultado totalitário, porque os totalitaristas não sumiram, eles ainda tentam. Mas a tecnologia vai contra, pois a tecnologia, aqui, é um agente democratizante. Ela não pode fazer isso sozinha, requer vigilância e apoio, mas está do nosso lado, vamos esperar pelo melhor. Eu tendo a esperar e trabalhar pelo melhor."
