DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
13/07/1987,Almino Affonso,62,Almino Affonso,"Não é verdade, não é verdade. Nós temos problemas graves internos que não ganham as primeiras páginas dos jornais - porque são mais complexos, talvez -, mas que são importantes. Tomemos a questão da reforma agrária. Nós temos, lá, três pontos importantes. A primeira questão: se nós vamos indenizar as terras desapropriadas em títulos da dívida pública ou em dinheiro. Segunda: se nós vamos ter um processo de expropriação pelo rito sumaríssimo que permita emissão de posse imediata, ou não. A terceira: se nós vamos desapropriar terras produtivas ou se vamos nos limitar a latifúndios improdutivos. São três questões que dividem muito profundamente amplos setores do PMDB e da Constituinte - não apenas do PMDB, porque nós sozinhos não vamos fazer a Constituição. Eu digo: vamos recuar nesta questão depois de vinte anos de espera? Eu acho negativo, nós temos que nos entender sobre isso. E isso é fundamental para o avanço do desenvolvimento econômico e social, para a limitação dos êxodos rurais aos grandes centros, para a democratização do país. Este é apenas um exemplo."
13/07/1987,Almino Affonso,63,Ennio Pesce,"Então por que, doutor Almino Affonso, o voto secreto na convenção para definir a questão do mandato?"
13/07/1987,Almino Affonso,64,Almino Affonso,"Eu não sei, não fui eu quem o adotou. Mas o voto secreto costuma ser universalmente adotado como um meio de garantir a todos uma ampla liberdade sem constrangimentos de nenhum tipo - nem para um lado e nem para o outro. Cada qual usa a sua liberdade como bem lhe aprouver, não vejo desvantagem nisso."
13/07/1987,Almino Affonso,65,Ennio Pesce,"O senhor, que conhece bem o seu partido e a mecânica das convenções, o senhor acha que o voto secreto favorece que tese? Quatro anos, cinco anos ou adiar para a Constituinte?"
13/07/1987,Almino Affonso,66,Almino Affonso,Eu acho que assegura a liberdade de cada um num nível absoluto. Isso é o que importa.
13/07/1987,Almino Affonso,67,Rodolfo Gamberini,"Por favor, o Ricardo Setti, do Jornal do Brasil, quer lhe fazer a próxima pergunta."
13/07/1987,Almino Affonso,68,Ricardo Setti,"Doutor Almino, o senhor tem se referido, aqui, às questões que dividem o PMDB e que são mais relevantes do que a data de fixação do mandato do presidente. Uma dessas questões é o Plano Bresser. Então, eu queria fazer uma pergunta simples: qual é a sua opinião sobre o Plano Bresser?"
13/07/1987,Almino Affonso,69,Almino Affonso,"A minha... evidentemente, depende de que o partido analise com maior profundidade, com a contribuição dos nossos economistas etc. A minha: é de que o Plano Bresser é, desde logo, algo importante como contribuição, na medida em que é um plano que nos tira daquela fase final do Cruzado 1 e do Cruzado 2, em que nós ficamos um pouco no “rebolo” sem ter condições de definir para que rumo íamos. Segundo, ele adota uma medida heterodoxa - que, no caso, é o congelamento de preços - que ajuda a contribuir para frear o ritmo inflacionário em que nós íamos. Mas, no que diz respeito à política salarial, eu acho que ela é profundamente injusta. Profundamente injusta. Eu, pessoalmente, por tudo que eu ouvi dos economistas, pelo que eu pude refletir, eu considero que ela continua castigando o setor assalariado. Ou seja, nós estamos repetindo o clássico, exatamente o oposto do que tentou, apesar dos erros, o Cruzado 1 que era não tentar castigar os assalariados. Isso me parece um tema importante para que o PMDB decida. Em termos da recessão, ele tem um conjunto de medidas que não me convencem. Não me convencem de que se freia a recessão. E, se a recessão não for freada a curto prazo - nós temos um desemprego em massa que está em marcha, nós temos salários baixos, ainda que haja lei proibindo, porque a rotatividade da mão-de-obra vai ocasionar a isto -, vamos ter uma crise social muito aguda. Eu acho que essa é uma questão central que pode e deve ser debatida pelo PMDB com a maior - como é que eu diria - honradez e corrigir onde o plano esteja equivocado."
13/07/1987,Almino Affonso,70,Ricardo Setti,"Na questão salarial, qual é a sua opinião pessoal sobre como encaminhar essa questão, uma vez que o governador de São Paulo foi um dos que combateram duramente a política salarial anterior ao gatilho, que afetava diretamente o orçamento estadual? Quer dizer, agora foi feita uma outra política salarial; entre essas duas, se o senhor tiver que discutir dentro do partido, o senhor vai propor o quê?"
13/07/1987,Almino Affonso,71,Almino Affonso,"Nem uma e nem outra. Porque você veja: quando você se refere ao caso do gatilho, nos Estado, para o funcionário, você tem um tipo de condicionamento que é: poder ou não poder pagar, ter ou não ter. Se eu não tenho, é inútil eu filosofar. O programa do partido, por exemplo, defende a escala móvel dos salários. Eu, pessoalmente, sou um velho defensor da escala móvel de salários. Eu acho que a melhor forma, a mais democrática de acompanhar a perda do poder aquisitivo do salário é através de uma reposição automática, que a escala móvel prevê. Fui, inclusive, nos anos 60, relator dessa matéria na Câmara Federal. Mas se, de repente, ao nível do governo, eu tenho uma legislação que me obriga a isso e eu não tenho, pelo conjunto das razões de ordem econômica que se reflete na minha capacidade de ter recursos - dado que o ICMS passou a ser arrecadado cada vez menos -, e eu não tenho como pagar uma de duas, ou eu enfrento isso e busco uma outra fórmula, ou eu caio no drama do Rio Grande do Sul, ou caio no drama de Santa Catarina, ou caio no drama de Fortaleza com a prefeitura municipal etc. É um dado de realidade, e um dado de realidade obriga a gente a rever. Não é rever o programa: é rever a adaptação, a aplicação imediata."
13/07/1987,Almino Affonso,72,Rodolfo Gamberini,"Por favor, a pergunta de vereadora petista Irede Cardoso, editora do programa Mulher 87, da TV Manchete."
13/07/1987,Almino Affonso,73,Irede Cardoso,"Primeiro, eu quero contestar o que disse aqui o Natali, 25 mil dos dados da Folha. E também queria contestar... preciso dizer que, para o PT, é muito, porque, no começo das diretas do PMDB, havia metrô gratuito, ônibus de graça etc. De fato, aquilo que estava lá na praça era muito mais, em termos reais..."
13/07/1987,Almino Affonso,74,Cláudio Abramo,
13/07/1987,Almino Affonso,75,Irede Cardoso,"Agora eu vou terminar. O que eu fico admirada é de ver uma pessoa como o senhor, que é do partido que está no governo e que tem um mandato popular, apoiando um presidente que não tem um mandato popular e, ainda, considerar o fato como sendo não prioritário no momento. Então, isso significa que existe, aí, um curso, uma transição - como foi dito aqui por você - que me parece a mesma que foi feita depois da Campanha das Diretas, da Campanha das Diretas: uma transição sem o povo; inclusive, sem o povo do próprio PMDB - porque as bases do PMDB, elas estão aí, firmes, lutando, também, pelas diretas. Porque, para nós, é fundamental que, além de o PMDB ter o poder pelo mandato popular, também haja um presidente que tenha essa legitimidade - porque é triste ver que não tem. Eu quero fazer uma pergunta a respeito de todas as coisas que foram ditas aqui, que são as seguintes: como é que o senhor se sente, ou como “você” se sente - você, que é meu velho amigo -, como é que você se sente fazendo parte de um governo que é majoritariamente peemedebista e, ao mesmo tempo - você fala em recessão -, enquanto o mundo não está em recessão, o Brasil está em recessão pelos subseqüentes planos desastrosos no governo - inclusive, todos eles planos do próprio PMDB? Como se sente fazendo parte de um governo em que se considera, por exemplo, prioritário discutir a reforma agrária, quando o PMDB deveria partir para a Constituinte já com os projetos e com tudo fechado sobre a reforma agrária? Como se sente fazendo parte de um partido que não é um partido, como o PMDB? Justamente por isso é que se joga para essa convenção problemas que o PMDB não resolve porque não é um partido; e ainda se posterga aquilo que está sendo a coisa mais importante no momento, que é, de fato, criar-se uma democracia no Brasil, com presidente eleito pelo voto popular, que venha dar poder para o próprio PMDB ser governo - o que ele não está sendo. Então, quando o senhor fala, por exemplo, em danos dos estados e municípios, eu fico perplexa - e imagino que todos os telespectadores também fiquem. Imagine todo mundo votando no PMDB... votaram no PMDB, elegeram o PMDB; no entanto, não se fez reforma tributária, os Estados estão de pires na mão, o presidente Sarney está comprando através de favores..."
13/07/1987,Almino Affonso,76,Rodolfo Gamberini,"Irede, a sua pergunta, por favor."
13/07/1987,Almino Affonso,77,Irede Cardoso,"A minha pergunta é, encerrando: como se sente estar num partido que não é partido e, ainda, que considera pouco importante a questão da legitimidade?"
13/07/1987,Almino Affonso,78,Almino Affonso,Como você se sente num partido que é esboço de partido?
13/07/1987,Almino Affonso,79,Irede Cardoso,"Muito bem, porque o meu partido tem sido coerente, meu partido tem sido não-conivente com todas as coisas que têm estado aí."
13/07/1987,Almino Affonso,80,Almino Affonso,"Porque não chegou no poder, ainda."
13/07/1987,Almino Affonso,81,Irede Cardoso,Uma boa pergunta: Eu me lembro de você como ministro do Trabalho. Lembro-me e acho que você mudou muito. Como você se sente no poder?
13/07/1987,Almino Affonso,82,Almino Affonso,Fiquei careca!
13/07/1987,Almino Affonso,83,Irede Cardoso,"Não, isso é um charme seu."
13/07/1987,Almino Affonso,84,Almino Affonso,"Não é charme, é porque, ainda há poucos instantes..."
13/07/1987,Almino Affonso,85,Irene Cardoso,Você é tão diferente no poder...!
13/07/1987,Almino Affonso,86,Almino Affonso,"...ainda há pouco, ouvia de vocês lá fora prova de respeito e de estima que, ou eram, lá fora, não-reais, ou agora você não está sendo gentil comigo."
13/07/1987,Almino Affonso,87,Irede Cardoso,Estou sendo gentil!
13/07/1987,Almino Affonso,88,Almino Affonso,"Eu sou muito direto na forma de me comportar como ser humano. Nós não temos partidos hoje, no país, maduros; completos; acabados. Analisemos com seriedade a transição brasileira. Todos nós estamos criando novos partidos. O PMDB é um partido em construção; levou vinte anos lutando contra o regime autoritário no bojo do qual estavam vocês. Estavam vocês! Estávamos todos, provavelmente, aqui presentes. Todos, cumprindo etapa. Hoje, o PMDB entra, pelas exigências da nova situação, a ter que crescer e passar a ser definido em torno de vários temas fundamentais que antes não estavam na ordem do dia com a mesma premência. O PT já nasceu numa etapa de abertura democrática - e, portanto, já em condições de melhores definições..."
13/07/1987,Almino Affonso,89,Irede Cardoso,"Ai, doutor Almino, pelo amor de Deus!"
