DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
06/09/2004,Pat O`Hare,11,Pat O´Hare,"Na minha experiência, nos países que conheço melhor - e moro na Itália, em Roma, muito perto do Vaticano - políticos e governantes não dão muita atenção a isso. O impacto desse tipo de coisas, de a Igreja Católica ter dito recentemente que o uso de preservativos espalha o HIV porque o vírus “vaza”, foi o que disseram, que ele “vaza”, esse tipo de coisa não gera problema entre os governantes, pois nenhum governante irá acreditar nisso, é entre o público em geral que o dano ocorre, na opinião pública, porque em vários países, no meu país, eu sou irlandês, no meu país a fé católica é uma fé muito simples, e as pessoas acreditam no que os padres dizem, e certamente no que o Papa diz. Isso colocaria dúvidas na mente das pessoas em relação aos preservativos, e não há como saber, o comportamento pode mudar porque as pessoas podem pensar que não devem usar, mesmo que por alguns dias, deixam de usar preservativos, por exemplo, e talvez depois voltem a usar. Há um período em que assumem um risco. Talvez eu esteja exagerando aqui, não sei. Mas, recentemente, na Holanda, ou na Bélgica, não me lembro onde, o principal representante da Igreja Católica, o cardeal, disse que para evitar o HIV, a aids, as pessoas deveriam usar preservativos ao fazer sexo. Ele de fato disse isso. Assim, também há um lado sensato na Igreja Católica. Na Itália já foi importante, mas não agora. Acho que não."
06/09/2004,Pat O`Hare,12,Antônio Carlos Prado,"Há uma série de conceitos que cercam o conceito maior da redução de danos, e a própria mídia, quando aborda esse assunto, geralmente aborda de forma também só conceitual. Eu queria descer um pouco mais à parte química, a parte médica, entre aspas ou sem aspas, que é o seguinte. Sempre que se pega exemplo de substituição, de redução, isso faz muito tempo, a metadona e heroína, certo? Hoje, em quadro de alcoolismo, se trabalha, mas não é uma característica da redução de danos. São mundialmente aceitos alguns benzodiazepínicos, sobretudo o diazepam. Eu queria saber o seguinte: quais são outros exemplos concretos químicos que existem de substituição de drogas e alguns números disso?"
06/09/2004,Pat O`Hare,13,Pat O´Hare,"Meu ponto fraco é minha memória para pesquisas. Eu não sou pesquisador e por isso não consigo me lembrar facilmente de números. Mas, quanto a exemplos, um mau exemplo é usar diazepam em casos de alcoolismo. Não que seu exemplo seja ruim, mas a prática, na minha opinião, é ruim, prescrever diazepam às pessoas. O uso de diazepam a longo prazo é problemático. Não sou médico, é a opinião de um leigo. Mas acho que a forma mais pura de substituição é trocar heroína das ruas por heroína quimicamente pura. Isso é feito em alguns países. É feito no Reino Unido desde 1927, 28, 29, desde o Rolleston Report a heroína é prescrita. Na Holanda, na Suíça, na Alemanha, no Canadá e em outros países existem testes com a prescrição de heroína. E são muito bem sucedidos."
06/09/2004,Pat O`Hare,14,Antônio Carlos Prado,"Eu gostaria de saber de outras substâncias que, por exemplo, mesmo a substituição da cocaína em forma de crack por THC ainda não é uma coisa que cientificamente esteja comprovada que funciona, certo? E esse exemplo da metadona é clássico, até pelas dores - se eu estiver errado aqui, a doutora me corrige - pelas dores físicas, musculares causadas pela heroína. O que nunca surge em novidade na redução de danos é uma parte mais química mesmo. Com o que se pode entrar quimicamente no indivíduo para reduzir o dano de alguma droga... Eu estou falando da dependência em geral, ou seja, o que quimicamente pode agir nos neurotransmissores diminuindo o dano do uso da droga, fora a metadona, que é o exemplo que sempre se dá, e acho que a redução de danos parou um pouco aí. Não se discutem outros aspectos."
06/09/2004,Pat O`Hare,15,Aureliano Biancarelli,"Em relação à cocaína, não se pode falar, eu acho que não há nada, no momento, a não ser essa experiência com a maconha, não há nada de novo."
06/09/2004,Pat O`Hare,16,Antônio Carlos Prado,"Mas que não teve nem comprovação científica. A própria Escola Paulista de Medicina, hoje federal, ela mesmo coloca muito claramente que não valida aquela experiência dado o tamanho do grupo..."
06/09/2004,Pat O`Hare,17,Pat O´Hare,"Permita-me dizer uma coisa: se Louis Pasteur tivesse esperado testes clínicos da penicilina, não teríamos penicilina. Por que esperar? Trata-se de saúde pública. Por que esperar até termos uma prova absoluta de que essas coisas funcionam? Há bons resultados nesse estudo em São Paulo com o uso de maconha no lugar de crack e cocaína. Bons resultados. Não são comprovados. Como provar? Esse é um dos maiores problemas: pelo fato de muitas dessas drogas serem ilegais, não podemos fazer testes. O ecstasy, por exemplo, não podemos fazer testes com ele por ser ilegal. Nunca descobriremos."
06/09/2004,Pat O`Hare,18,Aureliano Biancarelli,"Justamente, os testes, os ensaios, são feitos em universidades, se a droga é proibida e a universidade é um órgão do Estado, logo você não tem como trabalhar essa experiência. É o que vem acontecendo no Brasil. Não há investimentos, entre aspas, nessa questão de uma substituição."
06/09/2004,Pat O`Hare,19,Sandra Batista,"Existe um trabalho muito forte de estudo na Bolívia de substituição de uso de cocaína pela folha mascada. Este é um trabalho que tem sido desenvolvido junto à universidade da Bolívia, é um grupo de psiquiatras, junto à Escola de Psiquiatria Boliviana. Mas também, como disse o Pat, em andamento."
06/09/2004,Pat O`Hare,20,Pat O´Hare,"Sim. Esta é a posição aqui. Em algumas partes do mundo não é assim. Nos Estados Unidos há quem faça testes com MDMA e várias drogas do gênero. E é possível comprá-las do Estado. No Brasil ocorre o mesmo, eu entendo. No entanto sua pergunta sobre a cocaína em particular é uma pergunta muito boa. Porque esse é nosso calcanhar de Aquiles no momento. Acho que sabemos razoavelmente como lidar com a heroína e sabemos como lidar com os riscos do uso da heroína no que se refere às infecções sangüíneas. Mas somos fracos em cocaína, para ser franco, e você tem razão. Esse projeto em São Paulo com a maconha é em pequena escala, o projeto do qual Sandra falou é de pequena escala. Precisamos continuar fazendo os testes e produzindo os dados. O grande problema é que, embora viciados em ópio e heroína pareçam aceitar um substituto, drogas estimulantes, por algum motivo, são mais demonizadas de que heroína. Cocaína e crack são drogas demoníacas. Heroína está fora de moda, é usada por uma população mais velha na Europa. “Vamos dar metadona e com o tempo vão abandoná-la”. Cocaína e crack são mal vistas por políticos, por todos os outros e por muitos usuários. A vontade política para dar o grande passo e dizer: “Certo. Achamos que, se prescrevermos maconha, reduziremos o uso de crack. É o que pensamos. Há testes sendo realizados, e os resultados são animadores”. Não há vontade política para fazer isso, esse é um dos problemas, não se ampliam os estudos. No Reino Unido, por exemplo, há muitos anos se prescreve metanfetamina para usuários de anfetamina. Metanfetamina farmacêutica, com resultados realmente bons. Isso ocorre há 20 anos. Mas não se espalhou, ocorre em uma pequena parte do país. Mais uma vez existe a acusação de que estamos dando drogas às pessoas e as mantemos dependentes. É possível lidar com isso no caso da heroína, mas é difícil no caso do crack por causa de tudo o que envolve a droga, todo o sexo, a violência e esse tipo de coisas. É falta de vontade política, mas também acho que é, de nossa parte, falta de habilidade para encontrarmos uma solução. Nós, como movimento, não argumentamos muito bem em favor dessa abordagem de cocaína. E nós meio que... Na Europa está ganhando importância, mas não é o mesmo que ocorre aqui e tem ocorrido em outras partes da América Latina. Não é nosso ponto forte, mas não quer dizer que não estejamos pensando nisso ou tentando fazer algo, pois estamos."
06/09/2004,Pat O`Hare,21,Arthur Guerra,"Muito prazer em conhecê-lo, bem vindo ao Brasil. O Brasil, como outros países de contrastes, tem um cenário bem definido em relação às drogas. O consumo de drogas tem aumentado, ano a ano. E esse consumo aumenta em todas as populações, mas também em adolescentes e atualmente em crianças. Como é que o senhor entende redução de danos que não prega a abstinência para essa população carente, crianças de 11, 12, 13 anos?"
06/09/2004,Pat O`Hare,22,Pat O´Hare,"A abstinência é provavelmente o estado desejável. Não há dúvida de que a maioria das pessoas estaria melhor e teria uma vida melhor se não usasse drogas. Nós achamos que é difícil atingir esse estado com muita gente, é difícil chegar lá. E, enquanto dedicarmos tempo e esforço para chegar lá, há muitos danos ocorrendo aqui, conseqüências do fato de as pessoas não estarem em abstinência. Nós acreditamos que esses danos são as coisas nas quais devemos nos concentrar para estabilizar a situação e então poderemos trabalhar na abstinência. Se pensar nisso, se eu injetar heroína em minhas veias neste recinto, ninguém mais será afetado por isso. Não fará mal algum a ninguém neste local, provavelmente não fará mal a mim, se estiver acostumado. Mas esse não é o problema. Por que me preocuparia com alguém que, na privacidade de seu lar, usa heroína, compra, tem um emprego, tem dinheiro, compra heroína e a utiliza? Estou dando um exemplo extremo. Por que me incomodaria com isso quando, nas ruas, pessoas estão morrendo? Porque não a usam adequadamente, porque usam crack, porque usam de modo caótico, porque estão totalmente perdidas, não têm motivo para viver, não têm dinheiro. Esse é um dos problemas do Brasil: a pobreza e na América Latina em geral. Isso torna a situação muito complexa. Tendo a achar que o maior problema na América Latina seja a pobreza. A pobreza e não o uso de drogas porque a forma como as drogas são usadas na América Latina, em geral, tem origem na pobreza. Para resumir a resposta... Não é uma posição polarizada. A minha posição não é polarizada, é uma linha contínua que vai da abstinência ao uso caótico. E precisamos mover as pessoas nessa linha afastando-as do uso caótico em direção à abstinência. E, se não chegarmos lá, com as pessoas estáveis, servindo a sociedade, com empregos, tudo bem, não tem problema. Gostaríamos de chegar lá, mas nunca chegaremos. Para mim, não há conflito. Eu costumava trabalhar diretamente com isso há muitos anos. Quando alguém vinha procurar seringas e metadona e dizia que queria parar, eu jamais dizia: “Não! Nãi pare! Faça isto que é melhor!” Eu dizia: “Ótimo. Vamos ajudar”. Para mim e para o movimento que eu represento não há uma posição polarizada."
06/09/2004,Pat O`Hare,23,Arthur Guerra,"Ele não respondeu a pergunta. Talvez a minha pergunta não fosse muito clara. Eu queria saber qual a sua posição sobre redução de danos em crianças, não de crianças pobres só, crianças de classe média, crianças ricas também. O cenário que nós temos é que as crianças usam mais drogas, de 10, 11, 12, 13 anos. Ricas, pobres, elas usam mais drogas atualmente. Como que a redução de danos aborda esse assunto?"
06/09/2004,Pat O`Hare,24,Pat O´Hare,"Eu tive contato direto com crianças que usavam drogas injetáveis e, quando o primeiro posto de trocas foi montado em Liverpool, alguns dos clientes tinham 14, 15 e 16 anos, e estavam injetando anfetaminas e heroína. E o dilema é: quando uma criança dessa idade vem procurar uma seringa limpa, porque não quer partilhar a seringa de outro, não quer correr o risco, o que devemos fazer? A última coisa que faremos é ligar para os pais dela. Isso não ajudaria em nada. Ela poderia fugir, e isso não a faria parar. Nossa opinião era que nosso dever era proteger a vida e a saúde daquele jovem. Assim dávamos as seringas. Isso não ocorria todo dia. Mas dávamos as seringas porque era nossa função. Não estamos lá para repreendê-los por partilhar seringas, serem infectados e talvez morrerem. Estamos lá para protegê-los. Era muito claro o que tínhamos de fazer naquela situação."
06/09/2004,Pat O`Hare,25,[...],
06/09/2004,Pat O`Hare,26,Paulo Markun,"Estamos de volta com o Roda Viva, que esta noite discute a política de redução de danos para usuários de drogas. Estamos entrevistando Pat O´Hare, diretor da Associação Internacinal para a Redução de Danos. Pat, eu queria entender o seguinte: vocês defendem a redução de danos como uma política pública, ou seja, que o governo, ou os governos promovam esse tipo de iniciativa junto com organizações não- governamentais. Isso não é ficar no meio do caminho? Não seria mais honesto, mais eficiente, mais radical, no bom sentido da palavra, admitir a liberalização das drogas, e que todo mundo compre a droga que quiser e ponto final?"
06/09/2004,Pat O`Hare,27,Pat O´Hare,"Sim. Pessoalmente eu acredito que... Não gosto de usar o termo “legalizar” porque vão achar que há drogas por toda parte, todas liberalizadas. Devemos disponibilizá-las de modo controlado. Acredito nisso. É minha opinião pessoal, e minha associação não é uma associação contra a proibição. De fato, há membros que são proibicionistas, eles acreditam que a lei não deve mudar. Há um grande paradoxo aqui. No momento não controlamos nada. Não controlamos a qualidade das drogas, não controlamos a qualidade do que as pessoas usam, não controlamos o preço, não controlamos os locais onde as pessoas as usam... Não há controles, mas nós pensamos, ou a sociedade pensa, que temos controle. Acredito que precisamos ter alguns controles. Não significa que devemos proibir coisas. Podemos disponibilizá-las e sujeitá-las às mesmas restrições que sofrem o álcool e o tabaco. Claro que as pessoas burlam essas leis, sei disso, tenho ciência. Mas, fazendo isso, podemos controlar o preço e a qualidade. E, acima de tudo, daremos informações adequadas e corretas sobre as drogas e sobre as formas de usá-las e as formas de não usá-las. E no momento isso é muito difícil em alguns países. Por exemplo, na França é contra a lei dar conselhos sobre como usar as drogas. É contra a lei, não é permitido. Há pessoas que são ameaçadas de prisão por trabalhar na redução de danos com maconha na França, por exemplo. Na minha visão pessoal a situação é essa. Assim como há danos à saúde e todos os outros danos relacionados, há outros danos provocados pelas leis contra drogas que causam esses problemas, a proibição. A única coisa que a proibição consegue é assegurar que as drogas sejam caras, que os criminosos ganhem muito dinheiro, que a polícia seja corrompida, que as pessoas tenham de ir a lugares onde não deveriam ir para usar drogas e também que seja realmente difícil dar informações corretas às pessoas. Para mim, é uma situação ridícula e concordo com você."
06/09/2004,Pat O`Hare,28,Paulo Markun,"Quais países estão mais avançados na direção de adotar esse raciocínio que você defende, e tudo que eu li a respeito das experiências desses países são sempre colocadas em dúvida, no sentido de que não deram bom resultado. E que a hora em que você libera uma praça de Amsterdã, para que as pessoas se droguem, vem gente da Europa inteira para se drogar. Eu estou citando aqui, meio que caricaturalmente Amsterdã, mas digo se você abre uma região como liberada para uso de drogas, você atrai gente que quer se drogar do mundo inteiro para o comércio de drogas, como no Brasil infelizmente acontece em relação à prostituição infantil."
06/09/2004,Pat O`Hare,29,Pat O´Hare,"Chamamos de “Síndrome do Pote de Mel”, como abelhas em torno de um pote de mel. É verdade que, em certo grau, isso acontece. Passo muito tempo em Amsterdã, pois minha esposa é de lá. Passo muito tempo lá e conheço a Holanda muito bem. E, às vezes, devo ser sincero, quando estou perto da Estação Central, em Amsterdã, acho que aquilo não é uma boa propaganda para o tipo de política de drogas que defendo. Não é uma boa propaganda. Mas esse é o pior lugar. É onde há uma concentração de uso problemático. Em geral, em Amsterdã, os resultados são muito bons. Os resultados não são ruins, e eles são mal apresentados. E são mal apresentados pelo governo americano com muita freqüência. Um ex-czar anti-drogas Barry McCaffrey, apresentava-os de uma forma muito ruim. Por exemplo, o uso de maconha ao longo da vida é menor na Holanda que nos EUA. E não há proibição maior que nos Estados Unidos. A população que usa heroína na Holanda está envelhecendo. Está apenas ficando mais velha. Não há muitos novos usuários da droga. Há um problema com a cocaína. Na verdade, a cocaína está meio ultrapassada agora, mas, por causa do fantástico sistema de saúde que têm, da rede de segurança existente, o uso muito problemático é bem reduzido, de fato. A Holanda não é um paraíso para usuários de drogas mas é o melhor exemplo que posso imaginar. Há usuários de drogas da Alemanha que vão para lá, os holandeses estão lidando com isso, conduzindo-os de volta. E há problemas com turistas que vão a Amsterdã que querem ir às zonas de prostituição e outros às cafeterias. Por mais que seja assim, é apenas um fato da vida. Mas pense por um instante, se toda Europa fosse assim, os alemães não teriam motivos para ir a Amsterdã. Não haveria. Não haveria motivos para espanhóis irem a Amsterdã. Pois essa situação existiria no próprio país. A Holanda tem uma grande política e tem um ótimo sistema de saúde. E não há muita pobreza na Holanda, sabe?"
06/09/2004,Pat O`Hare,30,Sandra Batista,"Aqui no Brasil, há um programa nacional de aids, é conhecido mundialmente e reconhecido pela sua efetividade. Um grande número de pessoas que vêm a esse serviço por conta dos programas de redução de danos são usuários de drogas. E, historicamente, eles não tiveram acesso à saúde a não ser pelos redutores de danos que vão até lá devido ao medo pela ilegalidade do uso. Como você vê essa questão da regulamentação ou de uma organização na questão do uso de drogas, sendo elas ilícitas ou lícitas, quando comparada, como o doutor Arthur falou, com o uso entre crianças e adolescentes, onde o principal consumo está ligado numa classe média e média-alta ao álcool, e nas classes economicamente mais empobrecidas, ligadas aos inalantes. Qual o benefício de uma política de redução de danos mais humanista e pragmática para essa população?"
06/09/2004,Pat O`Hare,31,Pat O´Hare,"Se tomarmos a totalidade da população de usuários de drogas, provavelmente poderíamos... Temos apenas drogas agora. Vamos considerar apenas as drogas ilegais, deixemos de lado, por ora, tabaco e álcool. Consideremos a população total, 100%. Provavelmente 90%, provavelmente, 90% da população se envolve em um uso de drogas não problemático. Em alguns países pode ser 70%. Gira em torno desse número. E há os 10% ou 15% que chamamos de população de risco. Risco dos grandes danos: aids, hepatite, etc. Para eles temos políticas, troca de seringas, todos os programas de prevenção de aids. E quanto aos outros 80 ou 90%, o que fazemos com eles? Bem, eles não são problemáticos. Eles estão usando drogas. Não gostamos disso, pois a sociedade não gosta disso, então temos de fazer algo a respeito. Mas o que podemos fazer a respeito? O fato é que as pessoas usam drogas. Sim, elas usam drogas, mas não estão fazendo mal a si mesmas e não estão fazendo muito mal a outras pessoas. Então, o que fazer a respeito? Na minha opinião, devemos informá-las. É o que podemos fazer. Informamos e dizemos a elas as formas seguras e as formas nocivas. Depois, se alguém tiver problemas, teremos redes de segurança no sistema de saúde para ajudar."
06/09/2004,Pat O`Hare,32,Sandra Batista,"Mas essa população não é uma população de uso injetável, então ela não está sendo vista sob o aspecto da prevenção de HIV- aids, a população de inalantes, de uso de crack, nós vimos a manifestação do pessoal de São Paulo por não ter um projeto para usuários de crack aprovado recentemente, então como fica, que política de drogas nós podemos abranger essa população que em grande parte faz um uso problemático, esta pelo menos que está nas ruas e que não está protegida, entre aspas, por essa política que trabalha mais com o viés do HIV-aids."
06/09/2004,Pat O`Hare,33,Aureliano Biancarelli,"Eu queria completar aqui. Foi realizado nesta semana a Conferência Latino-Americana de Redução de Danos, e nós estamos trabalhando, como ela disse, com uma população de uso de crack e cocaína, diferentemente da que usa a heroína que é de onde o senhor vem, o senhor vem da Europa, então, o senhor vem para isso, aliás. O que se faz em termos de redução de danos considerando esse nosso consumo..."
06/09/2004,Pat O`Hare,34,Antônio Carlos Prado,"Você falou dos inalantes, o que eu acho que é muito importante, porque o nosso calcanhar de Aquiles e também cada vez mais cedo, em faixas etárias mais baixas, é o álcool, e hoje é o principal problema deste país. Então na pergunta da Sandra, eu só acrescento o álcool ao inalante."
06/09/2004,Pat O`Hare,35,Pat O´Hare,"Álcool é o maior problema em muitos países. Na verdade, o maior problema na Europa é o uso de tranqüilizantes, de benzodiazepina. Esse é provavelmente o maior problema na Europa, seguido pelo fumo e pelo álcool. O álcool é um problema enorme, sem dúvida. Vou deixar isso de lado por um instante e voltar à questão de Sandra sobre a lei. Basicamente, uma lei capacitadora, que seja “sensata” - essa é a palavra que posso usar - que permita às pessoas proteger essa população que não é vista como a população de maior risco. Eu vi muitos programas interessantes aqui, fornecendo cachimbos de crack com filtros, essas coisas. Temos que lidar com isso. Precisamos ter uma lei que permita que esse tipo de coisas aconteça, para que possamos ter... O básico é que, se quisermos ter contato com as pessoas e fazer algo por elas e com elas, precisamos estar presentes. E uma boa forma de estar presentes é ter algo para dar a elas, algo que queiram. É um princípio básico. Dê-lhes algo que queiram. Dê-lhes, nesse caso, cachimbo de crack com um filtro que impeça que inalem a fumaça realmente nociva. Dê-lhes isso e estará presente para falar com eles e dar-lhes outras informações. Qualquer lei que diga: “Como você fuma crack, inala ou cheira qualquer substância, não vamos lidar com você, vamos ignorá-lo, vamos deixá-lo passar por tudo sozinho”, deve ser uma lei ruim. É uma lei ruim. Por que essa lei existe é questão de opinião, mas é uma lei ruim. E qualquer lei que diga: ”Certo, faça isso. Vamos ajudá-lo a fazer com mais segurança, na esperança de que, um dia, você não queira mais fazer e o ajudaremos a parar“. Essa é uma boa lei. E isso nos traz de volta ao problema do Brasil e da América Latina, a pobreza. Uma boa pergunta seria: ”O que a redução de danos pode fazer quanto à pobreza?”. Não pode fazer nada. De certo modo a redução de danos é como um curativo sobre inúmeros problemas sociais em torno do consumo de drogas. É difícil dizer o que fazer a respeito. Eu não sei. O problema com as crianças de rua daqui, o que a redução de danos pode fazer a respeito? Eu sinceramente não sei. Sua pergunta sobre o que podemos fazer com usuários de crack... Cocaína... Você não fala de astros de cinema que cheiram cocaína. Fala dos uso problemático, do uso caótico por crianças pobres e esse tipo de coisa. É disso que fala?"
06/09/2004,Pat O`Hare,36,Aureliano Biancarelli,"Porque não temos uma metadona para a nossa cocaína, ou nosso crack."
06/09/2004,Pat O`Hare,37,Pat O´Hare,"Sim. E, como já admiti, é nosso calcanhar de Aquiles. Mas há coisas acontecendo. Esse projeto com folhas de coca, acho que há outro projeto com chá de coca, há um projeto com maconha... Precisamos experimentar essas coisas, precisamos ser corajosos e ousados e tentar. E acreditar que as evidências são evidencias parciais no momento. Esse é um dos problemas. Pessoas responsáveis por fazer a política tendem a acreditar no que se diz antes de acreditar nas evidências. Falo de evidências reais, não falo do que achamos ou não achamos. Em muitas intervenções há evidências reais que remontam a anos. Pesquisas que existem há anos mostrando que isso acontece, isso não acontece e este é o resultado. E isso se repete em uma pesquisa após outra. De quantas pesquisas precisamos até que as pessoas que determinam a política digam: “Talvez seja uma boa idéia, não sei.”? E a partir do momento em que a idéia é considerada boa, o salto para implementar esse tipo de política requer muita coragem. Requer que os políticos que acreditem no que fazem e que não tenham medo de, ao fazer essas coisas, perder votos. Não tenho respostas fáceis para isso. Nenhuma."
06/09/2004,Pat O`Hare,38,[...],
