DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
19/04/1999,Sueli Pereira Pini,11,Sueli Pereira Pini,"Na verdade as duas coisas. Ele desafogou em parte, apenas em parte, e o papel mais importante do juizado foi trazer a ele pessoas que nunca tinham tido acesso ao juizado. Esse foi o grande e relevante papel que ele vem desenvolvendo, são pessoas... Esta semana mesmo uma pessoa me procurou, tinha uma pendência no banco, uma coisa simples numa agência bancária, e ele procurou o juizado, e eu o orientei para que propusesse a reclamação dele. Só o fato de ele propor a reclamação, e o banco, ao ser citado, telefonou para a casa dele, para que ele fosse ao banco e resolvessem de imediato já a pendência. Nem precisou aguardar a audiência que seria realizada em trinta dias. Então, essa novidade fantástica dessa pessoa, com seus pequenos probleminhas do dia a dia, de vizinhança, coisas pequenas que para nós de repente parecem pequenas, o fato de ele encontrar esta porta aberta, eu acho esse papel relevante do juizado por si só já é fantástico, super relevante."
19/04/1999,Sueli Pereira Pini,12,Luiza Nagib Eluf,"Doutora, como foi que a senhora começou o seu trabalho, essa idéia do juizado itinerante de sair em busca do povo, de sair do seu gabinete e ir atrás do problema? Como surgiu essa idéia, esse seu trabalho, como é que foi o apoio depois de toda a magistratura, do tribunal em seu estado?"
19/04/1999,Sueli Pereira Pini,13,Sueli Pereira Pini,"Na verdade é importante a gente colocar o seguinte: não foi uma idéia minha, isso partiu do próprio tribunal, foi uma coisa estudada entre várias pessoas. E eu fui convidada tão só na época para coordenar esse trabalho. É importante a gente deixar claro que eu não sou a mãe dessa idéia tão fantástica, sabe? Ela nasceu de um conjunto de idéias, de reuniões de pessoas. O desembargador Mário na época, que estava à frente da presidência do Tribunal de Justiça, uma pessoa extremamente inovadora, viu a idéia do Espírito Santo, com a Justiça volante, e ele falou: “Eu vou trazer também para o meu estado”. Então pronto, a gente foi expandindo isso, quer dizer, não foi uma idéia originária minha não. Eu até falo que o meu papel agora, já que a gente conseguiu dar cabo dessa inovação da justiça itinerante, é criar outras coisas agora. Digo sempre para o meu servidor o seguinte: “eu não quero um servidor mecânico, autômato. Eu quero um servidor que me ajude a criar, que me ajude a pensar em soluções cada vez melhores para que a população tenha esse tão falado acesso à Justiça”."
19/04/1999,Sueli Pereira Pini,14,Paulo Markun,O que a senhora pensou que ainda não realizou?
19/04/1999,Sueli Pereira Pini,15,Sueli Pereira Pini,"Pois é, ainda agora, eu estava dizendo ao doutor Ricardo Chimenti o seguinte. Eu estava me trocando lá no hotel, pensando no que mais a gente poderia fazer. O tempo todo eu fico pensando o que mais é possível fazer. Eu cheguei a pensar o seguinte: seria ideal que as pessoas pudessem propor reclamações por telefone. Não precisa se deslocar da sua casa, ter que se transportar, pegar ônibus, pegar um táxi ou ir a pé; muitas vezes a pessoa não tem nem passe, nem vale transporte. Cheguei a pensar então que de repente as pessoas pudessem propor sua reclamação por telefone. Hoje você compra um monte de coisa por telefone, faz trabalhos bancários por telefone e tudo. Que tal estender o serviço também para isso. Então, o tempo todo eu fico pensando o que a gente pode fazer mais, para expandir mais, para melhorar mais esse trabalho da Justiça."
19/04/1999,Sueli Pereira Pini,16,Ricardo Cunha Chimenti,"No início, doutora Sueli, os juízes do juizado eram juízes voluntários que atuavam em outras áreas e resolveram construir esse sistema idealizado aí pelo legislador. Havia um preconceito grande de que eram causas menores e causas sem importância. Hoje o sistema de juizados especiais já representa mais de 60% da distribuição de processos em todo o país. A doutora entende que hoje já há uma consciência dos próprios magistrados de que aquele conceito preconceituoso de que causas menores não tinham importância na verdade são as causas que envolvem 80% da nossa população?"
19/04/1999,Sueli Pereira Pini,17,Sueli Pereira Pini,"Doutor Ricardo, eu até queria dizer que sim, mas infelizmente ainda não é. Eu ouvi uma vez uma frase dizendo que nós juízes não sabíamos julgar as grandes causas, os grandes poderosos. Eu acho que é o contrário, talvez não saibamos receber o pobre na Justiça. Infelizmente ainda há um preconceito sim na nossa classe, a gente tem que falar sobre isso, é importante que as pessoas desmistifiquem isso. Infelizmente tem. O Tribunal de Justiça do Amapá, o que ele tem feito? Eu estou na coordenação do juizado na capital, mas a grande parte dos juízes que vem trabalhar comigo no juizado, que vem auxiliar, são juízes recém empossados. Eu até queria que os tribunais começassem a pensar na idéia de fazer com que juízes titulares também passassem por essa experiência fantástica que é o juizado. Eu falo sempre que o juizado no mínimo é um exercício de humildade que o juiz faz. Eu quero crer que esta geração que está sendo formada dentro dos juizados especiais vão ser juízes fantásticos no futuro, sabe? Inclusive são tantas as audiências, é uma em cima da outra, tem que ter criatividade para decidir. Doutor Roberto Bacellar fez um trabalho fantástico falando da mediação que é maravilhoso, que está nascendo dentro dos juizados especiais. Que maravilhoso quando isso for levado para a Justiça comum porque a salvação do judiciário não são só os juizados especiais."
19/04/1999,Sueli Pereira Pini,18,José Afonso da Silva,"Doutora Sueli, por favor, nesta primeira intervenção, eu só queria pedir à senhora que expusesse realmente o desenvolvimento da experiência, especialmente as dificuldades encontradas, resistências, receptividade da população que é sempre muito arredia a essas inovações. Mas antes, como coordenador dos juizados especiais lá da capital do Amapá, eu gostaria também de cumprimentá-la pelo prêmio que recebeu no ano passado pelo seu livro, mas especialmente pelo seu trabalho. Esse trabalho pioneiro talvez delineie realmente um caminho para a Justiça do terceiro milênio. Nós temos ainda aí uma mera experiência, e evidentemente que não vai ser esta Justiça, desse modo que vai funcionar no terceiro milênio. Ela é e nem pode deixar de ser uma prática meramente complementar. Hoje e certamente o será no seguinte, não sei se a senhora concorda com isso também neste momento. Mas eu queria também fazer algumas observações neste início, este é o momento em que se discute realmente, às vezes até com certa aspereza, a posição do poder judiciário. Uma proposta de reforma está em andamento, mas o judiciário não carece apenas só de uma reforma da sua estrutura ou no âmbito institucional. Carece especialmente da transformação no pensamento jurídico..."
19/04/1999,Sueli Pereira Pini,19,Sueli Pereira Pini,É verdade.
19/04/1999,Sueli Pereira Pini,20,José Afonso da Silva,"... do pensamento de mentalidade, da mudança de mentalidade, dos modelos que o direito plasmou nesses dois últimos séculos e que se esgotaram. E se queremos um judiciário como garantia essencial e efetiva dos direitos fundamentais da pessoa humana, há que se repensar fundo o judiciário. Se ele tem que ser mesmo a sede da cidadania, se a sua função jurisdicional tem que ser uma via de da cidadania na expressão da constitucionalista mineira Carmem Lúcia..."
19/04/1999,Sueli Pereira Pini,21,Márcio Chaer,"Doutor José Afonso, poderia pegar uma carona em sua pergunta?"
19/04/1999,Sueli Pereira Pini,22,José Afonso da Silva,Por favor.
19/04/1999,Sueli Pereira Pini,23,Márcio Chaer,Quanto tempo a senhora acha que vai demorar para transferir a morosidade da Justiça comum para os juizados especiais?
19/04/1999,Sueli Pereira Pini,24,Sueli Pereira Pini,"Olha, eu queria..."
19/04/1999,Sueli Pereira Pini,25,Márcio Chaer,"Em São Paulo começou com um mês o prazo para se resolver um processo, e já está levando cinco meses."
19/04/1999,Sueli Pereira Pini,26,Ricardo Cunha Chimenti,"Mas há uma questão em São Paulo, graças até a um trabalho do próprio Ministério da Educação, que a estrutura de fato, até financeira, não é ampla. Mas já se vence um prazo, hoje há uma redução dos prazos. Aquilo que chegou a um aspecto inviável hoje está sendo recuperado com uma redução dos prazos e com a reestruturação do sistema. A preocupação é ampla sim."
19/04/1999,Sueli Pereira Pini,27,Márcio Chaer,"Sim, mas no caso da doutora Sueli, no caso do Amapá, como a senhora estava dizendo, com duzentos mil habitantes, é um universo menor. Mas em termos de Brasil, a senhora acredita que vai se transferir, da atratividade do juizado especial, vai transferir a morosidade, ou não vai?"
19/04/1999,Sueli Pereira Pini,28,Sueli Pereira Pini,"A gente sabe, na verdade, que a solução para isso não é tão simples. É todo um contexto. Se não houver mudança na nossa legislação, nada vai acontecer; se não houver reformas profundas na nossa parte processual, é evidente que isso não vai acontecer."
19/04/1999,Sueli Pereira Pini,29,Renato Nalini,"Parece que Amapá já começou com um modelo novo, porque pelo que se verifica da experiência do Amapá, o juiz teve de abandonar alguns dogmas, a inércia. Ele saiu do fórum, do gabinete, e foi procurar problemas. E ele não está procurando só problemas que são aqueles tradicionais da Justiça..."
19/04/1999,Sueli Pereira Pini,30,Sueli Pereira Pini,Não.
19/04/1999,Sueli Pereira Pini,31,Renato Nalini,... de dizer o direito. Ele vai ser uma espécie de clínico geral.
19/04/1999,Sueli Pereira Pini,32,Sueli Pereira Pini,Isso.
19/04/1999,Sueli Pereira Pini,33,[...],
19/04/1999,Sueli Pereira Pini,34,Renato Nalini,Então esta é a nova Justiça.
19/04/1999,Sueli Pereira Pini,35,[...],"Qual é a diferença, doutora Sueli, que a senhora vê..."
19/04/1999,Sueli Pereira Pini,36,Paulo Markun,"Só um minuto. Uma observação prática. Se todos falarem ao mesmo tempo, as pessoas não escutam. E eu acho só que se o senhor quisesse concluir, o fizesse rapidamente, por favor."
19/04/1999,Sueli Pereira Pini,37,José Afonso da Silva,"Não, está concluído. Eu só queria deixar que ela falasse a respeito do que eu pedi."
19/04/1999,Sueli Pereira Pini,38,Paulo Markun,"Isso, eu também acho."
19/04/1999,Sueli Pereira Pini,39,José Afonso da Silva,"Porque veja bem, nós estamos fazendo perguntas para ela, e o telespectador não sabe do que está sendo tratado. Que experiência é esta se ela não expuser a experiência que está sendo feita lá. É isso."
19/04/1999,Sueli Pereira Pini,40,Paulo Markun,"O objetivo da matéria de três minutos e meio que abriu o programa foi justamente de relatar um pouco disso, mas eu concordo com o senhor que vale a pena..."
19/04/1999,Sueli Pereira Pini,41,José Afonso da Silva,"Sim, pois é. Mas que ela faça a experiência pessoal."
19/04/1999,Sueli Pereira Pini,42,Sueli Pereira Pini,"Primeiramente é importante dizer o seguinte. É claro que eu sou muito agradecida à revista Cláudia por ter me concedido um tão maravilhoso prêmio. Mas é importante também que eu diga que esse prêmio não fui eu que ganhei, ganhou a Justiça do Amapá em primeiro lugar, e depois, em segundo lugar, ganhou a Justiça do país. E mais: ninguém faz nada sozinho. Esse prêmio, no mínimo, eu tenho que repartir com meus serventuários, que trabalham comigo, e também tenho que repartir com a equipe maravilhosa que eu tenho de juízes que trabalham dentro do juizado especial da capital. Este trabalho da Justiça itinerante é tão fantástico porque na verdade ele é tão simples, é o tal do ovo do Colombo, de repente alguém colocou em pé. Mas é evidente que tinha que chegar a um ponto em que o juiz tinha que sair do seu pequeno castelo, dos seus fóruns, e ir até a comunidade. Então, essa experiência que a gente faz lá, de fazer a Justiça itinerante pelo ônibus – e olha que é uma dificuldade imensa porque o calor na região Norte, todos sabem, é intenso, o sol na lata do ônibus é uma coisa insuportável. O juiz trabalha sob suor, o promotor que está ali com ele, o serventuário, até o próprio jurisdicionado. Então, no futuro, a gente até pensa em suspender esse serviço. Ele é muito importante para desmistificar esse acesso do cidadão à Justiça, muito importante mesmo porque o cidadão tinha até medo de chegar naquele prédio do fórum, aquela escadaria; o juiz lá fechado na sua sala, aquela coisa da cátedra imensa, alta, o juiz naquela altura. O grande aspecto positivo desse trabalho da itinerância é desmistificar mesmo o acesso do cidadão à Justiça. Passar a ver o juiz com mais proximidade. Eu lembro bem que o desembargador Douglas – e eu não entendia por que ele dizia isso no começo quando assumi a magistratura – ele dizia que o sonho de Justiça para ele seria o dia em que o juiz pudesse ficar na sua cátedra para receber os reclamos do cidadão, sem se preocupar com montanhas de processos. O ideal é que ele não tivesse montanha nenhuma de processos e que estivesse na sua cátedra, à disposição do cidadão. Mas hoje eu vou mais longe. Mas mais importante do que ele ficar na sua cátedra à disposição do cidadão é que ele vá até ele. Não temos postos de saúde espalhados por vários bairros? Não temos escolas espalhadas por diversos bairros, delegacias? Assim também tem que ser a magistratura, não podemos ficar centralizados no fórum, no prédio, temos que sair às ruas e ganhar a confiança..."
19/04/1999,Sueli Pereira Pini,43,José Afonso da Silva,"A senhora não acha também – dá licença – que esse juizado, especialmente o criminal, deveria exercer sua função 24 horas por dia?"
19/04/1999,Sueli Pereira Pini,44,Sueli Pereira Pini,Exatamente.
19/04/1999,Sueli Pereira Pini,45,José Afonso da Silva,"Como nos Estados Unidos, precisamente para resolver imediatamente o problema. Especialmente o delito, seja condenando, absolvendo e resolvendo problema."
19/04/1999,Sueli Pereira Pini,46,Sueli Pereira Pini,"Eu fico feliz em dizer que no Amapá, o juizado especial funciona realmente 24 horas. Ele funciona de 7:30 da manhã até meia noite; lá está o servidor, lá está o juiz, até meia noite. De meia noite até 7:29 da manhã, um juiz plantonista fica de plantão para atender casos de emergência. Então, se isso pode acontecer no estado do Amapá, é evidente que pode acontecer em qualquer parte do país. Eu digo sempre e repito mil vezes: padaria não fecha, farmácia não fecha, então a Justiça também não pode fechar. Quer dizer, o seu papel é que esteja aberta, à disposição. Nós somos pagos para isso, cada vez que eu recebo meu contracheque no final do mês, sei que para receber aquilo, pessoas estão passando fome e necessidade. Então, o mínimo que eu tenho que fazer é contraprestação. Esta mudança de mentalidade já está acontecendo. Da mesma forma que penso eu assim hoje, muitos juízes no país pensam assim. Essa mudança já está acontecendo, mas a natureza não dá salto, as coisas não acontecem do dia para a noite. Mas elas estão acontecendo, estamos em profunda mudança."
19/04/1999,Sueli Pereira Pini,47,José Eduardo Faria,"Doutora Sueli, eu queria levantar uma questão, que é a seguinte. A experiência dos juizados itinerantes, dos juizados de modo geral é extremamente interessante para aproximar a população da Justiça. Mas ela também tem um componente perverso que segmenta essa população mais pobre da Justiça, criando uma espécie de Justiça de primeira classe nos fóruns centrais e esses juizados itinerantes, uma espécie de juizado de segunda classe. Como esse problema é pensado no Amapá, principalmente porque nós temos no Amapá uma economia não consolidada, grandes conflitos indígenas, grandes conflitos fundiários. Ou seja, essa experiência funciona quando eu tenho partes que não pertencem ao mesmo espaço socioeconômico?"
19/04/1999,Sueli Pereira Pini,48,Sueli Pereira Pini,"Na verdade, eu acho que não é bem assim, desculpe eu discordar. Acho que essa população que recebe a visita na sua casa, do juiz, é altamente privilegiada, diferentemente daquela que está lá no fórum."
19/04/1999,Sueli Pereira Pini,49,Márcio Chaer,Parece que essa Justiça funciona e dá a resposta imediata e a nossa não...
19/04/1999,Sueli Pereira Pini,50,Sueli Pereira Pini,"Na verdade, é assim..."
19/04/1999,Sueli Pereira Pini,51,[...],
19/04/1999,Sueli Pereira Pini,52,Márcio Chaer,A Justiça convencional já está paralisada há muito tempo.
19/04/1999,Sueli Pereira Pini,53,Renato Nalini,"O tratamento, aliás, é de primeira classe. Talvez..."
19/04/1999,Sueli Pereira Pini,54,Sueli Pereira Pini,"É de primeira classe. Na verdade a cena é bem esta: eu chegando com uma embarcação numa comunidade x, a embarcação pára, eu desço. Vocês viram pelo filme que grande parte é feito em passarelas porque são regiões alagadiças. É eu chegando e literalmente batendo. E a cena é realmente essa, porque eu fiz isso e aconteceu. De você bater na porta da casa do cidadão e dizer que o barco da Justiça está ali no centro comunitário e está à disposição da pessoa. Então, eu acho que essa é uma Justiça de primeira classe, pelo contrário, ele está ali. Inclusive eu sempre soube o seguinte: mais importante do que o juiz prestar a jurisdição, eu penso que é ele dar o seu tempo. Às vezes você chega a comunidades, praticamente não tem litígio nenhum. Mas como eu ainda dependo da maré para me locomover para outra comunidade, eu posso me dar ao luxo de sentar numa daquelas passarelas que vocês viram ou mesmo no centro comunitário e poder trocar um bom papo com o líder comunitário, trocar uma idéia..."
19/04/1999,Sueli Pereira Pini,55,José Eduardo Faria,Esse papo produz um acompanhamento das sentenças? Ou a sentença é tomada e se imagina que ela vá ser automaticamente executada? Há um acompanhamento?
19/04/1999,Sueli Pereira Pini,56,Sueli Pereira Pini,Claro.
19/04/1999,Sueli Pereira Pini,57,José Eduardo Faria,Como é feito o acompanhamento?
19/04/1999,Sueli Pereira Pini,58,Sueli Pereira Pini,"Na verdade as visitas são periódicas, e as sentenças que não são cumpridas são executadas. O trabalho é completo, não há compartimentação. Se de repente eu não posso realizar a audiência naquela viagem, por algum imprevisto, ou não consigo fazer a citação da parte contrária, por exemplo, já fica agendada para a próxima viagem. Então, na próxima, a parte está cientificada de que tem que trazer as suas provas, produzir... Pronto, realizamos essa audiência, e se o juiz sentir já condições de sentenciar, e na grande parte das vezes já sentencia na hora. É tudo mais informal, o juiz é guiado até mais pelo bom senso..."
19/04/1999,Sueli Pereira Pini,59,Renato Nalini,"Fala a linguagens das partes, não é?"
19/04/1999,Sueli Pereira Pini,60,Cláudia Trevisan,"Nessa questão do juiz, qual é a diferença que a senhora vê do perfil do juiz que trabalha no juizado especial, principalmente no juizado itinerante, do juiz que atua na Justiça tradicional? O que o juiz do juizado especial tem que ter?"
19/04/1999,Sueli Pereira Pini,61,Sueli Pereira Pini,"A diferença é abismal! É por isso que eu venho insistindo em que os tribunais de Justiça precisam investir, criar formas para que os juízes da chamada Justiça comum, tradicional venham a viver a experiência da Justiça dos juizados especiais, em especial essa Justiça itinerante. Enquanto isso não acontecer, vai haver sim uma distância muito grande. Eu digo sempre assim: se eu hoje, de repente, tomasse posse e fosse – não tivesse passado por essa experiência dos juizados especiais – ser titular de uma vara cível onde encontrasse dois mil, três mil processos conclusos para sentença. Se eu não tivesse passado pela experiência dos juizados especiais, o que eu ia fazer? Ia pegar esses três mil processos, ia levar para minha casa, e me consumir durante talvez um ano, para poder sentenciar todos. Eu estaria ali apenas decidindo esses processos. A experiência do juizado vai mais adiante. O juiz do juizado não apenas decide, ele procura solucionar aquela pendência. Então, eu digo que tem uma diferença muito grande entre você decidir e solucionar. Essa experiência do juiz passar pelos juizados especiais, se todos eles passassem por isso, para depois irem ser juízes da Justiça comum, eu tenho certeza de que haveria uma grande mudança. Esse juiz da Justiça comum iria procurar buscar mais fazer uma justiça consensual, porque a justiça dos juizados especiais é chamada justiça de cidadã, justiça de resultado, justiça consensual. Que maravilha você poder levar esse perfil dessa Justiça também para a comum. Eu tenho certeza de que tem pessoas aqui, eu mesma, eu tenho processos ainda tramitando na Justiça de quando eu era advogada. Já sou magistrada há quase oito anos e tenho processos pendentes de quando eu era ainda advogada. É inconcebível isso. Então, se nós buscarmos trazer também esse lado consensual que a gente procura aplicar 90% das vezes no juizado, e trazer para a comum, eu acho já que seria um grande passo que a gente daria."
19/04/1999,Sueli Pereira Pini,62,Luiza Nagib Eluf,"Doutora Pini, é o seguinte. Eu estou refletindo muito sobre o que a senhora está dizendo, que é extremamente útil para nós que somos profissionais do direito. Eu trabalhei aqui em São Paulo numa vara criminal durante muitos anos como promotora de Justiça, hoje eu sou procuradora e estou no tribunal. Mas na época em que eu estava na vara, nós fazíamos o possível para que os processos andassem muito rápido. E nós estávamos realmente conseguindo julgar os processos; com quatro a seis meses de andamento, nós tínhamos a solução, a sentença de primeira instância. Mas aí, fazendo uma análise daqueles casos todos que nós estávamos felizes de estar solucionando rapidamente, nós percebíamos que da data do fato até o julgamento, haviam transcorrido vários anos, porque na polícia o inquérito demorou para ser concluído. Muitas vezes, né? Então, eu gostaria de saber como a senhora visualiza a questão policial, da apuração do fato na polícia, e como essa apuração pode ser mais rápida para que a justiça se faça de uma forma também mais rápida?"
19/04/1999,Sueli Pereira Pini,63,Sueli Pereira Pini,"Nós temos visto a experiência dos juizados especiais criminais, o quanto ela tem sido positiva, com a instituição dos chamados termos circunstanciados. Você imagina que a nossa justiça é tão complexa, tão burocrática que, na verdade, o juiz da instrução é um mero repetidor daquilo que foi feito na delegacia de polícia, repetindo, repetindo... Quer dizer, é insano tudo isso! Temos que mudar. Acabei de dizer agora há pouco que se não houver uma grande, profunda reforma na estrutura processualística, tanto civil quanto penal, não vamos chegar a lugar nenhum, vamos ficar andando em círculos, repetindo..."
19/04/1999,Sueli Pereira Pini,64,José Eduardo Faria,A senhora aceita a súmula vinculante?
19/04/1999,Sueli Pereira Pini,65,Sueli Pereira Pini,"Olha, muito tem se falado sobre a súmula vinculante, fica até difícil eu dizer porque hoje eu estou afastada um pouco assim da Justiça comum. Mas eu acho que a súmula vinculante tem lados positivos e lados negativos. Mas a AMB parece que tem uma proposta intermediária sobre a súmula vinculante, porque o problema dela é que ela poderia vir a engessar a liberdade do magistrado..."
19/04/1999,Sueli Pereira Pini,66,Paulo Markun,"Doutora Sueli, a senhora poderia explicar para o telespectador o que é a súmula vinculante, porque eu tenho certeza de que tem gente que não conhece..."
19/04/1999,Sueli Pereira Pini,67,Renato Nalini,"O condicionante, né? Seria a observância obrigatória pelo juiz de primeiro grau de uma decisão já sufragada, reiterada pelos tribunais."
19/04/1999,Sueli Pereira Pini,68,Paulo Markun,"É uma espécie de forma, né? Tem uma forma para aquela decisão, se já foi decidido daquele jeito, seguiremos todos aquela forma."
19/04/1999,Sueli Pereira Pini,69,Renato Nalini,"Isso seria para o governo, porque o principal cliente da Justiça brasileira é o governo; é aquele que se recusa a cumprir as decisões judiciais. Então, se houvesse uma súmula vinculante administrativa para os órgãos do governo, em todas as suas formas – União, estado e municípios, autarquias, fundações – talvez não houvesse necessidade de súmula vinculante para o juiz."
19/04/1999,Sueli Pereira Pini,70,Paulo Markun,"Eu vou aproveitar o embalo aqui, pedir licença para implantar aqui... Sempre uma das coisas que o apresentador faz é achar uma gracinha para pedir um intervalo. Então, como o juiz, eu sentencio aqui que nós vamos para um rápido intervalo e voltamos já."
19/04/1999,Sueli Pereira Pini,71,[...],
