DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
07/08/2006,Marco Aurélio de Mello,11,Rui Nogueira,"Ministro, se eu entendi bem, de 0 a 10, diante da resposta que deu ao Markun, sobre as decisões que os TER’s tomaram, o senhor está dando a entender que é insustentável boa parte das decisões dos TRE’s. O TSE vai ter dificuldade em mantê-las? O Supremo vai ter dificuldade em mantê-las? É isso? Concretamente, o senhor acha que os TER’s avançaram um pouco o sinal?"
07/08/2006,Marco Aurélio de Mello,12,Marco Aurélio de Mello,"Discute-se muito, Rui Nogueira, o considerando princípio da não-culpabilidade. Creio que a solução não está nesse mandamento maior da Carta da República. Em 1976, o Supremo Tribunal Federal se pronunciou quanto à pecha de inconstitucional da lei complementar da inelegibilidade, que era a Lei Complementar número 5. E assuntou, àquela altura, que o preceito da lei complementar, revelando a inelegibilidade no caso de simples recebimento da denúncia, ofertada pelo Ministério Público, não conflitava com o princípio da inocência e com o princípio da não-culpabilidade. A questão se resolverá no campo da previsão legal da Lei Lomplementar número 64, quanto à essa situação concreta: envolvimento a partir de uma simples acusação."
07/08/2006,Marco Aurélio de Mello,13,Tereza Cruvinel,O senhor está dizendo o seguinte...
07/08/2006,Marco Aurélio de Mello,14,Rui Nogueira,O fato de um candidato ser acusado de algo e o TRE proibi-lo de ser candidato não tira o direito dele de defesa no processo penal?
07/08/2006,Marco Aurélio de Mello,15,Marco Aurélio de Mello,Isso nós veremos quando o TSE julgar a matéria. O tema ainda não chegou ao Tribunal Superior Eleitoral. Agora precisamos ter presente que a Constituição Federal remete os casos de inelegibilidade à previsão da lei complementar. Essa situação concreta está na Lei cCmplementar número 64 de 90. O Tribunal Superior Eleitoral responderá.
07/08/2006,Marco Aurélio de Mello,16,Tereza Cruvinel,"Ministro, vamos falar bem concretamente aqui..."
07/08/2006,Marco Aurélio de Mello,17,Renata Lo Prete,"Um segundo conceito, ainda no caso desses candidatos, o senhor diria que o princípio da moralidade de alguma maneira se sobrepõe ao princípio do direito de defesa?"
07/08/2006,Marco Aurélio de Mello,18,Marco Aurélio de Mello,"Há algo que apresenta uma gradação maior, a necessidade de se ter na lei, na Lei Complementar número 64 de 90, aquela situação jurídica envolvida na espécie. Ou seja, os casos de inelegibilidade estão em preceitos exaustivos, não há como interpretar esses preceitos incluindo situação completa, não completada."
07/08/2006,Marco Aurélio de Mello,19,Tereza Cruvinel,"Olha aqui, vamos à situação concreta: tem 1535 pedidos de impugnação pelos 27 TER’s do Brasil. Desses, muitos casos, ou quase todos, vão aportar no TSE e por diferentes razões. Quer dizer, diferentes alegações de inelegibilidade. Mas apenas o TRE do Rio de Janeiro impugnou deputados envolvidos no processo “dos sanguessugas”. Então, vamos ver esse caso específico. O senhor disse que será preciso examinar de acordo com a lei complementar os casos específicos. Contra os deputados “sanguessugas” há uma denúncia, mas ainda nada “transitado em julgado”, não é isso? O senhor mesmo alegou muito o princípio da moralidade que a Renata mencionou, mas o senhor mesmo acabou de dizer que é preciso ver isso à luz da lei. A lei é muito clara quando diz que é preciso observar o “trânsito em julgado” desse processo. Os processos contra os sanguessugas ainda mal começaram. Então, supõe-se que o TSE terá que desautorizar o TRE do Rio de Janeiro. Eu lhe pergunto: esses TRE's que deram um passo maior do que a lei, eles não criaram uma dificuldade para as instâncias superiores, o TSE e o Supremo? Quer dizer, amanhã o eleitor vai dizer assim: “Ah, o TRE do Rio é que estava certo, os lá de cima amoleceram”, quando não é verdade, os “de lá de cima” é que vão fazer a perfeita observância da lei. O senhor não acha que os TRE's vão criar problemas para os senhores “lá em cima”?"
07/08/2006,Marco Aurélio de Mello,20,Marco Aurélio de Mello,"Não, não, nós temos um sistema recursal, e aí, claro, que se há um recurso e concluímos pela procedência desse recurso nós o provemos. Eu, o juiz, não ocupo a cadeira voltada a relações públicas."
07/08/2006,Marco Aurélio de Mello,21,Márcio Chaer,"Agora, ministro, não é perigoso não, a tendência para essa linha? O senhor mesmo tem mostrado isso em suas entrevistas, não é? Inclusive o ex-ministro, aposentado, Nelson Jobim até lembrou que no passado o senhor sempre foi um ardoroso defensor da presunção da inocência..."
07/08/2006,Marco Aurélio de Mello,22,Marco Aurélio de Mello,"No presente, não no passado."
07/08/2006,Marco Aurélio de Mello,23,Márcio Chaer,"Exatamente. Agora, a tendência está se verificando, e não é só nos TER’s, no próprio TSE estamos sentindo essa preocupação bem acentuada, não é? Falando em tese, não é perigoso brincar com isso, ministro? Em princípio, criar presunção da inocência?"
07/08/2006,Marco Aurélio de Mello,24,Marco Aurélio de Mello,"O Supremo já disse que não há transgressão ao princípio da inocência quando se tem a inelegibilidade em decorrência do recebimento da denúncia. Denúncia confeccionada pelo Ministério Público. O Supremo o fez quando apreciou a pecha de inconstitucional declarada pelo Tribunal Superior Eleitoral da Lei Complementar número 170. A questão não se resolve, portanto, não é considerada, a princípio. A questão se resolve pelo fato de se ter ou não a situação concreta contemplada na Lei Complementar número 64/90. E essa lei revela que é inelegível aquele condenado por sentença da qual não caiba mais recurso."
07/08/2006,Marco Aurélio de Mello,25,Tereza Cruvinel,"Somente nesse caso, não é? Somente nesse caso?"
07/08/2006,Marco Aurélio de Mello,26,Rui Nogueira,"Agora, essa lei que o senhor se refere, ela atende aquele artigo 14 da Constituição. Ele diz que o caso da inelegibilidade será em lei. Muito bem. A Constituição diz que é preciso regular isso e a vida pregressa. Os parlamentares fizeram toda a regulamentação, menos da vida pregressa, que é exatamente essa grande confusão em que a gente está metida. Que é quando o sujeito foi parlamentar “sanguessuga”, foi parlamentar “mensaleiro”, foi da prefeitura, foi não sei o quê e isso pulou. Então, alguém precisa preencher esse vácuo, porque o eleitor sente que o Tribunal Eleitoral não está do lado dele."
07/08/2006,Marco Aurélio de Mello,27,Marco Aurélio de Mello,"O destinatário da previsão constitucional é o legislador. Há um parágrafo do artigo 14 da Constituição Federal que remete à Lei Complementar, que deverá considerar probidade administrativa a vida pregressa do candidato, mas vindo como um preceito que realmente contemple a situação em concreto.."
07/08/2006,Marco Aurélio de Mello,28,[...],
07/08/2006,Marco Aurélio de Mello,29,Marco Aurélio de Mello,Nós temos que aguardar o pronunciamento do Tribunal Superior Eleitoral.
07/08/2006,Marco Aurélio de Mello,30,Tereza Cruvinel,"Isso que o senhor está falando vale para as impugnações de candidaturas como para eventual impugnação de posse, nos termos da consulta do deputado Miro Teixeira?"
07/08/2006,Marco Aurélio de Mello,31,Marco Aurélio de Mello,"Sim, foi feita uma consulta que ainda estamos apreciando e o relator votou no sentido de não ser respondida, porque enfrentaremos casos concretos. E agora, com essas decisões do Tribunal Regional Eleitoral do Rio, nós temos a certeza de que o tema chegará ao Tribunal Superior Eleitoral."
07/08/2006,Marco Aurélio de Mello,32,Paulo Markun,"Agora, ministro, não fica difícil explicar para a população. Quer dizer, toda vez que eu me deparo com questões da Justiça no Brasil é difícil, digamos, cumprir o preceito do bom senso, não é? A explicação faz sentido, mas há um candidato que foi impugnado porque apresentou na noite anterior, praticamente, na véspera do último dia útil para recurso, a justificativa ou a tentativa de recorrer de uma decisão que considerava irregulares as contas da sua prefeitura. Eu fico pensando, como é que a gente explica para o cidadão comum: “Não, ele está certo, porque na medida em que ele apresentou isso, está tudo resolvido, porque o recurso ainda não transitou em julgado e ele ainda tinha direito a algum tipo de recurso.”"
07/08/2006,Marco Aurélio de Mello,33,Marco Aurélio de Mello,"Nesse caso concreto, nós tínhamos um preceito a interpretar na lei complementar. E aí, interpretamos o preceito como se realmente encerrasse, como penso que encerra. Eu somei meu voto, acompanhando a corrente majoritária, à necessidade de aquele que teve a prestação de contas glosada ir ao judiciário. Mas não com uma simples petição e sim com o pleito de concessão de uma medida que suspenda a glosa. Essa foi a conclusão do Tribunal Superior Eleitoral, evoluindo no campo jurisprudencial, e suplantando até mesmo um verbete da súmula."
07/08/2006,Marco Aurélio de Mello,34,Tereza Cruvinel,"Que foi impugnada essa candidatura, não é?"
07/08/2006,Marco Aurélio de Mello,35,Marco Aurélio de Mello,"... e no caso era emblemático. E por que emblemático? Porque ele tivera as contas rejeitadas em 2003 e no dia anterior ao término do prazo para o registro, ingressou em juízo. Um ato espontâneo, voluntário, seria suficiente para afastar a inelegibilidade? O Tribunal Superior Eleitoral respondeu que não. Ele queria só um salvo conduto mesmo, não é? É um salvo conduto manuseado por ele próprio, a critério dele. Ele deveria ter pleiteado por um órgão eqüidistante, ou seja, junto ao juízo, uma medida cauteladora que viabilizasse, portanto, o afastamento do ato do Tribunal de Contas."
07/08/2006,Marco Aurélio de Mello,36,Dácio Nitrini,"Essas leis são elaboradas, obviamente, no Legislativo, pelos políticos que acabam usufruindo delas em benefício próprio, a médio e longo prazo. Isso não colabora para o descrédito em relação à Justiça? Essas leis que são tão complexas, tão complicadas, que algumas coisas que são tão óbvias, tão claras, acabam não se realizando?"
07/08/2006,Marco Aurélio de Mello,37,Marco Aurélio de Mello,"Dácio Nitrini, a atuação do Judiciário é uma atuação vinculada. Vinculada à legislação de regência do caso concreto. Evidentemente nós não podemos nos substituir o Congresso Nacional."
07/08/2006,Marco Aurélio de Mello,38,Dácio Nitrini,"Sem dúvida, mas na sua opinião, essa elaboração da legislação que deixam de regulamentar e tudo, não é uma coisa propositada, quase planejada?"
07/08/2006,Marco Aurélio de Mello,39,Marco Aurélio de Mello,"Não acredito, presumindo o que normalmente ocorre, não acredito que se elabore uma lei já se pensando em um drible a uma glosa futura."
07/08/2006,Marco Aurélio de Mello,40,Tereza Cruvinel,Legisla mal nosso Congresso?
07/08/2006,Marco Aurélio de Mello,41,Marco Aurélio de Mello,"Não, não, eu acredito que legisla bem. Agora, claro que o aperfeiçoamento das regras é constante. A Lei Complementar número 5, que era lei na época, na década de 70, da inelegibilidade, ela previa inelegibilidade pelo simples recebimento da denúncia. Essa cláusula foi suprimida."
07/08/2006,Marco Aurélio de Mello,42,Paulo Markun,"É uma lei do tempo da ditadura, não é?"
07/08/2006,Marco Aurélio de Mello,43,Marco Aurélio de Mello,"Sim, claro. Aí nós temos esse estigma."
07/08/2006,Marco Aurélio de Mello,44,Tereza Cruvinel,O Congresso que suprimiu o artigo que previa...
07/08/2006,Marco Aurélio de Mello,45,Marco Aurélio de Mello,"Não, esse artigo estava na lei pretérita. A lei atual apenas contempla como causa da inelegibilidade a sentença judicial não mais sujeita a recurso."
07/08/2006,Marco Aurélio de Mello,46,Tereza Cruvinel,"Quer dizer, esta referência, que basta a denúncia, ela foi suprimida?"
07/08/2006,Marco Aurélio de Mello,47,Marco Aurélio de Mello,"Estava na Lei Complementar número 5 de 1970 que o Supremo declarou constitucional, já que não contrariaria o princípio da não-culpabilidade."
07/08/2006,Marco Aurélio de Mello,48,Tereza Cruvinel,"Por esse artigo então se resolve o problema de sanguessugas e assemelhados, não é?"
07/08/2006,Marco Aurélio de Mello,49,Paulo Markun,Mas ele não está em vigor. Josevel...
07/08/2006,Marco Aurélio de Mello,50,Joseval Peixoto,"Ministro Marco Aurélio, eu sou homem de rádio e recebo do Paulo Markun uma homenagem ao rádio com minha presença aqui no programa do qual sou um telespectador cativo. Nós do rádio estamos manietados pela justiça eleitoral ou pela lei eleitoral, já há alguns anos, ministro."
07/08/2006,Marco Aurélio de Mello,51,Paulo Markun,E TV também.
07/08/2006,Marco Aurélio de Mello,52,Joseval Peixoto,"TV também. Eu apresento um jornal que tem 134 emissoras em cadeia, e às 7 horas da manhã entra no ar um programa chato, que não leva a nada, ridicularizado pelo povo brasileiro, chamado horário gratuito. Mas tem mais, o rádio, por lei, não pode debater e não pode trazer o cidadão para debater. A minha rádio foi condenada, em 2004, porque no mês de março, muito antes da própria indicação dos candidatos, botou no ar ouvintes com a pergunta: “Em quem o senhor não votaria para prefeito?” O partido entrou com uma representação no TRE e fomos condenados. Mas isso passou. O fato é que o rádio está manietado. O povo não pode se manifestar. E eu assisti o seu pronunciamento para que o eleitor escolha, para que o eleitor pense, mas como ele vai escolher, ministro, com esse programa que está no ar? E sem poder ele, cidadão, debater no rádio do seu país? Eu gostaria que o senhor deixasse de lado, inclusive, a legislação que eu sei como é, mas eu queria a sua opinião."
07/08/2006,Marco Aurélio de Mello,53,Marco Aurélio de Mello,Como cidadão eu indagaria...
07/08/2006,Marco Aurélio de Mello,54,Joseval Peixoto,Exatamente.
07/08/2006,Marco Aurélio de Mello,55,Marco Aurélio de Mello,"Qual seria o programa desejado, ideal?"
07/08/2006,Marco Aurélio de Mello,56,Joseval Peixoto,"Eu acho, ministro, que o povo poderia debater eleição, por que não? Por que nós, que somos a elite deste país, os juízes, os advogados, os jornalistas, os executivos, temos o poder de impedir que o povo debata na época da eleição?"
07/08/2006,Marco Aurélio de Mello,57,Marco Aurélio de Mello,"Mas não há espaço sequer para lançar idéias, para se revelar o perfil do candidato."
07/08/2006,Marco Aurélio de Mello,58,Joseval Peixoto,"Ah, são programas de alto interesse..."
07/08/2006,Marco Aurélio de Mello,59,Renata Lo Prete,"Ministro, deixa eu aproveitar a pergunta dele para lhe dizer o seguinte: por vezes, tem-se a sensação de que a legislação eleitoral busca, na essência, proteger o eleitor dele mesmo. Como se o eleitor fosse uma presa fácil dos candidatos “lobo mau”, ainda que a gente tenha vários que podem ser incluídos nessa categoria. Enfim, como se o eleitor pudesse ser protegido dele mesmo na escolha. Eu lhe pergunto: isso não acaba resultando em menos informação para o eleitor decidir?"
07/08/2006,Marco Aurélio de Mello,60,Marco Aurélio de Mello,"Eu volto à colocação anterior. Qual seria a forma desejável? O que se busca com a propaganda eleitoral que não é gratuita? Todos nós pagamos por ela, pois as empresas se compensam, considenrando o Imposto de Renda? A revelação do perfil do candidato. E, aí, há um tempo que já se diz demasiado para essa exposição e, mesmo assim, se pretende a feitura de debates com tantos candidatos?"
07/08/2006,Marco Aurélio de Mello,61,Paulo Markun,Justamente. Eu acho que a reclamação da Lídia é....
07/08/2006,Marco Aurélio de Mello,62,Dácio Nitrini,"Na verdade, a dificuldade que nós jornalistas, que ora estamos no rádio, ora na televisão, ora na imprensa escrita... O que se vê claramente é que o jornalista que está no rádio e na televisão no período eleitoral passa a ser quase um jornalista de segunda categoria. Porque na imprensa escrita não há esse tipo de restrição. No rádio e na televisão há inúmeras restrições. Algumas aparentemente muito democráticas, mas ingenuamente democráticas, porque impedem que se exercite a cidadania. Por exemplo, pouca gente se pergunta: por que no rádio e na TV não se faz debate entre candidatos ao legislativo?"
07/08/2006,Marco Aurélio de Mello,63,Marco Aurélio de Mello,Proporcionais.
07/08/2006,Marco Aurélio de Mello,64,Dácio Nitrini,Proporcionais. Por quê? Porque a lei...
07/08/2006,Marco Aurélio de Mello,65,Marco Aurélio de Mello,Pensariam em certos candidatos para que esses debates? Haveria espaço para se fazer com quantos candidatos esses debates?
07/08/2006,Marco Aurélio de Mello,66,Joseval Peixoto,"Sim, a lei obriga..."
07/08/2006,Marco Aurélio de Mello,67,Tereza Cruvinel,Com o número de partidos que nós temos e o sistema eleitoral é impossível.
07/08/2006,Marco Aurélio de Mello,68,Joseval Peixoto,"Sim, mas a lei obriga a convidar todos os partidos para fazerem um debate ao mesmo tempo, a não ser que haja discordância..."
07/08/2006,Marco Aurélio de Mello,69,Marco Aurélio de Mello,Aqueles com representação na Câmara dos Deputados.
07/08/2006,Marco Aurélio de Mello,70,Joseval Peixoto,"Sim, obviamente, e agora com essa mudança, a representação desse momento, de 3 de agosto.."
07/08/2006,Marco Aurélio de Mello,71,Marco Aurélio de Mello,E a época de conversão.
07/08/2006,Marco Aurélio de Mello,72,Tereza Cruvinel,"Sim, mas chamar somente aqueles que você julga relevantes, também seria uma interferência indevida, um desequilíbrio."
07/08/2006,Marco Aurélio de Mello,73,Joseval Peixoto,Não...
07/08/2006,Marco Aurélio de Mello,74,Marco Aurélio de Mello,"O equilíbrio na disputa, já que a eleição objetiva justamente é esse equilíbrio."
07/08/2006,Marco Aurélio de Mello,75,Joseval Peixoto,"Tudo bem, mas a imprensa escrita pode."
07/08/2006,Marco Aurélio de Mello,76,Marco Aurélio de Mello,Eu voltaria ao início da pergunta.
07/08/2006,Marco Aurélio de Mello,77,Dácio Nitrini,Mas não é inconstitucional? Imprensa não é imprensa em todo lugar?
07/08/2006,Marco Aurélio de Mello,78,Tereza Cruvinel,Mas a imprensa escrita não faz debate entre candidatos.
07/08/2006,Marco Aurélio de Mello,79,Marco Aurélio de Mello,"Perdoe-me, Tereza, nós temos uma figura jurídica que é abuso no uso dos meios de comunicação."
07/08/2006,Marco Aurélio de Mello,80,Tereza Cruvinel,Sim.
07/08/2006,Marco Aurélio de Mello,81,Marco Aurélio de Mello,"Então, se o candidato tem uma coluna e continua veiculando idéias nessa coluna, ele está muito próximo desse abuso."
07/08/2006,Marco Aurélio de Mello,82,Tereza Cruvinel,"Mas, olha, eu não sou delegada dos meios impressos não, nem dos jornais. Embora não exista nenhuma ingerência dessa ordem que há no rádio e na televisão. Nos jornais e nas revistas, por exemplo, políticos que escrevem artigos periódicos são todos desligados. Acho que a própria lei exige que eles se desliguem antes de se tornarem candidatos. Notícias sobre parlamentares candidatos às eleições proporcionais ficam restritas apenas ao que é imperativo da notícia."
07/08/2006,Marco Aurélio de Mello,83,Dácio Nitrini,Mas não é uma obrigação legal. A discussão é de outro nível.
07/08/2006,Marco Aurélio de Mello,84,Tereza Cruvinel,Mas se procura evitar qualquer tipo... Todos os jornais têm um código de conduta na eleição procurando evitar este tipo de ação.
07/08/2006,Marco Aurélio de Mello,85,Dácio Nitrini,Todos não. Poucos jornais no país têm código de conduta. Pouquíssimos.
07/08/2006,Marco Aurélio de Mello,86,Tereza Cruvinel,"É, nem todos. Tem lá os regionais."
07/08/2006,Marco Aurélio de Mello,87,Marco Aurélio de Mello,Qual seria o exemplo concreto de candidato em atuação via jornal?
07/08/2006,Marco Aurélio de Mello,88,Joseval Peixoto,"Mas, ministro, eu não falo nem candidato."
07/08/2006,Marco Aurélio de Mello,89,Tereza Cruvinel,Não sei de nenhum.
07/08/2006,Marco Aurélio de Mello,90,Marco Aurélio de Mello,Eu não conheço.
07/08/2006,Marco Aurélio de Mello,91,Joseval Peixoto,"Eu gostaria é de colocar o ouvinte no ar. É um programa de grande audiência. O ouvinte, ele..."
07/08/2006,Marco Aurélio de Mello,92,Tereza Cruvinel,Mas por que você não pode bota seu ouvinte?
07/08/2006,Marco Aurélio de Mello,93,Joseval Peixoto,Porque o tribunal me condena. Eu fui condenado.
07/08/2006,Marco Aurélio de Mello,94,Marco Aurélio de Mello,Mas ouvinte candidato?
07/08/2006,Marco Aurélio de Mello,95,Joseval Peixoto,Não. Ouvinte debatendo. É cidadão.
07/08/2006,Marco Aurélio de Mello,96,Tereza Cruvinel,"Não, a liberdade de expressão te garante isso."
07/08/2006,Marco Aurélio de Mello,97,Paulo Markun,"Em quem quer votar, em quem não pode..."
07/08/2006,Marco Aurélio de Mello,98,Márcio Chaer,"Você vai colocar um ouvinte e vai ter transação monetária. Nas outras 5 mil cidades do Brasil o que vai acontecer é que vai ter dinheiro, vai ter ouvinte de aluguel."
07/08/2006,Marco Aurélio de Mello,99,Joseval Peixoto,"Se me deram o rádio, eu queria..."
07/08/2006,Marco Aurélio de Mello,100,[...],
07/08/2006,Marco Aurélio de Mello,101,Dácio Nitrini,"É estranho, numa democracia, não ser possível emitir uma opinião no rádio ou na televisão a respeito de uma candidatura. Não é estranho?"
07/08/2006,Marco Aurélio de Mello,102,Marco Aurélio de Mello,"É um problema cultural. Se a lei proíbe é porque existe uma razão para chegar a essa proibição. Com o apadrinhamento e até a manutenção do candidato, o equilíbrio na disputa deixa de existir."
07/08/2006,Marco Aurélio de Mello,103,Dácio Nitrini,"Está acontecendo aqui uma coisa: o exercício dessa legislação, na verdade, está prejudicando o eleitor. E está favorecendo candidatos, em tese e provavelmente, ruins."
07/08/2006,Marco Aurélio de Mello,104,Marco Aurélio de Mello,Mas nós podemos subestimar o eleitor? O eleitor pode perceber o que o candidato está dizendo na telinha. O que o candidato fez até então. Esperemos primeiro de outubro.
07/08/2006,Marco Aurélio de Mello,105,[Comentarista],"A campanha eleitoral de 2006 deverá dar mais trabalho ao ministro Marco Aurélio de Mello do que ele teve quando presidiu o TSE, em 1996. Na época, ele se envolveu mais com a implantação do voto eletrônico no país. Desta vez, enfrenta um quadro eleitoral mais complexo e agravado por escândalos políticos. A expectativa é de que haverá um recorde de ações no tribunal. O TSE já vem registrando, desde julho, um aumento no número de representações. São candidatos contestando as campanhas de seus adversários ou pedidos de direito de resposta, mas muitas ações poderão partir da própria Justiça Eleitoral contra candidatos que desrespeitarem regras e cometerem abusos. O ministro Marco Aurélio de Mello já criticou a propaganda enganosa de partidos e candidatos e também recomendou que o eleitor fique alerta ao que acontece na campanha eleitoral."
07/08/2006,Marco Aurélio de Mello,106,Paulo Markun,"As últimas pesquisas eleitorais indicam desinteresse da população pelas eleições proporcionais, e a corrupção é um dos motivos principais. Vamos ver alguns depoimentos."
07/08/2006,Marco Aurélio de Mello,107,"[Marcela Moreira Leite, médica]","Eu queria saber, com relação aos candidatos que tenham algum histórico de corrupção em mandatos anteriores, o que o TSE poderia fazer para que a população seja informada ou para que essa pessoa não possa se candidatar?"
07/08/2006,Marco Aurélio de Mello,108,"[Oscar Boczko, matemático]","Existe a possibilidade de todos os candidatos que realmente apresentem diferença de bens, entre o real e o declarado, serem impedidos de participar nas próximas eleições?"
07/08/2006,Marco Aurélio de Mello,109,Paulo Markun,"Ministro, a mesma questão, que foi feita na primeira parte do primeiro bloco, se coloca nas ruas da cidade. Quer dizer, isso, em parte, faz com que esse desinteresse do eleitor se manifeste, porque, de que alguma maneira, vai no sentido contrário daquilo que o senhor disse, que os eleitores têm que estar atentos e, de alguma forma, tomarem a iniciativa da punição. O senhor deu uma entrevista para a revista Isto É, recentemente, dizendo que a gente, a sociedade, não pode se eximir da responsabilidade por esse quadro. Queria que o senhor explicasse o porquê."
07/08/2006,Marco Aurélio de Mello,110,Marco Aurélio de Mello,"O voto é poder e nós somos responsáveis pelos políticos em geral. E esses políticos têm uma atividade que repercute em nossas vidas. É preciso que o eleitor compreenda a importância do voto. É preciso que o eleitor compareça conscientizado e escolha, realmente, aqueles homens que se mostrem dignos ao exercício dos mandatos."
