DATA,ENTREVISTA,ORDEM,LOCUTOR,FALA
19/08/1996,Oscar Schmidt,20,Oscar Schmidt,"Olha, é assim: a maior emoção positiva da minha carreira foi a conquista dos Jogos Pan-Americanos. Isso daí é praticamente insuperável, né? Isso positivo, assim, com alegria. A maior tristeza foi mesmo naquele jogo lá, o último jogo mesmo, na seleção: me senti muito triste, um vazio enorme dentro de mim. É difícil de explicar isso daqui, porque do mesmo modo que eu estava triste eu estava, assim, orgulhoso de poder ter tido a chance que eu tive, e sair daquele jeito de uma seleção brasileira;. Mas foi um dia muito triste. Mas a maior emoção positiva da minha vida foi o nascimento do meu filho, do meu primeiro filho, lá na Itália."
19/08/1996,Oscar Schmidt,21,Matinas Suzuki,"Oscar, eu vi você ontem no Cartão Verde, aqui também da TV Cultura, falando, e alguns amigos que estiveram em Atlanta, que viram o jogo do Brasil contra o Dream Team, que foi realmente uma coisa impressionante a marcação que fizeram em cima de você, né? E ontem você estava contando que fazia muito tempo que não via mais isso: pisa no pé, segura a camisa e tal. Ao mesmo tempo, você sempre disse que é bom ter marcadores duros, que você gosta de jogar contra marcadores duros, essa coisa toda. Agora, para você teve uma satisfação íntima esse jogo, de ser tão marcado, e ao mesmo tempo você ter conseguido fazer ainda um montão de pontos, como você conseguiu?"
19/08/1996,Oscar Schmidt,22,Oscar Schmidt,"Teve. Teve, porque, assim, já o dia de você jogar, antes de você jogar contra o Dream Team já, quer dizer, você fica já ansioso, porque sabe que você pode fazer um papelão, né? Você está jogando contra os melhores jogadores do mundo, então você já vê um desafio enorme para você. Eu, pessoalmente, me senti bastante nervoso antes desse jogo, assim, no sentido de que eu queria fazer o melhor de mim - né? -, e muitas vezes você não consegue. Então, o fato de eles terem me marcado assim tão forte, para mim, foi a maior demonstração de respeito que eu poderia ter da parte de jogadores tão importantes. E esse negócio aí é verdade mesmo: desde criança, que eu comecei a jogar, aquele negócio de pisar no pé, eu pensei que não existisse mais! O Scottie Pippen, tetracampeão da NBA, ele pisava no meu pé! Eu falei: “o que é isso, isso não existe mais!”; agarrava a camiseta! E isso foi super legal, eu achei super legal, uma demonstração de enorme respeito de eles fazerem de tudo para que eu não jogasse bem."
19/08/1996,Oscar Schmidt,23,Matinas Suzuki,"Agora, ele foi o pior marcador que você já enfrentou pela frente ou não? Quem foi o seu pior marcador?"
19/08/1996,Oscar Schmidt,24,Oscar Schmidt,"Olha, de todos os times contra os quais eu joguei, na minha vida, sempre tinha um cara que marcava muito bem, sempre tinha. Desde que eu comecei a jogar. Eu lembro que quando eu comecei a jogar, o Adilson foi um dos maiores marcadores que eu já vi na minha vida, e ele criava muito problema mesmo. O Hélio Rubens, mesmo sendo menor que eu, ele tinha um espírito de defesa muito grande também. E, passando para o lado mais velho – né? -, de quando eu joguei na Europa, ali eu encontrei muitos marcadores que a Itália era tida como um país de defesa mesmo, o pessoal joga muito defesa lá, então cada time tinha um. Então, tem nomes tipo: Sachetti, que muita gente não vai conhecer, mas era um grande defensor; um americano chamado Cedric, era um grande marcador. E, logicamente, esses caras aí também: o Scottie Pippen, o Richmond, que não me marcou, mas marcou o Fernando, e o Fernando falou para mim que esse cara marcando era um terror. Então, tem sempre aqueles caras que marcam a gente durante a carreira, e é sempre um cara muito forte do outro lado."
19/08/1996,Oscar Schmidt,25,Matinas Suzuki,"Oscar, você saindo, vem aí... está abrindo espaço para uma nova geração, para novos jogadores. Como é que você avalia o momento? Você jogou na Europa, jogou na Itália, jogou na Espanha, que tem uma tradição de basquete muito grande, como é que você avalia o momento do basquete brasileiro? Nós temos condições, por exemplo, de, no masculino, pensar em algo, um desempenho tão bom como foi, por exemplo, o desempenho do feminino nessas Olimpíadas, nas próximas Olimpíadas? Como é que você vê?"
19/08/1996,Oscar Schmidt,26,Oscar Schmidt,"Olha, o basquete feminino é mais complicado – né? -, porque hoje em dia Estados Unidos, Iugoslávia, Croácia, Lituânia e Rússia. A Rússia não classificou para a Olimpíada, mas a Rússia, para a próxima Olimpíada, vai classificar. Então são cinco potências mundiais que você entra aí no meio se você fizer um superjogo, de repente, que não é o normal – né? -; nosso nível vem junto com a Austrália, com Grécia, Porto Rico e tal. Eu acredito que nós temos uma seleção boa, que a gente pode vir a ter uma grande seleção no futuro, mas eu acredito também que, para a gente ter sucesso, os jogadores de hoje em dia, eu já falei para essa molecada, eles têm que dobrar o tamanho nos próximos dois anos. A gente tem que fazer o que está todo mundo fazendo para pelo menos empatar, que é muito trabalho de peso, porque hoje o jogo é muito físico, acabou o negócio de talento só, arte. Agora é físico mesmo. Então isso para mim, a primeira coisa é isso. E a segunda coisa é: durante as preparações, a gente tem que procurar jogos contra equipes tipo Lituânia, Rússia, Iugoslávia etc, e menos jogos contra essa equipe de americanos, um tipo All Star assim, que não treina tanto a nossa equipe. Essas são duas coisas fundamentais e, daí, continuar o trabalho de base que é básico em qualquer esporte."
19/08/1996,Oscar Schmidt,27,Melchíades Filho,"Oscar,..."
19/08/1996,Oscar Schmidt,28,[...],Será que a gente...?
19/08/1996,Oscar Schmidt,29,Melchíades Filho,"Na Olimpíada, o jogador Reggie Miller, da seleção americana, uma das melhores pontarias da NBA, disse que você era, ao mesmo tempo, um jogador razoável e o mais puro arremessador que ele já enfrentou na carreira. Encerrada a participação da seleção em Atlanta, o Ary Vidal, técnico do Brasil, disse que você é um jogador que não sabe marcar, não sabe correr, não sabe pular e é um gênio. Eu queria saber se você concorda com essas definições, se você se considera um craque unidimensional, e qual é o espaço de um craque de um talento só numa época em que os esportes valorizam tanto a versatilidade?"
19/08/1996,Oscar Schmidt,30,Oscar Schmidt,"Bom, logicamente o que se sobressai mais no meu jogo é o arremesso. Todo mundo me conhece pelo arremesso e vai ser sempre assim. Então, logicamente eu não tenho a pretensão de pensar que eu sou um grande marcador, que eu não sou que eu tenho problemas de locomoção, não sou tão ágil como a maioria deles. Eu sei bem dos meus defeitos mas, também, não sou exageradamente assim de se jogar fora também."
19/08/1996,Oscar Schmidt,31,[...],
19/08/1996,Oscar Schmidt,32,Oscar Schmidt,"Eu tenho alguma coisa, não sou também... Eu ajudo em algumas vezes bem na defesa – né? -, na experiência, cortando caminho, de algum jeito. Logicamente, eu não posso marcar do outro lado o melhor jogador do time deles, né? Primeiro que eu não sou um grande marcador. Segundo que eu tenho que me preservar de faltas, que no time que eu jogo eu tenho que jogar muito tempo. E terceiro, eu não tenho a mesma agilidade – né? -, isso cai na primeira coisa. Mas o Ary Vidal, sobretudo o Ary Vidal, ele, quando falou essas coisas, eu tenho certeza que falou querendo me colocar lá para cima..."
19/08/1996,Oscar Schmidt,33,Melchíades Filho,Aí colocou mesmo.
19/08/1996,Oscar Schmidt,34,Oscar Schmidt,"... porque em primeiro de tudo ele é meu grande amigo, é uma pessoa que eu devo muito a ele, porque comecei e acabei com ele na seleção brasileira, e preferi que fosse assim, porque é uma pessoa que eu tenho um enorme carinho. Então, ele quis enfatizar bem os meus defeitos, para ao mesmo tempo me elogiar desse jeito aí."
19/08/1996,Oscar Schmidt,35,Hortência,"Oscar, você não acha que o fato de você ser um grande jogador no ataque... você não acha que tem muito a ver com o brasileiro? Que hoje todos os repórteres - todo mundo - só dão muito mais atenção aos jogadores que fazem pontos do que àqueles que marcam ou que dão uma assistência?"
19/08/1996,Oscar Schmidt,36,Oscar Schmidt,"Ah, sem dúvida. Isso, mesmo já... no começo... na infância da gente. Eu jogava futebol, eu jogava do meio-de-campo para frente. No gol a gente punha o pior do time..."
19/08/1996,Oscar Schmidt,37,[...],
19/08/1996,Oscar Schmidt,38,Oscar Schmidt,"... ou, se o cara era o pior e era o dono da bola, ele podia jogar na linha também. Então, isso já vem desde a infância: todo mundo quer fazer gol, todo mundo quer fazer cesta. O nome do esporte é “bola ao cesto”. Entendeu? O princípio do negócio é fazer cesta..."
19/08/1996,Oscar Schmidt,39,Hortência,Foi a educação que nós recebemos.
19/08/1996,Oscar Schmidt,40,Oscar Schmidt,"A educação. E nós encarnamos bem essa mentalidade. O brasileiro é portado para essa mentalidade ofensiva. Tanto é que ver o brasileiro jogar futebol, ver jogar basquete, ver jogar qualquer esporte coletivo é bonito, porque o talento ofensivo do brasileiro é muito grande."
19/08/1996,Oscar Schmidt,41,Denise Mirás,"Oscar, o que te determinou, para você jogar a Olimpíada de Atlanta? Foi o Ary Vidal ou não?"
19/08/1996,Oscar Schmidt,42,Oscar Schmidt,"Olha, primeiro foi. Primeiro que o Ary Vidal, junto com o Cláudio Mortari, são os dois técnicos do Brasil que mais me deram na minha vida – né? O Mortari no clube, me ensinou a jogar, e o Ary Vidal na seleção. Isso tirando o meu primeiro técnico, que é o Zezão, de Brasília, que foi ele que me iniciou no basquete. Então, quando uma pessoa desse tipo te pede alguma coisa, fica muito difícil você falar não. Então eu aceitei de cara – né? -, aí juntei com isso daí a possibilidade de eu vir jogar no Brasil também, e fiz isso. Se o Brasil tivesse ido bem... bom, talvez não tivessem me chamado. Mas como o Brasil foi mal no Mundial e precisava da minha ajuda, eu falei: “vamos ver o que é, vamos ver o que vai dar!”. Mas, ao mesmo tempo, se você parar para pensar, esse Pré-Olímpico do ano passado, sobretudo eu, Ary Vidal, mais o Israel e mais o Maury, nós botamos nossa cabeça ali para ser cortada porque a gente só tinha alguma coisa a ganhar... se não se classificasse, seria muito ruim para todos nós, mas ruim demais. Então nós viemos assim, de coração aberto mesmo, sem medo de arriscar “vamos lá, vamos ajudar para classificar o Brasil!”. Mas foi muito difícil, e a gente já sabia antes que ia ser muito difícil, né? Então a gente, quando conseguiu, foi uma realização muito grande, porque foi um desafio muito grande para todos nós."
19/08/1996,Oscar Schmidt,43,Sérgio Carvalho,"Oscar, por que é que um jogador com o seu talento para fazer cestas não jogou nem um pouquinho na NBA? Dizem que você já teve propostas, você só não aceitou porque não lhe permitiam, na época, que você viesse jogar pela seleção brasileira. De fato isso é verdadeiro?"
19/08/1996,Oscar Schmidt,44,Oscar Schmidt,"É, eu fui..."
19/08/1996,Oscar Schmidt,45,Matinas Suzuki,"Se você me permite, essa é uma pergunta que o nosso telespectador Dólvio Mourão, de Ouro Branco, Minas Gerais, também faz."
19/08/1996,Oscar Schmidt,46,Milton Abrúcio Júnior,"Oscar, eu só queria fazer uma colocação: você chegou a jogar alguns jogos nos Estados Unidos, em New Jersey, é isso? Cinco jogos em 84?"
19/08/1996,Oscar Schmidt,47,Oscar Schmidt,"Cinco jogos no campus de treinamento, mas não eram jogos oficiais da NBA, eram só os jogos de campus de treinamento. Mas é mais ou menos isso: eles me convidaram em 84, 85 e 86. Nessa época, se eu jogasse um jogo só, eu não poderia nunca mais jogar internacional com as seleções, e eu já tinha visto isso acontecer com o Georgie Torres, que era um grande jogador de Porto Rico que jogou lá alguns jogos e ficou afastado até agora, no final da carreira dele, da seleção de Porto Rico. Daí eu fui lá, me ofereceram um contrato pequeno, quase mínimo, e eu falei: “olha gente, eu gosto demais do que eu faço, para mim é o maior orgulho jogar na seleção brasileira. Por pouco dinheiro, para vir arriscar aqui, eu não vou fazer isso..“ Se fosse por muito dinheiro... eu falei: “Não, aí eu venho, porque eu penso na minha família..” Eu também não sou burro – né? ”Por muito dinheiro eu venho, mas para vir só por ter o prazer de ter jogado lá?”. Você vem lá com um contratinho pequenininho, tem um outro cara com um contratão grandão, quem que vai jogar? Não vai ser o melhor jogador, vai ser quem tem o contratão grandão."
19/08/1996,Oscar Schmidt,48,Hortência,"Mas aí, se você não joga mais... vamos supor que eles te liberem, aí você nunca mais poderia voltar a jogar?"
19/08/1996,Oscar Schmidt,49,Oscar Schmidt,"Naquela época, não. Então, não tinha previsão de se mudar isso..."
19/08/1996,Oscar Schmidt,50,Matinas Suzuki,"Era a questão de profissional e amador, não é? Quem se profissionalizasse, não podia."
19/08/1996,Oscar Schmidt,51,Oscar Schmidt,"Então, não tinha nem previsão de se mudar, porque os universitários dominavam - né? -, na época. E daí, até 92 isso daí foi. Aí também, olha, foi a melhor coisa, porque a maior alegria da minha vida eu tive um ano depois, em 87, quando a gente ganhou o Pan-Americano. Se eu tivesse jogado a NBA, eu nunca teria tido uma alegria daquela, mesmo porque eu ia jogar num time medíocre, que era o New Jersey Nets. Ia acabar jogando só por dinheiro mesmo, sem ter nenhuma ambição de ganhar alguma coisa, então eu não me arrependo nem um pouquinho, sabe? São outros tempos. Se fosse hoje em dia, hoje em dia eles já acreditam mais no jogador que joga fora. Antigamente eles só viam os universitários e quem jogava lá. Era muito mais complicado."
19/08/1996,Oscar Schmidt,52,Denise Mirás,"Agora, esse profissionalismo teve um pouquinho da seleção Brasileira de 87, não é?"
19/08/1996,Oscar Schmidt,53,Oscar Schmidt,"Então, exato. Porque..."
19/08/1996,Oscar Schmidt,54,Denise Mirás,"Quer dizer, eles acabaram permitindo esse profissionalismo em Barcelona porque eles resolveram mandar o Dream Team, de algum jeito, para lá."
19/08/1996,Oscar Schmidt,55,Oscar Schmidt,É isso aí. Porque até então...
19/08/1996,Oscar Schmidt,56,Denise Mirás,Forçaram.
19/08/1996,Oscar Schmidt,57,Oscar Schmidt,"... eles, com os universitários, ou eles ganhavam ou eles, se perdiam, perdiam por acaso. Muito poucas vezes perderam."
19/08/1996,Oscar Schmidt,58,Melchíades Filho,"Foi a primeira derrota, no país, para uma seleção adversária, nos Estados Unidos."
19/08/1996,Oscar Schmidt,59,Denise Mirás,Em 87.
19/08/1996,Oscar Schmidt,60,Melchíades Filho,Em 87.
19/08/1996,Oscar Schmidt,61,Oscar Schmidt,"É, mas, além disso, foi o estopim. Depois dessa derrota aí eles perderam outro Pan-Americano, eles perderam o Mundial, eles perderam Olimpíada, perderam Universíade, perderam o Mundial Juvenil, eles perderam seis, sete torneios seguidos. Foi então que se decidiu levar os profissionais. E nós fomos quem desencadeamos esse negócio."
19/08/1996,Oscar Schmidt,62,Milton Abrúcio Jr.,"Oscar, você lembra desse jogo, dessa conquista da final com os Estados Unidos? Você lembra quem estava do outro lado? Estava o David Robinson pelos Estados Unidos."
19/08/1996,Oscar Schmidt,63,Oscar Schmidt,"Estava o David Robinson, estava o Danny Manning, estava o Pervis Ellison, estava o Rex Chapman, estava... Fala aí Marcel, você que sabe."
19/08/1996,Oscar Schmidt,64,Marcel de Souza,Willie Anderson...
19/08/1996,Oscar Schmidt,65,Oscar Schmidt,O Marcel sabe mais.
19/08/1996,Oscar Schmidt,66,Marcel de Souza,"Estava o Willie Anderson, que era o armador titular."
19/08/1996,Oscar Schmidt,67,Oscar Schmidt,"O Willie Anderson, que me marcou. Quem mais estava?"
19/08/1996,Oscar Schmidt,68,Hortência,Lá em Indianápolis?
19/08/1996,Oscar Schmidt,69,Marcel de Souza,Estava o que morreu lá...
19/08/1996,Oscar Schmidt,70,[...],Barkley.
19/08/1996,Oscar Schmidt,71,Marcel de Souza,"Não, Barkley não."
19/08/1996,Oscar Schmidt,72,[...],"Barkley, não."
19/08/1996,Oscar Schmidt,73,Hortência,"Mas eles eram muito novinhos, né? E eu lembro que você..."
19/08/1996,Oscar Schmidt,74,Oscar Schmidt,"Mas todos eles, ou pelo menos..."
19/08/1996,Oscar Schmidt,75,Hortência,Eles eram muitos inocentes...
19/08/1996,Oscar Schmidt,76,Marcel de Souza,"Não, o David Robinson já tinha saído do colégio. Já estava..."
19/08/1996,Oscar Schmidt,77,[...],Da universidade.
19/08/1996,Oscar Schmidt,78,Hortência,"Porque eu lembro que você, você e o Marcel, vocês mexeram muito com... Vocês usaram da experiência de vocês..."
19/08/1996,Oscar Schmidt,79,Oscar Schmidt,Usamos. Nós desafiamos eles.
19/08/1996,Oscar Schmidt,80,Hortência,Vocês desafiaram. Vocês falavam assim: “Chuta! Chuta!”.
19/08/1996,Oscar Schmidt,81,Oscar Schmidt,A gente desafiou...
19/08/1996,Oscar Schmidt,82,Hortência,"E eles olhavam assim, eles ficavam... Porque vocês deixavam eles livres para o chute."
19/08/1996,Oscar Schmidt,83,Oscar Schmidt,"Exato. Eu dava dois metros para ele e mandava chutar. Falava: “chuta agora, quero ver você chutar agora!”. Aí ele refugava, e errava vários chutes."
19/08/1996,Oscar Schmidt,84,Hortência,"Eu falava: “gente, olha o que o Oscar está fazendo! Está pedindo...” E eles ficaram tão nervosos!"
19/08/1996,Oscar Schmidt,85,Oscar Schmidt,Então: quem falou que eu não sei marcar? Tá vendo!
19/08/1996,Oscar Schmidt,86,[...],
19/08/1996,Oscar Schmidt,87,Oscar Schmidt,Isso é uma defesa psicológica!
19/08/1996,Oscar Schmidt,88,Hortência,"É, exatamente. Vocês usaram da experiência que vocês tinham e pressionaram eles psicologicamente."
19/08/1996,Oscar Schmidt,89,Oscar Schmidt,"O Marcel, ele provocava o Rex Chapman. Daí ele fazia cesta e fazia assim para o Rex Chapman. Aí o Rex Chapman fez uma cesta lá, foi procurar ele para mexer, mas ele já estava fazendo bandeja lá. O cara jogou a bola no campo todo e ele já fazendo bandeja, e já voltava dando risada da cara do Rex Chapman."
19/08/1996,Oscar Schmidt,90,Matinas Suzuki,"Marcel, você quer aproveitar e fazer alguma pergunta?"
19/08/1996,Oscar Schmidt,91,Marcel de Souza,"Eu quero, eu quero. Oscar, você que está nessa luta há tanto tempo, que acompanhou, como você disse, o Ubiratan, o Hélio Rubens, conhece com propriedade todo o basquete mundial, que participou contra o Dream Team, viu isso aí crescer, chegar o Dream Team, o que que mudou no basquete de quando você começou a jogar? Jogar, assim, em nível de seleção. E quando você terminou de jogar?"
19/08/1996,Oscar Schmidt,92,Oscar Schmidt,"Bom, quando eu comecei a jogar, primeiro, era mais difícil para você entrar na seleção. Eu lembro que nós entramos na seleção - eu, você e o Gilson -, mas, para entrar na seleção, a gente fez “dá licença aí!” para uns caras que eram ídolos na época – né? -, tipo Adilson, Carioquinha e tal. Hoje em dia, hoje em dia não, esse caso particular da seleção, eles têm uma seleção inteira para eles, para a nova geração, porque a nossa geração ficou muito tempo junta, chegou em 92 foi desmembrando, e agora tem a seleção inteira para eles, né? Isso é uma coisa. A outra coisa eu falei no começo da entrevista: antes era um basquetebol mais... técnico – né? -, técnico assim, de talento e tal, ninguém se preocupava muito com o físico, de ficar forte, era um ou outro jogador só. Hoje em dia é todo mundo. Europeu, todo mundo. Profissional, nem se fala! E a gente está atrás nisso daí. A gente tem uns caras “força bruta” tipo Janjão e Israel, que são raridades, né? O cara já nasceu assim, um troglodita desse tamanho, enorme. Então essa é outra coisa. A outra coisa é que hoje tem muito mais dinheiro que naquela época, né? A gente sabe como é que era no começo, aquele negócio de querer ganhar dinheiro e ninguém dava dinheiro para nós, então a gente já sabe como que era no começo. Basicamente, o que eu vi são essas três coisas aí."
19/08/1996,Oscar Schmidt,93,Denise Mirás,"Você não acha que regrediu, também, em termos de dirigente? Que para acontecer tudo isso que você quer - intercâmbio, melhorar biotipo, tudo isso - tinha que ter um dirigente profissional atrás, muito sério?"
19/08/1996,Oscar Schmidt,94,Oscar Schmidt,"É muito difícil de se falar. É muito, assim, chato, complicado, você acusar pessoas sem ter certeza. Eu não tenho certeza disso, porque a gente vive um momento que é o nosso momento, e a gente não sabe quem é culpado de não ter um... mas nós também não estamos tão atrás como a gente pensa, né?"
19/08/1996,Oscar Schmidt,95,Milton Abrúcio Jr.,"A preparação para Atlanta, por exemplo, Oscar, você acha que foi adequada? Vocês enfrentaram adversários fortes ou..."
19/08/1996,Oscar Schmidt,96,Oscar Schmidt,"Olha, nós afrontamos. Nós fizemos, se não me engano, 25 jogos de preparação. Talvez tenham sido muitos – não é? -, poderia ter sido um pouco menos. Mas nós fizemos... ao mesmo tempo em que nós fizemos jogos fracos, cinco contra uma equipe americana fraca, nós fizemos jogos muito bons. Torneio na China, nós enfrentamos uma equipe americana superforte, com os dois pivôs titulares da NBA lá - um era o Mike Brown -, depois nós jogamos contra a equipe argentina, que é sempre forte, sobretudo agora. E sobretudo lá nós jogamos contra a Lituânia e o time americano, o Dream Team."
19/08/1996,Oscar Schmidt,97,Milton Abrúcio Jr.,Ganharam Lituânia...
19/08/1996,Oscar Schmidt,98,Oscar Schmidt,"E jogamos contra o Dream Team. Por coincidência, nós fizemos dois jogos contra o Dream Team esse ano: um amistoso, em Cleveland, e um na Olimpíada. Olha só que coincidência: depois dos dois jogos, sabe de quem a gente ganhou, assim, um dia depois?"
19/08/1996,Oscar Schmidt,99,[...],Lituânia e Croácia.
19/08/1996,Oscar Schmidt,100,Oscar Schmidt,"Lituânia e Croácia. Sabe o que é que prova isso? Que jogar contra esses caras dá muita condição de jogo. A gente jogou o jogo mais duro de ser jogado, “duro pra burro”, e no dia seguinte ganhamos de dois times que a gente não está habituado a ganhar; eles que estão habituados a ganhar da gente. Quer dizer, isso que eu volto a falar: se a gente, nas próximas seleções, conseguir fazer - que não é tão fácil assim e nem simples -, fazer jogos contra equipes tipo Iugoslávia, tipo Itália, tipo Grécia, tipo Rússia é muito melhor para a garotada, muito melhor."
19/08/1996,Oscar Schmidt,101,Hortência,Deixa eu te fazer uma pergunta.
19/08/1996,Oscar Schmidt,102,Matinas Suzuki,Desculpe.
19/08/1996,Oscar Schmidt,103,Hortência,"A gente observa, por exemplo, quando vê no jornal, muitos técnicos, muitos atletas, dirigentes que falam muito mal do basquete... você vê pessoas criticando demais e tal. A gente já não sente isso de você, por exemplo. Você é um jogador sempre positivo, você... por mais perguntas que eles fazem para você, você sempre elogia muito. Qual é essa diferença? Por que que você sempre elogia? Qual é a diferença do Oscar para os outros atletas? Você é uma pessoa muito positiva e eles são negativos, ou você acha que eles deveriam ajudar muito mais o basquete, falar um pouco mais...?"
19/08/1996,Oscar Schmidt,104,Oscar Schmidt,"Hortência, é o seguinte: eu não vou falar mal nunca do meu filho, nem da minha filha, nem dos meus pais, nem da minha esposa. E não vou falar mal do basquete. Por que que eu vou falar mal de basquete? São as coisas que eu mais prezo e amo na minha vida. Então o basquete para mim é tudo. Eu sou... Se estiver tudo errado, eu vou ter que achar uma maneira positiva de falar do basquete. Mesmo que eu possa criticar alguma vez, mas a minha crítica vai ser muito construtiva, não vai ser aquele negócio egoísta, porque muita gente critica de maneira egoísta, pensando em si mesmo. É difícil as pessoas criticarem pensando no grupo."
